ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
41,2019-11-12,101:205,156:130,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-12,101:205,160:110,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-12,101:205,45:319,private_transport,,,,,,,,,,11.0,,,,,10.0,,,,,,,,,
41,2019-11-12,101:205,62:307,private_transport,,,,,,,,,,,,,,32.0,,,,,,,,,,
41,2019-11-12,101:205,76:314,private_transport,,,,,,,,,,,,27.0,,,,,,,,,,,,
41,2019-11-12,101:205,82:418,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,,,
41,2019-11-12,101:205,87:104,bus,,,,,,,,,,,,,,,,,,,,12.0,,,,
41,2019-11-12,101:205,87:104,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,,,
41,2019-11-12,101:205,91:116,bus,,,,,,,,,,,,,,,,,,,,13.0,,,,
41,2019-11-12,101:205,91:116,private_transport,,,,,,,,,,,,,,12.0,,,,,,14.0,,,,
41,2019-11-12,101:205,98:217,bus,,,,,,,,,,,,,,,,,,13.0,,,,,,
41,2019-11-12,102:204,91:116,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-12,102:204,118:152,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-12,102:204,95:112,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-12,102:204,9:509,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-12,103:203,45:319,bus,,,,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-12,103:203,110:168,bus,,,,,,,,,,,46.0,,,,,,,,,,,,,
41,2019-11-12,103:203,110:168,private_transport,,,,,,,,,,,28.0,,,,,,,,,,,,,
41,2019-11-12,103:203,121:165,bus,,,,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-12,103:203,121:165,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-12,103:203,127:159,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-12,103:203,138:148,bus,,,,,,,,,,,,,,,25.0,,,,,,,,,
41,2019-11-12,103:203,84:107,bus,,,,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-12,103:203,84:107,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-12,103:203,97:102,private_transport,,,,,,,,57.0,,,,,,,,,,,,,,,,
41,2019-11-12,104:202,100:206,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,,,
41,2019-11-12,104:202,107:207,bus,,,,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-12,104:202,143:143,bus,,,,,,,,,,,,,,,,15.0,,,,,,,,
41,2019-11-12,104:202,83:108,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-12,104:202,92:115,bus,,,,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-12,104:202,92:115,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-12,104:202,128:142,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-12,104:202,134:136,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-12,104:202,155:131,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-12,104:202,155:131,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-12,104:202,156:130,bus,,,,,,,,,25.0,,,,,,,,,,,,,,,
41,2019-11-12,104:202,156:130,private_transport,,,,,,,,,19.0,,,,,,,,,,,,,,,
41,2019-11-12,104:202,76:314,bus,,,,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-12,104:202,76:314,private_transport,,,,,,,,,25.0,,,,,,,,,,,,,,,
41,2019-11-12,104:202,87:104,bus,,,,,,,,,,,,,,,,,,,10.0,14.0,,,,
41,2019-11-12,104:202,87:104,private_transport,,30.0,,,,,,,,,,,,,,,,,24.0,10.0,,,,
41,2019-11-12,104:202,91:116,bus,,,,,,,,,,,,,,,,,,,15.0,,,,,
41,2019-11-12,104:202,91:116,private_transport,,13.0,,,,,,,13.0,,,,,,,,,,22.0,,,,,
41,2019-11-12,104:202,110:168,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-12,104:202,110:168,private_transport,,,,,,,,,36.0,,,,,,,,,,,,,,35.0,
41,2019-11-12,104:202,121:165,bus,,,,,,,,,,19.0,,,,,,,,,,,,,,
41,2019-11-12,104:202,84:107,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-12,104:202,109:169,bus,,,,,,,,,,,,,,,,,,,18.0,,,,,
41,2019-11-12,104:202,116:154,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-12,104:202,135:135,bus,,,,,,,,,,,,,,,,,30.0,,,,,,,
41,2019-11-12,104:202,276:144,bus,,,,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-12,104:202,47:320,private_transport,,,,,,,,,32.0,,,,,,,,,,,,,,,
41,2019-11-12,104:202,50:412,private_transport,,,,,,,,,,,,65.0,,,,,,,,,,,,
41,2019-11-12,104:202,86:105,bus,,,,,,,,,,17.0,,,,,,,,,,,,,,
41,2019-11-12,104:202,86:105,private_transport,,11.0,,,,,,,,13.0,,,,,,,,,10.0,,,,,
41,2019-11-12,105:201,100:206,private_transport,,,,,,,,,,,,,,,,18.0,,,,,,,,
41,2019-11-12,105:201,143:143,private_transport,,,,,,,,,,,,,,,,19.0,,,,,,,,
41,2019-11-12,105:201,83:108,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,,,
41,2019-11-12,105:201,92:115,private_transport,,,,,,,,,,,,,,26.0,,,,,,,,,,
41,2019-11-12,105:201,103:203,bus,,,,,32.0,,,,,,,,,,,,,,,,,,,
41,2019-11-12,105:201,103:203,private_transport,,,,,12.0,,,,,,,,,,,,,,,,,,,
41,2019-11-12,105:201,76:314,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-12,105:201,87:104,private_transport,,,,,,,,,,,,,,31.0,,,,,,,,,,
41,2019-11-12,105:201,110:168,bus,,,,,,,,,,,,,11.0,,34.0,,,,,,,,,
41,2019-11-12,105:201,110:168,private_transport,,,,,,,,,,,,,,,22.0,,,,,,,,,
41,2019-11-12,105:201,109:169,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-12,105:201,131:139,private_transport,,,,,14.0,,,,,,,,,,,,,,,,,,,
41,2019-11-12,105:201,58:303,bus,,,,,11.0,,,,,,,,,,,,,,,,,,,
41,2019-11-12,106:208,100:206,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-12,106:208,83:108,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-12,106:208,103:203,bus,,,,,26.0,,,,,,,,,,,,,,,,,,,
41,2019-11-12,106:208,124:162,bus,,,,,11.0,,,,,,,,,,,,,,,,,,,
41,2019-11-12,106:208,87:104,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,,,
41,2019-11-12,106:208,110:168,bus,,,,,,,,,,,,,17.0,,19.0,,,,,,,,,
41,2019-11-12,106:208,131:139,bus,,,,,13.0,,,,,,,,,,,,,,,,,,,
41,2019-11-12,106:208,58:303,bus,,,,,10.0,,,,,,,,,,,,,,,,,,,
41,2019-11-12,106:208,58:303,private_transport,,,,,10.0,,15.0,,,,,,,,,,,,,,,,,
41,2019-11-12,107:207,100:206,bus,,,,,,,,,,,,,,,,11.0,,17.0,12.0,,,,,
41,2019-11-12,107:207,100:206,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-12,107:207,107:207,bus,,,,,,,,,,,,,,,,13.0,,15.0,,,,,,
41,2019-11-12,107:207,143:143,bus,,,,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-12,107:207,143:143,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-12,107:207,159:127,bus,,,,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-12,107:207,83:108,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-12,107:207,104:202,bus,,,,,,,,22.0,,,,,,,,,,,,,,,,
41,2019-11-12,107:207,45:319,bus,,,,,,,,,,,,,,,18.0,,,,,,,,,
41,2019-11-12,107:207,76:314,private_transport,,,,,31.0,,,,,,,,,,,,,,,,,,,
41,2019-11-12,107:207,98:217,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-12,107:207,110:168,bus,,,,,,,,31.0,,,,,38.0,,,,,,,,,,,
41,2019-11-12,107:207,110:168,private_transport,,,,,,,,,,,,,19.0,,,,,,,,,,,
41,2019-11-12,107:207,58:303,bus,,,,,,,25.0,,,,,,,,,,,,,,,,,
41,2019-11-12,107:207,58:303,private_transport,,,,,,,30.0,,,,,,,,,,,,,,,,,
41,2019-11-12,107:207,144:126,bus,,,,,,,,,,,,,,,,,,,13.0,,,,,
41,2019-11-12,108:170,83:108,bus,,,,,,,,,,,19.0,,,,,,,,,,,,,
41,2019-11-12,108:170,120:166,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-12,108:170,128:142,bus,,,,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-12,108:170,141:145,bus,,,,,,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-12,108:170,141:145,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-12,108:170,154:132,bus,,,,,,,35.0,37.0,,,12.0,,,,,,,,,,,,,
41,2019-11-12,108:170,154:132,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-12,108:170,156:130,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,,,
41,2019-11-12,108:170,160:110,bus,,,,,,,,,,,,,,,,15.0,,,,,,,,
41,2019-11-12,108:170,45:319,bus,,,,,,,,,,24.0,,,,,,,,,,,,,,
41,2019-11-12,108:170,45:319,private_transport,,,,,,,,,,79.0,,,,,,,,,,,,,,
41,2019-11-12,108:170,82:418,private_transport,,,,,,,,,,,,,95.0,,,,,,,,,,,
41,2019-11-12,108:170,87:104,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-12,108:170,91:116,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-12,108:170,9:509,private_transport,,,,,,,,,,,,,,,,,,27.0,,,,,,
41,2019-11-12,108:170,121:165,bus,,,,,,,,,,,,21.0,,,,,,,,,,,,
41,2019-11-12,108:170,121:165,private_transport,,,,,,,,,,,,11.0,,24.0,,,,,,,,,,
41,2019-11-12,108:170,109:169,bus,,,,,,,,,14.0,,14.0,,,,,,,,,,,,,
41,2019-11-12,108:170,109:169,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,,
41,2019-11-12,108:170,276:144,bus,,,,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-12,108:170,50:412,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-12,108:170,86:105,bus,,,,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-12,108:170,86:105,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,,,
41,2019-11-12,108:170,144:126,bus,,,,,,,,14.0,,,,,,,,,,,,,,,,
41,2019-11-12,108:170,111:167,private_transport,,,,,,,,,,,,,,22.0,,,,,,,,,,
41,2019-11-12,108:170,126:160,bus,,,,,,,,,,,,,,,,,,37.0,,,,,,
41,2019-11-12,108:170,126:160,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,,,
41,2019-11-12,108:170,129:141,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
41,2019-11-12,108:170,139:147,bus,,,,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-12,108:170,140:146,bus,,,,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-12,108:170,140:146,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-12,108:170,152:134,bus,,,,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-12,108:170,157:129,private_transport,,,,,,,,,,,,,,17.0,,,,,,,,,,
41,2019-11-12,108:170,68:315,private_transport,,,,,,,,,48.0,,,,,,,,,,,,,,,
41,2019-11-12,108:170,89:118,bus,,,,,,,19.0,19.0,,,,,,,,,,,,,,,,
41,2019-11-12,108:170,89:118,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,,
41,2019-11-12,108:170,90:117,bus,,,,,,,,,,,,,,,,,,21.0,,,,,,
41,2019-11-12,109:169,101:205,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-12,109:169,143:143,bus,,,,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-12,109:169,159:127,bus,,,,,,,,23.0,13.0,,,,53.0,,23.0,,,,,,,,,
41,2019-11-12,109:169,159:127,private_transport,,,,,,,,18.0,14.0,,,,24.0,,,,,,,,,,,
41,2019-11-12,109:169,83:108,bus,,,,,,,,,,,,,,,,,,,17.0,12.0,,,,
41,2019-11-12,109:169,92:115,bus,,,,,,,,,,,,,,,,,,,,12.0,,,,
41,2019-11-12,109:169,104:202,bus,,,,,,,,,,,,15.0,,,,,,,,,,,,
41,2019-11-12,109:169,120:166,bus,,,,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-12,109:169,45:319,bus,,,,,,,,18.0,,,,,14.0,,,23.0,,,,,,,,
41,2019-11-12,109:169,45:319,private_transport,,,,,,,,18.0,,,,,,,,12.0,,,,,,,,
41,2019-11-12,109:169,76:314,bus,,,,,,,13.0,,,,,,,,,,,,,,,,,
41,2019-11-12,109:169,76:314,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-12,109:169,87:104,bus,,,,,,,,,,,,,,,,,,,,17.0,,,,
41,2019-11-12,109:169,87:104,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-12,109:169,91:116,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-12,109:169,98:217,bus,,,,,,,,,,,,,12.0,,14.0,,18.0,,,,,,,
41,2019-11-12,109:169,98:217,private_transport,,,,,,13.0,,,,,,10.0,,,11.0,,,,,,,,,
41,2019-11-12,109:169,118:152,bus,,,,,,,,10.0,,,,,,,,,,,,11.0,,,,
41,2019-11-12,109:169,118:152,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,,,
41,2019-11-12,109:169,95:112,bus,,,,,,,,11.0,,,,,,,,,,,,10.0,,,,
41,2019-11-12,109:169,95:112,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,,
41,2019-11-12,109:169,110:168,bus,,,,,,,,,,,27.0,22.0,,,,24.0,,,,,,,,
41,2019-11-12,109:169,110:168,private_transport,,,,,,,,,,,12.0,,,,,24.0,,,,,,,,
41,2019-11-12,109:169,97:102,bus,,,,,,18.0,,,,,,,,,,,,,,,,,,
41,2019-11-12,109:169,97:102,private_transport,,,,,,,,,,,,,,,20.0,,,,,,,,,
41,2019-11-12,109:169,109:169,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-12,109:169,109:169,private_transport,,,,,,,,,,,,,,,,,,,16.0,,,,,
41,2019-11-12,109:169,116:154,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-12,109:169,276:144,bus,,,,,,,,,,,12.0,,,,10.0,,,,,,,,,
41,2019-11-12,109:169,50:412,private_transport,,,,,,,,,,48.0,,,,,,,,,,,,,,
41,2019-11-12,109:169,58:303,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-12,109:169,144:126,bus,,,,,,,,13.0,,,,,,,,,,,,,,,,
41,2019-11-12,109:169,111:167,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-12,109:169,139:147,private_transport,,,,,,,,12.0,,,,,,,,,,,,12.0,,,,
41,2019-11-12,109:169,68:315,private_transport,,,,,,,,,,,19.0,,,,,,,,,,,,,
41,2019-11-12,109:169,89:118,bus,,,,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-12,109:169,136:150,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-12,109:169,147:123,bus,,,,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-12,109:169,158:128,bus,,,,,,,,,,,,,,,33.0,,,,,,,,,
41,2019-11-12,109:169,158:128,private_transport,,,,,,,,,,,,,,,28.0,,,,,,,,,
41,2019-11-12,109:169,37:537,private_transport,,,,,,,30.0,,,,,,,,,,,,,,,,,
41,2019-11-12,109:169,54:419,private_transport,,,,,,,,,,,,,35.0,,,,,,,,,,,
41,2019-11-12,109:169,61:413,private_transport,,,,,,,,,19.0,,,,,,,,,,,,,,,
41,2019-11-12,109:169,88:103,bus,,,,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-12,109:169,96:111,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-12,110:168,100:206,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-12,110:168,100:206,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-12,110:168,107:207,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-12,110:168,107:207,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-12,110:168,143:143,bus,,,,,,,,,,,13.0,,,,,19.0,,,,,,,,
41,2019-11-12,110:168,143:143,private_transport,,,,,,22.0,,,,,,,,,,,,,11.0,,,,,
41,2019-11-12,110:168,159:127,bus,,,,,,,,,,,,,69.0,,27.0,15.0,,,,,,,,
41,2019-11-12,110:168,159:127,private_transport,,,,,,,,,,,,,49.0,,23.0,21.0,,,,,,,,
41,2019-11-12,110:168,77:312,private_transport,,,,45.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-12,110:168,83:108,private_transport,,,,,,25.0,,,,,,,,,,11.0,,,,,,,,
41,2019-11-12,110:168,92:115,bus,,,,,,,,,10.0,,,,,,,,,,,35.0,,,,
41,2019-11-12,110:168,92:115,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-12,110:168,103:203,bus,,,,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-12,110:168,104:202,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-12,110:168,120:166,bus,,,,,,,,,,,,,,,31.0,,,,,,,,,
41,2019-11-12,110:168,120:166,private_transport,,,,,,,,,,,,,,,34.0,,,,,,,,,
41,2019-11-12,110:168,124:162,bus,,,,,,,,,,,,,,,28.0,,,,,,,,,
41,2019-11-12,110:168,128:142,bus,,,,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-12,110:168,128:142,private_transport,,,,,,13.0,,,,,11.0,,,,,,,,,,,,,
41,2019-11-12,110:168,134:136,bus,,,,,,,22.0,,,,,,,,,18.0,14.0,,,,,,,
41,2019-11-12,110:168,134:136,private_transport,,,,,,,,,,,,,,,,20.0,,,,,,,,
41,2019-11-12,110:168,141:145,bus,,,,,,,,,,,,,,,17.0,,,,,,,,,
41,2019-11-12,110:168,141:145,private_transport,,,,,,,,,,,,,,,26.0,,,,,,,,,
41,2019-11-12,110:168,154:132,bus,,,,,,,,,40.0,,,,,,,,,,,,,,,
41,2019-11-12,110:168,154:132,private_transport,,,,,,,,,21.0,,,,,,,,,,,,,,,
41,2019-11-12,110:168,155:131,bus,,,,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-12,110:168,156:130,bus,,,,,,,,,22.0,,,,,,,,,,,,,17.0,,
41,2019-11-12,110:168,156:130,private_transport,,,,,,,,,29.0,,,,,,,,,,,,,29.0,,
41,2019-11-12,110:168,45:319,bus,,,,,,,,94.0,,,,43.0,,,,,,,,,,,,
41,2019-11-12,110:168,45:319,private_transport,,,,31.0,,,,51.0,,,,51.0,,,,,,,,,,,,
41,2019-11-12,110:168,76:314,private_transport,,,,,,,,,33.0,,,,,,,,,,,,,,,
41,2019-11-12,110:168,87:104,bus,,,,,,,,,,,,,,,,,,,,80.0,,,,
41,2019-11-12,110:168,87:104,private_transport,,,,,,,,,,,,,,,,,,,,34.0,,,,
41,2019-11-12,110:168,98:217,bus,,,,,,14.0,,,,,47.0,,,,13.0,,,,22.0,,,,17.0,
41,2019-11-12,110:168,98:217,private_transport,,,,,,36.0,,,,,25.0,,,,,,,,,,,,,
41,2019-11-12,110:168,9:509,private_transport,,,,,,,,,,,,,,,,,,132.0,,,,,,
41,2019-11-12,110:168,110:168,bus,,,,,,59.0,,,137.0,79.0,49.0,,,,16.0,16.0,,,,,,,45.0,
41,2019-11-12,110:168,110:168,private_transport,,102.0,,,,12.0,,,65.0,20.0,22.0,,,,,10.0,,,,,,,19.0,
41,2019-11-12,110:168,121:165,bus,,,,,,,,,,39.0,,,,,,,,,,,,,,
41,2019-11-12,110:168,121:165,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,,,
41,2019-11-12,110:168,84:107,bus,,,,,,,,,,16.0,,,,,,,,,,,,,,
41,2019-11-12,110:168,109:169,bus,,,,,,,,,13.0,13.0,12.0,,,,29.0,,,,26.0,,,,,
41,2019-11-12,110:168,109:169,private_transport,,20.0,,,,28.0,,,12.0,11.0,,,,,11.0,,,,16.0,,,,,
41,2019-11-12,110:168,116:154,bus,,,,,,,,,,,,,,,,17.0,,,,,,,,
41,2019-11-12,110:168,116:154,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,,
41,2019-11-12,110:168,135:135,bus,,,,,,,45.0,,,,,,,,,35.0,38.0,,,,,,,
41,2019-11-12,110:168,135:135,private_transport,,,,,,,,,,,,,,,,42.0,16.0,,,,,,,
41,2019-11-12,110:168,276:144,bus,,,,,,,,,,,19.0,,,,,,,,,,,,,
41,2019-11-12,110:168,47:320,private_transport,,,,,,,,,51.0,,,,,,,,,,,,,,,
41,2019-11-12,110:168,50:412,private_transport,,,,,,,,,,,,101.0,,,,,,,,,,,,
41,2019-11-12,110:168,58:303,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-12,110:168,144:126,private_transport,,,,,,,,,,,,,15.0,,,11.0,,,,12.0,,,,
41,2019-11-12,110:168,129:141,bus,,,,,,,,,15.0,,,,,,,,,,,,,,,
41,2019-11-12,110:168,152:134,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-12,110:168,89:118,bus,,,,,,,,,28.0,,,,,,,,,,,,,,,
41,2019-11-12,110:168,89:118,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-12,110:168,158:128,bus,,,,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-12,110:168,61:413,private_transport,,,,,,,,,156.0,,,,,,,,,,,,,,,
41,2019-11-12,110:168,102:204,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-12,110:168,133:137,bus,,,,,,,12.0,,,,,,,,,,,,,,,,,
41,2019-11-12,110:168,137:149,bus,,,,,,,,,,12.0,,,,,52.0,,,,,,,,,
41,2019-11-12,110:168,137:149,private_transport,,,,,,,,,,,,,,,33.0,11.0,,,,,,,,
41,2019-11-12,110:168,149:121,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-12,110:168,149:121,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,,
41,2019-11-12,110:168,48:301,private_transport,,,,41.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-12,110:168,6:506,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,,,
41,2019-11-12,110:168,93:114,bus,,,,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-12,110:168,94:113,bus,,,,,,,,,,,10.0,,,,,,,,11.0,,,,,
41,2019-11-12,111:167,107:207,bus,,,,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-12,111:167,143:143,bus,,,,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-12,111:167,92:115,private_transport,,,,,,,,,,,,,,,,,,,,,,12.0,,
41,2019-11-12,111:167,141:145,bus,,,,,,,,11.0,,,,,,,11.0,,,,,12.0,14.0,,,
41,2019-11-12,111:167,141:145,private_transport,,,,,,,,,,,,,,,,,,,,,15.0,,,
41,2019-11-12,111:167,45:319,bus,,,,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-12,111:167,45:319,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,,,
