ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2019-11-21,108:170,109:169,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,
41,2019-11-21,108:170,155:131,bus,,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-21,108:170,126:160,bus,,,,,,,,16.0,,,10.0,,,,,,,,,,,
41,2019-11-21,108:170,126:160,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-21,108:170,135:135,bus,,,,,,,,,,,17.0,,,,,,,,,,,
41,2019-11-21,108:170,48:301,private_transport,,,,,,,,,,,,,18.0,,,,,,,,,
41,2019-11-21,108:170,58:303,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-21,108:170,84:107,bus,,16.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-21,108:170,84:107,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,
41,2019-11-21,109:169,143:143,bus,,,11.0,,,,,,13.0,,,,,10.0,14.0,,,,10.0,,,
41,2019-11-21,109:169,64:306,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-21,109:169,83:108,bus,,,,,,,,,,,,17.0,,,18.0,11.0,,,,,,
41,2019-11-21,109:169,83:108,private_transport,,,,,,,,,,,,10.0,,10.0,,,,,,,,
41,2019-11-21,109:169,98:217,bus,,,,,,,,,18.0,,,,,14.0,28.0,,,,,,,
41,2019-11-21,109:169,98:217,private_transport,,,,,,,,,,,,10.0,,11.0,,11.0,,,,,,
41,2019-11-21,109:169,121:165,private_transport,,,,,,,,,,,,,,,14.0,,,23.0,,,,
41,2019-11-21,109:169,123:163,bus,,,,,,,,,10.0,,,,,,,11.0,,,,,,
41,2019-11-21,109:169,159:127,bus,,,,,,,,,,,,,,,15.0,,21.0,,19.0,,,18.0
41,2019-11-21,109:169,159:127,private_transport,,,,,,,,,,,,,,,,,23.0,,,,,
41,2019-11-21,109:169,160:110,bus,,,,,,,,,,,,,,,,,14.0,,,,,
41,2019-11-21,109:169,45:319,private_transport,,,,,,,,,,,,,,,,,28.0,,,,,
41,2019-11-21,109:169,91:116,bus,,,,,,,,,,,,,10.0,12.0,,,,,,,,
41,2019-11-21,109:169,91:116,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-21,109:169,150:120,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-21,109:169,86:105,bus,,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-21,109:169,103:203,private_transport,,,,,,,,,,,,,,,,,,,21.0,,,
41,2019-11-21,109:169,110:168,bus,,,,15.0,12.0,,,,,,,,,15.0,20.0,,,14.0,,,,
41,2019-11-21,109:169,110:168,private_transport,,,,,12.0,,,,,,,,,11.0,,,,,,,,
41,2019-11-21,109:169,128:142,bus,,,,,,,11.0,,,,,11.0,,,18.0,10.0,,,,,,
41,2019-11-21,109:169,144:126,bus,,,,,,,,,,,,,,10.0,,,12.0,,19.0,,,
41,2019-11-21,109:169,144:126,private_transport,,,,,,,,,,,,,,,,,,,42.0,,,
41,2019-11-21,109:169,148:122,bus,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-21,109:169,148:122,private_transport,12.0,,,,,,22.0,,,,,,,,,,,,,,,
41,2019-11-21,109:169,96:111,bus,,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-21,109:169,9:509,private_transport,,,,,18.0,,,,,,,,,,,,,,,,,
41,2019-11-21,109:169,118:152,bus,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-21,109:169,118:152,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-21,109:169,134:136,bus,,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-21,109:169,87:104,private_transport,,,,,,,,,,,,,,,,,,,13.0,,,
41,2019-11-21,109:169,109:169,bus,,,,,,,,,10.0,,,12.0,,,21.0,,,,,,,
41,2019-11-21,109:169,109:169,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-21,109:169,56:416,private_transport,,,,,,,,,,,,,,20.0,,,,,,24.0,,
41,2019-11-21,109:169,57:310,private_transport,,,,,,,,,,18.0,,,,,,,,,,,,
41,2019-11-21,109:169,135:135,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-21,109:169,58:303,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,
41,2019-11-21,109:169,84:107,bus,,,,,,,,,,,,,,,,,,14.0,,,,
41,2019-11-21,109:169,84:107,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,
41,2019-11-21,109:169,113:157,bus,,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-21,109:169,129:141,bus,,,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-21,109:169,139:147,bus,,,,,,,,,,,,13.0,,,,,10.0,,,,,
41,2019-11-21,109:169,157:129,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-21,109:169,25:525,private_transport,,,,,,,,,,,,20.0,,,,,,,,,,
41,2019-11-21,109:169,61:413,bus,,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-21,109:169,61:413,private_transport,,,,,,,,42.0,106.0,,,,,,,,,,,,,
41,2019-11-21,109:169,62:307,bus,,,,,,,,,,,19.0,,,,,,,,,,,
41,2019-11-21,109:169,76:314,bus,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-21,109:169,76:314,private_transport,,,,,,,,30.0,,,70.0,,,,,,,,,,,
41,2019-11-21,109:169,95:112,bus,,,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-21,110:168,83:108,bus,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-21,110:168,83:108,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,
41,2019-11-21,110:168,98:217,bus,,,,,17.0,,,40.0,,,,,,,,,,,,,,
41,2019-11-21,110:168,98:217,private_transport,,,,,11.0,,,,,,,,18.0,,,,,,,,,
41,2019-11-21,110:168,121:165,bus,,,,,,,,,,,,39.0,,,,,,,,,,
41,2019-11-21,110:168,121:165,private_transport,,,,,,,,,,,,28.0,,,,,,,,,,
41,2019-11-21,110:168,136:150,bus,,,,,,,,,,,,,,,,,,16.0,,,,
41,2019-11-21,110:168,137:149,bus,,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-21,110:168,149:121,bus,,,,16.0,,,,,,,,,,,48.0,,,,,,,
41,2019-11-21,110:168,149:121,private_transport,,,,,,,,,,,,,,12.0,43.0,,,,,,12.0,
41,2019-11-21,110:168,156:130,bus,,,,,,,,,,,,,,,,,26.0,,,,,
41,2019-11-21,110:168,156:130,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,
41,2019-11-21,110:168,159:127,bus,,,,,,,,38.0,,,,,,29.0,,,,,,,,
41,2019-11-21,110:168,159:127,private_transport,,,,,,,,35.0,,,,,,,,,,,,,,63.0
41,2019-11-21,110:168,160:110,bus,,,,,,,,,,,,,,,,,44.0,,,,,
41,2019-11-21,110:168,160:110,private_transport,,,,,,,,,,,,,,,,,36.0,,,,,
41,2019-11-21,110:168,91:116,bus,,,,,,,,,,,,,29.0,,,,,,,,,
41,2019-11-21,110:168,120:166,bus,,,,,,,,,,,,,,,,,,48.0,,,,
41,2019-11-21,110:168,120:166,private_transport,,,,,,,,,,,,,,,,,,19.0,,,,
41,2019-11-21,110:168,86:105,bus,,,,,,,,,,,,25.0,,,,,,11.0,,,,
41,2019-11-21,110:168,86:105,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-21,110:168,103:203,bus,,,,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-21,110:168,104:202,bus,,,,,10.0,17.0,,,,,,,,,,,,,,,,
41,2019-11-21,110:168,104:202,private_transport,,,,,,,,,,,,,,,,,21.0,,,,,
41,2019-11-21,110:168,110:168,bus,,,,77.0,,21.0,,114.0,,50.0,,10.0,,76.0,110.0,,14.0,,,,96.0,
41,2019-11-21,110:168,110:168,private_transport,,,,27.0,,14.0,,57.0,,49.0,,,,36.0,75.0,,29.0,,,,49.0,
41,2019-11-21,110:168,111:167,private_transport,,,,,,,,,,,,,,12.0,16.0,,,,,,,
41,2019-11-21,110:168,128:142,private_transport,,,,,,,,,,,,,18.0,,,,,,,,,
41,2019-11-21,110:168,140:146,bus,,,,,,,,,,,,,,,,,25.0,,,,,
41,2019-11-21,110:168,144:126,bus,,,,,,,,,,,,,21.0,14.0,,,,,,,,
41,2019-11-21,110:168,148:122,bus,,,,,,,,18.0,,,,,,,14.0,,,,,,,
41,2019-11-21,110:168,148:122,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,
41,2019-11-21,110:168,96:111,bus,,,,,,,,,,,,,,,,,42.0,,,,,
41,2019-11-21,110:168,96:111,private_transport,,,,,,,,,,,,,,,,,29.0,,,,,
41,2019-11-21,110:168,147:123,bus,,,,,11.0,,,,,,,15.0,,,,,,,,,,
41,2019-11-21,110:168,85:106,bus,,,,,20.0,,,,,,,,,,,,,,,,,
41,2019-11-21,110:168,88:103,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-21,110:168,90:117,bus,,,,,27.0,,,,,,,,,,,,,,,,,
41,2019-11-21,110:168,90:117,private_transport,,,,,28.0,,,,,,,,,,,,,,,,,
41,2019-11-21,110:168,87:104,bus,,,,,,,,,,,,,69.0,,,,,,,,,
41,2019-11-21,110:168,109:169,bus,,,,,,,,19.0,,,,,10.0,20.0,,,,,,,,
41,2019-11-21,110:168,109:169,private_transport,,,,10.0,,,,,,,,,12.0,,,,,,,,,
41,2019-11-21,110:168,56:416,private_transport,,,,,,,,,,,,,,130.0,,,,,,191.0,,
41,2019-11-21,110:168,57:310,bus,,,,,,,,,,91.0,,,,,,,,,,,,
41,2019-11-21,110:168,57:310,private_transport,,,,,,,,,,80.0,,,,,,,,,,,,
41,2019-11-21,110:168,126:160,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-21,110:168,135:135,bus,,,,,,,,,,,,,,,,,26.0,,,,,
41,2019-11-21,110:168,135:135,private_transport,,,,,,,,,,,,,,,,,21.0,,,,,
41,2019-11-21,110:168,84:107,bus,,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-21,110:168,84:107,private_transport,,,,,,,,,,,,18.0,,,,,,,,,,
41,2019-11-21,110:168,113:157,bus,,,,,,,,,,30.0,,,,,,,,,,,,
41,2019-11-21,110:168,113:157,private_transport,,,,,,,,,,21.0,,,,,,,,,,,,
41,2019-11-21,110:168,139:147,bus,,,,,,,,,,,,,,,,,15.0,,,,,
41,2019-11-21,110:168,25:525,bus,,,,,,,,,,,,37.0,,,,,,,,,,
41,2019-11-21,110:168,25:525,private_transport,,,,,,,,,,,,112.0,,,,,,,,,,
41,2019-11-21,110:168,61:413,bus,,,,,,,,,,,,,,42.0,,,,,,,,
41,2019-11-21,110:168,61:413,private_transport,,,,,,,,,19.0,,,,,46.0,,,,,,,,
41,2019-11-21,110:168,76:314,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,
41,2019-11-21,110:168,95:112,bus,,,,,,,,,,43.0,,,,,,,,,,,,
41,2019-11-21,110:168,95:112,private_transport,,,,,,,,,,30.0,,,,,,,,,,,,
41,2019-11-21,110:168,101:205,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-21,110:168,108:170,bus,,,,,,,,,,,,,,,,,16.0,,,,,
41,2019-11-21,110:168,114:156,bus,,,,,17.0,,,,,,,,,,,,,,,,,
41,2019-11-21,110:168,114:156,private_transport,,,,,12.0,,,,,,,,,,,,,,,,,
41,2019-11-21,110:168,117:153,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-21,110:168,131:139,bus,,,,,,,,,,15.0,,,,,,,,,,,,
41,2019-11-21,110:168,131:139,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-21,110:168,141:145,bus,,,,,,,,,,,,,,,,,38.0,14.0,,,,
41,2019-11-21,110:168,141:145,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,
41,2019-11-21,110:168,276:144,bus,,,,,,,,30.0,,,,,,,,,,,,,,
41,2019-11-21,110:168,32:532,bus,,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-21,110:168,32:532,private_transport,,,,,,,,,,,,46.0,,,,,,,,,,
41,2019-11-21,110:168,79:415,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-21,111:167,100:206,bus,,,,,,22.0,,,,,,,,,,,,,,,,
41,2019-11-21,111:167,100:206,private_transport,,,,,,14.0,,,,,,,,,,,,,,,,
41,2019-11-21,111:167,107:207,bus,,,,,,22.0,,,,,,,,,,,,,,,,
41,2019-11-21,111:167,143:143,bus,,,,,,13.0,,,,,,,,,,,,,,,,
