ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
42,2020-03-12,61:413,149:121,bus,,,,,22.0,,,,,,,,,,,,,,,,
42,2020-03-12,61:413,149:121,private_transport,,,,,16.0,,,,,,,,,,,,,,,,
42,2020-03-12,61:413,151:119,private_transport,22.0,,,,,,,,,,,,,,,,49.0,,,,
42,2020-03-12,61:413,154:132,private_transport,21.0,,,,,,,,,,,,,,,,24.0,,,,
42,2020-03-12,61:413,48:301,bus,,,,,,,,40.0,,,,,,,,,,,,,
42,2020-03-12,61:413,48:301,private_transport,,,,,,,,124.0,,,,,,,,,,,,,
42,2020-03-12,64:306,103:203,bus,,,,,,,,,,,,,,,40.0,,,,,,
42,2020-03-12,64:306,103:203,private_transport,,,,,,,,,,,,,,,43.0,,,,,,
42,2020-03-12,64:306,124:162,private_transport,,,,,,,,,,,,,,,15.0,,,,,,
42,2020-03-12,64:306,131:139,bus,,,,,,,,,,,,,,,20.0,,,,,,
42,2020-03-12,64:306,131:139,private_transport,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-12,64:306,58:303,private_transport,,,,,,,,,,,,,,,21.0,,,,,,
42,2020-03-12,76:314,159:127,bus,,,,,,,,,,,,,68.0,,,,,,,,
42,2020-03-12,76:314,159:127,private_transport,,,,,,,,,,,,,48.0,,,,,,,,
42,2020-03-12,76:314,45:319,bus,,,,,,,,,,,,,,,36.0,,,,,,
42,2020-03-12,76:314,45:319,private_transport,,,,,,,,,,,,,,,16.0,,,,,,
42,2020-03-12,76:314,9:509,private_transport,,,,,,,,,,,,,,,,268.0,,,,,
42,2020-03-12,76:314,108:170,bus,,,,,,31.0,,,,,,,,,,,,,,,
42,2020-03-12,76:314,108:170,private_transport,,,,,,11.0,,,,,,,,,,,,,,37.0,
42,2020-03-12,76:314,126:160,private_transport,,,,,,10.0,,,,,,,,,,,,,,15.0,
42,2020-03-12,76:314,144:126,bus,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-12,76:314,87:104,bus,,,,,,,,,,,,,,,,15.0,,,,,
42,2020-03-12,76:314,87:104,private_transport,,,,,,,,,,,,,,,,21.0,,,,,
42,2020-03-12,76:314,91:116,private_transport,,,,,,,,,,,,,,,,17.0,,,,,
42,2020-03-12,76:314,96:111,bus,,,,,,49.0,,,,,,,,,,,,,,,
42,2020-03-12,76:314,96:111,private_transport,,,,,,21.0,,,,,,,,,,,,,,82.0,
42,2020-03-12,76:314,127:159,private_transport,,,,,,,,33.0,,,,,,,,,,,,,
42,2020-03-12,76:314,135:135,private_transport,,,,,,,,,,,,,,,,17.0,,,,,
42,2020-03-12,76:314,160:110,bus,,,,,,55.0,,,,,,,,,,,,,,,
42,2020-03-12,76:314,160:110,private_transport,,,,,,19.0,,,,,,,,,,,,,,68.0,
42,2020-03-12,76:314,133:137,bus,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-12,76:314,134:136,bus,,,,,,,,,,,,,,,,25.0,,,,,
42,2020-03-12,76:314,134:136,private_transport,,,,,,,,,,,,,,,,37.0,,,,,
42,2020-03-12,76:314,115:155,bus,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-12,76:314,155:131,bus,,,,,,,,,,,,,,,,27.0,,,,,
42,2020-03-12,76:314,155:131,private_transport,,,,,,,,,,,,,,,,55.0,,,,,
42,2020-03-12,76:314,152:134,private_transport,,,,,,,,65.0,,,,,,,,,,,,,
42,2020-03-12,76:314,101:205,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-12,76:314,94:113,private_transport,,,,,,,,18.0,,,,,,,,,,,,,
42,2020-03-12,76:314,154:132,bus,,,,,,,,,,,,,,,,21.0,,,,,
42,2020-03-12,76:314,154:132,private_transport,,,,,,,,24.0,,,,,,,,52.0,,,,,
42,2020-03-12,76:314,130:140,bus,,,,,,,,,,,,,,,,15.0,,,,,
42,2020-03-12,76:314,130:140,private_transport,,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-12,76:314,153:133,private_transport,,,,,,,,38.0,,,,,,,,13.0,,,,,
42,2020-03-12,76:314,83:108,bus,,,,,,,,,,,,,,,,,,,57.0,,
42,2020-03-12,76:314,83:108,private_transport,,,,,,,,,,,,,,,,14.0,,,97.0,,
42,2020-03-12,76:314,99:101,bus,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-12,77:312,45:319,private_transport,,,,,,,,,,10.0,,,,12.0,,,,,,,
42,2020-03-12,77:312,140:146,private_transport,,,,,,,,,,,,,,,,,,,,,10.0
42,2020-03-12,77:312,19:519,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-12,82:418,97:102,private_transport,,,,,,103.0,,,,,,,,,,,,,,,
42,2020-03-12,82:418,90:117,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-12,82:418,107:207,private_transport,,,12.0,,,,,,,,,,,13.0,,,,,,,
42,2020-03-12,82:418,57:310,private_transport,,,191.0,,,,,,,,,,,119.0,,,,,,,
42,2020-03-12,82:418,88:103,private_transport,,,,,,67.0,,,,,,,,,,,,,,,
42,2020-03-12,83:108,118:152,bus,,,,,,,,,,,,,,,,,44.0,,,,
42,2020-03-12,83:108,113:157,bus,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-12,83:108,139:147,bus,,,,,,,,,,,,,,,,,26.0,,,,
42,2020-03-12,83:108,95:112,bus,,,,,,,,,,,,,,19.0,,,17.0,,,,
42,2020-03-12,83:108,95:112,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-12,83:108,116:154,bus,,,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-12,83:108,116:154,private_transport,,,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-12,83:108,115:155,bus,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-12,83:108,117:153,bus,,,,,,,,,,,,,,,,,15.0,,,,
42,2020-03-12,86:105,131:139,private_transport,,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-12,86:105,113:157,private_transport,,,,,,,,,,,,,,,,27.0,,,,,
42,2020-03-12,86:105,132:138,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-12,86:105,95:112,private_transport,,,,,,,,,,,,,,,,35.0,,,,,
42,2020-03-12,86:105,117:153,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-12,87:104,113:157,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-12,87:104,132:138,private_transport,,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-12,87:104,95:112,private_transport,,,,,,,,,,,,,,,,36.0,,,,,
42,2020-03-12,91:116,116:154,bus,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-12,91:116,117:153,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-12,92:115,118:152,bus,,,,,,,,,,,,,,,,,,25.0,,,
42,2020-03-12,92:115,139:147,bus,,,,,,,,,,,,,,,,,,13.0,,,
42,2020-03-12,92:115,139:147,private_transport,,,,,,,,,,,,,,,,,,15.0,,,
42,2020-03-12,92:115,116:154,bus,,,,,,,,,,,,,,,,,,14.0,,,
42,2020-03-12,92:115,115:155,bus,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-12,92:115,117:153,bus,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-12,92:115,156:130,bus,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-12,94:113,98:217,bus,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-12,95:112,118:152,bus,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-12,95:112,118:152,private_transport,,,,,,,,,,,,,,,,,19.0,,,,
42,2020-03-12,95:112,103:203,bus,,,,,,,,,,,,,,,,22.0,,,,,
42,2020-03-12,95:112,103:203,private_transport,,,,,,,,,,,,,,,,27.0,,,,,
42,2020-03-12,95:112,131:139,bus,,,,,,,,,,,,,,,,15.0,11.0,,,,
42,2020-03-12,95:112,131:139,private_transport,,,,,,,,13.0,,,,,,,,,21.0,,,,
42,2020-03-12,95:112,45:319,private_transport,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-12,95:112,58:303,bus,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-12,95:112,58:303,private_transport,,,,,,,,,,,,,,,,21.0,,,,,
42,2020-03-12,95:112,108:170,bus,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-12,95:112,111:167,private_transport,,,,,,,,,,,,,,,,,,,,46.0,
42,2020-03-12,95:112,113:157,bus,,,,,,,,28.0,,,,,20.0,,,,,,,,
42,2020-03-12,95:112,113:157,private_transport,,,,,,,,13.0,,,,,16.0,,,,,,,,
42,2020-03-12,95:112,126:160,bus,,,,,,,,,,16.0,,,,,13.0,,,,,,
42,2020-03-12,95:112,126:160,private_transport,,,,,,,,,,45.0,,,,,,,,,,,
42,2020-03-12,95:112,132:138,bus,,,,,,,,10.0,,,,,12.0,,,,18.0,,,,
42,2020-03-12,95:112,132:138,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-12,95:112,139:147,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-12,95:112,141:145,bus,,,,34.0,,,,,,,,,,28.0,,,,,,,
42,2020-03-12,95:112,144:126,bus,,,,,,,,17.0,,,,,,,,,,,,,
42,2020-03-12,95:112,87:104,bus,,,,,,,,56.0,,,,,,,,,,,,,
42,2020-03-12,95:112,87:104,private_transport,,,,,,,,45.0,,,,,,,,,,,,,
42,2020-03-12,95:112,91:116,bus,,,,,,,,21.0,,,,,,,,,,,,,
42,2020-03-12,95:112,91:116,private_transport,,,,,,,,25.0,,,,,,,,,,,,,
42,2020-03-12,95:112,92:115,bus,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-12,95:112,95:112,bus,,,,,,,,47.0,,,,,22.0,,,,,,,,
42,2020-03-12,95:112,95:112,private_transport,,,,,,,,34.0,,,,,32.0,,,,16.0,,,,
42,2020-03-12,95:112,96:111,bus,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-12,95:112,96:111,private_transport,,,,,,,20.0,,,,,,,,,,,,,,
42,2020-03-12,95:112,135:135,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-12,95:112,116:154,private_transport,,,,,,,,,,,,,,,,,16.0,,,,
42,2020-03-12,95:112,160:110,bus,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-12,95:112,134:136,bus,,,,13.0,,,,,,,,,,10.0,,,,,,,
42,2020-03-12,95:112,117:153,bus,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-12,95:112,117:153,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-12,95:112,140:146,bus,,,,26.0,,,,,,,,,,24.0,,,,,,,
42,2020-03-12,95:112,140:146,private_transport,,,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-12,95:112,90:117,private_transport,,,,,,,,,,15.0,,,,,,,,,,,
42,2020-03-12,97:102,135:135,bus,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-12,97:102,135:135,private_transport,,,,,,,,,,,,,,,,,,22.0,,,
42,2020-03-12,97:102,134:136,bus,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-12,98:217,98:217,bus,,,,,,,,,40.0,,,,,,,,,,,,
42,2020-03-12,98:217,276:144,bus,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-12,98:217,276:144,private_transport,,,,,,,,,15.0,,,,,,,,,,,,
42,2020-03-12,99:101,118:152,bus,,,,,,,,,,,,,,,,,,30.0,,,
42,2020-03-12,99:101,95:112,bus,,,,,,,,,,,,,,,,,,19.0,,,
42,2020-03-12,99:101,116:154,bus,,,,,,,,,,,,,,,,,,24.0,,,
42,2020-03-12,99:101,116:154,private_transport,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-12,99:101,115:155,bus,,,,,,,,,,,,,,,,,,11.0,,,
