ProjectID,Date,Origin,Destination,Modo,0000_0059,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
42,2019-11-19,144:126,152:134,bus,,,,,,,,,,,,18.0,,,,18.0,,,,
42,2019-11-19,144:126,152:134,private_transport,,,,,,,,,,,,12.0,,14.0,,,,,,
42,2019-11-19,144:126,153:133,bus,,,,,,,,,,,,14.0,,,,11.0,,,,
42,2019-11-19,144:126,158:128,bus,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-19,144:126,97:102,bus,,,,,22.0,23.0,,16.0,,,,,,,,,,,,
42,2019-11-19,144:126,97:102,private_transport,,,,,18.0,20.0,,13.0,,,,,,,,,,,,
42,2019-11-19,144:126,103:203,bus,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-19,144:126,123:163,private_transport,,,,,10.0,,,,,,,13.0,,,,,,,,
42,2019-11-19,144:126,121:165,private_transport,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-19,144:126,108:170,bus,,,,,,,,,,,,,,,,18.0,,,,
42,2019-11-19,144:126,154:132,bus,,,,,,,,,,,,,,11.0,,10.0,,,,
42,2019-11-19,144:126,154:132,private_transport,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-19,144:126,86:105,private_transport,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-19,144:126,94:113,bus,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-19,144:126,94:113,private_transport,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-19,144:126,135:135,bus,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-19,144:126,150:120,bus,,,12.0,,,,,,,,,,,,,,,,,
42,2019-11-19,144:126,150:120,private_transport,,,14.0,,,,,,,,,,,,,,,,,
42,2019-11-19,144:126,25:525,bus,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-19,144:126,32:532,private_transport,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-19,145:125,156:130,bus,,,,,,,,,,,,,,,,17.0,,,,
42,2019-11-19,145:125,156:130,private_transport,,,,,,,,,,,,,,,,18.0,,,,
42,2019-11-19,145:125,160:110,bus,,,,,,,,,,,,,,,,15.0,,,,
42,2019-11-19,145:125,160:110,private_transport,,,,,,,,,,,,,,,,21.0,,,,
42,2019-11-19,145:125,96:111,bus,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-19,145:125,96:111,private_transport,,,,,,,,,,,,,,,,19.0,,,,
42,2019-11-19,147:123,58:303,private_transport,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-19,150:120,104:202,bus,,,,,,,29.0,,,,,,,,,,,,,
42,2019-11-19,150:120,110:168,bus,,,,,,,30.0,,,,,,,,,,,,,
42,2019-11-19,150:120,110:168,private_transport,,,,,,,16.0,,,,,,,,,,,,,
42,2019-11-19,150:120,111:167,bus,,,,,,,16.0,,,,,,,,,,,,,
42,2019-11-19,151:119,87:104,private_transport,12.0,,,,,,,,,,,,,,,,,,,
42,2019-11-19,152:134,83:108,bus,,,,,,,,,,,21.0,,,,,,,,,
42,2019-11-19,152:134,83:108,private_transport,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-19,152:134,98:217,bus,,,,,,,,,,,18.0,,,,,,,,,
42,2019-11-19,152:134,127:159,bus,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-19,152:134,110:168,bus,,,,,,,,,,,,,,,,14.0,,,,
42,2019-11-19,152:134,110:168,private_transport,,,,,,,,,,,,,,,,15.0,,,,
42,2019-11-19,152:134,128:142,bus,,,,,,,,,,,17.0,,,,,,,,,
42,2019-11-19,152:134,152:134,bus,,,,,,,,,,18.0,,,,,,,,,,
42,2019-11-19,152:134,91:116,private_transport,13.0,,,,,,,,,,,,,,,,,,,
42,2019-11-19,152:134,154:132,private_transport,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-19,153:133,109:169,private_transport,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-19,153:133,83:108,bus,,,,,,,,,,,17.0,,,,,,,,,
42,2019-11-19,153:133,98:217,bus,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-19,153:133,152:134,bus,,,,,,,,,,18.0,,,,,,,,,,
42,2019-11-19,154:132,83:108,bus,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-19,154:132,83:108,private_transport,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-19,154:132,127:159,bus,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-19,154:132,87:104,private_transport,14.0,,,,,,,,,,,,,,,,,,,
42,2019-11-19,154:132,152:134,bus,,,,,,,,,,15.0,,,,,,,,,,
42,2019-11-19,154:132,91:116,private_transport,12.0,,,,,,,,,,,,,,,,,,,
42,2019-11-19,154:132,160:110,bus,,,,,,25.0,,,,,,,,,,,,,,
42,2019-11-19,154:132,160:110,private_transport,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-19,154:132,96:111,bus,,,,,,32.0,,,,,,,,,,,,,,
42,2019-11-19,155:131,156:130,bus,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-19,155:131,126:160,bus,,,,,,,,,,,,27.0,,,,,,,,
42,2019-11-19,155:131,126:160,private_transport,,,,,,,,,,,,27.0,,,,,,,,
42,2019-11-19,155:131,90:117,bus,,,,,,,,,,,,18.0,,,,,,,,
42,2019-11-19,155:131,160:110,private_transport,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-19,155:131,96:111,bus,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-19,156:130,126:160,bus,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-19,156:130,108:170,bus,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-19,156:130,160:110,bus,,,,,,15.0,,,,,,,,,,,,,,
42,2019-11-19,156:130,96:111,bus,,,,,,19.0,,,,,,,,,,,,,,
42,2019-11-19,157:129,87:104,bus,,,,,,,,,,,,37.0,,,,,,,,
42,2019-11-19,157:129,87:104,private_transport,,,,,,,,,,,,23.0,,32.0,,,,,,
42,2019-11-19,157:129,91:116,private_transport,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-19,157:129,92:115,bus,,,,,,,,,,,,21.0,,,,,,,,
42,2019-11-19,157:129,92:115,private_transport,,,,,,,,,,,,22.0,,,,,,,,
42,2019-11-19,158:128,110:168,bus,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-19,158:128,110:168,private_transport,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-19,158:128,111:167,bus,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-19,158:128,87:104,bus,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-19,158:128,87:104,private_transport,,,,,,,,,,,,18.0,,,,,,,,
42,2019-11-19,158:128,92:115,bus,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-19,159:127,109:169,bus,,,,,,39.0,12.0,,,,,,,,,,,,,
42,2019-11-19,159:127,109:169,private_transport,36.0,,,,,46.0,,,,,,,,,17.0,,,,,
42,2019-11-19,159:127,143:143,private_transport,22.0,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-19,159:127,276:144,private_transport,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-19,159:127,83:108,bus,,,,,,40.0,,,,,,,,,,,,,,
42,2019-11-19,159:127,83:108,private_transport,34.0,,,,,55.0,,,,,,,,,38.0,,,,,
42,2019-11-19,159:127,98:217,bus,,,,,,18.0,,,,,,,,,,,,,,
42,2019-11-19,159:127,98:217,private_transport,41.0,,,,,,,,,,,,,,36.0,,,,,
42,2019-11-19,159:127,122:164,bus,,,10.0,,,,,45.0,,,,,,,,,,,,
42,2019-11-19,159:127,122:164,private_transport,,,,,,,,15.0,,,,,,,,,,,,
42,2019-11-19,159:127,127:159,bus,,,,,,,,31.0,,,,30.0,,15.0,,25.0,,,,
42,2019-11-19,159:127,127:159,private_transport,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-19,159:127,137:149,private_transport,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-19,159:127,159:127,bus,,,,,,,,,,,74.0,,,,,,,,,
42,2019-11-19,159:127,159:127,private_transport,,,,,,,,,,,39.0,,,,,,,,,
42,2019-11-19,159:127,58:303,bus,,,,,,,,,,,,,,,,,,65.0,,
42,2019-11-19,159:127,58:303,private_transport,,,,,,,,,,,,,,,,,,31.0,,
42,2019-11-19,159:127,87:104,bus,,,,,,,,,,,37.0,,,,,,,,,
42,2019-11-19,159:127,87:104,private_transport,,,,,,,,,,,16.0,,,,,,,,,
42,2019-11-19,159:127,128:142,private_transport,16.0,,,,,,,,,,,,,,27.0,,,,,
42,2019-11-19,159:127,152:134,bus,,,,,,,,,,,,42.0,,47.0,,51.0,,,,
42,2019-11-19,159:127,152:134,private_transport,,,,,,,,,,,,26.0,,27.0,,19.0,,,,
42,2019-11-19,159:127,153:133,bus,,,,,,,,,,,,28.0,,23.0,,22.0,,,,
42,2019-11-19,159:127,134:136,bus,,,,,,,,,,,17.0,,,,,,,,,
42,2019-11-19,159:127,134:136,private_transport,,,,,,,,,,,18.0,,,,,,,,,
42,2019-11-19,159:127,91:116,bus,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-19,159:127,158:128,bus,,,15.0,,,76.0,,,,,,,,,,,,,,
42,2019-11-19,159:127,158:128,private_transport,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-19,159:127,97:102,bus,,,14.0,,,88.0,,31.0,,,,,,,,,,,,
42,2019-11-19,159:127,97:102,private_transport,,,20.0,,,56.0,,12.0,,,,,,,,,,,,
42,2019-11-19,159:127,116:154,bus,,,,,,,,,,,15.0,,,,,,,,,
42,2019-11-19,159:127,116:154,private_transport,,,,,,,,,,,15.0,,,,,,,,,
42,2019-11-19,159:127,126:160,private_transport,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-19,159:127,103:203,bus,,,,,,,,,,,,,,18.0,,,,,,
42,2019-11-19,159:127,103:203,private_transport,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-19,159:127,123:163,private_transport,,,,,,,,,,,,16.0,,,,,,,,
42,2019-11-19,159:127,144:126,bus,,,,,,,,,,,22.0,,,,,,,,,
42,2019-11-19,159:127,93:114,bus,,,,,,,,,,,,29.0,,,,,,,,
42,2019-11-19,159:127,93:114,private_transport,,,,,,,,,,,,32.0,,,,,,,,
42,2019-11-19,159:127,121:165,bus,,,,,,32.0,27.0,,,,,,,,,,,,18.0,
42,2019-11-19,159:127,121:165,private_transport,,,,,,24.0,30.0,,,,,,,10.0,,,,,,
42,2019-11-19,159:127,148:122,bus,,,,,,,,,,,,,,,,,,,,22.0
42,2019-11-19,159:127,84:107,bus,,,,,,,14.0,,,,,,,,,,,,11.0,
42,2019-11-19,159:127,84:107,private_transport,,,,,,16.0,10.0,,,,,,,,,,,,,
42,2019-11-19,159:127,108:170,bus,,,,,,,,,,,,,,,,41.0,,,,
42,2019-11-19,159:127,108:170,private_transport,,,,,,,,,,,,,,,,21.0,,,,
42,2019-11-19,159:127,154:132,bus,,,,,,,,,,,,23.0,,11.0,,31.0,,,,
42,2019-11-19,159:127,154:132,private_transport,,,,,,,,,,,,,,,,16.0,,,,
42,2019-11-19,159:127,86:105,bus,,,,,,22.0,13.0,,,,,,,,,,,,12.0,
42,2019-11-19,159:127,86:105,private_transport,,,,,,18.0,10.0,,,,,,,,,,,,,
42,2019-11-19,159:127,94:113,bus,,,,,,,,,,,,27.0,,,,,,,,
42,2019-11-19,159:127,94:113,private_transport,,,,,,,,,,,,12.0,,12.0,,,,,,
42,2019-11-19,159:127,135:135,bus,,,,,,,,,,,41.0,,,,,,,,,
42,2019-11-19,159:127,135:135,private_transport,,,,,,,,,,,24.0,,,,,,,,,
42,2019-11-19,159:127,150:120,bus,,,41.0,,,,,,,,,,,,,,,,,
42,2019-11-19,159:127,150:120,private_transport,,,34.0,,,,,,,,,,,,,,,,,
42,2019-11-19,159:127,138:148,bus,,,,,,,,,,,,,,57.0,,,,,,
42,2019-11-19,159:127,138:148,private_transport,,,,,,,,,,,,,,28.0,,,,,,
42,2019-11-19,159:127,151:119,bus,,,,,,,,,,,,,,,,26.0,,,,
42,2019-11-19,159:127,88:103,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-19,160:110,84:107,bus,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-19,160:110,124:162,bus,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-19,276:144,98:217,bus,,,,,,,,,,,,,,20.0,,,,,,
42,2019-11-19,276:144,129:141,bus,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-19,45:319,111:167,private_transport,,,,162.0,,,,,,,,,,,,,,,,
42,2019-11-19,45:319,56:416,private_transport,,220.0,,,,,,,,,,,,,,,,,,
42,2019-11-19,45:319,87:104,bus,,,,,,,38.0,,,31.0,,10.0,,,,,,,,
42,2019-11-19,45:319,87:104,private_transport,,,,,,,55.0,,,106.0,,,,,,,,,,
42,2019-11-19,45:319,45:319,bus,,,,,,,,,,,,,,,,,77.0,,,
42,2019-11-19,45:319,45:319,private_transport,,,,,,,,,,,,,,,,,82.0,,,
42,2019-11-19,45:319,91:116,bus,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-19,45:319,91:116,private_transport,,,,,,,,,,42.0,,,,,,,,,,
42,2019-11-19,45:319,156:130,bus,,,,,,,,24.0,,,,,,,,,,,,
42,2019-11-19,45:319,126:160,bus,,,,,,,,,,51.0,,,,,,,,,,
42,2019-11-19,45:319,126:160,private_transport,,,,,,,,,,70.0,,,,,,,,,,
42,2019-11-19,45:319,90:117,bus,,,,,,,,,,,,49.0,10.0,,,,,,,
42,2019-11-19,45:319,90:117,private_transport,,,,,,,,,,22.0,,58.0,,,,,,,,
42,2019-11-19,45:319,85:106,bus,,,,,,,,,,,,22.0,,,,,,,,
42,2019-11-19,45:319,85:106,private_transport,,,,,,,10.0,,,,,37.0,,,,,,,,
42,2019-11-19,45:319,144:126,private_transport,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-19,45:319,86:105,private_transport,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-19,45:319,92:115,bus,,,,,,,25.0,,,14.0,,,,,,,,,,
42,2019-11-19,45:319,92:115,private_transport,,,,,,,35.0,,,10.0,,,,,,,,,,
42,2019-11-19,45:319,21:521,private_transport,,,,45.0,,,,,,,,,,,,,,,,
42,2019-11-19,45:319,29:529,private_transport,,,,170.0,,,,,,,,,,,,,,,,
42,2019-11-19,47:320,137:149,bus,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-19,47:320,137:149,private_transport,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-19,47:320,85:106,private_transport,,,,,,,,,,,,11.0,,,11.0,,,,,
42,2019-11-19,47:320,121:165,bus,,,,,33.0,,,,,,,,,,,,,,,
42,2019-11-19,47:320,121:165,private_transport,,,,,18.0,,,,,,,,,,,,,,,
42,2019-11-19,47:320,84:107,private_transport,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-19,47:320,86:105,bus,,,,,20.0,,,,,,,,,,,,,,,
42,2019-11-19,47:320,86:105,private_transport,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-19,48:301,155:131,bus,,,,,,,,16.0,,,,,,,,,,,,
42,2019-11-19,48:301,155:131,private_transport,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-19,48:301,87:104,private_transport,,,,,,,,,,,94.0,,,,,,,,,
42,2019-11-19,48:301,156:130,bus,,,,,,,,36.0,,,,,,,,,,,,
42,2019-11-19,48:301,156:130,private_transport,,,,,,,,21.0,,,,,,,,,,,,
42,2019-11-19,48:301,25:525,bus,,,65.0,,,,,,,,,,,,,,,,,
42,2019-11-19,48:301,25:525,private_transport,,,38.0,,,,,,,,,,,,,,,,,
42,2019-11-19,48:301,32:532,bus,,,31.0,,,,,,,,,,,,,,,,,
42,2019-11-19,48:301,92:115,private_transport,,,,,,,,,,,53.0,,,,,,,,,
42,2019-11-19,48:301,51:308,bus,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-19,50:412,87:104,private_transport,,,,,,,,,,107.0,,,,,,,,,,
42,2019-11-19,50:412,91:116,private_transport,,,,,,,,,,54.0,,,,,,,,,,
42,2019-11-19,50:412,144:126,private_transport,,,,,,,,,,18.0,,,,,,,,,,
42,2019-11-19,50:412,86:105,private_transport,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-19,50:412,92:115,private_transport,,,,,,,,,,15.0,,,,,,,,,,
42,2019-11-19,54:419,57:310,private_transport,,,,258.0,,,,,,,,,,,,,,,,
42,2019-11-19,56:416,109:169,private_transport,,,,,,,,,,,,,,,,,35.0,,,
42,2019-11-19,56:416,143:143,private_transport,,,,,,,,,,,,,,,,,29.0,,,
42,2019-11-19,56:416,83:108,private_transport,,,,,,,,,,,,,,,,,38.0,,,
42,2019-11-19,56:416,98:217,private_transport,,,,,,,,,,,,,,,,,33.0,,,
42,2019-11-19,56:416,104:202,private_transport,,,,,,,,,,,,,,62.0,,,,,,
42,2019-11-19,56:416,110:168,private_transport,,,,,,,,,,,,,,96.0,,,,,,
42,2019-11-19,56:416,111:167,private_transport,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-19,56:416,128:142,private_transport,,,,,,,,,,,,,,,,,20.0,,,
42,2019-11-19,56:416,147:123,private_transport,,,,,,,,,,,,,,14.0,,,,,,
42,2019-11-19,57:310,83:108,bus,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-19,57:310,141:145,private_transport,,,,,,,,,,,,,,,,,13.0,,,
42,2019-11-19,57:310,100:206,bus,,,,,,,,,,,,,,14.0,,,,,,
42,2019-11-19,57:310,140:146,bus,,,,,,,,,,,,,,,,,19.0,,,
42,2019-11-19,57:310,140:146,private_transport,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-19,57:310,139:147,bus,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-19,58:303,113:157,private_transport,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-19,58:303,95:112,private_transport,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-19,58:303,91:116,private_transport,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-19,58:303,97:102,private_transport,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-19,58:303,126:160,bus,,,,,,,,,,,,,38.0,,,,,,,
42,2019-11-19,58:303,126:160,private_transport,,,,,,,,,,,,,64.0,,,,,,,
42,2019-11-19,58:303,90:117,bus,,,,,,,,,,,,,16.0,,,,,,,
42,2019-11-19,58:303,90:117,private_transport,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-19,58:303,160:110,private_transport,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-19,58:303,32:532,private_transport,,,,,,23.0,,,,,,,,,,,,,,
42,2019-11-19,61:413,58:303,private_transport,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-19,61:413,87:104,private_transport,,,,,,,,71.0,,,,,63.0,,,127.0,,,,
42,2019-11-19,61:413,152:134,private_transport,,,,,,,,,23.0,,,,,,,,,,,
42,2019-11-19,61:413,45:319,bus,,,,100.0,,,,,,,,,,,,,,,,
42,2019-11-19,61:413,45:319,private_transport,,,,119.0,,,,,,,,,,,,,,,,
42,2019-11-19,61:413,91:116,private_transport,,,,,,,,42.0,,,,,,,,65.0,,,,
42,2019-11-19,61:413,85:106,private_transport,,,,,,,,,,,,,33.0,,,,,,,
42,2019-11-19,61:413,144:126,private_transport,,,,,,,,,,,,,,,,27.0,,,,
42,2019-11-19,61:413,108:170,private_transport,,,,,,,,,61.0,,,,,,,,,,,
42,2019-11-19,61:413,154:132,private_transport,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-19,61:413,86:105,private_transport,,,,,,,,,,,,,83.0,,,13.0,,,,
42,2019-11-19,61:413,92:115,private_transport,,,,,,,,,,,,,,,,24.0,,,,
42,2019-11-19,61:413,151:119,private_transport,,,,,,,,,29.0,,,,,,,,,,,
42,2019-11-19,61:413,77:312,private_transport,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-19,64:306,87:104,private_transport,,,,,,,,,,,,,,21.0,,,,,,
42,2019-11-19,64:306,91:116,private_transport,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-19,64:306,156:130,private_transport,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-19,64:306,126:160,private_transport,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-19,64:306,108:170,private_transport,,,,,,,,,,,,,,,,23.0,,,,
42,2019-11-19,64:306,160:110,private_transport,,,,,,,,,,,,,,,,56.0,,,,
42,2019-11-19,64:306,96:111,private_transport,,,,,,,,,,,,,,,,54.0,,,,
42,2019-11-19,64:306,32:532,private_transport,,,,,,60.0,,,,,,,,,,,,,,
42,2019-11-19,64:306,62:307,bus,,,96.0,,,,,,,,,,,,,,,,,
42,2019-11-19,64:306,62:307,private_transport,,,135.0,,,,,,,,,,,,,,,,,
42,2019-11-19,76:314,276:144,bus,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-19,76:314,98:217,bus,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-19,76:314,98:217,private_transport,,,,,,,,,,,,,,,,,,,,10.0
42,2019-11-19,76:314,155:131,private_transport,,,,,,,,,,,,,,,,,33.0,,,
42,2019-11-19,76:314,87:104,private_transport,,,,97.0,,14.0,,,,,,,,,,,,,,
42,2019-11-19,76:314,45:319,bus,,,,,,,107.0,,,,,,,,,,,,,
42,2019-11-19,76:314,45:319,private_transport,,,,,,,69.0,,,,,,,,,,,,,
42,2019-11-19,76:314,134:136,private_transport,,,,,,,,,,,,,,,,,20.0,,,
42,2019-11-19,76:314,91:116,private_transport,,,,,,,,,,,,,,,,,22.0,32.0,,
42,2019-11-19,76:314,156:130,private_transport,,,,,,,,,,,,,,,,,97.0,,,
42,2019-11-19,76:314,90:117,private_transport,,,,,,105.0,,,,,,,,,107.0,,,,,
42,2019-11-19,76:314,85:106,private_transport,,,,,,52.0,,,,,,,,,48.0,,,,,
42,2019-11-19,76:314,121:165,bus,,,,,14.0,,,,,,,,,,,,,,,
42,2019-11-19,76:314,121:165,private_transport,,,,,15.0,,,,,,,,,,,,,,,
42,2019-11-19,76:314,160:110,private_transport,,,,,,,,,,,,,,,,,,25.0,,
42,2019-11-19,76:314,86:105,private_transport,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-19,76:314,92:115,private_transport,,,,45.0,,,,,,,,,,,,,,105.0,,
42,2019-11-19,76:314,88:103,private_transport,,,,,,,,,,,,,,,19.0,,,,,
42,2019-11-19,76:314,47:320,private_transport,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-19,77:312,134:136,bus,,,,,,,,14.0,,,,,,,,,,,,
42,2019-11-19,77:312,156:130,bus,,,,,,,,33.0,,,,,,,,,,,,
42,2019-11-19,77:312,156:130,private_transport,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-19,78:302,87:104,private_transport,,,,,,,,,,,,,,53.0,,,,,,
42,2019-11-19,78:302,91:116,private_transport,,,,,,,,,,,,,,24.0,,,,,,
42,2019-11-19,78:302,86:105,private_transport,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-19,78:302,32:532,private_transport,,,,,,128.0,,,,,,,,,,,,,,
42,2019-11-19,78:302,92:115,private_transport,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-19,83:108,109:169,bus,,,,,,,,,,,,,16.0,10.0,,30.0,,,,
42,2019-11-19,83:108,143:143,bus,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-19,83:108,83:108,bus,,,,,,,,,,,26.0,,,17.0,,41.0,,,,
42,2019-11-19,83:108,83:108,private_transport,,,,,,,,,,,20.0,,,,,19.0,,,,
42,2019-11-19,83:108,98:217,bus,,,,,,,13.0,,,,,,,,,39.0,,,,
42,2019-11-19,83:108,98:217,private_transport,,,,,,,,,,,,,,,,19.0,,,,
42,2019-11-19,83:108,128:142,bus,,,,,,,,,,,,,,,,19.0,,,,
42,2019-11-19,83:108,128:142,private_transport,,,,,,,,,,,,,,10.0,,10.0,,,,
42,2019-11-19,83:108,129:141,bus,,,,,,,,,,20.0,20.0,,,,,,,,,
42,2019-11-19,83:108,129:141,private_transport,,,,,,,,,,10.0,13.0,,,,,,,,,
42,2019-11-19,83:108,153:133,bus,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-19,83:108,130:140,bus,,,,,,,,,,,28.0,,,,,,,,,
42,2019-11-19,83:108,130:140,private_transport,,,,,,,,,,,20.0,,,,,,,,,
42,2019-11-19,84:107,109:169,bus,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-19,84:107,110:168,bus,,,,,,,,,,,,23.0,,,,,,,,
42,2019-11-19,84:107,110:168,private_transport,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-19,84:107,58:303,private_transport,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-19,84:107,149:121,bus,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-19,84:107,116:154,bus,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-19,84:107,103:203,private_transport,,,,,,,,,,,,17.0,,,,,,,,
42,2019-11-19,84:107,118:152,bus,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-19,85:106,109:169,bus,,,,,,,,,,,,,,,,15.0,,,,
42,2019-11-19,85:106,109:169,private_transport,,,,,,,,,,,,,,,,15.0,,,,
42,2019-11-19,85:106,93:114,private_transport,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-19,86:105,122:164,bus,,,,,18.0,,,,,,,,,,,,,,,
42,2019-11-19,86:105,122:164,private_transport,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-19,86:105,110:168,bus,,,,,,,,,,,,16.0,,,,,,,,
42,2019-11-19,86:105,95:112,private_transport,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-19,86:105,103:203,private_transport,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-19,86:105,118:152,bus,,,,,,,,,,15.0,,,,,,,,,,
42,2019-11-19,86:105,131:139,private_transport,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-19,87:104,122:164,bus,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-19,87:104,87:104,bus,,,,,,,,,,,38.0,,,,,,,,,
42,2019-11-19,87:104,87:104,private_transport,,,,,,,,,,,20.0,,,,,,,,,
42,2019-11-19,87:104,91:116,bus,,,,,,,,,,,25.0,,,,,,,,,
42,2019-11-19,87:104,90:117,bus,,,,,,,,,,,,,,,29.0,,,,,
42,2019-11-19,87:104,90:117,private_transport,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-19,87:104,85:106,bus,,,,,,,,,,,,,,,22.0,,,,,
42,2019-11-19,87:104,103:203,bus,,,,,,,,,,,,,22.0,,,,,,,
42,2019-11-19,87:104,144:126,bus,,,,,,,,,,,15.0,,,,,,,,,
42,2019-11-19,87:104,25:525,bus,,,,,,,,,34.0,,,,,,,,,,,
42,2019-11-19,87:104,25:525,private_transport,,,,,,,,,33.0,,,,,,,,,,,
42,2019-11-19,87:104,138:148,bus,,,,,,,,,,,,,40.0,,,,,,,
42,2019-11-19,89:118,108:170,private_transport,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-19,89:118,160:110,bus,,,,,,18.0,,,,,,,,,,,,,,
42,2019-11-19,89:118,96:111,bus,,,,,,18.0,,,,,,,,,,,,,,
42,2019-11-19,90:117,109:169,bus,,,,,,,,,,,,,,,,22.0,,,,
42,2019-11-19,90:117,109:169,private_transport,,,,,,,,,,,,,,,,26.0,,,,
