ProjectID,Date,Origin,Destination,Modo,0000_0059,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2100_2159,2200_2259
42,2019-11-21,150:120,121:165,bus,,,,,,,,28.0,,,,,,,,,,,,
42,2019-11-21,150:120,121:165,private_transport,,,,,,,,16.0,,,,,,,,,,,,
42,2019-11-21,150:120,111:167,bus,,,,,,,,17.0,,,,,,,,,,,,
42,2019-11-21,150:120,157:129,bus,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-21,150:120,157:129,private_transport,,,,,,,,17.0,,,,,,,,,,,,
42,2019-11-21,151:119,129:141,private_transport,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-21,151:119,146:124,bus,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-21,151:119,89:118,bus,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-21,151:119,108:170,bus,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-21,151:119,108:170,private_transport,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-21,151:119,152:134,private_transport,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-21,151:119,154:132,private_transport,,,,,,,19.0,,,,,,,12.0,,,,,,
42,2019-11-21,152:134,129:141,private_transport,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-21,152:134,89:118,bus,,,,,,,16.0,,,,,,,,,,,,11.0,
42,2019-11-21,152:134,89:118,private_transport,,,,,,,16.0,,,,,,,,,,,,10.0,
42,2019-11-21,152:134,156:130,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-21,152:134,108:170,bus,,,,,,19.0,,,,,,,,,,14.0,,,,
42,2019-11-21,152:134,108:170,private_transport,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-21,152:134,151:119,private_transport,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-21,152:134,154:132,bus,,,,,,,23.0,,28.0,,,,,,,,,,,
42,2019-11-21,152:134,154:132,private_transport,,,,,,,28.0,,19.0,,,,,,,,,,,
42,2019-11-21,152:134,95:112,bus,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-21,152:134,95:112,private_transport,,,,,,,,,15.0,,,,,,,,,,,
42,2019-11-21,152:134,118:152,private_transport,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-21,152:134,130:140,bus,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-21,153:133,129:141,private_transport,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-21,153:133,89:118,bus,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-21,153:133,89:118,private_transport,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-21,153:133,98:217,bus,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-21,153:133,108:170,bus,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-21,153:133,152:134,private_transport,,,,18.0,,,,,,,,,,,,,,,,
42,2019-11-21,153:133,154:132,bus,,,,,,,20.0,,,,,,,,,,,,,
42,2019-11-21,153:133,154:132,private_transport,,,,,,,18.0,,,,,,,,,,,,,
42,2019-11-21,153:133,95:112,private_transport,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-21,153:133,130:140,private_transport,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-21,153:133,127:159,private_transport,,,,13.0,,,,,,,,,,,,,,,,
42,2019-11-21,154:132,109:169,bus,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-21,154:132,129:141,bus,,,,,,,13.0,,,,,,,,,,,,11.0,
42,2019-11-21,154:132,129:141,private_transport,,,,,,,20.0,,,,,,,,,,,,,
42,2019-11-21,154:132,89:118,bus,,,,,,,64.0,23.0,,,,,,,,,,,21.0,
42,2019-11-21,154:132,89:118,private_transport,,,,,,,52.0,23.0,,,,,,,,,,,,
42,2019-11-21,154:132,98:217,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-21,154:132,98:217,private_transport,,,,,,21.0,,,,,,,,,,,,,,
42,2019-11-21,154:132,113:157,bus,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-21,154:132,110:168,bus,,,,,,29.0,,,,,,,,,,,,,,
42,2019-11-21,154:132,110:168,private_transport,,,,,,37.0,,,,,,,,,,,,,,
42,2019-11-21,154:132,108:170,bus,,,,,,,,10.0,,,,,,,,13.0,,,,
42,2019-11-21,154:132,151:119,bus,,,,,,,16.0,,,,,,,,,,,,,
42,2019-11-21,154:132,151:119,private_transport,,,,,,,12.0,13.0,,,,,,,,,,,,
42,2019-11-21,154:132,152:134,bus,,,,,,,19.0,12.0,,,,,,,,11.0,,,,
42,2019-11-21,154:132,152:134,private_transport,,,,39.0,,,18.0,14.0,,,,,,,,,,,,
42,2019-11-21,154:132,154:132,bus,,,,,,,84.0,50.0,,,,,,,,,,,26.0,
42,2019-11-21,154:132,154:132,private_transport,,,,,,,72.0,44.0,,,,,,13.0,,,,,18.0,
42,2019-11-21,154:132,139:147,bus,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-21,154:132,95:112,bus,,,,,,,,,,,,,,,,16.0,,,,
42,2019-11-21,154:132,118:152,bus,,,,,,,,,,,,,,,,21.0,,,,
42,2019-11-21,154:132,118:152,private_transport,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-21,154:132,153:133,private_transport,,,,13.0,,,,,,,,,,,,,,,,
42,2019-11-21,154:132,127:159,private_transport,,,,23.0,,,,,,,,,,,,,,,,
42,2019-11-21,155:131,123:163,bus,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-21,155:131,144:126,bus,,,,,,16.0,,,,,,,,,,,,,,
42,2019-11-21,155:131,83:108,bus,,,,,,,,,,,,,54.0,,,,,,,
42,2019-11-21,155:131,126:160,private_transport,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-21,155:131,145:125,bus,,,,,,,,,,,,,,,22.0,,,,,
42,2019-11-21,155:131,86:105,bus,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-21,155:131,149:121,bus,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-21,156:130,144:126,bus,,,,,,58.0,,,,,,,,,,,,,,
42,2019-11-21,156:130,144:126,private_transport,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-21,156:130,86:105,bus,,,,,,19.0,,,,,,,,,,,,,,
42,2019-11-21,156:130,86:105,private_transport,,,,,,19.0,,,,,,,,,,,,,,
42,2019-11-21,156:130,87:104,bus,,,,,,18.0,,,,,,,,,,,,,,
42,2019-11-21,157:129,144:126,private_transport,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-21,157:129,91:116,bus,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-21,157:129,87:104,bus,,,,,,26.0,,,,,,,,,,,,,,
42,2019-11-21,157:129,87:104,private_transport,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-21,158:128,96:111,bus,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-21,158:128,96:111,private_transport,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-21,159:127,129:141,bus,,,,,,,,,,,,,,,,,,58.0,,
42,2019-11-21,159:127,129:141,private_transport,,,,,,,,,,,,,,,10.0,,,22.0,,
42,2019-11-21,159:127,160:110,bus,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-21,159:127,160:110,private_transport,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-21,159:127,144:126,bus,,,,,,,,,22.0,,,,,,,,,,,
42,2019-11-21,159:127,156:130,bus,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-21,159:127,101:205,bus,,,,,,,,,,,,,,,,,,13.0,,
42,2019-11-21,159:127,145:125,bus,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-21,159:127,159:127,bus,,,,,,,,,88.0,,,,,,,,,,,
42,2019-11-21,159:127,159:127,private_transport,,,,,,,,,21.0,,,,,,,,,,,
42,2019-11-21,159:127,64:306,bus,,,,,,,,18.0,,,,,,,,,,,,
42,2019-11-21,159:127,64:306,private_transport,,,,,,,,16.0,,,,,,,,,,,,
42,2019-11-21,159:127,9:509,private_transport,,,,,,,86.0,,,,,,,,,,,,,
42,2019-11-21,160:110,160:110,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-21,160:110,89:118,bus,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-21,160:110,96:111,private_transport,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-21,160:110,98:217,bus,,,,11.0,,,19.0,,,,,,,,,,,,,
42,2019-11-21,160:110,144:126,bus,,,,,,23.0,,,,,,,,,,,,,,
42,2019-11-21,160:110,144:126,private_transport,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-21,160:110,156:130,bus,,,,,,45.0,,,,,,,,,,,,,,
42,2019-11-21,160:110,110:168,bus,,23.0,,,,,,,,,,,,,,,,,,
42,2019-11-21,160:110,110:168,private_transport,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-21,160:110,108:170,private_transport,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-21,160:110,50:412,private_transport,,,,,46.0,,,,,,,,,,,,,,,
42,2019-11-21,160:110,83:108,bus,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-21,160:110,91:116,bus,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-21,160:110,91:116,private_transport,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-21,160:110,121:165,private_transport,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-21,160:110,126:160,private_transport,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-21,160:110,145:125,bus,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-21,160:110,86:105,bus,,,,,,21.0,,11.0,,,,,,,,,,,,
42,2019-11-21,160:110,140:146,private_transport,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-21,25:525,76:314,bus,,,,,,,52.0,,,,,,,,,,,,,
42,2019-11-21,25:525,76:314,private_transport,,,,,,,69.0,,,,,,,,,,,,,
42,2019-11-21,276:144,98:217,bus,,,,,,15.0,,,,,,,,,,,,,,
42,2019-11-21,276:144,143:143,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-21,276:144,83:108,bus,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-21,276:144,128:142,bus,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-21,45:319,113:157,bus,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-21,45:319,95:112,private_transport,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-21,45:319,45:319,bus,,,,,,,,,,,,,142.0,,,,,,,
42,2019-11-21,45:319,45:319,private_transport,,,,,,,,,,,,,41.0,,,,,,,
42,2019-11-21,45:319,77:312,bus,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-21,48:301,62:307,bus,,,,,,,,,84.0,,,,,,,,,,,
42,2019-11-21,48:301,62:307,private_transport,,,,,,,,,98.0,,,,,,,,,,,
42,2019-11-21,50:412,129:141,private_transport,,,,,,,,,,,,,,,19.0,,,,,
42,2019-11-21,50:412,154:132,private_transport,,,,,,,,,,,,,,,84.0,,,,,
42,2019-11-21,50:412,130:140,private_transport,,,,,,,,,,,,,,,18.0,,,,,
42,2019-11-21,50:412,153:133,private_transport,,,,,,,,,,,,,,,39.0,,,,,
42,2019-11-21,58:303,45:319,bus,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-21,62:307,109:169,private_transport,,,,,,,,,,,,19.0,,,,,,,,
42,2019-11-21,62:307,83:108,private_transport,,,,,,,,,,,,116.0,,,,,,,,
42,2019-11-21,75:313,76:314,bus,,,,,,,,,,,,,,,,,,179.0,,
42,2019-11-21,75:313,76:314,private_transport,,,,,,,,,,,,,,,,,,29.0,,
42,2019-11-21,76:314,129:141,private_transport,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-21,76:314,152:134,bus,,,,,,,,,,,,,,,39.0,,,,,
42,2019-11-21,76:314,152:134,private_transport,,,,,,,,,,,,,,,31.0,,,,,
42,2019-11-21,76:314,154:132,bus,,,,,,,,,,,,,,,22.0,,,,,
42,2019-11-21,76:314,154:132,private_transport,,,,,,,,,,,,,,,12.0,,69.0,,,
42,2019-11-21,76:314,76:314,bus,,,,,,,,,,,,,,,,58.0,,,,
42,2019-11-21,76:314,76:314,private_transport,,,,,,,,163.0,,,,,,,,61.0,,,,
42,2019-11-21,76:314,130:140,private_transport,,,,,,,,,,,,,,,,,30.0,,,
42,2019-11-21,76:314,153:133,private_transport,,,,,,,,,,,,,,,,,35.0,,,
42,2019-11-21,76:314,127:159,bus,,,,,,,,,,,,,,,18.0,,,,,
42,2019-11-21,76:314,127:159,private_transport,,,,,,,,,,,,,,,22.0,,,,,
42,2019-11-21,76:314,94:113,private_transport,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-21,83:108,129:141,private_transport,10.0,,,,,,,,,,,,,,,,,,,
42,2019-11-21,83:108,98:217,bus,,,,,,,,,,,,,15.0,,,,,,,
42,2019-11-21,83:108,143:143,bus,,,,,,,,15.0,,,,,,,,,,,,
42,2019-11-21,83:108,110:168,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-21,83:108,108:170,bus,,,,,,52.0,,,,,,,,,,,,,,
42,2019-11-21,83:108,108:170,private_transport,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-21,83:108,151:119,bus,,,,,,19.0,,,,,,,,,,,,,,
42,2019-11-21,83:108,152:134,bus,,,,,,17.0,,,,,,,,,,,,,,
42,2019-11-21,83:108,154:132,bus,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-21,83:108,154:132,private_transport,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-21,83:108,83:108,bus,,,,,,,,22.0,70.0,,,,,,,,,,,
42,2019-11-21,83:108,83:108,private_transport,14.0,,,,,,,,77.0,,,,,,,,,,,
42,2019-11-21,83:108,121:165,bus,,,,,,,,,,,,,,28.0,,,,,,
42,2019-11-21,83:108,128:142,bus,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-21,83:108,128:142,private_transport,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-21,83:108,118:152,bus,,,,,,,,,,,18.0,,,,,,,,,
42,2019-11-21,83:108,86:105,private_transport,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-21,83:108,130:140,private_transport,11.0,,,,,,,,,,,,,,,,,,,
42,2019-11-21,84:107,87:104,bus,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-21,84:107,87:104,private_transport,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-21,85:106,160:110,bus,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-21,85:106,96:111,bus,,,,,,,,,,,,,,,17.0,,,,,
42,2019-11-21,85:106,121:165,bus,,,,,,,,,23.0,,,,,,,,,,,
42,2019-11-21,86:105,154:132,bus,,,,,,,,,,,,,,,,,14.0,,,
42,2019-11-21,86:105,130:140,bus,,,,,,,,,,,,,,,,,14.0,,,
42,2019-11-21,86:105,153:133,bus,,,,,,,,,,,,,,,,,14.0,,,
42,2019-11-21,87:104,129:141,bus,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-21,87:104,129:141,private_transport,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-21,87:104,89:118,bus,,,,,,,,,,13.0,,18.0,,,,,,,,
42,2019-11-21,87:104,89:118,private_transport,,,,,,,,,,14.0,,19.0,,,,,,,,
42,2019-11-21,87:104,154:132,bus,,,,,,,,,,35.0,,40.0,,,,,,,,
42,2019-11-21,87:104,154:132,private_transport,,,,,,,,,,13.0,,22.0,,,,,,,,
42,2019-11-21,87:104,139:147,private_transport,,,,,,,,,,,,,,,,,,,12.0,
42,2019-11-21,87:104,135:135,bus,,,,,,,,,,,14.0,,,,35.0,,,,30.0,
42,2019-11-21,87:104,135:135,private_transport,,,,,,,,,,,29.0,,,,,,,,57.0,
42,2019-11-21,87:104,134:136,bus,,,,,,,,,,,,,,,14.0,,,,,
42,2019-11-21,87:104,134:136,private_transport,,,,,,,,,,,16.0,,,,,,,,,
42,2019-11-21,87:104,116:154,bus,,,,,,,,,,,10.0,,,,10.0,,,,11.0,
42,2019-11-21,88:103,160:110,bus,,,,,,,,,,,,,,,22.0,,,,,
42,2019-11-21,88:103,160:110,private_transport,,,,,,,,,,,,,,,21.0,,,,,
42,2019-11-21,88:103,96:111,bus,,,,,,,,,,,,,,,20.0,,,,,
42,2019-11-21,88:103,145:125,private_transport,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-21,89:118,129:141,bus,,,,,,,,,14.0,,,,,,,,,,12.0,
42,2019-11-21,89:118,129:141,private_transport,,,,,,,11.0,10.0,,,,,,,,,,,,
42,2019-11-21,89:118,89:118,bus,,,,,,,12.0,23.0,,,,,,,,,,,,
42,2019-11-21,89:118,89:118,private_transport,,,,,,,19.0,23.0,,,,,,,,,,,,
42,2019-11-21,89:118,108:170,private_transport,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-21,89:118,152:134,bus,,,,,,,11.0,,,,,,,,,,,,11.0,
42,2019-11-21,89:118,152:134,private_transport,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-21,89:118,154:132,bus,,,,,,,31.0,27.0,,,,,,,,,,,25.0,
42,2019-11-21,89:118,154:132,private_transport,,,,,,,39.0,35.0,,,,,,,,,,,16.0,
42,2019-11-21,89:118,118:152,bus,,,,,,,,,,,,,,,,20.0,,,,
42,2019-11-21,90:117,154:132,bus,,,,,,,,,,,,,,,,23.0,,,,
42,2019-11-21,90:117,154:132,private_transport,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-21,90:117,121:165,bus,,,,,,,,,41.0,,,,,,,,,,,
42,2019-11-21,90:117,121:165,private_transport,,,,,,,,17.0,,,,,,,,,,,,
42,2019-11-21,90:117,84:107,bus,,,,,,,,,31.0,,,,,,,,,,,
42,2019-11-21,90:117,86:105,bus,,,,,,,,,32.0,,,,,,,,,,,
42,2019-11-21,90:117,86:105,private_transport,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-21,91:116,144:126,bus,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-21,91:116,154:132,bus,,,,,,,,,,20.0,,10.0,,,,,,,,
42,2019-11-21,91:116,154:132,private_transport,,,,,,,,,,15.0,,19.0,,,,,,,,
42,2019-11-21,91:116,92:115,private_transport,,,,,,,,,,,,,,16.0,,,,,,
42,2019-11-21,91:116,135:135,bus,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-21,91:116,135:135,private_transport,,,,,,,,,,,,,,,,,,,25.0,
42,2019-11-21,91:116,134:136,bus,,,,,,,,,,,,,,,14.0,,,,,
42,2019-11-21,91:116,133:137,private_transport,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-21,92:115,91:116,private_transport,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-21,92:115,92:115,private_transport,,,,,,,,,,,,,,56.0,,,,,,
42,2019-11-21,92:115,135:135,bus,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-21,92:115,135:135,private_transport,,,,,,,,,,,,,,,,,,,15.0,
42,2019-11-21,93:114,135:135,private_transport,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-21,93:114,134:136,bus,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-21,93:114,134:136,private_transport,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-21,94:113,108:170,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-21,94:113,135:135,private_transport,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-21,95:112,98:217,bus,,,16.0,,,,,,,,,,,,,,,,,
42,2019-11-21,95:112,121:165,bus,,,,,,,19.0,,,,,,,,,,,,,
42,2019-11-21,95:112,159:127,bus,,,,,,,18.0,,,,,,,,,,,,11.0,
42,2019-11-21,95:112,159:127,private_transport,,,,,,,,,,,,,,,,,,,17.0,
42,2019-11-21,95:112,137:149,private_transport,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-21,95:112,276:144,bus,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-21,95:112,84:107,bus,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-21,95:112,86:105,bus,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-21,95:112,94:113,bus,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-21,96:111,155:131,bus,,,,,,16.0,,,,,,,,,,,,,,
42,2019-11-21,96:111,160:110,bus,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-21,96:111,156:130,bus,,,,,,51.0,,,,,,,,,,,,,,
42,2019-11-21,96:111,156:130,private_transport,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-21,96:111,110:168,bus,,18.0,,11.0,,,,,,,,,,,,,,,,
42,2019-11-21,96:111,50:412,private_transport,,,,,45.0,,,,,,,,,,,,,,,
42,2019-11-21,96:111,91:116,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-21,96:111,128:142,bus,,,,,,,17.0,,,,,,,,,,,,,
42,2019-11-21,96:111,111:167,bus,,11.0,,,,,,,,,,,,,,,,,,
42,2019-11-21,96:111,92:115,bus,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-21,96:111,87:104,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-21,96:111,134:136,bus,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-21,96:111,114:156,bus,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-21,96:111,147:123,bus,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-21,96:111,147:123,private_transport,,,,15.0,,,,,,,,,,,,,,,,
42,2019-11-21,97:102,89:118,bus,,,,,,,,,,,,,,,,,,,,16.0
42,2019-11-21,97:102,89:118,private_transport,,,,,,,,,,,,,,,,,,,,32.0
42,2019-11-21,97:102,108:170,bus,,,,,,,,,,,,,,43.0,,,,,,
42,2019-11-21,97:102,108:170,private_transport,,,,,,,,,,,,,,30.0,,,,,,
42,2019-11-21,97:102,151:119,bus,,,,,,,,,,,,,,12.0,,,,,,10.0
42,2019-11-21,97:102,151:119,private_transport,,,,,,,,,,,,,,19.0,,,,,,
42,2019-11-21,97:102,152:134,bus,,,,,,,,,,,,,,15.0,,,,,,10.0
42,2019-11-21,97:102,154:132,bus,,,,,,,,,,,,,,,,11.0,,,,15.0
42,2019-11-21,97:102,154:132,private_transport,,,,,,,,,,,,,,14.0,,,,,,32.0
42,2019-11-21,97:102,121:165,bus,,,,,,,,15.0,,,,,,,,,,,,
42,2019-11-21,97:102,111:167,private_transport,,,,,,,,14.0,,,,,,,,,,,,
42,2019-11-21,97:102,101:205,private_transport,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-21,97:102,84:107,private_transport,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-21,97:102,135:135,bus,,,,,,,,,,,,,,,,,,,22.0,
42,2019-11-21,97:102,135:135,private_transport,,,,,,,,,,,,,,,,,,,19.0,
42,2019-11-21,97:102,116:154,bus,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-21,97:102,157:129,bus,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-21,98:217,109:169,bus,,,,,,,,16.0,,,,,,,,,,,,
42,2019-11-21,98:217,109:169,private_transport,,,,,,11.0,,,,,,,10.0,,,,,,,
42,2019-11-21,98:217,98:217,bus,,,,,,21.0,,17.0,,,,,13.0,,,,,,,
42,2019-11-21,98:217,98:217,private_transport,,,,,,12.0,,10.0,,,,,,,,,,,,
42,2019-11-21,98:217,143:143,bus,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-21,98:217,83:108,bus,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-21,98:217,83:108,private_transport,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-21,98:217,121:165,bus,,,,,,,,,,,,,,22.0,,,,,,
42,2019-11-21,98:217,121:165,private_transport,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-21,98:217,128:142,bus,,,,,,11.0,,,,,,,10.0,,,,,,,
42,2019-11-21,98:217,86:105,bus,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-21,98:217,116:154,bus,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-21,99:101,89:118,private_transport,,,,,14.0,,,,,,,,,,,,,,,
42,2019-11-21,99:101,144:126,bus,,,,,,27.0,,,,,,,,,,,,,,
42,2019-11-21,99:101,151:119,bus,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-21,99:101,154:132,bus,,,,,24.0,,,,,,,,,,,,,,,
42,2019-11-21,99:101,154:132,private_transport,,,,,17.0,,,,,,,,,,,,,,,
42,2019-11-21,99:101,139:147,bus,,,,,,,,,,,17.0,,,,,,,,,
42,2019-11-21,99:101,159:127,bus,,,,,,85.0,,,,,,,,,,,,,,
42,2019-11-21,99:101,64:306,bus,,,,,,,,,26.0,,,,,,,,,,,
42,2019-11-21,99:101,64:306,private_transport,,,,,,,,,57.0,,,,,,,,,,,
42,2019-11-21,99:101,118:152,bus,,,,,,,,,,,23.0,,,,,,,,,
42,2019-11-21,99:101,118:152,private_transport,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-21,99:101,76:314,bus,,,,,44.0,,,,,,,,,,,,,,,
42,2019-11-21,99:101,76:314,private_transport,,,,,62.0,,,,,,,,,,,,,,,
42,2019-11-21,99:101,116:154,bus,,,,,,,,,,,21.0,,,,,,,,,
42,2019-11-21,99:101,116:154,private_transport,,,,,,,,,,,17.0,,,,,,,,,
42,2019-11-21,99:101,133:137,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-21,99:101,115:155,bus,,,,,,,,,,,12.0,,,,,,,,,
