ProjectID,Date,Origin,Destination,Modo,0100_0159,0200_0259,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2020-03-11,151:119,154:132,bus,,,,,,,,,,,40.0,,,,,,,,,
41,2020-03-11,151:119,101:205,bus,,,,,,,,,,,16.0,,,,,,,,,
41,2020-03-11,152:134,152:134,bus,,,,,,,,,21.0,,,,,,,,,,,
41,2020-03-11,152:134,152:134,private_transport,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,152:134,89:118,bus,,,,,,,,,,,,16.0,,,,,,,,
41,2020-03-11,152:134,122:164,bus,,,,,,,,,,,,,,,,,,,,12.0
41,2020-03-11,152:134,97:102,bus,,,,,,,,,,,,,,,,,,,,11.0
41,2020-03-11,152:134,154:132,bus,,,,,,,,,10.0,,,17.0,,,,,,,,
41,2020-03-11,152:134,154:132,private_transport,,,,,,,,,11.0,,,21.0,,,,,,,,
41,2020-03-11,153:133,122:164,bus,,,,,,,,,,,,,,,,,,,,16.0
41,2020-03-11,153:133,97:102,bus,,,,,,,,,,,,,,,,,,,,13.0
41,2020-03-11,153:133,97:102,private_transport,,,,,,,,,,,,,,,,,,,,11.0
41,2020-03-11,153:133,83:108,bus,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-11,153:133,83:108,private_transport,,,,,,,16.0,,,,,,,,,,,,,
41,2020-03-11,153:133,109:169,private_transport,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-11,154:132,89:118,bus,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-11,154:132,122:164,bus,,,,,,,,,,,,,,,,,,,,10.0
41,2020-03-11,154:132,137:149,bus,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-11,154:132,121:165,bus,,,,,,,,,,,,52.0,,,,,,,,
41,2020-03-11,154:132,121:165,private_transport,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-11,154:132,86:105,bus,,,,,,,,,,,,17.0,,,,,,,,
41,2020-03-11,154:132,86:105,private_transport,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-11,154:132,84:107,bus,,,,,,,,,,,,27.0,,,,,,,,
41,2020-03-11,154:132,153:133,private_transport,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-11,154:132,154:132,private_transport,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-11,154:132,83:108,bus,,,,,,,48.0,,,,,,,,,,,,,
41,2020-03-11,154:132,83:108,private_transport,,,,,,,28.0,,,,,,,,,,,,,
41,2020-03-11,154:132,109:169,bus,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-11,154:132,109:169,private_transport,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-11,156:130,101:205,bus,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-11,156:130,96:111,private_transport,,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-11,156:130,108:170,private_transport,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,157:129,126:160,bus,,,,,,,,,,,,20.0,,,,,,,,
41,2020-03-11,157:129,126:160,private_transport,,,,,,,,,,,,26.0,,,,,,,,
41,2020-03-11,157:129,122:164,bus,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,157:129,122:164,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,157:129,97:102,bus,,,,,14.0,,,,,,,,,28.0,,,,,,
41,2020-03-11,157:129,97:102,private_transport,,,,,29.0,17.0,,,,,,11.0,,11.0,,,,,,
41,2020-03-11,157:129,121:165,bus,,,,19.0,,13.0,,,,,,,,,,,,,,
41,2020-03-11,157:129,121:165,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,157:129,86:105,bus,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-11,157:129,90:117,private_transport,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-11,157:129,84:107,bus,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-11,157:129,150:120,bus,,,,,,26.0,,,,,,,,,,,,,,
41,2020-03-11,157:129,150:120,private_transport,,,,,,22.0,,,,,,,,,,,,,,
41,2020-03-11,157:129,25:525,private_transport,31.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,157:129,32:532,private_transport,15.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,157:129,140:146,bus,,,,,,,,,,,,21.0,,,,,,,,
41,2020-03-11,157:129,141:145,bus,,,,,,,,,,,,30.0,,,,,,,,
41,2020-03-11,157:129,141:145,private_transport,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-11,157:129,95:112,bus,,10.0,,,,,,,,,,,,,,,,,,
41,2020-03-11,158:128,97:102,bus,,,,,10.0,,,,,,,,,15.0,,,,,,
41,2020-03-11,158:128,121:165,private_transport,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-11,158:128,85:106,bus,,,,,,,,,,,,,,,,29.0,,,,
41,2020-03-11,158:128,90:117,bus,,,,,,,,,,,,,,,,55.0,,,,
41,2020-03-11,158:128,90:117,private_transport,,,,,,,,,,,,,,,,25.0,,,,
41,2020-03-11,158:128,32:532,private_transport,13.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,158:128,140:146,bus,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-11,158:128,139:147,bus,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-11,159:127,126:160,bus,,,,,,,,,,,,31.0,,,,,,,,
41,2020-03-11,159:127,126:160,private_transport,,,,,,,,,,,,37.0,,,,,,,,
41,2020-03-11,159:127,124:162,bus,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-11,159:127,137:149,bus,,,,,,,,,,,28.0,,,,,,,,,
41,2020-03-11,159:127,97:102,bus,,,,,18.0,,,,,,,12.0,,,,,,,,
41,2020-03-11,159:127,90:117,bus,,,,,30.0,,18.0,,,,,,,,,,,,,
41,2020-03-11,159:127,90:117,private_transport,,,,,13.0,,52.0,,,,,,,,,,,,,
41,2020-03-11,159:127,159:127,bus,,,,,,,,,,,58.0,,,,,,,,42.0,
41,2020-03-11,159:127,159:127,private_transport,,,,,,,,,,,67.0,,,,,,,,35.0,
41,2020-03-11,159:127,160:110,bus,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-11,159:127,160:110,private_transport,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,159:127,88:103,private_transport,,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-11,159:127,125:161,private_transport,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-11,160:110,126:160,bus,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-11,160:110,126:160,private_transport,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-11,160:110,85:106,bus,,,,,,,,,19.0,,,,,,,,,,,
41,2020-03-11,160:110,90:117,private_transport,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,160:110,84:107,bus,,,,,,,,,18.0,,,,,,,,,,,
41,2020-03-11,160:110,158:128,bus,,,,,,,,,15.0,,,,,,,,,,,
41,2020-03-11,160:110,32:532,private_transport,,,,,,,,,,,23.0,,,,,,,,,
41,2020-03-11,160:110,154:132,private_transport,11.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,160:110,156:130,private_transport,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-11,160:110,87:104,bus,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,276:144,111:167,bus,,,,,,,,,,,,,,24.0,,,,,,
41,2020-03-11,276:144,111:167,private_transport,,,,,,,,,,,,,,18.0,,,,,,
41,2020-03-11,37:537,103:203,private_transport,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-11,37:537,45:319,private_transport,,,,123.0,,,,,,,,,,,,,,,,
41,2020-03-11,45:319,122:164,bus,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-11,45:319,122:164,private_transport,,,,,,,,,,,,,,,16.0,,,,,
41,2020-03-11,45:319,97:102,private_transport,,,,,,,,,,,,,,,34.0,,,,,
41,2020-03-11,45:319,85:106,private_transport,,,,,,,,,44.0,,,,,,,,,,,
41,2020-03-11,45:319,90:117,private_transport,,,,,,,,,101.0,,,,,,,,,,,
41,2020-03-11,45:319,150:120,bus,,,,,,,,,,,,,,,26.0,,,,,
41,2020-03-11,45:319,150:120,private_transport,,,,,,,,,,,,,,,48.0,,,,,
41,2020-03-11,45:319,158:128,private_transport,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-11,45:319,88:103,private_transport,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-11,45:319,148:122,bus,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-11,45:319,64:306,bus,,,,,,,75.0,,,,,,,,,,,,,
41,2020-03-11,45:319,64:306,private_transport,,,,,,,115.0,,,,,,,,,,,,,
41,2020-03-11,47:320,85:106,bus,,,,,,,,,,29.0,,,,,,,,,,
41,2020-03-11,47:320,85:106,private_transport,,,,,,,,,,17.0,,,,,,,,,,
41,2020-03-11,47:320,84:107,bus,,,,,,,,,,22.0,,,,,,,,,,
41,2020-03-11,47:320,84:107,private_transport,,,,,,,,,,31.0,,,,,,,,,,
41,2020-03-11,47:320,158:128,private_transport,,,,,,,,,,16.0,,,,,,,,,,
41,2020-03-11,50:412,85:106,private_transport,,,,,,,,,,,,,,,,,,46.0,,
41,2020-03-11,50:412,90:117,private_transport,,,,,,,,,,,,,,,,,,102.0,,
41,2020-03-11,50:412,88:103,private_transport,,,,,,,,,,,,,,,,,,15.0,,
41,2020-03-11,56:416,137:149,bus,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-11,56:416,137:149,private_transport,,,13.0,,,,,,,,,,,,,,,,,
41,2020-03-11,56:416,121:165,bus,,,45.0,,,,,,,,,,,,,,,,,
41,2020-03-11,56:416,121:165,private_transport,,,54.0,,,,,,,,,,,,,,,,,
41,2020-03-11,56:416,86:105,bus,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-11,56:416,86:105,private_transport,,,17.0,,,,,,,,,,,,,,,,,
41,2020-03-11,56:416,84:107,bus,,,16.0,,,,,,,,,,,,,,,,,
41,2020-03-11,56:416,84:107,private_transport,,,20.0,,,,,,,,,,,,,,,,,
41,2020-03-11,58:303,103:203,private_transport,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-11,58:303,58:303,bus,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-11,58:303,97:102,bus,,,,,,,32.0,,,,,,,,,,,,,
41,2020-03-11,58:303,131:139,bus,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-11,66:316,108:170,bus,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-11,71:326,45:319,private_transport,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-11,73:311,151:119,bus,,,,,,,,,,,,28.0,,,,,,,,
41,2020-03-11,73:311,151:119,private_transport,,,,,,,,,,,,16.0,,,,,,,,
41,2020-03-11,73:311,152:134,bus,,,,,,,,,,,,20.0,,,,,,,,
41,2020-03-11,73:311,152:134,private_transport,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-11,73:311,154:132,bus,,,,,,,,,,,,21.0,,,,,,,,
41,2020-03-11,73:311,154:132,private_transport,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,73:311,96:111,private_transport,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,73:311,108:170,bus,,,,,,,,,,,,48.0,,,,,,,,
41,2020-03-11,73:311,108:170,private_transport,,,,,,,,,,,,36.0,,,,,,,,
41,2020-03-11,76:314,85:106,bus,,,,,,,,,,14.0,,,,,,,,,,
41,2020-03-11,76:314,85:106,private_transport,,,,,,,,,,16.0,,,,,,,,,,
41,2020-03-11,76:314,93:114,private_transport,,,,,,,,,,,22.0,,,,,,,,,
41,2020-03-11,76:314,84:107,bus,,,,,,,,,,22.0,,,,,,,,,,
41,2020-03-11,76:314,84:107,private_transport,,,,,,,,,,24.0,,,,,,,,,,
41,2020-03-11,76:314,158:128,bus,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-11,76:314,158:128,private_transport,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-11,76:314,110:168,private_transport,,,,,,,,,,,18.0,,,,,,,,,
41,2020-03-11,76:314,109:169,private_transport,,,,,,,,,,,64.0,,,,,,,,,
41,2020-03-11,76:314,98:217,private_transport,,,,,,,,,,,40.0,,,,,,,,,
41,2020-03-11,83:108,126:160,bus,,,,,25.0,,,,,,,,,,,,,,,
41,2020-03-11,83:108,90:117,bus,,,,12.0,15.0,,,,,,,,,,,,,,,
41,2020-03-11,83:108,83:108,bus,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-11,83:108,92:115,bus,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,84:107,126:160,private_transport,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-11,84:107,137:149,bus,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-11,84:107,137:149,private_transport,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-11,84:107,97:102,bus,,,,,13.0,,,,,,,18.0,,,,,,,,
41,2020-03-11,84:107,97:102,private_transport,,,,,,,,,,,,19.0,,18.0,,,,,,
41,2020-03-11,84:107,121:165,bus,,,,,,,18.0,,15.0,20.0,,,,,,,,,,
41,2020-03-11,84:107,121:165,private_transport,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-11,84:107,85:106,bus,,,,13.0,,23.0,,,,,,,,,,,,,,
41,2020-03-11,84:107,111:167,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,84:107,90:117,bus,,,,20.0,,12.0,,,,,,,,,,,,,,
41,2020-03-11,84:107,84:107,bus,,,,,,17.0,,,15.0,11.0,,,,,,,,,,
41,2020-03-11,84:107,25:525,private_transport,16.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,84:107,159:127,bus,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-11,84:107,104:202,bus,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-11,84:107,104:202,private_transport,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-11,84:107,141:145,bus,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-11,84:107,160:110,private_transport,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-11,84:107,88:103,bus,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-11,84:107,88:103,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,84:107,96:111,bus,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,84:107,96:111,private_transport,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-11,84:107,87:104,bus,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,84:107,147:123,bus,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-11,85:106,126:160,bus,,,,,,,,,22.0,,,,,,,,,,,
41,2020-03-11,85:106,90:117,bus,,,,33.0,,,11.0,,,,,,,,,,,,,
41,2020-03-11,85:106,90:117,private_transport,,,,16.0,,,,,,,,,13.0,,,,,,,
41,2020-03-11,85:106,157:129,bus,,,,,,,,,,,,,,,18.0,,,,,
41,2020-03-11,85:106,157:129,private_transport,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-11,85:106,158:128,bus,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-11,85:106,88:103,bus,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,85:106,88:103,private_transport,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,85:106,148:122,bus,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-11,85:106,87:104,bus,,,,,,,,,20.0,,,,,,,,,,,
41,2020-03-11,85:106,87:104,private_transport,,,,,,,,,20.0,,,,,,,,,,,
41,2020-03-11,85:106,73:311,bus,,,,,,,,,,,,45.0,,,,,,,,
41,2020-03-11,85:106,75:313,private_transport,,,,,,48.0,,,,,,,,,,,,,,
41,2020-03-11,85:106,91:116,private_transport,,,,,,,,,14.0,,,,,,,,,,,
41,2020-03-11,86:105,126:160,bus,,,,,,,,,43.0,12.0,,,,,,,,,,
41,2020-03-11,86:105,126:160,private_transport,,,,,,,,,14.0,,,,,,,,,,,
41,2020-03-11,86:105,124:162,bus,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-11,86:105,127:159,bus,,,,,,,,,,23.0,,,,,,,,,,
41,2020-03-11,86:105,127:159,private_transport,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-11,86:105,137:149,private_transport,,,,,,,10.0,,,,,,,,,,,,11.0,
41,2020-03-11,86:105,97:102,bus,,,,,,,,,,,,33.0,,14.0,,,,,,
41,2020-03-11,86:105,97:102,private_transport,,,,,,,,,,,,21.0,,23.0,,,,,,
41,2020-03-11,86:105,121:165,bus,,,,,,,19.0,,22.0,14.0,,,,,,,,,13.0,
41,2020-03-11,86:105,121:165,private_transport,,,,,,,21.0,,,,,,,,,,,,10.0,
41,2020-03-11,86:105,85:106,bus,,,,,,23.0,,,,,,,,,,,,,,
41,2020-03-11,86:105,86:105,bus,,,,,,,,,14.0,16.0,,,,,,,,,,
41,2020-03-11,86:105,86:105,private_transport,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-11,86:105,90:117,bus,,,,,,18.0,,,15.0,,,,,,,,,,,
41,2020-03-11,86:105,90:117,private_transport,,,,,,14.0,,,,,,,,,,,,,,
41,2020-03-11,86:105,110:168,bus,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-11,86:105,110:168,private_transport,,,,,,,,,,15.0,,,,,,,,,,
41,2020-03-11,86:105,160:110,bus,,,,,19.0,,,,,,,,,,,,,,,
41,2020-03-11,86:105,156:130,bus,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-11,86:105,96:111,private_transport,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,86:105,87:104,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,87:104,126:160,bus,,,,,,,,,43.0,14.0,,,,,,,,,,
41,2020-03-11,87:104,85:106,bus,,,,,,,,,,,,,,,,,,,10.0,
41,2020-03-11,87:104,85:106,private_transport,,,,,,,,,,,,,,,,,,,22.0,
41,2020-03-11,87:104,90:117,bus,,,,,,,,,20.0,,,,,,,,,,26.0,
41,2020-03-11,87:104,90:117,private_transport,,,,11.0,,,,,,,,,,,,,,,50.0,
41,2020-03-11,87:104,32:532,private_transport,,,,,,,17.0,,,,,,,,,,,,,
41,2020-03-11,87:104,118:152,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,87:104,118:152,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,87:104,140:146,bus,,,,,,24.0,,,,,,,,,,,,,,
41,2020-03-11,87:104,141:145,bus,,,,,,20.0,,,,,,,,,,,,,,
41,2020-03-11,87:104,141:145,private_transport,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-11,87:104,92:115,bus,,,,,,15.0,,,,,,,,,,,,,,
41,2020-03-11,87:104,139:147,bus,,,,,,14.0,,,,,,,,,,,,,,
41,2020-03-11,87:104,139:147,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,87:104,87:104,bus,,,,,,40.0,,,,,,,,,,,,,,
41,2020-03-11,87:104,91:116,bus,,,,,,19.0,,,,,,,,,,,,,,
41,2020-03-11,87:104,9:509,private_transport,,,,,,,80.0,,,,,,,,,,,,,
41,2020-03-11,88:103,97:102,bus,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-11,88:103,85:106,private_transport,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-11,88:103,90:117,bus,,,,,,,,,,,,,19.0,,,13.0,,,,
41,2020-03-11,88:103,73:311,bus,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-11,88:103,75:313,private_transport,,,,,,21.0,,,,,,,,,,,,,,
41,2020-03-11,89:118,129:141,bus,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-11,89:118,151:119,bus,,,,,,,,,,,22.0,,,,,,,,,
41,2020-03-11,89:118,137:149,bus,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-11,89:118,121:165,bus,,,,,,,,,,,,39.0,,,,,,,,
41,2020-03-11,89:118,84:107,bus,,,,,,,,,,,,18.0,,,,,,,,
41,2020-03-11,89:118,101:205,bus,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-11,90:117,126:160,bus,,,,,,,,,16.0,,,,,10.0,,,,,,
41,2020-03-11,90:117,89:118,private_transport,19.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,90:117,97:102,bus,,,,,,,,10.0,,,,,14.0,,,,,,,
41,2020-03-11,90:117,97:102,private_transport,,,,,,,,,,10.0,,,19.0,,,,,,,
41,2020-03-11,90:117,85:106,bus,,,,29.0,,,15.0,,,,,,,,,,,,,
41,2020-03-11,90:117,85:106,private_transport,,,,12.0,,,18.0,,,,,,,,,,,,,
41,2020-03-11,90:117,111:167,private_transport,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-11,90:117,90:117,bus,,,,54.0,,,40.0,,75.0,,,,29.0,11.0,,,,,,
41,2020-03-11,90:117,90:117,private_transport,,,,24.0,,,19.0,,32.0,,,,24.0,12.0,,,,,,
41,2020-03-11,90:117,157:129,bus,,,,,,,,,,,,,,,50.0,,,,,
41,2020-03-11,90:117,157:129,private_transport,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-11,90:117,158:128,bus,,,,,,,,,,,,,,10.0,18.0,,,,,
41,2020-03-11,90:117,154:132,private_transport,22.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,90:117,88:103,bus,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-11,90:117,88:103,private_transport,,,,,,,,,,,,,24.0,,,,,,,
41,2020-03-11,90:117,83:108,bus,,,,,,,,,,,,,,93.0,,,,,28.0,
41,2020-03-11,90:117,83:108,private_transport,,,,,,,,,,,,,,17.0,,,,,13.0,
41,2020-03-11,90:117,109:169,bus,,,,,,,,,,,,,,20.0,,,,,,
41,2020-03-11,90:117,155:131,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,90:117,156:130,bus,,,,,,21.0,,,,,,,,,,,,,,
41,2020-03-11,90:117,87:104,bus,,,,,,,,,47.0,,,,,,,,,,,
41,2020-03-11,90:117,87:104,private_transport,,,,,,,,,29.0,,,,,,,,,,,
41,2020-03-11,90:117,73:311,bus,,,,,,,,,,,,73.0,,,,,,,,
41,2020-03-11,90:117,73:311,private_transport,,,,,,,,,,,,27.0,,,,,,,,
41,2020-03-11,90:117,75:313,private_transport,,,,,,103.0,,,,,,,,,,,,,,
41,2020-03-11,90:117,91:116,bus,,,,,,,,,26.0,,,,,,,,,,,
41,2020-03-11,90:117,91:116,private_transport,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-11,90:117,144:126,bus,,,,,,,,,15.0,,,,,,,,,,,
41,2020-03-11,90:117,51:308,private_transport,,,,,,21.0,,,,,,,,,,,,,,
41,2020-03-11,90:117,66:316,private_transport,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,91:116,32:532,private_transport,,,,,,,,,,,50.0,,,,,,,,,
41,2020-03-11,91:116,140:146,private_transport,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-11,91:116,139:147,bus,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-11,91:116,87:104,bus,,,,,,27.0,,,,,,,,,,,,,,
41,2020-03-11,91:116,91:116,bus,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-11,92:115,126:160,bus,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-11,92:115,89:118,private_transport,10.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,92:115,85:106,bus,,,,,,,,,,,,,,,,,,,14.0,
41,2020-03-11,92:115,85:106,private_transport,,,,,,,,,,,,,,,,,,,20.0,
41,2020-03-11,92:115,90:117,bus,,,,,,,,,,,,,,,,,,,13.0,
41,2020-03-11,92:115,90:117,private_transport,,,,,,,,,12.0,,,,,,,,,,26.0,
41,2020-03-11,92:115,32:532,private_transport,,,,,,,,,,,112.0,,,,,,,,,
41,2020-03-11,92:115,83:108,bus,,,,,,,,,,,,,,17.0,,,,,,
41,2020-03-11,92:115,156:130,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,92:115,9:509,private_transport,,,,,,,55.0,,,,,,,,,,,,,
41,2020-03-11,93:114,127:159,private_transport,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-11,93:114,85:106,bus,,,,,,20.0,,,,,,,,,,,,,,
41,2020-03-11,93:114,84:107,bus,,,,,,22.0,,,,,,,,,,,,,,
41,2020-03-11,93:114,158:128,bus,,,,,,18.0,,,,,,,,,,,,,,
41,2020-03-11,93:114,83:108,bus,,,,,,,,,,,,,,,,,13.0,,,
41,2020-03-11,94:113,89:118,bus,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,94:113,90:117,private_transport,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-11,94:113,84:107,private_transport,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-11,94:113,83:108,bus,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-11,94:113,83:108,private_transport,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-11,95:112,126:160,private_transport,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-11,95:112,97:102,bus,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-11,95:112,97:102,private_transport,,,,17.0,,,,,,,,,,,,,,,,
41,2020-03-11,95:112,121:165,bus,,,,,21.0,,,,,,,,,,,,,,,
41,2020-03-11,95:112,121:165,private_transport,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-11,95:112,84:107,bus,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-11,95:112,153:133,bus,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-11,96:111,85:106,bus,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-11,96:111,85:106,private_transport,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-11,96:111,84:107,bus,,,,,,,,,26.0,,,,,,,,,,,
41,2020-03-11,96:111,158:128,bus,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-11,97:102,126:160,bus,,,,,,,,,,,60.0,85.0,,,,,,,,
41,2020-03-11,97:102,126:160,private_transport,,,,,,,,12.0,,,22.0,18.0,,,,,,,,
41,2020-03-11,97:102,152:134,bus,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-11,97:102,89:118,bus,,,,,,,,,,,,,,32.0,,,,,,
41,2020-03-11,97:102,127:159,bus,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-11,97:102,127:159,private_transport,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-11,97:102,137:149,private_transport,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,97:102,97:102,bus,,,,,,,,71.0,,115.0,,,,,,,,,,
41,2020-03-11,97:102,97:102,private_transport,,,,,,,,27.0,,70.0,,,,,,,,,,
41,2020-03-11,97:102,121:165,bus,,,,,,,,,,31.0,,25.0,,,,,,,,
41,2020-03-11,97:102,121:165,private_transport,,,,,,,,,,35.0,,,,,,,,,,
41,2020-03-11,97:102,85:106,bus,,,,,,,,,15.0,,,,,,,,,,,
41,2020-03-11,97:102,85:106,private_transport,,,,,,18.0,,,,,,,,,,,,,,
41,2020-03-11,97:102,111:167,bus,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-11,97:102,86:105,bus,,,,,,20.0,,,,19.0,,,,,,,,,,
41,2020-03-11,97:102,86:105,private_transport,,,,,,18.0,,,,17.0,,14.0,,,,,,,,
