ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2300_2359
42,2019-11-20,157:129,86:105,bus,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-20,158:128,149:121,bus,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-20,158:128,159:127,bus,,,,,,,,,,,,,,,,,34.0,,,
42,2019-11-20,158:128,159:127,private_transport,,,,,,,,,,,,,,,,,32.0,,,
42,2019-11-20,158:128,111:167,bus,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-20,158:128,137:149,private_transport,,,,,,,,,,,,,,,,,14.0,,,
42,2019-11-20,158:128,86:105,bus,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-20,158:128,144:126,bus,,,,,,,,,,,,,,,,,17.0,,,
42,2019-11-20,158:128,144:126,private_transport,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-20,159:127,151:119,bus,,,,,,,,,,,,,,,,,,31.0,,
42,2019-11-20,159:127,151:119,private_transport,,,,,,,,,,,,,,,,,,25.0,,
42,2019-11-20,159:127,108:170,bus,,,,,,,,,,,,,,,,,,52.0,,
42,2019-11-20,159:127,108:170,private_transport,,,,,,,,,,,,,,,,,,36.0,,
42,2019-11-20,159:127,121:165,bus,,,,,,,44.0,,,,,,,,,24.0,,,,
42,2019-11-20,159:127,121:165,private_transport,,,,,,,19.0,,,,,,,,,11.0,,,,
42,2019-11-20,159:127,84:107,bus,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-20,159:127,137:149,private_transport,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-20,159:127,86:105,bus,,,,,,,25.0,,,,,,,,,,,,,
42,2019-11-20,159:127,116:154,bus,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-20,159:127,152:134,bus,,,,,,,,,,,,,,,,,,15.0,,
42,2019-11-20,159:127,120:166,bus,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-20,159:127,115:155,bus,,,,,,,,,,,,,,22.0,,,,,,
42,2019-11-20,159:127,115:155,private_transport,,,,,,,,,,,,,,27.0,,,,,,
42,2019-11-20,160:110,108:170,bus,,,,,,,,,,,,,,,22.0,,,,,
42,2019-11-20,160:110,130:140,bus,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-20,160:110,154:132,bus,,,,,,,,,,,,,,14.0,11.0,,,,,
42,2019-11-20,160:110,154:132,private_transport,,,,,,10.0,11.0,,,,,,,13.0,,,,,,
42,2019-11-20,160:110,153:133,bus,,,,,,,,,,,,,,14.0,,,,,,
42,2019-11-20,160:110,83:108,bus,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-20,160:110,87:104,bus,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-20,160:110,87:104,private_transport,,,,,,,,,,,,,,,,,,13.0,,
42,2019-11-20,160:110,101:205,bus,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-20,160:110,134:136,bus,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-20,160:110,156:130,bus,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-20,45:319,151:119,bus,,,,,,,21.0,,,,,,,,,,,,,
42,2019-11-20,45:319,151:119,private_transport,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-20,45:319,108:170,bus,,,,,,,43.0,,,,,,,,,,,,,
42,2019-11-20,45:319,108:170,private_transport,,,,,,,26.0,,,,,,,,,,,,,
42,2019-11-20,45:319,129:141,bus,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-20,45:319,130:140,private_transport,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-20,45:319,154:132,bus,,,,,,,16.0,,,,,,,,,,,,,
42,2019-11-20,45:319,154:132,private_transport,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-20,45:319,87:104,bus,,,,,,,21.0,,,,,,,,,,,,,
42,2019-11-20,45:319,152:134,bus,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-20,45:319,92:115,bus,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-20,50:412,151:119,private_transport,,,,,,,29.0,,,,,,,,,,,,,
42,2019-11-20,50:412,108:170,private_transport,,,,,,,65.0,,,,,,,,,,,,,
42,2019-11-20,50:412,154:132,private_transport,,,,,,,28.0,,,,,,,,,,,,,
42,2019-11-20,50:412,152:134,private_transport,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-20,58:303,151:119,private_transport,,,,,17.0,,,,,,,,,,,,,,,
42,2019-11-20,58:303,108:170,private_transport,,,,,52.0,,,,,,,,,,,,,,,
42,2019-11-20,58:303,154:132,private_transport,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-20,58:303,152:134,bus,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-20,58:303,152:134,private_transport,,,,,19.0,,,,,,,,,,,,,,,
42,2019-11-20,58:303,101:205,private_transport,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-20,61:413,91:116,bus,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-20,61:413,134:136,bus,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-20,61:413,92:115,private_transport,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-20,61:413,156:130,bus,,,,,,44.0,,,,,,,,,,,,,,
42,2019-11-20,61:413,156:130,private_transport,,,,,,31.0,,,,,,,,,,,,,,
42,2019-11-20,61:413,155:131,bus,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-20,76:314,151:119,private_transport,,,,,,,,,,,,,105.0,,,,,,,
42,2019-11-20,76:314,110:168,private_transport,,,,,,,,,,,,,,,,,66.0,,,
42,2019-11-20,76:314,111:167,bus,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-20,76:314,111:167,private_transport,,,,,,,,,,,,,,,,,20.0,,,
42,2019-11-20,76:314,89:118,private_transport,,,,,,,,,,,,,29.0,,,,,,,
42,2019-11-20,76:314,101:205,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-20,76:314,101:205,private_transport,,,,,,,,,,,,,35.0,,,,,,,
42,2019-11-20,76:314,76:314,private_transport,153.0,,,,,,,,,,,,,,,,,,,
42,2019-11-20,76:314,104:202,private_transport,,,,,,,,,,,,,,,,,31.0,,,
42,2019-11-20,76:314,147:123,bus,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-20,76:314,25:525,private_transport,,,,,,,,,,,,,,82.0,,,,,,
42,2019-11-20,76:314,32:532,bus,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-20,76:314,32:532,private_transport,,,,,,,,,,,,,,38.0,,,,,,
42,2019-11-20,83:108,129:141,bus,,,,,,,,,,,,,,,,,,,26.0,
42,2019-11-20,83:108,130:140,bus,,,,,,,,,,,,,,,,,,,18.0,
42,2019-11-20,83:108,130:140,private_transport,,,,,,,,,,,,,,,,,,,19.0,
42,2019-11-20,83:108,154:132,bus,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-20,83:108,83:108,bus,,,,,,,,,,,,,,,,,49.0,,16.0,
42,2019-11-20,83:108,83:108,private_transport,,,,,,,,,,,,,,,,,50.0,,13.0,
42,2019-11-20,83:108,89:118,bus,,,,,,,,,,,,,,,17.0,,,,,
42,2019-11-20,83:108,89:118,private_transport,,,,,,,,,,,,,,14.0,,,,,,
42,2019-11-20,83:108,109:169,bus,,,,,,,,,,,,,,,,,18.0,,,
42,2019-11-20,83:108,101:205,bus,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-20,83:108,126:160,bus,,,,,,61.0,,,,,,,,,,,,,,
42,2019-11-20,83:108,126:160,private_transport,,,,,,36.0,,,,,,,,,,,,,,
42,2019-11-20,83:108,90:117,bus,,,,,,17.0,,,,,,,,,,,,,,
42,2019-11-20,83:108,90:117,private_transport,,,,,,17.0,,,,,,,,,,,,,,
42,2019-11-20,83:108,97:102,private_transport,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-20,83:108,146:124,bus,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,83:108,146:124,private_transport,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,83:108,160:110,private_transport,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-20,84:107,108:170,bus,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-20,84:107,129:141,bus,,,,,,,,17.0,,,,,,,,,,,,
42,2019-11-20,84:107,129:141,private_transport,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-20,84:107,149:121,bus,,,,,,,,,,,,,,,37.0,,,,,
42,2019-11-20,84:107,110:168,bus,,,,,,,,,,,,,,,14.0,,,,,
42,2019-11-20,85:106,149:121,bus,,,,,,,,,,,,,,,28.0,,,,,
42,2019-11-20,85:106,149:121,private_transport,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-20,85:106,110:168,bus,,,,,,,,,,,,,,,14.0,,,,,
42,2019-11-20,85:106,111:167,bus,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-20,85:106,148:122,bus,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-20,86:105,87:104,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-20,86:105,101:205,bus,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-20,86:105,101:205,private_transport,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-20,87:104,151:119,bus,,,,,,,,,,,,,,,,,,14.0,,
42,2019-11-20,87:104,108:170,bus,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-20,87:104,108:170,private_transport,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-20,87:104,154:132,private_transport,,,,,,,,,,,,,,,,,,13.0,,
42,2019-11-20,87:104,159:127,bus,,,,,,,,,,,,,48.0,,,,,,,
42,2019-11-20,87:104,159:127,private_transport,,,,,,,,,,,,,35.0,,,,,,,
42,2019-11-20,87:104,83:108,bus,,,,,,,,,,,,,,,,14.0,,,,
42,2019-11-20,87:104,87:104,bus,,,,,,47.0,,,24.0,,,,,,,,,,,
42,2019-11-20,87:104,87:104,private_transport,65.0,,,,,,,,16.0,,,,,,,,,,,
42,2019-11-20,87:104,91:116,bus,,,,,,18.0,,,14.0,,,,,,,,,,,
42,2019-11-20,87:104,91:116,private_transport,34.0,,,,,,,,,,,,,,,,,,,
42,2019-11-20,87:104,109:169,private_transport,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-20,87:104,88:103,bus,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-20,87:104,90:117,bus,,,,,,,,,,,,,,32.0,,,,,,
42,2019-11-20,87:104,90:117,private_transport,,,,,,,,,,,,,,17.0,,,,,,
42,2019-11-20,87:104,128:142,private_transport,,,,,,,,,,,,,,,,18.0,,,,
42,2019-11-20,87:104,98:217,private_transport,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-20,87:104,144:126,bus,,,,,,17.0,,,,,,,14.0,,,,,,,
42,2019-11-20,87:104,144:126,private_transport,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-20,87:104,92:115,bus,,,,,,,,,,,,,32.0,,,,,,,
42,2019-11-20,87:104,92:115,private_transport,,,,,,,,,,,,,19.0,,,,,,,
42,2019-11-20,87:104,143:143,private_transport,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-20,87:104,85:106,bus,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-20,87:104,133:137,bus,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-20,87:104,25:525,bus,,,,,,,,,,,,,,,18.0,,,,,
42,2019-11-20,87:104,25:525,private_transport,,,,,,,,,,,,,,,30.0,,,,,
42,2019-11-20,87:104,32:532,bus,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-20,87:104,160:110,bus,,,,,,,,,,,,,16.0,,,,,,,
42,2019-11-20,88:103,151:119,bus,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-20,88:103,108:170,bus,,,,,,,,,,,,27.0,,,,,,,,
42,2019-11-20,89:118,151:119,private_transport,,,,,,,,,,,,,,,11.0,,11.0,,,
42,2019-11-20,89:118,129:141,private_transport,,,,,,,15.0,,,,,,,,,,,,,
42,2019-11-20,89:118,154:132,private_transport,,,,,,,,,,,,,,,10.0,,23.0,,,
42,2019-11-20,89:118,89:118,bus,,,,,,,,,,,,,,,17.0,,13.0,,,
42,2019-11-20,89:118,89:118,private_transport,,,,,,,,,,,,,,,17.0,,16.0,,,
42,2019-11-20,90:117,151:119,bus,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-20,90:117,154:132,bus,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-20,90:117,152:134,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-20,90:117,126:160,bus,,,,,,,,,,,,,,,,20.0,,,,
42,2019-11-20,91:116,151:119,private_transport,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-20,91:116,159:127,bus,,,,,,,,,,,,,33.0,,,,,,,
42,2019-11-20,91:116,159:127,private_transport,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-20,91:116,87:104,bus,,,,,,22.0,,,11.0,,,,,,,,,,,
42,2019-11-20,91:116,87:104,private_transport,24.0,,,,,,,,,,,,,,,,,,,
42,2019-11-20,91:116,89:118,private_transport,,,,,,,16.0,,,,,,,,,,,,,
42,2019-11-20,91:116,91:116,bus,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-20,91:116,91:116,private_transport,20.0,,,,,,,,,,,,,,,,,,,
42,2019-11-20,91:116,90:117,bus,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-20,91:116,144:126,bus,,,,,,14.0,,,,,,,14.0,,,,,,,
42,2019-11-20,91:116,92:115,bus,,,,,,10.0,,,10.0,,,,16.0,,,,,,,
42,2019-11-20,91:116,156:130,bus,,,,,,,,,,,20.0,,,,,,,,,
42,2019-11-20,91:116,25:525,bus,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-20,91:116,32:532,bus,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-20,92:115,108:170,private_transport,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-20,92:115,129:141,private_transport,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-20,92:115,154:132,bus,,,,,,,18.0,,,,,,,,,,,,,
42,2019-11-20,92:115,154:132,private_transport,,,,,,,27.0,,,,,,,,,,,,,
42,2019-11-20,92:115,159:127,private_transport,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-20,92:115,83:108,bus,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-20,92:115,83:108,private_transport,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-20,92:115,89:118,private_transport,,,,,,,21.0,,,,,,,,,,,,,
42,2019-11-20,92:115,91:116,private_transport,11.0,,,,,,,,,,,,,,,,,,,
42,2019-11-20,92:115,109:169,bus,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-20,92:115,92:115,private_transport,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-20,92:115,156:130,bus,,,,,,,,,,,40.0,,,,,,,,,
42,2019-11-20,92:115,156:130,private_transport,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-20,92:115,155:131,bus,,,,,,,,,,,20.0,,,,,,,,,
42,2019-11-20,92:115,25:525,bus,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-20,92:115,25:525,private_transport,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-20,94:113,98:217,private_transport,,11.0,,,,,,,,,,,,,,,,,,
42,2019-11-20,95:112,139:147,bus,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-20,95:112,140:146,bus,,,,,,,,,,,,,,,,15.0,,,,
42,2019-11-20,95:112,141:145,bus,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-20,95:112,95:112,bus,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-20,96:111,108:170,bus,,,,,,,,,,,,,,,26.0,,,,,
42,2019-11-20,96:111,154:132,bus,,,,,,,,,18.0,,,,,13.0,14.0,,,,,
42,2019-11-20,96:111,154:132,private_transport,,,,,,,,,14.0,,,,,,,,,,,
42,2019-11-20,96:111,153:133,bus,,,,,,,,,17.0,,,,,,,,,,,
42,2019-11-20,96:111,83:108,private_transport,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-20,96:111,56:416,private_transport,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-20,96:111,87:104,bus,,,,,,,,,,,,,,,,,,27.0,,
42,2019-11-20,96:111,87:104,private_transport,,,,,,,,,,,,,,,,,,14.0,,
42,2019-11-20,97:102,151:119,bus,,,,,,,,,,,,19.0,,,,,,,,
42,2019-11-20,97:102,108:170,bus,,,,,,,,,,,17.0,30.0,,,,,,,,
42,2019-11-20,97:102,108:170,private_transport,,,,,,,,,,,16.0,,,,,,,,,
42,2019-11-20,97:102,154:132,bus,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-20,97:102,154:132,private_transport,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-20,97:102,159:127,bus,,,,,,,,,,,,,,,,,13.0,,,
42,2019-11-20,97:102,159:127,private_transport,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-20,97:102,152:134,bus,,,,,,,,,,,,16.0,,,,,,,,
42,2019-11-20,97:102,76:314,bus,,,,,,75.0,,,,,,,,,,,,,,
42,2019-11-20,97:102,76:314,private_transport,,,,,,42.0,,,,,,,,,,,,,,
42,2019-11-20,98:217,151:119,bus,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-20,98:217,149:121,bus,,,,,,,,,,,,,,26.0,,,,,,
42,2019-11-20,98:217,149:121,private_transport,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-20,98:217,154:132,private_transport,,,,,,,,,,,,,,10.0,,,,,,
