ProjectID,Date,Origin,Destination,Modo,0000_0059,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059
41,2019-11-20,157:129,91:116,private_transport,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-20,157:129,90:117,bus,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-20,157:129,90:117,private_transport,,,,,,,,,,,18.0,,,,,,,,
41,2019-11-20,157:129,58:303,bus,,,,,29.0,,,,,,,,,,,,,,
41,2019-11-20,157:129,58:303,private_transport,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-20,158:128,97:102,bus,,,,,,,,,,94.0,18.0,,,,,,,,
41,2019-11-20,158:128,97:102,private_transport,,,,,,,,,,46.0,14.0,,,,,,,,
41,2019-11-20,158:128,140:146,bus,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-20,158:128,111:167,bus,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-20,158:128,148:122,bus,,,,,,,,,,,,,,,,14.0,,,
41,2019-11-20,158:128,149:121,bus,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-20,158:128,149:121,private_transport,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-20,158:128,90:117,private_transport,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-20,158:128,121:165,bus,,,,,,,,,,,,,17.0,,,,,,
41,2019-11-20,158:128,121:165,private_transport,,,,,,,,,,,,,19.0,,,,,,
41,2019-11-20,158:128,127:159,bus,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-20,158:128,58:303,private_transport,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-20,158:128,84:107,bus,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-20,158:128,84:107,private_transport,,,,,,,,,,,,,14.0,,,,,,
41,2019-11-20,158:128,122:164,bus,,,,,,,,,,,14.0,,,,,,,,
41,2019-11-20,158:128,93:114,bus,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-20,158:128,93:114,private_transport,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-20,159:127,97:102,bus,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-20,159:127,97:102,private_transport,37.0,,,,,,,,,,11.0,,,,,,,,
41,2019-11-20,159:127,137:149,private_transport,,,,,,,,,,,,,,14.0,,,,,
41,2019-11-20,159:127,111:167,bus,,,,,,,,,,,,,,,,82.0,,,
41,2019-11-20,159:127,111:167,private_transport,,,,,,,,,,,,,,,,43.0,,,
41,2019-11-20,159:127,148:122,bus,,,,,,,,,,,,,,,,,47.0,,
41,2019-11-20,159:127,150:120,bus,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-20,159:127,150:120,private_transport,67.0,,,,,,,,,,,,,,,,,,
41,2019-11-20,159:127,158:128,private_transport,24.0,,,,,,,,,,,,,,,,,,
41,2019-11-20,159:127,121:165,bus,,,,,,,50.0,,,,,,,,,,,,
41,2019-11-20,159:127,121:165,private_transport,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-20,159:127,127:159,bus,,,,,,,,,,,21.0,,,,,,,,
41,2019-11-20,159:127,127:159,private_transport,,,,,,,,,,,20.0,,,,,,,,
41,2019-11-20,159:127,159:127,private_transport,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-20,159:127,84:107,bus,,,,,,,19.0,,,,,,,,,,,,
41,2019-11-20,159:127,84:107,private_transport,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-20,159:127,86:105,bus,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-20,159:127,86:105,private_transport,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-20,159:127,124:162,private_transport,,,,,,,,,,,,,,13.0,,,,,
41,2019-11-20,159:127,122:164,bus,,,,,,,,,,,26.0,,,,,,,,
41,2019-11-20,159:127,122:164,private_transport,13.0,,,,,,,,,,25.0,,,,,,,,
41,2019-11-20,159:127,93:114,bus,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-20,159:127,93:114,private_transport,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-20,160:110,76:314,private_transport,,,,,,,,,51.0,,,,,,,,,,
41,2019-11-20,160:110,97:102,bus,,,,,,,,,,,,38.0,,,,,,,
41,2019-11-20,160:110,126:160,bus,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-20,160:110,90:117,bus,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-20,160:110,155:131,bus,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-20,276:144,141:145,bus,,,,,,,,,,,,,,,,,20.0,,
41,2019-11-20,276:144,121:165,private_transport,,,,,,,,,,14.0,,,,,,,,,
41,2019-11-20,276:144,86:105,bus,,,,,,,,,,14.0,,,,,,,,,
41,2019-11-20,276:144,139:147,private_transport,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-20,32:532,45:319,private_transport,,,,,,,,49.0,,,,,,,,,,,
41,2019-11-20,32:532,48:301,private_transport,,,,,,,,63.0,,,,,,,,,,,
41,2019-11-20,32:532,77:312,private_transport,,,,,,,,60.0,,,,,,,,,,,
41,2019-11-20,45:319,45:319,bus,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-20,45:319,45:319,private_transport,,,,,,79.0,,,,,,,,,,,,,
41,2019-11-20,45:319,140:146,bus,,,,,,,,,,,45.0,,,,,,,,
41,2019-11-20,45:319,140:146,private_transport,,,,,,,,,,,18.0,,,,,,,,
41,2019-11-20,45:319,141:145,bus,,,,,,,,,,,55.0,,,,,,,,
41,2019-11-20,45:319,141:145,private_transport,,,,,,,,,,,18.0,,,,,,,,
41,2019-11-20,45:319,111:167,private_transport,,,,,,,,,,,,,,14.0,,,,,
41,2019-11-20,45:319,158:128,bus,,,,,,,,,,,,,,21.0,,,,,
41,2019-11-20,45:319,158:128,private_transport,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-20,45:319,139:147,bus,,,,,,,,,,,22.0,,,,,,,,
41,2019-11-20,45:319,139:147,private_transport,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-20,45:319,157:129,bus,,,,,,,,,,,,,,49.0,,,,,
41,2019-11-20,45:319,157:129,private_transport,,,,,,,,,,,,,,41.0,,,,,
41,2019-11-20,50:412,126:160,private_transport,,,,,,,,,,,,101.0,,,,,,,
41,2019-11-20,50:412,90:117,private_transport,,,,,,,,,,,,35.0,,,,,,,
41,2019-11-20,56:416,97:102,private_transport,,,,,,118.0,,,,,,,,,,,,,
41,2019-11-20,56:416,126:160,private_transport,,,,,,21.0,,,,,,,,,,,,,
41,2019-11-20,57:310,97:102,bus,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-20,57:310,96:111,bus,,,,21.0,,,,,,,,,,,,,,,
41,2019-11-20,57:310,96:111,private_transport,,,,19.0,,,,,,,,,,,,,,,
41,2019-11-20,57:310,108:170,bus,,,,27.0,,,,,,,,,,,,,,,
41,2019-11-20,57:310,160:110,bus,,,,23.0,,,,,,,,,,,,,,,
41,2019-11-20,57:310,102:204,private_transport,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-20,61:413,76:314,private_transport,,,,,,,,,,,,,19.0,,,,,,
41,2019-11-20,61:413,97:102,private_transport,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-20,61:413,126:160,private_transport,,,,,,,,,111.0,,,,,,,,,,
41,2019-11-20,61:413,90:117,private_transport,,,,,,,,,46.0,,,,,,,,,,
41,2019-11-20,61:413,160:110,private_transport,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-20,61:413,98:217,private_transport,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-20,61:413,101:205,private_transport,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-20,61:413,109:169,private_transport,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-20,61:413,100:206,private_transport,,,,44.0,,,,,,,,,51.0,,,,,,
41,2019-11-20,61:413,107:207,private_transport,,,,25.0,,,,,,,,,42.0,,,,,,
41,2019-11-20,61:413,128:142,private_transport,,,,,,,,,,,,,20.0,,,,,,
41,2019-11-20,61:413,143:143,private_transport,,,,42.0,,,,,,,,,32.0,,,,,,
41,2019-11-20,61:413,83:108,private_transport,,,,13.0,,,,,,,,,23.0,,,,,,
41,2019-11-20,64:306,97:102,private_transport,,,,,,,,,,,,,,125.0,,,,,
41,2019-11-20,64:306,126:160,private_transport,,,,,,,,,,,,,,24.0,108.0,,,,
41,2019-11-20,64:306,90:117,private_transport,,,,,,,,,,,,,,,39.0,,,,
41,2019-11-20,64:306,160:110,private_transport,,,,,,,,,,,,,,,16.0,,,,
41,2019-11-20,82:418,97:102,private_transport,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-20,82:418,126:160,private_transport,,,,,,,,,,,,,,,111.0,,,,
41,2019-11-20,82:418,90:117,private_transport,,,,,,,,,,,,,,,34.0,,,,
41,2019-11-20,82:418,160:110,private_transport,,,,,,,,,,,,,,,17.0,,,,
41,2019-11-20,83:108,98:217,bus,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-20,83:108,83:108,bus,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-20,84:107,45:319,bus,,,,,,,,,,19.0,,,,,,,,,
41,2019-11-20,84:107,45:319,private_transport,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-20,84:107,97:102,bus,,,,,,,10.0,,,25.0,,17.0,,,,50.0,,,
41,2019-11-20,84:107,97:102,private_transport,,,,,,,18.0,,,,,18.0,,,,18.0,,,
41,2019-11-20,84:107,126:160,bus,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-20,84:107,96:111,bus,,,,,17.0,,,,,,,,,,,,,,
41,2019-11-20,84:107,96:111,private_transport,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-20,84:107,108:170,private_transport,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-20,84:107,141:145,bus,,,,,,,,,,,,,,21.0,,,,,
41,2019-11-20,84:107,154:132,bus,,,,,,,,,,,,,,,,,,11.0,
41,2019-11-20,84:107,110:168,private_transport,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-20,84:107,149:121,bus,,,,,,,,,,,,,,,,22.0,,,
41,2019-11-20,84:107,149:121,private_transport,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-20,84:107,152:134,bus,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-20,84:107,152:134,private_transport,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-20,84:107,153:133,bus,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-20,84:107,90:117,private_transport,,,,,,19.0,,,,,,,,,,,,,
41,2019-11-20,84:107,104:202,bus,,,,,,,,,,14.0,,,,,,,,,
41,2019-11-20,84:107,104:202,private_transport,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-20,84:107,118:152,private_transport,,,,,,,,,,,,,,,,13.0,,,
41,2019-11-20,84:107,121:165,bus,,,,,,,,,,,,,27.0,,,,,,
41,2019-11-20,84:107,121:165,private_transport,,,,,,,,,,,,,22.0,,,,,,
41,2019-11-20,84:107,127:159,bus,,,,,,,,12.0,,,,,,,,11.0,,,
41,2019-11-20,84:107,145:125,bus,,,,,,,,,,,,,15.0,,,,,,
41,2019-11-20,84:107,156:130,bus,,,,,20.0,,,,,,,,,,,,,,
41,2019-11-20,84:107,159:127,bus,,,,,,,,,,10.0,,,,,,,,23.0,
41,2019-11-20,84:107,160:110,bus,,,,,16.0,,,,,,,,,,,,,,
41,2019-11-20,84:107,58:303,bus,,,,,15.0,,,,,,,,,,,,,,
41,2019-11-20,84:107,84:107,bus,,,,,,,,,,,,,13.0,,,,,,
41,2019-11-20,84:107,84:107,private_transport,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-20,84:107,86:105,bus,,,,,,11.0,,,,,,,13.0,,,,,,
41,2019-11-20,84:107,86:105,private_transport,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-20,84:107,88:103,bus,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-20,84:107,89:118,bus,,,,,,,,,,14.0,,,,,,,,,
41,2019-11-20,84:107,94:113,bus,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-20,84:107,139:147,bus,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-20,84:107,155:131,private_transport,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-20,85:106,97:102,bus,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-20,85:106,137:149,bus,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-20,85:106,140:146,bus,,,,,,,,,,,,,,21.0,,,,,
41,2019-11-20,85:106,141:145,bus,,,,,,,,,,,,,,14.0,,,,,
41,2019-11-20,85:106,110:168,bus,,,,,,,,,,,,,,,,13.0,,,
41,2019-11-20,85:106,149:121,bus,,,,,,,,,,,,,,,,29.0,,,
41,2019-11-20,85:106,150:120,bus,,,,,,,,,25.0,,,,,,,,,,
41,2019-11-20,85:106,121:165,private_transport,,,,,,,,,,,,,16.0,,,,,,
41,2019-11-20,85:106,86:105,private_transport,,,,,,,,,,,,,14.0,,,,,,
41,2019-11-20,86:105,45:319,bus,,,,,,,,,,14.0,,,,,,,,,
41,2019-11-20,86:105,45:319,private_transport,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-20,86:105,97:102,bus,,,,,,,26.0,,,22.0,,,,,,47.0,,,
41,2019-11-20,86:105,97:102,private_transport,,,,,,,10.0,,,,,10.0,,,,10.0,,,
41,2019-11-20,86:105,137:149,bus,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-20,86:105,154:132,bus,,,,,,,,,,,,,,,,,,14.0,
41,2019-11-20,86:105,110:168,bus,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-20,86:105,111:167,private_transport,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-20,86:105,144:126,bus,,,,,,,,,,,,,,,,,,12.0,
41,2019-11-20,86:105,144:126,private_transport,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-20,86:105,87:104,private_transport,,,,,,,,,16.0,,,,,,,,,,
41,2019-11-20,86:105,91:116,bus,,,,,12.0,,,,11.0,,,,,,,,,,
41,2019-11-20,86:105,152:134,bus,,,,,,,,13.0,,,,,,,,,,16.0,
41,2019-11-20,86:105,152:134,private_transport,,,,,,,,,,,,,,,12.0,,,,
41,2019-11-20,86:105,153:133,private_transport,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-20,86:105,90:117,bus,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-20,86:105,90:117,private_transport,,,,,,20.0,,,,,,,,,,,,,
41,2019-11-20,86:105,104:202,bus,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-20,86:105,104:202,private_transport,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-20,86:105,116:154,bus,,,,,,,,,,,,,,,,12.0,,,
41,2019-11-20,86:105,121:165,bus,,,,,,,,,11.0,18.0,,,12.0,,14.0,,,,
41,2019-11-20,86:105,121:165,private_transport,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-20,86:105,127:159,bus,,,,,,,,13.0,,,,,,,,,,15.0,
41,2019-11-20,86:105,145:125,bus,,,,,,,,,,,,,14.0,,,,,,
41,2019-11-20,86:105,156:130,bus,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-20,86:105,156:130,private_transport,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-20,86:105,159:127,bus,,,,,,,,,,,,,,,,,,17.0,
41,2019-11-20,86:105,159:127,private_transport,,,,,,,,,,14.0,,,,,,,,15.0,
41,2019-11-20,86:105,160:110,bus,,,,,16.0,,,,,,,,,,,,,,
41,2019-11-20,86:105,84:107,bus,,,,,,,,,,,,,14.0,,10.0,,,,
41,2019-11-20,86:105,84:107,private_transport,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-20,86:105,86:105,bus,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-20,86:105,86:105,private_transport,,,,,,,,,,,,,,,,,,,11.0
41,2019-11-20,86:105,88:103,bus,,,,,,,,,,16.0,,,,,,,,,
41,2019-11-20,86:105,89:118,bus,,,,,,,,,,16.0,,,,,,,,,
41,2019-11-20,86:105,139:147,bus,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-20,86:105,155:131,bus,,,,,,,,,,,,,13.0,,,,,,
41,2019-11-20,87:104,97:102,bus,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-20,87:104,140:146,bus,,,,,,,,,,,35.0,,,,,,,,
41,2019-11-20,87:104,141:145,bus,,,,,,,,,,,52.0,,,,,,,,
41,2019-11-20,87:104,141:145,private_transport,,,,,,,,,,,13.0,,,,,,,,
41,2019-11-20,87:104,144:126,bus,,,,,,,,43.0,,,,,,,,,,,
41,2019-11-20,87:104,85:106,bus,,,,,,,,,17.0,,,,12.0,,,,,,
41,2019-11-20,87:104,85:106,private_transport,,,,,,,,,,,,,13.0,,,,,,
41,2019-11-20,87:104,87:104,bus,,,,27.0,,,,,,,,,16.0,,,,,,11.0
41,2019-11-20,87:104,87:104,private_transport,,,,31.0,,,,,,,,,,,,,,,
41,2019-11-20,87:104,150:120,bus,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-20,87:104,152:134,bus,,,,,,,,,,,,,,,,,32.0,,
41,2019-11-20,87:104,153:133,bus,,,,,,,,,,,,,,,,,16.0,,
41,2019-11-20,87:104,153:133,private_transport,,,,,,,,,,,,,,,,,12.0,,
41,2019-11-20,87:104,158:128,bus,,,,,,,,,21.0,,,,,,,,,,
41,2019-11-20,87:104,121:165,bus,,,,,,,,,,,,,,25.0,,,32.0,,
41,2019-11-20,87:104,121:165,private_transport,,,,,,,,,,,,,,15.0,,,,,
41,2019-11-20,87:104,127:159,bus,,,,,,,,,,,,,,,,16.0,13.0,,
41,2019-11-20,87:104,127:159,private_transport,,,,,,,,,,,,,,,,14.0,10.0,,
41,2019-11-20,87:104,84:107,bus,,,,,,,,,18.0,,,,,,,,,,
41,2019-11-20,87:104,84:107,private_transport,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-20,87:104,86:105,bus,,,,,,,,22.0,,,,,24.0,,,,11.0,,
41,2019-11-20,87:104,86:105,private_transport,,,,,,,,,,,,,13.0,,,,,,
41,2019-11-20,87:104,95:112,bus,,,,,,,,,,,,,,,,,34.0,,
41,2019-11-20,87:104,139:147,bus,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-20,87:104,122:164,bus,,,,,,,,,,,,,,,,22.0,,,
41,2019-11-20,87:104,122:164,private_transport,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-20,87:104,113:157,bus,,,,,,,,,,,,,,,,,11.0,,
41,2019-11-20,87:104,123:163,bus,,,,,,,,,,,,,,,,12.0,,,
41,2019-11-20,88:103,97:102,bus,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-20,88:103,150:120,bus,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-20,88:103,121:165,bus,,,,,,,,,,,,24.0,,,,,,,
41,2019-11-20,88:103,84:107,bus,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-20,88:103,86:105,private_transport,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-20,90:117,97:102,bus,,,,,,,,,23.0,10.0,,,,,,,,,
41,2019-11-20,90:117,126:160,bus,,,,,,,,,,,,17.0,,,,,,,
41,2019-11-20,90:117,141:145,bus,,,,,,,,,,,,,,,,,,18.0,
41,2019-11-20,90:117,141:145,private_transport,,,,,,,,,,,,,,,,,,14.0,
41,2019-11-20,90:117,92:115,private_transport,,,,,,,,,,,,,,,,,,,14.0
41,2019-11-20,90:117,150:120,bus,,,,,,,,,38.0,,,,,,,,,,
41,2019-11-20,90:117,150:120,private_transport,,,,,,,,,25.0,,,,,,,,,,
41,2019-11-20,90:117,152:134,bus,,,,,,,18.0,,,,,,,,,,,,
41,2019-11-20,90:117,153:133,bus,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-20,90:117,90:117,bus,,,,,,,,,,,,,,,,,,,40.0
41,2019-11-20,90:117,90:117,private_transport,,,,,,,,,,,,,,,,,,,83.0
41,2019-11-20,90:117,127:159,bus,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-20,90:117,156:130,bus,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-20,90:117,156:130,private_transport,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-20,90:117,139:147,private_transport,,,,,,,,,,,,,,,,,,10.0,
41,2019-11-20,90:117,122:164,private_transport,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-20,91:116,126:160,bus,,,,,,,,,,,,,,,,15.0,,,
41,2019-11-20,91:116,137:149,bus,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-20,91:116,140:146,bus,,,,,,,,,,,24.0,,,,,,,,
41,2019-11-20,91:116,141:145,bus,,,,,,,,,,,27.0,,,,,,,,
41,2019-11-20,91:116,154:132,bus,,,,,,,,,,,,,,,,,11.0,,
41,2019-11-20,91:116,144:126,bus,,,,,,,,18.0,,,,,,,,,,,
41,2019-11-20,91:116,87:104,bus,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-20,91:116,91:116,bus,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-20,91:116,153:133,bus,,,,,,,,,,,,,,,,,11.0,,
41,2019-11-20,91:116,121:165,bus,,,,,,,,,,,,,,,,,12.0,,
41,2019-11-20,91:116,121:165,private_transport,,,,,,,,,,,,,,,,,13.0,,
41,2019-11-20,91:116,84:107,bus,,,,,,,,,,,,,,12.0,,,17.0,,
41,2019-11-20,91:116,84:107,private_transport,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-20,91:116,86:105,bus,,,,,,,,,,,,,16.0,,,,,,
41,2019-11-20,91:116,86:105,private_transport,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-20,91:116,95:112,bus,,,,,,,,,,,,,,,,,16.0,,
41,2019-11-20,91:116,133:137,bus,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-20,92:115,144:126,bus,,,,,,,,20.0,,,,,,,,,,,
41,2019-11-20,92:115,85:106,bus,,,,,,,,,16.0,,,,,,,,,,
41,2019-11-20,92:115,85:106,private_transport,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-20,92:115,152:134,bus,,,,,,,,,,,,,,,,,12.0,,
41,2019-11-20,92:115,158:128,bus,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-20,92:115,127:159,bus,,,,,,,,,,,,,,,,,11.0,,
41,2019-11-20,92:115,84:107,bus,,,,,,,,,16.0,,,,,,,,,,
41,2019-11-20,92:115,86:105,bus,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-20,92:115,133:137,bus,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-20,92:115,122:164,bus,,,,,,,,,,,,,,,,14.0,,,
41,2019-11-20,92:115,122:164,private_transport,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-20,93:114,149:121,bus,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-20,93:114,121:165,bus,,,,,,,,,,,,,,,,15.0,,,
41,2019-11-20,93:114,121:165,private_transport,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-20,93:114,84:107,bus,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-20,94:113,86:105,bus,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-20,95:112,140:146,bus,,11.0,,,,,,,,,,,,,,,,,
41,2019-11-20,95:112,140:146,private_transport,,11.0,,,,,,,,,,,,,,,,,
41,2019-11-20,95:112,141:145,bus,,11.0,,,,,,,,,,,,,,,,,
41,2019-11-20,95:112,141:145,private_transport,,11.0,,,,,,,,,,,,,,,,,
41,2019-11-20,95:112,154:132,private_transport,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-20,95:112,150:120,bus,,,,,,,,,,,,35.0,,,,,,,
41,2019-11-20,95:112,152:134,bus,,,,,21.0,,,,,,,,,,,,,,
41,2019-11-20,95:112,152:134,private_transport,,,,,20.0,,,,,,,,,,,,,,
41,2019-11-20,95:112,90:117,bus,,,,,,,21.0,,,,,,,,,,,,
41,2019-11-20,95:112,90:117,private_transport,,,,,,,32.0,,,,,,,,,,,,
41,2019-11-20,95:112,88:103,bus,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-20,95:112,88:103,private_transport,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-20,96:111,76:314,private_transport,,,,,,,,,73.0,,,,,,,,,,
41,2019-11-20,96:111,97:102,bus,,,,,,,,,,,,41.0,,,,,,,
41,2019-11-20,96:111,97:102,private_transport,,,,,10.0,,,,,,,10.0,,,,,,,
41,2019-11-20,97:102,97:102,bus,,,,,,,,,,114.0,,,,,,,,,
41,2019-11-20,97:102,97:102,private_transport,,,,,,,,,,55.0,,,,,,,,,
41,2019-11-20,97:102,126:160,bus,,,,,,,,,,26.0,,,,,,,,,
41,2019-11-20,97:102,137:149,bus,,,,,,,,13.0,,,,12.0,,,,,,,
41,2019-11-20,97:102,152:134,bus,,,,,,,,,,,,,,,,,,,12.0
41,2019-11-20,97:102,121:165,bus,,,,,,,,58.0,,,,29.0,,,,17.0,,,
41,2019-11-20,97:102,121:165,private_transport,,,,,,,,42.0,,,,19.0,,,,,,,
41,2019-11-20,97:102,127:159,bus,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-20,97:102,84:107,bus,,,,,,,,21.0,,,,,,,,,,,
41,2019-11-20,97:102,84:107,private_transport,,,,,,,,15.0,,,,,,,,,,,
41,2019-11-20,97:102,86:105,bus,,,,,,,,33.0,,,,,,,,,,,
41,2019-11-20,97:102,86:105,private_transport,,,,,,,,24.0,,,,18.0,,,,,,,
41,2019-11-20,97:102,98:217,bus,,,,,,,23.0,,,,,,,,,,,,
41,2019-11-20,97:102,109:169,bus,,,,,,,17.0,,,,,,,,,,,,
41,2019-11-20,97:102,122:164,bus,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-20,97:102,128:142,private_transport,,,,,,,17.0,,,,,,,,,,,,
41,2019-11-20,97:102,143:143,private_transport,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-20,97:102,83:108,bus,,,,,,,24.0,,,,,,,,,,,,
41,2019-11-20,97:102,83:108,private_transport,,,,,,,13.0,,,,,,,,,,,,
41,2019-11-20,98:217,141:145,bus,,,,,,,,,,,,,,,,,16.0,,
41,2019-11-20,98:217,149:121,bus,,,,,,,,,,,,,,,15.0,,,,
41,2019-11-20,98:217,121:165,bus,,,,,,,,,,23.0,,,,,,,,,
41,2019-11-20,98:217,121:165,private_transport,,,,,,,,,,23.0,,,,,,,,,
41,2019-11-20,98:217,86:105,private_transport,,,,,,,,,,15.0,,,,,,,,,
41,2019-11-20,98:217,139:147,bus,,,,,,,,,,,,,,,,,11.0,,
41,2019-11-20,99:101,126:160,bus,,,,,,,,,,,,,,,,,41.0,,
41,2019-11-20,99:101,126:160,private_transport,,,,,,,,,,,,,,,,,19.0,,
41,2019-11-20,99:101,140:146,bus,,,,,,,,,,,,,,,25.0,,,,
41,2019-11-20,99:101,141:145,bus,,,,,,,,,,,,,,,27.0,,,,
41,2019-11-20,99:101,90:117,bus,,,,,,,,,,,,,,,,,11.0,,
41,2019-11-20,99:101,90:117,private_transport,,,,,,,,,,,,,,,,,17.0,,
41,2019-11-20,9:509,48:301,private_transport,,,,,,,,11.0,,,,,,,,,,,
