ProjectID,Date,Origin,Destination,Modo,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2019-11-21,121:165,276:144,bus,,,,,,,,,,,,,,,,,,,,30.0,,
41,2019-11-21,121:165,276:144,private_transport,,,,,,,,,,,,,,,,,,,,18.0,,
41,2019-11-21,121:165,87:104,bus,,,,,,,16.0,,,,,,,,,,,,,,,
41,2019-11-21,121:165,87:104,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-21,121:165,144:126,bus,,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-21,122:164,122:164,bus,,,,,,,,,,,,,,,,,,14.0,,,,
41,2019-11-21,122:164,122:164,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-21,122:164,127:159,bus,,,,,,,,,,,,,,22.0,,,,,,,,
41,2019-11-21,122:164,134:136,bus,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-21,122:164,156:130,bus,,,,,,,,,,,,,14.0,,,,,,,,,
41,2019-11-21,122:164,156:130,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-21,122:164,94:113,bus,,,,,,,,,,,,,,28.0,,,,,,,,
41,2019-11-21,122:164,94:113,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,
41,2019-11-21,122:164,126:160,bus,,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-21,122:164,126:160,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,
41,2019-11-21,122:164,140:146,bus,,,,,,16.0,,,,,,,,,,,,,,,,
41,2019-11-21,122:164,140:146,private_transport,,,,,,14.0,,,,,,,,,,,,,,,,
41,2019-11-21,122:164,141:145,bus,,,,,,17.0,,,,,,,,,,,,,,,,
41,2019-11-21,122:164,141:145,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,
41,2019-11-21,122:164,139:147,bus,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-21,122:164,155:131,bus,,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-21,123:163,110:168,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-21,123:163,122:164,bus,,,17.0,,,,,,,,,,,,,,,,,,,
41,2019-11-21,123:163,123:163,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,
41,2019-11-21,123:163,127:159,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-21,123:163,150:120,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,
41,2019-11-21,123:163,93:114,bus,,,,,,,,,,14.0,,,,,15.0,,,,,,,
41,2019-11-21,123:163,93:114,private_transport,,,,,,,,,,10.0,,,10.0,,17.0,,,,,,,
41,2019-11-21,123:163,94:113,bus,,,,,,,,,,,,,12.0,16.0,10.0,,,,,,,
41,2019-11-21,123:163,94:113,private_transport,,,,,,,,,,14.0,,,29.0,,,,,,,,,
41,2019-11-21,123:163,140:146,bus,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-21,123:163,141:145,bus,,,,,,13.0,,,,,,,,,,,,,,,,
41,2019-11-21,126:160,110:168,bus,,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-21,126:160,122:164,bus,,,,24.0,,,,,,,,16.0,,,,,,,,,,
41,2019-11-21,126:160,122:164,private_transport,,,,24.0,,,,,,,,,,,,,,,,,,
41,2019-11-21,126:160,123:163,bus,,,,12.0,,,,,,,,,,,,,,,,,,
41,2019-11-21,126:160,123:163,private_transport,,,,12.0,,,,,,,,,,,,,,,,,,
41,2019-11-21,126:160,127:159,bus,,,,10.0,,,,,,,,,,,,,,,,,,
41,2019-11-21,126:160,127:159,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,
41,2019-11-21,126:160,128:142,bus,,,,,,,,,,,,20.0,,,,,,,,,,
41,2019-11-21,126:160,97:102,bus,,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-21,126:160,97:102,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-21,126:160,98:217,bus,,,,,,,,,,,,26.0,,,,,,17.0,,,,
41,2019-11-21,126:160,98:217,private_transport,,,,,,,36.0,,,,,,,,,,,,,,,
41,2019-11-21,126:160,160:110,bus,,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-21,126:160,109:169,bus,,,,,,,12.0,,,,,11.0,,,,,,37.0,,,,
41,2019-11-21,126:160,83:108,bus,,,,,,,,,,,,16.0,,,,,,,,,,
41,2019-11-21,126:160,83:108,private_transport,,,,,,,,,,,,18.0,,,,,,,,,,
41,2019-11-21,126:160,93:114,bus,,,,,,,,,,,,,,,,,,14.0,,,,
41,2019-11-21,126:160,94:113,bus,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-21,126:160,94:113,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-21,126:160,276:144,bus,,,,,,,15.0,,,,,10.0,,,,,,11.0,,,,
41,2019-11-21,126:160,276:144,private_transport,,,,,,,31.0,,,,,,,,,,,,,,,
41,2019-11-21,127:159,122:164,bus,,,,,,,,,,,,26.0,,,,,,13.0,,,,
41,2019-11-21,127:159,127:159,bus,,,,,,,,,,,,,,19.0,,,,,,,,
41,2019-11-21,127:159,97:102,private_transport,,,,,,,,,,,,,,10.0,10.0,,,,,,,
41,2019-11-21,127:159,156:130,bus,,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-21,127:159,156:130,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,
41,2019-11-21,127:159,91:116,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-21,127:159,154:132,bus,,,,,,,,,,19.0,,,,,,,,,,,,
41,2019-11-21,127:159,83:108,bus,,,,,,,,,,,,,15.0,,,,,,,,,
41,2019-11-21,127:159,83:108,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,
41,2019-11-21,127:159,93:114,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-21,127:159,140:146,bus,,,,,,15.0,,,,,,,,,,,,,,,,
41,2019-11-21,127:159,141:145,bus,,,,,,21.0,,,,,,,,,,,,,,,,
41,2019-11-21,127:159,141:145,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-21,127:159,155:131,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-21,127:159,25:525,bus,,,,,,,15.0,,,,,,,,,,,,,,,
41,2019-11-21,127:159,25:525,private_transport,,,,,,,28.0,,,,,,,,,,,,,,,
41,2019-11-21,128:142,128:142,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-21,128:142,98:217,bus,,,,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-21,128:142,109:169,bus,,,,,,,,,,12.0,,10.0,,,,,,,,,,
41,2019-11-21,128:142,143:143,bus,,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-21,128:142,83:108,private_transport,,,,,,,,,,25.0,,,,,,,,,,,,
41,2019-11-21,129:141,127:159,private_transport,,,,,,,,,,48.0,,,,,,,,,,,,
41,2019-11-21,129:141,66:316,private_transport,,,,,,,,,106.0,,,,,,,,,,,,,
41,2019-11-21,129:141,97:102,private_transport,,,,,,,,,,16.0,,,,,,,,,,,,
41,2019-11-21,129:141,98:217,bus,,,,,10.0,,,,,20.0,,,,,,,,,,,,
41,2019-11-21,129:141,98:217,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-21,129:141,57:310,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-21,129:141,109:169,bus,,,,,10.0,,,,,,,,,10.0,,,,,,,,
41,2019-11-21,129:141,130:140,bus,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-21,129:141,154:132,bus,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-21,129:141,83:108,bus,,,,,,,,,,,,21.0,,,,,,,,,,
41,2019-11-21,129:141,83:108,private_transport,,,,,,,,,,,,23.0,,,,,,,,,,
41,2019-11-21,129:141,126:160,private_transport,,,,,,,,,,18.0,,,,,,,,,,,,
41,2019-11-21,129:141,276:144,bus,,,,,,,,,,21.0,,,,,,,,,,,,
41,2019-11-21,129:141,101:205,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-21,129:141,152:134,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-21,129:141,89:118,bus,,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-21,130:140,110:168,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-21,130:140,98:217,bus,,,,,,,,,,19.0,,,,,,,,,,,,
41,2019-11-21,130:140,57:310,bus,,,,,,,,,,,,,,,,25.0,,,,,,
41,2019-11-21,130:140,57:310,private_transport,,,,,,,,,25.0,,,,,,,,,,,,,
41,2019-11-21,130:140,83:108,bus,,,,,,,,,,,,27.0,,,,,,,,,,
41,2019-11-21,130:140,83:108,private_transport,,,,,,,,,,,,31.0,,,,,,,,,,
41,2019-11-21,130:140,101:205,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-21,131:139,128:142,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-21,131:139,98:217,bus,,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-21,131:139,109:169,bus,,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-21,131:139,83:108,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-21,132:138,128:142,bus,,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-21,132:138,128:142,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-21,132:138,98:217,private_transport,,,,,,,,,,,,,16.0,,,,,,,,,
41,2019-11-21,133:137,135:135,bus,,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-21,133:137,276:144,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-21,134:136,98:217,bus,,,,,,16.0,,,,,,,,,,,,,,,,
41,2019-11-21,134:136,98:217,private_transport,,,,,,21.0,17.0,,,,,,,,,,,,,,,
41,2019-11-21,134:136,135:135,bus,,,,,,,,,,17.0,,,,,,,,,,,,
41,2019-11-21,134:136,143:143,bus,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-21,134:136,83:108,bus,,,,,,,,,,,,,,38.0,,,,,,,,
41,2019-11-21,134:136,83:108,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-21,134:136,94:113,bus,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-21,134:136,9:509,private_transport,,,,,,,,,,,,49.0,,,,,,,,,,
41,2019-11-21,134:136,144:126,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-21,134:136,100:206,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-21,135:135,98:217,bus,,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-21,135:135,98:217,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-21,135:135,109:169,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-21,135:135,116:154,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-21,135:135,135:135,bus,,,,,,,,,,17.0,,,,,,,,,,,,
41,2019-11-21,135:135,135:135,private_transport,,,,,,,,,,33.0,,,,,,,,,,,,
41,2019-11-21,135:135,83:108,bus,,,,,,,,,,,,,,21.0,,,,,,,,
41,2019-11-21,135:135,83:108,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-21,135:135,276:144,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-21,135:135,9:509,private_transport,,,,,,,,,,,,114.0,,,,,,,,,,
41,2019-11-21,135:135,115:155,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-21,136:150,119:151,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-21,136:150,118:152,bus,,,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-21,136:150,118:152,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-21,136:150,140:146,bus,,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-21,137:149,159:127,bus,,,,,,,,,,19.0,,,,,,,,,,,,
41,2019-11-21,137:149,154:132,bus,,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-21,137:149,83:108,private_transport,,,,,,,,,,,,,,,,,,,,15.0,,
41,2019-11-21,137:149,276:144,bus,,,,,,,,,,,,,,,,,,,,11.0,,
41,2019-11-21,137:149,276:144,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-21,137:149,76:314,bus,,,,,,,,14.0,,,,,,,,,,,,,,
41,2019-11-21,138:148,122:164,bus,,,,,,,,,,,16.0,,,,,,,,,,,
41,2019-11-21,138:148,150:120,bus,,,,,,,,,,,42.0,,,,,,,,,,,
41,2019-11-21,138:148,150:120,private_transport,,,,,,,,,,,28.0,,,,,,,,,,,
41,2019-11-21,138:148,128:142,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,
41,2019-11-21,138:148,97:102,bus,,,,,,,,,,,24.0,,,,,,,,,,,
41,2019-11-21,138:148,97:102,private_transport,,,,,,,,,,,20.0,,,,,,,,,,,
41,2019-11-21,138:148,109:169,bus,,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-21,138:148,143:143,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-21,138:148,83:108,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,
41,2019-11-21,138:148,158:128,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-21,139:147,109:169,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,
41,2019-11-21,139:147,121:165,bus,,,,,,,,15.0,,,,,,,,,,,,,,
41,2019-11-21,139:147,86:105,bus,,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-21,140:146,110:168,bus,,,,,28.0,,,,,,,,,,,,,,,,,
41,2019-11-21,140:146,110:168,private_transport,,,,,23.0,,,,,,,,,,,,,,,,,
41,2019-11-21,140:146,109:169,private_transport,,,,,12.0,,,,,,,,,,,,,,,,,
41,2019-11-21,141:145,110:168,bus,,,,,33.0,,,,,,,,,,,,,,,,,
41,2019-11-21,141:145,110:168,private_transport,,,,,27.0,,,,,,,,,,,,,,,,,
