ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2200_2259
42,2019-11-19,154:132,160:110,bus,,,,,,,16.0,,,,,,,,,,,,,,
42,2019-11-19,154:132,96:111,bus,,,,,,,17.0,,,,,,,,,,,,,,
42,2019-11-19,155:131,56:416,private_transport,36.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-19,155:131,50:412,private_transport,,,,,,,,,,,,,38.0,,,,,,,,
42,2019-11-19,155:131,126:160,bus,,,,,,,,,,,,,29.0,,,,,,,,
42,2019-11-19,155:131,126:160,private_transport,,,,,,,,,,,,,25.0,,,,,,,,
42,2019-11-19,155:131,90:117,bus,,,,,,,,,,,,,16.0,,,,,,,,
42,2019-11-19,155:131,90:117,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-19,155:131,72:411,private_transport,,,,,,,,,,34.0,,,,,,,,,,,
42,2019-11-19,155:131,160:110,bus,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-19,155:131,160:110,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-19,156:130,56:416,private_transport,116.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-19,156:130,61:413,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-19,156:130,50:412,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-19,156:130,72:411,private_transport,,,,,,,,,,122.0,,,,,,,,,,,
42,2019-11-19,156:130,125:161,bus,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-19,157:129,45:319,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-19,157:129,61:413,private_transport,,,,,,,,,,,80.0,,,,,,,,,,
42,2019-11-19,157:129,84:107,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-19,157:129,87:104,bus,,,,,,,,,,,,,28.0,,,,,,,,
42,2019-11-19,157:129,87:104,private_transport,,,,,,,,,,,,,37.0,,,,,,,,
42,2019-11-19,157:129,121:165,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-19,157:129,92:115,bus,,,,,,,,,,,,,18.0,,,,,,,,
42,2019-11-19,157:129,92:115,private_transport,,,,,,,,,,,,,15.0,,,,,,,,
42,2019-11-19,159:127,111:167,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-19,159:127,45:319,bus,,,,,,,,,,,,,,,,,78.0,,,10.0,
42,2019-11-19,159:127,45:319,private_transport,,,,,,,,,,,,10.0,,,,,37.0,,,,
42,2019-11-19,159:127,93:114,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-19,159:127,97:102,bus,,,,,,,,,34.0,,,,,,,,,,,,
42,2019-11-19,159:127,97:102,private_transport,,,,,,,,,16.0,,,,,,,,,,,,
42,2019-11-19,159:127,103:203,bus,,,,,,,,,,,,32.0,,,,,,,,43.0,
42,2019-11-19,159:127,103:203,private_transport,,,,,,,,,,,,15.0,,,,,,,,50.0,
42,2019-11-19,159:127,58:303,bus,,,,,,,,,,,,,,,,,,,59.0,,
42,2019-11-19,159:127,58:303,private_transport,,,,,,,,,,,,,,,,,,,35.0,13.0,
42,2019-11-19,159:127,61:413,private_transport,,,,,,,,,,126.0,123.0,,,,,,,,,,
42,2019-11-19,159:127,158:128,bus,,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-19,159:127,158:128,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-19,159:127,84:107,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-19,159:127,47:320,private_transport,,,,,,,,,,,,,,,,,,,,84.0,
42,2019-11-19,159:127,76:314,private_transport,,,,,,,,,,,,,,,,,,,,48.0,
42,2019-11-19,159:127,131:139,bus,,,,,,,,,,,,19.0,,,,,,,,20.0,
42,2019-11-19,159:127,131:139,private_transport,,,,,,,,,,,,17.0,,,,,,,,30.0,
42,2019-11-19,159:127,121:165,bus,,,,,,,,29.0,,,,,,,,,,,,,
42,2019-11-19,159:127,121:165,private_transport,,,,,,,,25.0,,,,,,,,,,,,,
42,2019-11-19,159:127,50:412,private_transport,,,,,,,,,,165.0,,,,,,,,,,,
42,2019-11-19,159:127,140:146,bus,,,,,,,,26.0,,,,,,,,,,,,,
42,2019-11-19,159:127,140:146,private_transport,,,,,,,,20.0,,,,,,,,,,,,,
42,2019-11-19,159:127,122:164,bus,,,,,,,,,47.0,,,,,,,,,,,,
42,2019-11-19,159:127,122:164,private_transport,,,,,,,,,18.0,,,,,,,,,,,,
42,2019-11-19,159:127,124:162,bus,,,,,,,,,,,,15.0,,,,,,,,,
42,2019-11-19,159:127,124:162,private_transport,,,,,,,,,,,,,,,,,,,,13.0,
42,2019-11-19,159:127,127:159,bus,,,,,,,,,26.0,,,,,,,,,,,,
42,2019-11-19,159:127,123:163,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-19,159:127,94:113,bus,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-19,159:127,139:147,bus,,,,,,,,18.0,,,,,,,,,,,,,
42,2019-11-19,159:127,141:145,bus,,,,,,,,53.0,,,,,,,,,,,,,
42,2019-11-19,159:127,141:145,private_transport,,,,,,,,41.0,,,,,,,,,,,,,
42,2019-11-19,159:127,138:148,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-19,159:127,145:125,bus,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-19,159:127,157:129,bus,,,,,,,,15.0,,,,,,,,,,,,,
42,2019-11-19,159:127,157:129,private_transport,,,,,,,,34.0,,,,,,,,,,,,,
42,2019-11-19,160:110,45:319,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-19,160:110,56:416,private_transport,,,,,16.0,,,,,,,,,,,,,,,,
42,2019-11-19,160:110,64:306,private_transport,,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-19,160:110,61:413,private_transport,,,,,,,34.0,,,,,,,,21.0,,,,,,
42,2019-11-19,160:110,158:128,bus,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-19,160:110,158:128,private_transport,,,,,,,,,,,,,,18.0,,,,,,,
42,2019-11-19,160:110,84:107,bus,,,,,,,,,,,,,,20.0,,,,,,,
42,2019-11-19,160:110,84:107,private_transport,,,,,,,,,,,,,,15.0,,,,,,,
42,2019-11-19,160:110,86:105,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-19,160:110,50:412,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-19,160:110,119:151,bus,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-19,160:110,119:151,private_transport,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-19,160:110,124:162,bus,,,,,,,,,,18.0,,,,,,,,,,,
42,2019-11-19,160:110,85:106,bus,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-19,19:519,45:319,private_transport,,,,,,,,,,233.0,,,,,,,,,,,
42,2019-11-19,19:519,103:203,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-19,19:519,58:303,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-19,25:525,45:319,private_transport,,41.0,,,,,,,,,,,,,,,,,,,
42,2019-11-19,25:525,48:301,private_transport,,72.0,,,,,,,,,,,,,,,,,,,
42,2019-11-19,25:525,77:312,private_transport,,82.0,,,,,,,,,,,,,,,,,,,
42,2019-11-19,276:144,109:169,bus,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-19,276:144,98:217,bus,,,,,,,,,,,,,,,26.0,,,,,,
42,2019-11-19,32:532,45:319,private_transport,,11.0,,,18.0,,118.0,,,,,,,,,,,,,,
42,2019-11-19,32:532,64:306,bus,,,,,,,,,,28.0,,,,,,,,,,,
42,2019-11-19,32:532,64:306,private_transport,,,,,,,,,,91.0,,,,,,,,,,,
42,2019-11-19,32:532,48:301,private_transport,,23.0,,,41.0,,,,,,,,,,,,,,,,
42,2019-11-19,32:532,77:312,private_transport,,37.0,,,43.0,,,,,,,,,,,,,,,,
42,2019-11-19,38:538,45:319,private_transport,,,,16.0,,,,,,,,,,,,,,,,,
42,2019-11-19,38:538,58:303,private_transport,,,,203.0,,,,,,,,,,,,,,,,,
42,2019-11-19,45:319,45:319,bus,,,,,,,,,,,,,82.0,,,,,,,,
42,2019-11-19,45:319,45:319,private_transport,,,,,,,,,,,,,43.0,,,,,,,,
42,2019-11-19,45:319,97:102,private_transport,,,,,,,,,,,35.0,,,,,,,,,,
42,2019-11-19,45:319,64:306,bus,,,,,,,,120.0,,,,,,,,,,,,,
42,2019-11-19,45:319,64:306,private_transport,,,,,,,,104.0,,,,,,,,,,,,,
42,2019-11-19,48:301,97:102,private_transport,,,,,,,,,,,56.0,,,,,,,,,,
42,2019-11-19,50:412,121:165,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-19,51:308,45:319,private_transport,,,,,,,,,,,,,,,,,,,118.0,,
42,2019-11-19,57:310,61:413,private_transport,,,18.0,,,,,,,,,,,,,,,,,,
42,2019-11-19,58:303,78:302,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-19,61:413,111:167,private_transport,,,,,,,,,34.0,,,,,,,,,,,,
42,2019-11-19,61:413,144:126,private_transport,,,,,,,,,,,22.0,,,,,,,,,,
42,2019-11-19,61:413,158:128,private_transport,,,,,,,,,16.0,,,,,,,,,,,,
42,2019-11-19,61:413,87:104,bus,,,,,,,,,,,37.0,,,,,,,,,,
42,2019-11-19,61:413,87:104,private_transport,,,,,,,,,,,67.0,,,,,,,,,,
42,2019-11-19,61:413,91:116,bus,,,,,,,,,,,19.0,,,,,,,,,,
42,2019-11-19,61:413,91:116,private_transport,,,,,,,,,,,28.0,,,,,,,,,,
42,2019-11-19,61:413,131:139,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-19,61:413,121:165,private_transport,,,,,,,,,58.0,,,,,,,,,,,,
42,2019-11-19,61:413,86:105,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-19,61:413,95:112,private_transport,,,,,,,,,,,,,,,,88.0,,,,,
42,2019-11-19,61:413,117:153,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-19,61:413,92:115,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-19,61:413,157:129,private_transport,,,,,,,,,45.0,,,,,,,,,,,,
42,2019-11-19,61:413,113:157,private_transport,,,,,,,,,,,,,,,,47.0,,,,,
42,2019-11-19,62:307,45:319,bus,,,,,,,,,,,,117.0,,,,,,,,,
42,2019-11-19,62:307,45:319,private_transport,,,,,,,,,,,,90.0,,,,,,,,,
42,2019-11-19,62:307,76:314,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-19,64:306,45:319,private_transport,,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-19,64:306,64:306,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-19,64:306,78:302,bus,,,,,,,19.0,,,,,,,,,,,,,,
42,2019-11-19,6:506,45:319,private_transport,,,,,,,,,,,,,,,19.0,,,,,,
42,2019-11-19,76:314,110:168,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-19,76:314,45:319,bus,,,,,,,,93.0,,,,,,,,,,,,,
42,2019-11-19,76:314,45:319,private_transport,,,,,,,,69.0,,,,,,,,,,,,,
42,2019-11-19,76:314,76:314,bus,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-19,77:312,45:319,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-19,77:312,97:102,bus,,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-19,77:312,97:102,private_transport,,,,,,,,,,,66.0,,,,,,,,,,
42,2019-11-19,77:312,126:160,private_transport,,,,,,,,,,,21.0,,,,,,,,,,
42,2019-11-19,78:302,64:306,bus,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-19,78:302,64:306,private_transport,,,,,,,26.0,,,,,,,,,,,,,,
42,2019-11-19,78:302,78:302,bus,,,,,,,56.0,,,,,,,,,,,,,,
42,2019-11-19,78:302,78:302,private_transport,,,,,,,54.0,,,,,,,,,,,,,,
42,2019-11-19,83:108,109:169,bus,,,,,,,,11.0,,,,,,,10.0,,17.0,,,,
42,2019-11-19,83:108,98:217,bus,,,,,,,,,,,,,,,,,27.0,,,,
42,2019-11-19,83:108,98:217,private_transport,,,,,,,,,,,,,,,,,19.0,,,,
42,2019-11-19,83:108,128:142,bus,,,,,,,,,,,,,,,,,17.0,,,,
42,2019-11-19,83:108,128:142,private_transport,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-19,83:108,143:143,bus,,,,,,,,,,,,,,,,,21.0,,,,
42,2019-11-19,83:108,83:108,bus,,,,,,,,13.0,,,,,,,,,23.0,,,,
42,2019-11-19,84:107,61:413,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-19,84:107,159:127,bus,,,,,,,,32.0,,,,,,,,,,,,,
42,2019-11-19,84:107,159:127,private_transport,,,,,,,,18.0,,,,,,,,,,,,,
42,2019-11-19,84:107,118:152,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-19,84:107,95:112,bus,,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-19,84:107,139:147,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-19,85:106,45:319,private_transport,,,,,,,,,,,,,,53.0,,,,,,,
42,2019-11-19,85:106,56:416,private_transport,,,,,,,,,,,,,,,53.0,,,,,,
42,2019-11-19,85:106,64:306,private_transport,,,,,,,,,,,,45.0,,61.0,,,,,,,
42,2019-11-19,85:106,51:308,bus,,,,,,,,,,,,,,,35.0,,,,,,
42,2019-11-19,85:106,51:308,private_transport,,,,,,,,,,,,,,,30.0,,,,,,
42,2019-11-19,86:105,45:319,bus,,,,,,,31.0,,,,,,,,,,,,,,
42,2019-11-19,86:105,45:319,private_transport,,,,,,,21.0,,,,,,,,,,,,,,
42,2019-11-19,86:105,93:114,bus,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-19,86:105,137:149,bus,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-19,86:105,103:203,bus,,,,,,,,,,,,,17.0,,,,,,,,
42,2019-11-19,86:105,87:104,bus,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-19,86:105,159:127,bus,,,,,,,,25.0,,,,,,,,,,,,,
42,2019-11-19,86:105,159:127,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-19,86:105,50:412,private_transport,,,,,,,16.0,,,,,,,,,,,,,,
42,2019-11-19,86:105,122:164,bus,,,,,,16.0,,,,,,,,,,,,,,,
42,2019-11-19,86:105,122:164,private_transport,,,,,,17.0,,,,,,,,,,,,,,,
42,2019-11-19,86:105,94:113,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-19,87:104,45:319,private_transport,,,,,,,11.0,,,,,,,16.0,,,,,,,
42,2019-11-19,87:104,87:104,bus,,,,,,,,,,,,,21.0,,,,,,,,
42,2019-11-19,87:104,87:104,private_transport,,,,,,,,,,,,,39.0,,,,,,,,
42,2019-11-19,87:104,91:116,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-19,87:104,50:412,private_transport,,,,,,,124.0,,,,,,,,,,,,,,
42,2019-11-19,87:104,90:117,bus,,,,,,,,,,,,,,,,38.0,,,,,
42,2019-11-19,87:104,90:117,private_transport,,,,,,,,,,,,,,,,32.0,,,,,
42,2019-11-19,87:104,127:159,bus,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-19,87:104,72:411,private_transport,,,,,97.0,,,,,,,,,,,,,,,,
42,2019-11-19,87:104,85:106,bus,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-19,87:104,51:308,private_transport,,,,,,,,,,,,,,,14.0,,,,,,
42,2019-11-19,88:103,45:319,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-19,88:103,56:416,private_transport,,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-19,88:103,51:308,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-19,89:118,45:319,bus,,,,,,,20.0,,,,,,,,,,,,,,
42,2019-11-19,89:118,56:416,private_transport,,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-19,89:118,108:170,bus,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-19,89:118,108:170,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-19,89:118,160:110,bus,,,,,,,22.0,,,,,,,,,,,,,,
42,2019-11-19,89:118,160:110,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-19,89:118,96:111,bus,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-19,90:117,45:319,private_transport,,,,,,,12.0,,,,,,,91.0,,,,,,,
42,2019-11-19,90:117,56:416,private_transport,,,,,,,,,,,,,,,113.0,,,,,,
42,2019-11-19,90:117,97:102,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-19,90:117,64:306,private_transport,,,,,,,,,,,,95.0,,108.0,,,,,,,
42,2019-11-19,90:117,61:413,bus,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-19,90:117,61:413,private_transport,,,,,,,41.0,,,,,,,,,,,,,,
42,2019-11-19,90:117,47:320,bus,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-19,90:117,76:314,bus,,,,,,62.0,,,,,,,,,,,,,,,
42,2019-11-19,90:117,76:314,private_transport,,,,,,51.0,,,,,,,,,,,,,,,
42,2019-11-19,90:117,50:412,private_transport,,,,,,,174.0,,,,,,,,,,46.0,,,,
42,2019-11-19,90:117,119:151,bus,,,,,,,,,,,,,,,,,,,,12.0,
42,2019-11-19,90:117,100:206,bus,,,,,,,,,,,,,,,18.0,,,,,,
42,2019-11-19,90:117,126:160,bus,,,,,,,,,,,43.0,,,,,,,,,,
42,2019-11-19,90:117,126:160,private_transport,,,,,,,,,,,61.0,,,,,,,,,,
42,2019-11-19,90:117,143:143,bus,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-19,90:117,90:117,bus,,,,,,,,,,,14.0,,,,,,,,,,
42,2019-11-19,90:117,90:117,private_transport,,,,,,,,,,,14.0,,,,,,,,,,
42,2019-11-19,90:117,92:115,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-19,90:117,51:308,bus,,,,,,,,,,,,,,,49.0,,,,,,
42,2019-11-19,90:117,51:308,private_transport,,,,,,,,,,,,,,,71.0,,,,,,
42,2019-11-19,91:116,56:416,private_transport,37.0,,,,30.0,,,,,,,,,,,,,,,,
42,2019-11-19,91:116,64:306,private_transport,,,,,,,,,,,,,,,36.0,,,,,,
42,2019-11-19,91:116,61:413,private_transport,,,,,,,34.0,,,,,,,,51.0,,,,,,
42,2019-11-19,91:116,144:126,bus,,,,,,,,,,,,,,,,,15.0,,,,
42,2019-11-19,91:116,144:126,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-19,91:116,87:104,bus,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-19,91:116,87:104,private_transport,,,,,,,,,,,,,14.0,,,,11.0,,,,
42,2019-11-19,91:116,86:105,bus,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-19,91:116,50:412,private_transport,,,,,,,62.0,,,,,,,,,,,,,,
42,2019-11-19,91:116,124:162,bus,,,,,,,,,,20.0,,,,,,,,,,,
42,2019-11-19,91:116,124:162,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-19,91:116,90:117,bus,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-19,91:116,72:411,private_transport,,,,,47.0,,,,,33.0,,,,,,,,,,,
42,2019-11-19,91:116,125:161,bus,,,,,,,,,,14.0,,,,,,,,,,,
42,2019-11-19,92:115,56:416,private_transport,,,,,105.0,,,,,,,,,,,,,,,,
42,2019-11-19,92:115,137:149,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-19,92:115,64:306,private_transport,,,,,,,,,,,,,,,109.0,,,,,,
42,2019-11-19,92:115,61:413,private_transport,,,,,,,105.0,,,,,,,,141.0,,,,,,
42,2019-11-19,92:115,144:126,bus,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-19,92:115,144:126,private_transport,,,,,,,,,,,,,,,,,36.0,,,,
42,2019-11-19,92:115,76:314,bus,,,,,,18.0,,,,,,,,,,,,,,,
42,2019-11-19,92:115,86:105,bus,,,,,,,,,,,,,,,,,17.0,,,,
42,2019-11-19,92:115,86:105,private_transport,,,,,,,,,,,,,,,,,23.0,,,,
42,2019-11-19,92:115,50:412,private_transport,,,,,,,40.0,,,,,,,,,,10.0,,,,
42,2019-11-19,92:115,124:162,bus,,,,,,,,,,37.0,,,,,,,,,,,
42,2019-11-19,92:115,90:117,bus,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-19,92:115,90:117,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-19,92:115,72:411,private_transport,,,,,18.0,,,,,,,,,,,,,,,,
42,2019-11-19,92:115,125:161,bus,,,,,,,,,,22.0,,,,,,,,,,,
42,2019-11-19,92:115,125:161,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-19,93:114,159:127,bus,,,,,14.0,,,,,,,,,,,,,,,,
42,2019-11-19,93:114,122:164,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-19,93:114,150:120,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-19,93:114,127:159,bus,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-19,94:113,97:102,private_transport,,,,,,,,10.0,,,,,,,,10.0,,,,,
42,2019-11-19,94:113,159:127,bus,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-19,94:113,122:164,bus,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-19,94:113,152:134,bus,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-19,94:113,152:134,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-19,95:112,110:168,bus,,,,,,,46.0,,,,,,,,,,,,,,
42,2019-11-19,95:112,110:168,private_transport,,,,,,,25.0,,,,,,,,,,,,,,
42,2019-11-19,95:112,45:319,bus,,,,,,,,,,,92.0,,,,,,,,,,
42,2019-11-19,95:112,103:203,bus,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-19,95:112,109:169,bus,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-19,96:111,158:128,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-19,96:111,84:107,bus,,,,,,,,,,,,,,16.0,,,,,,,
42,2019-11-19,96:111,87:104,bus,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-19,96:111,85:106,bus,,,,,,,,,,,,,,19.0,,,,,,,
42,2019-11-19,96:111,85:106,private_transport,,,,,,,,,,,,,,22.0,,,,,,,
42,2019-11-19,97:102,104:202,bus,,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-19,97:102,110:168,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-19,97:102,45:319,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-19,97:102,97:102,private_transport,,,,,,,,,,,,,,,,16.0,,,,,
42,2019-11-19,97:102,61:413,private_transport,,,,,,,16.0,,,,,,,,,,,,,,
42,2019-11-19,97:102,84:107,bus,,,,,,,,,,,,,33.0,,,,,,,,
42,2019-11-19,97:102,84:107,private_transport,,,,,,,,,,,,,17.0,,,,,,,,
42,2019-11-19,97:102,121:165,bus,,,,,,,,,,,,,58.0,,,,,,,,
42,2019-11-19,97:102,121:165,private_transport,,,,,,,,,,,,,27.0,,,,,,,,
42,2019-11-19,97:102,159:127,bus,,,,,25.0,,,,,,,,,,,,,,,,
42,2019-11-19,97:102,86:105,bus,,,,,,,,,,,,,26.0,,,,,,,,
42,2019-11-19,97:102,118:152,bus,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-19,97:102,140:146,bus,,,,,,,37.0,,,,,,,,,,,,,,
42,2019-11-19,97:102,140:146,private_transport,,,,,,,16.0,,,,,,,,,,,,,,
42,2019-11-19,97:102,122:164,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-19,97:102,107:207,bus,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-19,97:102,141:145,bus,,,,,,,46.0,,,,,,,,,,,,,,
42,2019-11-19,97:102,149:121,private_transport,,,,,,,,,,,,,,,,,,21.0,,,
42,2019-11-19,98:217,109:169,bus,,,,,,,,,,,,,,,17.0,,,,,,
42,2019-11-19,98:217,276:144,bus,,,,,,,,,,,,,,,22.0,,,,,,
42,2019-11-19,98:217,76:314,bus,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-19,98:217,76:314,private_transport,,,,,,,29.0,,,,,,,,,,,,,,
42,2019-11-19,98:217,98:217,bus,,,,,,,,,,,,,,,43.0,,,,,,
42,2019-11-19,98:217,98:217,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-19,98:217,128:142,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-19,98:217,143:143,bus,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-19,99:101,137:149,bus,,,,,,14.0,,,,,,,,,,,,,,,
42,2019-11-19,99:101,137:149,private_transport,,,,,,28.0,,,,,,,,,,,,,,,
42,2019-11-19,99:101,159:127,private_transport,,,,,,14.0,,,,,,,,,,,,,,,
42,2019-11-19,99:101,124:162,bus,,,,,,14.0,,,,,,,,,,,,,,,
42,2019-11-19,99:101,124:162,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-19,9:509,45:319,private_transport,,,,,30.0,,14.0,,,,,,,,204.0,,,,,,
42,2019-11-19,9:509,103:203,private_transport,,,,,,,,,,,,,,,,,,,105.0,,
42,2019-11-19,9:509,48:301,private_transport,,,,,43.0,,,,,,,219.0,,,,,,,,,
42,2019-11-19,9:509,58:303,private_transport,,,,,,,,,,,,,,,,,,,33.0,,
42,2019-11-19,9:509,77:312,private_transport,,,,,50.0,,,,,,,,,,11.0,,,,,,
42,2019-11-19,9:509,131:139,private_transport,,,,,,,,,,,,,,,,,,,47.0,,
42,2019-11-19,9:509,124:162,private_transport,,,,,,,,,,,,,,,,,,,24.0,,
