ProjectID,Date,Origin,Destination,Modo,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2020-03-11,136:150,119:151,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,
41,2020-03-11,136:150,118:152,bus,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,136:150,136:150,bus,,,,,,,,21.0,,,,,,,,,,,,,,
41,2020-03-11,137:149,137:149,bus,,,,,,,,45.0,,,,,99.0,,,,,,,,,
41,2020-03-11,137:149,137:149,private_transport,,,,,,,,60.0,,,,,43.0,,,,,,,,,
41,2020-03-11,137:149,121:165,bus,,,,,,,,,,,,10.0,12.0,,,,,,,,,
41,2020-03-11,137:149,159:127,bus,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-11,137:149,87:104,bus,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,137:149,125:161,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-11,137:149,61:413,private_transport,,,,,,,18.0,,,,,,,,,,,,,,,
41,2020-03-11,137:149,56:416,private_transport,,,,78.0,,,,,,,,,,,,,,,,,,
41,2020-03-11,138:148,103:203,bus,,,,,,,,,21.0,,,,,,,,,,,,,
41,2020-03-11,138:148,103:203,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-11,138:148,104:202,bus,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-11,138:148,122:164,bus,,,,,,,,,,,,,,,,19.0,,,,,,
41,2020-03-11,138:148,122:164,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-11,138:148,127:159,bus,,,,,,,,,,,,,,,,16.0,,,,,,
41,2020-03-11,138:148,138:148,bus,,,,,,,,,23.0,,,,,,,,,,,,,
41,2020-03-11,138:148,138:148,private_transport,,,,,,,,,27.0,,,,,,,,,,,,,
41,2020-03-11,138:148,97:102,bus,,,,,,,,,,,,,,,,26.0,,,,,,
41,2020-03-11,138:148,123:163,bus,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-11,139:147,153:133,bus,,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-11,139:147,46:420,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-11,139:147,152:134,bus,,,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-11,140:146,127:159,bus,,,,,,,,,,,,,,,18.0,,,,,,,
41,2020-03-11,140:146,153:133,bus,,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-11,140:146,153:133,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-11,140:146,154:132,bus,,,,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-11,140:146,152:134,bus,,,,,,,,,,,,,,,26.0,,,,,,,
41,2020-03-11,141:145,127:159,bus,,,,,,,,,,,,,,,20.0,,,,,,,
41,2020-03-11,141:145,97:102,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-11,141:145,153:133,bus,,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-11,141:145,154:132,bus,,,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-11,141:145,152:134,bus,,,,,,,,,,,,,,,21.0,,,,,,,
41,2020-03-11,143:143,103:203,bus,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-11,143:143,109:169,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-11,143:143,110:168,private_transport,,,,,,,,,,,,,30.0,,,,,,,,,
41,2020-03-11,143:143,58:303,bus,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-11,143:143,140:146,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-11,143:143,45:319,bus,,,,,,16.0,,,,,,,,,,,,,,,,
41,2020-03-11,143:143,90:117,bus,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-11,143:143,128:142,bus,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-11,144:126,87:104,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-11,144:126,141:145,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-11,144:126,91:116,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-11,144:126,157:129,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-11,144:126,56:416,private_transport,,,,,,,,22.0,,,,,,,,,,,,,,
41,2020-03-11,144:126,95:112,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,
41,2020-03-11,144:126,105:201,bus,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-11,144:126,57:310,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-11,146:124,146:124,bus,,,,,,,,,,,,,,,45.0,,,,,,,
41,2020-03-11,146:124,101:205,bus,,,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-11,146:124,151:119,bus,,,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-11,148:122,58:303,bus,,,,,,,,54.0,,,,,,,,,,,,,,
41,2020-03-11,148:122,58:303,private_transport,,,,,,,,60.0,,,,,,,,,,,,,,
41,2020-03-11,148:122,111:167,private_transport,,,,,,,,,,,,,,,,,,,,,,20.0
41,2020-03-11,148:122,97:102,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,148:122,148:122,bus,,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-11,148:122,86:105,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-11,148:122,90:117,bus,,,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-11,148:122,126:160,bus,,,,,,,,,,,,,,,58.0,,,,,,,
41,2020-03-11,148:122,126:160,private_transport,,,,,,,,,,,,,,,19.0,,,,,,,
41,2020-03-11,148:122,95:112,bus,,28.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-11,148:122,95:112,private_transport,,27.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-11,148:122,113:157,private_transport,,10.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-11,148:122,132:138,private_transport,,13.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-11,149:121,127:159,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-11,149:121,111:167,private_transport,,,,,,,,,,,,,,,,,,,,,,67.0
41,2020-03-11,149:121,97:102,bus,,,,,,,13.0,11.0,,,,,,,,,,,,,,
41,2020-03-11,149:121,97:102,private_transport,,,,,,,26.0,14.0,,,,,,,,,,,,,,
41,2020-03-11,149:121,115:155,bus,,,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-11,149:121,115:155,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,
41,2020-03-11,149:121,153:133,bus,,,,,,,,,,,,,,,,,,,,,18.0,
41,2020-03-11,149:121,153:133,private_transport,,,,,,,,,,,,,,,,,,,,,13.0,
41,2020-03-11,149:121,76:314,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-11,149:121,87:104,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-11,149:121,126:160,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-11,149:121,154:132,bus,,,,,,,,,,,,,,,,,,,,,33.0,
41,2020-03-11,149:121,154:132,private_transport,,,,,,,,,,,,,,,,,,,,,12.0,
41,2020-03-11,149:121,61:413,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-11,149:121,116:154,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-11,149:121,129:141,bus,,,,,,,,,,,,,,,,,,,,,12.0,
41,2020-03-11,150:120,58:303,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,150:120,122:164,bus,,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-11,150:120,137:149,bus,,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-11,150:120,111:167,bus,,,,,,,,,,,16.0,,,,,,,,,,,
41,2020-03-11,150:120,111:167,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0
41,2020-03-11,150:120,150:120,bus,,,,,,,,23.0,,,,,,,,,,,,,,
41,2020-03-11,150:120,150:120,private_transport,,,,,,,,18.0,,,,,,,,,,,,,,
41,2020-03-11,150:120,158:128,bus,,,,,,,,15.0,,,,,,,,,,,,,,
41,2020-03-11,150:120,97:102,bus,,,,,,,,50.0,,,,,,,,,,,,,,
41,2020-03-11,150:120,97:102,private_transport,,,,,,,17.0,50.0,,,,,,,,,,,,,,
41,2020-03-11,150:120,115:155,bus,,,,,,,,,,,,,,,,,,19.0,,,,
41,2020-03-11,150:120,121:165,bus,,,,,,,,,,,,,,26.0,18.0,,,,,,,
41,2020-03-11,150:120,121:165,private_transport,,,,,,,,,,,,,,12.0,14.0,,,,,,,
41,2020-03-11,150:120,148:122,bus,,,,,,,,,,,30.0,,,,,,,,,,,
41,2020-03-11,150:120,148:122,private_transport,,,,,,,,,,,20.0,,,,,,,,,,,
41,2020-03-11,150:120,76:314,bus,,,,,,,,61.0,,,,,,,,,,,,,,
41,2020-03-11,150:120,76:314,private_transport,,,,,,,,36.0,,,,81.0,,,,,,,,,,
41,2020-03-11,150:120,86:105,bus,,,,,,,,,,,,,,17.0,,,,,,,,
41,2020-03-11,150:120,86:105,private_transport,,,,,,38.0,,,,,,,,16.0,,,,,,,,
41,2020-03-11,150:120,87:104,bus,,,,,,,,,,,,,,,,,40.0,,,,,
41,2020-03-11,150:120,87:104,private_transport,,,,,,32.0,,,,,,,,,,,11.0,,,,,
41,2020-03-11,150:120,126:160,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,150:120,154:132,bus,,,,,,,,,,,,,,,,,,,,,12.0,
41,2020-03-11,150:120,154:132,private_transport,,,,,,,,,,,,,,,,,,,,,16.0,
41,2020-03-11,150:120,48:301,private_transport,,,,,,,,93.0,,,,,,,,,,,,,,
41,2020-03-11,150:120,84:107,private_transport,,,,,,12.0,,,,,,,,,11.0,,,,,,,
41,2020-03-11,150:120,157:129,bus,,,,,,,,,,,,,,,23.0,,,,,,,
41,2020-03-11,150:120,61:413,private_transport,,,,,,,,,79.0,,,,,,,,,,,,,
41,2020-03-11,150:120,85:106,private_transport,,,,,,16.0,,,,,,,,,,,,,,,,
41,2020-03-11,150:120,92:115,bus,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-11,150:120,92:115,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,
41,2020-03-11,150:120,95:112,bus,,12.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-11,150:120,113:157,private_transport,,11.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-11,150:120,130:140,bus,,,,,,,,,,,,,,,,,,,,,13.0,
41,2020-03-11,151:119,158:128,bus,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,152:134,150:120,bus,,,,,,,,21.0,,,,,,,,,,,,,,
41,2020-03-11,152:134,158:128,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,152:134,97:102,bus,,,,,,,,,16.0,,,,,,,,,,,,,
41,2020-03-11,152:134,126:160,bus,,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,153:133,158:128,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,154:132,121:165,bus,,,,,,,,,,,,,,44.0,,,,,,,,
41,2020-03-11,154:132,86:105,bus,,,,,,,,,,,,,,23.0,,,,,,,,
41,2020-03-11,154:132,84:107,bus,,,,,,,,,,,,,,22.0,,,,,,,,
41,2020-03-11,155:131,91:116,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-11,155:131,118:152,bus,,,,11.0,,,,,,,,,,,,,,,,,,
41,2020-03-11,155:131,117:153,bus,,,,11.0,,,,,,,,,,,,,,,,,,
41,2020-03-11,156:130,119:151,bus,,,,22.0,,,,,,,,,,,,,,,,,,
41,2020-03-11,156:130,119:151,private_transport,,,,18.0,,,,,,,,,,,,,,,,,,
41,2020-03-11,156:130,144:126,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,
41,2020-03-11,156:130,87:104,bus,,,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-11,156:130,87:104,private_transport,,,,,,,,,37.0,,,,,,,,,,,,,
41,2020-03-11,156:130,91:116,bus,,,,,,,,,19.0,,,,,,,,,,,,,
41,2020-03-11,156:130,91:116,private_transport,,,,,,,,,24.0,,,,,,,,,,,,,
41,2020-03-11,156:130,118:152,bus,,,,23.0,,,,,,,,,,,,,,,,,,
41,2020-03-11,156:130,136:150,bus,,,,21.0,,,,,,,,,,,,,,,,,,
41,2020-03-11,157:129,103:203,private_transport,,,,,,,19.0,,,,,,,,,,,,,,,
41,2020-03-11,157:129,138:148,bus,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-11,157:129,138:148,private_transport,,,,,,,31.0,,,,,,,,,,,,,,,
41,2020-03-11,157:129,111:167,bus,,,,,,,24.0,,,,,,,,,,,,,,,
41,2020-03-11,157:129,140:146,bus,,,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-11,157:129,150:120,bus,,,,,,,,24.0,,,,,,,,,,,,,,
41,2020-03-11,157:129,150:120,private_transport,,,,,,,,22.0,,,,,,,,,,,,,,
41,2020-03-11,157:129,158:128,bus,,,,,,,,,,,,,,,32.0,,,,,,,
41,2020-03-11,157:129,158:128,private_transport,,,,,,,,,,,,,,,41.0,,,,,,,
41,2020-03-11,157:129,97:102,bus,,,,,,,,,,,,,,,,21.0,,,,,,
41,2020-03-11,157:129,97:102,private_transport,,,,,,,,,,,,,,,,20.0,,,,,,
41,2020-03-11,157:129,148:122,bus,,,,,,,51.0,,,,,,,,,,,,,,,
41,2020-03-11,157:129,148:122,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-11,157:129,87:104,bus,,,,,,,,,18.0,,,,,,,,,,,,,
41,2020-03-11,157:129,87:104,private_transport,,,,,,,,,18.0,,,,,,,,,,,,,
41,2020-03-11,157:129,126:160,bus,,,,,,,,,,,,,,,17.0,,,,,,,
41,2020-03-11,157:129,141:145,bus,,,,,,,,,,,,,,25.0,,,,,,,,
41,2020-03-11,157:129,25:525,private_transport,41.0,,,,,,,,,,,,,,,,,,,,,
41,2020-03-11,157:129,32:532,bus,12.0,,,,,,,,,,,,,,,,,,,,,
41,2020-03-11,157:129,32:532,private_transport,15.0,,,,,,,,,,,,,,,,,,,,,
41,2020-03-11,157:129,91:116,bus,,,,,,,,,16.0,,,,,,,,,,,,,
41,2020-03-11,157:129,61:413,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,157:129,88:103,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-11,158:128,103:203,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-11,158:128,122:164,bus,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,158:128,135:135,bus,,,,,,,,,,,16.0,,,,,,,,,,,
41,2020-03-11,158:128,135:135,private_transport,,,,,,,,,,,49.0,,,,,,,,,,,
41,2020-03-11,158:128,111:167,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,158:128,150:120,bus,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,158:128,150:120,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,
41,2020-03-11,158:128,158:128,bus,,,,,,,,,,,,,,,19.0,,,,,,,
41,2020-03-11,158:128,158:128,private_transport,,,,,,,,23.0,,111.0,,,,,10.0,,,,,,,
41,2020-03-11,158:128,97:102,private_transport,,,,,,,,,,32.0,,,,,,,,,,,,
41,2020-03-11,158:128,121:165,bus,,,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-11,158:128,121:165,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-11,158:128,148:122,bus,,,,,,,14.0,,,,16.0,,,,,,,,,,,
41,2020-03-11,158:128,45:319,private_transport,,,,,,,,,,,,,,,,,105.0,,,,,
41,2020-03-11,158:128,76:314,private_transport,,,,,,,,,,,,28.0,,,,,,,,,,
41,2020-03-11,158:128,86:105,bus,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-11,158:128,86:105,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-11,158:128,87:104,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-11,158:128,98:217,bus,,,,,,,,,,,,,,,,,,,14.0,,,
41,2020-03-11,158:128,98:217,private_transport,,,,,,,,,,,,,,,,,,,18.0,,,
41,2020-03-11,158:128,48:301,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,158:128,84:107,private_transport,,,,,,,,14.0,,23.0,,,,,,,,,,,,
41,2020-03-11,158:128,118:152,bus,,,,,,,,,,,,,,21.0,,,,,,,,
41,2020-03-11,158:128,118:152,private_transport,,,,,,,,,,,,,,34.0,,,,,,,,
41,2020-03-11,158:128,139:147,bus,,,,,,,,,,,,,,20.0,,,,,,,,
41,2020-03-11,158:128,139:147,private_transport,,,,,,,,,,,,,,20.0,,,,,,,,
41,2020-03-11,158:128,61:413,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-11,158:128,85:106,private_transport,,,,,,,,18.0,,21.0,,,,,,,,,,,,
41,2020-03-11,158:128,88:103,bus,,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-11,158:128,88:103,private_transport,,,,,,,,,,28.0,,,,,,,,,,,,
41,2020-03-11,158:128,92:115,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-11,158:128,134:136,private_transport,,,,,,,,,,,22.0,,,,,,,,,,,
41,2020-03-11,158:128,95:112,bus,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-11,158:128,95:112,private_transport,,,,,,,,,,,,,,17.0,,,,,,,,
41,2020-03-11,158:128,116:154,bus,,,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-11,158:128,116:154,private_transport,,,,,,,,,,,,,,20.0,,,,,,,,
41,2020-03-11,158:128,117:153,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,158:128,106:208,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-11,158:128,107:207,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-11,158:128,114:156,private_transport,,,,,,,,,,,,,,,,,,,16.0,,,
41,2020-03-11,158:128,9:509,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-11,159:127,137:149,bus,,,,,,,,,,,,,17.0,,,,,,,,,
41,2020-03-11,159:127,140:146,bus,,,,,,,,,,23.0,,,,,,,,,,,,
41,2020-03-11,159:127,140:146,private_transport,,,,,,,,,,19.0,,,,,,,,,,,,
41,2020-03-11,159:127,141:145,bus,,,,,,,,,,42.0,,,,,,,,,,,,
41,2020-03-11,159:127,141:145,private_transport,,,,,,,,,,43.0,,,,,,,,,,,,
41,2020-03-11,159:127,139:147,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-11,159:127,56:416,private_transport,,,,48.0,,,,,,,,,,,,,,,,,,
41,2020-03-11,159:127,134:136,bus,,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-11,159:127,95:112,bus,,,,,,,,25.0,,,,,,,,,,,,,,
41,2020-03-11,159:127,95:112,private_transport,,,,,,,,48.0,,,,,,,,,,,,,,
41,2020-03-11,159:127,113:157,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,
41,2020-03-11,160:110,96:111,bus,,,,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-11,160:110,119:151,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-11,160:110,140:146,bus,,,,,,,,,,16.0,,,,,,,,,,,,
41,2020-03-11,160:110,97:102,bus,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-11,160:110,90:117,bus,,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-11,160:110,126:160,bus,,,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-11,160:110,126:160,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-11,160:110,141:145,bus,,,,,,,,,,18.0,,,,,,,,,,,,
41,2020-03-11,160:110,141:145,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,
41,2020-03-11,160:110,91:116,bus,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,160:110,136:150,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-11,160:110,102:204,bus,,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,276:144,82:418,private_transport,,,,,,,,59.0,,,,,,,,,,,,,,
41,2020-03-11,276:144,90:117,bus,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-11,29:529,110:168,private_transport,,,17.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,29:529,122:164,private_transport,,,39.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,29:529,150:120,private_transport,,,23.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,29:529,149:121,private_transport,,,59.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,29:529,123:163,private_transport,,,26.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,32:532,58:303,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-11,32:532,45:319,bus,,,,,,,,,,,88.0,,,,,,,,,,,
41,2020-03-11,32:532,45:319,private_transport,,,,,,,,,,,98.0,,,,,149.0,,,,,,
41,2020-03-11,37:537,103:203,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-11,37:537,58:303,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-11,37:537,45:319,private_transport,,,,,,118.0,,,,,,,,,,,,,,,,
41,2020-03-11,45:319,109:169,bus,,,,,,,,,,,,,,,21.0,,,,,,,
41,2020-03-11,45:319,109:169,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-11,45:319,135:135,bus,,,,,,,,,,31.0,,,,,,,,,,,,
41,2020-03-11,45:319,135:135,private_transport,,,,,,,,,,92.0,,,,,,,,,,,,
41,2020-03-11,45:319,98:217,bus,,,,,,,,,,,,,,,46.0,,,,,,,
41,2020-03-11,45:319,98:217,private_transport,,,,,,,,,,,,,,,48.0,,,,,,,
41,2020-03-11,45:319,133:137,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-11,45:319,25:525,private_transport,,12.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-11,45:319,64:306,bus,,,,,,,,,76.0,,,,,,,,,,,,,
41,2020-03-11,45:319,64:306,private_transport,,,,,,,,,130.0,,,,,,,,,,,,,
41,2020-03-11,45:319,134:136,bus,,,,,,,,,,17.0,,,,,,,,,,,,
41,2020-03-11,45:319,134:136,private_transport,,,,,,,,,,33.0,,,,,,,,,,,,
41,2020-03-11,45:319,276:144,bus,,,,,,,,,,,,,,,35.0,,,,,,,
41,2020-03-11,45:319,276:144,private_transport,,,,,,,,,,,,,,,35.0,,,,,,,
41,2020-03-11,45:319,116:154,private_transport,,,,,,,,,,21.0,,,,,,,,,,,,
41,2020-03-11,45:319,9:509,private_transport,,114.0,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-11,46:420,127:159,private_transport,,,,,,,,,,,,,32.0,,,,,,,,,
41,2020-03-11,46:420,153:133,private_transport,,,,,,,,,,,,,34.0,,,,,,,,,
41,2020-03-11,46:420,154:132,private_transport,,,,,,,,,,,,,36.0,,,,,,,,,
41,2020-03-11,46:420,83:108,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-11,46:420,152:134,private_transport,,,,,,,,,,,,,73.0,,,,,,,,,
41,2020-03-11,48:301,9:509,private_transport,,,,,,,,,,28.0,,,,,,,,,,,,
41,2020-03-11,50:412,160:110,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-11,50:412,45:319,bus,,,,,84.0,,,,,,,,,,,,,,,,,
41,2020-03-11,50:412,45:319,private_transport,,,,,81.0,,,,,,,,,,,,,,,,,
41,2020-03-11,50:412,90:117,private_transport,,,,,,,,,,,,,,,55.0,,,,,,,
41,2020-03-11,50:412,126:160,private_transport,,,,,,,,,,,,,,,141.0,,,,,,,
41,2020-03-11,51:308,137:149,bus,,,,,,,,,,,,,,54.0,,,,,,,,
41,2020-03-11,51:308,137:149,private_transport,,,,,,,,,,,,,,66.0,,,,,,,,
41,2020-03-11,51:308,144:126,private_transport,,,,,,,,,,,,,,20.0,,,,,,,,
41,2020-03-11,56:416,121:165,bus,,,,,52.0,,,,,,,,,,,,,,,,,
41,2020-03-11,56:416,121:165,private_transport,,,,,62.0,,,,,,,,,,,,,,,,,
41,2020-03-11,56:416,86:105,bus,,,,,30.0,,,,,,,,,,,,,,,,,
41,2020-03-11,56:416,86:105,private_transport,,,,,34.0,,,,,,,,,,,,,,,,,
41,2020-03-11,56:416,84:107,bus,,,,,13.0,,,,,,,,,,,,,,,,,
41,2020-03-11,56:416,84:107,private_transport,,,,,17.0,,,,,,,,,,,,,,,,,
41,2020-03-11,57:310,138:148,bus,,,,,,,,,,17.0,,,,,,,,,,,,
41,2020-03-11,57:310,138:148,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-11,57:310,111:167,bus,,,,,,,,,,116.0,,,,,,,,,,,,
41,2020-03-11,57:310,111:167,private_transport,,,,,,,,,,45.0,,,,,,,,,,,,
41,2020-03-11,57:310,25:525,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-11,57:310,57:310,bus,,,,,,,,,,,,,53.0,,,,,,,,,
41,2020-03-11,57:310,57:310,private_transport,,,,,,,,,,,,,135.0,,,,,,,,,
41,2020-03-11,58:303,109:169,private_transport,,,,,,,,,,,,,,,,,67.0,,,,,
41,2020-03-11,58:303,110:168,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,
41,2020-03-11,58:303,137:149,private_transport,,,,,,,,,,20.0,,,,,,,,,,,,
41,2020-03-11,58:303,98:217,private_transport,,,,,,,,,,,,,,,,,48.0,,,,,
41,2020-03-11,58:303,276:144,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-11,58:303,93:114,private_transport,,,,,,,,,,,,,,,,,22.0,,,,,
41,2020-03-11,58:303,94:113,private_transport,,,,,,,,,,,,,,,,,17.0,,,,,
41,2020-03-11,61:413,103:203,bus,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-11,61:413,137:149,bus,,,,,,,,,,,,,64.0,,,,,,,,,
41,2020-03-11,61:413,137:149,private_transport,,,,,,,,,,,,,19.0,,,,,,,,,
41,2020-03-11,61:413,124:162,bus,,,,,,,,,,,,,39.0,,,,,,,,,
41,2020-03-11,61:413,124:162,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,
41,2020-03-11,61:413,158:128,private_transport,,,,,,,,38.0,,,,,,,,,,,,,,
41,2020-03-11,61:413,159:127,bus,,,,,,,,,,,,,39.0,,,,,,,,,
41,2020-03-11,61:413,84:107,private_transport,,,,,,,,51.0,,,,,,,,,,,,,,
41,2020-03-11,61:413,125:161,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-11,61:413,85:106,private_transport,,,,,,,,61.0,,,,,,,,,,,,,,
41,2020-03-11,62:307,45:319,bus,,,,,,,,,,,,,,,,,,,,,,72.0
41,2020-03-11,62:307,45:319,private_transport,,,,,,,,,,,,,,,,,,,,,,77.0
