ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
42,2020-03-04,144:126,45:319,private_transport,,,,,,83.0,,,,,,,,,,,,,,,,
42,2020-03-04,144:126,61:413,private_transport,,,,,,,12.0,,,,,,,,,,,25.0,,,,
42,2020-03-04,144:126,124:162,bus,,,,,,,,,20.0,,,,,,,,,,,,,
42,2020-03-04,144:126,124:162,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-04,144:126,137:149,bus,,,,,,,,,22.0,11.0,,10.0,,,,,,,,,,
42,2020-03-04,144:126,137:149,private_transport,,,,,,,,,35.0,,,,,,,,,,,,,
42,2020-03-04,144:126,159:127,bus,,,,,,,13.0,,36.0,,,,,,,,,,,,,
42,2020-03-04,144:126,159:127,private_transport,,,,,,,15.0,,37.0,,,10.0,,,,,,,,,,
42,2020-03-04,144:126,64:306,bus,,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-04,144:126,64:306,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-04,144:126,50:412,private_transport,,24.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-04,144:126,84:107,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-04,144:126,97:102,bus,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-04,144:126,47:320,private_transport,,,,,,,,67.0,26.0,,,,,,,,,,,,,
42,2020-03-04,144:126,76:314,private_transport,,,,,,,,57.0,,,,,,,,,,,,,,
42,2020-03-04,144:126,144:126,bus,,,,,,,,,12.0,,28.0,,,,,,,,,,,
42,2020-03-04,144:126,144:126,private_transport,,,,,,,,,15.0,,70.0,,,,,,,,,,,
42,2020-03-04,144:126,118:152,bus,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-04,144:126,111:167,bus,,,,,,,,,,,30.0,,,,,,,,,,,
42,2020-03-04,144:126,111:167,private_transport,,,,,,,,,,,20.0,,,,,,,,,,,
42,2020-03-04,144:126,134:136,bus,,,,,,,,,,,17.0,,,,,,,,,,,
42,2020-03-04,144:126,138:148,private_transport,,,,,,,,,,63.0,,,,,,,,,,,,
42,2020-03-04,144:126,133:137,bus,,,,,,,,,,,32.0,,,,,,,,,,,
42,2020-03-04,144:126,150:120,bus,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-04,144:126,63:414,private_transport,,,,,,,,,,,,,,,,,18.0,,,,,
42,2020-03-04,144:126,86:105,private_transport,,,,,,,,,,,21.0,,,,,,,,,,,
42,2020-03-04,144:126,87:104,private_transport,,,,,,,,15.0,,,14.0,,,,,,,,,,,
42,2020-03-04,144:126,91:116,bus,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-04,145:125,45:319,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-04,145:125,126:160,bus,,,,,,,,,,,,,,,,,65.0,,,,,
42,2020-03-04,145:125,126:160,private_transport,,,,,,,,,,,,,,,,,19.0,,,,,
42,2020-03-04,145:125,90:117,bus,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-04,145:125,155:131,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-04,145:125,160:110,bus,,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-04,145:125,99:101,bus,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-04,147:123,58:303,private_transport,,,,,,,20.0,,,,,,,,,,,,,,,
42,2020-03-04,147:123,54:419,private_transport,32.0,,,,,,,,,,,,,,,,,,,,,
42,2020-03-04,147:123,75:313,bus,,,,,,,,,,,,19.0,,,,,,,,,,
42,2020-03-04,147:123,51:308,bus,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-04,149:121,61:413,private_transport,,24.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-04,151:119,61:413,private_transport,,,,,,,24.0,,,,,,,,,,,,,,,
42,2020-03-04,151:119,160:110,bus,,,,,,,,,,,,,23.0,,,,,,,,,
42,2020-03-04,151:119,160:110,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-04,151:119,108:170,bus,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-04,151:119,96:111,bus,,,,,,,,,,,,,35.0,,,,,,,,,
42,2020-03-04,151:119,96:111,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-04,152:134,61:413,private_transport,,,,,,77.0,12.0,,,,,,,,,,,,,,,
42,2020-03-04,152:134,76:314,private_transport,,,,,,,26.0,,31.0,,,,,,,,,,,,,
42,2020-03-04,153:133,45:319,private_transport,,,,,,,27.0,,,,,,,,,,,,,,,
42,2020-03-04,153:133,131:139,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-04,153:133,61:413,private_transport,,,,,,45.0,,,,,,,,,,,,,,,,
42,2020-03-04,154:132,103:203,bus,,,,,,,,,,,,,,,22.0,,,,,,,
42,2020-03-04,154:132,103:203,private_transport,,,,,,,,,,,,,,,30.0,,,,,,,
42,2020-03-04,154:132,45:319,private_transport,,,,,,,68.0,,,,,,,,,,,,,,,
42,2020-03-04,154:132,58:303,bus,,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-04,154:132,61:413,private_transport,,,,,,28.0,108.0,,,,,,,,,,,,,,,
42,2020-03-04,154:132,124:162,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-04,155:131,54:419,private_transport,31.0,,,,,,,,,,,,,,,,,,,,,
42,2020-03-04,155:131,145:125,bus,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-04,155:131,126:160,bus,,,,,,,,,,,,,,,,,21.0,,,,,
42,2020-03-04,155:131,134:136,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,
