ProjectID,Date,Origin,Destination,Modo,0100_0159,0200_0259,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
42,2020-03-11,110:168,127:159,private_transport,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-11,110:168,97:102,bus,,,,,,68.0,,,,,,,,,,,,,,
42,2020-03-11,110:168,97:102,private_transport,,,,,,44.0,,,,,,,,,,,,,,
42,2020-03-11,110:168,45:319,bus,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-11,110:168,45:319,private_transport,,,,,,,,,112.0,,,,,,,,,,,
42,2020-03-11,110:168,84:107,bus,,,,,,,,,29.0,,,,,,,,,,,
42,2020-03-11,110:168,86:105,bus,,,,,,,,,28.0,,,,,,,,,,,
42,2020-03-11,110:168,108:170,bus,,,,,16.0,,,,,,,,,,,,,,,
42,2020-03-11,110:168,121:165,bus,,,,,,,,,73.0,,,,,,,,,,,
42,2020-03-11,110:168,137:149,bus,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-11,110:168,152:134,bus,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-11,110:168,160:110,bus,,,,,27.0,,,,,,,,,,,,,,,
42,2020-03-11,110:168,160:110,private_transport,,,,,26.0,,,,,,,,,,,,,,,
42,2020-03-11,110:168,58:303,private_transport,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-11,110:168,96:111,bus,,,,,30.0,,,,,,,,,,,,,,,
42,2020-03-11,110:168,96:111,private_transport,,,,,30.0,,,,,,,,,,,,,,,
42,2020-03-11,111:167,126:160,private_transport,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-11,111:167,97:102,bus,,,,,,,,,,,,,,18.0,,,,,,
42,2020-03-11,111:167,97:102,private_transport,,,,,20.0,,,,,,,,,13.0,,,,,,
42,2020-03-11,111:167,45:319,private_transport,,,,,,,,,20.0,,,,,,,,,,,
42,2020-03-11,111:167,140:146,bus,,,,,,,,,,,,18.0,,,,,,,,
42,2020-03-11,111:167,141:145,bus,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-11,111:167,84:107,bus,,,,11.0,,,,,,,,,,,,10.0,,,,
42,2020-03-11,111:167,90:117,private_transport,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-11,111:167,121:165,bus,,,,17.0,,,,,,,,,,,,,,,,
42,2020-03-11,111:167,91:116,bus,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-11,113:157,97:102,private_transport,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-11,113:157,84:107,private_transport,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-11,113:157,86:105,bus,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-11,113:157,121:165,bus,,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-11,113:157,121:165,private_transport,,,,,17.0,,,,,,,,,,,,,,,
42,2020-03-11,115:155,97:102,private_transport,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-11,116:154,97:102,bus,,,,23.0,,,,,,,,,,,,,,,,
42,2020-03-11,116:154,97:102,private_transport,,,,23.0,,,,,,,,,,,,,,,,
42,2020-03-11,116:154,90:117,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-11,116:154,152:134,bus,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-11,116:154,115:155,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-11,116:154,116:154,bus,,,,,,15.0,,,,,,,,,,,,,,
42,2020-03-11,116:154,116:154,private_transport,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-11,116:154,118:152,bus,,,,,,18.0,,,,,,,,,,,,,,
42,2020-03-11,116:154,139:147,bus,,,,,,14.0,,,,,,,,,,,13.0,,,
42,2020-03-11,116:154,153:133,bus,,,,,,,,,,,,16.0,,,,,,,,
42,2020-03-11,116:154,154:132,bus,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-11,116:154,95:112,bus,,,,,12.0,14.0,,,,,,,,,,,,,,
42,2020-03-11,117:153,127:159,bus,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-11,117:153,97:102,bus,,,,17.0,,,,,,,,,,,,,,,,
42,2020-03-11,117:153,152:134,bus,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-11,117:153,116:154,bus,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-11,117:153,118:152,bus,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-11,117:153,139:147,bus,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-11,117:153,154:132,bus,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-11,118:152,126:160,bus,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-11,118:152,126:160,private_transport,,,,14.0,,,,,,,,,,,,,,,,
42,2020-03-11,118:152,127:159,bus,,,,,,,,,,,,18.0,,,,,,,,
42,2020-03-11,118:152,127:159,private_transport,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-11,118:152,97:102,bus,,,,33.0,,,,,,,,,,,,,,,,
42,2020-03-11,118:152,97:102,private_transport,,,,31.0,,,,,,,,,,,,,,,,
42,2020-03-11,118:152,152:134,bus,,,,,,,,,,,,25.0,,,,,,,,
42,2020-03-11,118:152,116:154,bus,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-11,118:152,116:154,private_transport,,,,,16.0,10.0,,,,,,,,,,,,,,
42,2020-03-11,118:152,118:152,bus,,,,,14.0,18.0,,,,,,,,,,,,,,
42,2020-03-11,118:152,139:147,bus,,,,,,15.0,,,,,,,,,,,,,,
42,2020-03-11,118:152,153:133,bus,,,,,,,,,,,,18.0,,,,,,,,
42,2020-03-11,118:152,154:132,bus,,,,,,,,,,,,19.0,,,,,,,,
42,2020-03-11,118:152,95:112,bus,,,,,13.0,17.0,,,,,,,,,,,,,,
42,2020-03-11,118:152,95:112,private_transport,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-11,118:152,61:413,private_transport,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-11,121:165,126:160,bus,,,,,16.0,,,30.0,,,,35.0,,16.0,,,,,,
42,2020-03-11,121:165,126:160,private_transport,,,,,,,,16.0,,,,45.0,,,,,,,,
42,2020-03-11,121:165,97:102,bus,,,,,19.0,,,,,,,67.0,,61.0,,,,,,
42,2020-03-11,121:165,97:102,private_transport,,,,,19.0,,,,,,,38.0,16.0,48.0,,,,,,
42,2020-03-11,121:165,140:146,bus,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-11,121:165,140:146,private_transport,,,,,,,,,,,,16.0,,,16.0,,,,,
42,2020-03-11,121:165,141:145,bus,,,,,,,,,,,,24.0,,,19.0,,,,,
42,2020-03-11,121:165,141:145,private_transport,,,,,,,,,,,,10.0,,,15.0,,,,,
42,2020-03-11,121:165,84:107,bus,,,,16.0,,,17.0,,16.0,14.0,,,,,,,,,,
42,2020-03-11,121:165,84:107,private_transport,,,,,,,17.0,,,15.0,,,,,10.0,,,,,
42,2020-03-11,121:165,86:105,bus,,,,,,,,,16.0,24.0,,,,,,,,,,
42,2020-03-11,121:165,86:105,private_transport,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-11,121:165,90:117,bus,,,,19.0,,,,21.0,,,,11.0,,,,10.0,,,,
42,2020-03-11,121:165,90:117,private_transport,,,,20.0,,,,16.0,,,,,,,,,,,,
42,2020-03-11,121:165,121:165,bus,,,,29.0,,22.0,28.0,,42.0,42.0,,,,,,17.0,,,,
42,2020-03-11,121:165,121:165,private_transport,,,,,,,36.0,,10.0,14.0,,,,,13.0,18.0,,,24.0,
42,2020-03-11,121:165,137:149,bus,,,,,12.0,,,,13.0,,16.0,,,,,,,,,
42,2020-03-11,121:165,137:149,private_transport,,,,10.0,12.0,,,,,11.0,,,,,,,,,,
42,2020-03-11,121:165,160:110,bus,,,,,30.0,,,,,,,11.0,,,,,,,,
42,2020-03-11,121:165,160:110,private_transport,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-11,121:165,58:303,bus,,,,,,,65.0,,,,,,,,,,,,,
42,2020-03-11,121:165,58:303,private_transport,,,,,,,20.0,,,,,,,,,,,,,
42,2020-03-11,121:165,96:111,bus,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-11,121:165,91:116,bus,,,,,,,16.0,,,,,,,,,,,,,
42,2020-03-11,121:165,118:152,bus,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-11,121:165,139:147,private_transport,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-11,121:165,104:202,private_transport,,,,,,,,,,15.0,,,,,,,,,,
42,2020-03-11,121:165,110:168,bus,,,,,,,,,,33.0,,,,,,,,,,
42,2020-03-11,121:165,111:167,bus,,,,,,19.0,,,,,,,,,11.0,,,,,
42,2020-03-11,121:165,111:167,private_transport,,,,,,13.0,,,,,,,,,13.0,,,,,
42,2020-03-11,121:165,124:162,private_transport,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-11,121:165,147:123,bus,,,,,,,,,,14.0,,,,,,,,,,
42,2020-03-11,121:165,157:129,bus,,,,,,25.0,,,,,,,,,11.0,,,,,
42,2020-03-11,121:165,157:129,private_transport,,,,,,15.0,,,,,,,,,13.0,,,,,
42,2020-03-11,121:165,158:128,bus,,,,,,10.0,,,,,,,28.0,,10.0,,,,,
42,2020-03-11,121:165,158:128,private_transport,,,,,,,,,,,,,50.0,,,,,,,
42,2020-03-11,121:165,159:127,private_transport,,,,,18.0,,,,,,,,,,,,,,,
42,2020-03-11,121:165,85:106,private_transport,,,,17.0,,,,,,,,,,,,,,,,
42,2020-03-11,121:165,87:104,bus,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-11,121:165,87:104,private_transport,,,,,,,19.0,,,,,,,,,,,,,
42,2020-03-11,121:165,88:103,bus,,,,,,,,,,,,10.0,12.0,,,,,,,
42,2020-03-11,122:164,126:160,private_transport,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-11,122:164,97:102,private_transport,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-11,122:164,86:105,private_transport,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-11,122:164,90:117,bus,,,,,,,17.0,,28.0,,,,,,,,,,,
42,2020-03-11,122:164,90:117,private_transport,,,,,,,,,23.0,,,,,,,,,,,
42,2020-03-11,122:164,121:165,bus,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-11,122:164,85:106,bus,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-11,122:164,87:104,bus,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-11,122:164,88:103,bus,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-11,123:163,84:107,private_transport,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-11,123:163,90:117,bus,,,,,,,13.0,,12.0,,,,,,,,,,,
42,2020-03-11,123:163,158:128,bus,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-11,123:163,85:106,private_transport,,,,,,13.0,,,10.0,,,,,,,,,,,
42,2020-03-11,124:162,126:160,bus,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-11,124:162,97:102,bus,,,,,,,15.0,,,,,,,,,,,,,
42,2020-03-11,126:160,126:160,bus,,,,,,,13.0,,96.0,,,,,,,,,,,
42,2020-03-11,126:160,126:160,private_transport,,,,,,,12.0,,47.0,,,,,,,,,,,
42,2020-03-11,126:160,89:118,private_transport,35.0,,,,,,,,,,,,,,,,,,,
42,2020-03-11,126:160,97:102,bus,,,,,,,33.0,,,,,,,,,,,,,
42,2020-03-11,126:160,97:102,private_transport,,,,,,,10.0,,16.0,14.0,,,,,,,,,,
42,2020-03-11,126:160,90:117,bus,,,,,,,,,50.0,,,,,,,,,,,
42,2020-03-11,126:160,90:117,private_transport,,,,,,,,,56.0,,,,,,,,,,,
42,2020-03-11,126:160,121:165,bus,,,,,,,,,,,,,,18.0,,,,,,
42,2020-03-11,126:160,121:165,private_transport,,,,,,,,,,,,,,18.0,,,,,,
42,2020-03-11,126:160,160:110,private_transport,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-11,126:160,91:116,bus,,,,,,15.0,,14.0,,,,,,,,,,,,
42,2020-03-11,126:160,91:116,private_transport,,,,,,,,23.0,,,,,,,,,,,,
42,2020-03-11,126:160,154:132,private_transport,43.0,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-11,126:160,95:112,bus,,,,,,,,,,,,,,,,,,25.0,,
42,2020-03-11,126:160,110:168,private_transport,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-11,126:160,111:167,bus,,,,,,,,,,,,,,17.0,,,,,,
42,2020-03-11,126:160,111:167,private_transport,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-11,126:160,157:129,bus,,,,,,,,,,,,,,26.0,,,,,,
42,2020-03-11,126:160,157:129,private_transport,,,,,,,,,,,,,,16.0,,,,,,
42,2020-03-11,126:160,87:104,bus,,,,,,,,56.0,,,,,,,,,,,,
42,2020-03-11,126:160,87:104,private_transport,,,,,,,,30.0,,,,,,,,,,,,
42,2020-03-11,126:160,88:103,private_transport,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-11,126:160,109:169,bus,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-11,126:160,113:157,bus,,,,,,,,,,,,,,,,,,23.0,,
42,2020-03-11,126:160,113:157,private_transport,,,,,,,,,,,,,,,,,,17.0,,
42,2020-03-11,126:160,144:126,private_transport,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-11,126:160,145:125,private_transport,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-11,126:160,155:131,private_transport,,,,,,16.0,,,,,,,,,,,,,,
42,2020-03-11,126:160,156:130,bus,,,,,,28.0,,,,,,,,,,,,,,
42,2020-03-11,126:160,156:130,private_transport,,,,,,18.0,,,,,,,,,,,,,,
42,2020-03-11,126:160,276:144,bus,,,,,28.0,,,,,,,,,,,,,,,
42,2020-03-11,126:160,276:144,private_transport,,,,,16.0,,,,,,,,,,,,,,,
42,2020-03-11,126:160,92:115,bus,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-11,126:160,98:217,bus,,,,,36.0,,,,,,,,,,,,,,,
42,2020-03-11,126:160,98:217,private_transport,,,,,17.0,,,,,,,,,,,,,,,
42,2020-03-11,127:159,126:160,private_transport,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-11,127:159,127:159,private_transport,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-11,127:159,97:102,bus,,,,,,,49.0,,,,,,,,,,,,,
42,2020-03-11,127:159,97:102,private_transport,,,,,,,22.0,,,,,,,,,,,,,
42,2020-03-11,127:159,86:105,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-11,127:159,86:105,private_transport,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-11,127:159,90:117,bus,,,,,,,12.0,,25.0,,,,,,,,,,,
42,2020-03-11,127:159,90:117,private_transport,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-11,127:159,108:170,bus,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-11,127:159,153:133,bus,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-11,127:159,154:132,private_transport,,,,,,,,,,,,16.0,,,,,,,,
42,2020-03-11,127:159,85:106,bus,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-11,127:159,87:104,private_transport,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-11,127:159,151:119,private_transport,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-11,128:142,126:160,bus,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-11,128:142,141:145,private_transport,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-11,128:142,90:117,bus,,,,18.0,,,,,,,,,,,,,,,,
42,2020-03-11,128:142,90:117,private_transport,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-11,128:142,85:106,bus,,,,14.0,,,,,,,,,,,,,,,,
42,2020-03-11,129:141,101:205,bus,,,,,,,,,,,,,,,,17.0,,,,
42,2020-03-11,129:141,129:141,bus,,,,,,,,,,,,,,,,45.0,,,,
42,2020-03-11,129:141,129:141,private_transport,,,,,,,,,,,,,,,,36.0,,,,
42,2020-03-11,131:139,103:203,bus,,,,,,,,,,,,,,23.0,,,,,,
42,2020-03-11,131:139,97:102,bus,,,,,,,32.0,,,,,,,,,,,,,
42,2020-03-11,132:138,84:107,bus,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-11,133:137,126:160,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-11,134:136,126:160,bus,,,,,,22.0,,,,,,,,,,,,,,
42,2020-03-11,134:136,126:160,private_transport,,,,,,16.0,,,,,,,,,,,,,,
42,2020-03-11,134:136,97:102,bus,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-11,134:136,90:117,bus,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-11,134:136,108:170,bus,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-11,134:136,152:134,bus,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-11,134:136,61:413,private_transport,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-11,135:135,126:160,bus,,,,,,32.0,,,,,,,,,,,,,,
42,2020-03-11,135:135,126:160,private_transport,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-11,135:135,116:154,bus,,,,,,,,,,,,,,,,,13.0,,,
42,2020-03-11,135:135,118:152,bus,,,,,,,,,,,,,,,,,30.0,,,
42,2020-03-11,135:135,95:112,bus,,,,,,,,,,,,,,,,,21.0,,,
42,2020-03-11,137:149,103:203,private_transport,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-11,137:149,97:102,bus,,,,,,,,,,,,,,11.0,,22.0,,,,
42,2020-03-11,137:149,90:117,bus,,,,13.0,,,,,,,,,,,,76.0,,,,
42,2020-03-11,137:149,90:117,private_transport,,,,11.0,,,,,,,,,,,,27.0,,,,
42,2020-03-11,137:149,121:165,bus,,,,,,,,,,,16.0,,,,,,,,,
42,2020-03-11,137:149,121:165,private_transport,,,,,,,13.0,,,,10.0,,,,,,,,,
42,2020-03-11,137:149,137:149,bus,,,,,,,,,,,73.0,,,,,,,,,
42,2020-03-11,137:149,137:149,private_transport,,,,,,,,,,,40.0,,,,,,,,,
42,2020-03-11,137:149,58:303,bus,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-11,137:149,110:168,bus,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-11,137:149,124:162,bus,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-11,137:149,85:106,bus,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-11,137:149,88:103,bus,,,,,,,,,,,,,,,,36.0,,,,
42,2020-03-11,138:148,103:203,bus,,,,,,,26.0,,,,,,,,,,,,,
42,2020-03-11,138:148,122:164,bus,,,,,,,,,,,,,,23.0,,,,,,
42,2020-03-11,138:148,122:164,private_transport,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-11,138:148,127:159,bus,,,,,,,,,,,,,,17.0,,,,,,
42,2020-03-11,138:148,138:148,bus,,,,,,,23.0,,,,,,,,,,,,,
42,2020-03-11,138:148,138:148,private_transport,,,,,,,35.0,,,,,,,,,,,,,
42,2020-03-11,138:148,97:102,bus,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-11,138:148,97:102,private_transport,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-11,138:148,121:165,bus,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-11,138:148,94:113,bus,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-11,139:147,126:160,bus,,,,12.0,,12.0,,,,,,,,,,,,,,
42,2020-03-11,139:147,126:160,private_transport,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-11,139:147,127:159,private_transport,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-11,139:147,97:102,bus,,,,29.0,,,,,,,,,,,,,,,,
42,2020-03-11,139:147,97:102,private_transport,,,,33.0,,,,,,,,,,,,,,,,
42,2020-03-11,139:147,152:134,bus,,,,,,,,,,,14.0,20.0,,,,,,,,
42,2020-03-11,139:147,96:111,private_transport,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-11,139:147,116:154,bus,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-11,139:147,118:152,bus,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-11,139:147,139:147,private_transport,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-11,139:147,153:133,bus,,,,,,,,,,,,16.0,,,,,,,,
42,2020-03-11,139:147,153:133,private_transport,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-11,139:147,154:132,bus,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-11,139:147,95:112,bus,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-11,139:147,61:413,private_transport,,,,31.0,,,,,,,,,,,,,,,,
42,2020-03-11,140:146,127:159,bus,,,,,,,,,,,,,16.0,11.0,,,,,,
42,2020-03-11,140:146,127:159,private_transport,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-11,140:146,97:102,bus,,,,42.0,,,,,,,,,,,,,,,,
42,2020-03-11,140:146,97:102,private_transport,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-11,140:146,108:170,bus,,,,,,,,,19.0,,,,,,,,,,,
42,2020-03-11,140:146,152:134,bus,,,,,,,,,,,24.0,,21.0,,,,,,,
42,2020-03-11,140:146,160:110,bus,,,,,,,,,26.0,,,,,,,,,,,
42,2020-03-11,140:146,96:111,bus,,,,,,,,,21.0,,,,,,,,,,,
42,2020-03-11,140:146,96:111,private_transport,,,,,,,,,14.0,,,,,,,,,,,
42,2020-03-11,140:146,153:133,bus,,,,,,,,,,,16.0,,17.0,15.0,,,,,,
42,2020-03-11,140:146,154:132,bus,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-11,140:146,61:413,private_transport,,,,47.0,,,,,,,,,,,,,,,,
42,2020-03-11,141:145,126:160,bus,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-11,141:145,127:159,bus,,,,,,,,,,,,,13.0,12.0,,,,,,
42,2020-03-11,141:145,127:159,private_transport,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-11,141:145,97:102,bus,,,,44.0,,,,,,,,,,,,,,,,
42,2020-03-11,141:145,97:102,private_transport,,,,19.0,,,,,,,,,,,,,,,,
42,2020-03-11,141:145,108:170,bus,,,,,,,,,24.0,,,,,,,,,,,
42,2020-03-11,141:145,152:134,bus,,,,,,,,,,,18.0,,35.0,12.0,,,,,,
42,2020-03-11,141:145,152:134,private_transport,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-11,141:145,160:110,bus,,,,,,,,,17.0,,,,,,,,,,,
42,2020-03-11,141:145,96:111,bus,,,,,,,,,30.0,,,,,,,,,,,
42,2020-03-11,141:145,153:133,bus,,,,,,,,,,,12.0,,,16.0,,,,,,
42,2020-03-11,141:145,153:133,private_transport,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-11,141:145,154:132,bus,,,,,,,,,,,,,10.0,15.0,,,,,,
42,2020-03-11,141:145,154:132,private_transport,,,,,,,,,,,10.0,,11.0,,,,,,,
42,2020-03-11,141:145,61:413,private_transport,,,,80.0,,,,,,,,,,,,,,,,
42,2020-03-11,141:145,94:113,bus,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-11,143:143,126:160,bus,,,,,17.0,,,,,,,,,,,,,,,
42,2020-03-11,143:143,126:160,private_transport,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-11,143:143,140:146,private_transport,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-11,143:143,90:117,bus,,,,18.0,,,,,,,,,,,,,,,,
42,2020-03-11,143:143,160:110,bus,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-11,143:143,134:136,private_transport,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-11,144:126,126:160,bus,,,,,,,,,,36.0,,,,,,,,,,
42,2020-03-11,144:126,127:159,bus,,,,,,,,,,36.0,,,,,,,,,,
42,2020-03-11,144:126,127:159,private_transport,,,,,,,,,,29.0,,,,,,,,,,
42,2020-03-11,144:126,97:102,bus,,,,,,,,,,,,10.0,,,,10.0,,,,
42,2020-03-11,144:126,90:117,private_transport,,,,,,,,,,,,,,,,13.0,,,,
