ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2300_2359
41,2019-11-20,129:141,159:127,private_transport,,,,,,19.0,,,,,,,,,,,,,,,,
41,2019-11-20,129:141,101:205,bus,,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-20,129:141,101:205,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-20,129:141,152:134,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-20,129:141,89:118,bus,,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-20,129:141,83:108,bus,,,,,,,,,,,,,,,,,,,,,22.0,
41,2019-11-20,129:141,130:140,bus,,,,,,,,,,,,,,,,,,,,,23.0,
41,2019-11-20,129:141,135:135,bus,,,,,,,,,,,,,,,,,,,,,12.0,
41,2019-11-20,130:140,129:141,bus,,,,,,,,,,,,,,,,,,,,,36.0,
41,2019-11-20,130:140,129:141,private_transport,,,,,,,,,,,,,,,,,,,,,13.0,
41,2019-11-20,130:140,83:108,bus,,,,,,,,,,,,,,,,,,,,,36.0,
41,2019-11-20,130:140,83:108,private_transport,,,,,,,,,,,,,,,,,,,,,17.0,
41,2019-11-20,130:140,130:140,bus,,,,,,,,,,,,,,,,,,,,,34.0,
41,2019-11-20,130:140,135:135,bus,,,,,,,,,,,,,,,,,,,,,12.0,
41,2019-11-20,131:139,45:319,bus,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-20,131:139,108:170,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-20,131:139,77:312,bus,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-20,131:139,77:312,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-20,131:139,96:111,bus,,,,,,,,,,,,,,,17.0,,,,,,,
41,2019-11-20,132:138,141:145,bus,,,,12.0,,,,,,,,,,,,,,,,,,
41,2019-11-20,132:138,141:145,private_transport,,,,12.0,,,,,,,,,,,,,,,,,,
41,2019-11-20,132:138,139:147,bus,,,,11.0,,,,,,,,,,,,,,,,,,
41,2019-11-20,132:138,139:147,private_transport,,,,11.0,,,,,,,,,,,,,,,,,,
41,2019-11-20,134:136,151:119,bus,,,,,,,,,,,,,,,,,,,,,12.0,
41,2019-11-20,134:136,45:319,bus,,,,,,,,,,,,,14.0,,12.0,,,,,,,
41,2019-11-20,134:136,45:319,private_transport,,,,,,,,,,,,,,,17.0,,,,,,,
41,2019-11-20,134:136,108:170,bus,,,,,,,,,,,,,,,,,,,,,12.0,
41,2019-11-20,134:136,108:170,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-20,134:136,160:110,bus,,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-20,134:136,160:110,private_transport,,,,,,,,,,,,,,10.0,,,,11.0,,,,
41,2019-11-20,134:136,77:312,bus,,,,,,,,,,,,,17.0,,,,,,,,,
41,2019-11-20,134:136,126:160,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-20,134:136,127:159,bus,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-20,134:136,140:146,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,
41,2019-11-20,134:136,156:130,bus,,,,,,,10.0,,,,,,,11.0,,,,,,,,
41,2019-11-20,134:136,83:108,bus,,,,,,,,,,,,,,,,,,,,15.0,,
41,2019-11-20,134:136,155:131,bus,,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-20,134:136,133:137,bus,,,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-20,135:135,151:119,bus,,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-20,135:135,151:119,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-20,135:135,45:319,bus,,,,,,,,,,,,,20.0,,43.0,,,,,,,
41,2019-11-20,135:135,45:319,private_transport,,,,,,,,,,,,,,,30.0,,,,,,,
41,2019-11-20,135:135,103:203,bus,,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-20,135:135,108:170,bus,,,,,,,23.0,,,,,,,,,,,,,,14.0,
41,2019-11-20,135:135,108:170,private_transport,,,,,,,16.0,,,,,,,,,,,,,,19.0,
41,2019-11-20,135:135,160:110,bus,,,,,,,,,,,,,,18.0,,,,,,,,
41,2019-11-20,135:135,160:110,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,
41,2019-11-20,135:135,48:301,bus,,,,,,,,,,,,,26.0,,,,,,,,,
41,2019-11-20,135:135,77:312,bus,,,,,,,,,,,,,20.0,,10.0,,,,,,,
41,2019-11-20,135:135,96:111,bus,,,,,,,,,,,,,,,,,,18.0,,,,
41,2019-11-20,135:135,152:134,private_transport,,,,,,,,,,,,,,,,,,,,,13.0,
41,2019-11-20,135:135,154:132,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-20,135:135,98:217,bus,,,,,,,,,,,,,,,,,,,,11.0,,
41,2019-11-20,135:135,109:169,bus,,,,,,,,,,,,,,,,,,,,23.0,,
41,2019-11-20,135:135,83:108,bus,,,,,,,,,,,,,,,,,,,,14.0,,
41,2019-11-20,135:135,128:142,bus,,,,,,,,,,,,,,,,,,,,18.0,,
41,2019-11-20,136:150,92:115,bus,,,,,,,,26.0,,,,,,,,,,,,,,
41,2019-11-20,136:150,92:115,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,
41,2019-11-20,136:150,120:166,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-20,136:150,158:128,bus,,,,,,,,,,,,15.0,,,,,,,,,,
41,2019-11-20,136:150,85:106,bus,,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-20,136:150,87:104,bus,,,,,,,,55.0,,,,,,,,,,,,,,
41,2019-11-20,136:150,87:104,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,
41,2019-11-20,137:149,129:141,bus,,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-20,137:149,129:141,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-20,137:149,144:126,bus,,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-20,137:149,159:127,bus,,,,,,,,12.0,,,,39.0,10.0,,,,,,,,,
41,2019-11-20,137:149,159:127,private_transport,,,,,,,,,,,,45.0,,,,,,,,,,
41,2019-11-20,137:149,121:165,bus,,,,,,,,11.0,,,,,,,,,,15.0,,,,
41,2019-11-20,137:149,108:170,bus,,,,,,,,,,,,,,,,,,,,14.0,,
41,2019-11-20,137:149,108:170,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-20,137:149,140:146,bus,,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-20,137:149,152:134,bus,,,,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-20,137:149,84:107,bus,,,,,,,,,,,,,,,,,,13.0,,,,
41,2019-11-20,137:149,86:105,bus,,,,,,,,,,,,,,,,,,17.0,,,,
41,2019-11-20,137:149,120:166,bus,,,,,,,,30.0,,,,,,,,,,,,,,
41,2019-11-20,137:149,136:150,bus,,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-20,137:149,136:150,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-20,138:148,159:127,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-20,138:148,103:203,bus,,,,,,,,28.0,,,,,,,,,,,,,,
41,2019-11-20,138:148,138:148,bus,,,,,,,,45.0,,,,,,,,,,,,,,
41,2019-11-20,139:147,110:168,bus,,,,,,,20.0,,,,,,,,,,,,,,,
41,2019-11-20,139:147,160:110,bus,,,,,,,,,,12.0,,,,10.0,,,,,,,,
41,2019-11-20,139:147,48:301,bus,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-20,139:147,95:112,bus,,,,,,,,,,,,,,,,,,,20.0,,,
41,2019-11-20,139:147,97:102,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-20,139:147,126:160,bus,,,,,,19.0,,,,,,,,,,,,,,,,
41,2019-11-20,139:147,126:160,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,
41,2019-11-20,139:147,140:146,bus,,,,,,,,,,,,,,,,,,14.0,,,,
41,2019-11-20,139:147,141:145,bus,,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-20,139:147,141:145,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,
41,2019-11-20,139:147,152:134,bus,,,,,,,,,,,,,,,,,,,,,11.0,
41,2019-11-20,139:147,152:134,private_transport,,,,,,,,,,,,,,,13.0,,,,,,11.0,
41,2019-11-20,139:147,98:217,bus,,,,,,,,,,,,,,,14.0,,,,,,,
41,2019-11-20,139:147,113:157,bus,,,,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-20,139:147,94:113,bus,,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-20,139:147,116:154,bus,,,,,,13.0,,,,,,,,,,,,,,,,
41,2019-11-20,139:147,116:154,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,
41,2019-11-20,139:147,118:152,bus,,,,,,,,,,,,,,,,,,13.0,,,,
41,2019-11-20,139:147,153:133,bus,,,,,,,,,,,,,,,,,,,,,12.0,
41,2019-11-20,139:147,139:147,bus,,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-20,140:146,108:170,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-20,140:146,160:110,bus,,,,,,,,,,18.0,,,,,,,,,,,,
41,2019-11-20,140:146,97:102,bus,,,,,,13.0,,,,,,,,,,,,,,,,
41,2019-11-20,140:146,97:102,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,
41,2019-11-20,140:146,126:160,bus,,,,,,34.0,,,,,,,,,,,,,,,,
41,2019-11-20,140:146,127:159,bus,,,,,,15.0,,,,,,,,,,,,,,,,
41,2019-11-20,140:146,127:159,private_transport,,,,,,,,,,,,,,,,,,,,,12.0,
41,2019-11-20,140:146,140:146,bus,,,,,,,,,,,18.0,,,,,,,,,13.0,,
41,2019-11-20,140:146,141:145,bus,,,,,,,,,,,18.0,,,,,,,,,15.0,,
41,2019-11-20,140:146,152:134,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,
41,2019-11-20,140:146,84:107,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-20,140:146,109:169,bus,,,,,,,15.0,,,,,,,,,,,,,,,
41,2019-11-20,140:146,93:114,bus,,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-20,140:146,139:147,bus,,,,,,,,,,,15.0,,,,,,,,,,,
41,2019-11-20,140:146,83:108,private_transport,,,,,,,10.0,,,,,,,10.0,,,,,,,,
41,2019-11-20,140:146,130:140,bus,,,,,,,,,,,,,,13.0,,,,,,,,
41,2019-11-20,140:146,128:142,bus,,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-20,141:145,121:165,bus,,,,,,,19.0,,,,,,19.0,,,,,,,,,
41,2019-11-20,141:145,121:165,private_transport,,,,,,,21.0,,,,,,20.0,,,,,,,,,
41,2019-11-20,141:145,92:115,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-20,141:145,160:110,bus,,,,,,10.0,,,,17.0,,,,,,,,,,,,
41,2019-11-20,141:145,160:110,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-20,141:145,96:111,bus,,,,,,,,,,22.0,,,,,,,,,,,,
41,2019-11-20,141:145,97:102,bus,,,,,,19.0,,,,,,,,,,,,,,,,
41,2019-11-20,141:145,126:160,bus,,,,,,46.0,,,,,,,,,,,,,,,,
41,2019-11-20,141:145,126:160,private_transport,,,,,,19.0,,,,,,,,,,,,,,,,
41,2019-11-20,141:145,140:146,bus,,,,,,,,10.0,,,17.0,,,,,,,,,18.0,,
41,2019-11-20,141:145,140:146,private_transport,,,,,,,,,,,14.0,,,,,,,,,17.0,,
41,2019-11-20,141:145,141:145,bus,,,,,,,,,,,32.0,,,,,,,,,16.0,,
41,2019-11-20,141:145,141:145,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,
41,2019-11-20,141:145,152:134,bus,,,,,,,,,,,,,,,,,,,,,13.0,
41,2019-11-20,141:145,154:132,bus,,,,,,,,,,,,,,,,,,,,,10.0,
41,2019-11-20,141:145,84:107,bus,,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-20,141:145,84:107,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,
41,2019-11-20,141:145,86:105,private_transport,,,,,,,12.0,,,,,,12.0,,,,,,,,,
41,2019-11-20,141:145,90:117,bus,,,,,,15.0,,,,,,,,,,,,,,,,
41,2019-11-20,141:145,98:217,bus,,,,,,,,,,,,,,,20.0,,,,,,,
41,2019-11-20,141:145,98:217,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-20,141:145,109:169,bus,,,,,,,,,,,,,,,21.0,,,,,,,
41,2019-11-20,141:145,109:169,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-20,141:145,153:133,bus,,,,,,,,,,,,,,,,,,,,,18.0,
41,2019-11-20,141:145,83:108,bus,,,,,,,13.0,,,,,,,,15.0,,,,,,,
41,2019-11-20,141:145,136:150,bus,,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-20,141:145,158:128,bus,,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-20,141:145,122:164,bus,,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-20,141:145,143:143,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-20,141:145,88:103,bus,,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-20,143:143,151:119,bus,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-20,143:143,154:132,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-20,143:143,89:118,bus,,,,,,,,,,,,,,,,,13.0,,,,,
41,2019-11-20,144:126,151:119,bus,,,,,,,,,,,,,,,,,,,,15.0,,
41,2019-11-20,144:126,151:119,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,
41,2019-11-20,144:126,144:126,private_transport,11.0,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-20,144:126,159:127,bus,,,,,,,,,,,,,16.0,,,,,,,,,
41,2019-11-20,144:126,110:168,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,
41,2019-11-20,144:126,121:165,bus,,,,,,,,19.0,,,,,,,,,,,,,,
41,2019-11-20,144:126,121:165,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-20,144:126,45:319,bus,,,,,,,26.0,,,,,,,,,,,,,,,
41,2019-11-20,144:126,45:319,private_transport,,,,,,,55.0,,,,,,,,,,,,,,,
41,2019-11-20,144:126,108:170,bus,,,,,,,,,,,,,,,,,,,,23.0,,
41,2019-11-20,144:126,108:170,private_transport,,,,,,,,,,,,,,,,,,,,19.0,,
41,2019-11-20,144:126,83:108,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-20,144:126,158:128,bus,,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-20,144:126,91:116,bus,,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-20,144:126,87:104,bus,,,,,,,21.0,,,,11.0,,,,,,,,,,,
41,2019-11-20,144:126,87:104,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,
41,2019-11-20,144:126,150:120,bus,,,,,,,,,,,13.0,,,,,,,,,,,
41,2019-11-20,145:125,92:115,bus,,,,,,,10.0,,,,,,,,,,,29.0,,,,
41,2019-11-20,145:125,92:115,private_transport,,,,,,,,,,,,,,,,,,32.0,,,,
41,2019-11-20,145:125,160:110,bus,,,,,,,34.0,,,,,,,,,,,,,,,
41,2019-11-20,145:125,160:110,private_transport,,,,,,,18.0,,,,,,,,,,,,,,,
41,2019-11-20,145:125,140:146,bus,,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-20,145:125,156:130,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-20,145:125,99:101,bus,,,,,,,15.0,,,,,,,,,,,,,,,
41,2019-11-20,145:125,99:101,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-20,145:125,145:125,bus,,,,,,,10.0,,,,,,,,,,,,42.0,,,
41,2019-11-20,145:125,145:125,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-20,145:125,155:131,bus,,,,,,,,,,,,,,,,,,,20.0,,,
41,2019-11-20,145:125,91:116,bus,,,,10.0,,,,,,,,,,,,,,13.0,,,,
41,2019-11-20,145:125,135:135,bus,,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-20,146:124,76:314,private_transport,,,,,,,88.0,,,,,,,,,,,,,,,
41,2019-11-20,147:123,58:303,bus,,,,,,,,,,,,,,13.0,,,,,,,,
41,2019-11-20,147:123,95:112,bus,,,,,,,,,,,,,,,,,,,,,13.0,
41,2019-11-20,147:123,113:157,bus,,,,,,,,,,,,,,,,,,,,,10.0,
41,2019-11-20,148:122,110:168,bus,,,,,,,,,,,,,,,,47.0,,,,,,
41,2019-11-20,148:122,110:168,private_transport,,,,,,,,,,,,,,,,42.0,,,,,,
41,2019-11-20,148:122,124:162,bus,,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-20,148:122,95:112,bus,,,,,,,,,,,,,,,,,33.0,,,,,
41,2019-11-20,148:122,95:112,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,
41,2019-11-20,148:122,111:167,bus,16.0,,,,,,,13.0,,,,13.0,,,,,,,17.0,,,
41,2019-11-20,148:122,111:167,private_transport,,,,,,,,,,,,,,,,,,,16.0,,,
41,2019-11-20,148:122,149:121,bus,,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-20,148:122,113:157,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-20,148:122,148:122,bus,41.0,,,,,,,,,,,49.0,,,,,,,38.0,,,
41,2019-11-20,148:122,148:122,private_transport,,,,,,,,11.0,,,,,,,,,,,13.0,,,
41,2019-11-20,148:122,150:120,bus,,,,,,,,,,,,,,,,,,,13.0,,,
41,2019-11-20,148:122,150:120,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-20,148:122,131:139,bus,,,,,,,,,,,,,,,,,14.0,,,,,
41,2019-11-20,149:121,111:167,bus,,,,,,,,20.0,,,,,,,,,,,,,,
41,2019-11-20,149:121,148:122,bus,,,,,,,,46.0,,,,,,,,,,,,,,
41,2019-11-20,149:121,148:122,private_transport,,,,,,,,29.0,,,,,,,,,,,,,,
41,2019-11-20,149:121,150:120,bus,,,,,,,,16.0,,,,,,,,,,,,,,
41,2019-11-20,150:120,151:119,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,
41,2019-11-20,150:120,121:165,bus,,,,,,,,,,,21.0,,,,,,,,,,,
41,2019-11-20,150:120,121:165,private_transport,,,,,,,,,,,20.0,,,,,,,,,,,
41,2019-11-20,150:120,108:170,bus,,,,,,,,,,,,,20.0,,,,,,,,,
41,2019-11-20,150:120,111:167,bus,,,,,,,,,,,13.0,,,,,,,,,,,
41,2019-11-20,150:120,111:167,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,
41,2019-11-20,150:120,84:107,bus,,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-20,150:120,148:122,bus,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-20,150:120,158:128,bus,,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-20,150:120,150:120,bus,,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-20,150:120,150:120,private_transport,,,,,,,,,,,,,21.0,,,,,,,,,
41,2019-11-20,150:120,157:129,bus,,,,,,,,,,,13.0,,,,,,,,,,,
41,2019-11-20,150:120,157:129,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,
41,2019-11-20,151:119,159:127,bus,,,,,,14.0,,,,,,,,,,,,,,,,
41,2019-11-20,151:119,121:165,bus,,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-20,151:119,121:165,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-20,151:119,45:319,private_transport,,,,,,,,,,,,,,,,,17.0,,,,,
41,2019-11-20,151:119,160:110,bus,,,,,,,,15.0,,,,,,,,,,,,,,
41,2019-11-20,151:119,160:110,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,
41,2019-11-20,151:119,48:301,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-20,151:119,77:312,bus,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-20,151:119,97:102,bus,,,,,,27.0,,,,,,,,,,,,,,,,
41,2019-11-20,151:119,141:145,bus,,,,,,,,,,,16.0,,,,,,,,,,,
41,2019-11-20,151:119,154:132,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,
41,2019-11-20,151:119,86:105,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-20,151:119,98:217,bus,,,,,,,,,,,,,,,,,13.0,,,,,
41,2019-11-20,152:134,151:119,bus,,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-20,152:134,151:119,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-20,152:134,121:165,bus,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-20,152:134,121:165,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-20,152:134,108:170,bus,,,,,,,,10.0,,,,,,,12.0,,,,,,,
41,2019-11-20,152:134,108:170,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-20,152:134,48:301,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,
41,2019-11-20,152:134,77:312,private_transport,,,,,,,,,,,,,,,,,17.0,,,,,
41,2019-11-20,152:134,97:102,bus,,,,,,16.0,,,,,,,,,,,,,,,,
41,2019-11-20,152:134,126:160,bus,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-20,152:134,127:159,bus,,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-20,152:134,152:134,bus,,,,,,,17.0,,,,,,,,,,11.0,,,,,
41,2019-11-20,152:134,152:134,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-20,152:134,154:132,bus,,,,,,,,,,,,,,,,,,,,,,12.0
41,2019-11-20,152:134,154:132,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,13.0
41,2019-11-20,152:134,276:144,private_transport,,,10.0,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-20,152:134,89:118,bus,,,,,,,,,,,,,,,,,,,,,,13.0
41,2019-11-20,152:134,98:217,bus,,,,,,,,,,,,,,,,,14.0,,,,,
41,2019-11-20,152:134,98:217,private_transport,,,21.0,,,,,,,,,,,,,,,,,,,
41,2019-11-20,152:134,109:169,private_transport,,,18.0,,,,,,,,,,,,,,,,,,,
41,2019-11-20,152:134,94:113,bus,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-20,152:134,153:133,bus,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-20,152:134,83:108,private_transport,,,10.0,,,,,,,,,,,,,,,,,,,
41,2019-11-20,152:134,128:142,private_transport,,,15.0,,,,,,,,,,,,,,,,,,,
41,2019-11-20,152:134,143:143,private_transport,,,13.0,,,,,,,,,,,,,,,,,,,
41,2019-11-20,153:133,152:134,bus,,,,,,,20.0,,,,,,,,,,,,,,,
41,2019-11-20,153:133,154:132,private_transport,,,,,,,,,,,,,,,,,,,,,,11.0
41,2019-11-20,153:133,89:118,bus,,,,,,,,,,,,,,,,,,,,,,11.0
41,2019-11-20,153:133,89:118,private_transport,,,,,,,,,,,,,,,,,,,,,,15.0
41,2019-11-20,153:133,109:169,private_transport,,,14.0,,,,,,,,,,,,,,,,,,,
41,2019-11-20,153:133,83:108,private_transport,,,13.0,,,,,,,,,,,,,,,,,,,
41,2019-11-20,153:133,135:135,bus,,,,,,,,,,,,,,,,,,,,,24.0,
41,2019-11-20,153:133,135:135,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,
41,2019-11-20,153:133,128:142,private_transport,,,11.0,,,,,,,,,,,,,,,,,,,
41,2019-11-20,153:133,143:143,private_transport,,,13.0,,,,,,,,,,,,,,,,,,,
41,2019-11-20,154:132,129:141,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,
41,2019-11-20,154:132,137:149,bus,,,,,,13.0,,,,,,,,,,,,,,,,
41,2019-11-20,154:132,144:126,bus,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-20,154:132,159:127,bus,,,,,,35.0,,,,,,,,,,,,,,,,
41,2019-11-20,154:132,159:127,private_transport,,,,,,32.0,,,,,,,,,,,,,,,,
41,2019-11-20,154:132,121:165,private_transport,,,,,,,18.0,,,,,,,,,,,,,,,
41,2019-11-20,154:132,96:111,bus,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-20,154:132,97:102,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,
41,2019-11-20,154:132,127:159,bus,,,,,,,13.0,,,,,,,,,,10.0,,,,,
41,2019-11-20,154:132,152:134,bus,,,,,,,,,,,,,,,,,21.0,,,,,
41,2019-11-20,154:132,154:132,private_transport,,,,,,,,,,,,,,,,,,,21.0,,,10.0
41,2019-11-20,154:132,276:144,bus,,,,,,,,,,,,,,,,,13.0,,,,,
41,2019-11-20,154:132,89:118,private_transport,,,,,,,,,,,,,,,,,,,,,,12.0
41,2019-11-20,154:132,94:113,bus,,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-20,154:132,116:154,private_transport,,,,,,,,,,,,,,,,,,,,,13.0,
41,2019-11-20,154:132,83:108,private_transport,,,12.0,,,,,,,,,,,,,,,,,,,
41,2019-11-20,154:132,134:136,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,
41,2019-11-20,154:132,135:135,bus,,,,,,,,,,,,,,,,,,,,,35.0,
41,2019-11-20,155:131,144:126,bus,,,,,,,,,16.0,,,,,,,,,,,,,
41,2019-11-20,155:131,159:127,bus,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-20,155:131,96:111,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-20,155:131,84:107,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-20,155:131,156:130,bus,,,,,,,,,,,13.0,,,,,,,,,,,
41,2019-11-20,155:131,156:130,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,
41,2019-11-20,155:131,148:122,bus,,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-20,155:131,145:125,bus,,,,,,,,,,,,,,,,,,,17.0,,,
41,2019-11-20,155:131,155:131,bus,,,,,,,,,,,,,,,,,,,13.0,,,
41,2019-11-20,155:131,91:116,bus,,,,13.0,,,,,,,,,,,,,,,,,,
41,2019-11-20,155:131,87:104,bus,,,,12.0,,,,,,,,,,,,,,,,,,
41,2019-11-20,156:130,144:126,bus,,,,12.0,,,,,21.0,,,,,,,,,,,,,
41,2019-11-20,156:130,144:126,private_transport,,,,14.0,,,,,,,,,,,,,,,,,,
41,2019-11-20,156:130,159:127,bus,,,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-20,156:130,76:314,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-20,156:130,121:165,bus,,,,,,,,,,,,,,,,,19.0,,,,,
41,2019-11-20,156:130,121:165,private_transport,,,,,,,,,,,,,,,,,21.0,,,,,
