ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2020-03-03,107:207,100:206,private_transport,,,,,14.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,107:207,106:208,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-03,107:207,160:110,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-03,107:207,76:314,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,107:207,96:111,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-03,107:207,96:111,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-03,108:170,152:134,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-03,108:170,68:315,bus,,,,,,25.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,108:170,68:315,private_transport,,,,,,21.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,108:170,97:102,bus,,,,,,,,,,,,,,14.0,,,,,,,,,,
42,2020-03-03,108:170,122:164,bus,,,,,,,,,,,,,,16.0,,,,,,,,,,
42,2020-03-03,108:170,132:138,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,108:170,87:104,bus,,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-03,108:170,87:104,private_transport,,,,,,,,,,,,,,,,33.0,,,,,,,,
42,2020-03-03,108:170,91:116,bus,,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-03,108:170,91:116,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-03,108:170,160:110,bus,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-03,108:170,96:111,bus,,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-03,108:170,108:170,bus,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-03,108:170,113:157,bus,,,,,18.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,108:170,121:165,bus,,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2020-03-03,108:170,121:165,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-03,108:170,126:160,bus,,,,,,,,,,,,,30.0,,,,,,,,,,,
42,2020-03-03,108:170,126:160,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-03,108:170,127:159,bus,,,,,,,,,,,,,,16.0,,,,,,,,,,
42,2020-03-03,108:170,86:105,bus,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-03,108:170,90:117,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,,,
42,2020-03-03,108:170,94:113,bus,,,,,,,10.0,,,,,,,11.0,,,,,,,,,,
42,2020-03-03,108:170,95:112,bus,,,,,21.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,109:169,56:416,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-03,109:169,111:167,bus,,,,,,,,,,,,,,,,,,,21.0,,,,,
42,2020-03-03,109:169,84:107,bus,,,,,,,,,,,,,16.0,,,,,,,,,,,
42,2020-03-03,109:169,84:107,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-03,109:169,103:203,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-03,109:169,45:319,bus,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-03,109:169,45:319,private_transport,,,,,,,,,,,,,32.0,,,,,,,,,,,
42,2020-03-03,109:169,97:102,private_transport,22.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-03,109:169,131:139,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-03,109:169,91:116,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-03,109:169,121:165,bus,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-03,109:169,126:160,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-03,109:169,86:105,bus,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-03,109:169,109:169,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-03,109:169,156:130,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-03,109:169,53:309,bus,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,109:169,54:419,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-03,110:168,111:167,private_transport,,,,,,,,,,,,,,16.0,,,,,,,,,,
42,2020-03-03,110:168,104:202,bus,,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-03,110:168,104:202,private_transport,,,,,,,,,17.0,,,,,29.0,,,23.0,,,,,,,
42,2020-03-03,110:168,45:319,bus,,,,,,,,,,83.0,,,,,,,,23.0,,,,,,
42,2020-03-03,110:168,45:319,private_transport,,,,,,,,,,55.0,,,,,,,,22.0,,,,,,
42,2020-03-03,110:168,97:102,bus,,,,,,,16.0,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,97:102,private_transport,,,,,,20.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,110:168,bus,,,,,,,,,,,,,,,35.0,,,,,,,,,
42,2020-03-03,110:168,110:168,private_transport,,,,,,,,,35.0,,,,,44.0,,,30.0,,,,,,,
42,2020-03-03,110:168,114:156,private_transport,,,,,,,,,,,,,,17.0,,,,,,,,,,
42,2020-03-03,110:168,122:164,bus,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,131:139,bus,,,,,,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-03,110:168,131:139,private_transport,,,,,,,,,18.0,,,,,,,,,,,,,,,
42,2020-03-03,110:168,132:138,private_transport,,,,,,,,,19.0,,,,,,,,,,,,,,,
42,2020-03-03,110:168,144:126,bus,,,,,,,,,,,,,,,21.0,,,,,,,,,
42,2020-03-03,110:168,144:126,private_transport,,15.0,,,,,,,,,,,,,18.0,,,,,,,,,
42,2020-03-03,110:168,147:123,bus,,,,,,,,,,,,,,17.0,,,,,,,,,,
42,2020-03-03,110:168,147:123,private_transport,,,,,,,,,,,,,,16.0,10.0,,,,,,,,,
42,2020-03-03,110:168,46:420,private_transport,,,,,,,,,,,,,,,105.0,,,,,,,,,
42,2020-03-03,110:168,58:303,bus,,,,,,,,,81.0,,,,,14.0,,,,,,,,,,
42,2020-03-03,110:168,58:303,private_transport,,,,,,,,,28.0,,,,,38.0,,,,,,,,,,
42,2020-03-03,110:168,85:106,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-03,110:168,87:104,bus,,,,,,,,,21.0,,,,,,48.0,,,,,14.0,,,,
42,2020-03-03,110:168,87:104,private_transport,,56.0,,,,,,,19.0,,,,,,40.0,,,,,21.0,,,,
42,2020-03-03,110:168,91:116,bus,,,,,,,,,11.0,,,,,24.0,32.0,,,,,,,,,
42,2020-03-03,110:168,91:116,private_transport,,22.0,,,,,,13.0,16.0,,,,,,21.0,,,,,,,,,
42,2020-03-03,110:168,92:115,bus,,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2020-03-03,110:168,160:110,bus,,,,,,,25.0,,,,22.0,,,,,,,,,,,,,
42,2020-03-03,110:168,160:110,private_transport,,,,,,,22.0,,,,24.0,,,,,,,,,,,,,
42,2020-03-03,110:168,76:314,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,96:111,bus,,,,,,,34.0,,,,22.0,,,,,,,,,,,,,
42,2020-03-03,110:168,96:111,private_transport,,,,,,,42.0,,,,38.0,,,,,,,,,,,,,
42,2020-03-03,110:168,108:170,bus,,,,,,,11.0,,,,20.0,,,,,,,,,,,,,
42,2020-03-03,110:168,108:170,private_transport,,,,,,,20.0,,,,24.0,,,,,,,,,,,,,
42,2020-03-03,110:168,127:159,private_transport,,,,,,,17.0,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,86:105,bus,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-03,110:168,86:105,private_transport,,,,,,,,,10.0,,,,,,,,,,,29.0,,,,
42,2020-03-03,110:168,156:130,bus,,,,,,,,,,,,,,53.0,,,,,,,,,,
42,2020-03-03,110:168,156:130,private_transport,,,,,,,,56.0,,,,,,23.0,,,,,,,,,,
42,2020-03-03,110:168,54:419,private_transport,,,,,,,,,163.0,,,,,,,,,,83.0,,,,,
42,2020-03-03,110:168,133:137,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-03,110:168,134:136,private_transport,,,,,,,,18.0,,,,,,10.0,,,,,,,,,,
42,2020-03-03,110:168,155:131,bus,,,,,,,,10.0,,,,,,14.0,,,,,,,,,,
42,2020-03-03,110:168,155:131,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-03,111:167,141:145,bus,,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2020-03-03,111:167,141:145,private_transport,,,,,,,,,,,,13.0,12.0,,,,,,,,,,13.0,
42,2020-03-03,111:167,111:167,bus,,,,,,,,,,47.0,,11.0,,37.0,,,131.0,33.0,,,,,,
42,2020-03-03,111:167,111:167,private_transport,,,,,,,,147.0,,111.0,,,10.0,101.0,,,307.0,112.0,,,,,,
42,2020-03-03,111:167,152:134,bus,,,,,,,,,,,,,,,,,16.0,,,,,,,
42,2020-03-03,111:167,152:134,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,,,
42,2020-03-03,111:167,57:310,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-03,111:167,84:107,bus,,,,,,,,17.0,,,,,,,,,,,,,12.0,,,
42,2020-03-03,111:167,84:107,private_transport,,,,,,,,,,,12.0,,,,,,,,,,13.0,,,
42,2020-03-03,111:167,104:202,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-03,111:167,137:149,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-03,111:167,138:148,bus,,,,,,,,,,12.0,,,,,,,13.0,,,,,,,
42,2020-03-03,111:167,138:148,private_transport,,,,,,,,18.0,,17.0,,,,,,,30.0,10.0,,,,,,
42,2020-03-03,111:167,158:128,bus,,,,,,,,,,,,,,,,,,,,25.0,,10.0,,
42,2020-03-03,111:167,158:128,private_transport,,,,,,,,,,,,,,,,,,,,15.0,,10.0,,
42,2020-03-03,111:167,45:319,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-03,111:167,97:102,bus,,,,,,,,,,,,,,,,,,,,23.0,,,,
42,2020-03-03,111:167,97:102,private_transport,,,,,,13.0,,,,,,,,11.0,,,,,,21.0,,,,
42,2020-03-03,111:167,110:168,private_transport,,,,,,,,,10.0,,,,,,,,13.0,,,,,,,
42,2020-03-03,111:167,122:164,bus,,,,,,,11.0,,,,,,,,,,,,,11.0,,,,
42,2020-03-03,111:167,122:164,private_transport,,,,,,,12.0,,,,,,,,,,,,,15.0,,,,
42,2020-03-03,111:167,132:138,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-03,111:167,144:126,bus,,,,,,15.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,111:167,144:126,private_transport,18.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-03,111:167,46:420,private_transport,,,,,,,,,,,,,,,31.0,,,,,,,,,
42,2020-03-03,111:167,58:303,bus,,,,,,,,,20.0,,,,,10.0,,,,,,,,,,
42,2020-03-03,111:167,58:303,private_transport,,,,,,,,,14.0,,,,,28.0,,,,,,,,,,
42,2020-03-03,111:167,85:106,bus,,,,,,,,22.0,,,,,,,,,,,,,,,,
42,2020-03-03,111:167,85:106,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-03,111:167,87:104,bus,,,,,,59.0,,49.0,,,,,,,,28.0,,,,61.0,,,,
42,2020-03-03,111:167,87:104,private_transport,65.0,42.0,,,,41.0,,23.0,11.0,,,,,14.0,,51.0,,,,29.0,,,,
42,2020-03-03,111:167,91:116,bus,,,,,,31.0,,,,,,,,,,14.0,,,,20.0,,,,
42,2020-03-03,111:167,91:116,private_transport,35.0,30.0,,,,11.0,,,,,,,,10.0,,24.0,,,,14.0,,,,
42,2020-03-03,111:167,92:115,bus,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-03,111:167,92:115,private_transport,14.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-03,111:167,107:207,bus,,,,,,,14.0,,,,,,,,,,,,,,,,,
42,2020-03-03,111:167,107:207,private_transport,,,,,,,54.0,,,,,,,,,,,,,,,,,
42,2020-03-03,111:167,112:158,bus,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-03,111:167,112:158,private_transport,,,,,,,51.0,,,,,,,,,,,,,,,,,
42,2020-03-03,111:167,106:208,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-03,111:167,121:165,bus,,,,,,,,,,,19.0,,16.0,,,,,,,13.0,12.0,11.0,,
42,2020-03-03,111:167,121:165,private_transport,,,,,,,,,,,,,14.0,,,,,,,,14.0,10.0,,
42,2020-03-03,111:167,86:105,bus,,,,,,,,41.0,,,,,,,,,,,,15.0,12.0,,,
42,2020-03-03,111:167,86:105,private_transport,,,,,,,,13.0,,,10.0,,10.0,,,,,,,,,,,
42,2020-03-03,111:167,140:146,bus,,,,,,,,,,,,17.0,11.0,,,,,,,,,,,
42,2020-03-03,111:167,148:122,bus,,,,,,,,,,,,,15.0,,,,,,,,,,,
42,2020-03-03,111:167,148:122,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,,,
42,2020-03-03,111:167,149:121,bus,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-03,111:167,149:121,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-03,111:167,150:120,bus,,,,,,,,,,,,,,,,,,,,52.0,,,,
42,2020-03-03,111:167,150:120,private_transport,,,,,,,,,,,,,,,,,,,,35.0,,,,
42,2020-03-03,111:167,157:129,bus,,,,,,,,,,,,13.0,15.0,,,,,,,14.0,,14.0,,
42,2020-03-03,111:167,157:129,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,14.0,,
42,2020-03-03,111:167,61:413,private_transport,,,,,,,,,,,26.0,,,,,,,,,,,,,
42,2020-03-03,111:167,64:306,bus,,,,,,,,69.0,,,,,,,,,,,,,,,,
42,2020-03-03,111:167,64:306,private_transport,,,,,,,,69.0,,,,,,,,,,,,,,,,
42,2020-03-03,111:167,88:103,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-03,112:158,104:202,bus,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-03,112:158,104:202,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-03,112:158,105:201,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-03,112:158,105:201,private_transport,,,,,,,,20.0,,,,,,,,,,,,,,,,
42,2020-03-03,112:158,143:143,private_transport,,,,,12.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,112:158,100:206,bus,,,,,15.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,112:158,100:206,private_transport,,,,,18.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,112:158,128:142,bus,,,,,11.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,113:157,84:107,bus,,,,,,,,,,,,,,15.0,,,,,,,,,,
42,2020-03-03,113:157,84:107,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,,
42,2020-03-03,113:157,45:319,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-03,113:157,45:319,private_transport,,,,,,,,,,,,,,10.0,,32.0,,,,,,,,
42,2020-03-03,113:157,9:509,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-03,113:157,117:153,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-03,113:157,131:139,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-03,113:157,132:138,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-03,113:157,132:138,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-03,113:157,113:157,bus,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-03,113:157,121:165,bus,,,,,,,,,,,,,,21.0,,,,,,,,,,
42,2020-03-03,113:157,86:105,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-03,113:157,95:112,bus,,,,,,,,,,,,,,16.0,,,,,,,,,,
42,2020-03-03,113:157,95:112,private_transport,,,,,,,,,,,,,,22.0,,,,,,,,,,
42,2020-03-03,114:156,107:207,bus,,,,,,,,,,,,,,20.0,,,,,,,,,,
42,2020-03-03,114:156,112:158,bus,,,,,,,,,,,,,,16.0,,,,,,,,,,
42,2020-03-03,114:156,106:208,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-03,115:155,84:107,bus,,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-03,115:155,158:128,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,115:155,121:165,bus,,,,,,,,,29.0,,,,,,,,,,,,,,,
42,2020-03-03,115:155,121:165,private_transport,,,,,,,,,25.0,,,,,,,,,,,,,,,
42,2020-03-03,115:155,126:160,bus,,,,,,11.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,115:155,86:105,bus,,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-03,115:155,86:105,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-03,116:154,141:145,bus,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-03,116:154,84:107,bus,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,116:154,84:107,private_transport,,,,,,18.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,116:154,103:203,private_transport,,,,,13.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,116:154,137:149,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-03,116:154,158:128,bus,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-03,116:154,58:303,bus,,,,,11.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,116:154,85:106,bus,,,,,,12.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,116:154,85:106,private_transport,,,,,,19.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,116:154,121:165,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-03,116:154,126:160,bus,,,,,,21.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,116:154,86:105,bus,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-03,116:154,86:105,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-03,116:154,90:117,bus,,,,,,12.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,116:154,95:112,bus,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-03,116:154,139:147,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-03,117:153,158:128,bus,,,,,,12.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,117:153,45:319,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-03,117:153,139:147,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-03,118:152,141:145,bus,,,,,,,,,,,,,,,17.0,,,,,,,,,
42,2020-03-03,118:152,141:145,private_transport,,,,,,,,,,,,13.0,,,15.0,,,,,,,,,
42,2020-03-03,118:152,154:132,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-03,118:152,84:107,private_transport,,,,,,24.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,118:152,103:203,bus,,,,,16.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,118:152,103:203,private_transport,,,,,12.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,118:152,158:128,bus,,,,,,17.0,,,,,,,17.0,,,,,,,,,,,
42,2020-03-03,118:152,158:128,private_transport,,,,,,17.0,,,,,,,11.0,,,,,,,,,,,
42,2020-03-03,118:152,117:153,bus,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-03,118:152,131:139,bus,,,,,11.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,118:152,85:106,private_transport,,,,,,21.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,118:152,91:116,bus,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-03,118:152,91:116,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-03,118:152,126:160,bus,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-03,118:152,126:160,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
