ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
42,2019-11-13,126:160,86:105,private_transport,,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-13,126:160,102:204,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-13,126:160,87:104,bus,,,,,,,,,,,,,,,,,,,37.0,,
42,2019-11-13,126:160,87:104,private_transport,,,,,,,,,,,,,,,,,,,47.0,,
42,2019-11-13,127:159,145:125,bus,,,,,,,,,,,,,,,,,32.0,,,,
42,2019-11-13,127:159,145:125,private_transport,,,,,,,,,,,,,,,,,21.0,,,,
42,2019-11-13,127:159,155:131,bus,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-13,127:159,121:165,bus,,,,,,,,,,,17.0,,,,,,,,,,
42,2019-11-13,127:159,121:165,private_transport,,,,,,,,,,,16.0,,,,,,,,,,
42,2019-11-13,127:159,86:105,private_transport,,,,,,,,,,,15.0,,,,,,,,,,
42,2019-11-13,128:142,109:169,private_transport,,10.0,,,,,,,,,,,,,,,,,,,
42,2019-11-13,128:142,118:152,bus,10.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,128:142,95:112,bus,,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-13,129:141,109:169,private_transport,16.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,129:141,83:108,private_transport,12.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,129:141,140:146,bus,,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-13,129:141,154:132,private_transport,,,,,,,,,,,,,,,,,,,18.0,,
42,2019-11-13,129:141,89:118,private_transport,,,,,,,,,,,,,,,,,,,17.0,,
42,2019-11-13,129:141,276:144,private_transport,10.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,130:140,109:169,private_transport,12.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,130:140,83:108,private_transport,25.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,130:140,98:217,private_transport,19.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,130:140,151:119,bus,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-13,130:140,154:132,bus,,,,,,,,,,,,,,,,,,,24.0,,
42,2019-11-13,130:140,154:132,private_transport,,,,,,,,,,,,,,,,,,,25.0,,
42,2019-11-13,130:140,89:118,bus,,,,,,,,,,,,,,,,,,,16.0,,
42,2019-11-13,130:140,89:118,private_transport,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-13,131:139,144:126,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-13,132:138,144:126,bus,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-13,132:138,133:137,bus,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-13,133:137,126:160,private_transport,,,,,,,,,,,,,,,,,,,13.0,,
42,2019-11-13,133:137,158:128,private_transport,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-13,133:137,45:319,bus,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-13,133:137,85:106,private_transport,,,,,,,,,19.0,,,,,,,,,,,,
42,2019-11-13,133:137,88:103,bus,,,,,,,,,22.0,,,,,,,,,,,,
42,2019-11-13,133:137,88:103,private_transport,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-13,134:136,108:170,bus,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-13,134:136,108:170,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-13,134:136,160:110,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-13,134:136,96:111,bus,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-13,134:136,99:101,bus,,,,,,,12.0,,14.0,,,,,,,,,,,,
42,2019-11-13,134:136,99:101,private_transport,,,,,,,16.0,,,,,,,,,,,,,,
42,2019-11-13,134:136,145:125,private_transport,,,,,,,,,,,,,11.0,,16.0,,,,,,
42,2019-11-13,134:136,118:152,bus,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-13,134:136,141:145,private_transport,,,,,,,10.0,,,,,11.0,,,,,,,,,
42,2019-11-13,134:136,117:153,bus,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-13,134:136,134:136,bus,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-13,134:136,90:117,private_transport,,,,,,,,,,,,,,,,,,,13.0,,
42,2019-11-13,134:136,140:146,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-13,134:136,126:160,bus,,,,,,,,,,,,,,,,,,,14.0,,
42,2019-11-13,134:136,126:160,private_transport,,,,,,,,,,,,,,,,,,,30.0,,
42,2019-11-13,134:136,127:159,bus,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-13,134:136,85:106,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-13,134:136,88:103,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-13,134:136,100:206,private_transport,,,,,,,12.0,10.0,,,,,,,,,,,,,
42,2019-11-13,134:136,104:202,bus,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-13,134:136,107:207,bus,,,,,,,,10.0,,,,,,11.0,,,,,,,
42,2019-11-13,134:136,112:158,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-13,134:136,119:151,private_transport,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-13,134:136,122:164,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-13,134:136,143:143,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-13,134:136,148:122,bus,,,,,,,,,,,,,15.0,,,,,,,,
42,2019-11-13,134:136,78:302,private_transport,,,,,,24.0,,,,,,,,,,,,,,,
42,2019-11-13,135:135,118:152,bus,,,,,,,,,,,,,,24.0,,,,,,,
42,2019-11-13,135:135,136:150,bus,,,,,,,,,,,,,,17.0,,,,,,,
42,2019-11-13,135:135,140:146,private_transport,,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-13,135:135,126:160,private_transport,,,,,,,,,,,,,,,,,,,16.0,,
42,2019-11-13,135:135,119:151,bus,,,,,,,,,,,,,,42.0,,,,,,,
42,2019-11-13,135:135,119:151,private_transport,,,,,,,,,,,,,,22.0,,,,,,,
42,2019-11-13,136:150,160:110,bus,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-13,136:150,160:110,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-13,136:150,98:217,bus,,,,,,11.0,,,,,,,,25.0,,,,,,,
42,2019-11-13,136:150,98:217,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-13,136:150,110:168,bus,,,,,,,,,,,,,,25.0,,,,,,,
42,2019-11-13,136:150,110:168,private_transport,,,,,,14.0,,,,,,,,16.0,,,,,,,
42,2019-11-13,136:150,120:166,bus,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-13,136:150,120:166,private_transport,,,,,,18.0,,,,,,,,,,,,,,,
42,2019-11-13,136:150,66:316,private_transport,,,,,,,,28.0,,,,,,,,,,,,,
42,2019-11-13,136:150,114:156,bus,,,,,,,,,,,,,,19.0,,,,,,,
42,2019-11-13,136:150,114:156,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-13,136:150,147:123,bus,,,,,,,,,,,,,,30.0,,,,,,,
42,2019-11-13,136:150,147:123,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-13,137:149,156:130,bus,,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-13,137:149,160:110,bus,,,,,,,,,,,,13.0,,,,10.0,,,,,
42,2019-11-13,137:149,159:127,bus,,,,,,,,,,,24.0,,,,,,,,,,
42,2019-11-13,137:149,140:146,bus,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,126:160,bus,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-13,137:149,152:134,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-13,137:149,97:102,bus,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-13,137:149,97:102,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-13,138:148,156:130,bus,,,,,,,,,,,,,,,,14.0,,,,,
42,2019-11-13,138:148,156:130,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-13,138:148,160:110,bus,,,,,,,,,,,,,,,,37.0,,,,,
42,2019-11-13,138:148,96:111,bus,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-13,138:148,145:125,bus,,,,,,,,,,,,,,18.0,,,,,,,
42,2019-11-13,139:147,108:170,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-13,139:147,160:110,bus,,,,,,,,,,,17.0,,,,,,,,,,
42,2019-11-13,139:147,83:108,bus,,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-13,139:147,96:111,bus,,,,,,,,,,,16.0,,,,,,,,,,
42,2019-11-13,139:147,145:125,bus,,,,14.0,,,,,,,,,,,,,,,,,
42,2019-11-13,139:147,118:152,bus,,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-13,139:147,118:152,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-13,139:147,95:112,bus,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-13,139:147,116:154,bus,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-13,139:147,117:153,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-13,139:147,139:147,bus,,,,,,,,,,14.0,,,,,,,,,,,
42,2019-11-13,139:147,159:127,private_transport,,,,,,,,,18.0,,,,,,,,,,,,
42,2019-11-13,139:147,90:117,bus,,,,,,,,,,,,,,,29.0,,,,,,
42,2019-11-13,139:147,140:146,bus,,,,,,,,,,,,,,,,,14.0,,,,
42,2019-11-13,139:147,129:141,bus,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-13,139:147,130:140,private_transport,,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-13,140:146,108:170,bus,,,,14.0,,,,,,,25.0,,,,,,,,,,
42,2019-11-13,140:146,108:170,private_transport,,,,10.0,,,,,,,14.0,,,,,,,,,,
42,2019-11-13,140:146,160:110,bus,,,,,,,,,,,25.0,,,,,,,,,,
42,2019-11-13,140:146,160:110,private_transport,,,,,,,,,,,23.0,,,,,,,,,,
42,2019-11-13,140:146,96:111,bus,,,,,,,,,,,23.0,,,,,,,,,,
42,2019-11-13,140:146,96:111,private_transport,,,,,,,,,,,25.0,,,,,,,,,,
42,2019-11-13,140:146,110:168,private_transport,,,,,,14.0,,,,,,,,,,,,,,,
42,2019-11-13,140:146,145:125,bus,,,,22.0,,,,,,,,,,,,,,,,,
42,2019-11-13,140:146,101:205,bus,,,,,,,,,,,14.0,,,,,,,,,,
42,2019-11-13,140:146,141:145,bus,,,,,,,,,,,,,,,,,28.0,,,,
42,2019-11-13,140:146,139:147,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-13,140:146,140:146,bus,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-13,140:146,66:316,private_transport,,,,,,,,16.0,,,,,,,,,,,,,
42,2019-11-13,140:146,126:160,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-13,140:146,129:141,private_transport,,,,,,,,,,,,,,,,,,,13.0,,
42,2019-11-13,140:146,102:204,bus,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-13,140:146,130:140,bus,,,,,,,,,,,,,,,,,,,19.0,,
42,2019-11-13,141:145,108:170,bus,,,,,,,,,,,15.0,,,,,,,,,,
42,2019-11-13,141:145,108:170,private_transport,,,,20.0,,,,,,,12.0,,,,,,,,,,
42,2019-11-13,141:145,160:110,bus,,,,,,,,,,,30.0,,,12.0,,,,,,,
42,2019-11-13,141:145,160:110,private_transport,,,,,,,,,,,12.0,,,10.0,,,,,,,
42,2019-11-13,141:145,83:108,private_transport,,,,,,,,,,,,,,,,,,,17.0,,
42,2019-11-13,141:145,96:111,bus,,,,,,,,,,,30.0,,,13.0,,,,,,,
42,2019-11-13,141:145,96:111,private_transport,,,,,,,,,,,30.0,,,,,,,,,,
42,2019-11-13,141:145,99:101,bus,,,,,,,,,,,,10.0,,,,,,,,10.0,
42,2019-11-13,141:145,99:101,private_transport,,,,,,,,,,,12.0,12.0,,,,,,,,,
42,2019-11-13,141:145,110:168,bus,,,,,,11.0,,,,,,,,,,,,,,,
