ProjectID,Date,Origin,Destination,Modo,0000_0059,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2100_2159,2200_2259
42,2020-03-12,159:127,115:155,private_transport,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-12,159:127,153:133,private_transport,,,,,,,,,15.0,,,,,,,,,,,
42,2020-03-12,159:127,276:144,bus,,,,,,29.0,,,,,,,,,,,,,,
42,2020-03-12,159:127,83:108,bus,,,,,,,,,,,,,,16.0,,,,,,
42,2020-03-12,160:110,87:104,bus,,,,,,,,,,,,33.0,,,,,,,,
42,2020-03-12,160:110,87:104,private_transport,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-12,160:110,138:148,private_transport,,,,,,,,,,,,,,,,,,,12.0,
42,2020-03-12,160:110,144:126,bus,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-12,160:110,159:127,bus,,,,,,,27.0,,,,,,,,,,,,,
42,2020-03-12,160:110,91:116,bus,,,,,,,,,,,,16.0,,,,,,,,
42,2020-03-12,160:110,91:116,private_transport,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-12,160:110,137:149,bus,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-12,45:319,87:104,bus,,,,,,,,,,,,,,85.0,,,,,,
42,2020-03-12,45:319,87:104,private_transport,,,,,,,,,,,,,,22.0,,,,,,
42,2020-03-12,45:319,108:170,bus,,,,,,,16.0,,,,,,,,,,,,,
42,2020-03-12,45:319,108:170,private_transport,,,,,,,44.0,,,,,,,,,,,,,
42,2020-03-12,45:319,138:148,private_transport,,,,,,,,,,,,,,,86.0,,,,,
42,2020-03-12,45:319,25:525,private_transport,,,,,117.0,,,,,,,,,,,,,,,
42,2020-03-12,45:319,6:506,private_transport,,,,,28.0,,,,,,,,,,,,,,,
42,2020-03-12,45:319,9:509,private_transport,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-12,45:319,154:132,bus,,,,,,,15.0,,12.0,,,,,,,,,,,
42,2020-03-12,45:319,154:132,private_transport,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-12,45:319,144:126,bus,,,,,,,,,,,,,,16.0,,,,,,
42,2020-03-12,45:319,57:310,private_transport,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-12,45:319,151:119,private_transport,,,,,,,18.0,,,,,,,,,,,,,
42,2020-03-12,45:319,91:116,bus,,,,,,,,,,,,,,48.0,,,,,,
42,2020-03-12,45:319,103:203,private_transport,,,,,,,,,,,,,,,59.0,,,,,
42,2020-03-12,45:319,92:115,bus,,,,,,,,,,,,,,16.0,,,,,,
42,2020-03-12,45:319,97:102,private_transport,,,,,,,,,,,,,17.0,,,,,,,
42,2020-03-12,45:319,96:111,bus,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-12,45:319,107:207,bus,,,,,,,,,,,18.0,,,,,,,,,
42,2020-03-12,45:319,107:207,private_transport,,,,,,,,,,,28.0,,,,,,,,,
42,2020-03-12,45:319,112:158,bus,,,,,,,,,,,18.0,,,,,,,,,
42,2020-03-12,45:319,112:158,private_transport,,,,,,,,,,,21.0,,,,,,,,,
42,2020-03-12,45:319,20:520,private_transport,,,,,,,,,26.0,,,,,,,,,,,
42,2020-03-12,45:319,38:538,private_transport,,,,,,,,,191.0,,,,,,,,,,,
42,2020-03-12,45:319,61:413,bus,,129.0,,,,,,,,,,,,,,,,,,
42,2020-03-12,45:319,61:413,private_transport,,80.0,,,,,,,,,,,,,,,,,,
42,2020-03-12,46:420,110:168,private_transport,,,,,,,,,,,,,30.0,,,,,,,
42,2020-03-12,46:420,111:167,private_transport,,,,,,,,,,,,,43.0,,,,,,,
42,2020-03-12,46:420,148:122,private_transport,,,,,,,,,,,,,39.0,,,,,,,
42,2020-03-12,46:420,149:121,private_transport,,,,,,,,,,,,,138.0,,,,,,,
42,2020-03-12,47:320,6:506,private_transport,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-12,48:301,104:202,bus,,,,,,,,37.0,,,,,,,,,,,,
42,2020-03-12,48:301,104:202,private_transport,,,,,,,,45.0,,,,,,,,,,,,
42,2020-03-12,48:301,110:168,bus,,,,,,,,37.0,,,,,,,,,,,,
42,2020-03-12,48:301,110:168,private_transport,,,,,,,,53.0,,,,,,,,,,,,
42,2020-03-12,48:301,111:167,private_transport,,,,,,,,19.0,,,,,,,,,,,,
42,2020-03-12,48:301,147:123,bus,,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-12,50:412,58:303,private_transport,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-12,50:412,156:130,bus,,,,,,,,,,,,,,,41.0,,,,,
42,2020-03-12,50:412,156:130,private_transport,,,,,,,,,,,,,,,68.0,,,,,
42,2020-03-12,50:412,45:319,bus,,,,,,,96.0,,,,,,,,,,,,,
42,2020-03-12,50:412,45:319,private_transport,,,,,,,64.0,,,,,,,,,,,,,
42,2020-03-12,50:412,155:131,private_transport,,,,,,,,,,,,,,,25.0,,,,,
42,2020-03-12,50:412,134:136,bus,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-12,50:412,134:136,private_transport,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-12,50:412,77:312,private_transport,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-12,56:416,104:202,private_transport,,,,55.0,,,,,,,,,,,,,,,,
42,2020-03-12,56:416,110:168,private_transport,,,,80.0,,,,,,,,,,,,,,,,
42,2020-03-12,56:416,111:167,private_transport,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-12,56:416,147:123,private_transport,,,,14.0,,,,,,,,,,,,,,,,
42,2020-03-12,58:303,121:165,bus,,,,,,,,,,,,,15.0,,,,,,,
42,2020-03-12,58:303,121:165,private_transport,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-12,58:303,25:525,private_transport,21.0,,,,,,,,,,,,,,,,,,,
42,2020-03-12,58:303,58:303,bus,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-12,58:303,64:306,bus,,,,,,19.0,,14.0,,,,,,,,,,,,
42,2020-03-12,58:303,64:306,private_transport,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-12,58:303,6:506,private_transport,10.0,,,,,,,,,,,,,,,,,,,
42,2020-03-12,58:303,78:302,bus,,,,,,46.0,,17.0,,,,,,,,,,,,
42,2020-03-12,58:303,78:302,private_transport,,,,,,43.0,,,,,,,,,,,,,,
42,2020-03-12,58:303,89:118,private_transport,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-12,61:413,87:104,private_transport,,,,,,,,68.0,,,,,,,,,,,,
42,2020-03-12,61:413,144:126,private_transport,,,,,,,,22.0,,,,,,,,,,,,
42,2020-03-12,61:413,57:310,bus,,,,,,31.0,,,,,,,,,,,,,,
42,2020-03-12,61:413,57:310,private_transport,,,,,,89.0,,,,,,,,,,,,,,
42,2020-03-12,61:413,91:116,bus,,,,,,,,,,,,,15.0,,,,,,,
42,2020-03-12,61:413,91:116,private_transport,,,,,,,,39.0,,,,,,,,,,,,
42,2020-03-12,61:413,103:203,private_transport,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-12,61:413,156:130,bus,,,,,,,,,,,,,34.0,,,,,,,
42,2020-03-12,61:413,156:130,private_transport,,,,,,,,,,,,,30.0,,,,,,,
42,2020-03-12,61:413,45:319,bus,,,,,,84.0,,,,,,,,,,,,,,
42,2020-03-12,61:413,45:319,private_transport,,,,,,127.0,,,,,,,,,,,,,,
42,2020-03-12,61:413,155:131,bus,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-12,61:413,134:136,bus,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-12,64:306,87:104,private_transport,,,,,,,,,,,,,,,,99.0,,,,
42,2020-03-12,64:306,154:132,private_transport,,,,,,,,22.0,,,,,,,,,,,,
42,2020-03-12,64:306,144:126,private_transport,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-12,64:306,91:116,private_transport,,,,,,,,,,,,,,20.0,,39.0,,,,
42,2020-03-12,64:306,92:115,private_transport,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-12,64:306,160:110,private_transport,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-12,64:306,156:130,private_transport,,,,,,,,,,,,,,91.0,,,,,,
42,2020-03-12,64:306,155:131,private_transport,,,,,,,,,,,,,,21.0,,,,,,
42,2020-03-12,64:306,134:136,private_transport,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-12,64:306,129:141,private_transport,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-12,72:411,113:157,private_transport,,,,68.0,,,,,,,,,,,,,,,,
42,2020-03-12,72:411,117:153,private_transport,,,,28.0,,,,,,,,,,,,,,,,
42,2020-03-12,72:411,95:112,private_transport,,,,132.0,,,,,,,,,,,,,,,,
42,2020-03-12,72:411,131:139,private_transport,,,,19.0,,,,,,,,,,,,,,,,
42,2020-03-12,72:411,132:138,private_transport,,,,22.0,,,,,,,,,,,,,,,,
42,2020-03-12,76:314,104:202,bus,,,,,,,,,,,,,,,35.0,,,,,
42,2020-03-12,76:314,104:202,private_transport,,,,,,,,,,,,,,,27.0,,,,,
42,2020-03-12,76:314,110:168,bus,,,,,,,,,,,,,,,56.0,,,,,
42,2020-03-12,76:314,110:168,private_transport,,,,,,,,,,,,,,,29.0,,,,,
42,2020-03-12,76:314,76:314,bus,,,,,127.0,,,,,,,,,,,,,177.0,,
42,2020-03-12,76:314,76:314,private_transport,,,,,108.0,,,,,,,,,,,180.0,,37.0,,
42,2020-03-12,77:312,6:506,private_transport,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-12,78:302,154:132,private_transport,,,,,,,,61.0,,,,,,,,,,,,
42,2020-03-12,78:302,89:118,private_transport,,,,,,,,32.0,,,,,,,,,,,,
42,2020-03-12,78:302,152:134,private_transport,,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-12,79:415,87:104,private_transport,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-12,83:108,106:208,bus,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-12,83:108,116:154,bus,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-12,83:108,116:154,private_transport,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-12,83:108,144:126,bus,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-12,83:108,159:127,bus,,,,,23.0,,,,,,,,,,,,,,,
42,2020-03-12,83:108,57:310,bus,,,,16.0,,,,,,,,,,,,,,,,
42,2020-03-12,83:108,105:201,bus,,,,21.0,,,,,,,,,,,,,,,,
42,2020-03-12,83:108,105:201,private_transport,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-12,83:108,115:155,bus,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-12,84:107,159:127,private_transport,,,,,,16.0,,,,,,,,,,,,,,
42,2020-03-12,84:107,97:102,private_transport,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-12,86:105,159:127,bus,,,,,,18.0,,,,,,,,,,,,,,
42,2020-03-12,86:105,159:127,private_transport,,,,,,18.0,,,,,,,,,,,,,,
42,2020-03-12,86:105,150:120,bus,,,,,,,,,15.0,,,,,,,,,,,
42,2020-03-12,86:105,97:102,private_transport,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-12,86:105,45:319,bus,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-12,87:104,87:104,bus,,,,,,,,,,,,,,,,,,41.0,,
42,2020-03-12,87:104,108:170,bus,,,,,,,22.0,,,,,,,,,,,,,
42,2020-03-12,87:104,108:170,private_transport,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-12,87:104,9:509,private_transport,,,,,,,,,,,,126.0,,,,,,,,
42,2020-03-12,87:104,159:127,bus,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-12,87:104,151:119,bus,,,,,,,22.0,,,,,,,,,,,,,
42,2020-03-12,87:104,127:159,bus,,,,,,,,,,,,26.0,,,,,,,,
42,2020-03-12,87:104,92:115,bus,,,,,,,,,,,,,,,,,,32.0,,
42,2020-03-12,87:104,152:134,bus,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-12,87:104,97:102,bus,,,,,,,,,,,,22.0,,,,,,,,
42,2020-03-12,87:104,122:164,bus,,,,,,,,,,,,38.0,,,,,,,,
42,2020-03-12,87:104,122:164,private_transport,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-12,87:104,93:114,bus,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-12,87:104,93:114,private_transport,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-12,87:104,123:163,bus,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-12,87:104,45:319,bus,,,,,,,,,,,,,,53.0,,,,,,
42,2020-03-12,87:104,45:319,private_transport,,,,,,,,,,,,,,41.0,,,,,,
42,2020-03-12,87:104,90:117,bus,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-12,87:104,115:155,bus,,,,,,,,,,,,,26.0,,,,,,,
42,2020-03-12,87:104,115:155,private_transport,,,,,,,,,,,,,34.0,,,,,,,
42,2020-03-12,90:117,144:126,private_transport,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-12,90:117,91:116,bus,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-12,90:117,103:203,bus,,,,,,,,,,,,,,,,,,,12.0,
42,2020-03-12,90:117,160:110,bus,,,,,,,,,,,,,,,,,,12.0,,
42,2020-03-12,90:117,96:111,bus,,,,,,,,,,,,,,,,,,18.0,,
42,2020-03-12,91:116,108:170,bus,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-12,91:116,108:170,private_transport,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-12,91:116,25:525,private_transport,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-12,91:116,116:154,private_transport,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-12,91:116,127:159,bus,,,,,,,,,,,,18.0,,,,,,,,
42,2020-03-12,91:116,152:134,bus,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-12,91:116,97:102,bus,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-12,91:116,122:164,bus,,,,,,,,,,,,18.0,,,,,,,,
42,2020-03-12,91:116,45:319,bus,,,,,,,,,,,,,,36.0,,,,,,
42,2020-03-12,91:116,45:319,private_transport,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-12,91:116,155:131,bus,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-12,91:116,134:136,bus,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-12,91:116,115:155,bus,,,,,,,,,,,,,19.0,,,,,,,
42,2020-03-12,91:116,115:155,private_transport,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-12,91:116,135:135,bus,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-12,92:115,87:104,bus,,,,,,,,,,,,,,,,,,25.0,,
42,2020-03-12,92:115,9:509,private_transport,,,,,,,,,,,,79.0,,,,,,,,
42,2020-03-12,92:115,92:115,bus,,,,,,,,,,,,,,,,,,22.0,,
42,2020-03-12,92:115,45:319,bus,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-12,92:115,45:319,private_transport,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-12,92:115,115:155,private_transport,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-12,93:114,126:160,bus,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-12,93:114,127:159,bus,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-12,93:114,122:164,bus,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-12,93:114,94:113,private_transport,,,,,,,,,,,,,,,,,,,15.0,
42,2020-03-12,93:114,123:163,private_transport,,,,,,,,,,,,,,,,,,,11.0,
42,2020-03-12,94:113,122:164,bus,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-12,94:113,94:113,private_transport,,,,,,,,,,,,,,,,,,,11.0,
42,2020-03-12,94:113,123:163,bus,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-12,95:112,87:104,bus,,29.0,,,,,18.0,,,,,,,,,,,,,
42,2020-03-12,95:112,87:104,private_transport,,12.0,,,,,,,,,,,,,,,,,,
42,2020-03-12,95:112,138:148,bus,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-12,95:112,86:105,bus,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-12,95:112,111:167,bus,,,,,,,,,,,,,,,42.0,,,,,
42,2020-03-12,95:112,111:167,private_transport,,,,,,,,,,,,,,,29.0,,,,,
42,2020-03-12,95:112,91:116,bus,,21.0,,,,,,,,,,,,,,,,,,
42,2020-03-12,95:112,113:157,bus,,,,,,,14.0,,,19.0,,,,,,,,,,
42,2020-03-12,95:112,113:157,private_transport,,,,,,,,,,35.0,,,,,,,,,,
42,2020-03-12,95:112,117:153,private_transport,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-12,95:112,95:112,bus,,,,,,,20.0,,,36.0,,,,,,,,,,
42,2020-03-12,95:112,95:112,private_transport,,,,,,,18.0,,,54.0,,,,,,,,,,
42,2020-03-12,95:112,126:160,bus,,,,,,,,,,,,,,15.0,,,,,,
42,2020-03-12,95:112,131:139,private_transport,,,,,,,,,,16.0,,,,,,,,,,
42,2020-03-12,95:112,132:138,private_transport,,,,,,,,,,17.0,,,,,,,,,,
42,2020-03-12,96:111,87:104,bus,,,,,,,,,,,,30.0,,,,,,,,
42,2020-03-12,96:111,87:104,private_transport,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-12,96:111,159:127,bus,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-12,96:111,91:116,bus,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-12,96:111,92:115,bus,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-12,97:102,126:160,bus,,,,,,30.0,,,,,,,,,,,,,,
42,2020-03-12,97:102,126:160,private_transport,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-12,97:102,97:102,bus,,,,,,,,,11.0,,,,,,,,12.0,,,
42,2020-03-12,97:102,97:102,private_transport,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-12,97:102,122:164,bus,,,,,,,,,,,,,16.0,,,15.0,,,,
42,2020-03-12,97:102,122:164,private_transport,,,,,,,,,,,,,11.0,,,13.0,,,,
42,2020-03-12,97:102,123:163,bus,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-12,98:217,106:208,bus,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-12,98:217,116:154,bus,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-12,98:217,159:127,bus,,,,,28.0,,,,,,,,,,,,,,,
42,2020-03-12,98:217,159:127,private_transport,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-12,98:217,57:310,bus,,,,17.0,,,,,,,,,,,,,,,,
42,2020-03-12,98:217,57:310,private_transport,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-12,98:217,95:112,bus,,,,,,,,,,,,,15.0,,,,,,,
42,2020-03-12,98:217,105:201,bus,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-12,98:217,105:201,private_transport,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-12,98:217,118:152,bus,,,,,,,,,,,,,17.0,,,,,,,
42,2020-03-12,99:101,141:145,bus,,,,,,,,,,,,16.0,,,,,,,,
42,2020-03-12,99:101,141:145,private_transport,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-12,99:101,102:204,bus,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-12,99:101,145:125,bus,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-12,99:101,99:101,bus,,,,,,,,,,,,38.0,,,,,,,,
42,2020-03-12,99:101,99:101,private_transport,,,,,,,,,,,,18.0,,,,,,,,
