ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2020-03-12,103:203,111:167,bus,,,,,,,,,,,,,19.0,,,,,,,,,,
41,2020-03-12,103:203,111:167,private_transport,,,,,,,,,,,,,36.0,,,,,,,,,,
41,2020-03-12,103:203,113:157,bus,,,,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-12,103:203,113:157,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-12,103:203,124:162,bus,,,,,,,,,,,,,,,16.0,,,,,,,,
41,2020-03-12,103:203,126:160,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-12,103:203,126:160,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,
41,2020-03-12,103:203,127:159,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-12,103:203,137:149,bus,,,,,,,,,11.0,,,,,,29.0,,,,,,,,
41,2020-03-12,103:203,138:148,bus,,,,,,,,13.0,,,,,,,10.0,,18.0,,,,,,
41,2020-03-12,103:203,138:148,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,,
41,2020-03-12,103:203,156:130,bus,,,,,,,,,22.0,,,,,,,,,,,,,,
41,2020-03-12,103:203,159:127,bus,,,,,,,,,,,,,,,22.0,,,,,,,,
41,2020-03-12,103:203,31:531,private_transport,,,,,,,114.0,,,,,,,,,,,,,,,,
41,2020-03-12,103:203,32:532,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-12,103:203,64:306,bus,,,,,,,,,,24.0,,,,,,,,,,,,,
41,2020-03-12,103:203,64:306,private_transport,,,,,,,,,,18.0,,,,,,,,,,,,,
41,2020-03-12,103:203,78:302,bus,,,,,,,,,,39.0,,,,,,,,,,,,,
41,2020-03-12,103:203,78:302,private_transport,,,,,,,,,,21.0,,,,,,,,,,,,,
41,2020-03-12,103:203,84:107,bus,,,,,,,,,,,,,,,19.0,,,,,,,,
41,2020-03-12,103:203,84:107,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,
41,2020-03-12,103:203,86:105,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-12,103:203,86:105,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-12,103:203,95:112,bus,,,,,,,,,,,,,,,,,,,22.0,,,,
41,2020-03-12,103:203,95:112,private_transport,,,,,,,,,,,,,,,,,,,21.0,,,,
41,2020-03-12,104:202,50:412,private_transport,,,,,,,,,,,,,,,,,,82.0,,,,,
41,2020-03-12,104:202,58:303,private_transport,,,,,,,,,,,,,,,42.0,,,,,,,,
41,2020-03-12,104:202,87:104,bus,,,,,,,,,,,24.0,,,,,,13.0,,,,,,
41,2020-03-12,104:202,87:104,private_transport,,,,,,,,,,,,,,,,,25.0,,,,,,
41,2020-03-12,104:202,91:116,bus,,,,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-12,104:202,91:116,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-12,104:202,160:110,private_transport,,,,,,,,,,,,,,,,23.0,,,,,,,
41,2020-03-12,104:202,96:111,bus,,,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-12,104:202,96:111,private_transport,,,,,,,,,,,,,,,,19.0,,,,,,,
41,2020-03-12,104:202,9:509,private_transport,,,,,69.0,,,,49.0,,,,,,,,,,,,,,
41,2020-03-12,104:202,111:167,bus,,,,,,,22.0,42.0,,,19.0,,,,,,31.0,,,,,,
41,2020-03-12,104:202,111:167,private_transport,,,,,,,41.0,41.0,,,25.0,,,,,,39.0,,,,,,
41,2020-03-12,104:202,126:160,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-12,104:202,137:149,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,,
41,2020-03-12,104:202,138:148,bus,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-12,104:202,138:148,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-12,104:202,156:130,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-12,104:202,32:532,private_transport,,,,,18.0,,,,,,,,,,,,,,,,,,
41,2020-03-12,104:202,104:202,bus,,,,,10.0,,,22.0,15.0,,,,,,,,,,,,,21.0,
41,2020-03-12,104:202,104:202,private_transport,22.0,,,,17.0,,,11.0,,,,,,,,,10.0,,,,,23.0,
41,2020-03-12,104:202,110:168,bus,,,,,19.0,,,18.0,,,,,,,,,26.0,,,,,25.0,
41,2020-03-12,104:202,110:168,private_transport,24.0,,,,,,,16.0,17.0,,,,,,,,17.0,,,,,29.0,
41,2020-03-12,104:202,134:136,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-12,104:202,139:147,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-12,104:202,141:145,bus,,,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-12,104:202,145:125,bus,,,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-12,104:202,147:123,bus,,,,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-12,104:202,45:319,bus,,,,,,31.0,,,,,,,,,,,,,,,,,
41,2020-03-12,105:201,105:201,bus,,,,,,,,,,,,,26.0,,,,,,,,,,
41,2020-03-12,105:201,105:201,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,,
41,2020-03-12,105:201,276:144,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-12,105:201,51:308,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-12,106:208,50:412,private_transport,,,,,,,,,,,,,,,,,,,,,,25.0,
41,2020-03-12,106:208,58:303,private_transport,,,,,,,,,,,,38.0,,,,,,,,,,,
41,2020-03-12,106:208,121:165,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-12,106:208,109:169,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-12,106:208,98:217,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-12,106:208,98:217,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-12,107:207,50:412,private_transport,,,,,,,,,,,,,,,,,,,,48.0,,61.0,
41,2020-03-12,107:207,58:303,bus,,,,,,,,,,,,,,,,,,,,,,10.0,
41,2020-03-12,107:207,58:303,private_transport,,,,,,,,,,,,67.0,,,,,,,,,,28.0,
41,2020-03-12,107:207,61:413,bus,,,,,,,,,,,,,,15.0,,,,,,,,,
41,2020-03-12,107:207,61:413,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-12,107:207,91:116,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-12,107:207,121:165,private_transport,,,,,,,,,,,,,,,,29.0,,,,,,,
41,2020-03-12,107:207,111:167,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-12,107:207,84:107,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-12,107:207,276:144,bus,,,,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-12,107:207,109:169,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-12,107:207,109:169,private_transport,,,,,,,,,,18.0,,,,,,,,,,,,,
41,2020-03-12,107:207,98:217,private_transport,,,,,,,,,,26.0,,,,,,,,,,,,,
41,2020-03-12,107:207,151:119,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-12,107:207,154:132,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-12,107:207,157:129,private_transport,,,,,,,,,,,,,,,,31.0,,,,,,,
41,2020-03-12,107:207,158:128,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-12,107:207,72:411,private_transport,,,,,,,,,,,24.0,,,,,,,,,,,,
41,2020-03-12,107:207,89:118,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-12,108:170,50:412,private_transport,,,,,,,,43.0,,,,,,,,,,,,,,,
41,2020-03-12,108:170,58:303,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-12,108:170,87:104,private_transport,41.0,,,,,,,,,,,,,,,,,,,,,,
41,2020-03-12,108:170,91:116,private_transport,16.0,,,,,,,,,,,,,,,,,,,,,,
41,2020-03-12,108:170,9:509,private_transport,,,,,,,,,,,,17.0,,,,,,,,,,,
41,2020-03-12,108:170,111:167,bus,,,,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-12,108:170,84:107,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-12,108:170,86:105,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-12,108:170,158:128,bus,,,,,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-12,108:170,158:128,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-12,108:170,108:170,bus,,,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-12,108:170,140:146,bus,,,,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-12,108:170,144:126,private_transport,13.0,,,,,,,,,,,,,,,,,,,,,,
41,2020-03-12,108:170,148:122,bus,,,,,,,,,,,,,,,,,,18.0,,,,,
41,2020-03-12,108:170,97:102,bus,,,,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-12,108:170,97:102,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-12,109:169,50:412,private_transport,,,,,,,25.0,,,,,,14.0,,,,,,22.0,,,,
41,2020-03-12,109:169,58:303,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-12,109:169,61:413,bus,,,,,,38.0,,,,,,,,,,,,,,,,,
41,2020-03-12,109:169,91:116,bus,,,,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-12,109:169,9:509,private_transport,,,,,,,,,31.0,,,,25.0,,,,,,,,,,
41,2020-03-12,109:169,103:203,bus,,,,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-12,109:169,103:203,private_transport,,,,,,,,20.0,13.0,,,,,,,,,,,,,,
41,2020-03-12,109:169,111:167,bus,,,,,,,,,,,42.0,,,,,,,,,,,,16.0
41,2020-03-12,109:169,111:167,private_transport,,,,,,,,,,,33.0,,,,,,,,,,,,
41,2020-03-12,109:169,124:162,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-12,109:169,126:160,bus,,,,,,,,,,,,,,,,,26.0,,,,,,
41,2020-03-12,109:169,138:148,bus,,,,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-12,109:169,138:148,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-12,109:169,64:306,private_transport,,,,,,,,,,,,,,,,,,,,,33.0,,
41,2020-03-12,109:169,110:168,private_transport,,,,,,,,,,,,,,,,18.0,,,,,,,
41,2020-03-12,109:169,276:144,bus,,,,,,,,19.0,,,,,,,,,,,,,,,
41,2020-03-12,109:169,276:144,private_transport,,,,,,,,19.0,,,,,,,,,,,,,,,
41,2020-03-12,109:169,98:217,bus,,,,,,,,23.0,,,,,,,,,,,,,,,
41,2020-03-12,109:169,98:217,private_transport,,,,,,,,26.0,,,,,,,,,,,,,,,
41,2020-03-12,109:169,144:126,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-12,109:169,106:208,bus,,,,,,13.0,,,,,,,,,,,,,,,,,
41,2020-03-12,109:169,131:139,bus,,,,,,,,11.0,13.0,,,,,,,,,,,,,,
41,2020-03-12,109:169,94:113,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-12,110:168,50:412,bus,,,,,,,,,,,,,102.0,,,,,,,,,,
41,2020-03-12,110:168,50:412,private_transport,,,,,,,165.0,,,,,,107.0,,,,,127.0,,,,,
41,2020-03-12,110:168,58:303,private_transport,,,,,,,,,11.0,,,,11.0,,47.0,,,,,,,,
41,2020-03-12,110:168,87:104,bus,,,,,,,,,,,25.0,,,,,,22.0,,,,,,
41,2020-03-12,110:168,87:104,private_transport,,,,,,,,,,,15.0,,,,,,20.0,,,,,,
41,2020-03-12,110:168,91:116,bus,,,,,,,,,,,13.0,,,,,,20.0,,,,,,
41,2020-03-12,110:168,91:116,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,,
41,2020-03-12,110:168,121:165,bus,,,,,,,,,,,,,,,,,,20.0,,,,,
41,2020-03-12,110:168,121:165,private_transport,,,,,,,,,,,,,,,,,,45.0,,,,,
41,2020-03-12,110:168,9:509,private_transport,,,,,,,,,254.0,,,,,,,,,,,,,,
41,2020-03-12,110:168,103:203,bus,,,,,,,,12.0,10.0,,,,,,,,,,,,,,
41,2020-03-12,110:168,103:203,private_transport,,,,,,10.0,,10.0,,,,,10.0,,,,,,,,,,
41,2020-03-12,110:168,111:167,bus,,,,,,,,,,,49.0,,,,,,43.0,,,,,11.0,48.0
41,2020-03-12,110:168,111:167,private_transport,,,,,,,10.0,15.0,11.0,,55.0,,,,,,50.0,,,,,,62.0
41,2020-03-12,110:168,124:162,private_transport,,,,,,22.0,,,,,,,,,,,,,,,,,
41,2020-03-12,110:168,137:149,bus,,,,,,23.0,,,,,,,,,,,,,,,,,
41,2020-03-12,110:168,137:149,private_transport,,,,,,27.0,,,,,,,,,,,,,,,,,
41,2020-03-12,110:168,159:127,bus,,,,,,15.0,,,,,,,,,,,,,,,,,
41,2020-03-12,110:168,159:127,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,,
41,2020-03-12,110:168,64:306,private_transport,,,,,,,,,,,,,,,,,,,,,198.0,,
41,2020-03-12,110:168,84:107,private_transport,,,,,,,,,,,,,,,,,,19.0,,,,,
41,2020-03-12,110:168,86:105,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-12,110:168,104:202,bus,,,,,,,,30.0,18.0,,,,,,,,21.0,,,,,23.0,
41,2020-03-12,110:168,104:202,private_transport,25.0,,,,15.0,,,40.0,14.0,,,,,,,,25.0,,,,,21.0,
41,2020-03-12,110:168,110:168,bus,,,,,22.0,,,68.0,17.0,,,,,,,58.0,23.0,,,,,32.0,
41,2020-03-12,110:168,110:168,private_transport,32.0,,,,,,,48.0,16.0,,,,12.0,,,59.0,33.0,,,,,31.0,
41,2020-03-12,110:168,141:145,bus,,,,,,,,,21.0,,,,,,,,,,,,,,
41,2020-03-12,110:168,147:123,bus,,,,,,,,,,,,,,,,,,,,,,12.0,
41,2020-03-12,110:168,147:123,private_transport,12.0,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-12,110:168,45:319,bus,,,,,,51.0,,,,,,,38.0,,,,,,,,,,
41,2020-03-12,110:168,45:319,private_transport,,,,,,15.0,,,,,,,81.0,,11.0,,,,,,,,
41,2020-03-12,110:168,109:169,bus,,,,,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-12,110:168,151:119,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-12,110:168,154:132,bus,,,,,,,,,,,,,,,,,,,16.0,,,,
41,2020-03-12,110:168,154:132,private_transport,,,,,,,,,,,,,,,,,,,53.0,,,,
41,2020-03-12,110:168,89:118,bus,,,,,,,,,,,,,,,,,,,14.0,,,,
41,2020-03-12,110:168,89:118,private_transport,,,,,,,,,,,,,,,,,,,29.0,,,,
41,2020-03-12,110:168,140:146,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-12,110:168,144:126,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-12,110:168,106:208,bus,,,,,,,,,,,14.0,,,,,,,,,,,,
41,2020-03-12,110:168,106:208,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-12,110:168,112:158,bus,,,,,,,,,,,19.0,,,,,,,,,,,,
41,2020-03-12,110:168,112:158,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-12,110:168,125:161,bus,,,,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-12,110:168,149:121,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-12,110:168,152:134,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-12,110:168,92:115,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-12,111:167,50:412,private_transport,,,,,,,,,,,,,,,,,,27.0,,,,,
41,2020-03-12,111:167,58:303,private_transport,,,,,,,,,,,,,,,21.0,,,,,,,,
41,2020-03-12,111:167,87:104,bus,,,,,,,47.0,,19.0,,,,,,,,40.0,,31.0,,,,
41,2020-03-12,111:167,87:104,private_transport,,,,,,,36.0,,64.0,,,,,,,,132.0,,49.0,,,,
41,2020-03-12,111:167,91:116,bus,,,,,,,,,,,,12.0,,,,,22.0,,,,,,
41,2020-03-12,111:167,91:116,private_transport,,,,,,,,,24.0,,,,,,,,71.0,,34.0,,,,
41,2020-03-12,111:167,121:165,bus,,,,,,,23.0,,13.0,,,27.0,,,,10.0,,,,,,,
41,2020-03-12,111:167,121:165,private_transport,,,,,,,,,,,,26.0,18.0,,,,,,13.0,,,,
41,2020-03-12,111:167,160:110,bus,,,,,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-12,111:167,160:110,private_transport,,,,,,,,,,,,,,,,19.0,,,,,,,
41,2020-03-12,111:167,9:509,private_transport,,,,,61.0,,,,10.0,,,,,,,,,,,,,,
41,2020-03-12,111:167,103:203,bus,,,,,,,25.0,,,,,,,,,,,,,,,,
41,2020-03-12,111:167,103:203,private_transport,,,,,,,30.0,,,,,,,,,,,,,,,,
41,2020-03-12,111:167,111:167,bus,,,,,,,29.0,28.0,11.0,36.0,64.0,24.0,63.0,32.0,135.0,,17.0,153.0,61.0,147.0,10.0,,
41,2020-03-12,111:167,111:167,private_transport,152.0,,,,,,34.0,34.0,,40.0,154.0,33.0,88.0,102.0,47.0,17.0,,169.0,104.0,105.0,15.0,11.0,
41,2020-03-12,111:167,127:159,bus,,,,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-12,111:167,127:159,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-12,111:167,137:149,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-12,111:167,138:148,bus,,,,,,,54.0,10.0,,13.0,11.0,,,,13.0,,,11.0,,19.0,,,
41,2020-03-12,111:167,138:148,private_transport,,,,,,,53.0,,,,20.0,,12.0,,,,,12.0,,,,,
41,2020-03-12,111:167,156:130,bus,,,,,,,,,,,,15.0,,,,,,,,,,,
41,2020-03-12,111:167,156:130,private_transport,,,,,,,,,,,,11.0,,,,15.0,,,,,,,
41,2020-03-12,111:167,64:306,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-12,111:167,64:306,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-12,111:167,78:302,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-12,111:167,84:107,bus,,,,,,,,,12.0,,,12.0,,,,,,,,,,,
41,2020-03-12,111:167,84:107,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-12,111:167,86:105,bus,,,,,,,,,14.0,10.0,,,,,,,,,,,,,
41,2020-03-12,111:167,86:105,private_transport,,,,,,,,,11.0,,,,,,,,,,10.0,,,,
41,2020-03-12,111:167,95:112,private_transport,,,,,,,,,,,,,,19.0,,,,,,,,,
41,2020-03-12,111:167,104:202,bus,,,,,,,,,12.0,64.0,27.0,20.0,,,,28.0,,,,40.0,,11.0,
41,2020-03-12,111:167,104:202,private_transport,,,,,,,10.0,,,50.0,64.0,30.0,,,,23.0,13.0,,,41.0,,,
41,2020-03-12,111:167,110:168,bus,,,,,,,,14.0,,67.0,,12.0,,,,32.0,,,,,21.0,,
41,2020-03-12,111:167,110:168,private_transport,16.0,,,,,,,,,,,65.0,,,,32.0,,,,,11.0,,
41,2020-03-12,111:167,134:136,bus,,,,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-12,111:167,134:136,private_transport,,,,,,,,,,,,,25.0,,,,,,,,,,
41,2020-03-12,111:167,139:147,private_transport,,,,,,,,,,,,,,31.0,,,,,,,,,
41,2020-03-12,111:167,147:123,bus,,,,,,,,,,14.0,,,,,,12.0,,,,,,,
41,2020-03-12,111:167,147:123,private_transport,,,,,,,,,,,,20.0,,,,13.0,,,,,,,
41,2020-03-12,111:167,45:319,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,,
41,2020-03-12,111:167,157:129,bus,,,,,,,,,,,,18.0,,,,14.0,,,13.0,,,,
41,2020-03-12,111:167,157:129,private_transport,,,,,,,,,,,,14.0,15.0,10.0,,12.0,,,,,,,
41,2020-03-12,111:167,158:128,bus,,,,,,,,,11.0,,,,,,,10.0,,,,,,,
41,2020-03-12,111:167,144:126,bus,,,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-12,111:167,144:126,private_transport,,,,,,,,,,,,,,,,,20.0,,19.0,,,,
41,2020-03-12,111:167,148:122,bus,,,,,,,,,,,,,,11.0,,,,,,,15.0,,
41,2020-03-12,111:167,148:122,private_transport,,,,,,,,,,16.0,,,,12.0,,,,,,,19.0,,
41,2020-03-12,111:167,94:113,bus,,,,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-12,111:167,94:113,private_transport,,,,,,,,,,34.0,,,,,,,,,,,,,
41,2020-03-12,111:167,149:121,bus,,,,,,,,,,,,,,,,,,,,,60.0,,
41,2020-03-12,111:167,149:121,private_transport,,,,,,,,,,,,,,,,,,,,,66.0,,
41,2020-03-12,111:167,152:134,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-12,111:167,152:134,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-12,111:167,92:115,bus,,,,,,,28.0,,,,,,,,,,,,11.0,,,,
41,2020-03-12,111:167,92:115,private_transport,,,,,,,22.0,,10.0,,,,,,,,17.0,,,,,,
41,2020-03-12,111:167,101:205,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-12,111:167,116:154,bus,,,,,,,,,,,,,16.0,,,,,,,,,,
41,2020-03-12,111:167,116:154,private_transport,,,,,,,,,,,,,13.0,40.0,,,,,,,,,
41,2020-03-12,111:167,117:153,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-12,111:167,118:152,private_transport,,,,,,,,,,,,,,46.0,,,,,,,,,
41,2020-03-12,111:167,123:163,private_transport,,,,,,,,,,39.0,,,,,,,,,,,,,
41,2020-03-12,111:167,135:135,bus,,,,,,,,,,,,,23.0,,,,,,,,,,
41,2020-03-12,111:167,135:135,private_transport,,,,,,,,,,,,,58.0,,,,,,,,,,
41,2020-03-12,111:167,153:133,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-12,111:167,29:529,private_transport,,,,,,14.0,,,,,,,,,,,,,,,,,
41,2020-03-12,111:167,85:106,bus,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-12,111:167,93:114,bus,,,,,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-12,111:167,93:114,private_transport,,,,,,,,,,66.0,,,,,,,,,,,,,
41,2020-03-12,112:158,50:412,private_transport,,,,,,,,,,,,,,,,,,,,,,47.0,
41,2020-03-12,112:158,58:303,private_transport,,,,,,,,,,,,77.0,,,,,,,,,,,
41,2020-03-12,112:158,121:165,private_transport,,,,,,,,,,,,,,,,21.0,,,,,,,
41,2020-03-12,112:158,111:167,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-12,112:158,276:144,private_transport,,,,,,,,,,19.0,,,,,,,,,,,,,
41,2020-03-12,112:158,98:217,private_transport,,,,,,,,,,28.0,,,,,,,,,,,,,
41,2020-03-12,112:158,157:129,private_transport,,,,,,,,,,,,,,,,20.0,,,,,,,
41,2020-03-12,113:157,61:413,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-12,113:157,87:104,bus,,,,,,,,28.0,11.0,,,,,,,,,,,,,,
41,2020-03-12,113:157,87:104,private_transport,,,,,,,,31.0,,,,,,21.0,,,,,,,,,
41,2020-03-12,113:157,91:116,bus,,,,,,,,16.0,,,,,,,,,,,,,,,
