ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2019-11-21,129:141,126:160,private_transport,,,,,,,,,,64.0,,,,13.0,,,,,,,,
41,2019-11-21,129:141,129:141,bus,,,,,,,,,,45.0,,,,,,,32.0,,,,,
41,2019-11-21,129:141,129:141,private_transport,24.0,,,,,,,,,52.0,,,,,,,50.0,,,,,
41,2019-11-21,129:141,136:150,bus,,,,,,,,,,,,,38.0,,,,,,,,,
41,2019-11-21,129:141,136:150,private_transport,,,,,,,,,,,,,59.0,,,,,,,,,
41,2019-11-21,129:141,150:120,bus,,,,,14.0,,,,,,,,,,,,,,,,,
41,2019-11-21,129:141,150:120,private_transport,,,,,14.0,,,,,,,,,,,,,,,,,
41,2019-11-21,129:141,156:130,bus,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-21,129:141,156:130,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-21,129:141,45:319,private_transport,,,,,,,10.0,,11.0,,,,,,,,,,,,,
41,2019-11-21,129:141,66:316,private_transport,,,,,,,,,106.0,,,,,,,,,,,,,
41,2019-11-21,129:141,68:315,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,
41,2019-11-21,129:141,83:108,bus,,,,,,,,19.0,,13.0,,20.0,,,,,20.0,,,,,
41,2019-11-21,129:141,83:108,private_transport,11.0,,,,,,,,,25.0,,19.0,,,,,,,,,,
41,2019-11-21,129:141,98:217,bus,,,,,,,,14.0,,17.0,,22.0,,,,,12.0,,,,,
41,2019-11-21,129:141,98:217,private_transport,,,,,,,,16.0,,14.0,,11.0,,,,,,,,,,
41,2019-11-21,129:141,160:110,bus,,,,,,,,24.0,,,,,,,,,,,,,,
41,2019-11-21,129:141,160:110,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,
41,2019-11-21,129:141,61:413,private_transport,,,,,,,,,,,,,,68.0,,,,,,,,
41,2019-11-21,129:141,159:127,bus,,,,,,,,,,,,,,,,,,,,,57.0,
41,2019-11-21,129:141,159:127,private_transport,,,,,,,,,,,,,,,,,,,,,29.0,
41,2019-11-21,129:141,122:164,bus,,,,,10.0,,,,,,,,,12.0,,,,,,,,
41,2019-11-21,129:141,122:164,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-21,129:141,101:205,bus,,,,,,,,,,,,,,,,,14.0,,,,,
41,2019-11-21,129:141,101:205,private_transport,,,,,,,,,,11.0,,,,,,,15.0,,,,,
41,2019-11-21,129:141,130:140,bus,,,,,,,,,,15.0,,,,,,,18.0,,,,,
41,2019-11-21,129:141,130:140,private_transport,14.0,,,,,,,,,16.0,,,,,,,16.0,,,,,
41,2019-11-21,129:141,58:303,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,
41,2019-11-21,129:141,118:152,bus,,,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-21,129:141,118:152,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-21,129:141,143:143,bus,,,,,,,,,,,,,,,,,13.0,,,,,
41,2019-11-21,129:141,148:122,bus,,,,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-21,129:141,149:121,bus,,,,,,,14.0,21.0,,,,,,,,,,,,,,
41,2019-11-21,129:141,149:121,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-21,129:141,90:117,bus,,,,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-21,129:141,90:117,private_transport,,,,,,,,,,21.0,,,,,,,,,,,,
41,2019-11-21,129:141,276:144,bus,,,,,,,,10.0,,19.0,,12.0,,,,,,,,,,
41,2019-11-21,129:141,152:134,bus,,,,,,,,,,,,,,,,,,,12.0,,,
41,2019-11-21,129:141,152:134,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-21,129:141,138:148,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,
41,2019-11-21,129:141,153:133,bus,,,,,,,,,,,,,,15.0,,,,,,,,
41,2019-11-21,129:141,153:133,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,
41,2019-11-21,129:141,50:412,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,
41,2019-11-21,130:140,123:163,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-21,130:140,127:159,bus,,,,,,,,,,,11.0,,,16.0,,,,,,,,
41,2019-11-21,130:140,154:132,bus,,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-21,130:140,76:314,private_transport,,,,,,,,,,,,,,,,,,,70.0,,,
41,2019-11-21,130:140,97:102,bus,,,,,,,,,,,,,,14.0,,,,,,,,
41,2019-11-21,130:140,97:102,private_transport,,,,,12.0,,,,,,,,,14.0,,,,,,,,
41,2019-11-21,130:140,109:169,bus,,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-21,130:140,109:169,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,
41,2019-11-21,130:140,126:160,bus,,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-21,130:140,129:141,private_transport,23.0,,,,,,,,,,,,,,,,20.0,,,,,
41,2019-11-21,130:140,150:120,bus,,,,,25.0,,,,,,,,,,,,,,,,,
41,2019-11-21,130:140,156:130,bus,,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-21,130:140,156:130,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-21,130:140,45:319,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-21,130:140,83:108,bus,,,,,,,,,,,,17.0,,,,,11.0,,,,,
41,2019-11-21,130:140,83:108,private_transport,21.0,,,,,,,,,,,27.0,,,,,17.0,,,,,
41,2019-11-21,130:140,98:217,bus,,,,,,,,,,13.0,,17.0,,,,,,,,,,
41,2019-11-21,130:140,160:110,bus,,,,,,,,21.0,,,,,,,,,,,,,,
41,2019-11-21,130:140,96:111,bus,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-21,130:140,61:413,private_transport,,,,,,,,,,,,,,86.0,,,,,,,,
41,2019-11-21,130:140,122:164,bus,,,,,13.0,,,18.0,,,,,,19.0,,,,,,,,
41,2019-11-21,130:140,122:164,private_transport,,,,,12.0,,,,,,,,,,,,,,,,,
41,2019-11-21,130:140,128:142,bus,,,,,,,,,,,,,,,,,13.0,,,,,
41,2019-11-21,130:140,130:140,bus,,,,,,,,,,,,,,,,,15.0,,,,,
41,2019-11-21,130:140,130:140,private_transport,21.0,,,,,,,,,,,,,,,,17.0,,,,,
41,2019-11-21,130:140,145:125,bus,,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-21,130:140,149:121,bus,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-21,130:140,276:144,bus,,,,,,,,,,22.0,,,,,,,,,,,,
41,2019-11-21,130:140,276:144,private_transport,,,,,,,,,,,,17.0,,,,,,,,,,
41,2019-11-21,130:140,152:134,bus,,,,,,,,,,,,,,17.0,,,,,,,,
41,2019-11-21,130:140,152:134,private_transport,,,,,16.0,,,,,,,,,,,,,,,,,
41,2019-11-21,130:140,153:133,bus,,,,,,,,,,,,,,14.0,,,,,,,,
41,2019-11-21,130:140,50:412,private_transport,,,,,,,,18.0,,,,,,,,,,,,,,
41,2019-11-21,130:140,48:301,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-21,130:140,57:310,bus,,,,,,,,,,,,,,,,16.0,,,,,,
41,2019-11-21,130:140,57:310,private_transport,,,,,,,,,22.0,,,,,,,,,,,,,
41,2019-11-21,131:139,108:170,bus,,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-21,131:139,108:170,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-21,131:139,160:110,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-21,131:139,135:135,bus,,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-21,131:139,135:135,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-21,133:137,140:146,bus,,,,,,,,,,,,,,,,,,,,,10.0,
41,2019-11-21,133:137,90:117,bus,,,,,,,,,,,,16.0,,,,,,,,,,
41,2019-11-21,133:137,90:117,private_transport,,,,,,,,,,,,28.0,,,,,,,,,,
41,2019-11-21,133:137,85:106,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-21,134:136,97:102,bus,,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-21,134:136,134:136,bus,,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-21,134:136,140:146,bus,,,,,,,,,,,,,,,,,,,,,12.0,
41,2019-11-21,134:136,140:146,private_transport,,,,,,,,,11.0,,,,,,,,,,,,10.0,
41,2019-11-21,134:136,83:108,bus,,,,,,,,,,,,,,35.0,,,,,,,,
41,2019-11-21,134:136,83:108,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-21,134:136,144:126,bus,,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-21,134:136,116:154,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-21,134:136,135:135,bus,,,,,,,20.0,,,,,,,,,,,,,,,
41,2019-11-21,134:136,141:145,bus,,,,,,,,12.0,,,,,,,,,,,,,14.0,
41,2019-11-21,134:136,141:145,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-21,134:136,139:147,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,
41,2019-11-21,134:136,85:106,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-21,135:135,64:306,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-21,135:135,140:146,bus,,,,,,,,,,,,,,,,,,,,,27.0,
41,2019-11-21,135:135,140:146,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,
41,2019-11-21,135:135,83:108,bus,,,,,,,,,,,,,,21.0,,,,,,,,
41,2019-11-21,135:135,118:152,bus,,,,,,,,,,,,,,,,,,,,,10.0,
41,2019-11-21,135:135,118:152,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,
41,2019-11-21,135:135,135:135,bus,,,,,,,41.0,,,,,,,,,,,,,,,
41,2019-11-21,135:135,135:135,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,
41,2019-11-21,135:135,141:145,bus,,,,,,,,,,,,,,,,,,,,,29.0,
41,2019-11-21,135:135,141:145,private_transport,,,,,,,,,,,,,,,,,,,,,20.0,
41,2019-11-21,137:149,45:319,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-21,137:149,61:413,private_transport,,,,,,,,,,,,,,,,,,21.0,,,,
41,2019-11-21,137:149,159:127,bus,,,,,,,,,35.0,,19.0,,,,,,,,,,,
41,2019-11-21,137:149,159:127,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-21,137:149,137:149,bus,,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-21,137:149,157:129,bus,,,,,,,,,,,,,,,,,,,13.0,,,
41,2019-11-21,137:149,152:134,bus,,,,,,,,,,,,,,,,,14.0,,,,,
41,2019-11-21,137:149,139:147,bus,,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-21,137:149,107:207,bus,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-21,139:147,140:146,bus,,,,,,,,13.0,13.0,,,,,,,,,,,,,
41,2019-11-21,139:147,98:217,bus,,,,27.0,,,,,14.0,,,,,,,,,,,,,
41,2019-11-21,139:147,159:127,bus,,,,,,,,,,,,,,,,,,,,,19.0,
41,2019-11-21,139:147,159:127,private_transport,,,,,,,,17.0,,,,,,,,,,,,,11.0,
41,2019-11-21,139:147,144:126,bus,,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-21,139:147,121:165,bus,,,,,,,,20.0,,,,,,,,,,,,,,
41,2019-11-21,139:147,84:107,bus,,,,,,,,14.0,,,,,,,,,,,,,,
41,2019-11-21,139:147,135:135,bus,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-21,139:147,141:145,bus,,,,,,,,11.0,13.0,,,,,,,,,,,,,
41,2019-11-21,139:147,141:145,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,
41,2019-11-21,139:147,276:144,bus,,,,15.0,,,,,,,,,,,,,,,,,,
41,2019-11-21,139:147,276:144,private_transport,,,,13.0,,,,,,,,,,,,,,,,,,
41,2019-11-21,140:146,140:146,bus,,,,,,,,17.0,,,,,,,,,,,,,,
41,2019-11-21,140:146,140:146,private_transport,,,,,,,,,17.0,,,,,,,,,,,,,
41,2019-11-21,140:146,141:145,bus,,,,,,,,18.0,,,,,,,,,,,,,,
41,2019-11-21,140:146,141:145,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-21,140:146,139:147,bus,,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-21,140:146,139:147,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-21,141:145,64:306,private_transport,,,,,,,,,,21.0,,,,,,,,,,,,
41,2019-11-21,141:145,140:146,bus,,,,,,,,20.0,15.0,,,,,,,,,,,,,
41,2019-11-21,141:145,141:145,bus,,,,,,,,27.0,23.0,,,,,,,,13.0,,,,,
41,2019-11-21,141:145,141:145,private_transport,,,,,,,,,23.0,,,,,,,,,,,,,
41,2019-11-21,143:143,100:206,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-21,143:143,123:163,bus,,,,,,,,,,,,,,,,,,,,11.0,,
41,2019-11-21,143:143,123:163,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-21,143:143,127:159,bus,,,,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-21,143:143,64:306,private_transport,,,,,,,38.0,,,,,,,,,,,,,,,
41,2019-11-21,143:143,76:314,bus,,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-21,143:143,76:314,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-21,143:143,93:114,bus,,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-21,143:143,94:113,bus,,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-21,143:143,83:108,bus,,,,,,,,,17.0,,,,,,,,,11.0,,,,
41,2019-11-21,143:143,83:108,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-21,143:143,61:413,private_transport,,,,,,,,18.0,,,,,,,,,,,,,,
41,2019-11-21,143:143,159:127,bus,,,,,,,,,,,,,,,,,10.0,,,,,14.0
41,2019-11-21,143:143,159:127,private_transport,,,,,,,,,,,,,,,,,,,,,,12.0
41,2019-11-21,143:143,122:164,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,
41,2019-11-21,143:143,137:149,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-21,143:143,143:143,bus,,,,,,,19.0,,10.0,,,,,,,,,10.0,,,,
41,2019-11-21,143:143,148:122,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-21,143:143,62:307,bus,,,,,,,,,,,21.0,,,,,,,,,,,
41,2019-11-21,143:143,84:107,bus,,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-21,143:143,86:105,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-21,143:143,153:133,bus,,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-21,143:143,111:167,bus,,,,,,,10.0,,,,,,,,,,,10.0,,,,
41,2019-11-21,144:126,100:206,bus,,,,,,,,,,,,,11.0,,,34.0,,,,,,
41,2019-11-21,144:126,100:206,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-21,144:126,154:132,bus,,,,,,,,,,,,,,,,,,26.0,,,,
41,2019-11-21,144:126,154:132,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-21,144:126,76:314,bus,,,,,,,,22.0,,,,,,,,,,,,,,
41,2019-11-21,144:126,76:314,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,
41,2019-11-21,144:126,126:160,bus,,,,,,14.0,,,,,,,,,,,,17.0,,,,
41,2019-11-21,144:126,83:108,bus,,,,,,,,,,,,16.0,10.0,,,15.0,,,,,,
41,2019-11-21,144:126,98:217,bus,,,,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-21,144:126,160:110,bus,,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-21,144:126,61:413,private_transport,,,,,,,,,,,,,,,,,,29.0,,,,
41,2019-11-21,144:126,159:127,bus,,,,,,,,,,22.0,16.0,,,,,,,,,,,
41,2019-11-21,144:126,144:126,bus,,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-21,144:126,118:152,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-21,144:126,143:143,bus,,,,,,,,,,,,,,,,19.0,,,,,,
41,2019-11-21,144:126,89:118,bus,,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-21,144:126,90:117,bus,,,,,,16.0,,,,,,16.0,,,,,,,,,,
41,2019-11-21,144:126,90:117,private_transport,,,,,,,,,,,,10.0,,,,,,10.0,,,,
41,2019-11-21,144:126,152:134,bus,,,,,,,,,,,,,,,,,13.0,,,,,
41,2019-11-21,144:126,152:134,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,
41,2019-11-21,144:126,153:133,bus,,,,,,,,,,,,,,,,,13.0,22.0,,,,
41,2019-11-21,144:126,48:301,private_transport,,,,,,,,,17.0,,,,,,,,,,,,,
41,2019-11-21,144:126,85:106,bus,,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-21,144:126,85:106,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-21,144:126,107:207,bus,,,,,,,,,,,,,,,,18.0,,,,,,
41,2019-11-21,145:125,64:306,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,
41,2019-11-21,145:125,97:102,bus,,,,,,,,,,,,39.0,,,,,,,,,,
41,2019-11-21,145:125,97:102,private_transport,,,,,,,,,,,,26.0,,,,,,,,,,
41,2019-11-21,145:125,83:108,bus,,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-21,145:125,144:126,bus,,,,,,,15.0,,,,,,,,,,,,,,,
41,2019-11-21,145:125,141:145,bus,,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-21,145:125,86:105,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-21,145:125,99:101,bus,,,,,,,,,,,,,,,,,,,16.0,,,
41,2019-11-21,145:125,99:101,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,
41,2019-11-21,146:124,97:102,bus,,,,,,,26.0,,,,,,,,,,,,,,,
41,2019-11-21,146:124,150:120,bus,,,,,,,44.0,,,,,,,,,,,,,,,
41,2019-11-21,146:124,158:128,bus,,,,,,,16.0,,,,,,,,,,,,,,,
41,2019-11-21,146:124,149:121,bus,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-21,147:123,61:413,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-21,147:123,159:127,bus,,,,,,,,,,,,,,27.0,,,,,,,,
41,2019-11-21,147:123,159:127,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-21,147:123,144:126,bus,,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-21,147:123,114:156,bus,,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-21,147:123,147:123,bus,,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-21,149:121,94:113,bus,,,,,,,,,,,,,,48.0,,,,,,,,
41,2019-11-21,149:121,94:113,private_transport,,,,,,,,,,,,,,21.0,,,,,,,,
41,2019-11-21,149:121,110:168,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,
41,2019-11-21,149:121,87:104,bus,,,,,,,,,,,,,16.0,,,,,,,,,
41,2019-11-21,150:120,127:159,bus,,,,,,,17.0,,,,,,,,,,,,,,,
41,2019-11-21,150:120,127:159,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-21,150:120,154:132,bus,,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-21,150:120,94:113,bus,,,,,,,,,,,,,,16.0,,,,,,,,
41,2019-11-21,150:120,150:120,bus,,,,,,,,,,,,,,,,,,,,24.0,,
41,2019-11-21,150:120,150:120,private_transport,,,,,,,,,,,,,,,,,,,,25.0,,
41,2019-11-21,150:120,155:131,bus,,,,,,,,,,,13.0,,,,,,,,,,,
41,2019-11-21,150:120,158:128,bus,,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-21,150:120,158:128,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-21,150:120,122:164,bus,,,,,,,,,,,,,,,,,,,,11.0,,
41,2019-11-21,150:120,122:164,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,
41,2019-11-21,150:120,121:165,bus,,,,,,,,,21.0,,,,,,,,,,,,,
41,2019-11-21,150:120,145:125,bus,,,,,,,,,,,48.0,,,,,,,,,,,
41,2019-11-21,150:120,157:129,bus,,,,,,,,,17.0,,,,,,,,,,,,,
41,2019-11-21,150:120,157:129,private_transport,,,,,,,,,19.0,,,,,,,,,,,,,
41,2019-11-21,150:120,152:134,bus,,,,,,,38.0,,,,,,,,,,,,,,,
41,2019-11-21,151:119,154:132,bus,,,,,,,,,,,,,,,,,,,,,11.0,
41,2019-11-21,151:119,154:132,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,
41,2019-11-21,151:119,126:160,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-21,151:119,129:141,bus,,,,,,,,,11.0,,,,,,,,,11.0,,,,
41,2019-11-21,151:119,129:141,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,
41,2019-11-21,151:119,150:120,bus,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-21,151:119,155:131,bus,,,,,,,,14.0,,,,,,,,,,,,,,
41,2019-11-21,151:119,156:130,bus,,,,,,,,36.0,,,,,,,,,,,,,,
41,2019-11-21,151:119,156:130,private_transport,,,,,,,,19.0,,,,,,,,,,,,,,
41,2019-11-21,151:119,91:116,bus,,,,,,,,14.0,,,,,,,,,,,,,,
41,2019-11-21,151:119,61:413,private_transport,,,,,,,,,,,,,,,,,,,13.0,,,
41,2019-11-21,151:119,103:203,private_transport,,,,,,,,,,12.0,,,,,,,,,,,11.0,
41,2019-11-21,151:119,159:127,bus,,,,,,,,,,,,,,,,,22.0,,,,,
41,2019-11-21,151:119,130:140,bus,,,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-21,151:119,130:140,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-21,151:119,137:149,bus,,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-21,151:119,58:303,bus,,,,,11.0,,,,,,,,,,,,,,,,,
41,2019-11-21,151:119,118:152,bus,,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-21,151:119,118:152,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-21,151:119,89:118,bus,,,,,,,,,13.0,,,,,,,,,13.0,,,,
41,2019-11-21,151:119,89:118,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-21,151:119,84:107,bus,,15.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-21,151:119,152:134,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-21,151:119,92:115,bus,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-21,152:134,127:159,bus,,,,,,,,,,,,,,,,19.0,,,,,,
41,2019-11-21,152:134,154:132,bus,,,,,,,,,,25.0,,,,,,17.0,,,,,11.0,
41,2019-11-21,152:134,154:132,private_transport,,,,,,,,,,,,,,13.0,12.0,,,,,,,
41,2019-11-21,152:134,94:113,bus,,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-21,152:134,110:168,bus,,,,,,,,,,,,,,,18.0,,,,,,,
41,2019-11-21,152:134,126:160,bus,,,,,,,,,,,11.0,,,,,,33.0,,,,,
41,2019-11-21,152:134,126:160,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,
41,2019-11-21,152:134,129:141,bus,,,,,,,,,,,,,,,,,,13.0,,,,
41,2019-11-21,152:134,129:141,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,
41,2019-11-21,152:134,45:319,bus,,,,,,,17.0,,,,,,,,,,,,,,,
41,2019-11-21,152:134,45:319,private_transport,,,,,,,47.0,,,,,,,,,,,,,,,
41,2019-11-21,152:134,83:108,bus,,,,,,,,,,,,,30.0,,,,,,,,,
41,2019-11-21,152:134,83:108,private_transport,,,,,,,,,,,,,26.0,,,,,,,,,
41,2019-11-21,152:134,108:170,bus,,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-21,152:134,108:170,private_transport,,,,,,,15.0,,,,,,,,29.0,,,,,,,
41,2019-11-21,152:134,160:110,bus,,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-21,152:134,103:203,bus,,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-21,152:134,159:127,bus,,,,,,,,,,,,,,,,,20.0,,,,,
41,2019-11-21,152:134,121:165,bus,,13.0,,,,28.0,,,,,,,,,,,,,,,,
41,2019-11-21,152:134,121:165,private_transport,,12.0,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-21,152:134,137:149,bus,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-21,152:134,137:149,private_transport,,,,,,10.0,,,,,,,,,,25.0,,,,,,
41,2019-11-21,152:134,147:123,bus,,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-21,152:134,58:303,bus,,,,,15.0,,,,,,,,,,,,,,,,,
41,2019-11-21,152:134,58:303,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-21,152:134,117:153,bus,,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-21,152:134,118:152,private_transport,,,,,,,,,,,,,,,11.0,,16.0,,,,,
41,2019-11-21,152:134,95:112,bus,,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-21,152:134,95:112,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,
41,2019-11-21,152:134,84:107,bus,,10.0,,,,20.0,,,,,,,,,,,,,,,,
41,2019-11-21,152:134,90:117,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-21,152:134,86:105,bus,,,,,,17.0,,,,,,,,,,,,,,,,
41,2019-11-21,152:134,113:157,bus,,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-21,152:134,113:157,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-21,152:134,152:134,bus,,,,,,,10.0,28.0,,,,,,12.0,,23.0,,,,,,
41,2019-11-21,152:134,152:134,private_transport,,,,,,,,15.0,,,,,,,,,,,10.0,,,
41,2019-11-21,152:134,138:148,bus,,,,,,,,,,,,,,,28.0,,,,,,,
41,2019-11-21,152:134,151:119,bus,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-21,152:134,151:119,private_transport,,,,,,,13.0,,,,,,,,11.0,,,,,,,
41,2019-11-21,152:134,153:133,bus,,,,,,,,13.0,,10.0,,,,,,,,,,,,
41,2019-11-21,152:134,82:418,private_transport,,,,,,59.0,,,,,,,,,,,,,,,,
41,2019-11-21,152:134,111:167,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-21,152:134,104:202,bus,,,,,,,,,,,,,,,21.0,,,,,,,
41,2019-11-21,152:134,124:162,bus,,,,,,,,,,,,,,,,10.0,,,,,,
