ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2019-11-12,121:165,98:217,private_transport,,,,,,,,,,,,,,,,,,,16.0,,,,
42,2019-11-12,121:165,122:164,bus,,,,,,,,34.0,,,,,,,,,,,,,,,
42,2019-11-12,121:165,122:164,private_transport,,,,,,10.0,,33.0,,,,,,,,,,,,,,,
42,2019-11-12,121:165,121:165,bus,,,,,,21.0,28.0,,33.0,,32.0,,,25.0,52.0,,14.0,33.0,19.0,47.0,,,
42,2019-11-12,121:165,121:165,private_transport,,,,,,26.0,,,11.0,,18.0,,,16.0,18.0,,,17.0,,32.0,,,
42,2019-11-12,121:165,139:147,bus,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-12,121:165,140:146,bus,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-12,121:165,140:146,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-12,121:165,141:145,bus,,,,,,,18.0,,,,,,,,,,,,,,,,
42,2019-11-12,121:165,141:145,private_transport,,,,,,,,,,,,,,,,,,,,22.0,,,
42,2019-11-12,121:165,150:120,bus,,,,,,23.0,,,,,,,,,,,,,,,,,
42,2019-11-12,121:165,150:120,private_transport,,,,,,14.0,,,,,,,,,,,,,,,,,
42,2019-11-12,121:165,86:105,bus,,,,,,17.0,17.0,,12.0,,20.0,,,,26.0,,,17.0,,15.0,,,
42,2019-11-12,121:165,86:105,private_transport,,,,,,,,,18.0,,14.0,,,17.0,,,,16.0,,,,,
42,2019-11-12,121:165,87:104,bus,,,,,,,,,32.0,,,,,,,,,,,,,,
42,2019-11-12,121:165,87:104,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-12,121:165,91:116,bus,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-12,121:165,91:116,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,,
42,2019-11-12,121:165,92:115,bus,,,,,,,,,,,,,,,,15.0,,,,,,,
42,2019-11-12,121:165,115:155,bus,,,,,,,,,,20.0,,,,,,,,,,,,,
42,2019-11-12,121:165,115:155,private_transport,,,,,,,,,,16.0,,,,,,,,,,,,,
42,2019-11-12,121:165,124:162,bus,,,,24.0,,,,,,,,,,,,,,,,,,,
42,2019-11-12,121:165,124:162,private_transport,,,,18.0,,,,,,,,,,,,,,,,,,,
42,2019-11-12,121:165,128:142,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-12,121:165,134:136,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-12,121:165,137:149,bus,,,,30.0,,,,,,,,,,,,,,,,22.0,,,
42,2019-11-12,121:165,137:149,private_transport,,,,26.0,,,,,,,,,,,,,,,,42.0,,,
42,2019-11-12,121:165,143:143,bus,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-12,121:165,149:121,bus,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-12,121:165,153:133,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-12,121:165,153:133,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-12,121:165,159:127,bus,,,,27.0,,,,27.0,,,,,,,,,,,,,,,
42,2019-11-12,121:165,159:127,private_transport,,,,,,,,39.0,,,,,,,,,,,,,,,
42,2019-11-12,121:165,83:108,bus,,,,,,,,,,,,,,,,,,,21.0,,,,
42,2019-11-12,122:164,97:102,bus,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-12,122:164,122:164,bus,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-12,124:162,77:312,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-12,126:160,84:107,bus,,,,,,,,13.0,,20.0,,17.0,,,,,,,,,,,
42,2019-11-12,126:160,90:117,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-12,126:160,126:160,private_transport,,,,,,,,,19.0,,,,,,,,,,,,,,
42,2019-11-12,126:160,160:110,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-12,126:160,97:102,bus,,,,,,,,,,,,,,,13.0,,,,,,,19.0,
42,2019-11-12,126:160,152:134,bus,,,,,,,,,,,,,,,,20.0,,,,,,,
42,2019-11-12,126:160,152:134,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-12,126:160,121:165,bus,,,,,,,,45.0,,58.0,,53.0,,,,,,,,,,,
42,2019-11-12,126:160,121:165,private_transport,,,,,,,,28.0,,,,,,,,,,,,,,,
42,2019-11-12,126:160,141:145,bus,,,,,,,,16.0,,,,,,,,,,,,,,,
42,2019-11-12,126:160,86:105,bus,,,,,,,,,,29.0,,34.0,,,,,,,,,,,
42,2019-11-12,126:160,86:105,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-12,126:160,137:149,bus,,,,,,,,,,,,15.0,,,,,,,,,,,
42,2019-11-12,126:160,153:133,bus,,,,,,,,,,,,,,,,18.0,,,,,,,
42,2019-11-12,126:160,159:127,bus,,,,,,,,,,,,,,,,,,,,,44.0,,
42,2019-11-12,126:160,159:127,private_transport,,,,,,,,,,,,,,,,,,,,,36.0,,
42,2019-11-12,126:160,61:413,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-12,127:159,126:160,bus,,,,,,,,,34.0,,,,,,,,,,,,,,
42,2019-11-12,127:159,126:160,private_transport,,,,,,,,,18.0,,,,,,,,,,,,,,
42,2019-11-12,127:159,97:102,bus,,,,,,,,,11.0,,,,,,,,,,,,,10.0,
42,2019-11-12,127:159,152:134,bus,,,,16.0,,,,,,,,,,,,30.0,,,,,,,
42,2019-11-12,127:159,154:132,bus,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-12,127:159,127:159,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-12,127:159,93:114,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-12,128:142,48:301,bus,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-12,128:142,97:102,bus,,,,,19.0,,,,,,,,,,,,,,,,,,
42,2019-11-12,128:142,87:104,bus,,,,,,19.0,,,,,,,,,,,,,,,,,
42,2019-11-12,128:142,87:104,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-12,128:142,91:116,bus,,,,,,15.0,,,,,,,,,,,,,,,,,
42,2019-11-12,129:141,141:145,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-12,131:139,110:168,bus,,,,,,,,,,24.0,,,,,,,,,,,,,
42,2019-11-12,131:139,110:168,private_transport,,,,,,,,,,21.0,,,,,,,,,,,,,
42,2019-11-12,131:139,138:148,private_transport,,,,,,,,,,,,,,,,20.0,,,,,,,
42,2019-11-12,131:139,45:319,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,,
42,2019-11-12,131:139,141:145,bus,,,,11.0,,,,,,,,,,,,,,,,,,,
42,2019-11-12,131:139,141:145,private_transport,,,,13.0,,,,,,,,,,,,,,,,,,,
42,2019-11-12,131:139,149:121,bus,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-12,132:138,45:319,bus,,,,,,,,19.0,,,,,,,,,,,,,,,
42,2019-11-12,133:137,85:106,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-12,133:137,85:106,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,,
42,2019-11-12,133:137,86:105,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,,
42,2019-11-12,133:137,87:104,private_transport,,,,,,,,,,,,,22.0,,,,,,,,,,
42,2019-11-12,134:136,98:217,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-12,134:136,140:146,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-12,134:136,86:105,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-12,134:136,135:135,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-12,134:136,155:131,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-12,137:149,84:107,bus,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-12,137:149,90:117,bus,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-12,137:149,88:103,private_transport,,,,,,,,,,,,,43.0,,,,,,,,,,
42,2019-11-12,137:149,97:102,private_transport,,,,,,,11.0,,,,,,78.0,,,,,,,,,,
42,2019-11-12,137:149,152:134,bus,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2019-11-12,137:149,152:134,private_transport,,,,,,,,,,,,,,,,,,,,,34.0,,
42,2019-11-12,137:149,154:132,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-12,137:149,127:159,private_transport,,,,,,,,,,,,,,,,,,,,,24.0,,
42,2019-11-12,137:149,122:164,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-12,137:149,121:165,bus,,,,,,,,,13.0,,17.0,,,12.0,,,,,,,,,
42,2019-11-12,137:149,121:165,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-12,137:149,86:105,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-12,137:149,86:105,private_transport,,,,,,,,,,,11.0,,,,11.0,,,,,,,,
42,2019-11-12,137:149,87:104,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-12,137:149,91:116,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-12,138:148,103:203,bus,,,,,,,,,30.0,24.0,,,,24.0,,,,,,,,,
42,2019-11-12,138:148,103:203,private_transport,,,,,,,,,15.0,10.0,,,,14.0,,,,,,,,,
42,2019-11-12,138:148,104:202,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-12,138:148,138:148,bus,,,,,,,,,37.0,31.0,,,,28.0,,,,,,,,,
42,2019-11-12,138:148,138:148,private_transport,,,,,,,,,14.0,12.0,,,,13.0,,,,,,,,,
42,2019-11-12,138:148,111:167,bus,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2019-11-12,138:148,91:116,bus,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-12,138:148,137:149,bus,,,,,,,,,,10.0,,,,10.0,,,,,,,,,
42,2019-11-12,139:147,90:117,bus,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-12,139:147,111:167,bus,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-12,139:147,97:102,bus,,,,,,,,,,,,,17.0,,,,,,,,,,
42,2019-11-12,139:147,97:102,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-12,139:147,96:111,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-12,139:147,122:164,bus,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-12,139:147,121:165,bus,,,,,,,,13.0,,,12.0,,,,,,,,,,,,
42,2019-11-12,139:147,121:165,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2019-11-12,139:147,135:135,bus,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2019-11-12,139:147,135:135,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-12,139:147,159:127,bus,,,,,,,,,,,,,,,,,,,15.0,,,,
42,2019-11-12,140:146,157:129,bus,,,,,,,,19.0,,,,,,,,,,,,,,,
42,2019-11-12,140:146,84:107,bus,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-12,140:146,85:106,bus,,,,,,,,,,,,,,,,,,,17.0,,,,
42,2019-11-12,140:146,90:117,private_transport,,,,,,,,,,,,,,,,,,,19.0,,,,
42,2019-11-12,140:146,111:167,bus,,,,,,,,,,,,,,,,,,,,14.0,,,
42,2019-11-12,140:146,111:167,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-12,140:146,160:110,private_transport,,,,,,,,,,,,,,17.0,,,,,,,,,
42,2019-11-12,140:146,88:103,bus,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-12,140:146,97:102,bus,,,,,,,,,,30.0,,,,,,,,,,,,,
42,2019-11-12,140:146,97:102,private_transport,,,,,10.0,,,,,14.0,,,,,,,,,,,,,
42,2019-11-12,140:146,152:134,bus,,,,,,,,,,,,17.0,,,,,,,,,,,
42,2019-11-12,140:146,154:132,bus,,,,,,,,,,,,12.0,,,,,,,,,,,
