ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2019-11-20,129:141,98:217,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-20,129:141,126:160,bus,,,,,,,,,,,,,,,19.0,,20.0,,,,,
41,2019-11-20,129:141,127:159,bus,,,,,,,,,,,,,,,,,20.0,,,,,
41,2019-11-20,129:141,127:159,private_transport,,,,,,,,,,,,,,,,,24.0,,,,,
41,2019-11-20,129:141,129:141,bus,,,,,,,,38.0,,,,,,,,,,,,,31.0,
41,2019-11-20,129:141,129:141,private_transport,,,,,,,,23.0,,,,,,,,,,,,,19.0,
41,2019-11-20,129:141,154:132,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-20,129:141,90:117,bus,,,,,,,,,,,,,,,,,,,,,58.0,
41,2019-11-20,129:141,90:117,private_transport,,,,,,,,,,,,,,,,,,,,,31.0,
41,2019-11-20,129:141,97:102,bus,,,,,,,,,,,,,,,64.0,,11.0,,,,,
41,2019-11-20,129:141,97:102,private_transport,,,,,,,,,,,,,,,18.0,,,,,,,
41,2019-11-20,129:141,130:140,bus,,,,,,,,,,,,,,,,,,,,,38.0,
41,2019-11-20,129:141,45:319,bus,,,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-20,129:141,45:319,private_transport,,,,,,,21.0,,30.0,,,,,,,,,48.0,,,,
41,2019-11-20,129:141,141:145,bus,,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-20,129:141,144:126,bus,,,,19.0,,20.0,,,,,,,,,,,,,,,,
41,2019-11-20,129:141,153:133,bus,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-20,129:141,153:133,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-20,129:141,135:135,bus,,,,,,,,,,,,,,,,,,,,,16.0,
41,2019-11-20,130:140,109:169,bus,,,,,,,,,,,,20.0,,,,,,,,,,
41,2019-11-20,130:140,110:168,bus,,,,,,,,,,,,,,,,20.0,,,,,,
41,2019-11-20,130:140,110:168,private_transport,,,,,,,13.0,,,,19.0,,,,,16.0,,,,,,
41,2019-11-20,130:140,128:142,bus,,,,,,,,,,,,19.0,,,,,,,,,,
41,2019-11-20,130:140,152:134,bus,,,,,,,19.0,,,,,,,,,,,,,,,
41,2019-11-20,130:140,152:134,private_transport,,,,,,,13.0,,,,,,,,,,,,13.0,,,
41,2019-11-20,130:140,159:127,bus,,,,,,,,,,,,,,,36.0,,,,,,,
41,2019-11-20,130:140,76:314,bus,,,,,,,,,,13.0,,,,,,,,,,,,
41,2019-11-20,130:140,76:314,private_transport,,,,,,,,,,20.0,,,,,,,,,,,,
41,2019-11-20,130:140,83:108,bus,,,,,,,,,,,,14.0,,,,,10.0,,,,22.0,
41,2019-11-20,130:140,83:108,private_transport,,,,,,,,,,,,,,,,,,,,,18.0,
41,2019-11-20,130:140,98:217,bus,,,,,,,,,,,,16.0,,,,,14.0,,,,,
41,2019-11-20,130:140,98:217,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,
41,2019-11-20,130:140,127:159,bus,,,,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-20,130:140,129:141,bus,,,,,,,,,,12.0,,,,,,,,,,,25.0,
41,2019-11-20,130:140,129:141,private_transport,,,,,,,,,,,,,,,,,,,,,14.0,
41,2019-11-20,130:140,149:121,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-20,130:140,154:132,bus,,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-20,130:140,154:132,private_transport,,,,,,,10.0,,,15.0,,,,,,,,,,,,
41,2019-11-20,130:140,130:140,bus,,,,,,,,,,,,,,,,,,,,,34.0,
41,2019-11-20,130:140,130:140,private_transport,,,,,,,,,,12.0,,,,,,,,,,,21.0,
41,2019-11-20,130:140,45:319,bus,,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-20,130:140,45:319,private_transport,,,,,,,20.0,,44.0,,,,,,,,,56.0,,,,
41,2019-11-20,130:140,116:154,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,
41,2019-11-20,130:140,153:133,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,
41,2019-11-20,130:140,135:135,bus,,,,,,,,,,,,,,,,,,,,,11.0,
41,2019-11-20,130:140,276:144,bus,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-20,130:140,276:144,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-20,130:140,47:320,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-20,130:140,9:509,private_transport,,,,,,16.0,,,,,,,,,,,,,,,,
41,2019-11-20,134:136,109:169,bus,,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-20,134:136,110:168,bus,,,,,,,,,,31.0,,,,,,,,,,,,
41,2019-11-20,134:136,110:168,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-20,134:136,152:134,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-20,134:136,86:105,bus,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-20,134:136,111:167,bus,,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-20,134:136,118:152,bus,,,,,,,,,,,,,,,,,,,,12.0,,
41,2019-11-20,134:136,139:147,bus,,,,,,,,,,,,,,,,,,,,11.0,,
41,2019-11-20,134:136,121:165,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-20,135:135,108:170,bus,,,,,,,29.0,,,,,,,,,,,,,,,
41,2019-11-20,135:135,108:170,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-20,135:135,109:169,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-20,135:135,110:168,bus,,,,,,,,,,64.0,27.0,,,,,,,,,,,
41,2019-11-20,135:135,110:168,private_transport,,,,,,,,,,15.0,21.0,,,,,,,,,,,
41,2019-11-20,135:135,151:119,bus,,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-20,135:135,104:202,bus,,,,,,,,,,,29.0,,,,,,,,,,,
41,2019-11-20,135:135,111:167,bus,,,,,,,,,,,14.0,,,,,,,,,,,
41,2019-11-20,135:135,115:155,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-20,135:135,116:154,bus,,,,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-20,135:135,116:154,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-20,135:135,118:152,bus,,,,,,,,,,,,,,,,,,,,27.0,,
41,2019-11-20,135:135,139:147,bus,,,,,,,,,,,,,,,,,,,,17.0,,
41,2019-11-20,135:135,95:112,bus,,,,,,,,,,,,,,,,,,,,16.0,,
41,2019-11-20,135:135,95:112,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-20,135:135,117:153,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,
41,2019-11-20,137:149,159:127,bus,,,,,,,,,,,14.0,,18.0,,,,,,,,,
41,2019-11-20,137:149,83:108,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-20,137:149,98:217,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-20,137:149,86:105,bus,,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-20,137:149,160:110,bus,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-20,137:149,121:165,bus,,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-20,137:149,140:146,bus,,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-20,137:149,84:107,bus,,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-20,137:149,148:122,bus,,,,,,,,,,,,,,,,,,14.0,,,,
41,2019-11-20,138:148,101:205,bus,,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-20,138:148,159:127,bus,,,,,,14.0,,,,,,,,,,,,,,,,
41,2019-11-20,138:148,83:108,bus,,,,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-20,138:148,122:164,bus,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-20,139:147,109:169,bus,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-20,139:147,110:168,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-20,139:147,159:127,bus,,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-20,139:147,83:108,bus,,,,,,,,,,,,,,,15.0,,,,,,,
41,2019-11-20,139:147,98:217,bus,,,,,,,,,,,,,,,14.0,,,,,,,
41,2019-11-20,139:147,97:102,bus,,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-20,139:147,116:154,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-20,139:147,141:145,bus,,,10.0,,,,,,,,,,,,,,,17.0,,,,
41,2019-11-20,139:147,141:145,private_transport,,,10.0,,,,,,,,,,,,,,,,,,,
41,2019-11-20,139:147,121:165,bus,,,,,,16.0,,,,,,,,,,,,,,,,
41,2019-11-20,139:147,121:165,private_transport,,,,,,11.0,,,,,,,10.0,,,,,,,,,
41,2019-11-20,139:147,140:146,private_transport,,,,,,,,,,,,,,,,,,12.0,,10.0,,
41,2019-11-20,139:147,134:136,bus,,,,,,,,11.0,,,,,,,,,,10.0,,,,
41,2019-11-20,140:146,109:169,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-20,140:146,128:142,bus,,,,,,,15.0,,,,,,,,,,,,,,,
41,2019-11-20,140:146,128:142,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-20,140:146,143:143,bus,,,,,,,14.0,,,,,,,,10.0,,,,,,,
41,2019-11-20,140:146,159:127,bus,,,,,,,,,33.0,,,,,,,,,,,,,
41,2019-11-20,140:146,159:127,private_transport,,,,,,,,,19.0,,,,,,,,,,,,,
41,2019-11-20,140:146,83:108,bus,,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-20,140:146,98:217,bus,,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-20,140:146,127:159,bus,,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-20,140:146,97:102,bus,,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-20,140:146,122:164,bus,,,,,,15.0,,,,,,,,,,,,,,,,
41,2019-11-20,140:146,86:105,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-20,140:146,116:154,bus,,,,,,,,15.0,,,,,,,,,,,,,,
41,2019-11-20,140:146,141:145,bus,,,,,,,15.0,,,26.0,,,,,,,,,,,,
41,2019-11-20,140:146,121:165,bus,,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-20,140:146,140:146,bus,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-20,140:146,84:107,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-20,140:146,135:135,bus,,,,,,,,34.0,,,,,,,,,,,,,,
41,2019-11-20,140:146,134:136,bus,,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-20,140:146,93:114,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-20,141:145,109:169,bus,,,,,,,17.0,,,,,,,,22.0,,,,,,,
41,2019-11-20,141:145,128:142,bus,,,,,,,,,,,,,,,19.0,,,,,,,
41,2019-11-20,141:145,137:149,bus,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-20,141:145,143:143,bus,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-20,141:145,159:127,bus,,,,,,,,,30.0,,,,,,,,,,,,,
41,2019-11-20,141:145,83:108,bus,,,,,,,22.0,,,,,,,,13.0,,,,,,,
41,2019-11-20,141:145,98:217,bus,,,,,,,,,,,,,,,20.0,,,,,,,
41,2019-11-20,141:145,127:159,bus,,,,,,14.0,,,,,,,,,,,,,,,,
41,2019-11-20,141:145,97:102,bus,,,,,,14.0,,,,,,,,,,,,,,,,
41,2019-11-20,141:145,122:164,bus,,,,,,17.0,,,,,,,,,,,,,,,,
41,2019-11-20,141:145,123:163,bus,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-20,141:145,86:105,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-20,141:145,116:154,bus,,,,,,,,20.0,,,,,,,,,,,,,,
41,2019-11-20,141:145,141:145,bus,,,,,,,20.0,,,26.0,,,,,,,,,,,,
41,2019-11-20,141:145,141:145,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-20,141:145,144:126,bus,,,,,,,,,17.0,,,,,,,,,,,,,
41,2019-11-20,141:145,121:165,bus,,,,,,,,,,,,,28.0,,,,,,,,,
41,2019-11-20,141:145,121:165,private_transport,,,,,,,,,,,,,18.0,,,,,,,,,
41,2019-11-20,141:145,140:146,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-20,141:145,84:107,bus,,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-20,141:145,84:107,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-20,141:145,135:135,bus,,,,,,,,49.0,,,,,,,,,,,,,,
41,2019-11-20,141:145,134:136,bus,,,,,,,,17.0,,,,,,,,,,,,,,
41,2019-11-20,141:145,93:114,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-20,143:143,100:206,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-20,143:143,108:170,private_transport,,,,,,,,,,,,,,,,,,,,,,14.0
41,2019-11-20,143:143,109:169,bus,,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-20,143:143,109:169,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,
41,2019-11-20,143:143,110:168,bus,,,,,,,,,,,,35.0,,,,,10.0,,,,,
41,2019-11-20,143:143,110:168,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-20,143:143,151:119,bus,,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-20,143:143,159:127,bus,,,,,,,,,,,27.0,,,25.0,,,,,10.0,,,
41,2019-11-20,143:143,76:314,bus,,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-20,143:143,76:314,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,
41,2019-11-20,143:143,78:302,bus,,,,,,26.0,,,,,,,,,,,,,,,,
41,2019-11-20,143:143,78:302,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-20,143:143,83:108,bus,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-20,143:143,98:217,bus,,,,,,,11.0,,,,,,,,,,10.0,,,,,
41,2019-11-20,143:143,154:132,bus,,,,,,,,,,,,,,,,,17.0,,,,,
41,2019-11-20,143:143,154:132,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-20,143:143,90:117,bus,,,,,,,,,,,,,,,14.0,,,,,,,
41,2019-11-20,143:143,97:102,bus,,,,,,,,23.0,,,,,,,,,,,,,,
41,2019-11-20,143:143,97:102,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-20,143:143,111:167,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-20,143:143,146:124,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,
41,2019-11-20,143:143,114:156,bus,,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-20,144:126,108:170,bus,,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-20,144:126,109:169,bus,,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-20,144:126,151:119,bus,,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-20,144:126,159:127,bus,,,,,,,,,,,26.0,,15.0,,15.0,,,,,,,
41,2019-11-20,144:126,159:127,private_transport,16.0,,,,,,,,,,,,,,,,,,,,,
41,2019-11-20,144:126,83:108,bus,,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-20,144:126,94:113,bus,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-20,144:126,98:217,bus,,,,,,11.0,,,,,,,,,14.0,,,,,,,
41,2019-11-20,144:126,90:117,bus,,,,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-20,144:126,111:167,bus,,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-20,144:126,141:145,bus,,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-20,144:126,144:126,bus,,,,,,,,,,,13.0,,,,,,,,,,,
41,2019-11-20,144:126,121:165,bus,,,,,,,,,,,18.0,,,,,,,,,,,
41,2019-11-20,144:126,140:146,bus,,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-20,144:126,148:122,bus,,,,,,,,,,,,,,,,,,13.0,,,,
41,2019-11-20,144:126,93:114,bus,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-20,144:126,93:114,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,
41,2019-11-20,144:126,85:106,bus,,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-20,144:126,91:116,bus,,,,,,,11.0,,,,,,,,,,,,,11.0,,
41,2019-11-20,146:124,83:108,bus,,,,,,,,,,,,,,,,,18.0,,,,,
41,2019-11-20,146:124,129:141,bus,,,,,,,,,,,,,,,,,24.0,,,,,
41,2019-11-20,146:124,129:141,private_transport,,,,,,,,,,,,,,,,,17.0,,,,,
41,2019-11-20,146:124,130:140,bus,,,,,,,,,,,,,,,,,25.0,,,,,
41,2019-11-20,146:124,130:140,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,
41,2019-11-20,147:123,159:127,private_transport,,,,,,,,,,,,,,23.0,,,,,,,,
41,2019-11-20,148:122,97:102,bus,,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-20,148:122,158:128,bus,,,,,,,,,,52.0,,,,,,,,,,,,
41,2019-11-20,148:122,158:128,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,
41,2019-11-20,149:121,109:169,bus,,,,,,,,,26.0,,,,,,,,,,,,,
41,2019-11-20,149:121,110:168,bus,,,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-20,149:121,98:217,bus,,,,,,,,,22.0,,,,,,,,,,,,,
41,2019-11-20,149:121,160:110,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-20,150:120,109:169,bus,,,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-20,150:120,109:169,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-20,151:119,108:170,bus,,,,,,,,,14.0,,,,,,,,,,17.0,,,
41,2019-11-20,151:119,110:168,bus,,,,,,,,,,,,30.0,,,,,,,,,,
41,2019-11-20,151:119,110:168,private_transport,,,,,,,,,,,,23.0,,10.0,,,,,,,,
41,2019-11-20,151:119,151:119,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-20,151:119,152:134,bus,,,,,,,,,,,,,,,,10.0,,,,,10.0,
41,2019-11-20,151:119,64:306,private_transport,,,,,,19.0,,,,,,,,,,,,,,,,
41,2019-11-20,151:119,89:118,bus,,,,,,,,,,,,,16.0,,,,,,,,,
41,2019-11-20,151:119,98:217,bus,,,,,,,,,,,,19.0,,,,,,,,,,
41,2019-11-20,151:119,149:121,bus,,,,,,,,27.0,,,,,15.0,,,,,,,,,
41,2019-11-20,151:119,149:121,private_transport,,,,,,,,,,,,16.0,19.0,,,,,,,,,
41,2019-11-20,151:119,154:132,bus,,,,,,,,,11.0,,,,12.0,,,,,,,,,
41,2019-11-20,151:119,49:322,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,
41,2019-11-20,151:119,52:325,private_transport,,,,,,78.0,,,,,,,,,,,,,,,,
41,2019-11-20,151:119,56:416,private_transport,,,,,,,,,43.0,,,,,,,,,,,,,
41,2019-11-20,151:119,122:164,bus,,,,,,,,,12.0,,,,17.0,,,,,,,,,
41,2019-11-20,151:119,122:164,private_transport,,,,,,,,,,,,,16.0,,,,,,,,,
41,2019-11-20,151:119,111:167,bus,,,,,,,,17.0,,,,,,,,,,,,,,
41,2019-11-20,151:119,111:167,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-20,151:119,121:165,bus,,,,,,,,,,,,,,,,,,13.0,,,,
41,2019-11-20,151:119,84:107,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,
41,2019-11-20,151:119,148:122,bus,,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-20,152:134,108:170,bus,,,,,,,,,10.0,,20.0,,,,,,,,14.0,,,
41,2019-11-20,152:134,110:168,bus,,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-20,152:134,110:168,private_transport,,,,,,,,,,,,12.0,,,,10.0,,,,,,
41,2019-11-20,152:134,151:119,bus,,,,,,,,,,,,,11.0,,,,,,13.0,,,
41,2019-11-20,152:134,152:134,bus,,,,,,,30.0,,,,28.0,23.0,,10.0,,,,,,,,
41,2019-11-20,152:134,152:134,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,
41,2019-11-20,152:134,64:306,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,
41,2019-11-20,152:134,76:314,private_transport,,,,,,,51.0,,,,,,,,,,,,,,,
41,2019-11-20,152:134,126:160,bus,,,,,,,41.0,,,,,,,,,,,,,,,
41,2019-11-20,152:134,127:159,bus,,,,,,,16.0,,,,,15.0,,,,,,,,,,
41,2019-11-20,152:134,149:121,bus,,,,,,,,,15.0,,,14.0,,,,,,,,,,
41,2019-11-20,152:134,150:120,bus,,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-20,152:134,154:132,bus,,,,,,,,,,,29.0,11.0,17.0,10.0,,,,,,,,
41,2019-11-20,152:134,154:132,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,
41,2019-11-20,152:134,56:416,private_transport,,,,,,,,,22.0,,,,,,,,,,,,,
41,2019-11-20,152:134,86:105,bus,,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-20,152:134,86:105,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-20,152:134,111:167,bus,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-20,152:134,141:145,bus,,,,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-20,152:134,160:110,bus,,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-20,152:134,92:115,bus,,,,,,,10.0,,,26.0,,,,,,,,,,,,
41,2019-11-20,152:134,92:115,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,
41,2019-11-20,152:134,153:133,bus,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-20,152:134,50:412,private_transport,,,,,,,,,,,,,,,,,,54.0,,,,
41,2019-11-20,152:134,75:313,private_transport,,,,,,57.0,,,,,,,,,,,,,,,,
41,2019-11-20,152:134,148:122,bus,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-20,152:134,91:116,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-20,152:134,106:208,bus,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-20,153:133,108:170,bus,,,,,,,,,,,18.0,,,,,,,,,,,
41,2019-11-20,153:133,110:168,private_transport,,,,,,,,,,,15.0,,,,,13.0,,,,,,
41,2019-11-20,153:133,152:134,bus,,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-20,153:133,76:314,bus,,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-20,153:133,76:314,private_transport,,,,,,,33.0,,,17.0,,,,,,,,,,,,
41,2019-11-20,153:133,126:160,bus,,,,,,,20.0,,,,,,,,,,,,,,,
41,2019-11-20,153:133,126:160,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-20,153:133,127:159,bus,,,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-20,153:133,149:121,private_transport,,,,,,,,,,,,,,,,,,,15.0,,,
41,2019-11-20,153:133,154:132,bus,,,,,,,13.0,,,,12.0,,,,,,,,,,,
41,2019-11-20,153:133,154:132,private_transport,,,,,,,,,,,11.0,11.0,,,,,,,,,,
41,2019-11-20,153:133,97:102,bus,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-20,153:133,45:319,private_transport,,,,,,,28.0,,,,,,,,,,,,,,,
41,2019-11-20,153:133,104:202,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-20,153:133,111:167,bus,,,,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-20,153:133,146:124,bus,,,,,16.0,,,,,,,,,,,,,,,,,
41,2019-11-20,153:133,146:124,private_transport,,,,,19.0,,,,,,,,,,,,,,,,,
41,2019-11-20,153:133,92:115,bus,,,,,,,,,,17.0,,,,,,,,,,,,
41,2019-11-20,153:133,153:133,bus,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-20,153:133,50:412,private_transport,,,,,,,,,,,,,,,,,,22.0,,,,
41,2019-11-20,153:133,75:313,private_transport,,,,,,25.0,,,,,,,,,,,,,,,,
41,2019-11-20,153:133,135:135,bus,,,,,,,,,,,,,,,,,,,,,22.0,
41,2019-11-20,153:133,276:144,bus,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-20,153:133,9:509,private_transport,,,,,,23.0,,,,,,,,,,,,,,,,
41,2019-11-20,153:133,102:204,bus,,,,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-20,153:133,51:308,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-20,154:132,101:205,bus,,,,,12.0,,,,,,,,,,,,,,,,,
41,2019-11-20,154:132,101:205,private_transport,,,,,18.0,,,,,,,,,,,,,,,,,
41,2019-11-20,154:132,108:170,bus,,,,,,,,,,,,,,,,,,,,,30.0,
41,2019-11-20,154:132,108:170,private_transport,,,,,,,,,,,,,,,,,,,,,13.0,
41,2019-11-20,154:132,109:169,private_transport,,,,,,,,11.0,,,11.0,,,12.0,,12.0,,,,,,
41,2019-11-20,154:132,110:168,bus,,,,,14.0,,11.0,,,,18.0,15.0,,23.0,,55.0,,,10.0,,,
41,2019-11-20,154:132,110:168,private_transport,,,,,20.0,,21.0,,,,32.0,,,37.0,,68.0,,,12.0,,,
41,2019-11-20,154:132,151:119,bus,,,,,,,,,,,,,11.0,,,,,,,,13.0,
41,2019-11-20,154:132,151:119,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,
41,2019-11-20,154:132,152:134,bus,,,,,,,,,,,16.0,,,,,,,,11.0,,12.0,
41,2019-11-20,154:132,152:134,private_transport,,,,,,,,,,,10.0,11.0,,,,,,,17.0,,13.0,
41,2019-11-20,154:132,64:306,private_transport,,,,,,82.0,,,,,,,,67.0,,,,,,,,
41,2019-11-20,154:132,76:314,bus,,,,,,,,,,34.0,,,,,,,,,,,,
41,2019-11-20,154:132,76:314,private_transport,,,,,,,31.0,,,41.0,,,,,,,,,,,,
41,2019-11-20,154:132,98:217,bus,,,,,,,,30.0,,,,13.0,,,,,,,,,,
41,2019-11-20,154:132,98:217,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,
41,2019-11-20,154:132,126:160,bus,,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-20,154:132,127:159,bus,,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-20,154:132,127:159,private_transport,,,,,,,,,,,,,,,,,,,16.0,,,
41,2019-11-20,154:132,149:121,bus,,,,,,,,,,,,10.0,,,,10.0,,,22.0,,,
41,2019-11-20,154:132,149:121,private_transport,,,,,,,,,,,,11.0,,,,,,,15.0,,,
