ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2020-03-12,116:154,125:161,bus,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-12,117:153,118:152,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-12,117:153,141:145,bus,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-12,117:153,152:134,bus,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-12,117:153,140:146,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-12,117:153,116:154,bus,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-12,118:152,134:136,bus,,,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-12,118:152,117:153,bus,,,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-12,118:152,118:152,bus,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-12,118:152,118:152,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-12,118:152,139:147,bus,,,,,,,15.0,,,,,,11.0,,,,,,,,,
41,2020-03-12,118:152,139:147,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-12,118:152,95:112,bus,,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-12,118:152,141:145,bus,,,,,,,,,,,,,37.0,,,,,,,,,
41,2020-03-12,118:152,141:145,private_transport,,,,,,,,,,,,,16.0,,,,,,,,,
41,2020-03-12,118:152,152:134,bus,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-12,118:152,140:146,bus,,,,,,,,,,,,,36.0,,,,,,,,,
41,2020-03-12,118:152,116:154,bus,,,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-12,118:152,116:154,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-12,118:152,145:125,bus,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-12,119:151,127:159,bus,,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-12,119:151,154:132,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-12,120:166,50:412,private_transport,,,,,,,,,,,,21.0,,,,,,,,,,
41,2020-03-12,120:166,58:303,bus,,,,,,,,18.0,,,,,,,,,,,,,,
41,2020-03-12,120:166,135:135,bus,,,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-12,120:166,97:102,bus,,,,,,,,18.0,,,,,,,,,,,,,,
41,2020-03-12,120:166,145:125,bus,,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-12,120:166,150:120,bus,,,,,,,,36.0,,,,,,,,,,,,,,
41,2020-03-12,120:166,150:120,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-12,120:166,99:101,bus,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-12,121:165,127:159,bus,,,,,,,,,,,,,,,,,16.0,,,,,
41,2020-03-12,121:165,127:159,private_transport,,,,,,,11.0,,,,,,,,,,10.0,,,,,
41,2020-03-12,121:165,134:136,bus,,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-12,121:165,154:132,bus,,,,,,,,,,,,,,,,,15.0,,,,,
41,2020-03-12,121:165,154:132,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,
41,2020-03-12,121:165,86:105,bus,,,,,,,,,,,,,,,,,,,15.0,,,
41,2020-03-12,121:165,86:105,private_transport,,,,,,,,,,,,,,,,,,,18.0,,,
41,2020-03-12,121:165,97:102,bus,,,,,,,,,25.0,,,,,,,,,,,,,
41,2020-03-12,121:165,97:102,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-12,121:165,122:164,bus,,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-12,121:165,159:127,bus,,,,,,,31.0,,,,,,,,,,,,,,,
41,2020-03-12,121:165,159:127,private_transport,,,,,,,30.0,,,,,,,,,,,,,,,
41,2020-03-12,121:165,141:145,bus,,,,,,,,37.0,,,,,,,,,,,,,,
41,2020-03-12,121:165,152:134,bus,,,,,,,16.0,,,,,,,,,,25.0,,,,,
41,2020-03-12,121:165,152:134,private_transport,,,,,,,,,,,,,,,,,24.0,,,,,
41,2020-03-12,121:165,153:133,bus,,,,,,,,,,,,,,,,,18.0,,,,,
41,2020-03-12,121:165,153:133,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,
41,2020-03-12,121:165,140:146,bus,,,,,,,,24.0,,,,,,,,,,,,,,
41,2020-03-12,121:165,140:146,private_transport,,,,,,,,17.0,,17.0,,,,,,,,,,,,
41,2020-03-12,121:165,150:120,bus,,,,,,,,,40.0,,,,,,,,,,,,,
41,2020-03-12,121:165,150:120,private_transport,,,,,,,,,27.0,,,,,,,,,,,,,
41,2020-03-12,121:165,119:151,bus,,,,,,,,,,,,,,25.0,,,,,,,,
41,2020-03-12,121:165,121:165,bus,,,,,,,,,,,,,,,,,,,27.0,,,
41,2020-03-12,121:165,121:165,private_transport,,,,,,,,,,,,,,,,,,,17.0,,,
41,2020-03-12,121:165,137:149,bus,,,,,,,10.0,,,,,,,,,,,,12.0,,,
41,2020-03-12,121:165,144:126,bus,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-12,121:165,144:126,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-12,121:165,158:128,bus,,,,,,,47.0,,11.0,,,,,,,,,,,,,
41,2020-03-12,121:165,158:128,private_transport,,,,,,,31.0,,,,,,,,,,,,,,,
41,2020-03-12,121:165,84:107,bus,,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-12,121:165,88:103,bus,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-12,122:164,135:135,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,
41,2020-03-12,122:164,86:105,bus,,,,,,,,,,,,11.0,,,,,,,,,,10.0
41,2020-03-12,122:164,86:105,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-12,122:164,159:127,bus,,,,,,,,,,,,,39.0,,,,,,,,,12.0
41,2020-03-12,122:164,159:127,private_transport,,,,,,,,,,,,,20.0,,,,,,,,,11.0
41,2020-03-12,122:164,150:120,bus,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-12,122:164,121:165,bus,,,,,,,,,,,,14.0,,,,,,,,,,
41,2020-03-12,122:164,121:165,private_transport,,,,,,,,,,,,17.0,,,,,,,,,,
41,2020-03-12,122:164,137:149,bus,,,,,,,,,,,,10.0,10.0,,,,,,,,,29.0
41,2020-03-12,122:164,137:149,private_transport,,,,,,,,,,,,,,,,,,,,,,15.0
41,2020-03-12,122:164,144:126,bus,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-12,122:164,144:126,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-12,122:164,84:107,bus,,,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-12,122:164,84:107,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,
41,2020-03-12,123:163,134:136,bus,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-12,123:163,159:127,bus,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-12,123:163,137:149,private_transport,,,,,,,,,,,,,,,,,,,,,,12.0
41,2020-03-12,126:160,100:206,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-12,126:160,107:207,bus,,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-12,126:160,143:143,bus,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-12,126:160,76:314,bus,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-12,126:160,76:314,private_transport,,,,,,,58.0,,,13.0,,,12.0,,,,,,,,,
41,2020-03-12,126:160,126:160,bus,,,,,,,,,,,18.0,,,,,,,,,,,32.0
41,2020-03-12,126:160,126:160,private_transport,,,,,,,11.0,,,,15.0,,,,,,,,,,,39.0
41,2020-03-12,126:160,127:159,bus,,,,,,,,,,,,,,,22.0,,,,,,,
41,2020-03-12,126:160,127:159,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-12,126:160,154:132,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-12,126:160,87:104,bus,,,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-12,126:160,90:117,bus,,,,,,,,,,,,,,,,,,,,,,17.0
41,2020-03-12,126:160,90:117,private_transport,,,,,,,,,,,,,,,,,,,,,,11.0
41,2020-03-12,126:160,97:102,bus,,,,,,,43.0,,,,59.0,,,,11.0,,,,,,,11.0
41,2020-03-12,126:160,97:102,private_transport,,,,,,,43.0,,,,33.0,,11.0,18.0,,,,,,,,
41,2020-03-12,126:160,122:164,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-12,126:160,56:416,private_transport,,,,,,,,,,,,,,,,,,,,,36.0,
41,2020-03-12,126:160,152:134,bus,,,,,,,,,,,,,,,20.0,,,,,,,
41,2020-03-12,126:160,152:134,private_transport,,,,,,,,,,,,,,,20.0,,,,,,,
41,2020-03-12,126:160,153:133,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-12,126:160,156:130,bus,,,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-12,126:160,150:120,bus,,,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-12,126:160,150:120,private_transport,,,,,,,20.0,,,,,,,,,,,,,,,
41,2020-03-12,126:160,158:128,bus,,,,,,,,,,,,,15.0,,,,,,,,,
41,2020-03-12,126:160,88:103,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-12,126:160,123:163,bus,,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-12,126:160,160:110,bus,,,,,,,,,23.0,,,,,,,,,,,,,
41,2020-03-12,126:160,160:110,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-12,126:160,47:320,private_transport,,,,,,,,,,29.0,,,,,,,,,,,,
41,2020-03-12,127:159,100:206,bus,,,,,,,,,,,,,17.0,,,,,,,,,
41,2020-03-12,127:159,100:206,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-12,127:159,107:207,bus,,,,,,,,,,,,,15.0,,,,,,,,,
41,2020-03-12,127:159,143:143,bus,,,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-12,127:159,143:143,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,
41,2020-03-12,127:159,50:412,private_transport,,,,,,,,30.0,,,,,,,,,,,,,,
41,2020-03-12,127:159,58:303,bus,,,,,,,,,,,,,,,,,,30.0,,,,
41,2020-03-12,127:159,83:108,bus,,,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-12,127:159,101:205,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-12,127:159,76:314,private_transport,,,,,,,73.0,,,33.0,,,,,,,,,,,,
41,2020-03-12,127:159,91:116,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,
41,2020-03-12,127:159,126:160,bus,,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-12,127:159,127:159,bus,,,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-12,127:159,127:159,private_transport,,,,,,,18.0,,,,,,,,20.0,,,,,,,
41,2020-03-12,127:159,154:132,bus,,,,,,,,,,,10.0,,,,17.0,,,,,,,
41,2020-03-12,127:159,86:105,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-12,127:159,87:104,bus,,,,,,13.0,12.0,,,,,,,,,,,,,,,
41,2020-03-12,127:159,97:102,bus,,,,,,13.0,47.0,,,,,,,,,,,,,,,
41,2020-03-12,127:159,97:102,private_transport,,,,,,11.0,75.0,,,,,,,,15.0,,,,,,,
41,2020-03-12,127:159,109:169,bus,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-12,127:159,117:153,bus,,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-12,127:159,122:164,bus,,,,,,,10.0,,,,,,,,17.0,,,,,,,
41,2020-03-12,127:159,122:164,private_transport,,,,,,,22.0,,,,,,,,,,,,,,,
41,2020-03-12,127:159,139:147,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-12,127:159,159:127,bus,,,,,,,,,,,,,22.0,,,,,,,,,10.0
41,2020-03-12,127:159,159:127,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,
41,2020-03-12,127:159,56:416,private_transport,,,,,,,,,,,,,,,,,,,,,65.0,
41,2020-03-12,127:159,95:112,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-12,127:159,152:134,bus,,,,,,,,,17.0,,,,,,34.0,,,,,,,
41,2020-03-12,127:159,152:134,private_transport,,,,,,,,,14.0,,,,,,23.0,,,,,,,
41,2020-03-12,127:159,153:133,bus,,,,,,13.0,,,12.0,,,,,,10.0,,,,,,,
41,2020-03-12,127:159,153:133,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-12,127:159,156:130,bus,,,,,,,,,,,,,24.0,,,,,,,,,
41,2020-03-12,127:159,156:130,private_transport,,,,,,,,,12.0,,,,19.0,,,,,,,,,
41,2020-03-12,127:159,145:125,bus,,,,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-12,127:159,150:120,bus,,,,,,,24.0,,,,,,,,,,,,,,,
41,2020-03-12,127:159,150:120,private_transport,,,,,,,27.0,,,,,,,,,,,,,,,
41,2020-03-12,127:159,99:101,bus,,,,,,,,,,,,,,,,,,,14.0,,,
