ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2100_2159,2200_2259,2300_2359
42,2020-03-04,116:154,95:112,private_transport,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-04,117:153,152:134,bus,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-04,117:153,154:132,bus,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-04,117:153,154:132,private_transport,14.0,,,,,,,,,,,,,,,,,,,
42,2020-03-04,117:153,151:119,private_transport,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-04,117:153,108:170,bus,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-04,117:153,139:147,bus,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-04,118:152,154:132,private_transport,22.0,,,,,,,,,,,,,,,,,,,
42,2020-03-04,118:152,101:205,bus,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-04,118:152,101:205,private_transport,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-04,118:152,151:119,bus,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-04,118:152,151:119,private_transport,11.0,,,,,,19.0,,,,,,,,,,,,,
42,2020-03-04,118:152,89:118,private_transport,14.0,,,,,,,,,,,,,,,,,,,
42,2020-03-04,118:152,155:131,bus,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-04,118:152,156:130,bus,,,,,18.0,,,,,,,,,,,,,,,
42,2020-03-04,118:152,83:108,bus,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-04,118:152,91:116,bus,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-04,118:152,100:206,bus,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-04,118:152,100:206,private_transport,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-04,118:152,116:154,private_transport,,17.0,14.0,,,11.0,,,,,,,,,,,,,,
42,2020-03-04,118:152,118:152,bus,,,16.0,,,12.0,,,,,,,,,,,,,,
42,2020-03-04,118:152,118:152,private_transport,,16.0,10.0,,,,,,10.0,,,,,,,,,,,
42,2020-03-04,118:152,95:112,bus,,,13.0,,,,,,14.0,,,,,,,,,,,
42,2020-03-04,118:152,95:112,private_transport,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-04,118:152,139:147,bus,,,11.0,,,,,,10.0,,,,,,,,,,,
42,2020-03-04,118:152,139:147,private_transport,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-04,119:151,101:205,bus,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-04,119:151,151:119,bus,,,,,,,26.0,,,,,,,,,,,,,
42,2020-03-04,119:151,151:119,private_transport,,,,,,,26.0,,,,,,,,,,,,,
42,2020-03-04,119:151,76:314,bus,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-04,119:151,156:130,bus,,,,,22.0,,,,,,,,,,,,,,,
42,2020-03-04,119:151,83:108,bus,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-04,119:151,100:206,bus,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-04,119:151,107:207,bus,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-04,120:166,152:134,private_transport,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-04,120:166,101:205,private_transport,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-04,120:166,151:119,bus,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-04,120:166,151:119,private_transport,,,,,,,17.0,,,,,,,,,,,,,
42,2020-03-04,120:166,108:170,bus,,,,,,,18.0,,,,,,,,,,,,,
42,2020-03-04,120:166,108:170,private_transport,,,,,,,33.0,,,,,,,,,,,,,
42,2020-03-04,120:166,99:101,bus,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-04,120:166,99:101,private_transport,,,,,,,,,16.0,,,,,,,,,,,
42,2020-03-04,121:165,121:165,bus,,,,37.0,,,,,,,,,,,,,,,,
42,2020-03-04,121:165,121:165,private_transport,,,,22.0,,,,,,,,,,,,,,,,
42,2020-03-04,121:165,84:107,bus,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-04,121:165,84:107,private_transport,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-04,121:165,86:105,bus,,,,14.0,,,,,,,,,,,,,,,,
42,2020-03-04,121:165,86:105,private_transport,,,,16.0,,,,,,,,,,,,,,,,
42,2020-03-04,122:164,101:205,bus,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-04,122:164,151:119,bus,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-04,122:164,151:119,private_transport,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-04,123:163,123:163,bus,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-04,123:163,93:114,bus,,,,,,,,,,,,,,19.0,,,,,,
42,2020-03-04,123:163,93:114,private_transport,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-04,126:160,152:134,bus,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-04,126:160,152:134,private_transport,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-04,126:160,154:132,bus,,,,,,,,,,10.0,,12.0,,,,,,,,
42,2020-03-04,126:160,154:132,private_transport,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-04,126:160,151:119,bus,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-04,126:160,151:119,private_transport,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-04,126:160,108:170,bus,,,,,27.0,,,,,,,27.0,,,,,,,,
42,2020-03-04,126:160,108:170,private_transport,,,,,10.0,,,,,,,10.0,,,,,,,,
42,2020-03-04,126:160,121:165,bus,,,,,,,,,,,,,,,,,,67.0,,
42,2020-03-04,126:160,121:165,private_transport,,,,,,,,,,,,,,,,,,34.0,,
42,2020-03-04,126:160,84:107,bus,,,,,,,,,,,,,,,,,,28.0,,
42,2020-03-04,126:160,86:105,bus,,,,,,,,,,,,,,,,,,32.0,,
42,2020-03-04,126:160,86:105,private_transport,,,,,,,,,,,,,,,,,,15.0,,
42,2020-03-04,126:160,150:120,bus,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-04,126:160,153:133,bus,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-04,126:160,50:412,bus,,,,76.0,,,,,,,,,,,,,,,,
42,2020-03-04,126:160,50:412,private_transport,,,,33.0,,,,,,,,,,,,,,,,
42,2020-03-04,127:159,154:132,bus,,,,,,,,,,,,16.0,,,,,,,,
42,2020-03-04,127:159,154:132,private_transport,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-04,127:159,151:119,bus,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-04,127:159,151:119,private_transport,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-04,127:159,87:104,bus,,,,,,,,,,,,,16.0,,,,,,,
42,2020-03-04,127:159,108:170,bus,,,,,,,,,,,,37.0,,,,,,,,
42,2020-03-04,127:159,108:170,private_transport,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-04,127:159,83:108,bus,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-04,127:159,150:120,bus,,,,,,,,,,,,,,,,,,,22.0,
42,2020-03-04,127:159,150:120,private_transport,,,,,,,,,,,,,,,,,,,15.0,
42,2020-03-04,127:159,130:140,bus,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-04,127:159,90:117,bus,,,,,,,,,,18.0,,,,,,,,,,
42,2020-03-04,127:159,97:102,private_transport,,,,,,,,,,,,,,,,,,,12.0,
42,2020-03-04,128:142,154:132,private_transport,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-04,128:142,109:169,bus,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-04,128:142,89:118,bus,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-04,128:142,98:217,bus,,,,,,15.0,,,,,,,,,,,,,,
42,2020-03-04,128:142,98:217,private_transport,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-04,128:142,83:108,bus,,,,13.0,,,14.0,,,,,,,,,,,,,
42,2020-03-04,128:142,83:108,private_transport,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-04,128:142,91:116,bus,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-04,129:141,101:205,bus,,,,,,,,,,,,,,,,32.0,,,,
42,2020-03-04,129:141,101:205,private_transport,,,,,,,,,,,,,,,,18.0,,,,
42,2020-03-04,129:141,129:141,bus,,,,,,,,,,,,,,,,33.0,,,,
42,2020-03-04,129:141,129:141,private_transport,,,,,,,,,,,,,,,,47.0,,,,
42,2020-03-04,129:141,151:119,bus,,,,,,,,,,,,,,,,72.0,,,,
42,2020-03-04,129:141,151:119,private_transport,,,,,,,,,,,,,,,,18.0,,,,
42,2020-03-04,129:141,76:314,bus,,,,,,,73.0,,,,,,,,,,,,,
42,2020-03-04,129:141,76:314,private_transport,,,,,,,39.0,,,,,,,,,,,,,
42,2020-03-04,129:141,89:118,bus,,,,,,,,,,,,,,,,24.0,,,,
42,2020-03-04,129:141,130:140,private_transport,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-04,131:139,152:134,bus,,,,,,,16.0,,,,,,10.0,,,,,,,
42,2020-03-04,131:139,152:134,private_transport,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-04,131:139,151:119,bus,,,,,,,17.0,,,,,,12.0,,,,,,,
42,2020-03-04,131:139,108:170,bus,,,,,,,27.0,,,,,,,,,,,,,
42,2020-03-04,132:138,108:170,bus,,,,,,,22.0,,,,,,,,,,,,,
42,2020-03-04,133:137,119:151,bus,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-04,133:137,58:303,bus,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-04,133:137,159:127,bus,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-04,134:136,76:314,private_transport,,,,,,15.0,37.0,,,,,,,,,,,,,
42,2020-03-04,134:136,111:167,bus,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-04,134:136,115:155,bus,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-04,134:136,115:155,private_transport,,,15.0,,,,,,,,,,,,,,,,,
42,2020-03-04,134:136,118:152,private_transport,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-04,134:136,139:147,bus,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-04,134:136,159:127,bus,,,,,,,,,,,,20.0,,,,,,,,
42,2020-03-04,134:136,120:166,bus,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-04,134:136,149:121,bus,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-04,135:135,76:314,bus,,,,,,,15.0,,,,,,,,,,,,,
42,2020-03-04,135:135,76:314,private_transport,,,,,,,82.0,,,,,,,,,,,,,
42,2020-03-04,135:135,119:151,bus,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-04,135:135,115:155,bus,,,34.0,,,,,,,,,,,,,,,,,
42,2020-03-04,135:135,115:155,private_transport,,,15.0,,,,,,,,,,,,,,,,,
42,2020-03-04,135:135,116:154,bus,,,11.0,,,,,,,,,10.0,,,,,,,,
42,2020-03-04,135:135,118:152,bus,,,,,,,,,,,,20.0,,,,,,,,
42,2020-03-04,135:135,58:303,bus,,,,,,,,,,,,41.0,,,,,,,,
42,2020-03-04,135:135,58:303,private_transport,,,,,,,,,,,,29.0,,,,,,,,
42,2020-03-04,135:135,159:127,bus,,,,,,,,,,,,52.0,,,,,,,,
42,2020-03-04,135:135,159:127,private_transport,,,,,,,,,,,,33.0,,,,,,,,
42,2020-03-04,135:135,64:306,private_transport,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-04,136:150,101:205,bus,,,,,,,15.0,,,,,,,,,,,,,
42,2020-03-04,136:150,101:205,private_transport,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-04,136:150,128:142,bus,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-04,136:150,151:119,private_transport,,,,,,,24.0,,,,,,,,,,,,,
42,2020-03-04,136:150,76:314,private_transport,,,,,,,,,,,,,,,,147.0,,,,
42,2020-03-04,136:150,89:118,bus,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-04,136:150,108:170,bus,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-04,136:150,108:170,private_transport,,,,,,,16.0,,,,,,,,,,,,,
42,2020-03-04,136:150,156:130,bus,,,,,22.0,,,,,,,,,,,,,,,
42,2020-03-04,136:150,107:207,private_transport,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-04,139:147,152:134,bus,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-04,139:147,76:314,private_transport,,,,,,32.0,,,,,,,,,,,,,,
42,2020-03-04,139:147,87:104,bus,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-04,139:147,89:118,private_transport,18.0,,,,,,,,,,,,,,,,,,,
42,2020-03-04,139:147,116:154,bus,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-04,139:147,116:154,private_transport,,14.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,139:147,118:152,bus,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-04,139:147,118:152,private_transport,,16.0,,,,,,,15.0,,,,,,,,,,,
42,2020-03-04,139:147,95:112,bus,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-04,140:146,151:119,bus,,,,,,17.0,,,,,,,,,,,,,,
42,2020-03-04,140:146,76:314,private_transport,,,,,,51.0,,,,,,,,,,,,,,
42,2020-03-04,140:146,87:104,bus,,,,,19.0,,,,,,,,,,,,,,,
42,2020-03-04,140:146,87:104,private_transport,,,,,19.0,,,,,,,,,,,,,,,
42,2020-03-04,140:146,143:143,bus,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-04,140:146,108:170,bus,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-04,140:146,144:126,bus,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-04,140:146,144:126,private_transport,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-04,140:146,156:130,bus,,,,,17.0,,,,,,,,,,,,,,,
42,2020-03-04,140:146,91:116,bus,,,,,16.0,,,,,,,,,,,,,,,
42,2020-03-04,140:146,100:206,private_transport,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-04,140:146,107:207,bus,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-04,140:146,118:152,private_transport,,,,,,,,,14.0,,,,,,,,,,,
42,2020-03-04,140:146,95:112,bus,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-04,140:146,140:146,bus,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-04,140:146,141:145,bus,,,,,,,,19.0,,,,,,,,,,,,
42,2020-03-04,141:145,152:134,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-04,141:145,152:134,private_transport,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-04,141:145,151:119,private_transport,,,,,,,15.0,,,,,,,,,,,,,
42,2020-03-04,141:145,76:314,private_transport,,,,,,64.0,,,,,,,,,,,,,,
42,2020-03-04,141:145,87:104,bus,,,,,20.0,,,,,,,,,,,,,,,
42,2020-03-04,141:145,108:170,bus,,,,,,19.0,,,,,,,,,,,,,,
42,2020-03-04,141:145,108:170,private_transport,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-04,141:145,91:116,bus,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-04,141:145,117:153,private_transport,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-04,141:145,95:112,bus,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-04,141:145,95:112,private_transport,,,,,,,,,16.0,,,,,,,,,,,
42,2020-03-04,141:145,139:147,bus,,,,,,,,,16.0,,,,,,,,,,,
42,2020-03-04,141:145,99:101,bus,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-04,141:145,140:146,bus,,,,,,,,23.0,,,,,,,,,,,,
42,2020-03-04,141:145,141:145,bus,,,,,,,,23.0,,,,,,,,,,,,
42,2020-03-04,143:143,152:134,private_transport,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-04,143:143,154:132,private_transport,,,,,,18.0,,,,,,,,,,,,,,
42,2020-03-04,143:143,128:142,bus,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-04,143:143,89:118,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-04,143:143,98:217,bus,,,,12.0,,,13.0,,,,,,,,,,,,,
42,2020-03-04,144:126,154:132,bus,,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-04,144:126,129:141,bus,,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-04,144:126,150:120,bus,,,,,,15.0,,,,,,,,,,,,,,
42,2020-03-04,145:125,76:314,private_transport,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-04,145:125,87:104,bus,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-04,145:125,99:101,bus,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-04,145:125,99:101,private_transport,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-04,145:125,120:166,bus,,,,,,,,,,,,,,,43.0,,,,,
42,2020-03-04,145:125,140:146,bus,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-04,145:125,141:145,bus,,,,,,,,,,,,,,,25.0,,,,,
42,2020-03-04,146:124,101:205,bus,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-04,146:124,109:169,bus,,,,24.0,,,,,,,,,,,,,,,,
42,2020-03-04,146:124,109:169,private_transport,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-04,146:124,146:124,bus,,,,,,,,,,,,,43.0,,,,,,,
42,2020-03-04,146:124,146:124,private_transport,,,,,,,,,,,,,26.0,,,,,,,
42,2020-03-04,146:124,76:314,bus,,,,,,,,,,,,,,,,,,,87.0,
42,2020-03-04,146:124,76:314,private_transport,,,,,,,,,,,,,,,,,,,16.0,
42,2020-03-04,146:124,98:217,bus,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-04,146:124,143:143,bus,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-04,146:124,83:108,bus,,,,28.0,,,,,,,,,,,,,,,,
42,2020-03-04,146:124,83:108,private_transport,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-04,146:124,102:204,private_transport,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-04,149:121,151:119,bus,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-04,149:121,151:119,private_transport,,,,,,30.0,,,,,,,,,,,,,,
42,2020-03-04,150:120,151:119,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-04,150:120,151:119,private_transport,,,,,,21.0,,,,,,,,,,,,,,
42,2020-03-04,151:119,151:119,bus,,,,,,,,,,,,,,,,,14.0,,,
42,2020-03-04,151:119,87:104,bus,,,,,,,,,,,34.0,,,,,,,,,
42,2020-03-04,151:119,87:104,private_transport,,,,,,,,,,,,,,,,16.0,,,,
42,2020-03-04,151:119,92:115,bus,,,,,,,,,,,29.0,,,,,,,,,
