ProjectID,Date,Origin,Destination,Modo,0000_0059,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
42,2020-03-12,157:129,158:128,bus,,,,,,,,10.0,,26.0,,,10.0,,,,,,,
42,2020-03-12,157:129,158:128,private_transport,,,,,,,,10.0,,16.0,,,,,,,,,,
42,2020-03-12,157:129,86:105,private_transport,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-12,157:129,87:104,bus,,,,,18.0,,,,,,,,,,,,,,,
42,2020-03-12,157:129,87:104,private_transport,,,,,27.0,,,,,,,,,,,,,,,
42,2020-03-12,157:129,110:168,bus,,,,20.0,,,,,,,,,,,,,,,,
42,2020-03-12,157:129,91:116,private_transport,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-12,157:129,121:165,bus,,,,,,30.0,23.0,,,,,,16.0,,,,,,,
42,2020-03-12,157:129,121:165,private_transport,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-12,157:129,157:129,bus,,,,,,,,11.0,,60.0,,,,,,,,,,
42,2020-03-12,157:129,157:129,private_transport,,,,,,,,11.0,,28.0,,,16.0,,,,,,,
42,2020-03-12,157:129,84:107,bus,,,,,,18.0,,,,,,,,,,,,,,
42,2020-03-12,157:129,104:202,bus,,,,19.0,,,,,,,,,,,,,,,,
42,2020-03-12,157:129,111:167,bus,,,,,,,,12.0,,17.0,,,13.0,,,,,,,
42,2020-03-12,157:129,111:167,private_transport,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-12,157:129,137:149,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-12,157:129,147:123,bus,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-12,158:128,158:128,bus,,,,,,,,,,16.0,,,,,,,,,,
42,2020-03-12,158:128,87:104,bus,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-12,158:128,9:509,private_transport,,,,,,,46.0,,,,,,,,,,,,,
42,2020-03-12,158:128,110:168,bus,,,,,,65.0,,,,,,,,,,,,,,
42,2020-03-12,158:128,110:168,private_transport,,,,,,36.0,,,,,,,,,,,,,,
42,2020-03-12,158:128,122:164,private_transport,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-12,158:128,98:217,private_transport,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-12,158:128,121:165,bus,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-12,158:128,121:165,private_transport,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-12,158:128,157:129,bus,,,,,,,,,,11.0,,,10.0,,,,,,,
42,2020-03-12,158:128,104:202,bus,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-12,158:128,104:202,private_transport,,,,,,,,14.0,,,,,,,,,,,,
42,2020-03-12,158:128,111:167,bus,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-12,158:128,109:169,private_transport,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-12,159:127,97:102,bus,,11.0,,,,,,,,,,,,,,,,,,
42,2020-03-12,159:127,126:160,bus,,54.0,,,,,,,,,,,,,,,,,,
42,2020-03-12,159:127,126:160,private_transport,,34.0,,,,,,,,,,,,,,,,,,
42,2020-03-12,160:110,158:128,bus,,,,,,,,,,,,,,,,17.0,,,,
42,2020-03-12,160:110,158:128,private_transport,,,,,,,,,,,,,,,,16.0,,,,
42,2020-03-12,160:110,144:126,private_transport,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-12,160:110,97:102,bus,,,,,,,,,10.0,,,,,,,12.0,,,,
42,2020-03-12,160:110,97:102,private_transport,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-12,160:110,160:110,bus,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-12,160:110,160:110,private_transport,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-12,160:110,138:148,bus,,,,,,,,,,,,,,,,,,,13.0,
42,2020-03-12,160:110,159:127,bus,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-12,276:144,97:102,bus,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-12,32:532,98:217,bus,,,,,,,,17.0,,,,,,,,,,,,
42,2020-03-12,32:532,98:217,private_transport,,,,,,,,22.0,,,,,,,,,,,,
42,2020-03-12,32:532,83:108,bus,,,,,,,,30.0,,,,,,,,,,,,
42,2020-03-12,32:532,83:108,private_transport,,,,,,,,28.0,,,,,,,,,,,,
42,2020-03-12,32:532,128:142,bus,,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-12,32:532,128:142,private_transport,,,,,,,,19.0,,,,,,,,,,,,
42,2020-03-12,32:532,109:169,bus,,,,,,,,24.0,,,,,,,,,,,,
42,2020-03-12,32:532,109:169,private_transport,,,,,,,,27.0,,,,,,,,,,,,
42,2020-03-12,32:532,143:143,bus,,,,,,,,15.0,,,,,,,,,,,,
42,2020-03-12,32:532,143:143,private_transport,,,,,,,,19.0,,,,,,,,,,,,
42,2020-03-12,45:319,131:139,private_transport,,,,,,,,,,,,,,,,58.0,,,,
42,2020-03-12,45:319,144:126,bus,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-12,45:319,45:319,bus,,,,,,,,,,101.0,,,,,,,,,,
42,2020-03-12,45:319,45:319,private_transport,,,,,,,,,,101.0,,,,,,16.0,,,,
42,2020-03-12,45:319,90:117,private_transport,,123.0,,,,,,,,,,,,,,,,,,
42,2020-03-12,45:319,85:106,private_transport,,65.0,,,,,,,,,,,,,,,,,,
42,2020-03-12,45:319,132:138,private_transport,,,,,,,,,,,,,,,,46.0,,,,
42,2020-03-12,45:319,117:153,private_transport,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-12,46:420,88:103,private_transport,,,,,,,,,,,,,,15.0,,,,,,
42,2020-03-12,46:420,90:117,private_transport,,,,,,,,,,,,,,128.0,,,,,,
42,2020-03-12,46:420,85:106,private_transport,,,,,,,,,,,,,,53.0,,,,,,
42,2020-03-12,47:320,45:319,private_transport,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-12,49:322,56:416,private_transport,,,,32.0,,,,,,,,,,,,,,,,
42,2020-03-12,50:412,158:128,private_transport,,,,37.0,,,,,,,,,,,,,,,,
42,2020-03-12,50:412,90:117,private_transport,,,,,,,,,,,,,,29.0,,,,,,
42,2020-03-12,50:412,126:160,private_transport,,,,,,,,,,,,,,100.0,,,,,,
42,2020-03-12,50:412,84:107,private_transport,,,,43.0,,,,,,,,,,,,,,,,
42,2020-03-12,50:412,85:106,private_transport,,,,36.0,,,,,,,,,,,,,,,,
42,2020-03-12,51:308,104:202,bus,,,,,19.0,,,,,,,,,,,,,,,
42,2020-03-12,51:308,104:202,private_transport,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-12,51:308,105:201,bus,,,,,56.0,,,,,,,,,,,,,,,
42,2020-03-12,51:308,51:308,bus,,,,,49.0,,,,,,,,,,,,,,,
42,2020-03-12,51:308,75:313,bus,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-12,52:325,56:416,private_transport,,,,187.0,,,,,,,,,,,,,,,,
42,2020-03-12,56:416,160:110,private_transport,,,,,,16.0,,,,,,,,,,,,18.0,,
42,2020-03-12,56:416,90:117,private_transport,,,,,,32.0,,,,,,,,,,,,48.0,,
42,2020-03-12,56:416,126:160,private_transport,,,,,,117.0,,,,,,,,,,,,136.0,,
42,2020-03-12,56:416,107:207,private_transport,,,,,,,,,,,,,,,,,,17.0,,
42,2020-03-12,56:416,57:310,private_transport,,,,,,,,,,,,,,,,,,148.0,,
42,2020-03-12,56:416,76:314,private_transport,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-12,57:310,45:319,bus,,47.0,,,,,,,,,,,,,,,,,,
42,2020-03-12,57:310,45:319,private_transport,,141.0,,,,,,,,,,,,,,,,,,
42,2020-03-12,57:310,77:312,private_transport,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-12,58:303,144:126,bus,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-12,58:303,160:110,private_transport,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-12,58:303,90:117,bus,,,,24.0,,,,,,,,,,,,,,,,
42,2020-03-12,58:303,90:117,private_transport,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-12,58:303,126:160,bus,,,,69.0,,,,,,,,,,,,,,,,
42,2020-03-12,58:303,126:160,private_transport,,,,40.0,,,,,,,,,,,,,,,,
42,2020-03-12,58:303,92:115,private_transport,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-12,58:303,139:147,bus,,,,,,,18.0,,,,,,,,,,,,,
42,2020-03-12,58:303,140:146,bus,,,,,,,29.0,,,,,,,,,,,,,
42,2020-03-12,58:303,140:146,private_transport,,,,,,,17.0,,,,,,,,,,,,,
42,2020-03-12,58:303,141:145,bus,,,,,,,31.0,,,,,,,,,,,,,
42,2020-03-12,58:303,141:145,private_transport,,,,,,,32.0,,,,,,,,,,,,,
42,2020-03-12,58:303,134:136,private_transport,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-12,61:413,86:105,private_transport,,,,,,,,,,,,,,,,,,84.0,,
42,2020-03-12,61:413,97:102,private_transport,,,,,136.0,,,,,,,,,,,,,,,
42,2020-03-12,61:413,58:303,private_transport,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-12,61:413,87:104,private_transport,,,,,,,,,93.0,,,16.0,,,,,,75.0,,
42,2020-03-12,61:413,45:319,bus,,,,,81.0,,,,,,,,,,,,,,,
42,2020-03-12,61:413,45:319,private_transport,,,,,112.0,,,,,,,,,,,,,,,
42,2020-03-12,61:413,88:103,private_transport,,,,,15.0,,,,,,,13.0,,,,,,,,
42,2020-03-12,61:413,90:117,private_transport,,,,,105.0,,,,,,,135.0,,,,,,,,
42,2020-03-12,61:413,126:160,private_transport,,,,,19.0,,,,,,,,,,,,,,,
42,2020-03-12,61:413,84:107,private_transport,,,,18.0,,,,,,,,,,,,,,20.0,,
42,2020-03-12,61:413,92:115,private_transport,,,,,,,,,49.0,,,,,,,,,,,
42,2020-03-12,61:413,85:106,private_transport,,,,,55.0,,,,,,,55.0,,,,,,26.0,,
42,2020-03-12,61:413,152:134,private_transport,,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-12,61:413,154:132,private_transport,,,,,77.0,,,,,,,,,,,,,,,
42,2020-03-12,61:413,103:203,private_transport,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-12,61:413,151:119,private_transport,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-12,61:413,89:118,private_transport,,,,,60.0,,,,,,,,,,,,,,,
42,2020-03-12,61:413,129:141,private_transport,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-12,61:413,128:142,bus,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-12,61:413,128:142,private_transport,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-12,61:413,143:143,bus,,,,16.0,,,,,,,,,,,,,,,,
42,2020-03-12,61:413,143:143,private_transport,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-12,61:413,107:207,bus,,,,24.0,,,,,,,,,,,,,,,,
42,2020-03-12,61:413,107:207,private_transport,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-12,61:413,76:314,private_transport,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-12,61:413,100:206,bus,,,,17.0,,,,,,,,,,,,,,,,
42,2020-03-12,62:307,160:110,private_transport,,,,,,,,,,,,,,,,68.0,,,,
42,2020-03-12,62:307,96:111,private_transport,,,,,,,,,,,,,,,,64.0,,,,
42,2020-03-12,62:307,108:170,private_transport,,,,,,,,,,,,,,,,47.0,,,,
42,2020-03-12,62:307,101:205,private_transport,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-12,64:306,97:102,private_transport,,,,,,,,,,,16.0,,,,,,,,,
42,2020-03-12,64:306,58:303,bus,,,,,,85.0,,,,,,,,,,,,,,
42,2020-03-12,64:306,58:303,private_transport,,,,,,75.0,,,,,,,,,,,,,,
42,2020-03-12,64:306,45:319,bus,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-12,64:306,160:110,private_transport,,,,,,,,,,,,,,,,15.0,,,,
42,2020-03-12,64:306,88:103,private_transport,,,,,,,,,,,64.0,,,,,,,,,
42,2020-03-12,64:306,90:117,private_transport,,,,,,,,,,,130.0,,,,,24.0,,,,
42,2020-03-12,64:306,126:160,private_transport,,,,,,,,,,,,,,,,82.0,,,,
42,2020-03-12,64:306,98:217,bus,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-12,64:306,85:106,private_transport,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-12,64:306,83:108,private_transport,,,,,,,,,,,18.0,,,,,,,,,
42,2020-03-12,64:306,128:142,bus,,,,,,,,,,,20.0,,,,,,,,,
42,2020-03-12,64:306,128:142,private_transport,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-12,64:306,143:143,bus,,,,,,,,,,,22.0,,,,,,,,,
42,2020-03-12,64:306,143:143,private_transport,,,,,,,,,,,26.0,,,,,,,,,
42,2020-03-12,64:306,107:207,bus,,,,,,,,,,,28.0,,,,,,,,,
42,2020-03-12,64:306,107:207,private_transport,,,,,,,,,,,19.0,,,,,,,,,
42,2020-03-12,64:306,76:314,private_transport,,,,,,,,,,,17.0,,,,,,,,,
42,2020-03-12,64:306,100:206,bus,,,,,,,,,,,47.0,,,,,,,,,
42,2020-03-12,64:306,100:206,private_transport,,,,,,,,,,,37.0,,,,,,,,,
42,2020-03-12,64:306,68:315,private_transport,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-12,68:315,90:117,private_transport,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-12,73:311,104:202,private_transport,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-12,73:311,111:167,private_transport,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-12,75:313,110:168,bus,,,30.0,,,,,,,,,,,,,,,,,
42,2020-03-12,75:313,110:168,private_transport,,,59.0,,,,,,,,,,,,,,,,,
42,2020-03-12,75:313,104:202,bus,,,16.0,,,,,,,,,,,,,,,,,
42,2020-03-12,75:313,104:202,private_transport,,,48.0,,,,,,,,,,,,,,,,,
42,2020-03-12,75:313,111:167,bus,,,15.0,,,,,,,,,,,,,,,,,
42,2020-03-12,75:313,111:167,private_transport,,,15.0,,,,,,,,,,,,,,,,,
42,2020-03-12,76:314,61:413,private_transport,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-12,76:314,158:128,private_transport,,,,,,,,,,,,,,26.0,,,,,,
42,2020-03-12,76:314,88:103,private_transport,,,,,,,,,,,,,,69.0,,,,,,
42,2020-03-12,76:314,90:117,private_transport,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-12,76:314,85:106,private_transport,,,,,,,,,,,,,,56.0,,,,,,
42,2020-03-12,83:108,61:413,bus,,,,,,,,,,,17.0,,,,,,,,,
42,2020-03-12,83:108,61:413,private_transport,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-12,83:108,97:102,bus,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-12,83:108,97:102,private_transport,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-12,83:108,87:104,bus,,,,,20.0,,,,,,,,,,,,,,,
42,2020-03-12,83:108,90:117,bus,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-12,83:108,126:160,bus,,,,,,,,,,,,,,32.0,,,,,,
42,2020-03-12,83:108,91:116,bus,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-12,84:107,158:128,bus,,,,,,,37.0,,,,,,,,,,,,,
42,2020-03-12,84:107,158:128,private_transport,,,,,,,26.0,,,,,,,,,,,,,
42,2020-03-12,84:107,86:105,bus,,,,,,,,,,,,,,,,,14.0,,,
42,2020-03-12,84:107,97:102,bus,,,25.0,,,11.0,12.0,14.0,,,,,,,,,,,,
42,2020-03-12,84:107,97:102,private_transport,,,20.0,,,,18.0,15.0,,,,,,,,,,,,
42,2020-03-12,84:107,88:103,bus,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-12,84:107,88:103,private_transport,12.0,,,,,,,,,,,,,,,,,,,
42,2020-03-12,84:107,90:117,bus,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-12,84:107,90:117,private_transport,34.0,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-12,84:107,9:509,private_transport,,,,,,,52.0,,,,,,,,,,,,,
42,2020-03-12,84:107,126:160,bus,,,,,,,,,,,,17.0,,15.0,,,,,,
42,2020-03-12,84:107,126:160,private_transport,,,,,,,,,,,,15.0,,13.0,,,,,,
42,2020-03-12,84:107,110:168,bus,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-12,84:107,110:168,private_transport,,,,10.0,,,,26.0,,,,,,,,,,,,
42,2020-03-12,84:107,91:116,private_transport,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-12,84:107,121:165,bus,,,,10.0,,,29.0,,,,,29.0,,,16.0,,,,,
42,2020-03-12,84:107,121:165,private_transport,,,,,,,10.0,,,,,21.0,15.0,,11.0,,,,,
42,2020-03-12,84:107,157:129,private_transport,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-12,84:107,84:107,private_transport,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-12,84:107,140:146,bus,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-12,84:107,141:145,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-12,84:107,141:145,private_transport,,,,,,,,14.0,,,,,,,,,,,,
42,2020-03-12,84:107,85:106,bus,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-12,84:107,104:202,private_transport,,,,,,,,14.0,,,,,,,,,,,,
42,2020-03-12,84:107,111:167,private_transport,,,,,,,,13.0,,,,,10.0,,,,,,,
42,2020-03-12,84:107,118:152,bus,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-12,84:107,150:120,bus,,,,,,,,19.0,,,,,,,,,,,,
42,2020-03-12,84:107,150:120,private_transport,,,,,,,10.0,13.0,,,,,,,,,,,,
42,2020-03-12,84:107,147:123,private_transport,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-12,85:106,97:102,bus,,,,32.0,,14.0,,,,,,,,,,,,,,
42,2020-03-12,85:106,97:102,private_transport,,,,18.0,,15.0,,,,,,,,,,,,,,
42,2020-03-12,85:106,90:117,bus,,15.0,,,,10.0,,,,,,,,,,,,,,
42,2020-03-12,85:106,90:117,private_transport,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-12,85:106,9:509,private_transport,,,,,,,54.0,,,,13.0,,,,,,,,,
42,2020-03-12,85:106,126:160,bus,,22.0,,,,,,,,29.0,,,,,,15.0,,,,
42,2020-03-12,85:106,126:160,private_transport,,15.0,,,,10.0,,,,11.0,,,,,,35.0,,,,
42,2020-03-12,85:106,127:159,private_transport,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-12,85:106,110:168,bus,,,,,,,,25.0,,,,,,,,,,,,
42,2020-03-12,85:106,110:168,private_transport,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-12,85:106,122:164,private_transport,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-12,85:106,121:165,bus,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-12,85:106,150:120,bus,,,,,,19.0,,,,,,,,,,,,,,
42,2020-03-12,85:106,150:120,private_transport,,,,,,23.0,,,,,,,,,,,,,,
42,2020-03-12,85:106,276:144,bus,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-12,86:105,158:128,bus,,,,,,,45.0,,,,,,,,,,,,,
42,2020-03-12,86:105,158:128,private_transport,,,,,,,28.0,,,,,,,,,,,,,
42,2020-03-12,86:105,144:126,bus,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-12,86:105,144:126,private_transport,,,,,,,,,,20.0,,,,,,,,,,
42,2020-03-12,86:105,86:105,bus,,,,11.0,,,,,,19.0,,15.0,,,,,,,,
42,2020-03-12,86:105,86:105,private_transport,,,,,,,,,,11.0,,17.0,,,11.0,,,,,
42,2020-03-12,86:105,97:102,bus,,,15.0,,,,,,,,,,,,,,,,,
42,2020-03-12,86:105,97:102,private_transport,,,13.0,,,14.0,16.0,,,,,,,,,,,,,
42,2020-03-12,86:105,87:104,private_transport,,,,,,,,,,,10.0,,,,,,,,,10.0
42,2020-03-12,86:105,88:103,bus,,,16.0,,,,16.0,,,,11.0,,,,,,,,,
42,2020-03-12,86:105,88:103,private_transport,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-12,86:105,90:117,bus,,,,,,,,,,,18.0,11.0,,,,,,,,21.0
42,2020-03-12,86:105,90:117,private_transport,24.0,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-12,86:105,126:160,bus,,,,,,,,,,,,18.0,,15.0,,,,,,
42,2020-03-12,86:105,127:159,private_transport,,,,,,,,,,16.0,,,,,,,,,,
42,2020-03-12,86:105,110:168,bus,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-12,86:105,98:217,bus,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-12,86:105,121:165,bus,,,,,,,,,,,,19.0,,,11.0,,,,,
42,2020-03-12,86:105,121:165,private_transport,,,,,,,17.0,,,,,31.0,,,17.0,,16.0,,,
42,2020-03-12,86:105,157:129,bus,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-12,86:105,84:107,bus,,,,,,,14.0,,,,,,12.0,,,,,,,
42,2020-03-12,86:105,140:146,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-12,86:105,140:146,private_transport,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-12,86:105,141:145,bus,,,,,,24.0,,,,,,,,,,,,,,
42,2020-03-12,86:105,141:145,private_transport,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-12,86:105,85:106,bus,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-12,86:105,85:106,private_transport,14.0,,,,,,,,,,,,,,,,,,,12.0
42,2020-03-12,86:105,118:152,bus,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-12,86:105,150:120,private_transport,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-12,86:105,83:108,bus,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-12,86:105,109:169,bus,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-12,86:105,276:144,bus,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-12,86:105,94:113,bus,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-12,87:104,158:128,bus,,,,,,,,17.0,,,,,19.0,,,,,,,
42,2020-03-12,87:104,158:128,private_transport,,,,,,,,,,,,,15.0,,,,,,,
42,2020-03-12,87:104,97:102,bus,,,,,,11.0,,,,20.0,,,,,,,,,,
42,2020-03-12,87:104,97:102,private_transport,,,,,,,,,,47.0,,,,,,,,,,
42,2020-03-12,87:104,87:104,bus,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-12,87:104,160:110,bus,,,,,,,,,,,,,19.0,,,,,,,
42,2020-03-12,87:104,160:110,private_transport,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-12,87:104,88:103,private_transport,,,,,,,,,,24.0,,,,,,,,,,
42,2020-03-12,87:104,90:117,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-12,87:104,90:117,private_transport,,,,,,23.0,,,,,,,,,,,,,,
42,2020-03-12,87:104,96:111,bus,,,,,,,,,,,,,23.0,,,,,,,
42,2020-03-12,87:104,96:111,private_transport,,,,,,,,,,,,,19.0,,,,,,,
42,2020-03-12,87:104,9:509,private_transport,,,,,,,,,,,129.0,,,,,,,,,
42,2020-03-12,87:104,126:160,bus,,,,,,52.0,,,,13.0,,,10.0,,,,,,,
42,2020-03-12,87:104,126:160,private_transport,,,,,,46.0,,,,,,,12.0,,,,,,,
42,2020-03-12,87:104,127:159,bus,,,,,,18.0,,,,,,,,,,,,,,
42,2020-03-12,87:104,127:159,private_transport,,,,,,,,,,27.0,,,,,,,,,,
42,2020-03-12,87:104,84:107,bus,,,,,,,,28.0,,,,,23.0,,,,,,,
42,2020-03-12,87:104,85:106,bus,,,,,,,,28.0,,,,,22.0,,,,,,,
42,2020-03-12,87:104,152:134,bus,,,,,,35.0,,,,,,,,,,,,,,
42,2020-03-12,87:104,152:134,private_transport,,,,,,20.0,,,,11.0,,,,,,,,,,
42,2020-03-12,87:104,154:132,bus,,,,,,16.0,,,,,,,,,,,,,,36.0
42,2020-03-12,87:104,154:132,private_transport,,,,,,12.0,,,,,,,,,,,,,,23.0
42,2020-03-12,87:104,153:133,bus,,,,,,16.0,,,,,,,,,,,,,,
42,2020-03-12,87:104,83:108,bus,,,,,,,,,,,,,,,53.0,,,,,
42,2020-03-12,87:104,83:108,private_transport,,,,,,,,,,,,,,,25.0,,,,,
42,2020-03-12,87:104,151:119,bus,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-12,87:104,89:118,bus,,,,,,,,,,,,,,,,,,,,13.0
42,2020-03-12,87:104,89:118,private_transport,,,,,,,,,,,,,,,,,,,,15.0
42,2020-03-12,87:104,108:170,bus,,,,,,33.0,,,,,,,,,,,,,,
42,2020-03-12,87:104,108:170,private_transport,,,,,,17.0,,,,,,,,,,,,,,
42,2020-03-12,87:104,109:169,bus,,,,,,,,,,,,,,,13.0,20.0,,,,
42,2020-03-12,87:104,109:169,private_transport,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-12,87:104,94:113,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-12,88:103,97:102,private_transport,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-12,88:103,126:160,bus,,,,,,,,,,14.0,,,,,,,,,,
42,2020-03-12,88:103,150:120,private_transport,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-12,89:118,56:416,bus,,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-12,89:118,56:416,private_transport,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-12,89:118,140:146,bus,,,,14.0,,,,,,,,,,,,,,,,
42,2020-03-12,89:118,141:145,bus,,,,26.0,,,,,,,,,,,,,,,,
42,2020-03-12,89:118,118:152,bus,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-12,90:117,158:128,bus,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-12,90:117,158:128,private_transport,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-12,90:117,144:126,private_transport,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-12,90:117,86:105,bus,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-12,90:117,97:102,bus,,,,85.0,,20.0,,,31.0,,,,,,,,,,,
42,2020-03-12,90:117,97:102,private_transport,,,,30.0,,18.0,,,16.0,,,,,,,,,,,
42,2020-03-12,90:117,160:110,bus,,12.0,,,,,,,,14.0,,,,,,,,,,
42,2020-03-12,90:117,88:103,private_transport,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-12,90:117,90:117,bus,,15.0,,10.0,,,,,,18.0,70.0,,,,,13.0,,,,
42,2020-03-12,90:117,90:117,private_transport,,,,,,,,,,,39.0,,,,,19.0,,,,
42,2020-03-12,90:117,126:160,bus,,46.0,,,,,,,16.0,32.0,,,,,,29.0,,,,
42,2020-03-12,90:117,126:160,private_transport,,21.0,,,,,,,10.0,30.0,12.0,,,,,46.0,,,,
42,2020-03-12,90:117,122:164,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-12,90:117,122:164,private_transport,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-12,90:117,121:165,bus,,,,,31.0,,,,,,,,,,,,15.0,,,
