ProjectID,Date,Origin,Destination,Modo,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
42,2020-03-11,140:146,128:142,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-11,140:146,109:169,bus,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-11,140:146,109:169,private_transport,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-11,140:146,98:217,bus,,,,,,,,,11.0,,,,,,,,,24.0,,,
42,2020-03-11,140:146,150:120,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
42,2020-03-11,140:146,118:152,bus,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-11,140:146,116:154,bus,,,,,,,,17.0,,,,,,,,,,,,,
42,2020-03-11,140:146,116:154,private_transport,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-11,140:146,97:102,bus,,,,,,41.0,41.0,,,,,,,,,,,,,,
42,2020-03-11,140:146,87:104,bus,,,,,,,,,,,,,,14.0,,,,,,20.0,
42,2020-03-11,140:146,87:104,private_transport,,,,,,,,,,,,,,,,,,,,23.0,
42,2020-03-11,140:146,77:312,private_transport,,,,,,,20.0,,,,,,,,,,,,,,
42,2020-03-11,140:146,95:112,bus,,,,,,,,,,,21.0,,,,,,,,,,
42,2020-03-11,140:146,160:110,bus,,,,,,,,,,,23.0,,,,,,,,,,
42,2020-03-11,140:146,160:110,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-11,140:146,152:134,bus,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-11,140:146,152:134,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-11,140:146,132:138,bus,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-11,140:146,96:111,bus,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-11,140:146,96:111,private_transport,,,,,,,,,,,14.0,,,,,,,,,,
42,2020-03-11,140:146,91:116,private_transport,,,,,,,,,,,,,,,,,,,,16.0,
42,2020-03-11,140:146,48:301,private_transport,,,,,,,26.0,,,,,,,,,,,,,,
42,2020-03-11,140:146,106:208,bus,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-11,140:146,113:157,bus,,,,,,,,,,,16.0,,,,,,,,,,
42,2020-03-11,140:146,113:157,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-11,140:146,114:156,bus,,,,,,,,,20.0,,,,,,,,,,,,
42,2020-03-11,140:146,134:136,bus,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-11,140:146,135:135,bus,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-11,140:146,153:133,bus,,,,,,,,,,13.0,,,,,14.0,,,,,,
42,2020-03-11,140:146,153:133,private_transport,,,,,,,,,,14.0,,,,,,,,,,,
42,2020-03-11,140:146,276:144,bus,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-11,141:145,101:205,bus,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-11,141:145,107:207,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-11,141:145,145:125,bus,,,,,,,,11.0,10.0,,,,,,,,,,,,
42,2020-03-11,141:145,83:108,bus,,,,,,,,,,,,,,,,,15.0,27.0,,,
42,2020-03-11,141:145,83:108,private_transport,,,,,,,,,,,,,,,,,,14.0,,,
42,2020-03-11,141:145,154:132,bus,,,,,,,,,,,,,,,48.0,,,,,,
42,2020-03-11,141:145,154:132,private_transport,,,,,,,,,,,,,,,23.0,,,,,,
42,2020-03-11,141:145,139:147,bus,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-11,141:145,140:146,bus,,,,,,,,,11.0,,,,11.0,,,,,,,,
42,2020-03-11,141:145,140:146,private_transport,,,,,,,,,18.0,,,,20.0,,,,,,,,
42,2020-03-11,141:145,141:145,bus,,,,,,,,,28.0,,,,32.0,,,,14.0,,,,
42,2020-03-11,141:145,141:145,private_transport,,,,,,,,,21.0,,,,,,,,,,,,
42,2020-03-11,141:145,45:319,private_transport,,,,,,,20.0,,,,,,,,,,,,,,
42,2020-03-11,141:145,99:101,bus,,,,,,,,,,,,,,,,,,,,,15.0
42,2020-03-11,141:145,108:170,bus,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-11,141:145,108:170,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-11,141:145,109:169,bus,,,,,,11.0,,,,,,,,,,,,19.0,,,
42,2020-03-11,141:145,109:169,private_transport,,,,,,,,,,,,,,,,,11.0,12.0,,,
42,2020-03-11,141:145,120:166,bus,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-11,141:145,98:217,private_transport,,,,,,,,,13.0,,,,,,,,10.0,,,,
42,2020-03-11,141:145,118:152,bus,,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-11,141:145,118:152,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-11,141:145,116:154,bus,,,,,16.0,,,19.0,,,,,,,,,,,,,
42,2020-03-11,141:145,116:154,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
42,2020-03-11,141:145,92:115,bus,,,,,,,,,,,,,,,,,,,,12.0,
42,2020-03-11,141:145,97:102,bus,,,,,,42.0,47.0,,,,,,,,,,,,,,
42,2020-03-11,141:145,97:102,private_transport,,,,,,20.0,,,,,,,,,,,,,,,
42,2020-03-11,141:145,87:104,bus,,,,,,,,,,,,,,,,,,,,17.0,
42,2020-03-11,141:145,87:104,private_transport,,,,,,,,,,,,,,,,,,11.0,,22.0,
42,2020-03-11,141:145,126:160,bus,,,,,,17.0,,,,,16.0,,,,,,,,,,
42,2020-03-11,141:145,126:160,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-11,141:145,77:312,private_transport,,,,,,,20.0,,,,,,,,,,,,,,
42,2020-03-11,141:145,90:117,bus,,,,,,,31.0,,,,17.0,,,,,,,,,,
42,2020-03-11,141:145,90:117,private_transport,,,,,,,,,,,19.0,,,,,,,,,,
42,2020-03-11,141:145,94:113,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-11,141:145,95:112,bus,,,,,,,,12.0,,,31.0,,,,,,,,,,
42,2020-03-11,141:145,127:159,bus,,,,,,,,,,,,,,,21.0,,,10.0,,,
42,2020-03-11,141:145,127:159,private_transport,,,,,,,,,,18.0,,,,,,,,11.0,,,
42,2020-03-11,141:145,160:110,bus,,,,,,,,,,,28.0,,,,,,,,,,
42,2020-03-11,141:145,152:134,bus,,,,,,,,,,10.0,,,,,34.0,,,,,,
42,2020-03-11,141:145,152:134,private_transport,,,,,,,,,,25.0,,,,,,,,,,,
42,2020-03-11,141:145,96:111,bus,,,,,,,,,,,26.0,,,,,,,,,,
42,2020-03-11,141:145,96:111,private_transport,,,,,,,,,,,16.0,,,,,,,,,,
42,2020-03-11,141:145,91:116,private_transport,,,,,,,,,,,,,,,,,,,,20.0,
42,2020-03-11,141:145,48:301,private_transport,,,,,,,25.0,,,,,,,,,,,,,,
42,2020-03-11,141:145,113:157,bus,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-11,141:145,114:156,bus,,,,,,,,,21.0,,,,,,,,,,,,
42,2020-03-11,141:145,134:136,bus,,,,,18.0,,,,12.0,,,,,,,,,,,,
42,2020-03-11,141:145,134:136,private_transport,,,,,13.0,,,,11.0,,,,,,,,,,,,
42,2020-03-11,141:145,135:135,bus,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-11,141:145,135:135,private_transport,,,,,16.0,,,,,,,,,,,,,,,,
42,2020-03-11,141:145,153:133,bus,,,,,,,,,,,,,,,17.0,,,,,,
42,2020-03-11,141:145,153:133,private_transport,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-11,141:145,104:202,bus,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-11,141:145,93:114,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-11,143:143,143:143,bus,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-11,143:143,140:146,bus,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-11,143:143,99:101,bus,,,,,,,,,14.0,,,,,,,,,,,,
42,2020-03-11,143:143,99:101,private_transport,,,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-11,143:143,120:166,bus,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-11,143:143,120:166,private_transport,,,,,,,,,,,,,,,,,15.0,,,,
42,2020-03-11,144:126,145:125,bus,,,,,,,,,,,,,,,,,,33.0,,,
42,2020-03-11,144:126,145:125,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-11,144:126,155:131,bus,,,,,,,,,,,,,,,,,,16.0,,,
42,2020-03-11,144:126,83:108,bus,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-11,144:126,141:145,bus,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-11,144:126,141:145,private_transport,,,,,,,,,,15.0,,,,,,,,,,,
42,2020-03-11,144:126,45:319,bus,,,,,,,,,,,,,,,,,26.0,,,,
42,2020-03-11,144:126,45:319,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-11,144:126,56:416,private_transport,,,,,27.0,,,,,,,,,,,,,,,,
42,2020-03-11,144:126,128:142,bus,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-11,144:126,98:217,bus,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-11,144:126,98:217,private_transport,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-11,144:126,134:136,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-11,144:126,276:144,bus,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-11,144:126,276:144,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-11,145:125,145:125,bus,,,,,,,,,,,,,,,,,,,,,21.0
42,2020-03-11,145:125,154:132,bus,,,,,,,,,,,,,,16.0,,,,,,,
42,2020-03-11,145:125,61:413,bus,,,,,,,,,,,,,19.0,,,,,,,,
42,2020-03-11,145:125,61:413,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-11,145:125,131:139,bus,,,,,,,,,,,34.0,,,,,,,,,,
42,2020-03-11,145:125,140:146,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-11,145:125,141:145,bus,,,,,,,,,,,,,13.0,,,,,,,,14.0
42,2020-03-11,145:125,76:314,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-11,145:125,99:101,bus,,,,,,,,,,,,,,,,,,,,,53.0
42,2020-03-11,145:125,102:204,bus,,,,,,,,,,,,,,,,,,,,,11.0
42,2020-03-11,145:125,144:126,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-11,145:125,97:102,private_transport,,,,,,,,,,,,,,,,,,,,13.0,
42,2020-03-11,145:125,87:104,bus,,,,,,,,,,,,,,,,,,45.0,,,
42,2020-03-11,145:125,87:104,private_transport,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-11,145:125,117:153,bus,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-11,145:125,77:312,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-11,145:125,122:164,private_transport,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-11,145:125,127:159,bus,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-11,145:125,160:110,bus,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-11,145:125,160:110,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-11,145:125,132:138,bus,,,,,,,,,,,20.0,,,,,,,,,,
42,2020-03-11,145:125,91:116,bus,,,,,,,,,,,,,,,,,,22.0,,,
42,2020-03-11,145:125,134:136,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-11,147:123,145:125,private_transport,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-11,147:123,99:101,private_transport,,,16.0,,,,,,,,,,,,,,,,,,
42,2020-03-11,148:122,150:120,bus,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-11,148:122,121:165,bus,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-11,149:121,150:120,bus,,,,,,,,,,,,,,,25.0,,,,,,
42,2020-03-11,149:121,150:120,private_transport,,,,,,,,,,,,,,,24.0,,,,,,
42,2020-03-11,149:121,97:102,private_transport,,,,,,,,,,,,,,,24.0,,,,,,
42,2020-03-11,149:121,122:164,private_transport,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-11,150:120,137:149,bus,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-11,150:120,121:165,bus,,,,,,,,,,,,,,42.0,,,,,,,
42,2020-03-11,150:120,121:165,private_transport,,,,,,,,,,,,,,16.0,,,,,,,
42,2020-03-11,150:120,84:107,bus,,,,,,,,,,,,,,18.0,,,,,,,
42,2020-03-11,150:120,84:107,private_transport,,,,,,,,,,,,,,16.0,,,,,,,
42,2020-03-11,150:120,86:105,private_transport,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-11,151:119,145:125,bus,,,,,,,,,,,,,36.0,,,,,,,,
42,2020-03-11,151:119,145:125,private_transport,,,,,,,,,,,,,28.0,,,,,,,,
42,2020-03-11,151:119,155:131,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-11,151:119,108:170,bus,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-11,151:119,151:119,bus,,,,,,,,,,15.0,,,,,,,,,,,
42,2020-03-11,151:119,156:130,bus,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-11,151:119,84:107,bus,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-11,151:119,152:134,bus,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-11,151:119,134:136,bus,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-11,152:134,154:132,bus,,,,,,,,,,,,,,18.0,,,,,,,
42,2020-03-11,152:134,129:141,bus,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-11,152:134,89:118,bus,,,,,,,,,,,,,,16.0,,,,,,,
42,2020-03-11,152:134,108:170,bus,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-11,152:134,151:119,bus,,,,,,,,,,14.0,,,,,,,,,,,
42,2020-03-11,152:134,156:130,bus,,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-11,152:134,152:134,bus,,,,,,,,,,,16.0,,,11.0,,,,,,,
42,2020-03-11,152:134,152:134,private_transport,,,,,,,,,,,20.0,,,,,,,,,,
42,2020-03-11,153:133,154:132,bus,,,,,,,,,,,,,,17.0,,,,,,,
42,2020-03-11,153:133,89:118,private_transport,,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-11,153:133,127:159,bus,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-11,153:133,152:134,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-11,154:132,154:132,bus,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-11,154:132,154:132,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-11,154:132,89:118,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-11,154:132,108:170,bus,,,,,,,,,,15.0,,,,,,,,,,,
42,2020-03-11,154:132,151:119,bus,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-11,154:132,151:119,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-11,154:132,156:130,bus,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-11,154:132,121:165,bus,,,,,,,,,,,,,,44.0,,,,,,,
42,2020-03-11,154:132,121:165,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-11,154:132,127:159,bus,,,,,,,,,,,,,,,,17.0,,,,,
42,2020-03-11,154:132,127:159,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-11,154:132,84:107,bus,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-11,154:132,86:105,bus,,,,,,,,,,,,,,16.0,,,,,,,
42,2020-03-11,154:132,152:134,bus,,,,,,,,,,,14.0,,,,,18.0,,,,,
42,2020-03-11,154:132,152:134,private_transport,,,,,,,,,,,,,,,,19.0,,,,,
42,2020-03-11,154:132,153:133,bus,,,,,,,,,,,,,,,,19.0,,,,,
42,2020-03-11,155:131,145:125,bus,,,,,,,,,,,,,,,,,,10.0,,,11.0
42,2020-03-11,155:131,141:145,bus,,,,,,,,,,,,,,,,,,,,,12.0
42,2020-03-11,155:131,76:314,private_transport,,,,,,,,,,,,18.0,,,,,,,,,
42,2020-03-11,155:131,99:101,bus,,,,,,,,,,,,,,,,,,,,,25.0
42,2020-03-11,155:131,87:104,bus,,,,,,,,,,,,,,,,,,15.0,,,
42,2020-03-11,155:131,87:104,private_transport,,,,,,,,,,,,,,,,,,15.0,,,
42,2020-03-11,156:130,76:314,private_transport,,,,,,,,,,,,89.0,,,,,,,,,
42,2020-03-11,156:130,99:101,bus,,,,,,,,,,,,,,,,,,,,,11.0
42,2020-03-11,158:128,85:106,bus,,,,,,33.0,,,,,,,,,,,,,,,
42,2020-03-11,158:128,85:106,private_transport,,,,,,20.0,,,,,,,,,,,,,,,
42,2020-03-11,158:128,97:102,bus,,,,,,,,15.0,,,,,,,,,,,,,
42,2020-03-11,158:128,122:164,bus,,,,,,,,14.0,,,,,,,,,,,,,
42,2020-03-11,158:128,158:128,bus,,,,,,16.0,,,,,,,,,,,,,,,
42,2020-03-11,158:128,158:128,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-11,158:128,86:105,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-11,158:128,88:103,bus,,,,,,31.0,,,,,,,,,,,,,,,
42,2020-03-11,158:128,88:103,private_transport,,,,,,27.0,,,,,,,,,,,,,,,
42,2020-03-11,159:127,145:125,bus,,,,,,,,,,,,,,,,,14.0,15.0,,,
42,2020-03-11,159:127,145:125,private_transport,,,,,,,,,,10.0,,,,,,,13.0,,,,
42,2020-03-11,159:127,140:146,bus,,,,,,,,,,23.0,,,,,,,,,,,
42,2020-03-11,159:127,140:146,private_transport,,,,,,,,,,24.0,,,,,,,,,,,
42,2020-03-11,159:127,141:145,bus,,,,,,,,,,27.0,,,,,,,12.0,,,,
42,2020-03-11,159:127,141:145,private_transport,,,,,,,,,,28.0,,,,,,,,,,,
42,2020-03-11,159:127,45:319,bus,,,,,,,,,,,,,,,,,122.0,,,,
42,2020-03-11,159:127,45:319,private_transport,,,,,,,,,,,,,,,,,30.0,,,,
42,2020-03-11,159:127,56:416,private_transport,,,,52.0,123.0,,,,,,,,,,,,,,,,
42,2020-03-11,159:127,99:101,bus,,,,,,,,,,,,,,,,,43.0,,,,
42,2020-03-11,159:127,99:101,private_transport,,,,,,,,,,,,,,,,,42.0,,,,
42,2020-03-11,159:127,109:169,bus,,,,,,23.0,,,,,,,,,,,,,,,
42,2020-03-11,159:127,98:217,bus,,,,,,50.0,,,,,,,,,,,,,,,
42,2020-03-11,159:127,98:217,private_transport,,,,,,22.0,,,,,,,,,,,,,,,
42,2020-03-11,159:127,118:152,bus,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-11,159:127,94:113,bus,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-11,159:127,276:144,bus,,,,,,39.0,,,,,,,,,,,,,,,
42,2020-03-11,160:110,154:132,private_transport,12.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-11,160:110,146:124,bus,,,,,,,27.0,,,,,,,,,,,,,,
42,2020-03-11,160:110,85:106,bus,,,,,,,,,,,20.0,,,,,,,,,,
42,2020-03-11,160:110,85:106,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-11,160:110,159:127,bus,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-11,160:110,159:127,private_transport,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-11,160:110,97:102,bus,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-11,160:110,87:104,bus,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-11,160:110,126:160,private_transport,,10.0,,,,,,,,,,11.0,,,,,,11.0,,10.0,
42,2020-03-11,160:110,90:117,bus,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-11,160:110,158:128,bus,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-11,160:110,84:107,bus,,,,,,,,,,,21.0,,,,,,,,,,
42,2020-03-11,160:110,84:107,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-11,45:319,101:205,bus,,,,,,,,,,,,17.0,,,,,,,,,
42,2020-03-11,45:319,101:205,private_transport,,,,,,,,,,,,29.0,,,,,,,,,
42,2020-03-11,45:319,103:203,bus,,,,,,43.0,,,,,,,,,,,,,,,
42,2020-03-11,45:319,103:203,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-11,45:319,131:139,bus,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-11,45:319,58:303,bus,,,,,,19.0,,,,,,,,,,,,,,,
42,2020-03-11,45:319,102:204,private_transport,,,,,,,,,,,,18.0,,,,,,,,,
42,2020-03-11,45:319,146:124,bus,,,,,,,,,,,,34.0,,,,,,,,,
42,2020-03-11,45:319,146:124,private_transport,,,,,,,,,,,,60.0,,,,,,,,,
42,2020-03-11,45:319,151:119,bus,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-11,45:319,92:115,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-11,45:319,136:150,bus,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-11,45:319,32:532,private_transport,,,,,,,,23.0,,,,,,,,,,,,,
42,2020-03-11,45:319,9:509,private_transport,,,,,,,,176.0,,,,,,,,,,,,,
42,2020-03-11,50:412,92:115,private_transport,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-11,50:412,126:160,private_transport,,,,,,,,,,,,,,,134.0,,,,,,
42,2020-03-11,50:412,90:117,private_transport,,,,,,,,,,,,,,,53.0,,,,,,
42,2020-03-11,50:412,160:110,private_transport,,,,,,,,,,,,,,,17.0,,,,,,
42,2020-03-11,58:303,103:203,bus,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-11,58:303,131:139,bus,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-11,58:303,141:145,private_transport,,,,,,,,,,21.0,,,,,,,,,,,
42,2020-03-11,58:303,45:319,private_transport,,,,,,,,,,22.0,,,,,,,,,,,
42,2020-03-11,58:303,58:303,bus,,,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-11,58:303,124:162,bus,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-11,62:307,62:307,private_transport,,,,,,,,,,,,,,,,,284.0,,,,
42,2020-03-11,64:306,64:306,bus,,,,,,,123.0,,,,,,,,,,,,,,
42,2020-03-11,64:306,64:306,private_transport,,,,,,,31.0,,,,,,,,,,,,,,
42,2020-03-11,68:315,64:306,bus,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-11,75:313,145:125,bus,,,,,,,,,,,,,,,,,66.0,,,,
42,2020-03-11,75:313,145:125,private_transport,,,,,,,,,,,,,,,,,42.0,,,,
42,2020-03-11,75:313,155:131,private_transport,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-11,75:313,141:145,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-11,75:313,156:130,bus,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-11,75:313,156:130,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-11,75:313,134:136,bus,,,,,,,,,,,,,,,,,19.0,,,,
42,2020-03-11,75:313,134:136,private_transport,,,,,,,,,,,,,,,,,15.0,,,,
42,2020-03-11,83:108,83:108,bus,,,,,10.0,,,,,,14.0,,,173.0,,,,,,,
42,2020-03-11,83:108,83:108,private_transport,,,,,,,,11.0,,,16.0,,,71.0,,,,,,,
42,2020-03-11,83:108,140:146,bus,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-11,83:108,141:145,private_transport,,,,,,,,,12.0,,,,,,,,17.0,,,,
42,2020-03-11,83:108,129:141,bus,,,,,,,,,,,25.0,,,56.0,,,,,,,
42,2020-03-11,83:108,129:141,private_transport,,,,,,,,,,,23.0,,,12.0,,,,,,,17.0
42,2020-03-11,83:108,99:101,bus,,,,,,,,,18.0,,,,,,,,,,,,
42,2020-03-11,83:108,99:101,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-11,83:108,120:166,private_transport,,,,,,,,,,,,,,,,,24.0,,,,
42,2020-03-11,83:108,130:140,bus,,,,,,,,,,,20.0,,,62.0,,,,,,,
42,2020-03-11,83:108,130:140,private_transport,,,,,,,,,,,20.0,,,15.0,,,,,,,14.0
42,2020-03-11,83:108,98:217,bus,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-11,83:108,136:150,private_transport,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-11,84:107,85:106,bus,,,,,,,,18.0,,,,,,,,,,,,,
42,2020-03-11,84:107,137:149,bus,,,,,,,,,,,,,,,16.0,,,,,,
42,2020-03-11,84:107,159:127,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-11,84:107,97:102,bus,,,,,,,,12.0,,,,,,23.0,,,14.0,,,,
42,2020-03-11,84:107,97:102,private_transport,,,,,,,,15.0,,,,,,,,,,,,,
42,2020-03-11,84:107,94:113,bus,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-11,84:107,122:164,bus,,,,,,,,23.0,,,,,,,,,16.0,,,,
42,2020-03-11,84:107,122:164,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-11,84:107,121:165,bus,,,,,,,,,,,,,,,,,,,,,27.0
42,2020-03-11,84:107,121:165,private_transport,,,,,,,14.0,,22.0,,,,,,,,,,,,
42,2020-03-11,84:107,123:163,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-11,84:107,158:128,bus,,,,,,,,14.0,,,,,,,,,,,,,
42,2020-03-11,84:107,84:107,bus,,,,,,,,16.0,10.0,,,,,,,,,,,,14.0
42,2020-03-11,84:107,84:107,private_transport,,,,,,,,,14.0,,,,,,,,,,,,
42,2020-03-11,84:107,86:105,bus,,,,,,,,,,,,,,,,,,,,,15.0
42,2020-03-11,84:107,93:114,bus,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-11,85:106,139:147,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-11,85:106,140:146,bus,,,,,,,,,,,,,,,,16.0,,,,,
42,2020-03-11,85:106,141:145,private_transport,,,,,,,,,,,,,,,,16.0,,,,,
42,2020-03-11,85:106,45:319,bus,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-11,85:106,45:319,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-11,85:106,92:115,bus,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-11,85:106,87:104,bus,,,,,,,,,,,27.0,,,,,,,,,,
42,2020-03-11,85:106,87:104,private_transport,,,,,,,,,,,15.0,,,,,,,,,,
42,2020-03-11,85:106,122:164,bus,,,,,,,,20.0,,,,,,,,,,,,,
42,2020-03-11,85:106,122:164,private_transport,,,,,,,,15.0,,,,,,,,,,,,,
42,2020-03-11,85:106,123:163,bus,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-11,85:106,127:159,bus,,,,,,,,20.0,,,,,,,,,,,,,
