ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
42,2019-11-19,105:201,139:147,bus,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-19,105:201,140:146,bus,,,,,,,,,,,,,,,,,,,19.0,,,,
42,2019-11-19,105:201,140:146,private_transport,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2019-11-19,105:201,141:145,bus,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2019-11-19,105:201,141:145,private_transport,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-19,105:201,145:125,bus,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-19,105:201,115:155,bus,,,,,,,,,,,,,,,,,,,33.0,,,,
42,2019-11-19,105:201,115:155,private_transport,,,,,,,,,,,,,,,,,,,23.0,,,,
42,2019-11-19,105:201,116:154,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-19,106:208,141:145,bus,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2019-11-19,106:208,135:135,bus,,,,,,,,,,,,,,,,,,,,,,16.0,
42,2019-11-19,106:208,135:135,private_transport,,,,,,,,,,,,,,,,,,,,,,16.0,
42,2019-11-19,107:207,110:168,bus,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2019-11-19,107:207,135:135,bus,,,,,,,,,,,,,,,,,,,,,,25.0,
42,2019-11-19,107:207,135:135,private_transport,,,,,,,,,,,,,,,,,,,,,,27.0,
42,2019-11-19,108:170,110:168,bus,,,,,,,,21.0,,,,,,,,,,,,,,,
42,2019-11-19,108:170,110:168,private_transport,,,,,,,,28.0,,,,,,,,,,,,,,,
42,2019-11-19,108:170,121:165,bus,,,,,,,,,20.0,,,,18.0,,,,,,,,,,
42,2019-11-19,108:170,121:165,private_transport,,,,,,,,,11.0,,,,13.0,,,,,,,,,,
42,2019-11-19,108:170,137:149,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-19,108:170,84:107,bus,,,,,,,,,19.0,,,,,,,,,,,,,,
42,2019-11-19,108:170,86:105,private_transport,,,,,,,,,14.0,,,,11.0,,,,,,,,,,
42,2019-11-19,109:169,110:168,bus,,,,,,,,,10.0,,11.0,40.0,,13.0,,,,,,,,,
42,2019-11-19,109:169,110:168,private_transport,,,,,,,,,13.0,,,,,21.0,,,,,,,,,
42,2019-11-19,109:169,118:152,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-19,109:169,141:145,bus,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-19,109:169,135:135,bus,,,,,,,16.0,14.0,48.0,,,,,,,,,,,,,,
42,2019-11-19,109:169,101:205,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-19,109:169,104:202,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-19,109:169,109:169,bus,,,,,,,,,11.0,,10.0,,,,,,,,,,,,
42,2019-11-19,109:169,127:159,bus,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-19,109:169,127:159,private_transport,,,,,,,,,13.0,,,,,,,,,,11.0,,,,
42,2019-11-19,109:169,128:142,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-19,109:169,152:134,bus,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-19,109:169,154:132,bus,,,,,,,,,11.0,,,,,,,,,,13.0,,,,
42,2019-11-19,109:169,45:319,bus,,,,,,,36.0,,,,,,,,,,,,,,,,
42,2019-11-19,109:169,45:319,private_transport,,,,,,,36.0,,,,,,,,,,,,,,,,
42,2019-11-19,109:169,83:108,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-19,109:169,91:116,bus,,,,,,,,,,15.0,,,,,,,,,,,,,
42,2019-11-19,109:169,97:102,bus,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2019-11-19,110:168,110:168,bus,,,,39.0,,,,88.0,77.0,,148.0,101.0,,123.0,,,50.0,,,,,,
42,2019-11-19,110:168,110:168,private_transport,,,,58.0,,,,,25.0,,114.0,,,91.0,,,59.0,,,,,,
42,2019-11-19,110:168,136:150,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2019-11-19,110:168,111:167,bus,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-19,110:168,111:167,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-19,110:168,118:152,bus,,,,,,,,,,,,,,,17.0,,,,15.0,,,,
42,2019-11-19,110:168,118:152,private_transport,,,,,,,,,,,,,,,,,,,12.0,,10.0,,
42,2019-11-19,110:168,126:160,bus,,,,,,,,,,,,,,14.0,,37.0,,,,,,,
42,2019-11-19,110:168,126:160,private_transport,,,,,,,,,,,,,,,,22.0,,,,,,,
42,2019-11-19,110:168,134:136,bus,,,,,,,,23.0,46.0,,,,,,,,,,,,,,
42,2019-11-19,110:168,134:136,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-19,110:168,139:147,bus,,,,,,,,10.0,,,,,,,,17.0,,,14.0,,,,
42,2019-11-19,110:168,139:147,private_transport,,,,,,,,,,,,,,,11.0,,,,13.0,,10.0,,
42,2019-11-19,110:168,140:146,bus,,,,,,10.0,,,23.0,,,,,,,39.0,,,,,11.0,,
42,2019-11-19,110:168,140:146,private_transport,,,,,,12.0,,,,,,,,,,14.0,,,,,18.0,,
42,2019-11-19,110:168,141:145,bus,,,,,,19.0,,,19.0,,,,,,,67.0,,,,,11.0,,
42,2019-11-19,110:168,141:145,private_transport,,,,,,25.0,,,17.0,,,,,,,33.0,,,,,29.0,,
42,2019-11-19,110:168,95:112,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-19,110:168,115:155,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-19,110:168,116:154,bus,,,,,,,,,23.0,,,,,,15.0,,,,,,,,
42,2019-11-19,110:168,58:303,bus,,,,,,,,,,,,,,45.0,,,,,,,,,
42,2019-11-19,110:168,58:303,private_transport,,,,,,,,,,,,,,27.0,,,,,,,,,
42,2019-11-19,110:168,90:117,bus,,,,,,,,,,,,,,,,15.0,,,,,,,
42,2019-11-19,110:168,90:117,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-19,110:168,135:135,bus,,,,,,,,56.0,100.0,,,,,,,,,,,,,,
42,2019-11-19,110:168,135:135,private_transport,,,,,,,,20.0,17.0,,,,,,,,,,,,,,
42,2019-11-19,110:168,121:165,bus,,,,,,,,,,,,43.0,,,,,,,,,,,
42,2019-11-19,110:168,84:107,bus,,,,,,,,,,,,16.0,,,,,,,,,,,
42,2019-11-19,110:168,86:105,bus,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-19,110:168,101:205,bus,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-19,110:168,104:202,bus,,,,,,,,,,,,,,,,,41.0,,,,,,
42,2019-11-19,110:168,104:202,private_transport,,,,,,,,,,,,,,,,,30.0,,,,,,
42,2019-11-19,110:168,109:169,bus,,,,,,,,,,,,,,27.0,,,,,,,,,
42,2019-11-19,110:168,109:169,private_transport,,,,,,,,,,,14.0,,,11.0,,,,,,,,,
42,2019-11-19,110:168,97:102,bus,,,,,,,,,,,,,,78.0,,,,,,,,,
42,2019-11-19,110:168,97:102,private_transport,,,,,,,,,,,,,,36.0,,,,,,,,,
42,2019-11-19,110:168,120:166,bus,,,,,,24.0,,,,,,,,,,,,,,,,,
42,2019-11-19,110:168,120:166,private_transport,,,,,,36.0,,,,,,,,,,,,,,,,,
42,2019-11-19,110:168,133:137,bus,,,,,,,,,15.0,,,,,,,,,,,,,,
42,2019-11-19,110:168,146:124,bus,,,,,,,,,,,,,,46.0,,,,,,,,,
42,2019-11-19,110:168,146:124,private_transport,,,,,,,,,,,,,,47.0,,,,,,,,,
42,2019-11-19,110:168,147:123,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-19,110:168,149:121,bus,,,,,,,,,,,,,,24.0,,,,,,,,,
42,2019-11-19,110:168,94:113,bus,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-19,110:168,94:113,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-19,110:168,98:217,bus,,,,,,,,48.0,,,44.0,11.0,,,,,,,,,,,
42,2019-11-19,110:168,98:217,private_transport,,,,,,,,13.0,,,27.0,,,,,,,,,,,,
42,2019-11-19,111:167,110:168,bus,,,,,,,18.0,,,,,,,,,,,,,,,,
42,2019-11-19,111:167,118:152,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-19,111:167,126:160,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-19,111:167,139:147,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-19,111:167,140:146,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-19,111:167,141:145,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-19,111:167,159:127,private_transport,,,,,,,,,,,,,,24.0,,,,,,,,,
42,2019-11-19,111:167,58:303,bus,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-19,111:167,58:303,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2019-11-19,111:167,90:117,bus,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-19,111:167,137:149,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-19,111:167,84:107,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-19,111:167,144:126,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-19,111:167,160:110,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-19,111:167,87:104,bus,,,,,,,,,,,,,,16.0,,,,,,,,,
42,2019-11-19,112:158,116:154,bus,,,,,,,,,,,,,,,,,,,,,,12.0,
42,2019-11-19,112:158,116:154,private_transport,,,,,,,,,,,,,,,,,,,,,,12.0,
42,2019-11-19,112:158,135:135,bus,,,,,,,,,,,,,,,,,,,,,,23.0,
42,2019-11-19,112:158,135:135,private_transport,,,,,,,,,,,,,,,,,,,,,,25.0,
42,2019-11-19,113:157,118:152,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-19,113:157,140:146,bus,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-19,113:157,95:112,private_transport,,,,,,,,,,,,,,24.0,,,,,,,,,
42,2019-11-19,113:157,104:202,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-19,113:157,45:319,bus,,,,,,,,,,,,34.0,,,,,,,,,,,
42,2019-11-19,113:157,97:102,bus,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-19,113:157,119:151,bus,,,,,,,,,,,,,,,,,,,23.0,,,,
42,2019-11-19,113:157,119:151,private_transport,,,,,,,,,,,,,,,,,,,15.0,,,,
42,2019-11-19,113:157,131:139,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-19,113:157,138:148,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-19,113:157,150:120,bus,,,,,,,,,,,,,,,,,,,17.0,,,,
42,2019-11-19,113:157,150:120,private_transport,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-19,114:156,110:168,bus,,,,,,,,,,,,,,32.0,,,,,,,,,
42,2019-11-19,115:155,118:152,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-19,115:155,141:145,bus,,,,,,,,,,,,,,11.0,,,10.0,,,,,,
42,2019-11-19,115:155,141:145,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-19,115:155,95:112,bus,,,,,,,,,,,,,,,,20.0,,,,,,,
42,2019-11-19,115:155,95:112,private_transport,,,,,,,,,,,,,,,,35.0,,,,,,,
42,2019-11-19,115:155,117:153,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-19,115:155,121:165,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-19,115:155,97:102,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-19,115:155,113:157,bus,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-19,115:155,113:157,private_transport,,,,,,,,,,,,,,,,22.0,,,,,,,
42,2019-11-19,115:155,50:412,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-19,115:155,57:310,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,,
42,2019-11-19,116:154,110:168,bus,,,,,,,,,,,,,,30.0,,,,,,,,,
42,2019-11-19,116:154,110:168,private_transport,,,,,,,10.0,,,,,,,13.0,,,,,,,,,
42,2019-11-19,116:154,118:152,bus,,,,,,,,26.0,,,,,,,,,,,,,,,
42,2019-11-19,116:154,126:160,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-19,116:154,134:136,bus,,,,,10.0,,,,,,,,,,,,10.0,,,,,,
42,2019-11-19,116:154,134:136,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-19,116:154,139:147,bus,,,,,,,,13.0,,,,,,,,12.0,,,10.0,,,,
42,2019-11-19,116:154,139:147,private_transport,,,,,,,,,,,,,,,,,10.0,10.0,,,,,
42,2019-11-19,116:154,140:146,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-19,116:154,141:145,bus,,,,,,,,,,11.0,,,,,,,14.0,,,,,,
42,2019-11-19,116:154,141:145,private_transport,,,,,,,,,,10.0,,,,,,,18.0,,,,,,
42,2019-11-19,116:154,95:112,bus,,,,,,,,10.0,,,,,,,,,,,13.0,,,,
42,2019-11-19,116:154,95:112,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-19,116:154,116:154,bus,,,,,,,,23.0,,,,,,,,,,10.0,,,,,
42,2019-11-19,116:154,116:154,private_transport,10.0,,,,,,,,,,,,,,11.0,,,,11.0,,,,
42,2019-11-19,116:154,117:153,bus,,,,,,,,12.0,,,,,,,,,,10.0,,,,,
42,2019-11-19,116:154,159:127,bus,,,,,,,,,,,,,,,,,,,,,15.0,,
42,2019-11-19,116:154,159:127,private_transport,,,,,,,,,,,,,,,,,,,,,14.0,,
42,2019-11-19,116:154,135:135,bus,,,,,,,,,,18.0,,,,,,,,,,,,,
42,2019-11-19,116:154,135:135,private_transport,,,,,,,,,,,,,,,20.0,,,,,,,,
42,2019-11-19,116:154,121:165,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-19,116:154,121:165,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-19,116:154,86:105,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-19,116:154,86:105,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-19,116:154,97:102,bus,,,,,,,,,,,,,,,17.0,,,,,,,,
42,2019-11-19,116:154,144:126,bus,,,,,,,,,,,,18.0,,,,,,,,,,,
42,2019-11-19,116:154,119:151,bus,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-19,116:154,50:412,private_transport,,,,,,,,,,,,,,,31.0,,,,,,,,
42,2019-11-19,116:154,57:310,private_transport,,,,,,,,,,,,,,,,,,,,21.0,,,
42,2019-11-19,116:154,9:509,private_transport,,,,,,,,,,40.0,,,,,,,,,,,,,
42,2019-11-19,117:153,118:152,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-19,117:153,118:152,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-19,117:153,126:160,bus,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-19,117:153,139:147,bus,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-19,117:153,140:146,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-19,117:153,141:145,bus,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-19,117:153,159:127,bus,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2019-11-19,117:153,135:135,bus,,,,,,,,,,15.0,,,,,,,,,,,,,
42,2019-11-19,117:153,121:165,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-19,117:153,137:149,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-19,117:153,45:319,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-19,117:153,97:102,bus,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-19,117:153,113:157,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-19,117:153,9:509,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,,
42,2019-11-19,117:153,132:138,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-19,118:152,110:168,bus,,,,,,,,,,,,,,29.0,,,,,,,,,
42,2019-11-19,118:152,136:150,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-19,118:152,118:152,bus,,,,,,,,24.0,,,,,,,,18.0,10.0,,24.0,,,,
42,2019-11-19,118:152,118:152,private_transport,11.0,,,,,,,12.0,,,,,,,,13.0,13.0,,,,,,
42,2019-11-19,118:152,126:160,bus,,,,,,,,,,,,,,,16.0,,,,,,,,
42,2019-11-19,118:152,126:160,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-19,118:152,139:147,bus,,,,,,,,23.0,,12.0,,,,11.0,,,,,,,,,
42,2019-11-19,118:152,139:147,private_transport,,,,,,,,,,14.0,,,,,,,12.0,,,,,,
42,2019-11-19,118:152,140:146,bus,,,,,,,,,,10.0,,,,25.0,,,33.0,,,,,11.0,12.0
42,2019-11-19,118:152,140:146,private_transport,,,,,,,,,,,,,,,,,17.0,,,,,,11.0
42,2019-11-19,118:152,141:145,bus,,,,,,,,11.0,,17.0,11.0,13.0,,27.0,,11.0,32.0,,,,,,
42,2019-11-19,118:152,141:145,private_transport,,,,,,,,,,20.0,,,,,,,26.0,,,,,,
42,2019-11-19,118:152,95:112,bus,,,,,,,,20.0,,,,,,,,,,,,,,,
42,2019-11-19,118:152,116:154,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-19,118:152,116:154,private_transport,11.0,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-19,118:152,117:153,bus,,,,,,,,10.0,,,,,,,,,11.0,,,,,,
42,2019-11-19,118:152,159:127,bus,,,,,,26.0,,,,,,,,,,,,,,,,,
42,2019-11-19,118:152,135:135,bus,,,,,,,,,,26.0,,10.0,,,,,,,,,,,
42,2019-11-19,118:152,121:165,bus,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2019-11-19,118:152,137:149,bus,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-19,118:152,137:149,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-19,118:152,84:107,bus,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-19,118:152,86:105,bus,,,,,,,,,,,,19.0,,14.0,,,,,,,,,
42,2019-11-19,118:152,45:319,bus,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2019-11-19,118:152,97:102,bus,,,,,,,,,,,,,,,38.0,,,,,,,,
42,2019-11-19,118:152,97:102,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-19,118:152,133:137,bus,,,,,,,,,,10.0,10.0,,,,,,,,,,,,
42,2019-11-19,118:152,144:126,bus,,,,,,,,,,,,20.0,,,,,,,,,,,
42,2019-11-19,118:152,119:151,bus,,,,,,,,,,,,,,,,,,,,,,,20.0
42,2019-11-19,118:152,119:151,private_transport,,,,,,,,,,,,,,,,,,,,,,,16.0
42,2019-11-19,118:152,9:509,private_transport,,,,,,,,,,56.0,,,,,,,,,,,,,
42,2019-11-19,119:151,136:150,bus,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-19,119:151,118:152,bus,,,,,,,,,,,,,,,,,13.0,,,,,,19.0
42,2019-11-19,119:151,118:152,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,16.0
42,2019-11-19,119:151,140:146,bus,,,,,,,,,,,,,,,,,13.0,,,,,,12.0
42,2019-11-19,119:151,141:145,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,,
42,2019-11-19,119:151,117:153,bus,,,,,,,,,,,,,,,,,,,,,,,11.0
42,2019-11-19,119:151,117:153,private_transport,,,,,,,,,,,,,,,,,,,,,,,10.0
42,2019-11-19,119:151,159:127,bus,,,,,,26.0,,,,,,,,,,,,,,,,,
42,2019-11-19,119:151,159:127,private_transport,,,,,,19.0,,,,,,,,,,,,,,,,,
42,2019-11-19,119:151,135:135,bus,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-19,119:151,137:149,bus,,,,,,,,17.0,,,,,,,,15.0,,,,,,,
42,2019-11-19,119:151,137:149,private_transport,,,,,,,,,,,,,,,,42.0,,,,,,,
42,2019-11-19,119:151,133:137,bus,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2019-11-19,119:151,133:137,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-19,119:151,144:126,bus,,,,,,16.0,,,,,27.0,,,,,,,,,,,,
42,2019-11-19,119:151,144:126,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-19,119:151,119:151,bus,,,,,,,,,,,,,,,,,15.0,,12.0,,,,11.0
42,2019-11-19,119:151,119:151,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,21.0
42,2019-11-19,119:151,138:148,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-19,120:166,136:150,bus,,,,,,,,,,16.0,,,,,,,,,,,,,
42,2019-11-19,120:166,136:150,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-19,120:166,141:145,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-19,120:166,141:145,private_transport,,,,,,,,,,18.0,,,,,,,,,,,,,
42,2019-11-19,120:166,121:165,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-19,120:166,109:169,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-19,120:166,109:169,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-19,120:166,83:108,bus,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2019-11-19,120:166,120:166,bus,,,,,,,,,,19.0,,,,,,,,,,,,,
42,2019-11-19,120:166,120:166,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-19,120:166,98:217,bus,,,,,,,,,,15.0,,,,,,,,,,,,,
42,2019-11-19,120:166,98:217,private_transport,,,,,,,,,,27.0,,,,,,,,,,,,,
42,2019-11-19,120:166,87:104,bus,,,,,,,26.0,,,,,,,,,,,,,,,,
42,2019-11-19,120:166,87:104,private_transport,,,,,,,41.0,,,,,,,,,,,,,,,,
42,2019-11-19,120:166,276:144,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-19,120:166,75:313,private_transport,,,,,,,,,92.0,,,,,,,,,,,,,,
42,2019-11-19,120:166,92:115,bus,,,,,,,18.0,,,,,,,,,,,,,,,,
42,2019-11-19,120:166,92:115,private_transport,,,,,,,16.0,,,,,,,,,,,,,,,,
42,2019-11-19,121:165,110:168,bus,,,,,,,26.0,,,,,,,,,,,,,,,,
42,2019-11-19,121:165,134:136,bus,,,,,,,,10.0,,,,,,,11.0,,,,,,,,
42,2019-11-19,121:165,134:136,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-19,121:165,140:146,bus,,,,,,,,17.0,,,,,,,22.0,,,,,,,,
