ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
42,2019-11-20,121:165,86:105,private_transport,,,,,21.0,,,,13.0,,10.0,29.0,,32.0,11.0,16.0,,,,,,,
42,2019-11-20,121:165,87:104,bus,,,,,,,,,32.0,,44.0,,,26.0,,13.0,,,,,,,
42,2019-11-20,121:165,87:104,private_transport,,,,,,,,,46.0,,25.0,,,12.0,,25.0,,,,,,,
42,2019-11-20,121:165,88:103,bus,,,,,,,,,,,,21.0,,,,,,,,,,,
42,2019-11-20,121:165,88:103,private_transport,,,,,,,,,39.0,,,,,,,,,,,,,,
42,2019-11-20,121:165,90:117,private_transport,,,,,,,,31.0,,,,,23.0,,,,,,,,,,
42,2019-11-20,121:165,64:306,bus,,,,,,,,,,,,,,,16.0,,,,,,,,
42,2019-11-20,121:165,139:147,bus,,,,,,,,,,,,,12.0,,,,,,,17.0,,,
42,2019-11-20,121:165,139:147,private_transport,,,,,,,,10.0,,,,,14.0,13.0,,,,16.0,,17.0,,,
42,2019-11-20,121:165,57:310,private_transport,,,,,,,,,,117.0,,,,,,,,,,,,,
42,2019-11-20,121:165,92:115,bus,,,,,,,,,,,,,,12.0,,,,10.0,,,,,
42,2019-11-20,121:165,92:115,private_transport,,,,,,,,,10.0,,11.0,,,,,,,21.0,,,,,
42,2019-11-20,121:165,148:122,bus,,,,,,,,,,,,,,,,,,,,41.0,,,
42,2019-11-20,121:165,148:122,private_transport,,,,,,,,,,,,,,,,,,,,18.0,,,
42,2019-11-20,121:165,47:320,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-20,121:165,108:170,bus,,,,,,,21.0,,,,,,,,,,,,,,,,
42,2019-11-20,121:165,108:170,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-20,121:165,121:165,bus,,,,,28.0,,,25.0,48.0,,33.0,104.0,,81.0,57.0,19.0,18.0,,,,13.0,,
42,2019-11-20,121:165,121:165,private_transport,,,,15.0,48.0,,,27.0,14.0,,33.0,51.0,,49.0,50.0,16.0,14.0,,,,13.0,,
42,2019-11-20,121:165,160:110,bus,,,,,,,13.0,,,,,,,,,,,10.0,,,,,
42,2019-11-20,121:165,84:107,bus,,,,,11.0,,,13.0,23.0,,,39.0,,30.0,32.0,,,,,,,,
42,2019-11-20,121:165,84:107,private_transport,,,,11.0,24.0,,,13.0,17.0,,14.0,15.0,,21.0,22.0,,14.0,,,,,27.0,
42,2019-11-20,121:165,96:111,bus,,,,,,,17.0,,,,,,,,,,,,,,,,
42,2019-11-20,121:165,113:157,bus,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2019-11-20,121:165,150:120,bus,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-20,121:165,152:134,bus,,,,,,,,,,21.0,,10.0,,,,,19.0,,,37.0,,,
42,2019-11-20,121:165,152:134,private_transport,,,,,,,,,,19.0,,,,,,,,,,,,,
42,2019-11-20,121:165,153:133,bus,,,,,,,,,,15.0,,,,,,,19.0,,,,,,
42,2019-11-20,121:165,154:132,bus,,,,,,,,,,,,24.0,,,,,,,,,,,
42,2019-11-20,121:165,154:132,private_transport,,,,,,,,,,,,19.0,,,,,,,,,,,
42,2019-11-20,121:165,95:112,bus,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-20,121:165,95:112,private_transport,,,,,,,,,,,,,,,,,,,,,16.0,,
42,2019-11-20,121:165,115:155,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-20,121:165,116:154,bus,,,,,,,,,,,,,,,,,,15.0,,13.0,,,
42,2019-11-20,121:165,116:154,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,,
42,2019-11-20,121:165,145:125,bus,,,,,,,,,,,,,,,25.0,,,,,,,,
42,2019-11-20,121:165,145:125,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-20,121:165,158:128,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,32.0,
42,2019-11-20,121:165,89:118,bus,,,,,,,,,,,,19.0,,,,,,,,,,,
42,2019-11-20,121:165,89:118,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,,
42,2019-11-20,122:164,61:413,private_transport,,,,,,,,,,,,,,,,,,,,,71.0,,
42,2019-11-20,122:164,97:102,bus,,,,,,,,,,,,,,,,,,,,19.0,,,
42,2019-11-20,122:164,111:167,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-20,122:164,126:160,private_transport,,,,,,,,,,,,,,,12.0,,,10.0,,,,,
42,2019-11-20,122:164,45:319,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,,
42,2019-11-20,122:164,48:301,private_transport,,,,,,,,,23.0,,,,,,,,,,,,,,
42,2019-11-20,122:164,58:303,private_transport,,,,,,,,47.0,,,,,,,,,,,,,,,
42,2019-11-20,122:164,77:312,private_transport,,,,,,,,,27.0,,,,,,,,,,,,,,
42,2019-11-20,122:164,56:416,private_transport,,,,,,,,38.0,,,,,,,,,,,,38.0,,,
42,2019-11-20,122:164,86:105,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-20,122:164,88:103,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-20,122:164,90:117,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-20,122:164,64:306,private_transport,,,,,,,,22.0,,,,,,,,,,,,,,,
42,2019-11-20,122:164,76:314,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2019-11-20,122:164,82:418,private_transport,,,,,,,,,,52.0,,,,,,,,,,,,,
42,2019-11-20,122:164,108:170,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-20,122:164,121:165,bus,,,,,,,,,,16.0,,,,,,,,29.0,,,,,
42,2019-11-20,122:164,121:165,private_transport,,,,,,,,,,13.0,,,,,,,,13.0,,,,,
42,2019-11-20,122:164,160:110,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-20,122:164,84:107,bus,,,,,,,,,,19.0,,,,,,,,,,,,,
42,2019-11-20,122:164,116:154,bus,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-20,122:164,158:128,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,,
42,2019-11-20,122:164,135:135,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-20,123:163,126:160,bus,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-20,123:163,56:416,private_transport,,,,,,,,27.0,,,,,,,,,,,,28.0,,,
42,2019-11-20,123:163,86:105,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-20,123:163,82:418,private_transport,,,,,,,,,,24.0,,,,,,,,,,,,,
42,2019-11-20,123:163,135:135,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-20,123:163,123:163,bus,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2019-11-20,123:163,93:114,bus,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2019-11-20,124:162,137:149,private_transport,,,,,,,,,,,,,,,,23.0,,,,,,,
42,2019-11-20,124:162,159:127,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,,
42,2019-11-20,124:162,45:319,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-20,124:162,77:312,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-20,124:162,86:105,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-20,124:162,121:165,bus,,,,,,,,,,,,,,19.0,,,,,,,,,
42,2019-11-20,124:162,84:107,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-20,125:161,137:149,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-20,125:161,159:127,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-20,126:160,157:129,bus,,,,,,,,,,,,,,,,,,,23.0,,,,
42,2019-11-20,126:160,157:129,private_transport,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-20,126:160,91:116,bus,,,,,,,,,25.0,,14.0,17.0,,,,,,,,,10.0,,
42,2019-11-20,126:160,91:116,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-20,126:160,97:102,bus,,,,,,,,,,,,20.0,,13.0,,,,,,,,,
42,2019-11-20,126:160,97:102,private_transport,,,,,,,,,,,,,25.0,,,,,,,,,,
42,2019-11-20,126:160,140:146,bus,,,,,,,,,,,,,,,,,,,,20.0,,,
42,2019-11-20,126:160,141:145,bus,,,,,,,,,,,,,,,,,,,,21.0,,,
42,2019-11-20,126:160,141:145,private_transport,,,,,,,,,,,,,,,12.0,,,,,11.0,,,
42,2019-11-20,126:160,104:202,private_transport,,,,,,,36.0,,,,,,,,,,,18.0,,,,,
42,2019-11-20,126:160,111:167,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-20,126:160,111:167,private_transport,,,,,,,21.0,,,,,,,,,,,,,,,,
42,2019-11-20,126:160,126:160,bus,,,,,,,,31.0,,,,,,71.0,,,,,,11.0,,,
42,2019-11-20,126:160,126:160,private_transport,,,,,,,,14.0,,,,,,11.0,,,,,,,,,
42,2019-11-20,126:160,134:136,bus,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-20,126:160,137:149,bus,,,,,,,,,,,,,,,,,,,,,43.0,,
42,2019-11-20,126:160,137:149,private_transport,,,,,,,,,,,,,,,,,,,,,35.0,,
42,2019-11-20,126:160,144:126,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-20,126:160,144:126,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-20,126:160,156:130,bus,,,,,,,,,,,26.0,,,,,,,,,,,,
42,2019-11-20,126:160,156:130,private_transport,,,,,,,,,,,20.0,,,,,,,,,,,,
42,2019-11-20,126:160,159:127,private_transport,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2019-11-20,126:160,45:319,private_transport,,,,,,,95.0,,,,,,,10.0,,,,,,,,,
42,2019-11-20,126:160,48:301,private_transport,,,,,,,,,,,,,,,,,,,104.0,,,,
42,2019-11-20,126:160,58:303,bus,,,,,,,,,,,,,,27.0,,,,,,,,,
42,2019-11-20,126:160,58:303,private_transport,,,,,,,,,,,,,,50.0,,,,,,,,,
42,2019-11-20,126:160,110:168,bus,,,,,,,,,,,,,,,,,,27.0,,,,,
42,2019-11-20,126:160,110:168,private_transport,,,,,,,56.0,,,,,,,,,,,32.0,,,,,
42,2019-11-20,126:160,118:152,bus,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-20,126:160,122:164,private_transport,,,,,,,,,,,,,29.0,,,,,,,,,,
42,2019-11-20,126:160,127:159,bus,,,,,,,,,17.0,,,,17.0,,,,,,,,,,
42,2019-11-20,126:160,127:159,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-20,126:160,86:105,bus,,,,,,,21.0,,,,10.0,,,,,,,,,,10.0,,
42,2019-11-20,126:160,86:105,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-20,126:160,87:104,bus,,,,,,,,,39.0,,,28.0,,,,,,,,,,,
42,2019-11-20,126:160,87:104,private_transport,,,,,,,,,24.0,,,28.0,,,,,,,,,11.0,,
42,2019-11-20,126:160,90:117,bus,,,,,,,,,,,,,,20.0,,,,,,,,,
42,2019-11-20,126:160,90:117,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,,
42,2019-11-20,126:160,9:509,private_transport,,,,,,,,,,,,14.0,,,,,,25.0,,,,,
42,2019-11-20,126:160,76:314,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-20,126:160,76:314,private_transport,,,,,,,,13.0,,,21.0,,,,,,,,,,,,
42,2019-11-20,126:160,92:115,bus,,,,,,,,,15.0,,,,,,,,,,,,,,
42,2019-11-20,126:160,98:217,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-20,126:160,121:165,bus,,,,,,,52.0,,,,,,,11.0,,,,,,,,,
42,2019-11-20,126:160,121:165,private_transport,,,,,,,15.0,,,,,,,14.0,,,,,,,,,
42,2019-11-20,126:160,147:123,private_transport,,,,,,,15.0,,,,,,,,,,,11.0,,,,,
42,2019-11-20,126:160,160:110,bus,,,,,,,,,,,,,,18.0,,,,,,,,,
42,2019-11-20,126:160,84:107,bus,,,,,,,19.0,,,,12.0,,,11.0,,,,,,,10.0,,
42,2019-11-20,126:160,84:107,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-20,126:160,94:113,bus,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-20,126:160,94:113,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-20,126:160,113:157,bus,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-20,126:160,152:134,bus,,,,,,,,,31.0,,,,,,,,,,,,,,
42,2019-11-20,126:160,152:134,private_transport,,,,,,,,,,,,,,,,,,,,,16.0,,
42,2019-11-20,126:160,153:133,bus,,,,,,,,,18.0,,,,,,,,,,,,,,
42,2019-11-20,126:160,153:133,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-20,126:160,154:132,bus,,,,,,,,,15.0,,,,,,,,,,,,,,
42,2019-11-20,126:160,154:132,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-20,126:160,109:169,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-20,126:160,145:125,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-20,126:160,93:114,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-20,126:160,93:114,private_transport,,,,,,,,,,,,,18.0,,,,,,,,,,
42,2019-11-20,126:160,25:525,private_transport,,,,,,,,,,,,68.0,,,,,,,,,,,
42,2019-11-20,126:160,276:144,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-20,126:160,6:506,private_transport,,,,,,,,,,,,18.0,,,,,,,,,,,
42,2019-11-20,127:159,61:413,private_transport,,,,,,,,,,,,,,,,,,,,,41.0,,
42,2019-11-20,127:159,157:129,bus,,,,,,,,,,,,,,,,,,,33.0,,,,
42,2019-11-20,127:159,157:129,private_transport,,,,,,,,,,,,,,,,,,,20.0,,,,
42,2019-11-20,127:159,91:116,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-20,127:159,97:102,bus,,,,,,,,,,,,,,,,,,,,15.0,,,
42,2019-11-20,127:159,134:136,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-20,127:159,159:127,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-20,127:159,45:319,bus,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-20,127:159,45:319,private_transport,,,,,,,29.0,,16.0,,,,,,,,,,,,,,
42,2019-11-20,127:159,48:301,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-20,127:159,58:303,private_transport,,,,,,,,22.0,,,,,,,,,,,,,,,
42,2019-11-20,127:159,127:159,bus,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-20,127:159,127:159,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-20,127:159,121:165,bus,,,,,,,,,,23.0,,,,11.0,,,,12.0,,,,,
42,2019-11-20,127:159,121:165,private_transport,,,,,,,,,,10.0,,,,,,11.0,,,,,,,
42,2019-11-20,127:159,84:107,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-20,127:159,152:134,bus,,,,,,,,,,,,,,,,,,,,,26.0,,
42,2019-11-20,127:159,152:134,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-20,127:159,153:133,bus,,,,,,,,,,,,,,,,,,,,,15.0,,
42,2019-11-20,127:159,153:133,private_transport,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2019-11-20,127:159,154:132,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-20,127:159,158:128,bus,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-20,127:159,135:135,private_transport,,,,,,,,,,,,,,,,,,,,18.0,,,
42,2019-11-20,128:142,159:127,private_transport,25.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-20,128:142,58:303,private_transport,,,,,,,,,,,18.0,,,,,,,,,,,,
42,2019-11-20,128:142,85:106,bus,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-20,128:142,90:117,bus,,,,,,,,,,,,,,,,17.0,,,,,,,
42,2019-11-20,128:142,64:306,private_transport,,,,,,,,,,,,,,,,,40.0,,,,,,
42,2019-11-20,128:142,76:314,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,
42,2019-11-20,128:142,47:320,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-20,128:142,83:108,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-20,129:141,76:314,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-20,130:140,110:168,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-20,131:139,45:319,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-20,131:139,113:157,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-20,131:139,153:133,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,131:139,95:112,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-20,132:138,97:102,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-20,132:138,95:112,bus,,,,,14.0,,,,,,,,,,,,,,,,,,
42,2019-11-20,133:137,137:149,bus,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-20,134:136,140:146,bus,,,,,10.0,,,16.0,,,,,,,,11.0,10.0,,,,,,
42,2019-11-20,134:136,140:146,private_transport,,,,,,,,15.0,,,,,,,,,,,,10.0,,,
42,2019-11-20,134:136,141:145,bus,,,,,,,,17.0,,,,,,11.0,,,,,,,,,
42,2019-11-20,134:136,141:145,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-20,134:136,103:203,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-20,134:136,137:149,bus,,,,,,,,,,,,,20.0,,,,,,,,,,
42,2019-11-20,134:136,137:149,private_transport,,,,,,,,,,,,,22.0,,,,,,,,,,
42,2019-11-20,134:136,77:312,bus,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-20,134:136,77:312,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-20,134:136,110:168,bus,,,,,,,,,,,24.0,,,,,,,,,,,,
42,2019-11-20,134:136,87:104,bus,,,,,12.0,,,,,,,,,,,,,,,,,,
42,2019-11-20,134:136,90:117,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-20,134:136,121:165,bus,,,,,,,,,,,,,10.0,10.0,10.0,,,,,,,,
42,2019-11-20,134:136,84:107,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-20,134:136,75:313,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-20,135:135,140:146,bus,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-20,135:135,140:146,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,,
42,2019-11-20,135:135,141:145,bus,,,,,,,,17.0,,,,,,,,,,,,,,,
42,2019-11-20,135:135,141:145,private_transport,,,,,,,,22.0,,,,,,,,,,,,,,,
42,2019-11-20,135:135,103:203,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-20,135:135,137:149,bus,,,,,,,,,,,,,28.0,,,,,,,,,,
42,2019-11-20,135:135,137:149,private_transport,,,,,,,,,,,,,28.0,,,,,,,,,,
42,2019-11-20,135:135,45:319,bus,,,,,,,,,,,,,,19.0,,,,,,,,,
42,2019-11-20,135:135,48:301,bus,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-20,135:135,48:301,private_transport,,,,,,,,,,,,,,19.0,,,,,,,,,
42,2019-11-20,135:135,77:312,bus,,,,,,,,,,,,,,28.0,,,,,,,,,
42,2019-11-20,135:135,77:312,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-20,135:135,110:168,bus,,,,,,,,,,,60.0,,,,,,,,,,,,
42,2019-11-20,135:135,110:168,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-20,135:135,139:147,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-20,135:135,109:169,bus,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-20,137:149,157:129,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-20,137:149,97:102,bus,,,,,,,,,,,,,11.0,,,,,27.0,,,,,
42,2019-11-20,137:149,97:102,private_transport,,,,,,,,,,,,11.0,,,,,,18.0,,,,,
42,2019-11-20,137:149,141:145,bus,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-20,137:149,103:203,bus,,,,,,,,,,,,,,,,,,,,,25.0,,
42,2019-11-20,137:149,103:203,private_transport,,,,,,,,,,,,,,,,,,,,,30.0,,
42,2019-11-20,137:149,104:202,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-20,137:149,111:167,bus,,,,,,,127.0,,,,,,,,,,,,,,,,
42,2019-11-20,137:149,126:160,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-20,137:149,137:149,private_transport,,,,,,,,,,,,,,,,34.0,,,,,,,
42,2019-11-20,137:149,138:148,bus,,,,,,,,,,,,,,,,,,,,,41.0,,
42,2019-11-20,137:149,138:148,private_transport,,,,,,,,,,,,,,,,,,,,,42.0,,
42,2019-11-20,137:149,144:126,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-20,137:149,144:126,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,,
42,2019-11-20,137:149,159:127,bus,,,,,,,,,,,,,49.0,,,,,,,,,,
42,2019-11-20,137:149,159:127,private_transport,,,,,,,,,,,,,49.0,,,10.0,,,,10.0,,,
42,2019-11-20,137:149,45:319,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,,
42,2019-11-20,137:149,86:105,bus,,,,,,,,,,,,14.0,,11.0,,,,,,,,,
42,2019-11-20,137:149,86:105,private_transport,,,,,,,,,,,,,,19.0,,,,,,,,,
42,2019-11-20,137:149,87:104,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-20,137:149,88:103,bus,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-20,137:149,90:117,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-20,137:149,139:147,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-20,137:149,57:310,private_transport,,,,,,,,,,16.0,,,,,,,,,,,,,
42,2019-11-20,137:149,148:122,bus,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-20,137:149,121:165,bus,,,,,10.0,,,10.0,20.0,,,,,39.0,14.0,,,,,,,,
42,2019-11-20,137:149,121:165,private_transport,,,,11.0,11.0,,,,,,,,,25.0,,,,,,,,,
42,2019-11-20,137:149,160:110,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,137:149,160:110,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,137:149,84:107,bus,,,,,,,,,,,,,,21.0,,10.0,,,,,,,
42,2019-11-20,137:149,150:120,private_transport,13.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-20,137:149,116:154,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-20,137:149,124:162,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,,
42,2019-11-20,138:148,91:116,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2019-11-20,138:148,103:203,bus,,,,,,13.0,,,14.0,,,,,,,,,11.0,23.0,,,,
42,2019-11-20,138:148,103:203,private_transport,,,,,,,,,11.0,,,,,,,,,10.0,,,,,
42,2019-11-20,138:148,104:202,bus,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-20,138:148,104:202,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-20,138:148,111:167,bus,,,,,,,,,,,,,,,10.0,47.0,,,,,,,
42,2019-11-20,138:148,111:167,private_transport,,,,,,16.0,,,11.0,,,,,,,36.0,,,,,,,
42,2019-11-20,138:148,137:149,bus,,,,,,,,,10.0,,37.0,,,,,,,,,,,,
42,2019-11-20,138:148,137:149,private_transport,,,,,,,,,,,48.0,,,,,,,,,,,,
42,2019-11-20,138:148,138:148,bus,,,,,,40.0,,,48.0,,,,,,,,,,38.0,,,,
42,2019-11-20,138:148,138:148,private_transport,,,,,,11.0,,,14.0,,,,,,,,,,,,,,
42,2019-11-20,138:148,144:126,bus,,,,,,,,,,,15.0,,,,,,,,,,,,
42,2019-11-20,138:148,144:126,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,,
42,2019-11-20,138:148,155:131,bus,,,,,,,17.0,,,,,,,,,,,,,,,,
42,2019-11-20,138:148,155:131,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-20,138:148,156:130,bus,,,,,,,37.0,,,,,,,,,,,,,,,,
42,2019-11-20,138:148,156:130,private_transport,,,,,,,21.0,,,,,,,,,,,,,,,,
42,2019-11-20,138:148,159:127,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-20,138:148,45:319,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-20,138:148,58:303,bus,,,,63.0,,,,,,,,,,,,,,,,,,,
42,2019-11-20,138:148,58:303,private_transport,,,,26.0,,,,,,,,,,,,,,,,,,,
42,2019-11-20,138:148,86:105,bus,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-20,138:148,86:105,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-20,138:148,87:104,bus,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-20,138:148,121:165,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-20,139:147,97:102,bus,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-20,139:147,97:102,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-20,139:147,140:146,bus,,,,,,,10.0,,,,,,,,,10.0,12.0,,,,,,
42,2019-11-20,139:147,141:145,bus,,,,,,,,28.0,,,,,,,,,,,,12.0,,,
42,2019-11-20,139:147,141:145,private_transport,,,,14.0,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-20,139:147,134:136,bus,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-20,139:147,137:149,bus,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-20,139:147,110:168,bus,,,,,,,,,,,15.0,,,,,,,,,,,,
42,2019-11-20,139:147,110:168,private_transport,,,,,,,,,,,,,,,,,,,,,,,15.0
42,2019-11-20,139:147,127:159,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-20,139:147,86:105,bus,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-20,139:147,86:105,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
