ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2020-03-05,104:202,110:168,private_transport,,,,,,,,,,,,,,,,,,,,,25.0,,,
42,2020-03-05,104:202,126:160,bus,,,,,,,,,,27.0,,,,,10.0,,,,,,,,,
42,2020-03-05,104:202,126:160,private_transport,,,,,,,,,,31.0,,,,,,,,,,,,,,
42,2020-03-05,104:202,87:104,bus,,,,,,,,,,,,,17.0,,,,,,,,,,,
42,2020-03-05,104:202,91:116,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,,,
42,2020-03-05,104:202,58:303,bus,,,,,,,,,,,,,,,,,26.0,,,,,,,
42,2020-03-05,104:202,58:303,private_transport,,,,,,,,,,,,,,,,,30.0,,,,,,,
42,2020-03-05,104:202,111:167,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-05,104:202,124:162,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-05,104:202,97:102,bus,,,,,,,,,,,,,,,,,16.0,,,,,,,
42,2020-03-05,104:202,97:102,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-05,104:202,103:203,private_transport,,,,,,,,,,,,,18.0,,,,,,,,,,,
42,2020-03-05,104:202,104:202,private_transport,,,,,,,,,,,,,,,,,,,,,27.0,,,
42,2020-03-05,104:202,118:152,bus,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-05,104:202,118:152,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-05,104:202,127:159,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-05,104:202,141:145,private_transport,,,,,,,,,,16.0,,,,,,,,,,,,,,
42,2020-03-05,104:202,145:125,bus,,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-05,104:202,147:123,private_transport,,,,,,,,,,,,,,,,,,,,,13.0,,,
42,2020-03-05,104:202,150:120,bus,,,,,,,,,,,,,,,,,28.0,,,,,,,
42,2020-03-05,104:202,150:120,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-05,104:202,152:134,bus,,,,,,,16.0,,,,,,,,,,,,,,,,,
42,2020-03-05,104:202,152:134,private_transport,,,,,,,20.0,,,,,,,,,,,,,,,,,
42,2020-03-05,104:202,154:132,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-05,104:202,154:132,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,,,
42,2020-03-05,104:202,94:113,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-05,104:202,99:101,bus,,,,,,,,,,,32.0,,,,,,,,,,,,,
42,2020-03-05,104:202,99:101,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,,,
42,2020-03-05,105:201,126:160,bus,,,,,,,,,,,,,,,32.0,,,,,,,,,
42,2020-03-05,105:201,126:160,private_transport,,,,,,,,,,,,,,,27.0,,,,,,,,,
42,2020-03-05,105:201,97:102,bus,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-05,105:201,150:120,bus,,,,,,,,,,,,,,,,,32.0,,,,,,,
42,2020-03-05,105:201,150:120,private_transport,,,,,,,,,,,,,,,,,21.0,,,,,,,
42,2020-03-05,105:201,121:165,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-05,105:201,122:164,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-05,105:201,158:128,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-05,105:201,90:117,bus,,,,,,,,,,,,,,,16.0,,,,,,,,,
42,2020-03-05,106:208,160:110,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-05,106:208,126:160,bus,,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-05,106:208,126:160,private_transport,,,,,,,,,,,,,,,18.0,,,,,,,,,
42,2020-03-05,106:208,90:117,bus,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-05,106:208,86:105,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-05,107:207,109:169,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-05,107:207,120:166,bus,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-05,107:207,120:166,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,,,
42,2020-03-05,107:207,143:143,bus,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-05,107:207,143:143,private_transport,,,,,,,,16.0,,,,,,,,11.0,,,,,,,,
42,2020-03-05,107:207,160:110,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-05,107:207,48:301,private_transport,,,,,,,,29.0,,,,,,,,,,,,,,,,
42,2020-03-05,107:207,64:306,bus,,,,,,,,,,,,,,,,,,,19.0,,,,,
42,2020-03-05,107:207,64:306,private_transport,,,,,,,,,,34.0,,,,,,,,,38.0,,,,,
42,2020-03-05,107:207,83:108,bus,,,,,,,12.0,,,,,,12.0,,,,,,,,,,,
42,2020-03-05,107:207,96:111,bus,,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-05,107:207,136:150,bus,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-05,107:207,84:107,bus,,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-05,107:207,141:145,bus,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-05,107:207,141:145,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-05,107:207,121:165,bus,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-05,107:207,121:165,private_transport,,,,,,,,22.0,,,,,,,,,,,,,,,,
42,2020-03-05,107:207,86:105,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,,,
42,2020-03-05,107:207,98:217,bus,,,,,,,,,,,,,15.0,,,,,,,,,,,
42,2020-03-05,108:170,140:146,bus,,,,,,,,,,,,,,,,,,,,,15.0,,,
42,2020-03-05,108:170,140:146,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-05,108:170,126:160,bus,,,,,,,,,,,,19.0,,,,,,,,,,,,
42,2020-03-05,108:170,126:160,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-05,108:170,155:131,bus,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-05,108:170,87:104,bus,,,11.0,,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,108:170,91:116,bus,,,14.0,,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,108:170,156:130,bus,,,,,,,,,,,,,16.0,,,,,,,,,,,
42,2020-03-05,108:170,58:303,bus,,,,,,32.0,,,,,,22.0,,,,,,,,,,,,
42,2020-03-05,108:170,58:303,private_transport,,,,,,29.0,,,,,,23.0,,,,,,,,,,,,
42,2020-03-05,108:170,124:162,bus,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-05,108:170,45:319,bus,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-05,108:170,45:319,private_transport,,,,,,10.0,,,,,,10.0,,,,,,,,,,,,
42,2020-03-05,108:170,97:102,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-05,108:170,141:145,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-05,108:170,141:145,private_transport,,,,,,,,,,,,,,,,,,,,,14.0,,,
42,2020-03-05,108:170,152:134,bus,,,,,,,,,34.0,,,28.0,,,,,,,,,,,,
42,2020-03-05,108:170,154:132,bus,,,,,,,,,13.0,,,18.0,,,,,,,,,,,,
42,2020-03-05,108:170,90:117,bus,,,,,,,,,,,,18.0,,,,,,,,,,,,
42,2020-03-05,108:170,86:105,bus,,,,,,,,22.0,,,,,,,,,,,,,,,,
42,2020-03-05,108:170,86:105,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-05,108:170,144:126,bus,,,,,,,,33.0,,,,,,,,,,,,,,,,
42,2020-03-05,108:170,144:126,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-05,108:170,153:133,bus,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-05,108:170,61:413,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-05,109:169,109:169,bus,,,,,,,,12.0,,,,,,,10.0,,,10.0,14.0,,,,,
42,2020-03-05,109:169,109:169,private_transport,,,,,,,,,,,,,,,,,,11.0,11.0,,,,,10.0
42,2020-03-05,109:169,139:147,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-05,109:169,140:146,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-05,109:169,143:143,bus,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-05,109:169,48:301,private_transport,,,,,,,,,,,,,,,,,,,,19.0,,,,
42,2020-03-05,109:169,64:306,private_transport,,,,,,,,46.0,,,,,,,,,,,,,,,,
42,2020-03-05,109:169,83:108,bus,,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-05,109:169,110:168,bus,,,,,,,,12.0,,,,,24.0,,,,15.0,,,,,,,
42,2020-03-05,109:169,129:141,bus,,,,,,,,,,,,,,,11.0,,,14.0,,,,,,
42,2020-03-05,109:169,129:141,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-05,109:169,134:136,bus,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-05,109:169,134:136,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-05,109:169,136:150,bus,,,,,,,,,,,,,,,,,,,,,,15.0,,
42,2020-03-05,109:169,136:150,private_transport,,,10.0,,,,,,,,,,,,,,,,,,,19.0,,
42,2020-03-05,109:169,87:104,bus,,,,,,,,,,,,,,18.0,,,,,,,,,,
42,2020-03-05,109:169,87:104,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-05,109:169,91:116,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-05,109:169,58:303,private_transport,,,,,,,,26.0,,,,,,,,,,,,,,,,
42,2020-03-05,109:169,108:170,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-05,109:169,111:167,bus,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-05,109:169,124:162,private_transport,12.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,109:169,45:319,bus,,,,,,,,,,,,,,,41.0,10.0,,,,24.0,,,,
42,2020-03-05,109:169,45:319,private_transport,,,,,,,,,,,,,,,21.0,13.0,,,,13.0,,,,
42,2020-03-05,109:169,97:102,bus,,,,,,,,,,,,,,,,19.0,,,,,,,,
42,2020-03-05,109:169,118:152,private_transport,,,,,,,,,,,,,,,14.0,,,,,,11.0,,,
42,2020-03-05,109:169,122:164,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-05,109:169,98:217,bus,,,,,,,,,,,,,,15.0,,,,,,,,,,10.0
42,2020-03-05,109:169,98:217,private_transport,,,,18.0,,,,,,,,,,,,,,,,,,,,12.0
42,2020-03-05,109:169,144:126,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-05,109:169,61:413,private_transport,,,,,,,,,31.0,,,,,,,,,,,,,22.0,,
42,2020-03-05,109:169,116:154,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-05,109:169,123:163,bus,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-05,109:169,128:142,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-05,109:169,128:142,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-05,109:169,130:140,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,,,
42,2020-03-05,109:169,148:122,bus,,,,,,,,,,,,,,,,,,,,,,13.0,,
42,2020-03-05,109:169,276:144,bus,,,,10.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,109:169,276:144,private_transport,,,,12.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,109:169,76:314,private_transport,,,,,,,29.0,,,,,,,,,,,11.0,,,,,,
42,2020-03-05,109:169,93:114,bus,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-05,110:168,109:169,bus,,,,10.0,,,17.0,,,,,,,,51.0,13.0,34.0,,,,,,,
42,2020-03-05,110:168,109:169,private_transport,,,,,,,,,12.0,,,,,,,10.0,42.0,,,,,,,
42,2020-03-05,110:168,120:166,bus,,,,,,,,,,,14.0,,,,,,,,,,,,,
42,2020-03-05,110:168,120:166,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-05,110:168,135:135,bus,,,,,,,,,,,,46.0,,,,,,,,,,,,
42,2020-03-05,110:168,135:135,private_transport,,,,,,,,,,,,24.0,,,,,,,,,,,,
42,2020-03-05,110:168,139:147,bus,,,,,,,,,,18.0,,14.0,,,,,,,,,,,,
42,2020-03-05,110:168,139:147,private_transport,,,,,,,,,,22.0,,,,,,,,,,,,,,
42,2020-03-05,110:168,140:146,bus,,,,,,,,,,12.0,,,,,,,,,,,15.0,,,
42,2020-03-05,110:168,140:146,private_transport,,,,,,,,,,26.0,,,,,,,,,,,,,,
42,2020-03-05,110:168,64:306,private_transport,,,,,,,,,,,,,31.0,,,,,,,116.0,,,,
42,2020-03-05,110:168,110:168,bus,,,,,,,,,72.0,,94.0,,,,13.0,59.0,83.0,,,,,,,
42,2020-03-05,110:168,110:168,private_transport,,,,,,,,,38.0,,15.0,,,,86.0,55.0,33.0,,,,42.0,,,
42,2020-03-05,110:168,134:136,bus,,,,,,,,,,,,20.0,,,,,,,,,,,,
42,2020-03-05,110:168,134:136,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-05,110:168,136:150,bus,,,,,,,,,,,,,,,,,,,,,15.0,41.0,,
42,2020-03-05,110:168,136:150,private_transport,,,,,,,,,,,,,,,,,,,,,16.0,80.0,,
42,2020-03-05,110:168,87:104,bus,,,,,,,,,,,,,15.0,,,,,,,,,,,
42,2020-03-05,110:168,87:104,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,,,
42,2020-03-05,110:168,91:116,private_transport,,,,,,,,,,,,,20.0,,,,,,,,,,,
42,2020-03-05,110:168,58:303,bus,,,,,11.0,,,,,,,,,,,,33.0,,,,,,,
42,2020-03-05,110:168,58:303,private_transport,,,,,11.0,,,,,,,,11.0,,,,54.0,,,,,,,
42,2020-03-05,110:168,111:167,bus,,,,,,,,,,,,,,,,,,,,,,23.0,,
42,2020-03-05,110:168,111:167,private_transport,,,,,,,,,,,,,,,19.0,,,,10.0,,15.0,18.0,,
42,2020-03-05,110:168,124:162,bus,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-05,110:168,45:319,bus,,,,,,,,,,,,,,,,86.0,,,,,,,,
42,2020-03-05,110:168,45:319,private_transport,,,,,,,,,,,,,,,,37.0,,,,,,,,
42,2020-03-05,110:168,97:102,bus,,,,,,,,,,,,30.0,,,,,,,,,,,,
42,2020-03-05,110:168,97:102,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,,,
42,2020-03-05,110:168,103:203,bus,,,,,,,,,,,,,21.0,,,,,,,,,,,
42,2020-03-05,110:168,103:203,private_transport,,,,,,,,,,,,,26.0,,,,,,,,,,,
42,2020-03-05,110:168,104:202,private_transport,,,,,,,,,,,,,,,57.0,,,,,,31.0,,,
42,2020-03-05,110:168,118:152,bus,,,,,,,,,,26.0,,31.0,,,,,,,,,21.0,,,
42,2020-03-05,110:168,118:152,private_transport,,,,,,,,,,11.0,,,,,,,,,,,13.0,,,
42,2020-03-05,110:168,127:159,private_transport,,,,,,,19.0,,,,,,,,,,,,,,,,,
42,2020-03-05,110:168,141:145,bus,,,,,,,,,,15.0,,,,,,,,,,,,,,
42,2020-03-05,110:168,141:145,private_transport,,,,,,,,,,37.0,,,,,,,,,,,,,,
42,2020-03-05,110:168,147:123,private_transport,,,,,,,,,,,,,,,19.0,,,,,,16.0,,,
42,2020-03-05,110:168,150:120,bus,,,,,,,,,,,,65.0,,,,,,,,,,17.0,,
42,2020-03-05,110:168,150:120,private_transport,,,,,,,,,,,,37.0,,,,,,,,,,,,
42,2020-03-05,110:168,152:134,private_transport,,,,,,,21.0,,,,,,,,,,,,,,,,,
42,2020-03-05,110:168,94:113,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-05,110:168,99:101,bus,,,,,,,,,,,50.0,,,,,,,,,,,,,
42,2020-03-05,110:168,99:101,private_transport,,,,,,,,,,,29.0,,,,,,,,,,,,,
42,2020-03-05,110:168,122:164,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2020-03-05,110:168,158:128,bus,,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-05,110:168,98:217,bus,,,,,,,,,,,,,,,26.0,,17.0,,,,,,,
42,2020-03-05,110:168,98:217,private_transport,,,,,,,,,10.0,,,,,,,,13.0,,,,,,,
42,2020-03-05,110:168,61:413,private_transport,,,,,,,,,,,,,,,,,,,,,,225.0,,
42,2020-03-05,110:168,116:154,bus,,,,,,,,,,,,36.0,,,,,,,,,,,,
42,2020-03-05,110:168,116:154,private_transport,,,,,,,,,,,,16.0,,,,,,,,,,,,
42,2020-03-05,110:168,148:122,bus,,,,,,,,,,,,,,,,,,,,,,77.0,,
42,2020-03-05,110:168,148:122,private_transport,,,,,,,,,,,,,,,,,,,,,,34.0,,
42,2020-03-05,110:168,276:144,bus,,,,,,,,,,,,,,,19.0,,10.0,,,,,,,
42,2020-03-05,110:168,113:157,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-05,110:168,115:155,bus,,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2020-03-05,110:168,117:153,bus,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-05,110:168,119:151,bus,,,,,,,,,,,,,,,,,,,,,25.0,,,
42,2020-03-05,110:168,119:151,private_transport,,,,,,,,,,,,,,,,,,,,,35.0,,,
42,2020-03-05,110:168,131:139,bus,,,,,13.0,,,,,,,,15.0,,,,,,,,,,,
42,2020-03-05,110:168,131:139,private_transport,,,,,,,,,,,,,18.0,,,,,,,,,,,
42,2020-03-05,110:168,149:121,bus,,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-05,110:168,149:121,private_transport,,,,,,,,,,,,,,,,,,,15.0,,,,,
42,2020-03-05,110:168,78:302,private_transport,,,,,,,,,,,,,82.0,,,,,,,,,,,
42,2020-03-05,110:168,92:115,bus,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-05,110:168,92:115,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-05,110:168,95:112,bus,,,,,,,,,,13.0,,16.0,,,,,,,,,,,,
42,2020-03-05,111:167,109:169,bus,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-05,111:167,120:166,bus,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-05,111:167,139:147,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-05,111:167,140:146,bus,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-05,111:167,160:110,bus,,,,,,,,,,,16.0,,,,21.0,,,,,,,,,
42,2020-03-05,111:167,160:110,private_transport,,,,,,,,,,11.0,,,,,16.0,,,,,,,,,
42,2020-03-05,111:167,83:108,bus,,,,,,,95.0,,,,,,,,,,,,,,,,,
42,2020-03-05,111:167,83:108,private_transport,,,,,,,65.0,,,,,,,,,,,,,,,,,
42,2020-03-05,111:167,110:168,bus,,,,,,,,,,,,16.0,,,,,,,,,,,,
42,2020-03-05,111:167,110:168,private_transport,,,,,,,,,,,,17.0,,,,,,,,,10.0,,,
42,2020-03-05,111:167,126:160,bus,,,,,,,,,,30.0,11.0,,,,,,,,,,,,,
42,2020-03-05,111:167,126:160,private_transport,,,,,,,,,,33.0,10.0,,,,,,,,,,,,,
42,2020-03-05,111:167,134:136,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-05,111:167,87:104,bus,,,,,,,,,,,,,13.0,,,,,60.0,,,,,,
42,2020-03-05,111:167,87:104,private_transport,,,,,,,,,,,,,14.0,,,,,26.0,,,,,,
42,2020-03-05,111:167,91:116,bus,,,,,,,,,11.0,,19.0,12.0,,,25.0,,,33.0,,,,,,
42,2020-03-05,111:167,91:116,private_transport,,,,,,,,,,,10.0,,,,,,,25.0,,,,,,
42,2020-03-05,111:167,156:130,bus,,,,,,,,,,,,19.0,,,13.0,,,,,,,,,
42,2020-03-05,111:167,108:170,private_transport,27.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,111:167,111:167,bus,,,,,,171.0,,,,,,,,,,,,,,,,,,
42,2020-03-05,111:167,111:167,private_transport,,,,,,159.0,,,,,,,,,,,,,,,,,,
42,2020-03-05,111:167,97:102,bus,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-05,111:167,103:203,private_transport,,,,,13.0,,,,,,,,,,,,,,,,,,,
42,2020-03-05,111:167,118:152,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-05,111:167,150:120,bus,,,,,,,,,,,,10.0,14.0,,,,,,,,,,,
42,2020-03-05,111:167,94:113,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-05,111:167,99:101,bus,,,,,,,,,,,17.0,,,,,,,,,,,,,
42,2020-03-05,111:167,158:128,bus,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-05,111:167,90:117,bus,,,,,,,,,,15.0,,,,,,,,,,,,,,
