ProjectID,Date,Origin,Destination,Modo,0000_0059,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2300_2359
41,2020-03-03,87:104,150:120,bus,,,,,,,,,,,,23.0,,,,,,,,,
41,2020-03-03,87:104,150:120,private_transport,,,,,,,,,,,,16.0,,,,,,,,,
41,2020-03-03,87:104,85:106,bus,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-03,87:104,85:106,private_transport,,,,,,,16.0,,,,,,,,,,,,,,
41,2020-03-03,87:104,90:117,bus,,,,,,,34.0,,,,,,,,,,,,,,
41,2020-03-03,87:104,90:117,private_transport,,,,,,,35.0,,,,,,,,,,,,,,
41,2020-03-03,87:104,93:114,private_transport,10.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-03,87:104,97:102,bus,,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-03,87:104,98:217,private_transport,26.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-03,87:104,86:105,private_transport,,,,,,,,,,,,,,,,,14.0,,,,
41,2020-03-03,87:104,115:155,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-03,87:104,144:126,private_transport,,,,,,,,,,,,16.0,,,,,,,,,
41,2020-03-03,87:104,137:149,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-03,87:104,159:127,bus,,,,,,,,,,,,33.0,,,,,,,,,
41,2020-03-03,87:104,159:127,private_transport,,,,,,,,,,,,56.0,,,,,,,,,
41,2020-03-03,90:117,116:154,bus,,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-03,90:117,116:154,private_transport,,,,,,,,,,,16.0,,,,,,,,,,
41,2020-03-03,90:117,135:135,bus,,,,,,,,,,,30.0,,,,,,,,,,
41,2020-03-03,90:117,135:135,private_transport,,,,,,,,,,,33.0,,,,,,,,,,
41,2020-03-03,90:117,109:169,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-03,90:117,126:160,bus,,,,,,,,,,,,,,,,,,16.0,,,
41,2020-03-03,90:117,98:217,bus,,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-03,90:117,134:136,bus,,,,,,,,,,,20.0,,,,,,,,,,
41,2020-03-03,90:117,134:136,private_transport,,,,,,,,,,,18.0,,,,,,,,,,
41,2020-03-03,90:117,155:131,bus,,,,,,,,,,,,,,,,,14.0,,,,
41,2020-03-03,90:117,156:130,bus,,,,,,,,,,,,,,,,,26.0,,,,
41,2020-03-03,90:117,133:137,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-03,91:116,121:165,bus,,,,,,,,,,,,,,,,,21.0,,,,
41,2020-03-03,91:116,150:120,bus,,,,,,,,,,,,20.0,,,,,,,,,
41,2020-03-03,91:116,90:117,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-03,91:116,93:114,private_transport,10.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-03,91:116,98:217,private_transport,10.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-03,91:116,144:126,bus,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-03,91:116,159:127,private_transport,,,,,,,,,,,,33.0,,,,,,,,,
41,2020-03-03,92:115,126:160,bus,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-03,92:115,150:120,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-03,92:115,85:106,bus,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-03,92:115,85:106,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-03,92:115,159:127,private_transport,,,,,,,,,,,,16.0,,,,,,,,,
41,2020-03-03,93:114,110:168,private_transport,18.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-03,93:114,121:165,bus,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-03,93:114,123:163,bus,,,,,,,,,,,,,,,,,,,,10.0,
41,2020-03-03,93:114,88:103,bus,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-03,93:114,90:117,bus,,,,,,,12.0,,,,,11.0,,,,,,,,,
41,2020-03-03,93:114,97:102,private_transport,,,,,,,,,,,,,,10.0,12.0,,,,,,
41,2020-03-03,93:114,98:217,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-03,93:114,111:167,private_transport,,,,,,,,,,,,,,,,17.0,,,,,
41,2020-03-03,93:114,86:105,bus,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-03,93:114,104:202,private_transport,,,,,,,,,,,,,,,,23.0,,,,,
41,2020-03-03,94:113,110:168,private_transport,12.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-03,94:113,123:163,private_transport,,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-03,94:113,126:160,bus,,,,,60.0,,,,,,,,,,,,,,,,
41,2020-03-03,94:113,126:160,private_transport,,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-03,94:113,45:319,bus,,,15.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,94:113,87:104,bus,,,,,49.0,,,,,,,,,,,,,,,,
41,2020-03-03,94:113,87:104,private_transport,,,,,31.0,,,,,,,,,,,,,,,,
41,2020-03-03,94:113,90:117,bus,,,,,33.0,,,,,,,13.0,,,,,,,,,
41,2020-03-03,94:113,90:117,private_transport,,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-03,94:113,92:115,bus,,,,,24.0,,,,,,,,,,,,,,,,
41,2020-03-03,94:113,92:115,private_transport,,,,,18.0,,,,,,,,,,,,,,,,
41,2020-03-03,94:113,97:102,bus,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-03,94:113,97:102,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-03,94:113,111:167,bus,,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-03,94:113,111:167,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-03,94:113,127:159,bus,,,,,,,,,,,,,22.0,,,,,,,,
41,2020-03-03,94:113,127:159,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-03,94:113,104:202,bus,,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-03,94:113,91:116,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-03,94:113,122:164,bus,,,,,,,,,,,,,28.0,,,,,,,,
41,2020-03-03,94:113,122:164,private_transport,,,,,,,,,,,,,28.0,,,,,,,,
41,2020-03-03,94:113,160:110,bus,,,,,16.0,,,,,,,,,,,,,,,,
41,2020-03-03,94:113,108:170,bus,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-03,95:112,135:135,private_transport,,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-03,95:112,121:165,bus,,,,,,,,,,,,23.0,,,,,,,,,
41,2020-03-03,95:112,121:165,private_transport,,,,,,,,,,,,22.0,,,,,,,,,
41,2020-03-03,95:112,86:105,bus,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-03,95:112,95:112,bus,,12.0,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-03,95:112,95:112,private_transport,,19.0,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-03,95:112,118:152,bus,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-03,95:112,132:138,bus,,11.0,,,,,,,,,,,,,,,,,,,
41,2020-03-03,96:111,139:147,bus,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-03,96:111,135:135,bus,,,,,,,,,,,,21.0,,,,,,,,,
41,2020-03-03,96:111,135:135,private_transport,,,,,,,,,,,,17.0,,,,,,,,,
41,2020-03-03,96:111,110:168,bus,,,,,,,25.0,,,,,,,,,,,,,,
41,2020-03-03,96:111,110:168,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-03,97:102,109:169,bus,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-03,97:102,121:165,bus,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-03,97:102,121:165,private_transport,,,,,,19.0,,,,,,,,,,,,,,,
41,2020-03-03,97:102,126:160,bus,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-03,97:102,97:102,bus,,,,,,,,,,,,,,,22.0,,,,,,
41,2020-03-03,97:102,137:149,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-03,98:217,140:146,bus,,,,17.0,,,,,,,,,,,,,,,,,21.0
41,2020-03-03,98:217,140:146,private_transport,,,,14.0,,,,,,,,,,,,,,,,,
41,2020-03-03,98:217,141:145,bus,,,,26.0,,,,,,,,,,,,,,,,,13.0
41,2020-03-03,98:217,141:145,private_transport,,,,23.0,,,,,,,,,,,,,,,,,
41,2020-03-03,98:217,135:135,private_transport,10.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-03,98:217,109:169,bus,,,,,18.0,,20.0,,,,,,,,,,,,,,
41,2020-03-03,98:217,109:169,private_transport,,,,,,,,10.0,,,,,,,,,,,,10.0,
41,2020-03-03,98:217,110:168,bus,,,,,11.0,12.0,,10.0,,,,,,,,,,,,,
41,2020-03-03,98:217,110:168,private_transport,39.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-03,98:217,121:165,bus,,,,,20.0,,,,,,,,,,,,,,,,
41,2020-03-03,98:217,123:163,private_transport,,,,,,,,,,,,,,,,,,,,10.0,
41,2020-03-03,98:217,150:120,bus,,,,,,,,,,,,,,,18.0,,,,,,
41,2020-03-03,98:217,150:120,private_transport,,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-03,98:217,276:144,bus,,,,,,,,,,22.0,,,,,,,,,,,
41,2020-03-03,98:217,45:319,bus,,,74.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,98:217,45:319,private_transport,,,34.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,98:217,87:104,bus,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-03,98:217,87:104,private_transport,,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-03,98:217,90:117,bus,,,,,,,31.0,,,,,13.0,,13.0,,,,,,,
41,2020-03-03,98:217,90:117,private_transport,,,,,,,,,,,,,,20.0,,,,,,,
41,2020-03-03,98:217,93:114,bus,,,,,,,,,,,,,,,,,,,,14.0,
41,2020-03-03,98:217,93:114,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-03,98:217,97:102,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-03,98:217,98:217,bus,,,,,10.0,12.0,,,,22.0,,,,,,,,,,,
41,2020-03-03,98:217,98:217,private_transport,19.0,,,,,,,,,10.0,10.0,,,,,,,,,,
41,2020-03-03,98:217,9:509,private_transport,,,,,,,,,,,,,,,,,,,111.0,,
41,2020-03-03,98:217,134:136,private_transport,16.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-03,98:217,86:105,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-03,98:217,152:134,bus,,,,,,,,16.0,,,,,,,,,,,,,
41,2020-03-03,98:217,108:170,bus,,,,,,,,28.0,,,,,,,,,,,,,
41,2020-03-03,98:217,108:170,private_transport,,,,,,,,22.0,,,,,,,,,,,,,
41,2020-03-03,98:217,158:128,bus,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-03,98:217,25:525,private_transport,,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-03,99:101,141:145,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-03,99:101,145:125,bus,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-03,99:101,120:166,bus,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-03,99:101,99:101,bus,,,,,33.0,,,,,,,,,,,,,,,,
41,2020-03-03,99:101,99:101,private_transport,,,,,16.0,,,,,,,,,,,,,,,,
