ProjectID,Date,Origin,Destination,Modo,0200_0259,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
41,2020-03-05,140:146,126:160,private_transport,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-05,140:146,87:104,bus,,,,,,,,,,,,,,,25.0,,,,,
41,2020-03-05,140:146,87:104,private_transport,,,,,,,,,,,,,,,15.0,,,,,
41,2020-03-05,140:146,92:115,bus,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-05,140:146,160:110,private_transport,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-05,140:146,119:151,private_transport,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-05,140:146,136:150,private_transport,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-05,140:146,91:116,bus,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-05,141:145,85:106,bus,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-05,141:145,90:117,bus,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-05,141:145,90:117,private_transport,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-05,141:145,126:160,bus,,,,,,,,,28.0,,,,,,,,,,,
41,2020-03-05,141:145,126:160,private_transport,,,,,,,,,21.0,,,,,,,,,,,
41,2020-03-05,141:145,87:104,bus,,,,,,,,,,,,,,,40.0,,,,,
41,2020-03-05,141:145,87:104,private_transport,,,,,,,,,,,,,,,24.0,,,,,
41,2020-03-05,141:145,92:115,bus,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-05,141:145,92:115,private_transport,,,,,,,,,,,,,,,21.0,,,,,
41,2020-03-05,143:143,88:103,private_transport,,,,,,,,,,16.0,,,,,,,,,,
41,2020-03-05,143:143,90:117,bus,,,,,,,,,,11.0,,,,,,,21.0,,,
41,2020-03-05,143:143,90:117,private_transport,,,,,,,,,,26.0,,,,,,,,,,
41,2020-03-05,143:143,98:217,private_transport,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-05,144:126,85:106,private_transport,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-05,144:126,111:167,private_transport,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-05,144:126,121:165,bus,,,,,,,22.0,15.0,,,,,,,,,,,,
41,2020-03-05,144:126,121:165,private_transport,,,,,,,18.0,,,,,,,,,,,,,
41,2020-03-05,144:126,84:107,bus,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-05,144:126,84:107,private_transport,,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-05,144:126,86:105,bus,,,,,,,10.0,10.0,,,,,,,,,,,,
41,2020-03-05,144:126,159:127,private_transport,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-05,144:126,152:134,bus,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-05,144:126,124:162,private_transport,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-05,144:126,137:149,bus,,,,,,,11.0,,,,,,14.0,,,,,,,
41,2020-03-05,144:126,110:168,bus,,,,,,,,,,,,,,,,13.0,,,,
41,2020-03-05,144:126,104:202,bus,,,,,,,,,,,,,,,,14.0,,,,
41,2020-03-05,144:126,104:202,private_transport,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-05,144:126,153:133,bus,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,145:125,85:106,private_transport,,,20.0,,,,,,,,,,,,,,,,,
41,2020-03-05,145:125,88:103,private_transport,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-05,145:125,90:117,bus,,,35.0,,,,,,,,,,,,,,,,,
41,2020-03-05,145:125,90:117,private_transport,,,23.0,,,,,,,,,,,,,,,,,
41,2020-03-05,147:123,160:110,bus,,,,,,,,,,,,,,16.0,,,,,,
41,2020-03-05,147:123,160:110,private_transport,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-05,147:123,96:111,bus,,,,,,,,,,,,,,15.0,,,,,,
41,2020-03-05,148:122,120:166,bus,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-05,149:121,85:106,bus,,,,,,,,,,15.0,,,,,,,,,,
41,2020-03-05,149:121,90:117,bus,,,,,,,,,,15.0,,,,,,,,,,
41,2020-03-05,149:121,90:117,private_transport,,,,,,,,,,20.0,,,,,,,,,,
41,2020-03-05,149:121,87:104,bus,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-05,149:121,120:166,private_transport,35.0,,,,,,,,,,,,,,,,,14.0,,
41,2020-03-05,149:121,99:101,bus,,,,,,,,,,,,,,,,,,30.0,,
41,2020-03-05,149:121,99:101,private_transport,,,,,,,,,,,,,,,,,,24.0,,
41,2020-03-05,149:121,136:150,private_transport,10.0,,,,,,,,,,,,,,,,,,,
41,2020-03-05,149:121,140:146,private_transport,11.0,,,,,,,,,,,,,,,,,,,
41,2020-03-05,149:121,141:145,bus,,,,,,,,,,,,,,,,,,13.0,,
41,2020-03-05,149:121,141:145,private_transport,11.0,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-05,150:120,90:117,bus,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-05,150:120,90:117,private_transport,,,,,,,,,,14.0,,,,,,,,,,
41,2020-03-05,150:120,121:165,bus,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-05,150:120,121:165,private_transport,,,,,,,,,,18.0,,,,,,,,,,
41,2020-03-05,150:120,84:107,private_transport,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-05,150:120,120:166,bus,,,,,,,,,,,,,23.0,,,,,,,
41,2020-03-05,150:120,120:166,private_transport,22.0,,,,,,,,,,,,24.0,,,,,,,
41,2020-03-05,150:120,99:101,bus,,,,,,,,,,,,,,,,,,15.0,,
41,2020-03-05,150:120,99:101,private_transport,,,,,,,,,,,,,,,,,,14.0,,
41,2020-03-05,150:120,86:105,bus,,,,,,,,,,15.0,,,,,,,,,,
41,2020-03-05,150:120,86:105,private_transport,,,,,,,,,,14.0,,,,,,,,,,
41,2020-03-05,150:120,141:145,private_transport,12.0,,,,,,,,,,,,12.0,,,,,10.0,,
41,2020-03-05,151:119,90:117,bus,,,,,24.0,,,12.0,,,,,,,,,,,,
41,2020-03-05,151:119,90:117,private_transport,,,,,24.0,,,,,,,,,,,,,,,
41,2020-03-05,151:119,126:160,bus,,,,,55.0,,,,,,,,,,,,,,,
41,2020-03-05,151:119,126:160,private_transport,,,,,50.0,,,,,,,,,,,,,,,
41,2020-03-05,151:119,160:110,bus,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-05,151:119,160:110,private_transport,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-05,152:134,85:106,private_transport,,,,,,,,,,,,,18.0,,,,,,,
41,2020-03-05,152:134,88:103,private_transport,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-05,152:134,126:160,private_transport,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-05,152:134,158:128,bus,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-05,152:134,96:111,private_transport,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-05,152:134,108:170,bus,,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-05,152:134,139:147,bus,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-05,152:134,140:146,private_transport,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-05,152:134,141:145,bus,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-05,152:134,141:145,private_transport,,,,,,,,,,,,,,,16.0,,,,,
41,2020-03-05,152:134,102:204,private_transport,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-05,153:133,160:110,private_transport,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-05,153:133,96:111,private_transport,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-05,153:133,94:113,private_transport,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-05,154:132,90:117,bus,,,,,,,,21.0,,,,40.0,,,,,,,,
41,2020-03-05,154:132,90:117,private_transport,,,,,,,,33.0,,,,15.0,,,,,,,,
41,2020-03-05,154:132,158:128,private_transport,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-05,154:132,140:146,bus,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-05,154:132,141:145,bus,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-05,154:132,141:145,private_transport,,,,,,,,,,,,,,,18.0,,,,,
41,2020-03-05,155:131,85:106,private_transport,,,14.0,,,,,,,,,,,,,,,,,
41,2020-03-05,155:131,90:117,bus,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-05,156:130,87:104,private_transport,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-05,156:130,92:115,bus,,,,23.0,,,,,,,,,,,,,,,,
41,2020-03-05,156:130,92:115,private_transport,,,,20.0,,,,,,,,,,,,,,,,
41,2020-03-05,156:130,91:116,bus,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-05,157:129,111:167,bus,,,,,,,24.0,,,,,,,,,,,,,
41,2020-03-05,157:129,111:167,private_transport,,,,,,,54.0,,,,,,,,,,,,,
41,2020-03-05,157:129,121:165,private_transport,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-05,157:129,158:128,bus,,,,,,,,,,,,,,63.0,,,,,,
41,2020-03-05,157:129,158:128,private_transport,,,,,,,,,,,,,,16.0,,,,,,
41,2020-03-05,157:129,157:129,private_transport,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-05,158:128,97:102,bus,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-05,158:128,111:167,private_transport,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-05,158:128,121:165,bus,,,,,,,,,12.0,10.0,21.0,,,,,,,,,
41,2020-03-05,158:128,121:165,private_transport,,,,,,,,,18.0,,15.0,,,,,,,,,
41,2020-03-05,158:128,126:160,bus,,,,,,,,,,,19.0,,,,,,,,,
41,2020-03-05,158:128,158:128,bus,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-05,158:128,84:107,bus,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-05,158:128,86:105,bus,,,,,,,,,12.0,10.0,,,,,,,,,,
41,2020-03-05,159:127,121:165,bus,,,,,,,46.0,,,,,,,,,,,,,
41,2020-03-05,159:127,121:165,private_transport,,,,,,,43.0,,,,,,,,,,,,,
41,2020-03-05,159:127,84:107,bus,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-05,159:127,84:107,private_transport,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-05,159:127,86:105,bus,,,,,,,27.0,,,,,,,,,,,,,
41,2020-03-05,159:127,86:105,private_transport,,,,,,,23.0,,,,,,,,,,,,,
41,2020-03-05,159:127,159:127,private_transport,,,,,,,,,,,,19.0,,,,,,,,
41,2020-03-05,159:127,137:149,bus,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-05,160:110,90:117,private_transport,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-05,160:110,111:167,bus,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-05,160:110,111:167,private_transport,,,,,,,,,,13.0,,,11.0,,,,,,,
41,2020-03-05,160:110,126:160,private_transport,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-05,160:110,148:122,bus,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-05,160:110,92:115,bus,,,,25.0,,,,,,,,,,,,,,,,
41,2020-03-05,160:110,92:115,private_transport,,,,26.0,,,,,,,,,,,,,,,,
41,2020-03-05,160:110,158:128,bus,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-05,160:110,158:128,private_transport,,,,,,,,,,10.0,,,10.0,,,,,,,
41,2020-03-05,160:110,118:152,bus,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-05,160:110,95:112,private_transport,,,,,,,,,,,,31.0,,,,,,,,
41,2020-03-05,160:110,157:129,bus,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-05,160:110,157:129,private_transport,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-05,160:110,91:116,bus,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-05,160:110,45:319,private_transport,,,,,,,,,,16.0,,,,,,,,,,
41,2020-03-05,160:110,86:105,bus,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-05,160:110,86:105,private_transport,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-05,160:110,93:114,bus,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-05,160:110,94:113,private_transport,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-05,160:110,132:138,bus,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-05,276:144,98:217,bus,,,,,,25.0,,,,,,,,,,,,,,
41,2020-03-05,276:144,276:144,bus,,,,,,14.0,,,,,,,,,,,,,,
41,2020-03-05,276:144,94:113,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,276:144,109:169,bus,,,,,,16.0,,,,,,,,,,,,,,
41,2020-03-05,45:319,88:103,bus,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-05,45:319,121:165,bus,,,,,,,54.0,,,,,,,,,,,,,
41,2020-03-05,45:319,121:165,private_transport,,,,,,,64.0,,,,,,,,,,,,,
41,2020-03-05,45:319,58:303,private_transport,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-05,45:319,84:107,bus,,,,,,,19.0,,,,,,,,,,,,,
41,2020-03-05,45:319,84:107,private_transport,,,,,,,25.0,,,,,,,,,,,,,
41,2020-03-05,45:319,45:319,bus,,,,,,,,,,,105.0,,,,,,,,,
41,2020-03-05,45:319,45:319,private_transport,,,,,,,,,,,43.0,,,,,,,,,
41,2020-03-05,45:319,86:105,bus,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-05,45:319,86:105,private_transport,,,,,,,22.0,,,,,,,,,,,,,
41,2020-03-05,45:319,47:320,bus,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-05,47:320,45:319,private_transport,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-05,50:412,68:315,private_transport,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-05,58:303,85:106,bus,,,,,,22.0,,,,,,,,,,,,,,
41,2020-03-05,58:303,85:106,private_transport,,,,,,31.0,,,,,,,,,,,,,,
41,2020-03-05,58:303,87:104,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,58:303,158:128,private_transport,,,,,,14.0,,,,,,,,,,,,,,
41,2020-03-05,58:303,58:303,bus,,,,,,,19.0,,,,,,,,,,,,,
41,2020-03-05,58:303,58:303,private_transport,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-05,58:303,84:107,private_transport,,,,,,23.0,,,,,,,,,,,,,,
41,2020-03-05,58:303,68:315,bus,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-05,61:413,62:307,private_transport,,,,,,,129.0,,,,,,,,,,,,,
41,2020-03-05,68:315,58:303,bus,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-05,68:315,68:315,bus,,,,,119.0,,,,,,,,,,,,,,,
41,2020-03-05,68:315,68:315,private_transport,,,,,32.0,,,,,,,,,,,,,,,
41,2020-03-05,76:314,128:142,bus,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-05,83:108,88:103,private_transport,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-05,83:108,90:117,private_transport,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-05,83:108,95:112,bus,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-05,83:108,113:157,private_transport,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-05,83:108,131:139,bus,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-05,84:107,90:117,bus,,,,,,,21.0,,,14.0,20.0,,,,,,,,,
41,2020-03-05,84:107,97:102,bus,,,,,,,,,,,,,,,,15.0,,,,
41,2020-03-05,84:107,97:102,private_transport,,,,,,,,,,,,,,,,19.0,,,,
41,2020-03-05,84:107,111:167,bus,,,,,,,16.0,,,,,,,,,,,,,
41,2020-03-05,84:107,121:165,bus,,,,,18.0,,,,11.0,,20.0,,18.0,,,,,,,
41,2020-03-05,84:107,121:165,private_transport,,,13.0,,16.0,,,,23.0,,24.0,,20.0,,,,,,14.0,
41,2020-03-05,84:107,126:160,bus,,,,,,,,,,,24.0,,,,,,,,,
41,2020-03-05,84:107,126:160,private_transport,,,,,,,,,,,16.0,,,,,,,,,
41,2020-03-05,84:107,84:107,bus,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-05,84:107,84:107,private_transport,,,,,,,,,17.0,,,,14.0,,,,,,,
41,2020-03-05,84:107,157:129,private_transport,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-05,84:107,86:105,bus,,,,,11.0,,,,,,11.0,,,,,,,,,
41,2020-03-05,84:107,86:105,private_transport,,,,,11.0,,,,11.0,,16.0,,18.0,,,,,,,
41,2020-03-05,84:107,137:149,bus,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-05,84:107,137:149,private_transport,,,,,,,,,,,,,10.0,,,,,,10.0,
41,2020-03-05,85:106,90:117,private_transport,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,85:106,97:102,bus,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-05,85:106,121:165,bus,,,,,,,,,12.0,,12.0,,,,,,,,,
41,2020-03-05,85:106,121:165,private_transport,,,,,,,,,30.0,,11.0,,,,,,,,,
41,2020-03-05,85:106,126:160,bus,,,,,,,,,,,31.0,,,,,,,,,
41,2020-03-05,85:106,160:110,bus,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,85:106,84:107,bus,,,,,,,,,15.0,,12.0,,,,,,,,,
41,2020-03-05,85:106,84:107,private_transport,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-05,85:106,86:105,bus,,,,,,,,,12.0,,12.0,,,,,,,,,
41,2020-03-05,85:106,64:306,bus,,,,,,,,54.0,,,,,,,,,,,,
41,2020-03-05,85:106,64:306,private_transport,,,,,,,,16.0,,,,,,,,,,,,
41,2020-03-05,85:106,66:316,private_transport,,66.0,,,,,,,,,,,,,,,,,,
41,2020-03-05,86:105,85:106,bus,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-05,86:105,88:103,bus,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-05,86:105,90:117,bus,,,,,,,20.0,,,,,,,,,,,,,
41,2020-03-05,86:105,97:102,bus,,,,,,,,,,,,,,,,15.0,,,,
41,2020-03-05,86:105,97:102,private_transport,,,,,,,,,,,,,,,,20.0,,,,
41,2020-03-05,86:105,121:165,bus,,,14.0,,24.0,,,,,,11.0,,30.0,,,,,,13.0,
41,2020-03-05,86:105,121:165,private_transport,,,15.0,,17.0,,,,,,,,23.0,,,,,,,
41,2020-03-05,86:105,84:107,bus,,,,,,,,,,,,,17.0,,,,,,,
41,2020-03-05,86:105,84:107,private_transport,,,,,,,,,,,14.0,,,,,,,,13.0,
41,2020-03-05,86:105,86:105,bus,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-05,86:105,86:105,private_transport,,,,,12.0,,,,,,12.0,,,,,,,,,
41,2020-03-05,86:105,137:149,private_transport,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-05,87:104,85:106,private_transport,,,,,32.0,,,,,,,,,,,,,,,
41,2020-03-05,87:104,90:117,bus,,,,,15.0,,,,,,11.0,,,,,,,,,
41,2020-03-05,87:104,90:117,private_transport,,,,,51.0,,,,,,,,,,,,,,,
41,2020-03-05,87:104,121:165,bus,,,,,,,55.0,37.0,,,,,,,,,,,,
41,2020-03-05,87:104,121:165,private_transport,,,,,,,29.0,21.0,,,,,,,,,,,,
41,2020-03-05,87:104,84:107,bus,,,,,,,14.0,18.0,,,,,,,,,,,,
41,2020-03-05,87:104,84:107,private_transport,,,,,,,20.0,11.0,,,,,,,,,,,,
41,2020-03-05,87:104,127:159,bus,,,,,,,,,,,21.0,,,,,,,,,
41,2020-03-05,87:104,86:105,bus,,,,,,,31.0,16.0,,,,,,,,,,,,
41,2020-03-05,87:104,86:105,private_transport,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-05,87:104,154:132,bus,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-05,87:104,152:134,bus,,,,,,,,,,,37.0,,,,,,,,,
41,2020-03-05,87:104,110:168,bus,,,,,,,,,,,,,,,,22.0,,,,
41,2020-03-05,87:104,110:168,private_transport,,,,,,,,,,,,,,,,38.0,,,,
41,2020-03-05,87:104,104:202,bus,,,,,,,,,,,,,,,,24.0,,,,
41,2020-03-05,87:104,104:202,private_transport,,,,,,,,,,,,,,,,18.0,,,,
41,2020-03-05,87:104,153:133,bus,,,,,,,,,,,16.0,,,,,,,,,
41,2020-03-05,88:103,85:106,private_transport,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-05,88:103,88:103,private_transport,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-05,88:103,90:117,bus,,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-05,88:103,90:117,private_transport,,,,,,,31.0,,,,,,,,,,,,,
41,2020-03-05,88:103,97:102,bus,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-05,88:103,64:306,bus,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-05,88:103,66:316,private_transport,,20.0,,,,,,,,,,,,,,,,,,
41,2020-03-05,88:103,65:410,private_transport,,,,,,,,62.0,,,,,,,,,,,,
41,2020-03-05,89:118,90:117,bus,,,,,,,,27.0,,,,41.0,,,,,,,,
41,2020-03-05,89:118,90:117,private_transport,,,,,,,,21.0,,,,,,,,,,,,
41,2020-03-05,89:118,126:160,private_transport,,,,,20.0,,,10.0,,,,,,,,,,,,
41,2020-03-05,89:118,92:115,bus,,,,,,,,,,,,17.0,,,,,,,,
41,2020-03-05,89:118,129:141,bus,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-05,89:118,129:141,private_transport,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-05,89:118,154:132,bus,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-05,90:117,126:160,private_transport,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-05,90:117,160:110,bus,,,41.0,,,,,,,,,,,,,,,,,
41,2020-03-05,90:117,160:110,private_transport,,,13.0,,,,,,,,,,,,,,,,,
41,2020-03-05,90:117,96:111,bus,,,38.0,,,,,,,,,,,,,,,,,
41,2020-03-05,90:117,108:170,bus,,,30.0,,,,,,,,,,,,,,,,,
41,2020-03-05,90:117,139:147,bus,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-05,90:117,131:139,private_transport,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-05,90:117,45:319,private_transport,,,,,,,,,,34.0,,,,11.0,,,,,,
41,2020-03-05,90:117,94:113,private_transport,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-05,90:117,123:163,private_transport,,,,,,,,,,,,,,15.0,,,,,,
41,2020-03-05,90:117,132:138,bus,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-05,90:117,132:138,private_transport,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-05,90:117,64:306,bus,,,,,,,,91.0,,,,,,,,,,,,
41,2020-03-05,90:117,64:306,private_transport,,,,,,,,26.0,,,,,,,,,,,,
41,2020-03-05,90:117,66:316,private_transport,,142.0,,,,,,,,,,,,,,,,,,
41,2020-03-05,90:117,65:410,private_transport,,,,,,,,145.0,,,,,,,,,,,,
41,2020-03-05,91:116,85:106,private_transport,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-05,91:116,90:117,private_transport,,,,,21.0,,,,,,,,,,,,,,,
41,2020-03-05,91:116,111:167,bus,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-05,91:116,121:165,bus,,,,,,,30.0,24.0,,,,,,,,,,,,
41,2020-03-05,91:116,87:104,private_transport,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-05,91:116,84:107,bus,,,,,,,18.0,,,,,,,,,,,,,
41,2020-03-05,91:116,86:105,bus,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-05,91:116,152:134,bus,,,,,,,,,,,16.0,,,,,,,,,
41,2020-03-05,91:116,137:149,bus,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-05,91:116,137:149,private_transport,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-05,91:116,110:168,bus,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-05,91:116,110:168,private_transport,,,,,,,,,,,,,,,,15.0,,,,
41,2020-03-05,91:116,104:202,bus,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-05,91:116,153:133,bus,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-05,92:115,121:165,private_transport,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-05,92:115,87:104,bus,,,,,,,,,,14.0,,,,,,,,,,
41,2020-03-05,92:115,87:104,private_transport,,,,,,,,,,24.0,,,,,,,,,,
41,2020-03-05,92:115,84:107,bus,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-05,92:115,84:107,private_transport,,,,,,,,,,14.0,,,,,,,,,,
41,2020-03-05,92:115,96:111,bus,,,14.0,,,,,,,,,,,,,,,,,
41,2020-03-05,92:115,108:170,bus,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-05,92:115,86:105,private_transport,,,,,,,,,,19.0,,,,,,,,,,
41,2020-03-05,92:115,152:134,private_transport,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,93:114,127:159,private_transport,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-05,93:114,154:132,private_transport,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-05,93:114,93:114,bus,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-05,93:114,93:114,private_transport,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-05,93:114,94:113,private_transport,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-05,94:113,160:110,bus,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-05,94:113,160:110,private_transport,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-05,94:113,159:127,bus,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-05,94:113,159:127,private_transport,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-05,94:113,93:114,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,94:113,94:113,bus,,,,,,,71.0,,,,,,,,,,,,,
41,2020-03-05,94:113,94:113,private_transport,,,,,,,39.0,,,,,,,,,,,,,
41,2020-03-05,94:113,109:169,bus,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-05,95:112,95:112,bus,,,,,,,,,,,,,,,,30.0,,,,
41,2020-03-05,95:112,95:112,private_transport,,,,,,,,,,,,,,,,23.0,,,,
41,2020-03-05,95:112,113:157,bus,,,,,,,,,,,,,,,,24.0,,,,
41,2020-03-05,95:112,131:139,private_transport,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-05,96:111,111:167,private_transport,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-05,96:111,121:165,bus,,,,,,,,,,16.0,,,11.0,,,,,,,
41,2020-03-05,96:111,148:122,bus,,,,,,,,,,,25.0,,,,,,,,,
41,2020-03-05,96:111,148:122,private_transport,,,,,,,,,,,18.0,,,,,,,,,
41,2020-03-05,96:111,92:115,bus,,,,20.0,,,,,,,,,,,,,,,,
41,2020-03-05,96:111,95:112,private_transport,,,,,,,,,,,,24.0,,,,,,,,
41,2020-03-05,96:111,157:129,bus,,,,,,,,,,,,,10.0,,,,,,,
