ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2020-03-12,110:168,103:203,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,,
42,2020-03-12,110:168,113:157,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-12,110:168,131:139,bus,,,,,,,,,,,,,,,,,,22.0,,,,,
42,2020-03-12,110:168,131:139,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,,
42,2020-03-12,110:168,149:121,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-12,110:168,58:303,bus,,,,,,,,,,,,,,,,,,15.0,,,,,
42,2020-03-12,110:168,58:303,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-12,111:167,137:149,bus,,,,,,,,,24.0,,,,,,,,,,,,,,
42,2020-03-12,111:167,137:149,private_transport,,,,,,,,,39.0,,,,,,,,,,,,,,
42,2020-03-12,111:167,139:147,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-12,111:167,140:146,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-12,111:167,141:145,private_transport,17.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-12,111:167,152:134,bus,,,,,,,,,,,,,15.0,,,,,,,,,,
42,2020-03-12,111:167,87:104,bus,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-12,111:167,121:165,bus,,,,,,,,,19.0,,,,,,,,,,,,,,
42,2020-03-12,111:167,138:148,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-12,111:167,144:126,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-12,111:167,156:130,bus,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-12,111:167,157:129,bus,,,,,,,,,,,,17.0,,,,,,,,,,,
42,2020-03-12,113:157,140:146,bus,,,,16.0,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-12,113:157,141:145,bus,,,,10.0,,,,,,,,,,,,,,,,,,,
42,2020-03-12,113:157,107:207,bus,,,,,,14.0,,,,,,,,,,,,,,,,,
42,2020-03-12,113:157,112:158,bus,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-12,113:157,135:135,bus,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2020-03-12,113:157,135:135,private_transport,,,,,,,,,,,,,,,,,24.0,,,,,,
42,2020-03-12,114:156,139:147,bus,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-12,114:156,140:146,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-12,115:155,159:127,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-12,115:155,110:168,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-12,115:155,118:152,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-12,116:154,159:127,bus,,,,,,,,,,,,,,,,,,18.0,,,,,
42,2020-03-12,116:154,159:127,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,,
42,2020-03-12,116:154,139:147,bus,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-12,116:154,139:147,private_transport,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2020-03-12,116:154,140:146,bus,,,,,,,,,,,,,14.0,,,,,,,,,,
42,2020-03-12,116:154,141:145,bus,,,,,,,,,,,,,15.0,,,,,,,,,,
42,2020-03-12,116:154,141:145,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-12,116:154,110:168,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-12,116:154,113:157,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-12,116:154,58:303,bus,,,,,,,21.0,,,,,,,,,,,,,,,,
42,2020-03-12,116:154,58:303,private_transport,,,,,,,20.0,,,,,,,,,,,,,,,,
42,2020-03-12,116:154,118:152,bus,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-12,116:154,104:202,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-12,116:154,111:167,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-12,116:154,115:155,bus,,,,,,,,,,,,,17.0,,,,,,,,,,
42,2020-03-12,116:154,116:154,bus,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-12,116:154,126:160,bus,,,,,,,24.0,,,,,,,,,,,,,,,,
42,2020-03-12,116:154,126:160,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-12,116:154,145:125,bus,,,,,,,12.0,,,,,,,,,,,,11.0,,,,
42,2020-03-12,116:154,95:112,bus,,,,,,,,,,,,,,16.0,,,,,,,,,
42,2020-03-12,116:154,95:112,private_transport,,,,,,,,,,,,,,12.0,,,,,,,10.0,,
42,2020-03-12,116:154,99:101,bus,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-12,116:154,99:101,private_transport,,,,,,,,,,,,,,,,,,,17.0,,,,
42,2020-03-12,117:153,141:145,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-12,117:153,110:168,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-12,117:153,107:207,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-12,117:153,118:152,bus,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-12,117:153,104:202,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-12,117:153,116:154,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-12,117:153,95:112,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-12,118:152,61:413,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-12,118:152,159:127,bus,,,,,,,,,,,,,,,,,,21.0,,,,,
42,2020-03-12,118:152,159:127,private_transport,,,,,,,,,,,,,,,,,,27.0,,,,,
42,2020-03-12,118:152,90:117,bus,,,,,,,,,,,,,,,,,16.0,,,,,,
42,2020-03-12,118:152,140:146,bus,,,,,,,,,14.0,,,,19.0,,,,,,,,,,
42,2020-03-12,118:152,140:146,private_transport,,,11.0,,,13.0,,,11.0,,,,,,,,,,,,,,
42,2020-03-12,118:152,141:145,bus,,,11.0,,,,,,,,,,20.0,,12.0,,,,,,,,
42,2020-03-12,118:152,141:145,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-12,118:152,109:169,bus,,,,,,,17.0,,,,,,,,,,,,,,,,
42,2020-03-12,118:152,109:169,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-12,118:152,110:168,private_transport,,,,,,,,,,,,,,18.0,,,,,,,,,
42,2020-03-12,118:152,121:165,bus,,,,,,,10.0,,,,,,,11.0,,,,,,,,,
42,2020-03-12,118:152,121:165,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-12,118:152,144:126,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-12,118:152,144:126,private_transport,,,,,,,,,18.0,,,,,,,,,,,,,,
42,2020-03-12,118:152,118:152,bus,,,,,,,14.0,,,,,,,,,,,,,,,,
42,2020-03-12,118:152,118:152,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-12,118:152,104:202,private_transport,,,,,,,,,,,,,,27.0,,,,,,,,,
42,2020-03-12,118:152,111:167,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-12,118:152,116:154,bus,,,,,,,13.0,,,,,,,,,,,,,,12.0,,
42,2020-03-12,118:152,116:154,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-12,118:152,126:160,bus,,,,,,,34.0,,,,,,,,,,,,,,,,
42,2020-03-12,118:152,126:160,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-12,118:152,95:112,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-12,118:152,95:112,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-12,118:152,119:151,bus,,,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-12,118:152,119:151,private_transport,,,,,,12.0,,,,,,,,,12.0,,,,,,,,
42,2020-03-12,118:152,122:164,bus,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-12,118:152,123:163,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-12,118:152,127:159,bus,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-12,118:152,133:137,bus,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-12,118:152,133:137,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-12,118:152,134:136,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-12,118:152,136:150,bus,,,,,,12.0,,,,,,,,,12.0,,,,,,,,
42,2020-03-12,118:152,154:132,bus,,,,,,,,,,,,,,,,,,,,,,11.0,
42,2020-03-12,118:152,88:103,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-12,118:152,97:102,bus,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-12,118:152,98:217,bus,,,,,,,16.0,,,,,,,,,,,,,,,,
42,2020-03-12,119:151,45:319,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-12,119:151,137:149,bus,,,,,,,,,,,,,,27.0,,,,,,,,,
42,2020-03-12,119:151,159:127,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-12,119:151,85:106,bus,,,,,,,,,,,,,,,,,16.0,,,,,,
42,2020-03-12,119:151,85:106,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-12,119:151,90:117,bus,,,,,,,,,,,,,,,,,23.0,,,,,,
42,2020-03-12,119:151,90:117,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-12,119:151,140:146,bus,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-12,119:151,140:146,private_transport,,,,,,,,,16.0,,,,,,12.0,,,,,,,,
42,2020-03-12,119:151,141:145,bus,,,,,,,,,26.0,,,,,,,,,,,,,,
42,2020-03-12,119:151,109:169,bus,,,,,,,16.0,,,,,,,,,,,,,,,,
42,2020-03-12,119:151,109:169,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-12,119:151,144:126,bus,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-12,119:151,144:126,private_transport,,,,,,,,,18.0,,,,,,,,,,,,,,
42,2020-03-12,119:151,135:135,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-12,119:151,118:152,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-12,119:151,118:152,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-12,119:151,119:151,bus,,,,,,,,,,,,,,,24.0,,,,,,,,
42,2020-03-12,119:151,123:163,bus,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-12,119:151,123:163,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-12,119:151,127:159,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-12,119:151,133:137,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-12,119:151,136:150,bus,,,,,,15.0,,,,,,,11.0,,15.0,,,,,,,,
42,2020-03-12,119:151,136:150,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-12,119:151,97:102,bus,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-12,119:151,97:102,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-12,119:151,98:217,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-12,119:151,276:144,bus,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-12,120:166,61:413,private_transport,,,,,,,,,78.0,,,,,,,,,,,,,,
42,2020-03-12,120:166,9:509,private_transport,,,,,,,,,,,,,,,,,,,,,,79.0,
42,2020-03-12,120:166,141:145,bus,,,,,,,,,,18.0,,,,,,,,,12.0,,,,14.0
42,2020-03-12,120:166,141:145,private_transport,,,,,,,,,,,,,,,,,,,,,,,15.0
42,2020-03-12,120:166,110:168,bus,,,,,,,,,,,13.0,,13.0,,,,,,,,,,
42,2020-03-12,120:166,110:168,private_transport,,,,,,,,,,,20.0,,22.0,,,,,,,,,,
42,2020-03-12,120:166,87:104,bus,,,,,,,,,,,,,,,,,,30.0,,,,,
42,2020-03-12,120:166,87:104,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,,
42,2020-03-12,120:166,131:139,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-12,120:166,131:139,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-12,120:166,58:303,private_transport,,,,,,,66.0,,,,,,,,,,,,,,,,
42,2020-03-12,120:166,135:135,bus,,,,,,,,,,,,,,,,43.0,,,,,,,
42,2020-03-12,120:166,135:135,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,,
42,2020-03-12,120:166,104:202,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-12,120:166,95:112,bus,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-12,120:166,95:112,private_transport,,,,,,,,,,,,,,21.0,,,,,,,,,
42,2020-03-12,120:166,134:136,bus,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-12,120:166,136:150,bus,,,,,,,,,,17.0,,,,,,,,,,,,,
42,2020-03-12,120:166,136:150,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,13.0
42,2020-03-12,120:166,98:217,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,,
42,2020-03-12,120:166,114:156,bus,,,,,,,,,,,,,15.0,,,,,,,,,,
42,2020-03-12,120:166,114:156,private_transport,,,,,,,,,,,,,20.0,,,,,,,,,,
42,2020-03-12,120:166,120:166,bus,,,,,,,,,,29.0,,,,,,,,,17.0,,,,18.0
42,2020-03-12,120:166,120:166,private_transport,,,,,,,,,,,,,,,,,,,31.0,,,,22.0
42,2020-03-12,120:166,132:138,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-12,120:166,132:138,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-12,120:166,147:123,private_transport,,,,,,,,,,,,,16.0,,,,,,,,,,
42,2020-03-12,120:166,150:120,bus,,,,,,,,26.0,,,,,,,,,,,,,,,
42,2020-03-12,120:166,158:128,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-12,120:166,15:515,private_transport,,,,,,,,,,,117.0,,,,,,,,,,,,
42,2020-03-12,120:166,32:532,private_transport,,,,,,,,,,,,,,,,,,,,,,12.0,
42,2020-03-12,121:165,129:141,bus,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-12,121:165,45:319,bus,,,,,,,,,,,,,,54.0,,,,,,,,,
42,2020-03-12,121:165,45:319,private_transport,,,,,,,,,,,,,,29.0,,,,,,,,,
42,2020-03-12,121:165,159:127,bus,,,,,,,27.0,,,,,,,,,,,,,,,,
42,2020-03-12,121:165,159:127,private_transport,,,,,,,36.0,,,,,,,,,,,,,,,,
42,2020-03-12,121:165,90:117,bus,,,,,,,,,,,,,,14.0,,,18.0,,,,,,
42,2020-03-12,121:165,140:146,bus,,,,,,,,22.0,,,,,,,,14.0,15.0,,,,,,
42,2020-03-12,121:165,140:146,private_transport,,,,,,,,14.0,,,,,,,,33.0,19.0,,,,,,
42,2020-03-12,121:165,141:145,bus,,,,,,,,36.0,,,,,,,,16.0,21.0,,,,,,
42,2020-03-12,121:165,141:145,private_transport,,,,,,,,14.0,,,,,,,,42.0,25.0,,,,,,
42,2020-03-12,121:165,152:134,bus,,,,,,,,,,,,,,,,,25.0,,,,,,
42,2020-03-12,121:165,152:134,private_transport,,,,,,,,,,,,,,,,,23.0,,,,,,
42,2020-03-12,121:165,121:165,bus,,,,,,,,39.0,52.0,,,,,,,23.0,,,,,,,
42,2020-03-12,121:165,121:165,private_transport,,,,,,,,12.0,18.0,,,,,,,27.0,,,,,,,
42,2020-03-12,121:165,144:126,bus,,,,,,,14.0,,,,,,,,,,,,,,,,
42,2020-03-12,121:165,118:152,bus,,,,,,,,,,,,,,18.0,,,,,,,,,
42,2020-03-12,121:165,126:160,bus,,,,,,,,,,,,,,24.0,,25.0,51.0,,,,,,
42,2020-03-12,121:165,126:160,private_transport,,,,,,,,,,,,,,44.0,,20.0,20.0,,,,,,
42,2020-03-12,121:165,119:151,bus,,,,,,,,,,,,,,24.0,,,,,,,,,
42,2020-03-12,121:165,119:151,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-12,121:165,127:159,bus,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-12,121:165,127:159,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-12,121:165,154:132,bus,,,,,,,,,,,25.0,,,,,,,,,,,,
42,2020-03-12,121:165,88:103,bus,,,,,,,17.0,,,,,,,,,,,,,,,,
42,2020-03-12,121:165,88:103,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,,
42,2020-03-12,121:165,97:102,bus,,,,,,,14.0,,,,,,,28.0,,,,,,,,,
42,2020-03-12,121:165,97:102,private_transport,,,,,,,,,,,,,,73.0,,,10.0,,,,,,
42,2020-03-12,121:165,158:128,bus,,,,,,,57.0,,,,,,,,,,,,,,,,
42,2020-03-12,121:165,158:128,private_transport,,,,,,,24.0,,,,,,,,,,,,,,,,
42,2020-03-12,121:165,84:107,bus,,,,,,,,11.0,31.0,,,,,,,12.0,,,,,,,
42,2020-03-12,121:165,84:107,private_transport,,,,,,,,10.0,18.0,,,,,,,,,,,,,,
42,2020-03-12,121:165,86:105,bus,,,,,,,,19.0,19.0,,,,,,,,,,,,,,
42,2020-03-12,121:165,89:118,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-12,121:165,94:113,bus,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-12,122:164,139:147,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-12,122:164,140:146,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-12,122:164,141:145,private_transport,,,,,,,,20.0,,,,,,,,,,,,,,,
42,2020-03-12,122:164,149:121,bus,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-12,122:164,122:164,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-12,122:164,127:159,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-12,122:164,108:170,bus,,,,,,,,,,,,,,16.0,,,,,,,,,
42,2020-03-12,122:164,160:110,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-12,122:164,160:110,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2020-03-12,122:164,93:114,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-12,122:164,96:111,bus,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-12,123:163,122:164,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-12,123:163,127:159,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-12,124:162,124:162,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-12,124:162,137:149,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-12,124:162,135:135,bus,,,,,,,,,,,,,,,,,,,16.0,,,,
42,2020-03-12,124:162,135:135,private_transport,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-12,124:162,116:154,bus,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-12,124:162,134:136,bus,,,,,,,,,,,,,,,,,,,15.0,,,,
42,2020-03-12,126:160,137:149,bus,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-12,126:160,159:127,bus,,,,,,,,,,,,,,,,,,31.0,,,,,
42,2020-03-12,126:160,159:127,private_transport,,,,,,,,,,,,,,,,,,58.0,,,,,
42,2020-03-12,126:160,90:117,bus,,,,,,,,,,,14.0,22.0,,,15.0,,,,,,13.0,,
42,2020-03-12,126:160,90:117,private_transport,,,,,,,,,,11.0,,,,,18.0,,,,,,13.0,,
42,2020-03-12,126:160,139:147,bus,,,16.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-12,126:160,139:147,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-12,126:160,140:146,bus,,,19.0,,,,,,,,,,,,,,,30.0,,,,,
42,2020-03-12,126:160,140:146,private_transport,16.0,,,,,,,,,,,,,,,,,15.0,,,,,
42,2020-03-12,126:160,141:145,bus,,,37.0,,,,,,,,,,,12.0,,,,30.0,,,,10.0,
42,2020-03-12,126:160,141:145,private_transport,10.0,,10.0,,,,,,,,,,,11.0,,,,43.0,,,,,
42,2020-03-12,126:160,121:165,bus,,,,,,,,,33.0,,,,,41.0,,,41.0,,20.0,,,,
42,2020-03-12,126:160,121:165,private_transport,,,,,,,,,12.0,,,,,23.0,,,12.0,,24.0,,,,
42,2020-03-12,126:160,144:126,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-12,126:160,126:160,bus,,,,,,,,,,,70.0,40.0,,,59.0,,,,,,32.0,,
42,2020-03-12,126:160,126:160,private_transport,,,,,,,,,,,38.0,13.0,,,32.0,,,,,,29.0,,
42,2020-03-12,126:160,145:125,bus,,,10.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-12,126:160,99:101,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-12,126:160,88:103,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-12,126:160,97:102,bus,,,,,,,,,,,62.0,12.0,,,,,,,,,,,
42,2020-03-12,126:160,97:102,private_transport,,,,,,10.0,,,,,41.0,,,,,,,,,,,,
42,2020-03-12,126:160,84:107,bus,,,,,,,,,,,,,,18.0,,,11.0,,12.0,,,,
42,2020-03-12,126:160,84:107,private_transport,,,,,,,,,,,,,,19.0,,,10.0,,,,,,
42,2020-03-12,126:160,86:105,bus,,,,,,,,,26.0,,10.0,,,19.0,,,21.0,,,,,,
42,2020-03-12,126:160,86:105,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-12,126:160,160:110,bus,,,,,,,,,,,15.0,,,,12.0,,,,,,,,
42,2020-03-12,126:160,160:110,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-12,127:159,90:117,bus,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-12,127:159,139:147,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-12,127:159,141:145,private_transport,,,,,,,,20.0,,,,,,,,,,,,,,,
