ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
42,2020-03-12,141:145,121:165,bus,,,,,,,,33.0,,,,,,29.0,,,,,,,,,
42,2020-03-12,141:145,140:146,bus,,,,,,,,29.0,,,,,,,,35.0,,,13.0,,,,
42,2020-03-12,141:145,140:146,private_transport,,,,,,,,26.0,,,,,,,,,,,,,10.0,,
42,2020-03-12,141:145,141:145,bus,,,,,,,,43.0,,,12.0,,,,,26.0,12.0,,23.0,,14.0,,
42,2020-03-12,141:145,141:145,private_transport,,,,,,,,40.0,,,,,,,,,16.0,,,,16.0,,
42,2020-03-12,141:145,154:132,bus,,,,,,,,,17.0,,,,,,,,,,,,,,16.0
42,2020-03-12,141:145,154:132,private_transport,,,,,,,,,19.0,,,,,,,,,,,,,,17.0
42,2020-03-12,141:145,89:118,bus,,,,,,,,,20.0,,,,,,,,,,,,,,15.0
42,2020-03-12,141:145,89:118,private_transport,,,,,,,,,,,,,,,,,,,,,,,11.0
42,2020-03-12,141:145,99:101,private_transport,,15.0,,,,,,,,,,,,,,,,,,,,,
42,2020-03-12,141:145,120:166,bus,,,,,,,,,,,,,,,,,,,,16.0,,,
42,2020-03-12,141:145,120:166,private_transport,,,,,,,,,,,,,,,,,,,,20.0,,,
42,2020-03-12,141:145,160:110,bus,,,,,,,,,,,,,,,,,,18.0,10.0,,,,
42,2020-03-12,141:145,96:111,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-12,141:145,96:111,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-12,141:145,134:136,bus,,,,,,,,13.0,,,,,,,,,12.0,,,,,,
42,2020-03-12,141:145,134:136,private_transport,,,,,,,,,,,,,,,,,11.0,,,,10.0,,
42,2020-03-12,141:145,87:104,bus,,,,,,,,,,,,,,,,29.0,,,21.0,,,,
42,2020-03-12,141:145,87:104,private_transport,,,,,,,,,,,,,,,,31.0,,,,,,,
42,2020-03-12,141:145,139:147,bus,,,,,,,,17.0,,,,,,,,20.0,,,14.0,,,,
42,2020-03-12,141:145,139:147,private_transport,,,,,,,,,,,,,,,,,11.0,,12.0,,,,
42,2020-03-12,141:145,95:112,bus,,,,,,,,,,,,,,14.0,,,20.0,,,,,,
42,2020-03-12,141:145,95:112,private_transport,,,,,,,,,,,,,,38.0,,,23.0,,,,,,
42,2020-03-12,141:145,118:152,bus,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-12,141:145,118:152,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-12,141:145,116:154,bus,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-12,141:145,126:160,bus,,,,,32.0,,,,,,,,,,,,,,47.0,,39.0,,
42,2020-03-12,141:145,126:160,private_transport,,,,,10.0,,,,,,,,,,,,,,15.0,,21.0,,
42,2020-03-12,141:145,132:138,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-12,141:145,136:150,bus,,,,,,,,,,,14.0,,,,,,,,,10.0,,,
42,2020-03-12,141:145,61:413,private_transport,,,,,,,,,25.0,,,,,,,,,,,,,,
42,2020-03-12,141:145,91:116,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-12,141:145,158:128,bus,,,,,,,,16.0,11.0,,,,,,,,,,,,,,
42,2020-03-12,141:145,45:319,private_transport,,,,,,,,,,,92.0,,,,,,,,,,,,
42,2020-03-12,141:145,85:106,bus,,,,,,,,18.0,20.0,,,,,,,,,,,,,,
42,2020-03-12,141:145,85:106,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-12,141:145,88:103,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-12,141:145,88:103,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-12,141:145,84:107,bus,,,,,,,,12.0,25.0,,,,,,,,,,,,,,
42,2020-03-12,141:145,84:107,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-12,141:145,151:119,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-12,141:145,117:153,private_transport,,,,,,,,,,,,,,10.0,,,13.0,,,,,,
42,2020-03-12,141:145,131:139,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-12,141:145,86:105,bus,,,,,,,,22.0,,,,,,,,,,,,,,,
42,2020-03-12,141:145,144:126,bus,,,,,,,,,,,,,,,,12.0,,,11.0,,,,
42,2020-03-12,141:145,81:323,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-12,143:143,83:108,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,,
42,2020-03-12,143:143,106:208,bus,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-12,143:143,106:208,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-12,143:143,98:217,bus,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-12,143:143,98:217,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-12,143:143,109:169,bus,,,,,12.0,,,,,,,,,,,,,,,,,,
42,2020-03-12,143:143,117:153,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-12,144:126,90:117,bus,,,,,,,,,,,,,,,,,,,,,,17.0,
42,2020-03-12,144:126,145:125,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-12,144:126,126:160,bus,,,,,,,,,,,,,,,,,,,,,12.0,38.0,
42,2020-03-12,144:126,126:160,private_transport,,,,,,,,,,,,,,,,,,,,,14.0,,
42,2020-03-12,144:126,85:106,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-12,144:126,85:106,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-12,144:126,97:102,bus,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-12,144:126,56:416,private_transport,,,,,,19.0,,,,,,,,,,,,,,,,,
42,2020-03-12,144:126,86:105,bus,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2020-03-12,145:125,113:157,bus,,,,,,,,,,,,,,,,,,,,13.0,,,
42,2020-03-12,145:125,113:157,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-12,145:125,50:412,private_transport,,,,,,,,,,,,,18.0,,,,,,,,,,
42,2020-03-12,145:125,58:303,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-12,145:125,141:145,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-12,145:125,120:166,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-12,145:125,145:125,bus,,,,,,,,,,,,,,,,,,,,,,,10.0
42,2020-03-12,145:125,139:147,bus,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-12,145:125,95:112,bus,,,,,,,,,,,,,,,,,,,,43.0,,,
42,2020-03-12,145:125,95:112,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,,
42,2020-03-12,145:125,115:155,private_transport,,,,,,,,,,56.0,,,,,,,,,,,,,
42,2020-03-12,145:125,116:154,bus,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-12,145:125,132:138,private_transport,,,,,,,,,,,,,,,,,,,,15.0,,,
42,2020-03-12,145:125,61:413,private_transport,,,,,,,,,27.0,,,,,,,,,,,,,,
42,2020-03-12,145:125,45:319,private_transport,,,,,,,,,,,,,,,,94.0,,,,,,,
42,2020-03-12,145:125,135:135,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-12,145:125,159:127,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-12,145:125,117:153,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-12,145:125,131:139,bus,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-12,145:125,131:139,private_transport,,,,,,,,,,,,,,,,,,,,18.0,,,
42,2020-03-12,145:125,81:323,private_transport,,,,,,,,,81.0,,,,,,,,,,,,,,
42,2020-03-12,145:125,52:325,private_transport,,,,,,,,,60.0,,,,,,,,,,,,,,
42,2020-03-12,146:124,146:124,bus,,,,,,,,,48.0,,,,,,,,,,,,,,
42,2020-03-12,146:124,101:205,bus,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-12,146:124,101:205,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-12,147:123,140:146,bus,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-12,148:122,141:145,private_transport,,,,,,,,,,,19.0,,,,,,,,,,,,
42,2020-03-12,148:122,99:101,private_transport,,,,,,,,,,,51.0,,,,,,,,,,,,
42,2020-03-12,148:122,120:166,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-12,148:122,145:125,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-12,148:122,145:125,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,,
42,2020-03-12,148:122,134:136,bus,,,,,,,,,,,,16.0,,,,,,,,,,,
42,2020-03-12,148:122,156:130,bus,,,,,,,,,,,,64.0,,,,,,,,,,,
42,2020-03-12,148:122,156:130,private_transport,,,,,,,,,,,,29.0,,,,,,,,,,,
42,2020-03-12,148:122,87:104,bus,,,,,,,,,45.0,,,,,,,,,,,,,,
42,2020-03-12,148:122,87:104,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-12,148:122,92:115,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-12,148:122,91:116,bus,,,,,,,,,19.0,,,,,,,,,,,,,,
42,2020-03-12,148:122,97:102,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-12,148:122,155:131,bus,,,,,,,,,,,,21.0,,,,,,,,,,,
42,2020-03-12,148:122,155:131,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-12,149:121,97:102,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-12,150:120,145:125,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-12,150:120,156:130,bus,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-12,150:120,97:102,bus,,,,,,,,,,,,,67.0,,,,,,,,,,
42,2020-03-12,150:120,97:102,private_transport,,,,,,,,,,,,,16.0,,,,,,,,,,
42,2020-03-12,150:120,127:159,bus,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-12,151:119,140:146,bus,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-12,151:119,141:145,bus,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-12,151:119,154:132,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-12,152:134,78:302,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-12,152:134,105:201,bus,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-12,152:134,105:201,private_transport,,,,,,,,,,,,,,,,,,,,,18.0,,
42,2020-03-12,152:134,57:310,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-12,152:134,152:134,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-12,152:134,154:132,bus,,,,,,,,,,,,24.0,,,,,,,,,,,
42,2020-03-12,152:134,154:132,private_transport,,,,,,,,,,,,20.0,,,,,,,,,,,
42,2020-03-12,152:134,89:118,bus,,,,,,,,,,,,16.0,,,,,,,,,,,
42,2020-03-12,152:134,89:118,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-12,152:134,87:104,bus,,,,,,,,16.0,,,,,,,,,,,,,,,
42,2020-03-12,152:134,87:104,private_transport,,,,,,,,18.0,,,,,,,,,,,,,,,
42,2020-03-12,152:134,126:160,bus,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-12,152:134,91:116,bus,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-12,152:134,97:102,bus,,,,,,,42.0,,,,,,,,,,,,,,,,
42,2020-03-12,152:134,97:102,private_transport,,,,,,,35.0,,,,,,,,,,,,,,,,
42,2020-03-12,152:134,151:119,bus,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-12,152:134,144:126,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-12,152:134,127:159,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-12,152:134,127:159,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-12,152:134,51:308,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-12,153:133,152:134,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-12,153:133,154:132,bus,,,,,,,,,,,,20.0,,,,,,,,,,,
42,2020-03-12,153:133,154:132,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-12,153:133,89:118,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-12,153:133,91:116,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-12,153:133,97:102,bus,,,,,,,21.0,,,,,,,,,,,,,,,,
42,2020-03-12,153:133,151:119,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-12,154:132,129:141,bus,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-12,154:132,105:201,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-12,154:132,140:146,bus,,,,,,,17.0,,,,,,,,,,,,,,,,
42,2020-03-12,154:132,140:146,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,,
42,2020-03-12,154:132,141:145,bus,,,,,,,27.0,,,,,,,,,,,,,,,,
42,2020-03-12,154:132,141:145,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-12,154:132,152:134,bus,,,,,,,,,,,,,,,26.0,,,,,,,,
42,2020-03-12,154:132,152:134,private_transport,,,,,,,,,,,,,,,18.0,,,,,,,,
42,2020-03-12,154:132,154:132,bus,,,,,,,,,26.0,,,,,,10.0,,,,,,,,
42,2020-03-12,154:132,89:118,bus,,,,,,,,,17.0,,,13.0,,,,,,,,,,,
42,2020-03-12,154:132,89:118,private_transport,,,,,,,,,11.0,,,10.0,,,,,,,,,,,
42,2020-03-12,154:132,87:104,bus,,,,,,,,18.0,,,,,,,,,,,,,,,
42,2020-03-12,154:132,97:102,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-12,154:132,151:119,bus,,,,,,,,,15.0,,,,,,,,,,,,,,
42,2020-03-12,154:132,127:159,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-12,154:132,153:133,bus,,,,,,,,,,,,,,,20.0,,,,,,,,
42,2020-03-12,154:132,153:133,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-12,155:131,113:157,bus,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-12,155:131,141:145,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-12,155:131,95:112,bus,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-12,155:131,115:155,private_transport,,,,,,,,,,25.0,,,,,,,,,,,,,
42,2020-03-12,155:131,92:115,bus,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-12,155:131,126:160,bus,,,,,,,,,45.0,,,,,,,,,,,,,,
42,2020-03-12,155:131,132:138,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-12,155:131,45:319,private_transport,,,,,,,,,,,,,,,,33.0,,,,,,,
42,2020-03-12,155:131,117:153,bus,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-12,155:131,81:323,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-12,156:130,140:146,bus,,,,,,,,,,,,,,16.0,,,,,,,,,
42,2020-03-12,156:130,140:146,private_transport,,,,,,,,,,,,24.0,,,,,,,,,,,
42,2020-03-12,156:130,141:145,bus,,,,,,,,,,,,15.0,,38.0,,,,,,,,,
42,2020-03-12,156:130,141:145,private_transport,,,,,,,,,,,,35.0,,,,,,,,,,,
42,2020-03-12,156:130,134:136,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-12,156:130,87:104,bus,,,,,,,,,35.0,,,,,,,,,,,,,,
42,2020-03-12,156:130,87:104,private_transport,,,,,,,,,23.0,,,,,,,,,,,,,,
42,2020-03-12,156:130,118:152,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-12,156:130,92:115,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-12,156:130,91:116,bus,,,,,,,,,27.0,,,,,,,,,,,,,,
42,2020-03-12,156:130,144:126,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-12,156:130,144:126,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-12,157:129,141:145,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-12,157:129,99:101,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-12,157:129,87:104,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-12,158:128,134:136,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-12,158:128,126:160,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-12,158:128,158:128,bus,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-12,158:128,97:102,bus,,,,,,,,,,,,,14.0,,,22.0,,,,,,,
42,2020-03-12,158:128,97:102,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-12,158:128,122:164,bus,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-12,158:128,155:131,bus,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-12,158:128,150:120,bus,,,,,,,,,,,,,,,,58.0,,,,,,,
42,2020-03-12,159:127,90:117,bus,,,,,,,,,,,,,,,,,,,,,,12.0,
42,2020-03-12,159:127,87:104,bus,,,,,,,,,,,,,,28.0,,,,,,,,,
42,2020-03-12,159:127,87:104,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-12,159:127,126:160,bus,,,,,,,,,,,,,,,,,,,,,,12.0,
42,2020-03-12,159:127,84:107,bus,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-12,159:127,56:416,private_transport,,,,,,136.0,,,,,,,,,,,,,,,,,
42,2020-03-12,159:127,86:105,bus,,,,,,,,,,,,,,30.0,,,,,,,,,
42,2020-03-12,159:127,86:105,private_transport,,,,,,,,,,,,,,19.0,,,,,,,,,
42,2020-03-12,160:110,78:302,private_transport,,,,,,,,,,,,41.0,,,,,,,,,,,
42,2020-03-12,160:110,9:509,private_transport,,,,,,,,,,,,47.0,,,,,,,,,,,
42,2020-03-12,160:110,137:149,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-12,160:110,121:165,bus,,,,,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-12,160:110,121:165,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,,
42,2020-03-12,160:110,140:146,private_transport,,,,,,,,,,,,,,,,,,,,,14.0,,
42,2020-03-12,160:110,141:145,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-12,160:110,134:136,bus,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-12,160:110,84:107,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-12,160:110,86:105,bus,,,,,,,,18.0,,,,,,,,,,,,,,,
42,2020-03-12,160:110,86:105,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-12,20:520,58:303,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-12,20:520,45:319,private_transport,,,,,,,,143.0,,,,,,,,,,,,,,,
42,2020-03-12,276:144,89:118,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-12,29:529,45:319,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,,
42,2020-03-12,45:319,137:149,bus,,,,,,,41.0,,,,,,,,,,,,,,,,
42,2020-03-12,45:319,137:149,private_transport,,,,,,,25.0,,,,,,,,,,,,,,,,
42,2020-03-12,45:319,140:146,bus,,,,,,,,,,,,,,,,,,,,,,23.0,
42,2020-03-12,45:319,140:146,private_transport,,,,,,,,,,,,,,,,22.0,,,,,,46.0,
42,2020-03-12,45:319,141:145,bus,,,,,,,,,,,,,,,,,,,,,,44.0,
42,2020-03-12,45:319,141:145,private_transport,,,,,,,,,,,,,,,,,,,,,,61.0,
42,2020-03-12,45:319,99:101,bus,,,,,,,,,,,,,,,,,,,,,34.0,,
42,2020-03-12,45:319,99:101,private_transport,,,,,,,,,,,,,,,,,,,,,41.0,,
42,2020-03-12,45:319,120:166,bus,,,,,,,,,,,,,,,,,,,,,19.0,,
42,2020-03-12,45:319,120:166,private_transport,,,,,,,,,,,,,,,,,,,,,20.0,,
42,2020-03-12,45:319,134:136,private_transport,,,,,,,,,,,,,,,,,,,,,,13.0,
42,2020-03-12,45:319,139:147,bus,,,,,,,,,,,,,,,,,,,,,,11.0,
42,2020-03-12,45:319,118:152,bus,,,,,,,,,,,,,,,,22.0,,,,,,,
42,2020-03-12,45:319,118:152,private_transport,,,,,,,,,,,,,,,,22.0,,,,,,,
42,2020-03-12,45:319,92:115,bus,,,,,,,,,,,,62.0,,,,,,,,,,,
42,2020-03-12,45:319,92:115,private_transport,,,,,,,,,,,,42.0,,,,,,,,,,,
42,2020-03-12,45:319,126:160,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-12,45:319,102:204,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-12,45:319,136:150,private_transport,,,,,,,,,,,,,,,,37.0,,,,,,,
42,2020-03-12,45:319,91:116,bus,,,,,,,,,,,,25.0,,,,,,,,,,,
42,2020-03-12,45:319,91:116,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-12,45:319,159:127,bus,,,,,,,23.0,,,,,,,,,,,,,,,,
42,2020-03-12,45:319,159:127,private_transport,,,,,,,23.0,,,,,,,,,,,,,,,,
42,2020-03-12,45:319,117:153,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-12,45:319,119:151,bus,,,,,,,,,,,,,,,,25.0,,,,,,,
42,2020-03-12,45:319,119:151,private_transport,,,,,,,,,,,,,,,,57.0,,,,,,,
42,2020-03-12,45:319,124:162,bus,,,,,,,37.0,,,,,,,,,,,,,,,,
42,2020-03-12,50:412,90:117,private_transport,,,,,,,57.0,,,,,,,,,,,,,,,,
42,2020-03-12,50:412,160:110,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-12,50:412,87:104,bus,,,,,,,,,,,,49.0,,,,,,,,,,,
42,2020-03-12,50:412,87:104,private_transport,,,,,,,,,,,,65.0,,,,,,,,,,,
42,2020-03-12,50:412,126:160,private_transport,,,,,,,137.0,,,,,,,,,,,,,,,,
42,2020-03-12,50:412,91:116,bus,,,,,,,,,,,,22.0,,,,,,,,,,,
42,2020-03-12,50:412,91:116,private_transport,,,,,,,,,,,,37.0,,,,,,,,,,,
42,2020-03-12,50:412,86:105,bus,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-12,53:309,58:303,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-12,53:309,45:319,bus,,,,,,,,,,,42.0,,,,,,,,,,,,
42,2020-03-12,53:309,45:319,private_transport,,,,,,,,,,,96.0,,,,,,,,,,,,
42,2020-03-12,58:303,140:146,bus,,,,,,,,,,24.0,,,,,,,,,,,,,
42,2020-03-12,58:303,140:146,private_transport,,,,,,,,,,21.0,,,,,,,,,,,,,
42,2020-03-12,58:303,141:145,bus,,,,,,,,,,33.0,,,,,,,,,,,,,
42,2020-03-12,58:303,141:145,private_transport,,,,,,,,,,24.0,,,,,,,,,,,,11.0,
42,2020-03-12,58:303,139:147,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-12,61:413,141:145,private_transport,,,,,,,,,,,,,25.0,,,,,,,,,,
42,2020-03-12,61:413,99:101,bus,,,,,,,,,,,,,54.0,,,,,,,,,,
42,2020-03-12,61:413,99:101,private_transport,,,,,,,,,,,,,73.0,,,,,,,,,,
42,2020-03-12,61:413,120:166,bus,,,,,,,,,,,,,18.0,,,,,,,,,,
42,2020-03-12,61:413,120:166,private_transport,,,,,,,,,,,,,27.0,,,,,,,,,,
42,2020-03-12,61:413,145:125,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-12,61:413,102:204,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-12,64:306,45:319,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-12,64:306,56:416,bus,,,,,,,,,,,,,,,68.0,,,,,,,,
42,2020-03-12,64:306,56:416,private_transport,,,,,,,,,,,,,,,148.0,,,,,,,,
42,2020-03-12,76:314,129:141,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,,
42,2020-03-12,76:314,154:132,private_transport,,,,,,111.0,,,,,,,,,,,,,,,,,
42,2020-03-12,76:314,153:133,private_transport,,,,,,41.0,,,,,,,,,,,,,,,,,
42,2020-03-12,76:314,130:140,private_transport,,,,,,30.0,,,,,,,,,,,,,,,,,
42,2020-03-12,76:314,94:113,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-12,83:108,129:141,bus,,,24.0,,,,,,,,,,,34.0,,,,,,,,,
42,2020-03-12,83:108,129:141,private_transport,,,30.0,,,,,,,,,,,17.0,,,,,,,,,
42,2020-03-12,83:108,83:108,bus,,,17.0,,,,,,70.0,,,,,26.0,,,,,,,,,
42,2020-03-12,83:108,83:108,private_transport,,,30.0,,,,,,72.0,,,,,,,,,,,,,,
42,2020-03-12,83:108,105:201,bus,,,,,,26.0,,,,,,,,,,,,,,,,,
42,2020-03-12,83:108,105:201,private_transport,,,,,,16.0,,,,,,,,,,,,,,,,,
42,2020-03-12,83:108,106:208,bus,,,,,,19.0,,,,,,,,,,,,,,,,,
42,2020-03-12,83:108,57:310,bus,,,,,,20.0,,,,,,,,,,,,,,,,,
42,2020-03-12,83:108,57:310,private_transport,,,,,,14.0,,,,,,,,,,,,,,,,,
42,2020-03-12,83:108,128:142,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-12,83:108,152:134,bus,,,,,,,,,,,,,,,,,,,,,,45.0,
42,2020-03-12,83:108,154:132,bus,,,,,,,,,,,,,,,,,,,,,,24.0,
42,2020-03-12,83:108,98:217,bus,,,,,,,,,,,,,,,20.0,15.0,,,,,,,
42,2020-03-12,83:108,95:112,bus,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-12,83:108,118:152,bus,,,,,,,,,,,,,,,20.0,,,,,,,,
42,2020-03-12,83:108,116:154,bus,,,,,,,,,,,,,,,17.0,,,,,,,,
42,2020-03-12,83:108,109:169,bus,,,,,,,,,18.0,,,,,,,,,,,,,,
42,2020-03-12,83:108,109:169,private_transport,,,,,10.0,,,,12.0,,,,,,,,,,,,,,
42,2020-03-12,83:108,143:143,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-12,83:108,143:143,private_transport,,,,,,,,,,,,,,,11.0,11.0,,,,,,,
42,2020-03-12,83:108,127:159,bus,,,,,,,,,,,,,,,,,,,,,,10.0,
