ProjectID,Date,Origin,Destination,Modo,0000_0059,0300_0359,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2300_2359
42,2019-11-21,45:319,109:169,private_transport,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-21,45:319,97:102,bus,,,,,,,,,,,,,,,,15.0,,,,
42,2019-11-21,45:319,97:102,private_transport,,,,,,,,,,,,,,,,36.0,,,,
42,2019-11-21,45:319,98:217,private_transport,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-21,45:319,122:164,bus,,,,,,,,,,,,,,,,15.0,,,,
42,2019-11-21,45:319,122:164,private_transport,,,,,,,,,,,,,,,,33.0,,,,
42,2019-11-21,45:319,127:159,private_transport,,,,,,,,,,,,,,,,16.0,,,,
42,2019-11-21,45:319,123:163,private_transport,,,,,,,,,,,,,,,,18.0,,,,
42,2019-11-21,45:319,128:142,private_transport,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-21,47:320,94:113,private_transport,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-21,48:301,109:169,bus,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-21,48:301,128:142,bus,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-21,56:416,103:203,private_transport,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-21,56:416,45:319,private_transport,,,201.0,,,,,,,,,,,,,,,,,
42,2019-11-21,56:416,58:303,private_transport,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-21,56:416,77:312,private_transport,,,14.0,,,,,,,,,,,,,,,,,
42,2019-11-21,58:303,110:168,private_transport,24.0,,,,,,,,,,,,,,,,,,,
42,2019-11-21,61:413,93:114,bus,,,,23.0,,,,,,,,,,,,,,,,
42,2019-11-21,61:413,94:113,bus,,,,166.0,,,,,,,,,,,,,,,,
42,2019-11-21,61:413,45:319,bus,,,,20.0,,,,,,,,,,,,,,,,
42,2019-11-21,61:413,45:319,private_transport,,,,26.0,,,,,,,,,,,,,,,,
42,2019-11-21,61:413,77:312,bus,,,,52.0,,,,,,,,,,,,,,,,
42,2019-11-21,61:413,77:312,private_transport,,,,44.0,,,,,,,,,,,,,,,,
42,2019-11-21,61:413,48:301,bus,,,,39.0,,,,,,,,,,,,,,,,
42,2019-11-21,61:413,48:301,private_transport,,,,32.0,,,,,,,,,,,,,,,,
42,2019-11-21,62:307,62:307,private_transport,,,,,,,,,,,,131.0,,,,,,,,
42,2019-11-21,76:314,109:169,private_transport,,,,,,,,,,,,,,31.0,,,,,,
42,2019-11-21,76:314,98:217,bus,,,,,,,,,,,,,,50.0,,,,,,
42,2019-11-21,76:314,98:217,private_transport,,,,,,,,,,,,,,102.0,,,,,,
42,2019-11-21,76:314,94:113,private_transport,,,,,,,,,,,,,,147.0,,,,,,
42,2019-11-21,76:314,276:144,bus,,,,,,,,,,,,,,26.0,,,,,,
42,2019-11-21,76:314,276:144,private_transport,,,,,,,,,,,,,,73.0,,,,,,
42,2019-11-21,76:314,62:307,private_transport,,,,,,,,,,,,19.0,,,,,,,,
42,2019-11-21,77:312,109:169,bus,,,,,,,,,,,,,,17.0,,,,,,
42,2019-11-21,77:312,109:169,private_transport,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-21,77:312,98:217,bus,,,,,,,,,,,,,,17.0,,,,,,
42,2019-11-21,83:108,109:169,bus,,,,,,,,,,,,53.0,,,,,,,,
42,2019-11-21,83:108,109:169,private_transport,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-21,83:108,110:168,bus,,,,,,,,,,,,15.0,,,,23.0,,,,
42,2019-11-21,83:108,104:202,private_transport,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-21,83:108,98:217,bus,,,,,,,,,,,,24.0,,,,,,,18.0,
42,2019-11-21,83:108,147:123,private_transport,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-21,84:107,110:168,bus,,,,,,,,35.0,,,,,,,,,,,,
42,2019-11-21,84:107,110:168,private_transport,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-21,84:107,97:102,bus,,,,,,,,,22.0,,,,,,,,,,,
42,2019-11-21,84:107,126:160,bus,,,,,,,,,,,,,,,,,20.0,,,
42,2019-11-21,84:107,87:104,private_transport,,,,,,,,,15.0,,,,,,,,,,,
42,2019-11-21,84:107,90:117,bus,,,,,,,,,,,,,,,,,13.0,,,
42,2019-11-21,84:107,98:217,bus,,,,,,,19.0,,,,,,,,,,,,,
42,2019-11-21,84:107,98:217,private_transport,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-21,84:107,103:203,private_transport,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-21,84:107,157:129,bus,,,,,,,,,,,,,,,,,19.0,,,
42,2019-11-21,84:107,159:127,private_transport,,,,,,,,16.0,,,,,,,,,,,,
42,2019-11-21,84:107,56:416,private_transport,,,,,,,,51.0,,,,,,,,,,,,
42,2019-11-21,84:107,276:144,bus,,,,,,,20.0,,,,,,,,,,,,,
42,2019-11-21,84:107,276:144,private_transport,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-21,85:106,111:167,private_transport,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-21,85:106,126:160,private_transport,,,,,,,,,,,,,,,,,36.0,,,
42,2019-11-21,85:106,98:217,bus,,,,,,,25.0,,,,,,,,,,,,,
42,2019-11-21,85:106,98:217,private_transport,,,,,,,15.0,,,,,,,,,,,,,
42,2019-11-21,85:106,140:146,bus,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-21,85:106,140:146,private_transport,,,,,,,,,16.0,,,,,,,,,,,
42,2019-11-21,85:106,141:145,bus,,,,,,,,,19.0,,,,,,,,,,,
42,2019-11-21,85:106,141:145,private_transport,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-21,85:106,276:144,bus,,,,,,,18.0,,,,,,,,,,,,,
42,2019-11-21,86:105,110:168,bus,,,,,,,,30.0,,,,,,,,,,,,
42,2019-11-21,86:105,110:168,private_transport,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-21,86:105,97:102,bus,,,,,,,,,18.0,,,,,,,,,,,
42,2019-11-21,86:105,111:167,private_transport,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-21,86:105,126:160,bus,,,,,,,,,,,,,,,,,19.0,,,
42,2019-11-21,86:105,144:126,private_transport,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-21,86:105,85:106,private_transport,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-21,86:105,86:105,bus,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-21,86:105,86:105,private_transport,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-21,86:105,87:104,private_transport,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-21,86:105,90:117,private_transport,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-21,86:105,98:217,bus,,,,,,,,14.0,,,,,,,,,,,,
42,2019-11-21,86:105,138:148,bus,,,,23.0,,,,,,,,,,,,,,,,
42,2019-11-21,86:105,138:148,private_transport,,,,13.0,,,,,,,,,,,,,,,,
42,2019-11-21,86:105,157:129,bus,,,,,,,,,,,,,,,,,22.0,,,
42,2019-11-21,86:105,157:129,private_transport,,,,,,,,,,,,,,,,,16.0,,,
42,2019-11-21,86:105,159:127,private_transport,,,,,,,,18.0,,,,,,,,,,,,
42,2019-11-21,86:105,56:416,private_transport,,,,,,,,66.0,,,,,,,,,,,,
42,2019-11-21,86:105,158:128,bus,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-21,86:105,158:128,private_transport,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-21,87:104,109:169,bus,,,,,,,,,,,,29.0,,,,,,,,
42,2019-11-21,87:104,109:169,private_transport,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-21,87:104,111:167,bus,,,,,,,,,,,,,,,,29.0,,,,
42,2019-11-21,87:104,111:167,private_transport,,,,,,,,,,,,,,,,61.0,,,,
42,2019-11-21,87:104,126:160,private_transport,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-21,87:104,98:217,bus,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-21,87:104,94:113,bus,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-21,87:104,140:146,bus,,,,,,,27.0,,,,,,,,,,,,,
42,2019-11-21,87:104,140:146,private_transport,,,,,,,18.0,,,,,,,,,,,,,
42,2019-11-21,87:104,141:145,bus,,,,,,,33.0,,,,,,,,,,,,,
42,2019-11-21,87:104,141:145,private_transport,,,,,,,18.0,,,,,,,,,,,,,
42,2019-11-21,87:104,134:136,bus,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-21,88:103,97:102,private_transport,,,,,,,,,,,,,,,,,,,,14.0
42,2019-11-21,88:103,87:104,bus,,,,,,15.0,,,,,,,,,,,,,,
42,2019-11-21,88:103,87:104,private_transport,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-21,88:103,92:115,bus,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-21,88:103,123:163,private_transport,,,,,,,,,,,,,,,,,,,,11.0
42,2019-11-21,89:118,118:152,bus,,,,,,,,,,15.0,,,,,,,,,,
42,2019-11-21,89:118,116:154,bus,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-21,89:118,116:154,private_transport,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-21,89:118,117:153,private_transport,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-21,89:118,139:147,bus,,,,,,,,,,18.0,,,,,,,,,,
42,2019-11-21,89:118,139:147,private_transport,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-21,90:117,121:165,bus,,,,,,,,22.0,,,,,,,,,,,,
42,2019-11-21,90:117,121:165,private_transport,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-21,90:117,126:160,private_transport,,,,,,,,,,,,,,,,,65.0,,,
42,2019-11-21,90:117,84:107,private_transport,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-21,90:117,90:117,private_transport,,,,,,,,,,,,,,,,,13.0,,,
42,2019-11-21,90:117,98:217,private_transport,,,,,14.0,,,,,,,,,,,,,,,
42,2019-11-21,90:117,93:114,bus,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-21,90:117,94:113,bus,,,,,,15.0,,,,,,,,,,,,,,
42,2019-11-21,90:117,140:146,bus,,,,,,,,,22.0,,,,,,,,,,,
42,2019-11-21,90:117,140:146,private_transport,,,,,,,,,23.0,,,,,,,,,,,
42,2019-11-21,90:117,141:145,bus,,,,,,,,,28.0,,,,,,,,,,,
42,2019-11-21,90:117,141:145,private_transport,,,,,,,,,29.0,,,,,,,,,,,
42,2019-11-21,90:117,139:147,private_transport,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-21,90:117,58:303,bus,,,,,,,,17.0,,,,,,,,,,,,
42,2019-11-21,90:117,58:303,private_transport,,,,,,,,109.0,,,,,,,,,,,,
42,2019-11-21,91:116,109:169,bus,,,,,,,,,,,,,,,,,14.0,,,
42,2019-11-21,91:116,110:168,bus,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-21,91:116,111:167,private_transport,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-21,91:116,122:164,bus,,,,,,,,,,,,,,,,,,13.0,,
42,2019-11-21,91:116,122:164,private_transport,,,,,,,,,,,,,,,,,,15.0,,
42,2019-11-21,92:115,109:169,bus,,,,,,,,,,,,,,,,,27.0,,,
42,2019-11-21,92:115,109:169,private_transport,,,,,,,,,,,,,,,,,18.0,,,
42,2019-11-21,92:115,97:102,private_transport,,,,,,,,,,,,,,,,,,20.0,,
42,2019-11-21,92:115,111:167,bus,,,,,,,,,,,,,,,,14.0,,,,
42,2019-11-21,92:115,111:167,private_transport,,,,,,,,,,,,,,,,21.0,,,,
42,2019-11-21,92:115,98:217,bus,,,,,,,,,,,,18.0,,,,,23.0,,,
42,2019-11-21,92:115,98:217,private_transport,,,,,,,,,,,,,,,,,16.0,,,
42,2019-11-21,92:115,122:164,private_transport,,,,,,,,,,,,,,,,,,15.0,,
42,2019-11-21,92:115,93:114,private_transport,,,,,,,,,,,,,,,,,,12.0,,
42,2019-11-21,92:115,140:146,bus,,,,,,,18.0,,,,,,,,,,,,,
42,2019-11-21,92:115,140:146,private_transport,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-21,92:115,141:145,bus,,,,,,,19.0,,,,,,,,,,,,,
42,2019-11-21,92:115,141:145,private_transport,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-21,92:115,276:144,bus,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-21,92:115,134:136,bus,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-21,93:114,97:102,private_transport,,14.0,,,,,,,,,,,,,,,,,,
42,2019-11-21,93:114,126:160,bus,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-21,93:114,144:126,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-21,93:114,144:126,private_transport,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-21,93:114,87:104,bus,,,,,,25.0,,,,,21.0,,,,,,,,,
42,2019-11-21,93:114,87:104,private_transport,,,,,,25.0,,,,,,,,,,,,,,
42,2019-11-21,93:114,90:117,bus,,,,,,,,,,16.0,,,,,,,,,,
42,2019-11-21,93:114,90:117,private_transport,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-21,93:114,92:115,bus,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-21,93:114,122:164,bus,,25.0,,,,,,,,,,,,,,,,,,
42,2019-11-21,93:114,127:159,bus,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-21,93:114,127:159,private_transport,,,,,,15.0,,,,,,,,,,,,,,
42,2019-11-21,93:114,91:116,private_transport,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-21,93:114,93:114,bus,,,,,,10.0,11.0,,,,,,,,,,,,,
42,2019-11-21,93:114,93:114,private_transport,,,,,,,,22.0,,,,,,,,,,,,
42,2019-11-21,93:114,94:113,private_transport,,,,,,,12.0,16.0,,,,,,,,,,,,
42,2019-11-21,93:114,152:134,private_transport,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-21,94:113,97:102,bus,,11.0,,,,,,,,,,,,,,,,,,
42,2019-11-21,94:113,97:102,private_transport,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-21,94:113,144:126,private_transport,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-21,94:113,87:104,bus,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-21,94:113,87:104,private_transport,,,,,,20.0,,,,,,,,,,,,,,
42,2019-11-21,94:113,90:117,private_transport,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-21,94:113,92:115,bus,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-21,94:113,122:164,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-21,94:113,122:164,private_transport,,11.0,,,,,10.0,,,,,,,,,,,,,
42,2019-11-21,94:113,127:159,bus,,,,,,,10.0,,,,,11.0,,,,,,,,
42,2019-11-21,94:113,93:114,bus,,11.0,,,,,,13.0,,,,,,,,,,,,
42,2019-11-21,94:113,94:113,private_transport,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-21,95:112,127:159,bus,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-21,97:102,109:169,bus,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-21,97:102,110:168,bus,,,,,64.0,,,,,,,,,,,,,,,
42,2019-11-21,97:102,110:168,private_transport,,,,,14.0,,,,,,,,,,13.0,,,,,
42,2019-11-21,97:102,88:103,bus,,,,,15.0,,,,,,,,,,,,,,,
42,2019-11-21,97:102,97:102,bus,,,,,29.0,,80.0,,,,,,,,,13.0,,,,
42,2019-11-21,97:102,97:102,private_transport,,,,,,,49.0,,,,,,,,,,,,,
42,2019-11-21,97:102,111:167,bus,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-21,97:102,111:167,private_transport,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-21,97:102,121:165,bus,,,11.0,,,,12.0,17.0,,,,,,,,,,,,
42,2019-11-21,97:102,121:165,private_transport,,,14.0,,,,10.0,,,,,,,,,,10.0,,,
42,2019-11-21,97:102,126:160,bus,,,,,,,14.0,,,,,18.0,,,,,,,,
42,2019-11-21,97:102,84:107,bus,,,11.0,,,,,10.0,,,,,,,,,,,,
42,2019-11-21,97:102,86:105,bus,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-21,97:102,98:217,bus,,,,,37.0,,,,,,,,,,,,,,,
42,2019-11-21,97:102,98:217,private_transport,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-21,97:102,122:164,bus,,,,,10.0,,,,,,,,,,,,,,10.0,
42,2019-11-21,97:102,122:164,private_transport,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-21,97:102,127:159,bus,,,,,,16.0,,,,,,,,,,10.0,,,,
42,2019-11-21,97:102,127:159,private_transport,,,,,,,,,,,,,,,,,,,,12.0
42,2019-11-21,97:102,145:125,bus,,,,,,,,,,,,,66.0,,,,,,,
42,2019-11-21,97:102,145:125,private_transport,,,,,,,,,,,,,27.0,,,,,,,
42,2019-11-21,97:102,149:121,bus,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-21,97:102,93:114,bus,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-21,97:102,93:114,private_transport,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-21,97:102,94:113,bus,,,,,,,30.0,,,,,,,,,,,,,
42,2019-11-21,97:102,94:113,private_transport,,,,,,,17.0,,,,,,,,,,,,,
42,2019-11-21,97:102,123:163,private_transport,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-21,97:102,157:129,private_transport,,,,,,,15.0,,,,,,,,,,,,,
42,2019-11-21,97:102,140:146,private_transport,,,,13.0,,,,,,,,,,,,,,,,
42,2019-11-21,97:102,158:128,bus,,,,,58.0,,,,,,,,,,,,,,,
42,2019-11-21,97:102,158:128,private_transport,,,,,39.0,,,,,,,,,,,,,,,
42,2019-11-21,97:102,134:136,bus,,,,,,,,,,,,,15.0,,,,,,,
42,2019-11-21,97:102,150:120,bus,,,,,21.0,,,,,,,,,,,,,,,
42,2019-11-21,97:102,139:147,bus,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-21,98:217,109:169,bus,,,,,,15.0,,,,,,,,,,,,,,
42,2019-11-21,98:217,110:168,bus,,,,,,11.0,,,,,,,,,,14.0,,,,
42,2019-11-21,98:217,111:167,bus,,,,,,,,,,,,,,,,75.0,,,,
42,2019-11-21,98:217,111:167,private_transport,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-21,98:217,121:165,bus,,,,,,,,,,,33.0,,,,,,,,,
42,2019-11-21,98:217,126:160,bus,,,,,,,,,,,,23.0,,,,,,,,
42,2019-11-21,98:217,84:107,bus,,,,,,,,,,,15.0,,,,,,,,,
42,2019-11-21,98:217,86:105,bus,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-21,98:217,90:117,bus,,,,,,,,,,37.0,,,,,,19.0,,,,
42,2019-11-21,98:217,90:117,private_transport,,,,,,,,,,18.0,,,,,,,,,,
42,2019-11-21,98:217,92:115,bus,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-21,98:217,92:115,private_transport,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-21,98:217,98:217,bus,,,,,,10.0,,,,,,,,,,,,,21.0,
42,2019-11-21,98:217,276:144,private_transport,,,,,,,,,,,,,,,,,,,11.0,
