ProjectID,Date,Origin,Destination,Modo,0000_0059,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
41,2019-11-13,138:148,104:202,bus,,,,,,,,,,28.0,,,,,,,,,,,
41,2019-11-13,138:148,110:168,bus,,,,,,,,,,42.0,,,,15.0,,,,,,,
41,2019-11-13,138:148,110:168,private_transport,,,,,,,,,,25.0,,,,,,,,,,,
41,2019-11-13,138:148,121:165,bus,,,,,,,,,,,35.0,,,,,,,,,,
41,2019-11-13,138:148,121:165,private_transport,,,,,,,,,,,23.0,,,,,,,,,,
41,2019-11-13,138:148,124:162,bus,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-13,138:148,137:149,bus,,,,,,,37.0,,,,,,,,,,,,,,
41,2019-11-13,138:148,137:149,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-13,138:148,84:107,private_transport,,,,,,,,,,,19.0,,,,,,,,,,
41,2019-11-13,138:148,90:117,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-13,138:148,86:105,private_transport,,,,,,,,,,,15.0,,,,,,,,,,
41,2019-11-13,138:148,111:167,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-13,138:148,159:127,bus,,,,,,,20.0,,,,,,,,,,,,,,
41,2019-11-13,138:148,159:127,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-13,139:147,121:165,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-13,139:147,111:167,bus,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-13,139:147,111:167,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-13,139:147,157:129,bus,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-13,140:146,121:165,private_transport,,,,,,,,,,,,,,,,27.0,,,,,
41,2019-11-13,140:146,139:147,bus,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-13,140:146,84:107,bus,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-13,140:146,84:107,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-13,140:146,111:167,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-13,140:146,157:129,bus,,,,,,,,,,,,22.0,,,,,,,,,
41,2019-11-13,140:146,157:129,private_transport,,,,,,,,,,,,17.0,,,,,,,,,
41,2019-11-13,141:145,121:165,bus,,,,,,,,,,,,,,,,23.0,,,,,
41,2019-11-13,141:145,121:165,private_transport,,,,,,,,,,,,21.0,,,,31.0,,,,,
41,2019-11-13,141:145,140:146,bus,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-13,141:145,141:145,bus,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-13,141:145,86:105,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-13,141:145,111:167,bus,,,,,,,,,,,,15.0,,,,,,,,,
41,2019-11-13,141:145,111:167,private_transport,,,,,,,,,,,,18.0,,,,,,,,,
41,2019-11-13,141:145,157:129,bus,,,,,,,,,,,,19.0,,,,,,,,,
41,2019-11-13,141:145,157:129,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-13,143:143,97:102,bus,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-13,143:143,160:110,bus,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-13,143:143,158:128,bus,,,,,,,,,,,,,,,,,,,,,13.0
41,2019-11-13,143:143,84:107,private_transport,,,,,,,,,,,,,,,,,,,,,12.0
41,2019-11-13,143:143,92:115,bus,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-13,143:143,98:217,bus,,,,,,,14.0,,,,,,,,,,,,,,
41,2019-11-13,143:143,91:116,bus,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-13,144:126,110:168,bus,,,,,,,,,,,,17.0,,,,,,,,,
41,2019-11-13,144:126,110:168,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-13,144:126,121:165,private_transport,,,,,,11.0,10.0,,,,,,,,,,,,,,
41,2019-11-13,144:126,137:149,bus,,,,,,16.0,,,,,,,,,,,,,,,
41,2019-11-13,144:126,141:145,bus,,17.0,,,,,,,,,,,,,,,,,,,
41,2019-11-13,144:126,87:104,bus,,,,,,,13.0,,,23.0,,,,,,,,,,,
41,2019-11-13,144:126,87:104,private_transport,16.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-13,144:126,48:301,bus,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-13,147:123,116:154,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-13,147:123,118:152,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-13,147:123,141:145,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-13,148:122,121:165,bus,,,,,10.0,16.0,,,,,,,,,,,,,,,
41,2019-11-13,148:122,121:165,private_transport,,,,,,44.0,,,,,,,10.0,,,,,,,,
41,2019-11-13,148:122,137:149,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-13,148:122,150:120,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-13,148:122,158:128,bus,,,,23.0,,,,,,,,,,,,,,,,,
41,2019-11-13,148:122,158:128,private_transport,,,,17.0,,,,,,,,,,,,,,,,,
41,2019-11-13,148:122,84:107,bus,,,,35.0,,15.0,,,,,,,,,,,,,,,
41,2019-11-13,148:122,84:107,private_transport,,,,26.0,,23.0,,,,,,,,,,,,,,,
41,2019-11-13,148:122,85:106,bus,,,,39.0,,,,,,,,,,,,,,,,,
41,2019-11-13,148:122,85:106,private_transport,,,,30.0,,,,,,,,,,,,,,,,,
41,2019-11-13,148:122,86:105,bus,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-13,148:122,86:105,private_transport,,,,,,16.0,,,,,,,,,,,,,,,
41,2019-11-13,148:122,111:167,bus,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-13,148:122,148:122,bus,,,,,44.0,,,,,,,,,,,,,,,,
41,2019-11-13,148:122,148:122,private_transport,,,,,39.0,,,,,,,,,,,,,,,,
41,2019-11-13,149:121,85:106,private_transport,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-13,149:121,90:117,bus,,,,,,,,,,,,14.0,,,,,,,,,
41,2019-11-13,149:121,90:117,private_transport,,,,,,,,,,,,15.0,,,,,,,,,
41,2019-11-13,150:120,97:102,bus,,,,,,,,,,,,,,,,17.0,,,,,
41,2019-11-13,150:120,121:165,bus,,,,31.0,33.0,,,,,,,,52.0,,,,,,,,
41,2019-11-13,150:120,121:165,private_transport,,,,25.0,36.0,14.0,,,,,,,21.0,,,,,,,,
41,2019-11-13,150:120,137:149,bus,,,,,11.0,,,,,,13.0,,12.0,,,,,11.0,,,
41,2019-11-13,150:120,139:147,private_transport,,,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-13,150:120,140:146,bus,,,,,,,,,23.0,,,,,,,,,,,,
41,2019-11-13,150:120,140:146,private_transport,,,,,,,,,19.0,,,,,,,,,,,,
41,2019-11-13,150:120,141:145,bus,,,,,,,,,29.0,,,,,,,,,,,,
41,2019-11-13,150:120,141:145,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-13,150:120,144:126,bus,,,,,,,,,,,16.0,,,,,,,14.0,,,
41,2019-11-13,150:120,122:164,private_transport,,,,,,,,,,,,,,,,15.0,,,,,
41,2019-11-13,150:120,150:120,bus,,,,,,,,,,,,,,,,18.0,,,,,
41,2019-11-13,150:120,150:120,private_transport,,,,,,,,,,,,,,,,33.0,,,,,
41,2019-11-13,150:120,158:128,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-13,150:120,84:107,bus,,,,17.0,,,,,,,,,23.0,,,,,,,,
41,2019-11-13,150:120,84:107,private_transport,,,,13.0,14.0,,,,,,,,,,,,,,,,
41,2019-11-13,150:120,85:106,bus,,,,11.0,,,,,,,,,,,,,,,,,
41,2019-11-13,150:120,85:106,private_transport,,,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-13,150:120,115:155,bus,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-13,150:120,86:105,bus,,,,,12.0,,,,,,,,17.0,,,,,,,,
41,2019-11-13,150:120,134:136,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-13,150:120,148:122,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-13,150:120,159:127,bus,,,,,,,,,,,55.0,,,,,,,43.0,,,
41,2019-11-13,150:120,159:127,private_transport,,,,,,,,,,,40.0,,,,,,,21.0,,,
41,2019-11-13,151:119,97:102,bus,,,28.0,,,,,,,,,,,,,,,,,,
41,2019-11-13,151:119,154:132,bus,,,,,,,,,13.0,,,,,,,,,,,,
41,2019-11-13,151:119,94:113,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-13,151:119,25:525,private_transport,,,,,,,,,,,,,,,14.0,,,,,,
41,2019-11-13,152:134,97:102,bus,,,16.0,,,,,,44.0,,,,,,,,,,,,
41,2019-11-13,152:134,97:102,private_transport,,,,,,,,,30.0,,,,,,,12.0,,,,,
41,2019-11-13,152:134,139:147,private_transport,,,,,,,,,,,,15.0,,,,,,,,,
41,2019-11-13,152:134,140:146,private_transport,,,,,,,,,,,,17.0,,,,,,,,,
41,2019-11-13,152:134,141:145,bus,,,,,,,,,,,,17.0,,,,,,,,,
41,2019-11-13,152:134,141:145,private_transport,,,,,,,,,,,,27.0,,,,,,,,,
41,2019-11-13,152:134,126:160,bus,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-13,152:134,127:159,bus,,,10.0,,,,,,11.0,,,,,,,11.0,,,,,
41,2019-11-13,152:134,152:134,private_transport,,,,,,,,,18.0,,,,,,,,,,,,
41,2019-11-13,152:134,154:132,bus,,,,,,,,,13.0,,,,,,,,,,,,
41,2019-11-13,152:134,122:164,bus,,,,,,,,,,,,,10.0,,,21.0,,,,,
41,2019-11-13,153:133,97:102,bus,,,,,,,,,16.0,,,,,,,,,,,,
41,2019-11-13,153:133,97:102,private_transport,,,,,,,,,15.0,,,,,,,,,,,,
41,2019-11-13,153:133,140:146,bus,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-13,153:133,140:146,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-13,153:133,127:159,bus,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-13,153:133,93:114,bus,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-13,153:133,111:167,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-13,154:132,97:102,bus,,,16.0,,,,,,25.0,,,,,,,12.0,,,,,
41,2019-11-13,154:132,97:102,private_transport,,,,,,,,,19.0,,,,,,,,,,,,
41,2019-11-13,154:132,140:146,bus,,,,,,,,,,,,,,,,,,,26.0,,
41,2019-11-13,154:132,141:145,bus,,,,,,,,,,,,12.0,,,,,,,24.0,,
41,2019-11-13,154:132,141:145,private_transport,,,,,,,,,,,,,,,,,,,18.0,,
41,2019-11-13,154:132,127:159,bus,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-13,154:132,152:134,bus,,,,,,,,,13.0,,,,,,,,,,,,
41,2019-11-13,154:132,122:164,bus,,,,,,,,,,,,,,,,15.0,,,,,
41,2019-11-13,154:132,93:114,bus,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-13,154:132,25:525,private_transport,,,,,,,,,,,,,,,42.0,,,,,,
41,2019-11-13,154:132,32:532,private_transport,,,,,,,,,,,,,,,19.0,,,,,,
41,2019-11-13,157:129,97:102,bus,,,,,,,,,,,40.0,,,,,,,,,,
41,2019-11-13,157:129,97:102,private_transport,,,,,,,,,,,28.0,,,,,,,,,,
41,2019-11-13,157:129,121:165,bus,,,,,,23.0,,,,,,,,,,,,,,,
41,2019-11-13,157:129,121:165,private_transport,,,,,,32.0,,,,,,,,,,,,,,,
41,2019-11-13,157:129,127:159,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-13,157:129,150:120,bus,,,,,,,,,,,28.0,,,,,,,,,,
41,2019-11-13,157:129,150:120,private_transport,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-13,157:129,158:128,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-13,157:129,84:107,bus,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-13,157:129,86:105,private_transport,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-13,158:128,121:165,bus,,,,,13.0,,,,,,,,11.0,,,,,,,,
41,2019-11-13,158:128,121:165,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-13,158:128,150:120,private_transport,,,,,,,,,,,,,,,,14.0,,,,,
41,2019-11-13,158:128,159:127,bus,,,,,,,,,,,18.0,,,,,,,,,,
41,2019-11-13,158:128,159:127,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-13,159:127,124:162,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-13,159:127,137:149,bus,,,,,,10.0,,11.0,,,,,,,,,,,,,
41,2019-11-13,159:127,139:147,bus,,13.0,,,,,,,,,,,,,,,,,,,
41,2019-11-13,159:127,139:147,private_transport,,17.0,,,,,,,,,,,,,,,,,,,
41,2019-11-13,159:127,140:146,bus,,34.0,,,,,,,,,,,,,,,,,,,
41,2019-11-13,159:127,140:146,private_transport,,13.0,,,,,,,,,,,,,,,,,,,
41,2019-11-13,159:127,141:145,bus,,39.0,,,,,,,,,,,,,,,,,,,
41,2019-11-13,159:127,141:145,private_transport,,29.0,,,,,,,,,,,,,,,,,,,
41,2019-11-13,159:127,87:104,bus,,,,,,,,28.0,,71.0,,,,,,,,,,,
41,2019-11-13,159:127,87:104,private_transport,,,,,,,,27.0,,,,,,,,,,,,,
41,2019-11-13,159:127,85:106,bus,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-13,159:127,90:117,bus,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-13,159:127,92:115,bus,,,,,,,,,,43.0,,,,,,,,,,,
41,2019-11-13,159:127,86:105,bus,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-13,159:127,45:319,bus,,,,,,23.0,,,,,,,,,,,,,,,
41,2019-11-13,159:127,45:319,private_transport,,,,,,13.0,,,,,,,,34.0,,,,,,,
41,2019-11-13,159:127,91:116,bus,,,,,,,,15.0,,,,,,,,,,,,,
41,2019-11-13,159:127,91:116,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-13,159:127,48:301,bus,,,,,,43.0,,,,,,,,11.0,,,,,,,
41,2019-11-13,159:127,48:301,private_transport,,,,,,22.0,,,,,,,,53.0,,,,,,,
41,2019-11-13,159:127,77:312,bus,,,,,,38.0,,,,,,,,12.0,,,,,,,
41,2019-11-13,159:127,77:312,private_transport,,,,,,19.0,,,,,,,,43.0,,,,,,,
41,2019-11-13,160:110,96:111,bus,,,,,,,,,,,,14.0,,,,,,,,,
41,2019-11-13,160:110,96:111,private_transport,,,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-13,160:110,108:170,private_transport,,,,,,,,,15.0,,,11.0,,,,,,,,,
41,2019-11-13,160:110,126:160,bus,,,,,,,,,28.0,,,,,,,,,,,,
41,2019-11-13,160:110,152:134,bus,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-13,160:110,153:133,bus,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-13,160:110,160:110,bus,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-13,160:110,160:110,private_transport,,,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-13,160:110,87:104,private_transport,,,,,,,,,20.0,,,,,,,,,,,,
41,2019-11-13,160:110,158:128,bus,,,11.0,,,,,,,,,,,,,,,,,,
41,2019-11-13,160:110,158:128,private_transport,,,11.0,,,,,,,,,,,,,,,,,,
41,2019-11-13,160:110,90:117,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-13,160:110,123:163,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-13,160:110,93:114,bus,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-13,160:110,93:114,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-13,160:110,94:113,bus,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-13,160:110,136:150,bus,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-13,160:110,46:420,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-13,160:110,64:306,private_transport,,,,,,,,,,,,,,,15.0,,,,,,
41,2019-11-13,276:144,109:169,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-13,276:144,150:120,bus,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-13,45:319,139:147,bus,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-13,45:319,139:147,private_transport,,,,,,,,,,,,,,,,21.0,,,,,
41,2019-11-13,45:319,140:146,bus,,,,,,,,,,,,,,,,18.0,,,,,
41,2019-11-13,45:319,140:146,private_transport,,,,,,,,,,,,,,,,42.0,,,,,
41,2019-11-13,45:319,141:145,bus,,,,,,,,,,,,,,,,23.0,,,,,
41,2019-11-13,45:319,141:145,private_transport,,,,,,,,,,,,,,,,56.0,,,,,
41,2019-11-13,45:319,144:126,bus,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-13,45:319,134:136,bus,,,,,,,,,,,36.0,,,,,,,,,,
41,2019-11-13,45:319,134:136,private_transport,,,,,,,,,,,17.0,,,,,,,,,,
41,2019-11-13,45:319,155:131,bus,,,,,,,,,,,43.0,,,,,,,,,,
41,2019-11-13,45:319,155:131,private_transport,,,,,,,,,,,32.0,,,,,,,,,,
41,2019-11-13,45:319,129:141,bus,,,,,,,,,,,,,,,,,24.0,,,,
41,2019-11-13,45:319,129:141,private_transport,,,,,,,,,,,,,,,,,27.0,,,,
41,2019-11-13,45:319,130:140,bus,,,,,,,,,,,,,,,,,29.0,,,,
41,2019-11-13,45:319,130:140,private_transport,,,,,,,,,,,,,,,,,35.0,,,,
41,2019-11-13,45:319,83:108,bus,,,,,,,,,,,,,,,,,29.0,,,,
41,2019-11-13,45:319,83:108,private_transport,,,,,,,,,,,,,,,,,29.0,,,,
41,2019-11-13,45:319,133:137,private_transport,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-13,47:320,134:136,bus,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-13,57:310,75:313,bus,,,,,,,,,,,,,19.0,,,,,,,,
41,2019-11-13,57:310,75:313,private_transport,,,,,,,,,,,,,21.0,,,,,,,,
41,2019-11-13,57:310,62:307,bus,,,,,,,,,,,77.0,,,,,,,,,,
41,2019-11-13,57:310,62:307,private_transport,,,,,,,,,,,80.0,,,,,,,,,,
41,2019-11-13,58:303,85:106,private_transport,,,,,,,41.0,,,,,,,,,,,,,,
41,2019-11-13,58:303,88:103,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-13,58:303,90:117,private_transport,,,,,,,91.0,,,,,,,,,,,,,,
41,2019-11-13,61:413,144:126,private_transport,,,,,,,,,,,17.0,,,,,,,,,,
41,2019-11-13,61:413,87:104,bus,,,,,,,,,,,69.0,,,,,,,,,,
41,2019-11-13,61:413,87:104,private_transport,,,,,,,,,,,53.0,,,,,,,,,,
41,2019-11-13,61:413,92:115,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-13,61:413,45:319,bus,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-13,61:413,45:319,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-13,61:413,91:116,bus,,,,,,,,,,,28.0,,,,,,,,,,
41,2019-11-13,61:413,91:116,private_transport,,,,,,,,,,,26.0,,,,,,,,,,
41,2019-11-13,61:413,58:303,bus,,,,,,42.0,,,,,,,,,,,,,,,
41,2019-11-13,61:413,58:303,private_transport,,,,,,113.0,,,,,,,,,,,,,,,
41,2019-11-13,62:307,121:165,private_transport,,,,,108.0,,,,,,,,,,,,,,,,
41,2019-11-13,62:307,137:149,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-13,62:307,144:126,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-13,62:307,84:107,private_transport,,,,,39.0,,,,,,,,,,,,,,,,
41,2019-11-13,62:307,86:105,private_transport,,,,,53.0,,,,,,,,,,,,,,,,
41,2019-11-13,64:306,126:160,bus,,,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-13,64:306,87:104,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-13,64:306,90:117,bus,,,,,,,,,,,,,,,59.0,,,,,,
41,2019-11-13,64:306,90:117,private_transport,,,,,,,,,,,,,,,128.0,,,,,,
41,2019-11-13,64:306,92:115,private_transport,,,,,,,,,,,,,,,27.0,,,,,,
41,2019-11-13,68:315,90:117,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-13,76:314,97:102,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-13,77:312,140:146,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-13,83:108,97:102,private_transport,,,,,,,,,,,,,,15.0,,,,,,,
41,2019-11-13,83:108,158:128,bus,,,,,,,,,,,,,,,,,,,,,10.0
41,2019-11-13,83:108,85:106,private_transport,,,,,,14.0,,,,,,,,,,,,,,,12.0
41,2019-11-13,83:108,88:103,private_transport,,,,,,19.0,,,,,,,,,,,,,,,
41,2019-11-13,83:108,92:115,bus,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-13,83:108,92:115,private_transport,,,,,,,,19.0,,,,,,,,,,,,,
41,2019-11-13,83:108,98:217,bus,,,,,,,19.0,,,,,,,,,,,,,,
41,2019-11-13,83:108,129:141,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-13,83:108,130:140,private_transport,,,,,,,,,,,22.0,,,,,,,,,,
41,2019-11-13,83:108,83:108,bus,,,,,,,13.0,,,,13.0,,,,,,,,,,
41,2019-11-13,83:108,83:108,private_transport,,,,,,,10.0,,,,14.0,,,,,,,,,,
41,2019-11-13,83:108,143:143,bus,,,,,,,14.0,,,,,,,,,,,,,,
41,2019-11-13,83:108,143:143,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-13,84:107,97:102,bus,,,,,,,,,,,,,23.0,,,,,,,,
41,2019-11-13,84:107,97:102,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
41,2019-11-13,84:107,121:165,bus,,,,,,,29.0,10.0,,,,,,23.0,,,,,,,
41,2019-11-13,84:107,121:165,private_transport,,,,,,,21.0,14.0,,,,,,19.0,,,,,,23.0,
41,2019-11-13,84:107,87:104,private_transport,,,,,,,,,,,21.0,,,,,,,,,,
41,2019-11-13,84:107,150:120,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-13,84:107,84:107,bus,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-13,84:107,84:107,private_transport,,,,,,10.0,,11.0,,,,,,,,,,,,,
41,2019-11-13,84:107,90:117,bus,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-13,84:107,86:105,bus,,,,,,,,10.0,,,,,,14.0,,,,,,12.0,
41,2019-11-13,84:107,159:127,bus,,,,,,,,,,,,,,,18.0,,,,,,
41,2019-11-13,84:107,45:319,bus,,,,,38.0,,,,,,,,,,,,,,,,
41,2019-11-13,84:107,45:319,private_transport,,,,,24.0,,,,,,,,,,,,,,,,
41,2019-11-13,84:107,91:116,bus,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-13,85:106,121:165,bus,,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-13,85:106,121:165,private_transport,,,,,,,,,,,18.0,,,,,,,,,,
41,2019-11-13,85:106,118:152,bus,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-13,85:106,141:145,bus,,,,,,,,,,,21.0,,,,,,,,,,
41,2019-11-13,85:106,84:107,bus,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-13,85:106,84:107,private_transport,,,,,,,,,,,16.0,,,,,,,,,,
41,2019-11-13,85:106,86:105,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-13,85:106,159:127,bus,,,,,,,,,,,,21.0,,,,,,,,,
41,2019-11-13,85:106,159:127,private_transport,,,,,,,,,,,,23.0,,,,,,,,,
41,2019-11-13,86:105,97:102,bus,,,,,,,,,,,,,30.0,,,,,,,,
41,2019-11-13,86:105,97:102,private_transport,,,,,,,,,,,,,14.0,,,,,,,,
41,2019-11-13,86:105,110:168,bus,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-13,86:105,121:165,bus,,,,,,,18.0,13.0,,,,,,13.0,,,,,,,
41,2019-11-13,86:105,121:165,private_transport,,,,,,,20.0,19.0,,,,,,,,,,,,21.0,
41,2019-11-13,86:105,137:149,bus,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-13,86:105,144:126,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-13,86:105,87:104,bus,,,,,,,,,,,19.0,,,,,,,,,,
41,2019-11-13,86:105,84:107,bus,,,,,,,17.0,16.0,,,,,,15.0,,,,,,,
41,2019-11-13,86:105,84:107,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-13,86:105,85:106,bus,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-13,86:105,90:117,bus,,,,,,,,,,17.0,,,,,,,,,,,
41,2019-11-13,86:105,90:117,private_transport,,,,,,,,,,14.0,,,,,,,,,,,
41,2019-11-13,86:105,86:105,bus,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-13,86:105,86:105,private_transport,,,,,,,17.0,10.0,,,,,,,,,,,,,
41,2019-11-13,86:105,159:127,bus,,,,,,,,,,,,,,,13.0,,,,,,
41,2019-11-13,86:105,45:319,bus,,,,,33.0,,,,,,,,,,,,,,,,
41,2019-11-13,86:105,45:319,private_transport,,,,,19.0,,,,,,,,,,,,,,,,
41,2019-11-13,86:105,91:116,bus,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-13,87:104,110:168,bus,,,,,,,,,,,,46.0,,,,,,,,,
41,2019-11-13,87:104,110:168,private_transport,,,,,,,,,,,,55.0,,,,,,,,,
41,2019-11-13,87:104,121:165,bus,,,,27.0,,,,,,,11.0,,,,,,,,,,
41,2019-11-13,87:104,121:165,private_transport,,,,20.0,,,,,,,,,,,,,,,,,
41,2019-11-13,87:104,141:145,bus,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-13,87:104,144:126,bus,,,,,,,14.0,,,,,,,,,,,,,,
41,2019-11-13,87:104,144:126,private_transport,15.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-13,87:104,87:104,bus,,,,,,,34.0,,,,,,,,,,,,,,
41,2019-11-13,87:104,87:104,private_transport,45.0,,,,,,30.0,,,,,,,,,,,,,,
41,2019-11-13,87:104,109:169,bus,,,,,,,,,,,,,31.0,,,,,,,,
41,2019-11-13,87:104,109:169,private_transport,,,,,,,,,,,,15.0,30.0,,,,,,,,
41,2019-11-13,87:104,84:107,bus,,,,21.0,,,,,,,,,,,,,,,,,
41,2019-11-13,87:104,92:115,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-13,87:104,98:217,bus,,,,,,,,,,,,,18.0,,,,,,,,
