ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
41,2020-03-04,103:203,9:509,private_transport,,,,,,,,,,,,,,107.0,,105.0,,117.0,,,,,,
41,2020-03-04,104:202,116:154,bus,,,,,,,,15.0,,,,,,,,,,,,,,,,
41,2020-03-04,104:202,135:135,bus,,,,,,,,16.0,,,,,,,,,,,,,,,,
41,2020-03-04,104:202,135:135,private_transport,,,,,,,,19.0,,,,,,,,,,,,,,,,
41,2020-03-04,104:202,45:319,bus,,,,16.0,,,,,,,,38.0,,,,,,,,,,,,
41,2020-03-04,104:202,45:319,private_transport,,,,,,,,14.0,,,,44.0,,,,,,,,,,,,
41,2020-03-04,104:202,126:160,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-04,104:202,160:110,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-04,104:202,103:203,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-04,104:202,104:202,bus,,,,,14.0,,,,,,15.0,,,,14.0,,,,,,,,,
41,2020-03-04,104:202,104:202,private_transport,,,,,19.0,,,,,,49.0,24.0,,,,,,,,,,,,
41,2020-03-04,104:202,110:168,bus,,,,,,,,,,,,,,,24.0,,,,,,,,,
41,2020-03-04,104:202,110:168,private_transport,,,,,15.0,,,,,,20.0,21.0,,,21.0,,,,,,,,,
41,2020-03-04,104:202,111:167,bus,,,,,,,13.0,,,,14.0,,,,,,,,14.0,,,,,
41,2020-03-04,104:202,111:167,private_transport,,,,,,,36.0,,,,16.0,15.0,,,13.0,,,,27.0,,,,,
41,2020-03-04,104:202,121:165,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-04,104:202,134:136,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-04,104:202,134:136,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-04,104:202,138:148,bus,,,,,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-04,104:202,138:148,private_transport,,,,,,,,,,,12.0,,,,,,,,11.0,,,,,
41,2020-03-04,104:202,147:123,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,,,
41,2020-03-04,104:202,50:412,private_transport,44.0,,,,,,,,,,,,,,,,,,,,,,,
41,2020-03-04,104:202,84:107,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,,,
41,2020-03-04,104:202,86:105,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-04,104:202,87:104,bus,,,,,,,,,,21.0,,,,,,,,18.0,13.0,,,,,
41,2020-03-04,104:202,87:104,private_transport,,,,,,,,,,,,,,,,,20.0,26.0,,,,,,
41,2020-03-04,104:202,91:116,bus,,,,,,,,,,,,,,,,,,20.0,,,,,,
41,2020-03-04,104:202,91:116,private_transport,,,,,,,,,,11.0,,,,,,,19.0,17.0,,,,,,
41,2020-03-04,104:202,115:155,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-04,104:202,117:153,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-04,104:202,131:139,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-04,104:202,133:137,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-04,104:202,144:126,bus,,,,,,,,,,13.0,10.0,,,,,,,11.0,13.0,,,,,
41,2020-03-04,104:202,148:122,bus,,,,,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-04,104:202,149:121,bus,,,,,,,,,,,,,,,,21.0,,,,,,,,
41,2020-03-04,104:202,149:121,private_transport,,,,,,,,,,,,,,,,23.0,,,,,,,,
41,2020-03-04,104:202,154:132,bus,,,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-04,104:202,54:419,private_transport,13.0,,,,,,,,,,,,,,,,,,,,,,,
41,2020-03-04,104:202,56:416,private_transport,,,,,,35.0,,,,,,,,,,,,,,,,,,
41,2020-03-04,104:202,58:303,bus,,,,,,,,,,,,42.0,,,,,,,,,,,,
41,2020-03-04,104:202,58:303,private_transport,,,,,,,,86.0,,,,46.0,,,,,,,,,,,,
41,2020-03-04,104:202,65:410,private_transport,,,,,,,,51.0,,,,,,,,,,,,,,,,
41,2020-03-04,104:202,72:411,private_transport,,,,,,,,,,,,49.0,,,,,,,,,,,,
41,2020-03-04,104:202,75:313,bus,,,,,,15.0,,,,,,,,,,,,,,,,,,
41,2020-03-04,104:202,75:313,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,,
41,2020-03-04,104:202,76:314,private_transport,,,,,,,,,,73.0,,,,,,,,,,,,,,
41,2020-03-04,104:202,89:118,bus,,,,,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-04,104:202,92:115,bus,,,,,,,,,,,11.0,,,,,,,22.0,,,,,,
41,2020-03-04,104:202,92:115,private_transport,,,,,,,,,,11.0,10.0,,,,,,,38.0,,,,,,
41,2020-03-04,104:202,95:112,bus,,,,,,,,,,,,,,,,17.0,,,,,,,,
41,2020-03-04,104:202,95:112,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-04,105:201,50:412,private_transport,,10.0,,,,,,,,,,,,,,,,,,,,,,
41,2020-03-04,105:201,75:313,bus,,,,,,22.0,,,,,,,,,,,,,,,,,,
41,2020-03-04,105:201,63:414,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-04,106:208,45:319,private_transport,,,,,23.0,,,,,,,,,,,,,,,,,,,
41,2020-03-04,106:208,50:412,private_transport,,17.0,,,,,,,,,,,,,,,,,,,,,,
41,2020-03-04,106:208,54:419,private_transport,12.0,,,,,,,,,,,,,,,,,,,,,,,
41,2020-03-04,106:208,58:303,bus,,,,,,,,,,,,,,22.0,,,,,,,,,,
41,2020-03-04,106:208,58:303,private_transport,,,,,,,,,,,,,,18.0,,,,,,,,,,
41,2020-03-04,106:208,72:411,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-04,106:208,63:414,private_transport,,,,,,,23.0,,,,,,,,,,,,,,,,,
41,2020-03-04,106:208,120:166,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-04,106:208,141:145,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-04,107:207,116:154,bus,,,,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-04,107:207,135:135,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,,,
41,2020-03-04,107:207,45:319,bus,,,,,13.0,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-04,107:207,45:319,private_transport,,,,,69.0,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-04,107:207,103:203,private_transport,,,,,,,,,,,,,,,,,,,18.0,,,,,
41,2020-03-04,107:207,110:168,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-04,107:207,111:167,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-04,107:207,50:412,private_transport,,66.0,,,,,,,,,,,,,,,,,,,,,,
41,2020-03-04,107:207,61:413,bus,,,,,,,,,,,,,,,,,,,,,,,17.0,
41,2020-03-04,107:207,61:413,private_transport,,,,,,,,,,,,,,,,,,,,,,,20.0,
41,2020-03-04,107:207,54:419,private_transport,22.0,,,,,,,,,,,,,,,,,,,,,,,
41,2020-03-04,107:207,58:303,bus,,,,,,,,,,,,,,47.0,,,,,,,,,,
41,2020-03-04,107:207,58:303,private_transport,,,,,,,,,,,,,,22.0,,,,,,,,,,
41,2020-03-04,107:207,63:414,private_transport,,,,,,,42.0,,,,,,,,,,,,,,,,,
41,2020-03-04,107:207,141:145,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-04,107:207,136:150,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-04,107:207,77:312,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,,,
41,2020-03-04,108:170,108:170,bus,,,,,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-04,108:170,108:170,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-04,108:170,126:160,private_transport,,,,,,,,,,,,10.0,,,,,,,,10.0,,,,
41,2020-03-04,108:170,160:110,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-04,108:170,96:111,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-04,108:170,97:102,bus,,,,,,,,,,,,45.0,,,,,,,,,,,,
41,2020-03-04,108:170,97:102,private_transport,,,,,,,,,,,,35.0,,,,,,,,29.0,,,,
41,2020-03-04,108:170,98:217,bus,,,,,,,,15.0,,,,,,,,,,,,,,,,
41,2020-03-04,108:170,122:164,bus,,,,,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-04,108:170,122:164,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-04,108:170,127:159,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-04,108:170,149:121,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,,
41,2020-03-04,108:170,150:120,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,,
41,2020-03-04,109:169,45:319,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-04,109:169,45:319,private_transport,,,,,,,,,19.0,,,,,,,,,,,,,,,
41,2020-03-04,109:169,126:160,private_transport,,,,,18.0,,,,,,,,,,,,,,,,,,,
41,2020-03-04,109:169,160:110,bus,,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-04,109:169,111:167,bus,,,,,,,,,,,,,,,,,,,,14.0,,,,
41,2020-03-04,109:169,111:167,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-04,109:169,127:159,bus,,,,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-04,109:169,61:413,private_transport,,30.0,,,,,,,,,,,,,,,29.0,,,,,,,
41,2020-03-04,109:169,87:104,bus,,,,,,,27.0,,,,,,,,,,,,,,,,,
41,2020-03-04,109:169,87:104,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,,,
41,2020-03-04,109:169,90:117,bus,,,,,10.0,,,,,,,,,,,,,,,,,,,
41,2020-03-04,109:169,91:116,bus,,,,,,,18.0,,,,,,,,,,,,,,,,,
41,2020-03-04,109:169,91:116,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,,
41,2020-03-04,109:169,131:139,private_transport,,,,,,,16.0,,,,,,,,,,,,,,,,,
41,2020-03-04,109:169,58:303,private_transport,,,,,,,24.0,,,,,,,,,,,,,,,,,
41,2020-03-04,109:169,76:314,bus,,,,,,,16.0,,,,,,,,,,,,,,,,,
41,2020-03-04,109:169,152:134,bus,,,,,,,,,,,,14.0,,,,,,,,,,,,
41,2020-03-04,109:169,152:134,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,,,
41,2020-03-04,109:169,153:133,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-04,110:168,116:154,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,135:135,bus,,,,,,,,23.0,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,45:319,bus,,,,31.0,,,,,42.0,,,56.0,103.0,,,,,,,,,,,
41,2020-03-04,110:168,45:319,private_transport,,,,13.0,,,,,59.0,,,66.0,54.0,,,,,,,,,,,
41,2020-03-04,110:168,108:170,bus,,,,,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-04,110:168,160:110,bus,,,,,,,,,,,,,21.0,,,,,,,,,,,
41,2020-03-04,110:168,160:110,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-04,110:168,96:111,bus,,,,,,,,,,,,,18.0,,,,,,,,,,,
41,2020-03-04,110:168,96:111,private_transport,,,,,,,,,,,,,24.0,,,,,,,,,,,
41,2020-03-04,110:168,98:217,bus,,,,,,,,,,28.0,,,,,,,,,,,,,,
41,2020-03-04,110:168,98:217,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-04,110:168,103:203,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,104:202,bus,,,,,18.0,,,,,,,,,10.0,23.0,,,,12.0,,,,,
41,2020-03-04,110:168,104:202,private_transport,,,,,21.0,,,,,,17.0,29.0,,25.0,17.0,,,,12.0,,,,,
41,2020-03-04,110:168,110:168,bus,,,,,19.0,,,,,82.0,,,,35.0,31.0,,,,,,,,,
41,2020-03-04,110:168,110:168,private_transport,,,,,31.0,,,,10.0,29.0,38.0,48.0,,21.0,33.0,17.0,,,17.0,,,,,
41,2020-03-04,110:168,111:167,bus,,,,,,,20.0,,,,,10.0,,,14.0,15.0,,,27.0,12.0,,,,
41,2020-03-04,110:168,111:167,private_transport,,,,,13.0,,52.0,,,,11.0,,,11.0,12.0,17.0,,,43.0,,,,,
41,2020-03-04,110:168,121:165,private_transport,,,,,,,,,,,,,,,,,,23.0,,,,,,
41,2020-03-04,110:168,138:148,bus,,,,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-04,110:168,147:123,private_transport,,,,,13.0,,,,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,50:412,private_transport,64.0,,,,,,,,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,61:413,private_transport,12.0,203.0,,,,,,,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,86:105,bus,,,,,,,11.0,,,,,,,,,,,14.0,,,,,,
41,2020-03-04,110:168,86:105,private_transport,,,,,,,,,,,,,,,,,11.0,18.0,,,,,,
41,2020-03-04,110:168,87:104,bus,,,,,,,29.0,,,21.0,,,,,,,,10.0,26.0,,,,,
41,2020-03-04,110:168,87:104,private_transport,,,,,,,52.0,,,13.0,20.0,,,,,,33.0,21.0,26.0,,,,,
41,2020-03-04,110:168,91:116,bus,,,,,,,14.0,,,14.0,,,,,,,,,14.0,,,,,
41,2020-03-04,110:168,91:116,private_transport,,,,,,,23.0,,,,,,,,,,26.0,15.0,,,,,,
41,2020-03-04,110:168,117:153,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-04,110:168,144:126,bus,,,,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-04,110:168,144:126,private_transport,,,,,,,18.0,,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,148:122,bus,,,,,,,,,,,,,,,,15.0,,,,,,,,
41,2020-03-04,110:168,148:122,private_transport,,,,,,,,,12.0,,,,,,,10.0,,,,,,,,
41,2020-03-04,110:168,149:121,bus,,,,,,,,,,,,,,,10.0,28.0,,,,,,,,
41,2020-03-04,110:168,149:121,private_transport,,,,,,,,,,,,,,,,41.0,,,14.0,,,,,
41,2020-03-04,110:168,154:132,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,,,
41,2020-03-04,110:168,56:416,private_transport,,,,,,59.0,,,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,58:303,bus,,,,,,,,,,17.0,,46.0,,,,,,,,,,,,
41,2020-03-04,110:168,58:303,private_transport,,,,,,,,111.0,,118.0,,48.0,,,,,,,,,,,,
41,2020-03-04,110:168,65:410,private_transport,,,,,,,,57.0,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,72:411,private_transport,,,,,,,,,,,,57.0,,,,,,,,,,,,
41,2020-03-04,110:168,76:314,private_transport,,,,,,,,,,106.0,,,,,,,,,,,,,,
41,2020-03-04,110:168,89:118,private_transport,,,,,,,,,,,,,,,,,,23.0,,,,,,
41,2020-03-04,110:168,92:115,bus,,,,,,,,,,12.0,11.0,,,,,,,,12.0,,,,,
41,2020-03-04,110:168,92:115,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-04,110:168,95:112,bus,,,,,,,,,,,,,,,,20.0,,,,,,,,
41,2020-03-04,110:168,95:112,private_transport,,,,,,,,,,,,,,,,27.0,,,,,,,,
41,2020-03-04,110:168,77:312,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-04,110:168,150:120,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-04,110:168,113:157,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,,,
41,2020-03-04,110:168,68:315,private_transport,13.0,,,,,,,,,,,,,,,,,,,,,,,
41,2020-03-04,111:167,45:319,bus,,,,10.0,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-04,111:167,45:319,private_transport,,,,,,,,,,16.0,,10.0,,,,,,,,,,,,
41,2020-03-04,111:167,108:170,bus,,,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-04,111:167,156:130,bus,,,,,,,,,,22.0,,,,,,,,,,,,,,
41,2020-03-04,111:167,103:203,bus,,,,,,,,,,,,,,,,,30.0,,,,,,,
41,2020-03-04,111:167,103:203,private_transport,20.0,,,,,,,,,,,,,,,,22.0,,,,,,,
41,2020-03-04,111:167,104:202,bus,,,,,,,,,,,,,,,12.0,,,,11.0,,,,,
41,2020-03-04,111:167,104:202,private_transport,,,,,,,,,,,16.0,,,,,,,,,,,,,
41,2020-03-04,111:167,110:168,bus,,,,,,,,,,,,,,,14.0,10.0,,21.0,14.0,,,,,
41,2020-03-04,111:167,110:168,private_transport,,,,,,,,,,,,,,,16.0,,,13.0,11.0,,10.0,,,
41,2020-03-04,111:167,111:167,bus,,,,,,,68.0,140.0,,,17.0,120.0,68.0,63.0,127.0,62.0,,67.0,135.0,12.0,37.0,67.0,,
41,2020-03-04,111:167,111:167,private_transport,,,,,,,233.0,140.0,,,35.0,177.0,62.0,81.0,308.0,102.0,,85.0,211.0,,97.0,72.0,,
41,2020-03-04,111:167,121:165,bus,,,,,,,,17.0,,,,,,,,,,,,,,,,
41,2020-03-04,111:167,121:165,private_transport,12.0,,,,,,10.0,16.0,,,,,,,,,,,,,,,,
41,2020-03-04,111:167,122:164,bus,,,,,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-04,111:167,137:149,private_transport,127.0,,,,,,,,,,,,,,,,,,,,,,,
41,2020-03-04,111:167,138:148,bus,,,,,,,11.0,14.0,,,,,12.0,,19.0,,57.0,,12.0,,,,,
41,2020-03-04,111:167,138:148,private_transport,10.0,,,,,,13.0,13.0,,,,20.0,12.0,16.0,33.0,,51.0,14.0,22.0,,,15.0,,
41,2020-03-04,111:167,147:123,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-04,111:167,50:412,private_transport,18.0,,,,,,,,,,,,,,,,,,,,,,,
41,2020-03-04,111:167,84:107,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-04,111:167,86:105,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-04,111:167,86:105,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-04,111:167,87:104,bus,,,,,,,44.0,,,14.0,,51.0,,,38.0,42.0,,,12.0,,,,,
41,2020-03-04,111:167,87:104,private_transport,,,,,,,34.0,,,30.0,,37.0,,17.0,40.0,54.0,,,,,,,,
41,2020-03-04,111:167,91:116,bus,,,,,,,19.0,,,,,31.0,,10.0,20.0,27.0,,,,,,,,
41,2020-03-04,111:167,91:116,private_transport,,,,,,,14.0,,,23.0,,12.0,,,21.0,18.0,,11.0,11.0,,,,,
41,2020-03-04,111:167,9:509,private_transport,,,,,,,,,,,,,,200.0,,,,,,,,,,
41,2020-03-04,111:167,144:126,bus,,,,,,,13.0,,,,,11.0,,,,,,,,,,,,
41,2020-03-04,111:167,144:126,private_transport,,,,,,,,,,,,17.0,,,,,,,,,,,,
41,2020-03-04,111:167,148:122,bus,,,,,,,,,,,,,17.0,,,,,12.0,,17.0,,,,
41,2020-03-04,111:167,148:122,private_transport,,,,,,,,,,,,,,,,,,,20.0,12.0,,,,
41,2020-03-04,111:167,149:121,bus,,,,,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-04,111:167,149:121,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-04,111:167,154:132,bus,,,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-04,111:167,58:303,private_transport,,,,,,,,39.0,,,,12.0,,,,,,,,,,,,
41,2020-03-04,111:167,72:411,private_transport,,,,,,,,,,,,22.0,,,,,,,,,,,,
41,2020-03-04,111:167,76:314,bus,,,,,,,,,,,,,,,,36.0,,,,,,,,
41,2020-03-04,111:167,76:314,private_transport,,,,,,,,,,30.0,,,,,,14.0,,,,,,,,
41,2020-03-04,111:167,92:115,bus,,,,,,,,,,,,15.0,,,,,,13.0,,,,,,
41,2020-03-04,111:167,92:115,private_transport,,,,,,,,,,,,,,,,14.0,10.0,43.0,,,,,,
41,2020-03-04,111:167,136:150,bus,,,,,,,,,,,,,,,,,,28.0,,,,,,
