ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2020-03-11,100:206,62:307,private_transport,,,,,,,,28.0,,,,,,,,,,,,,,,
41,2020-03-11,100:206,72:411,private_transport,,,,,,,,,,,,,,,41.0,,,,,,,,
41,2020-03-11,100:206,76:314,bus,,,,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-11,100:206,76:314,private_transport,,,,,,,34.0,,,,,,,,,,,,,,,,
41,2020-03-11,100:206,83:108,bus,,,,,,10.0,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,100:206,90:117,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,100:206,97:102,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,100:206,98:217,bus,,,,,,21.0,,,,,,,,,,,,,,,,,
41,2020-03-11,101:205,103:203,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-11,101:205,103:203,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-11,101:205,58:303,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-11,101:205,72:411,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-11,101:205,76:314,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-11,101:205,83:108,bus,,,,,,,,,,,,,,,16.0,,,,,,,,
41,2020-03-11,101:205,97:102,bus,,,,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-11,101:205,101:205,bus,,,,,14.0,,,,,,,,,,,,,,,,,,
41,2020-03-11,101:205,101:205,private_transport,,,,,12.0,,,,,,,,,,,,,,,,,,
41,2020-03-11,101:205,146:124,bus,,,,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-11,101:205,151:119,bus,,,,,,,,,,,,,,28.0,,,,,,,,,
41,2020-03-11,101:205,151:119,private_transport,,,,,,,,,,,,,,12.0,11.0,,,,,,,,
41,2020-03-11,101:205,32:532,private_transport,,,,,,,,,,,,,,35.0,,,,,,,,,
41,2020-03-11,101:205,56:416,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-11,102:204,61:413,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,103:203,103:203,bus,,,,,,,,,,38.0,,22.0,,,,,29.0,,,,,,
41,2020-03-11,103:203,103:203,private_transport,22.0,,,,,,,,,21.0,,17.0,,11.0,,,,,,,,,
41,2020-03-11,103:203,58:303,bus,,,,,,,,,,18.0,,12.0,,,,,17.0,,,,,,
41,2020-03-11,103:203,58:303,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-11,103:203,113:157,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-11,103:203,131:139,bus,,,,,,,,,,17.0,,11.0,,,,,21.0,,,,,,
41,2020-03-11,103:203,137:149,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-11,103:203,138:148,bus,,,,,,,,,,,,,,26.0,,,,,,,,,
41,2020-03-11,103:203,138:148,private_transport,37.0,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-11,103:203,139:147,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,,
41,2020-03-11,103:203,140:146,private_transport,,,,,,,,,,,20.0,,,,,,,,,,,,
41,2020-03-11,103:203,141:145,private_transport,,,,,,,,,,,42.0,,,,,,,,,,,,
41,2020-03-11,103:203,144:126,private_transport,,,,,,,,,,,18.0,,,,,,,,,,,,
41,2020-03-11,103:203,87:104,private_transport,,,,,,,,,,,63.0,,,,,,,,,,,,
41,2020-03-11,103:203,91:116,private_transport,,,,,,,,,,,23.0,,,,,,,,,,,,
41,2020-03-11,103:203,92:115,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-11,104:202,102:204,private_transport,,,,11.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,104:202,104:202,bus,,,,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-11,104:202,104:202,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,,
41,2020-03-11,104:202,135:135,private_transport,,,,,,,,,,,,,,,,,,,21.0,,,,
41,2020-03-11,104:202,29:529,private_transport,,,,,,,,,,,,,,,,,70.0,,,,,,
41,2020-03-11,104:202,45:319,private_transport,,,,,,,,,,,,,,,,,,20.0,,,,,
41,2020-03-11,104:202,99:101,private_transport,,,,33.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,106:208,114:156,bus,,,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-11,106:208,114:156,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-11,107:207,100:206,bus,,,,,,11.0,,,,,10.0,,,,,,,,,,,,
41,2020-03-11,107:207,107:207,bus,,,,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-11,107:207,108:170,bus,,,,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-11,107:207,109:169,bus,,,,,,15.0,,,,,,,,,,,,,,,,,
41,2020-03-11,107:207,126:160,bus,,,,,,,,26.0,,,,,,,,,,,,,,,
41,2020-03-11,107:207,128:142,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,107:207,156:130,bus,,,,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-11,107:207,156:130,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,,
41,2020-03-11,107:207,62:307,private_transport,,,,,,,,27.0,,,,,,,,,,,,,,,
41,2020-03-11,107:207,72:411,private_transport,,,,,,,,,,,,,,,31.0,,,,,,,,
41,2020-03-11,107:207,76:314,private_transport,,,,,,,22.0,,,,,,,,,,,,,,,,
41,2020-03-11,107:207,83:108,bus,,,,,,17.0,,,,,,,,,,,,,,,,,
41,2020-03-11,107:207,83:108,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-11,107:207,90:117,bus,,,,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-11,107:207,98:217,bus,,,,,,13.0,,,,,,,,,,,,,,,,,
41,2020-03-11,107:207,151:119,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-11,107:207,131:139,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-11,107:207,110:168,bus,,,,,,,,,,,,,,27.0,,,,,,,,,
41,2020-03-11,107:207,118:152,bus,,,,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-11,107:207,134:136,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-11,107:207,134:136,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-11,107:207,155:131,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-11,107:207,155:131,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-11,108:170,103:203,bus,,,,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-11,108:170,103:203,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-11,108:170,108:170,bus,,,,,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-11,108:170,108:170,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-11,108:170,62:307,private_transport,,,,,,,,,33.0,,,,,,,,,,,,,,
41,2020-03-11,108:170,101:205,bus,,,,,,,,13.0,,,,,,,18.0,,,,,,,,
41,2020-03-11,108:170,101:205,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-11,108:170,146:124,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-11,108:170,146:124,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,108:170,151:119,bus,,,,,,,,,,,,,,,42.0,15.0,,,,,,,
41,2020-03-11,108:170,151:119,private_transport,,,,,,,,,,,,,,,10.0,14.0,,,,,,,
41,2020-03-11,108:170,140:146,bus,,,,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-11,108:170,141:145,private_transport,,,,,,,,,,,16.0,,,,,,,,,,,,
41,2020-03-11,108:170,87:104,bus,,,,,,,,,,,,,,,,,29.0,,,,,,
41,2020-03-11,108:170,87:104,private_transport,,,,,,,,,,,,,,,,,25.0,,,,,,
41,2020-03-11,108:170,92:115,bus,,,,,,,,,,,,,,,,,22.0,,,,,,
41,2020-03-11,108:170,92:115,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-11,108:170,135:135,bus,,,,,,,32.0,,,,,,,,,,,,,,,,
41,2020-03-11,108:170,134:136,bus,,,,,,,15.0,,,,,,,,,,,,,,,,
41,2020-03-11,108:170,121:165,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-11,108:170,127:159,bus,,,,,,,,17.0,,,,,,,,,,,,,,,
41,2020-03-11,108:170,152:134,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,108:170,154:132,bus,,,,,,,,13.0,,,,,,,,12.0,,,,,,,
41,2020-03-11,108:170,154:132,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-11,108:170,85:106,bus,,,,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-11,108:170,85:106,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-11,108:170,86:105,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,
41,2020-03-11,108:170,89:118,bus,,,,,,,,,,,,,,,19.0,,,,,,,,
41,2020-03-11,108:170,96:111,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-11,109:169,109:169,bus,,,,,,,,13.0,,,,,,10.0,,10.0,14.0,,,10.0,,,
41,2020-03-11,109:169,109:169,private_transport,29.0,10.0,,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-11,109:169,126:160,bus,,,,,,,,,,,,,17.0,,,23.0,,,10.0,,,,
41,2020-03-11,109:169,126:160,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,,
41,2020-03-11,109:169,128:142,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-11,109:169,160:110,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-11,109:169,76:314,bus,,,,,,,,22.0,,,,,,,,,,,,,,,
41,2020-03-11,109:169,83:108,bus,,,,,,,,15.0,,,,,,,14.0,,,,,,,,
41,2020-03-11,109:169,83:108,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,,
41,2020-03-11,109:169,90:117,bus,,,,,,,13.0,,,,,,,,,10.0,,,,,,,
41,2020-03-11,109:169,97:102,private_transport,,,,,,,,,,,,,16.0,,,,,,,,,,
41,2020-03-11,109:169,98:217,bus,,,,,,15.0,,,,,,,,,12.0,,17.0,,12.0,,,,
41,2020-03-11,109:169,98:217,private_transport,10.0,,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-11,109:169,56:416,private_transport,,,,,,,,,,,,,,,,30.0,,,,,,,
41,2020-03-11,109:169,61:413,private_transport,,,,,,,,,,,,,,,,,48.0,38.0,,,,,
41,2020-03-11,109:169,137:149,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-11,109:169,140:146,bus,,,,,,,,,,12.0,,,,,,,,10.0,,,,,
41,2020-03-11,109:169,140:146,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-11,109:169,102:204,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-11,109:169,135:135,bus,,,,,,,,,,,,,,27.0,,,,,,,,,
41,2020-03-11,109:169,45:319,bus,,,,,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-11,109:169,99:101,bus,,,,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-11,109:169,110:168,bus,,,,,,,,,,,,,,,,12.0,,,,,34.0,,
41,2020-03-11,109:169,110:168,private_transport,,,,,,,,,,,,,11.0,,,,,,,,20.0,,
41,2020-03-11,109:169,127:159,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-11,109:169,85:106,bus,,,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-11,109:169,116:154,bus,,,,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-11,109:169,120:166,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,109:169,120:166,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-11,109:169,122:164,bus,,,,,,,,,,,,,22.0,,,,,,,,,,
41,2020-03-11,109:169,122:164,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,,
41,2020-03-11,109:169,130:140,bus,,,,,,,,,,,,,,,15.0,,,,,,,,
41,2020-03-11,109:169,145:125,bus,,,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-11,109:169,159:127,bus,,,,,,,18.0,,,,,,,,,,,,,,,,
41,2020-03-11,109:169,17:517,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-11,109:169,276:144,bus,,,,,,,,,,,,,,,,,16.0,,,,,,
41,2020-03-11,109:169,276:144,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,,
41,2020-03-11,109:169,47:320,private_transport,,,,,,,,,,19.0,,,,,,,,,,,,,
41,2020-03-11,109:169,64:306,private_transport,,,,,,,,,,,,19.0,,,,,,,,,,,
41,2020-03-11,109:169,94:113,bus,,,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-11,109:169,94:113,private_transport,11.0,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-11,110:168,100:206,bus,,,,,,,,,,,,,,,,,,,25.0,,,,
41,2020-03-11,110:168,100:206,private_transport,,,,,,,,,,,,,,,,,,,16.0,,,,
41,2020-03-11,110:168,103:203,bus,,,,,,,,,,,,,,65.0,,,,,,,,,
41,2020-03-11,110:168,103:203,private_transport,,,,,,,,,,,,,,22.0,,,,,,,,,
41,2020-03-11,110:168,109:169,bus,,,,,,,,,36.0,,,,,15.0,,,,,45.0,,,,
41,2020-03-11,110:168,109:169,private_transport,,59.0,,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-11,110:168,126:160,bus,,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-11,110:168,126:160,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-11,110:168,128:142,bus,,,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-11,110:168,143:143,bus,,,,,,,,,,,,,,,,,,,21.0,,,,
41,2020-03-11,110:168,156:130,bus,,,,,,,,,,,,,,,,,,,68.0,,,,
41,2020-03-11,110:168,156:130,private_transport,,,,,,,,,,,,,,,,,,,37.0,,,,
41,2020-03-11,110:168,160:110,bus,,,,,,,,30.0,,,,,,,,,,,,,,,
41,2020-03-11,110:168,160:110,private_transport,,,,,,,,29.0,,,,,,,,,,,,,,,
41,2020-03-11,110:168,58:303,bus,,,,,,,,,,,,,,19.0,,,,,,,,,
41,2020-03-11,110:168,97:102,bus,,,,,,,,,,,,16.0,,,,,,,,,,,
41,2020-03-11,110:168,98:217,bus,,,,,,,,,28.0,,,,,,40.0,,11.0,,26.0,,,,
41,2020-03-11,110:168,98:217,private_transport,,48.0,,,,,,,20.0,,,,,,,,11.0,,,,,,
41,2020-03-11,110:168,56:416,private_transport,,,,,,,,,,,,,,,,162.0,,,,,,,
41,2020-03-11,110:168,131:139,bus,,,,,,,,,,,,,,31.0,,,,,,,,,
41,2020-03-11,110:168,131:139,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-11,110:168,137:149,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,110:168,139:147,bus,,,,,,,,,,,,,,15.0,,,,14.0,,,,,
41,2020-03-11,110:168,140:146,bus,,,,,,,,,,,,,,,,,,21.0,,,,,
41,2020-03-11,110:168,140:146,private_transport,,,,,,,,,,,,,,,,,,22.0,,,,,
41,2020-03-11,110:168,141:145,bus,,,,,,,,,,,,,13.0,,,,,23.0,,,,,
41,2020-03-11,110:168,141:145,private_transport,,,,18.0,,,,,,,,,28.0,,,,,16.0,,,,,
41,2020-03-11,110:168,144:126,bus,,,,,,,,,,,,,,,,,18.0,,,,,,
41,2020-03-11,110:168,144:126,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-11,110:168,87:104,bus,,,,,,,,,,,,,,,,,40.0,,,59.0,,,
41,2020-03-11,110:168,87:104,private_transport,,,,,,,,,,,,,,,,,14.0,,,41.0,,,
41,2020-03-11,110:168,91:116,bus,,,,,,,,,,,,,,,,,16.0,,10.0,21.0,,,
41,2020-03-11,110:168,91:116,private_transport,,,,,,,,,,,,,,,,,,,,18.0,,,
41,2020-03-11,110:168,102:204,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,110:168,104:202,bus,,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-11,110:168,104:202,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,,
41,2020-03-11,110:168,135:135,bus,,,,,,,,,,,,,,140.0,,,,,16.0,,44.0,,
41,2020-03-11,110:168,135:135,private_transport,,,,,,,,,,,,,,24.0,,,,,32.0,,25.0,,
41,2020-03-11,110:168,29:529,private_transport,,,,,,,,,,,,,,,,,100.0,,,,,,
41,2020-03-11,110:168,45:319,bus,,,,,,,,,,,,,,,,69.0,,19.0,,,,,
41,2020-03-11,110:168,45:319,private_transport,,,,,,,,,,,,,,,,94.0,,56.0,,,,,
41,2020-03-11,110:168,99:101,private_transport,,,,39.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,110:168,110:168,bus,,,,,,,,,14.0,,,10.0,16.0,81.0,116.0,64.0,,,,,,,
41,2020-03-11,110:168,110:168,private_transport,,18.0,,,,,,,,,,,19.0,28.0,,20.0,,,,,,,
41,2020-03-11,110:168,134:136,bus,,,,,,,,,,,,,,56.0,,,,12.0,13.0,,13.0,,
41,2020-03-11,110:168,134:136,private_transport,,,,,,,,,,,,,,16.0,,,,,26.0,,,,
41,2020-03-11,110:168,155:131,bus,,,,,,,,,,,,11.0,,,,,,,11.0,,,,
41,2020-03-11,110:168,121:165,bus,,,,,,,,,30.0,,,77.0,,,,,,,,,,,
41,2020-03-11,110:168,121:165,private_transport,,,,,,,,,21.0,,,,,,,,,,,,,,
41,2020-03-11,110:168,86:105,bus,,,,,,,,,11.0,,,42.0,,,,,,,,10.0,,,
41,2020-03-11,110:168,86:105,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,
41,2020-03-11,110:168,96:111,bus,,,,,,,,23.0,,,,,,,,,,,,,,,
41,2020-03-11,110:168,96:111,private_transport,,,,,,,,18.0,,,,,,,,,,,,,,,
41,2020-03-11,110:168,116:154,bus,,,,,,,,,,,,,,33.0,,,,,,,,,
41,2020-03-11,110:168,120:166,private_transport,,,,20.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,110:168,145:125,bus,,,,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-11,110:168,159:127,bus,,,,,,,,,,,,,,,,,28.0,,,,,,
41,2020-03-11,110:168,159:127,private_transport,,,,,,,,,,,,,,,,,21.0,,,,,,
41,2020-03-11,110:168,17:517,private_transport,,,,,,,,171.0,,,,,,,,,,,,,,,
41,2020-03-11,110:168,276:144,bus,,,,,,,,,16.0,,,,,,,,,,15.0,,,,
41,2020-03-11,110:168,94:113,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,110:168,111:167,bus,,,,,,,,,,,,10.0,10.0,,,65.0,,,,,,,
41,2020-03-11,110:168,111:167,private_transport,,,,,,,,,,,,,,,,73.0,,,,,,,
41,2020-03-11,110:168,115:155,private_transport,,,,,,,,,,,,,,10.0,,,,,11.0,,,,
41,2020-03-11,110:168,133:137,bus,,,,,,,,,,,,,,19.0,,,,,10.0,,13.0,,
41,2020-03-11,110:168,147:123,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-11,110:168,149:121,bus,,,,,,,,,,,,16.0,,,,18.0,,,,,,13.0,21.0
41,2020-03-11,110:168,149:121,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-11,110:168,150:120,bus,,,,,,,,,,,,41.0,,,,,,,,,,,
41,2020-03-11,110:168,150:120,private_transport,,,,,,,,,,,,24.0,,,,,,,,,,,
41,2020-03-11,110:168,158:128,bus,,,,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-11,110:168,84:107,bus,,,,,,,,,25.0,,,23.0,,,,,,,,,,,
41,2020-03-11,110:168,93:114,private_transport,,18.0,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,111:167,156:130,bus,,,,,,,,,,,,17.0,,,,,,,,,,,
41,2020-03-11,111:167,97:102,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,111:167,56:416,private_transport,,,,,,,,,,,,,,,,,24.0,,,,,,
41,2020-03-11,111:167,141:145,bus,,,,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-11,111:167,144:126,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-11,111:167,87:104,bus,,,,,,,,,12.0,13.0,,,,,,,,,,,,,
41,2020-03-11,111:167,87:104,private_transport,,,,,,,,,14.0,11.0,,,,,,,,,,,,,
41,2020-03-11,111:167,91:116,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-11,111:167,92:115,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-11,111:167,92:115,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-11,111:167,104:202,private_transport,,,,,,,,10.0,,,,,12.0,,,,,,,,,,
41,2020-03-11,111:167,29:529,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-11,111:167,45:319,private_transport,,,,,,,,,,,,,,,,,,35.0,,,,,
41,2020-03-11,111:167,99:101,private_transport,,,,19.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,111:167,110:168,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-11,111:167,110:168,private_transport,,,,,,,,14.0,,,,,13.0,,,,,,,,,,
41,2020-03-11,111:167,121:165,bus,,,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-11,111:167,152:134,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-11,111:167,159:127,bus,,,,,,,,,,,,,,,16.0,,,,,,,,
41,2020-03-11,111:167,111:167,bus,,,,,,,,,13.0,,,,,,,,,,,,,11.0,138.0
41,2020-03-11,111:167,111:167,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-11,111:167,149:121,bus,,,,,,,,,,17.0,,,,,,,,,,,,,
41,2020-03-11,111:167,149:121,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-11,111:167,150:120,bus,,,,,,,,,17.0,,10.0,,,,,,,,,,,,
41,2020-03-11,111:167,150:120,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,111:167,148:122,bus,,,,,,,18.0,,,,14.0,,,,,,,,,,,,12.0
41,2020-03-11,111:167,148:122,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,,
41,2020-03-11,111:167,153:133,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-11,111:167,157:129,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,111:167,157:129,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-11,112:158,139:147,bus,,,,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-11,112:158,110:168,bus,,,,,,,,,,,,,,27.0,,,,,,,,,
41,2020-03-11,112:158,147:123,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-11,113:157,83:108,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,113:157,113:157,bus,,,,15.0,,,,,,20.0,,,,,,,,,,14.0,,,
41,2020-03-11,113:157,131:139,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-11,113:157,139:147,bus,,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-11,113:157,110:168,bus,,,,,,,,,,,,18.0,,,,,,,,,,,
41,2020-03-11,113:157,118:152,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,113:157,118:152,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-11,113:157,154:132,bus,,,,,,,,,,18.0,,,,,,,,,,,,,
41,2020-03-11,113:157,116:154,bus,,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-11,113:157,111:167,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,113:157,117:153,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,113:157,132:138,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-11,113:157,95:112,bus,,,,14.0,,,,11.0,,36.0,,,,,,,,21.0,,,,,
41,2020-03-11,113:157,95:112,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-11,114:156,159:127,bus,,,,,,,,,,,,,,,,,27.0,,,,,,
41,2020-03-11,114:156,159:127,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-11,114:156,147:123,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,
41,2020-03-11,114:156,106:208,bus,,,,,,,,,,,,,,,,,,,,10.0,,,
