ProjectID,Date,Origin,Destination,Modo,0000_0059,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
41,2019-11-21,126:160,84:107,private_transport,,,,,,,20.0,,20.0,,,,,,,,,,11.0,,,
41,2019-11-21,126:160,122:164,bus,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-21,126:160,122:164,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,
41,2019-11-21,126:160,144:126,bus,,,,,,,,,,,,,,,14.0,,,,,,,
41,2019-11-21,126:160,144:126,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,
41,2019-11-21,126:160,158:128,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-21,126:160,86:105,bus,,,,,,,,,34.0,,,,,,,,,10.0,,,,
41,2019-11-21,126:160,86:105,private_transport,,,,,,,,,20.0,,,,,,,,,,,,,
41,2019-11-21,126:160,94:113,private_transport,,,,,,,,,,,88.0,,,,,,,,,,,
41,2019-11-21,126:160,98:217,bus,,,,,,19.0,,,,,,,,,,,,,,,,
41,2019-11-21,126:160,98:217,private_transport,,,,,,44.0,,,,,,,,,,,,,,,,
41,2019-11-21,126:160,276:144,private_transport,,,,,,31.0,,,,,,,,,,,,,,,,
41,2019-11-21,126:160,50:412,private_transport,,,,,,,,,,,,,,,,21.0,,,,,,
41,2019-11-21,126:160,115:155,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-21,126:160,89:118,private_transport,,,,,,,,,,,,,,,,,,,,,14.0,
41,2019-11-21,127:159,97:102,bus,,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-21,127:159,97:102,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-21,127:159,150:120,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-21,127:159,9:509,private_transport,,,,,,,82.0,,,,,,,,,,,,,,,
41,2019-11-21,127:159,121:165,bus,,,,,20.0,,,,,,,,,,10.0,,,,,,,
41,2019-11-21,127:159,121:165,private_transport,,,,,10.0,,,,,,,,,,,27.0,,,,,,
41,2019-11-21,127:159,84:107,bus,,,,,12.0,,,,,,,,,,,,,,,,,
41,2019-11-21,127:159,84:107,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-21,127:159,127:159,bus,,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-21,127:159,56:416,private_transport,,,,,,,,,38.0,,,,,,,,,,,,,
41,2019-11-21,127:159,61:413,bus,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-21,127:159,86:105,bus,,,,,,,,,,,,,,,,13.0,,,,,,
41,2019-11-21,127:159,86:105,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,
41,2019-11-21,127:159,157:129,bus,,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-21,127:159,46:420,private_transport,,,,,,,,45.0,,,,,,,,,,,,,,
41,2019-11-21,128:142,97:102,bus,,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-21,128:142,110:168,bus,,,,,,,,,,,,,,,,,13.0,,,,,
41,2019-11-21,128:142,104:202,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-21,129:141,97:102,bus,,,,,,,,,,,,,31.0,,,,,,,,,
41,2019-11-21,129:141,97:102,private_transport,,,,,,,,,,,,,51.0,,,,,,,,,
41,2019-11-21,129:141,127:159,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-21,129:141,152:134,bus,,,,,,,,,,,,,20.0,,,,,,,,,
41,2019-11-21,129:141,152:134,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-21,130:140,127:159,bus,,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-21,130:140,153:133,bus,,,,,,,,,,,,,14.0,,,,,,,,,
41,2019-11-21,130:140,154:132,bus,,,,,,,,,,,,,14.0,,,,,,,,,
41,2019-11-21,130:140,152:134,bus,,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-21,131:139,97:102,private_transport,,,,,,,,,17.0,,,,,,,,,,,,,
41,2019-11-21,131:139,110:168,private_transport,42.0,,,,,,,,,,,,,,,,,,,,,
41,2019-11-21,131:139,150:120,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-21,131:139,159:127,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,
41,2019-11-21,131:139,88:103,private_transport,,,,,,,,,17.0,,,,,,,,,,,,,
41,2019-11-21,131:139,9:509,private_transport,,,,,,,,,,,,,,,55.0,,,,,,,
41,2019-11-21,132:138,97:102,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-21,133:137,109:169,bus,,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-21,133:137,140:146,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-21,134:136,95:112,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-21,134:136,109:169,bus,,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-21,134:136,109:169,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-21,134:136,159:127,private_transport,,,,,,,,,,,,,12.0,,,,,,,12.0,,
41,2019-11-21,134:136,121:165,bus,,,,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-21,134:136,61:413,private_transport,,,,,,,,,,,,,21.0,,,,,,,,,
41,2019-11-21,134:136,98:217,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-21,134:136,139:147,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-21,134:136,140:146,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-21,134:136,152:134,bus,,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-21,135:135,109:169,private_transport,,,,,,,,,,,25.0,,,,,,,,,,,
41,2019-11-21,135:135,98:217,bus,,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-21,135:135,118:152,bus,,,,,,14.0,,,,,,,,,,,,,,10.0,,
41,2019-11-21,135:135,139:147,bus,,,,,,15.0,,,,,,,,,,,,,,14.0,,
41,2019-11-21,135:135,139:147,private_transport,,,,,,17.0,,,,,,,,,,,,,,,,
41,2019-11-21,135:135,140:146,bus,,,,,,,,,,,13.0,,,,,,,,,12.0,,
41,2019-11-21,135:135,141:145,bus,,,,,,,,,,,11.0,,,,,,,,,28.0,,
41,2019-11-21,135:135,116:154,private_transport,,,,,,17.0,,,,,,,,,,,,,,,,
41,2019-11-21,136:150,141:145,bus,,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-21,136:150,120:166,bus,,,,,,17.0,,,,,,,,,,,,,,,,
41,2019-11-21,137:149,110:168,bus,,,,,,,,,87.0,,,,,,,,,,,,,
41,2019-11-21,137:149,110:168,private_transport,,,,,,,,,22.0,,,,,,,,,,,,,
41,2019-11-21,137:149,159:127,bus,,,,,,,,,14.0,,,,,,,31.0,,,,,,
41,2019-11-21,137:149,159:127,private_transport,,,,,,,,,11.0,,,,,,,66.0,,,,,,
41,2019-11-21,137:149,45:319,bus,,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-21,137:149,121:165,bus,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-21,137:149,121:165,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-21,137:149,144:126,bus,,,,,,,,11.0,,,,,,,,13.0,,,,,,
41,2019-11-21,137:149,144:126,private_transport,,,,,,,,14.0,,,,,,,,10.0,,,,,,
41,2019-11-21,137:149,158:128,private_transport,,,,,,,,,,,,,,,,11.0,,10.0,,,,
41,2019-11-21,137:149,48:301,bus,,,,,,23.0,,,,,,,,,,,,,,,,
41,2019-11-21,137:149,48:301,private_transport,,,,,,29.0,,,,,,,,,,,,,,,,
41,2019-11-21,137:149,56:416,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-21,137:149,86:105,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-21,137:149,137:149,bus,,,,,,,,23.0,,,,,,,,,,,,,,
41,2019-11-21,137:149,137:149,private_transport,,,,,,,,49.0,,,,,,,,,,,,,,
41,2019-11-21,137:149,148:122,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-21,137:149,77:312,bus,,,,,,27.0,,,,,,,,,,,,,,,,
41,2019-11-21,137:149,77:312,private_transport,,,,,,32.0,,,,,,,,,,,,,,,,
41,2019-11-21,137:149,93:114,private_transport,,,,,,,,,,,,,,,,,32.0,,,,,
41,2019-11-21,137:149,94:113,private_transport,,,,,,,,,,,,,,,,,35.0,,,,,
41,2019-11-21,137:149,98:217,bus,,,,,,,,,34.0,,,,,,,,,,,,,
41,2019-11-21,137:149,87:104,bus,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-21,137:149,139:147,bus,,,,,,,,,,,,,,10.0,,,,10.0,,,,
41,2019-11-21,137:149,123:163,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,
41,2019-11-21,137:149,154:132,bus,,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-21,137:149,124:162,bus,,,,,,,,,,,,,,,,,,,,13.0,,
41,2019-11-21,138:148,97:102,bus,,,,,,40.0,,,,23.0,,,,,,,,,,,,
41,2019-11-21,138:148,97:102,private_transport,,,,,,23.0,,,,16.0,,,,,,,,,,,,
41,2019-11-21,138:148,103:203,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-21,138:148,138:148,bus,,,,,,,,23.0,,,,,,,,,,,,,,
41,2019-11-21,138:148,138:148,private_transport,,,,,,,,37.0,,,,,,,,,,,,,,
41,2019-11-21,138:148,150:120,bus,,,,,,,,,,38.0,,,,,,,,,,,,
41,2019-11-21,138:148,150:120,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-21,138:148,88:103,bus,,,,,,20.0,,,,,,,,,,,,,,,,
41,2019-11-21,138:148,88:103,private_transport,,,,,,18.0,,,,,,,,,,,,,,,,
41,2019-11-21,138:148,90:117,bus,,,,50.0,,,,,,,,,,,,,,,,,,
41,2019-11-21,138:148,90:117,private_transport,,,,34.0,,,,,,,,,,,,,,,,,,
41,2019-11-21,138:148,99:101,bus,,,,,,,,,,,,,,,,,17.0,,,,,
41,2019-11-21,138:148,99:101,private_transport,,,,,,,,,,,,,,,,,21.0,,,,,
41,2019-11-21,138:148,111:167,bus,,,,15.0,,,,,,,,,,,,,16.0,,,,,
41,2019-11-21,138:148,111:167,private_transport,,,,13.0,,,,,,,12.0,,,,,,10.0,,,,,
41,2019-11-21,138:148,122:164,bus,,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-21,138:148,93:114,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-21,138:148,87:104,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-21,138:148,141:145,bus,,,,,,,,,,,,,,,,,14.0,,,,,
41,2019-11-21,138:148,92:115,bus,,,,14.0,,,,,,,,,,,,,,,,,,
41,2019-11-21,138:148,92:115,private_transport,,,,12.0,,,,,,,,,,,,,,,,,,
41,2019-11-21,139:147,109:169,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-21,139:147,90:117,bus,,,,,,,,,,,,,,,19.0,,,,,,,
41,2019-11-21,139:147,121:165,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-21,139:147,84:107,private_transport,,,,,10.0,10.0,,,,,,,,,,,,,,,,
41,2019-11-21,139:147,122:164,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-21,139:147,127:159,bus,,,,,,13.0,,,,,,,,,,,,,,,,
41,2019-11-21,139:147,85:106,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-21,139:147,93:114,bus,,,,,,13.0,,,,,,,,,,,,,,,,
41,2019-11-21,139:147,141:145,bus,,,,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-21,140:146,90:117,bus,,,,,,,,,,,,,,,23.0,,,,,,,
41,2019-11-21,140:146,90:117,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-21,140:146,121:165,bus,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-21,140:146,121:165,private_transport,,,,,17.0,22.0,,,,,,,,,,,,,,,,
41,2019-11-21,140:146,86:105,private_transport,,,,,12.0,,,,,,,,,,,,,,,,,
41,2019-11-21,140:146,137:149,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-21,141:145,95:112,bus,,,,,,14.0,,,,,,,,,,,,,,,,
41,2019-11-21,141:145,95:112,private_transport,,,,,,16.0,,,,,,,,,,,,,,,,
41,2019-11-21,141:145,159:127,bus,,,,,,24.0,,,,,,,,,,,,,,,,
41,2019-11-21,141:145,90:117,bus,,,,,,,,,,,,,,,45.0,,,,,,,
41,2019-11-21,141:145,121:165,bus,,,,,19.0,11.0,,,,,,,,,,,,,,,,
41,2019-11-21,141:145,121:165,private_transport,,,,,18.0,17.0,,,,,,,,,,,,,,,,
41,2019-11-21,141:145,84:107,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,
41,2019-11-21,141:145,144:126,bus,,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-21,141:145,85:106,bus,,,,,,,,,,,,,,,16.0,,,,,,,
41,2019-11-21,141:145,86:105,bus,,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-21,141:145,86:105,private_transport,,,,,19.0,,,,,,,,,,,,,,,,,
41,2019-11-21,141:145,141:145,bus,,,,,,14.0,,,,,,,,,,,,,,,,
41,2019-11-21,141:145,120:166,bus,,,,,,17.0,,,,,,,,,,,,,,,,
41,2019-11-21,141:145,120:166,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,
41,2019-11-21,141:145,153:133,bus,,,,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-21,141:145,152:134,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,
41,2019-11-21,141:145,113:157,bus,,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-21,143:143,110:168,bus,,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-21,143:143,110:168,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-21,143:143,88:103,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-21,144:126,126:160,bus,,,,,,,,,,,14.0,,,,,,,,,,,
41,2019-11-21,144:126,126:160,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-21,144:126,150:120,private_transport,,,,,,,,,,,,,,,,18.0,,,,,,
41,2019-11-21,144:126,159:127,bus,,,,,,,,,26.0,,,,,,,,,,,,,
41,2019-11-21,144:126,159:127,private_transport,,,,,,,,,,,,,,,,15.0,,,,12.0,,
41,2019-11-21,144:126,90:117,bus,,,,,,,,,,,13.0,,,,,,,,,,,
41,2019-11-21,144:126,121:165,private_transport,17.0,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-21,144:126,84:107,bus,,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-21,144:126,84:107,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-21,144:126,144:126,bus,,,,,,,,,,,,42.0,,,,,,,,,,
41,2019-11-21,144:126,144:126,private_transport,,,,,,,,,,,,33.0,,,,10.0,,,,,,
41,2019-11-21,144:126,56:416,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-21,144:126,86:105,bus,,,,,,,,,,,,28.0,,,,,,,,,,
41,2019-11-21,144:126,86:105,private_transport,12.0,,,,,,,,,,,,,,,,,,,,,
41,2019-11-21,144:126,137:149,private_transport,10.0,,,,,,,16.0,,,,,,,,,,,,,,
41,2019-11-21,144:126,91:116,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-21,144:126,118:152,bus,,,,,,,,,,,,,,11.0,,,,10.0,,,,
41,2019-11-21,144:126,154:132,bus,,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-21,145:125,95:112,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,
41,2019-11-21,145:125,159:127,bus,,,,,,16.0,,,,,,,,,,,,,,,,
41,2019-11-21,145:125,127:159,bus,,,,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-21,145:125,152:134,bus,,,,,,,,,,,,,,,,,,,,11.0,,
41,2019-11-21,145:125,152:134,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,
41,2019-11-21,147:123,90:117,bus,,,,12.0,,,,,,,,,,,,,,,,,,
41,2019-11-21,147:123,90:117,private_transport,,,,12.0,,,,,,,,,,,,,,,,,,
41,2019-11-21,147:123,85:106,bus,,,,11.0,,,,,,,,,,,,,,,,,,
41,2019-11-21,147:123,85:106,private_transport,,,,11.0,,,,,,,,,,,,,,,,,,
41,2019-11-21,148:122,131:139,private_transport,,,,,,19.0,,,,,,,,,,,,,,,,
41,2019-11-21,148:122,103:203,private_transport,,,,,,28.0,,,,,,,,,,,,,,,,
41,2019-11-21,148:122,110:168,bus,,,,,,,,,,,57.0,,,,,,,,,,,
41,2019-11-21,148:122,110:168,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,
41,2019-11-21,148:122,149:121,private_transport,,,,,,,,,,,,,21.0,,,,,,,,,
41,2019-11-21,148:122,107:207,private_transport,,,,,,40.0,,,,,,,,,,,,,,,,
41,2019-11-21,148:122,112:158,private_transport,,,,,,39.0,,,,,,,,,,,,,,,,
41,2019-11-21,148:122,121:165,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-21,148:122,158:128,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-21,148:122,61:413,private_transport,,,,,,,,,,,,,127.0,,,,10.0,,,,,
41,2019-11-21,148:122,50:412,private_transport,,,,,,,,,,,,121.0,,,,,,,,,,
41,2019-11-21,148:122,58:303,private_transport,,,,,10.0,18.0,,,,,,,,,,,,,,,,
41,2019-11-21,148:122,124:162,bus,,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-21,148:122,124:162,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-21,148:122,57:310,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-21,149:121,126:160,bus,,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-21,149:121,110:168,private_transport,,,,,,,,,,,,,16.0,,,,,,,,,
41,2019-11-21,149:121,138:148,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,
41,2019-11-21,149:121,149:121,bus,,,,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-21,149:121,149:121,private_transport,,,,,,,,,,,,,44.0,,,,,,,,,
41,2019-11-21,149:121,159:127,private_transport,,,,,,,,,,,,,,,,,,,,,15.0,
41,2019-11-21,149:121,88:103,private_transport,,,,,,18.0,,,,,,,,,,,,25.0,,,,
41,2019-11-21,149:121,111:167,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-21,149:121,121:165,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-21,149:121,84:107,bus,,,,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-21,149:121,122:164,bus,,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-21,149:121,127:159,bus,,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-21,149:121,127:159,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-21,149:121,62:307,private_transport,,,,,,,,,,63.0,,,,,,,,,,,,
41,2019-11-21,149:121,85:106,private_transport,,,,,,32.0,,,,,,,,,,,,23.0,,,,
41,2019-11-21,149:121,86:105,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,
41,2019-11-21,149:121,135:135,bus,,,,,,20.0,,,,,,,,,,,,,,,,
41,2019-11-21,149:121,148:122,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-21,149:121,83:108,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-21,149:121,76:314,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,
41,2019-11-21,149:121,58:303,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,
41,2019-11-21,149:121,152:134,bus,,,,,,,,,,13.0,,,,,,,,,,,,
41,2019-11-21,149:121,152:134,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-21,149:121,134:136,bus,,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-21,150:120,95:112,bus,,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-21,150:120,109:169,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-21,150:120,97:102,bus,,,,,,,,,23.0,14.0,,,,,,,,,,,,
41,2019-11-21,150:120,97:102,private_transport,,,,,,,,,,18.0,,,,,,,,,,,,
41,2019-11-21,150:120,110:168,bus,,,,,,,,,,,11.0,,40.0,,,,,,,,,
41,2019-11-21,150:120,110:168,private_transport,,,,,14.0,,,,,,12.0,,40.0,,,,,,,,,
41,2019-11-21,150:120,149:121,bus,,,,,36.0,,,,,,,13.0,,,,,,,,,,
41,2019-11-21,150:120,149:121,private_transport,,,,,10.0,,,,19.0,,,15.0,,,,,,,,,,
41,2019-11-21,150:120,150:120,bus,,,,,,,,,45.0,,,,,,,,,,,,,
41,2019-11-21,150:120,150:120,private_transport,,,,,,,,,17.0,,,15.0,,,,,,,,,,
41,2019-11-21,150:120,159:127,private_transport,,,,,,,,,,31.0,,,,,,,,,,,,
41,2019-11-21,150:120,45:319,private_transport,,,,,13.0,,,,,,,,,,,,,,,,,
41,2019-11-21,150:120,111:167,bus,,,,,13.0,,,,,,,,,,,,,,,,,
41,2019-11-21,150:120,107:207,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,
41,2019-11-21,150:120,121:165,bus,,,,,,,,,28.0,,,,,,,,,24.0,,,,
41,2019-11-21,150:120,121:165,private_transport,,,,,,,,,,,,,,,,,,46.0,,,,
41,2019-11-21,150:120,84:107,bus,,,,,,,,,,,,,,,,13.0,,,,,,
41,2019-11-21,150:120,122:164,bus,,,,,,,,,21.0,19.0,,,,,,,,,,,,
41,2019-11-21,150:120,122:164,private_transport,,,,,,,,,,21.0,,10.0,,,,,,,,,,
41,2019-11-21,150:120,127:159,bus,,,,,,25.0,,,,14.0,,,,,,,,,,,,
41,2019-11-21,150:120,158:128,bus,,,,,,,,,15.0,,,,,,,,,,,,,
41,2019-11-21,150:120,158:128,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,
41,2019-11-21,150:120,56:416,private_transport,,,,,,,,,,,,,,92.0,,,,,,,,
41,2019-11-21,150:120,61:413,private_transport,,,,,,,,,,,,,91.0,,,,73.0,,,,,
41,2019-11-21,150:120,62:307,private_transport,,,,,,,,,,36.0,,,,,,,,,,,,
41,2019-11-21,150:120,85:106,bus,,,,,,,,,,,,,,,,13.0,,,,,,
41,2019-11-21,150:120,85:106,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,
41,2019-11-21,150:120,86:105,bus,,,,,,,,,14.0,,,,,,,16.0,,,,,,
41,2019-11-21,150:120,86:105,private_transport,,,,,,,,,,,,,,,,16.0,,10.0,,,,
41,2019-11-21,150:120,137:149,private_transport,,,,,,,,,,14.0,,,,,,,,13.0,,,,
41,2019-11-21,150:120,148:122,bus,,,,,13.0,,,,,,,,,,,,,,,,,
41,2019-11-21,150:120,157:129,bus,,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-21,150:120,93:114,bus,,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-21,150:120,93:114,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-21,150:120,94:113,bus,,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-21,150:120,94:113,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-21,150:120,50:412,private_transport,,,,,,,,,,,,21.0,,,,,,,,,,
41,2019-11-21,150:120,87:104,bus,,,,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-21,150:120,118:152,bus,,,,,,,,,,,,,,,,,,19.0,,,,
41,2019-11-21,150:120,139:147,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,
41,2019-11-21,150:120,123:163,bus,,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-21,150:120,153:133,bus,,,,,,19.0,,,,,,,,,,,,,,,,
41,2019-11-21,150:120,154:132,bus,,,,,,14.0,,,,,,,,,,,,,,,,
41,2019-11-21,150:120,58:303,bus,,,,,70.0,,,,,,,,,,,,,,,,,
41,2019-11-21,150:120,58:303,private_transport,,,,,152.0,,,,,,,,,,,,,,,,,
41,2019-11-21,150:120,152:134,bus,,,,,,52.0,,,,,,,,,,,,,,,,
41,2019-11-21,150:120,134:136,bus,,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-21,151:119,131:139,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-21,151:119,103:203,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,
41,2019-11-21,152:134,103:203,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-21,152:134,9:509,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-21,152:134,111:167,bus,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-21,152:134,111:167,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-21,152:134,121:165,bus,,,,,32.0,,,,,,,,11.0,,,,,,,,,
41,2019-11-21,152:134,84:107,bus,,,,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-21,152:134,86:105,bus,,,,,24.0,,,,,,,,,,,,,,,,,
41,2019-11-21,152:134,157:129,bus,,,,,,,,,,,,,16.0,,,,,,,,,
41,2019-11-21,153:133,121:165,bus,,,,,17.0,,,,,,,,,,,,,,,,,
41,2019-11-21,153:133,86:105,bus,,,,,13.0,,,,,,,,,,,,,,,,,
41,2019-11-21,153:133,157:129,bus,,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-21,153:133,157:129,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,
41,2019-11-21,154:132,131:139,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-21,154:132,103:203,private_transport,,,,,,,,,40.0,,,,,,,,,,,,,
41,2019-11-21,154:132,121:165,private_transport,,,,,12.0,,,,,,,,,,,,,,,,,
41,2019-11-21,154:132,86:105,bus,,,,,11.0,,,,,,,,,,,,,,,,,
41,2019-11-21,154:132,58:303,private_transport,,,,,,,,,21.0,,,,,,,,,,,,,
41,2019-11-21,155:131,159:127,bus,,,,,,,,,,,,,,,,,,,,17.0,,
41,2019-11-21,155:131,121:165,bus,,,10.0,,,,,,,,,,,,,,,,,,,
41,2019-11-21,155:131,144:126,bus,,,,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-21,155:131,61:413,private_transport,,,,,,,,,,,,,25.0,,,,,,,,,
41,2019-11-21,155:131,86:105,private_transport,,,10.0,,,,,,,,,,,,,,,,,,,
41,2019-11-21,155:131,156:130,bus,,,,,,,,,,18.0,,,,,,,,,,,,
41,2019-11-21,155:131,156:130,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-21,155:131,96:111,bus,,,11.0,,,,,,,,,,,,,,,,,,,
41,2019-11-21,155:131,96:111,private_transport,,,12.0,,,,,,,,,,,,,,,,,,,
41,2019-11-21,155:131,140:146,bus,,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-21,155:131,141:145,bus,,,,,,,11.0,,,,,,,,,,,,,,,
