ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2019-11-13,121:165,94:113,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-13,121:165,88:103,bus,,,,,,,,22.0,,,,,,,,,,,,,,
41,2019-11-13,121:165,88:103,private_transport,,,,,,,,27.0,,,,,,,,,,,,,,
41,2019-11-13,122:164,152:134,bus,,,,,,,,,,,16.0,,,,,,,,,,,
41,2019-11-13,122:164,152:134,private_transport,,,,,,,,,,,18.0,,,,,,,,,,,
41,2019-11-13,122:164,153:133,bus,,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-13,122:164,154:132,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-13,122:164,84:107,bus,,,,,,,,,,,17.0,,,,,,,,,,,
41,2019-11-13,122:164,104:202,bus,,,,,,,,,,,,,16.0,,,,,,,,,
41,2019-11-13,122:164,104:202,private_transport,,,,,,,,,,,,,19.0,,,,,,,,,
41,2019-11-13,122:164,110:168,bus,,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-13,122:164,110:168,private_transport,,,,,,,,,,,,,20.0,,,,,,,,,
41,2019-11-13,122:164,121:165,bus,,,,,,,,,,,32.0,,,,,12.0,,,,,,
41,2019-11-13,122:164,121:165,private_transport,,,,,,,,,,,21.0,,,,,11.0,,,,,,
41,2019-11-13,122:164,159:127,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,
41,2019-11-13,122:164,45:319,private_transport,,,,,,,57.0,,,,,,,,,,,,,,,
41,2019-11-13,122:164,97:102,bus,,,,,,,,,,,,,,,,,,13.0,,,,
41,2019-11-13,122:164,127:159,bus,,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-13,122:164,111:167,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-13,122:164,94:113,bus,,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-13,122:164,122:164,bus,,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-13,122:164,122:164,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,
41,2019-11-13,123:163,45:319,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-13,123:163,115:155,bus,,,,,,,,,15.0,,,,,,,,,,,,,
41,2019-11-13,123:163,115:155,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-13,123:163,127:159,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-13,123:163,135:135,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-13,123:163,125:161,bus,,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-13,124:162,83:108,bus,,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-13,124:162,83:108,private_transport,,,,,,,,,,,,,,,,40.0,,,,,,
41,2019-11-13,124:162,25:525,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,
41,2019-11-13,124:162,87:104,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-13,124:162,95:112,bus,,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-13,124:162,95:112,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-13,124:162,131:139,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-13,124:162,132:138,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-13,126:160,100:206,bus,,,,,,,,,27.0,,,,,,,,,,,,,
41,2019-11-13,126:160,100:206,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,
41,2019-11-13,126:160,107:207,bus,,,,,,,,,20.0,,,,,,,,,,,,,
41,2019-11-13,126:160,107:207,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,
41,2019-11-13,126:160,109:169,bus,,,,,,17.0,,,,,,,,,,,,,,,,
41,2019-11-13,126:160,143:143,bus,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-13,126:160,76:314,bus,,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-13,126:160,83:108,bus,,,,,,11.0,,,34.0,,,,,,,,,30.0,,,,
41,2019-11-13,126:160,83:108,private_transport,,,,,,,,,27.0,,,,,,,,,90.0,,,,
41,2019-11-13,126:160,152:134,bus,,,,,,,,,,,,,,25.0,31.0,,,,,13.0,,
41,2019-11-13,126:160,152:134,private_transport,,,,,,,,,,,,,,19.0,23.0,,,,,,,
41,2019-11-13,126:160,153:133,bus,,,,,,,,,,,,,,23.0,22.0,,,,,,,
41,2019-11-13,126:160,153:133,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,
41,2019-11-13,126:160,154:132,bus,,,,,,,,,,,,,,24.0,12.0,,,,,,,
41,2019-11-13,126:160,154:132,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-13,126:160,90:117,bus,,,,,,,,,,,,,,,16.0,,,,,,,
41,2019-11-13,126:160,90:117,private_transport,,,,,,,,,,,,,,,23.0,,,,,,,
41,2019-11-13,126:160,104:202,bus,,,,,,,,,,,,,16.0,,,,,,,,,
41,2019-11-13,126:160,110:168,bus,,,,,22.0,,,,,,,,21.0,,,,,,,,,
41,2019-11-13,126:160,45:319,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-13,126:160,126:160,bus,,,,,,,37.0,10.0,,,15.0,,13.0,,29.0,,,16.0,,,,
41,2019-11-13,126:160,126:160,private_transport,,,,,,,26.0,,,,,,,15.0,45.0,,,12.0,,20.0,18.0,
41,2019-11-13,126:160,87:104,bus,,,,,,,,,,,,,,,,,,,,28.0,,
41,2019-11-13,126:160,87:104,private_transport,,,,,,,,,,,,,,,,,,,,55.0,,
41,2019-11-13,126:160,97:102,bus,,,,,,,,28.0,,,,,30.0,15.0,34.0,,,,,,,
41,2019-11-13,126:160,97:102,private_transport,,,,,,,11.0,22.0,,,,,27.0,33.0,21.0,,,,,,,
41,2019-11-13,126:160,108:170,bus,,,,,,,,,,,13.0,,10.0,,,,,,,,,
41,2019-11-13,126:160,108:170,private_transport,,,,,,,,,,,23.0,,,,,,,,,,,
41,2019-11-13,126:160,127:159,bus,,,,,,,,,,,,,,20.0,26.0,,,,,,,
41,2019-11-13,126:160,127:159,private_transport,,,,,,,,,,,,,,,14.0,,,,,,10.0,
41,2019-11-13,126:160,128:142,bus,,,,,,,,,15.0,,,,,,,,,,,,,
41,2019-11-13,126:160,160:110,bus,,,,,,,,,,,24.0,,,,,,,,,,,
41,2019-11-13,126:160,160:110,private_transport,,,,,,,13.0,,,,11.0,,,,,,,,,,,
41,2019-11-13,126:160,50:412,private_transport,,,,,,,,,114.0,,,,,,,,,,,,,
41,2019-11-13,126:160,96:111,bus,,,,,,,,,,,35.0,,,,,,,,,,,
41,2019-11-13,126:160,96:111,private_transport,,,,,,,,,,,31.0,,,,,,,,,,,
41,2019-11-13,126:160,129:141,bus,,,,,,,,,19.0,,,,,,,,,,,,,
41,2019-11-13,126:160,129:141,private_transport,,,,,,,,,26.0,,,,,,,,,,,,,
41,2019-11-13,126:160,130:140,bus,,,,,,,,,28.0,,,,,,,,,,,,,
41,2019-11-13,126:160,130:140,private_transport,,,,,,,,,27.0,,,,,,,,,,,,,
41,2019-11-13,126:160,144:126,bus,,,,,,,,,,,,,,,,,,,,14.0,,
41,2019-11-13,126:160,145:125,private_transport,,,,,,,,,,,,11.0,,,10.0,,,,,,,
41,2019-11-13,126:160,64:306,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-13,126:160,91:116,bus,,,,,,,,,,,,,,,,,,,,16.0,,
41,2019-11-13,126:160,91:116,private_transport,,,,,,,,,,,,,,,,,,,,32.0,,
41,2019-11-13,126:160,93:114,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-13,126:160,98:217,bus,,,,,,21.0,,,,,,,,,,,,,,,,
41,2019-11-13,126:160,98:217,private_transport,,,,,,,,,,,16.0,,,,,,,,,,,
41,2019-11-13,126:160,140:146,bus,,,,,,,,,10.0,,,,,,,,15.0,,,,,
41,2019-11-13,126:160,140:146,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-13,126:160,141:145,bus,,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-13,126:160,141:145,private_transport,,,,,,,,,,,,,,,17.0,,10.0,,,,,
41,2019-11-13,126:160,94:113,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-13,126:160,147:123,bus,,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-13,126:160,88:103,bus,,,,,,,,,,,,,,,23.0,,,,,,,
41,2019-11-13,126:160,122:164,bus,,,,,,,,,,,,,,,17.0,,,,,,,
41,2019-11-13,126:160,122:164,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-13,126:160,101:205,bus,,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-13,126:160,101:205,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-13,126:160,102:204,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-13,126:160,106:208,bus,,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-13,126:160,114:156,bus,,,,,,,,,,,15.0,,,,,,,,,,,
41,2019-11-13,126:160,120:166,bus,,,,,,,,,,,,,,,15.0,,,,,,,
41,2019-11-13,126:160,120:166,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-13,126:160,123:163,bus,,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-13,126:160,99:101,bus,,,,,,,,,,,,,,,39.0,,,,,,,
41,2019-11-13,126:160,99:101,private_transport,,,,,,,,,,,,,,,28.0,,,,,,,
41,2019-11-13,127:159,107:207,bus,,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-13,127:159,107:207,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,
41,2019-11-13,127:159,152:134,bus,,,,,,,,,,,10.0,,,,17.0,,,,,16.0,,
41,2019-11-13,127:159,152:134,private_transport,,,,,,,13.0,,,,12.0,,,,,,,,,,,
41,2019-11-13,127:159,154:132,bus,,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-13,127:159,154:132,private_transport,,,,,,,,,,,11.0,,,,16.0,,,,,,,
41,2019-11-13,127:159,68:315,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-13,127:159,84:107,bus,,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-13,127:159,104:202,bus,,,,,,,,,,,,,25.0,,,,,,,,,
41,2019-11-13,127:159,104:202,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-13,127:159,110:168,bus,,,,,,,,,,,,,37.0,,,,,,,,,
41,2019-11-13,127:159,121:165,bus,,,,,,,,,,,19.0,,,,,,,,,,,
41,2019-11-13,127:159,45:319,private_transport,,,,,,26.0,34.0,,,,26.0,,,,,,,,,,,
41,2019-11-13,127:159,126:160,bus,,,,,,,,,,,,,16.0,12.0,,,,,,12.0,17.0,
41,2019-11-13,127:159,126:160,private_transport,,,,,,,,,,,,,10.0,,,,14.0,,,17.0,31.0,
41,2019-11-13,127:159,97:102,bus,,,,,,,,56.0,,,18.0,,40.0,26.0,47.0,,,,,,,
41,2019-11-13,127:159,97:102,private_transport,,,,,,,,24.0,,,15.0,,48.0,44.0,29.0,,,,,,,
41,2019-11-13,127:159,116:154,bus,,,,,,,,,,,13.0,,,,,,,,,,,
41,2019-11-13,127:159,127:159,bus,,,,,,,,,,,,,,,18.0,,,13.0,,21.0,,
41,2019-11-13,127:159,127:159,private_transport,,,,,,,,,,,,,10.0,,,,,,,27.0,24.0,
41,2019-11-13,127:159,50:412,private_transport,,,,,,,,,146.0,,,,,,,,,,,,,
41,2019-11-13,127:159,64:306,private_transport,,,,,,,,,,,,,,40.0,,,,,,,,
41,2019-11-13,127:159,82:418,private_transport,,,,,,,,27.0,,,,,,,,,,,,,,
41,2019-11-13,127:159,98:217,bus,,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-13,127:159,98:217,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-13,127:159,140:146,bus,,,,,,,,,17.0,,,,,,,,,,,,,
41,2019-11-13,127:159,141:145,bus,,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-13,127:159,147:123,bus,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-13,127:159,88:103,bus,,,,,,,,,,,,,,,17.0,,,,,,,
41,2019-11-13,127:159,88:103,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-13,127:159,122:164,bus,,,,,,,,,,,,,,,18.0,,,21.0,,,,
41,2019-11-13,127:159,122:164,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-13,127:159,131:139,bus,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-13,127:159,131:139,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-13,127:159,106:208,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-13,127:159,114:156,bus,,,,,,,,,,,15.0,,,,,,,,,,,
41,2019-11-13,127:159,114:156,private_transport,,,,,,,,,,,22.0,,,,,,,,,,,
41,2019-11-13,127:159,103:203,bus,,,,,,,,17.0,,,,,,,,,,,,,,
41,2019-11-13,127:159,103:203,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-13,128:142,100:206,bus,,,,,,,,15.0,,,,,,,,,,,,13.0,,
41,2019-11-13,128:142,109:169,bus,,,,,,,,,,,,15.0,,,,13.0,,,,,,
41,2019-11-13,128:142,143:143,bus,,,,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-13,128:142,83:108,bus,,,,,,,,,12.0,,10.0,11.0,,,,,,,,12.0,,
41,2019-11-13,128:142,83:108,private_transport,,,,,,,,,,,,,,,,,,,18.0,,,
41,2019-11-13,128:142,153:133,bus,,,,,,,,,,,,,,,,,,,14.0,,,
41,2019-11-13,128:142,58:303,private_transport,,,,,,,,,,,22.0,,,,,,,,,,,
41,2019-11-13,128:142,90:117,bus,,,,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-13,128:142,110:168,private_transport,,,,,,22.0,,,,,,,,,,,,,,,,
41,2019-11-13,128:142,121:165,bus,,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-13,128:142,159:127,bus,,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-13,128:142,159:127,private_transport,,,,,,,,20.0,,18.0,,,,,,,,,,,,
41,2019-11-13,128:142,126:160,bus,,,,,,,17.0,,,,,,,,,,,,,,,
41,2019-11-13,128:142,116:154,bus,,,,,,,,,,,,,,,,,,,,,11.0,
41,2019-11-13,128:142,116:154,private_transport,,,,,,,,,,,,,,,,,,,,10.0,10.0,
41,2019-11-13,128:142,128:142,bus,,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-13,128:142,128:142,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,
41,2019-11-13,128:142,134:136,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-13,128:142,135:135,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,
41,2019-11-13,128:142,53:309,private_transport,,,,,,,,,,,38.0,,,,,,,,,,,
41,2019-11-13,128:142,57:310,private_transport,,,,,,,,23.0,,,,,,,,,,,,,,
41,2019-11-13,128:142,64:306,private_transport,,,,,,,,,,,,,,,,,40.0,,,,,
41,2019-11-13,128:142,98:217,bus,,,,,,,,,13.0,,,,,,,15.0,,,,,,
41,2019-11-13,128:142,98:217,private_transport,,,,,,,,,14.0,,,,,,,13.0,,,,15.0,,
41,2019-11-13,128:142,140:146,private_transport,,,,,,,,,,,,,,16.0,,,,,,,,
41,2019-11-13,128:142,141:145,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,
41,2019-11-13,129:141,109:169,private_transport,11.0,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-13,129:141,143:143,bus,,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-13,129:141,143:143,private_transport,14.0,,,,,,,,,,,,,,,,,,,,,
41,2019-11-13,129:141,83:108,bus,,,,,,33.0,,12.0,,,,,,14.0,,,,,,,,
41,2019-11-13,129:141,83:108,private_transport,15.0,,,,,24.0,,,,,,,14.0,,,,,,,,,
41,2019-11-13,129:141,152:134,bus,,,,,,,,,,,,,,,32.0,,,,,,,
41,2019-11-13,129:141,152:134,private_transport,,,,,,,,,,,,,,,32.0,,,,,,,
41,2019-11-13,129:141,153:133,bus,,,,,,,,,,,,,,,16.0,,,,,,,
41,2019-11-13,129:141,153:133,private_transport,,,,,,,,,,,,,,,23.0,,,,,,,
41,2019-11-13,129:141,154:132,bus,,,10.0,,,,,,,,,,,,21.0,,,,,23.0,,14.0
41,2019-11-13,129:141,154:132,private_transport,,,,,,,,,,,,,,,23.0,,,,,15.0,,
41,2019-11-13,129:141,58:303,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,
41,2019-11-13,129:141,68:315,private_transport,,,,,,,,,,,112.0,,,,,,,,,,,
41,2019-11-13,129:141,90:117,bus,,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-13,129:141,45:319,bus,,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-13,129:141,45:319,private_transport,,,,,,,,50.0,,,,,,,15.0,,,,,,,
41,2019-11-13,129:141,126:160,bus,,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-13,129:141,126:160,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,
41,2019-11-13,129:141,95:112,bus,,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-13,129:141,95:112,private_transport,,,,,,,,,,,,,,,,,,18.0,,,,
41,2019-11-13,129:141,127:159,bus,,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-13,129:141,127:159,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-13,129:141,135:135,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0
41,2019-11-13,129:141,151:119,bus,,,,,,,,,,,,,,,,,,,,11.0,,
41,2019-11-13,129:141,151:119,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-13,129:141,160:110,bus,,,,,,,12.0,,,,,,,,,,,15.0,,,,
41,2019-11-13,129:141,160:110,private_transport,,,,,,,10.0,,,,,,,,,,,11.0,,,,
41,2019-11-13,129:141,50:412,private_transport,,,,,,,,,,,,,58.0,,,,,,,,,
41,2019-11-13,129:141,96:111,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,
41,2019-11-13,129:141,129:141,private_transport,,,,,,,,,12.0,,,,19.0,,,,,,,,,
41,2019-11-13,129:141,130:140,bus,,,,,,,,14.0,,,,,12.0,,,,,,,,,
41,2019-11-13,129:141,130:140,private_transport,,,,,,,,22.0,,,,,21.0,,,,,,,,,
41,2019-11-13,129:141,61:413,private_transport,,,,,63.0,,,,,,,,,,,,,,,,,
41,2019-11-13,129:141,64:306,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,
41,2019-11-13,129:141,82:418,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-13,129:141,111:167,bus,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-13,129:141,94:113,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-13,129:141,89:118,bus,,,,,,,,,,,,,,,11.0,,,,,13.0,,
41,2019-11-13,129:141,89:118,private_transport,,,,,,,,,,,,,,,10.0,,,,,19.0,,
41,2019-11-13,130:140,109:169,bus,,,,,,,,,,,,,,19.0,,,,,,,,
41,2019-11-13,130:140,83:108,bus,,,,,,37.0,,17.0,,,,,,21.0,,,,,,,,
41,2019-11-13,130:140,83:108,private_transport,22.0,,,,,18.0,,11.0,,,,,27.0,,,,,,,,,
41,2019-11-13,130:140,152:134,bus,,,,,,,,,,,,,,13.0,,,,,,,,
41,2019-11-13,130:140,152:134,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-13,130:140,153:133,bus,,,,,,,,,,,,,,,,,,,,,,10.0
41,2019-11-13,130:140,154:132,bus,,,,,,,,,,,,,,11.0,,,,,,,,14.0
41,2019-11-13,130:140,154:132,private_transport,,,,,,,,,,,,,,,,,,,,16.0,,
41,2019-11-13,130:140,90:117,bus,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-13,130:140,45:319,bus,,,,,,,,,,,,,,,14.0,,,,,,,
41,2019-11-13,130:140,45:319,private_transport,,,,,,,,75.0,,,,,,,21.0,,,,,,,
41,2019-11-13,130:140,126:160,bus,,,,,,,32.0,,,,,,,,,,,,,,,
41,2019-11-13,130:140,126:160,private_transport,,,,,,,24.0,,,,,,,,,,,11.0,,,,
41,2019-11-13,130:140,95:112,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-13,130:140,128:142,private_transport,12.0,,,,,,,,,,,,,,,,,,,,,
41,2019-11-13,130:140,151:119,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,
41,2019-11-13,130:140,160:110,private_transport,,,,,,,,,,,,,,,,,,22.0,,,,
41,2019-11-13,130:140,50:412,private_transport,,,,,,,,,,,,,70.0,,,,,,,,,
41,2019-11-13,130:140,96:111,bus,,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-13,130:140,129:141,bus,,,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-13,130:140,129:141,private_transport,,,,,,,,13.0,,,,,22.0,,,,,,,,,
41,2019-11-13,130:140,130:140,bus,,,,,,,,13.0,14.0,,,,,,,,,,,,,
41,2019-11-13,130:140,130:140,private_transport,,,,,,,,20.0,,,,,25.0,,,,,,,,,
41,2019-11-13,130:140,56:416,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-13,130:140,61:413,private_transport,,,,,65.0,,,,,,,,,,,,,,,,,
41,2019-11-13,130:140,82:418,private_transport,,,,,,,,,36.0,,,,,,,,,,,,,
41,2019-11-13,130:140,98:217,bus,,,,,,,,,,,,,,21.0,,,,,,,,
41,2019-11-13,130:140,98:217,private_transport,21.0,,,,,,,,,,,,,13.0,,,,,,,,
41,2019-11-13,130:140,89:118,bus,,,,,,,,,,,,,,,,,,,,15.0,,
41,2019-11-13,130:140,89:118,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,
41,2019-11-13,130:140,113:157,bus,,,,,,,,,,,,,,,,,,18.0,,,,
41,2019-11-13,131:139,25:525,private_transport,,,,,,,38.0,,,,,,,,,,,,,,,
41,2019-11-13,132:138,152:134,bus,,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-13,132:138,154:132,bus,,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-13,132:138,108:170,bus,,,,,,,,,,,,,,15.0,,,,,,,,
41,2019-11-13,133:137,159:127,private_transport,,,,,,,,,,,,11.0,,,10.0,,12.0,,,,,
41,2019-11-13,133:137,141:145,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-13,134:136,152:134,private_transport,23.0,,,,,,,,,,,,,,,,,,,,,
41,2019-11-13,134:136,154:132,private_transport,13.0,,,,,,,,,,,,,,,,,,,,,
41,2019-11-13,134:136,104:202,bus,,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-13,134:136,110:168,bus,,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-13,134:136,121:165,bus,,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-13,134:136,121:165,private_transport,,,,,,,,10.0,,,,,,11.0,,,,,,,,
41,2019-11-13,134:136,159:127,bus,,,,,,,,,,,,,,,,,30.0,,,,,
41,2019-11-13,134:136,86:105,bus,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-13,134:136,95:112,bus,,,,,,,,,,,,,,15.0,,,,,,,,
41,2019-11-13,134:136,127:159,private_transport,16.0,,,,,,,,,,,,,,,,,,,,,
41,2019-11-13,134:136,139:147,bus,,,,,,,,,,,,,,16.0,,,,,,,,
41,2019-11-13,134:136,139:147,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-13,134:136,118:152,bus,,,,,,,,,,,,,,16.0,,,,,,,,
41,2019-11-13,134:136,94:113,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,
41,2019-11-13,135:135,152:134,private_transport,43.0,,,,,,,,,,,,,,,,,,,,,
41,2019-11-13,135:135,153:133,private_transport,29.0,,,,,,,,,,,,,,,,,,,,,
41,2019-11-13,135:135,154:132,private_transport,19.0,,,,,,,,,,,,,,,,,,,,,
41,2019-11-13,135:135,137:149,bus,,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-13,135:135,159:127,bus,,,,,,,,,,,,,,,,,71.0,,,,,
41,2019-11-13,135:135,159:127,private_transport,,,,,,,,,,,,,,,,,37.0,,,,,
41,2019-11-13,135:135,95:112,bus,,,,,,,,,,,,,,14.0,,,,,,,,
41,2019-11-13,135:135,95:112,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,
41,2019-11-13,135:135,116:154,bus,,,,,,,,,,,,,,14.0,,,,,,,,
41,2019-11-13,135:135,116:154,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-13,135:135,127:159,private_transport,26.0,,,,,,,,,,,,,,,,,,,,,
41,2019-11-13,135:135,117:153,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-13,135:135,139:147,bus,,,,,,,,,,,,,,16.0,,,,,,,,
41,2019-11-13,135:135,139:147,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,
41,2019-11-13,135:135,118:152,bus,,,,,,,,,,,,,,21.0,,,,,,,,
41,2019-11-13,135:135,118:152,private_transport,,,,,,,,,,,,,,16.0,,,,,,,,
41,2019-11-13,135:135,94:113,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,
41,2019-11-13,136:150,100:206,bus,,,,,,,,,,,,,,,24.0,,,,,,,
41,2019-11-13,136:150,107:207,bus,,,,,,,,,,,,,,,20.0,,,,,,,
41,2019-11-13,136:150,143:143,bus,,,,,,,,,,,,,,,26.0,,,,,,,
41,2019-11-13,136:150,143:143,private_transport,,,,,,,,,,,,,,,17.0,,,,,,,
41,2019-11-13,136:150,76:314,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-13,136:150,83:108,bus,,,,,,,,,,,,,,,19.0,,,,,,,
41,2019-11-13,136:150,152:134,bus,,,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-13,136:150,153:133,bus,,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-13,136:150,110:168,bus,,,,,,,,,,,,,,,32.0,,,,,,,
41,2019-11-13,136:150,110:168,private_transport,,,,,,,,,,,,,,,18.0,,,,,,,
41,2019-11-13,136:150,127:159,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-13,136:150,128:142,bus,,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-13,136:150,128:142,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-13,136:150,98:217,bus,,,,,,,,,,,,,,,21.0,,,,,,,
41,2019-11-13,136:150,98:217,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-13,136:150,118:152,bus,,,,,,,,,,16.0,,,,,,,,,,,,
41,2019-11-13,136:150,119:151,bus,,,,,,,,,,18.0,,,,,,,,,,,,
41,2019-11-13,136:150,136:150,bus,,,,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-13,136:150,147:123,bus,,,,,,,,,,,,,,,18.0,,,,,,,
