ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2300_2359
42,2020-03-04,124:162,58:303,bus,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-04,126:160,126:160,bus,,,,,,,,,,,38.0,39.0,,,64.0,,,,,,,
42,2020-03-04,126:160,126:160,private_transport,,,,,,,,,,,21.0,34.0,,,37.0,,,,,,,
42,2020-03-04,126:160,90:117,bus,,,,,,,,,,,17.0,10.0,,,30.0,,,,,,,
42,2020-03-04,126:160,90:117,private_transport,,,,,,,,,,,,17.0,,,11.0,,,,,,,
42,2020-03-04,126:160,160:110,bus,,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-04,126:160,160:110,private_transport,,,,,,,,,,,,12.0,10.0,,,,,,,,,
42,2020-03-04,126:160,92:115,bus,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-04,126:160,121:165,bus,,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-04,126:160,121:165,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-04,126:160,84:107,bus,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-04,126:160,84:107,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-04,126:160,86:105,bus,,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-04,126:160,120:166,bus,,,,,,,,,,10.0,,,,,,,,17.0,,,,
42,2020-03-04,126:160,120:166,private_transport,,,,,,,,,,,,,,,,,,26.0,,,,
42,2020-03-04,126:160,136:150,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-04,126:160,123:163,bus,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-04,126:160,134:136,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-04,126:160,140:146,bus,,,,,,,,,,,,,,24.0,,,10.0,,,,,
42,2020-03-04,126:160,140:146,private_transport,,,,,,,,,,,,,,21.0,,,,,,,,
42,2020-03-04,126:160,141:145,bus,,,,,,,,,,,,,,30.0,,,,,,,,
42,2020-03-04,126:160,141:145,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-04,126:160,97:102,bus,,,,,,,,,,,,14.0,,,,,,24.0,,,,
42,2020-03-04,126:160,97:102,private_transport,,,,,,,,,17.0,,10.0,13.0,,,,,,,,,,
42,2020-03-04,126:160,122:164,bus,,,,,,,,,,,,,,,,,,45.0,,,,
42,2020-03-04,126:160,122:164,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,
42,2020-03-04,126:160,127:159,bus,,,,,,,,,,,,,,,,,,29.0,,,,
42,2020-03-04,126:160,127:159,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-04,126:160,94:113,bus,,,,,,,,,,,,,,,,,,15.0,,,,
42,2020-03-04,126:160,103:203,bus,,,,,,,,,,29.0,,,,,,,,,,,,
42,2020-03-04,126:160,103:203,private_transport,,,,,,,,,,52.0,,,,,,,,,,,,
42,2020-03-04,126:160,131:139,bus,,,,,,,,,,19.0,,,,,,,,,,,,
42,2020-03-04,126:160,131:139,private_transport,,,,,,,,,,23.0,,,,,,,,,,,,
42,2020-03-04,126:160,58:303,bus,,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-04,126:160,58:303,private_transport,,,,,,,,,,16.0,,,,,,,,,,,,
42,2020-03-04,127:159,126:160,bus,,,,,,,,,,,,,,,,,19.0,,,,,
42,2020-03-04,127:159,126:160,private_transport,,,,,,,,,,,,,10.0,,,,18.0,,,,,
42,2020-03-04,127:159,90:117,bus,,,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-04,127:159,141:145,bus,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-04,127:159,97:102,bus,,,,,,,,,,,,,19.0,13.0,,,,,,,,
42,2020-03-04,127:159,97:102,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-04,127:159,152:134,bus,,,,,,,,,,,,,,,,,,,,,,17.0
42,2020-03-04,127:159,152:134,private_transport,,,,,,,,,,,,,,,,,,,,,,12.0
42,2020-03-04,127:159,153:133,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0
42,2020-03-04,127:159,127:159,bus,,,,,,,,,,,,,,,,,,,,,,12.0
42,2020-03-04,127:159,127:159,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0
42,2020-03-04,127:159,94:113,bus,,,,,,,,,,,,,,,,,,,,,,10.0
42,2020-03-04,128:142,143:143,bus,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-04,128:142,144:126,bus,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-04,128:142,88:103,bus,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-04,128:142,153:133,bus,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-04,128:142,83:108,bus,,,,,,,,,15.0,,,,,,,,,,,,,
42,2020-03-04,128:142,83:108,private_transport,,10.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-04,128:142,91:116,bus,,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-04,130:140,154:132,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-04,130:140,130:140,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-04,131:139,121:165,bus,,,,,,,,,,,,,20.0,,,,,,,,,
42,2020-03-04,131:139,121:165,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-04,131:139,77:312,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-04,131:139,86:105,bus,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-04,131:139,72:411,bus,,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-04,133:137,90:117,bus,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-04,133:137,141:145,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-04,133:137,50:412,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-04,133:137,76:314,private_transport,,,,,,,10.0,,,,,,13.0,,,,,,,,,
42,2020-03-04,133:137,99:101,bus,,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-04,134:136,126:160,private_transport,,,,,,,,,,,,,,,,,,20.0,,,,
42,2020-03-04,134:136,90:117,bus,,,,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-04,134:136,90:117,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-04,134:136,87:104,bus,,,,,,,,,,,,,,,,,21.0,,,,,
42,2020-03-04,134:136,87:104,private_transport,,,,,,,,,,,,,,,,,21.0,,,,,
42,2020-03-04,134:136,92:115,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-04,134:136,84:107,bus,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-04,134:136,120:166,bus,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-04,134:136,136:150,bus,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-04,134:136,134:136,bus,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-04,134:136,140:146,bus,,,,,,18.0,,,,,,,,,,,10.0,,,,,
42,2020-03-04,134:136,140:146,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-04,134:136,141:145,bus,,,,,,15.0,,,13.0,,,,,,19.0,10.0,,,,10.0,,
42,2020-03-04,134:136,141:145,private_transport,,,,,,,,,,,,,,,10.0,13.0,,,,,,
42,2020-03-04,134:136,91:116,bus,,,,,,,,,,,,,11.0,,,,14.0,,,,,
42,2020-03-04,134:136,159:127,bus,,,,,,,,,,,,,,21.0,,,,,,,,
42,2020-03-04,134:136,159:127,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-04,134:136,45:319,bus,,,,,13.0,,,,,,,,11.0,,,,,,,,,
42,2020-03-04,134:136,50:412,private_transport,,,,,,,,,,,,,,34.0,,,,,,,,
42,2020-03-04,134:136,76:314,private_transport,,,,,,,37.0,14.0,,,,,25.0,,,,,,,,,
42,2020-03-04,134:136,139:147,bus,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-04,134:136,139:147,private_transport,,,,,,10.0,,,,,,,,,,,,,,11.0,,
42,2020-03-04,134:136,156:130,bus,,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-04,134:136,99:101,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-04,134:136,116:154,bus,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-04,134:136,118:152,bus,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-04,134:136,155:131,bus,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-04,134:136,119:151,bus,,,,,,,,,,17.0,,,,,,,,,,,,
42,2020-03-04,134:136,119:151,private_transport,,,,,,,16.0,,,,,,,,,,,,,,,
42,2020-03-04,134:136,145:125,bus,,,,,,,,,11.0,,,,,,,,,,,,14.0,
42,2020-03-04,134:136,56:416,private_transport,,,16.0,,,,,,,,,,,,,,,,,,,
42,2020-03-04,134:136,137:149,bus,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-04,134:136,103:203,bus,,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-04,134:136,103:203,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-04,134:136,58:303,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,135:135,126:160,bus,,,,,,,,,,,,,,,,,,32.0,,,,
42,2020-03-04,135:135,126:160,private_transport,,,,,,,,,,,,,,,,,,24.0,,,,
42,2020-03-04,135:135,90:117,bus,,,,,,,,,,,,,,,,,,20.0,,,,
42,2020-03-04,135:135,87:104,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-04,135:135,136:150,bus,,,,,,,11.0,,,,,,46.0,,,,,,,,,
42,2020-03-04,135:135,136:150,private_transport,,,,,,,,,,,,,32.0,,,,,,,,,
42,2020-03-04,135:135,140:146,bus,,,,,,21.0,,,,,28.0,,,,,,,,,10.0,,
42,2020-03-04,135:135,140:146,private_transport,,,,,,,12.0,,,10.0,14.0,,,,,14.0,,,,,,
42,2020-03-04,135:135,141:145,bus,,,,,,25.0,,,,,17.0,,,,,,,,,23.0,,
42,2020-03-04,135:135,141:145,private_transport,,,,,,10.0,,,,,,,,,,19.0,,,,19.0,,
42,2020-03-04,135:135,144:126,bus,,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-04,135:135,159:127,bus,,,,,,,,,,,,,,41.0,,,,,,,,
42,2020-03-04,135:135,159:127,private_transport,,,,,,,,,,,,,,31.0,,,,,,,,
42,2020-03-04,135:135,95:112,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,
42,2020-03-04,135:135,45:319,bus,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-04,135:135,50:412,private_transport,,,,,,,,,,,,,,98.0,,,,,,,,
42,2020-03-04,135:135,76:314,private_transport,,,,,,,82.0,,,,,,99.0,,,,,,,,,
42,2020-03-04,135:135,139:147,bus,,,,,,,,,,,,,,,,,,,,14.0,,
42,2020-03-04,135:135,139:147,private_transport,,,,,,,,,,,13.0,20.0,,,,,,,,13.0,,
42,2020-03-04,135:135,156:130,bus,,,,,,,,,,,,,26.0,,,,,,,,,
42,2020-03-04,135:135,99:101,bus,,,,,,,,,40.0,,,,,,,,,,,,,
42,2020-03-04,135:135,116:154,bus,,,,,,,,,,,,,,18.0,,,,,,,,
42,2020-03-04,135:135,116:154,private_transport,,,,,,,,,,,,16.0,,,,,,,,,,
42,2020-03-04,135:135,118:152,bus,,,,,,,11.0,,,21.0,,,,,,,,,,,,
42,2020-03-04,135:135,118:152,private_transport,,,,,,,10.0,,,,,19.0,,,,,,,,,,
42,2020-03-04,135:135,119:151,bus,,,,,,,14.0,,,21.0,,,,,,,,,,,,
42,2020-03-04,135:135,119:151,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-04,135:135,145:125,bus,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-04,135:135,145:125,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-04,135:135,117:153,bus,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-04,136:150,90:117,bus,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-04,136:150,109:169,bus,,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-04,136:150,87:104,bus,,,,,,23.0,,,,,,,,26.0,,,,,,,,
42,2020-03-04,136:150,87:104,private_transport,,,,,,24.0,,,,,,,,,,,,,,,,
42,2020-03-04,136:150,135:135,bus,,,,,,,,,,,,,52.0,,,,,,,,,
42,2020-03-04,136:150,135:135,private_transport,,,,,,,,,,,,,24.0,,,,,,,,,
42,2020-03-04,136:150,86:105,bus,,,,,,33.0,,,,,,,,,,,,,,,,
42,2020-03-04,136:150,86:105,private_transport,,,,,,17.0,,,,,,,,,,,,,,,,
42,2020-03-04,136:150,104:202,bus,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-04,136:150,110:168,bus,,,,,,101.0,,,,,,,,,,,,,,,,
42,2020-03-04,136:150,110:168,private_transport,,,,,,18.0,,,,,,,,,,,,,,,,
42,2020-03-04,136:150,89:118,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-04,136:150,120:166,bus,,,,,,,,,,,,,12.0,,,17.0,,,,11.0,,
42,2020-03-04,136:150,120:166,private_transport,,,,,,,,,,20.0,,,,,,11.0,,,,,,
42,2020-03-04,136:150,136:150,bus,,,,,,,22.0,,22.0,,,,,14.0,,,,,,,,
42,2020-03-04,136:150,136:150,private_transport,,,,,,,,,17.0,11.0,,,,,,,,,,,,
42,2020-03-04,136:150,123:163,bus,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-04,136:150,123:163,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-04,136:150,134:136,bus,,,,,,,,,,,,,25.0,,,,,,,,,
42,2020-03-04,136:150,134:136,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-04,136:150,140:146,bus,,,,,,,,,20.0,,,,,,,,,,,,,
42,2020-03-04,136:150,141:145,bus,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-04,136:150,141:145,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-04,136:150,150:120,bus,,,,,,,,31.0,,,,,,,,,,,,,,
42,2020-03-04,136:150,93:114,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,
42,2020-03-04,136:150,97:102,bus,,,,,,,,,,,,14.0,,,,,,,,,,
42,2020-03-04,136:150,97:102,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-04,136:150,122:164,bus,,,,,,,,25.0,,,,34.0,,,,,,,,,,
42,2020-03-04,136:150,122:164,private_transport,,,,,,,,,,,,31.0,,,,,,,,,,
42,2020-03-04,136:150,85:106,bus,,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-04,136:150,85:106,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-04,136:150,91:116,bus,,,,,,,,,,,,,,17.0,,,,,,,,
42,2020-03-04,136:150,91:116,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-04,136:150,111:167,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-04,136:150,127:159,bus,,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-04,136:150,149:121,bus,,,,,,,,40.0,,,,,,,,,,,,,,
42,2020-03-04,136:150,149:121,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-04,136:150,45:319,bus,,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-04,136:150,50:412,private_transport,,,,,,,,,,,,,,,,,,49.0,,,,
42,2020-03-04,136:150,139:147,bus,,,,,,,,,,,,,,,,,,,13.0,,,
42,2020-03-04,136:150,156:130,bus,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-04,136:150,99:101,bus,,,,,,,,21.0,,,,,,,,,,,,,,
42,2020-03-04,136:150,99:101,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-04,136:150,116:154,bus,,,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-04,136:150,116:154,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,
42,2020-03-04,136:150,118:152,bus,,,,,,,25.0,,29.0,,,,,,,11.0,,,14.0,,,
42,2020-03-04,136:150,118:152,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-04,136:150,151:119,bus,,,,,,,,,21.0,,,,,,,,,,,,,
42,2020-03-04,136:150,151:119,private_transport,,,,,,,,,20.0,,,,,,,,,,,,,
42,2020-03-04,136:150,119:151,bus,,,,,,,36.0,,53.0,,,,,17.0,,17.0,,,,,,
42,2020-03-04,136:150,119:151,private_transport,,,,,,,,,25.0,,,,,,,,,,,,,
42,2020-03-04,136:150,145:125,bus,,,,,,,,15.0,,,,,,,,,,,,,,
42,2020-03-04,136:150,56:416,private_transport,,,,,,33.0,,,,,,,,,,,,,,,,
42,2020-03-04,136:150,115:155,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-04,136:150,117:153,bus,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-04,136:150,137:149,bus,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-04,136:150,137:149,private_transport,,,,,,,,,,,,,,,,,24.0,,,,,
42,2020-03-04,136:150,98:217,bus,,,,,,31.0,,,,,,,,,,,,,,,,
42,2020-03-04,137:149,90:117,bus,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-04,137:149,86:105,bus,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-04,137:149,86:105,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-04,137:149,110:168,bus,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-04,137:149,110:168,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-04,137:149,120:166,bus,,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-04,137:149,120:166,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-04,137:149,140:146,bus,,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-04,137:149,141:145,bus,,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-04,137:149,144:126,private_transport,,,,,,,,,,,,,,,,,,,14.0,,,
42,2020-03-04,137:149,159:127,bus,,,,,,,,,,,,11.0,,,,,,,11.0,,,
42,2020-03-04,137:149,159:127,private_transport,,,,,,,,,,,,,,,,,,,13.0,,,
42,2020-03-04,137:149,45:319,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-04,137:149,139:147,bus,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-04,137:149,119:151,bus,,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-04,137:149,119:151,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-04,137:149,137:149,bus,,,,,,,,,,,,,,,,,,,42.0,,,
42,2020-03-04,137:149,137:149,private_transport,,,,,,,,,,,,,,,,,,,54.0,,,
42,2020-03-04,137:149,103:203,bus,,,,,,,,,,,22.0,,,,,,,,,,,
42,2020-03-04,137:149,103:203,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-04,137:149,131:139,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-04,137:149,98:217,bus,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-04,138:148,136:150,bus,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-04,139:147,126:160,bus,,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-04,139:147,126:160,private_transport,,,,,,,,12.0,,,,,,,,,,17.0,,,,
42,2020-03-04,139:147,90:117,bus,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-04,139:147,135:135,bus,,,,,,,,,,,,,,,24.0,,,,,,,
42,2020-03-04,139:147,121:165,bus,,,,,,,17.0,,,,,,,,,,,,,,,
42,2020-03-04,139:147,120:166,bus,,,,,,,,,10.0,10.0,20.0,,,,,,,,,,,
42,2020-03-04,139:147,136:150,bus,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-04,139:147,136:150,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-04,139:147,134:136,bus,,,,,,,,,,,,15.0,,,,,,,,,,
42,2020-03-04,139:147,140:146,bus,,,,,,14.0,,,,,,,,,13.0,12.0,,,,,,
42,2020-03-04,139:147,140:146,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-04,139:147,141:145,bus,,,,,,,,,,,,,,,22.0,28.0,,,,,,
42,2020-03-04,139:147,141:145,private_transport,,,,,,,,,10.0,10.0,,,,,,14.0,,,12.0,,,
42,2020-03-04,139:147,144:126,bus,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-04,139:147,88:103,bus,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-04,139:147,88:103,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-04,139:147,93:114,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,
42,2020-03-04,139:147,97:102,bus,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-04,139:147,152:134,bus,,,,,,,,,,,,,,,,,,,,,16.0,
42,2020-03-04,139:147,85:106,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-04,139:147,127:159,bus,,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-04,139:147,94:113,bus,,,,,,,,,,,,,,,,,,,,,13.0,
42,2020-03-04,139:147,159:127,bus,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-04,139:147,95:112,bus,,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-04,139:147,95:112,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-04,139:147,50:412,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-04,139:147,76:314,private_transport,,,,,,,13.0,31.0,,,,,,,,,,,,,,
42,2020-03-04,139:147,139:147,private_transport,,,,,,,,,,14.0,,,,,13.0,,,,,,,
42,2020-03-04,139:147,99:101,bus,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-04,139:147,116:154,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-04,139:147,118:152,bus,,,,,,,,,,10.0,,,,10.0,,,,12.0,,,,
42,2020-03-04,139:147,118:152,private_transport,,,,,,,,,,14.0,,10.0,,,,,,,,,,
42,2020-03-04,139:147,145:125,bus,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-04,139:147,145:125,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-04,139:147,56:416,private_transport,,,28.0,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-04,139:147,115:155,bus,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-04,139:147,103:203,bus,,,,10.0,,,,,12.0,,,,,,,,,,,,,
42,2020-03-04,139:147,124:162,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-04,139:147,58:303,private_transport,,,,12.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,140:146,126:160,bus,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-04,140:146,126:160,private_transport,,,,,,,,,,,,,,,,,,23.0,,,,
42,2020-03-04,140:146,90:117,bus,,,,,11.0,,41.0,14.0,,,,,,,,,,11.0,,,,
42,2020-03-04,140:146,90:117,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-04,140:146,87:104,bus,,,,,,,,,18.0,,,,,14.0,,,,,,,,
42,2020-03-04,140:146,135:135,bus,,,,,,,,,,,,,,,50.0,,,,,,,
42,2020-03-04,140:146,135:135,private_transport,,,,,,,,,,,,,,,29.0,,,,,,,
42,2020-03-04,140:146,121:165,bus,,,,,,,30.0,,,,,,,,,,,,,,,
42,2020-03-04,140:146,121:165,private_transport,,,,,,,10.0,,,,,,,,,,,,,,14.0,
42,2020-03-04,140:146,84:107,bus,,,,,,,15.0,,,,,,14.0,,,,,,,,,
42,2020-03-04,140:146,86:105,bus,,,,,,,18.0,,,,,,,,,,,,,,,
42,2020-03-04,140:146,104:202,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-04,140:146,110:168,bus,,,,,,35.0,,,,,,,,,,,,,,,,
42,2020-03-04,140:146,110:168,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-04,140:146,120:166,bus,,,,,,,,,21.0,16.0,,,,,,,,,,,,
42,2020-03-04,140:146,120:166,private_transport,,,,,,,,,11.0,10.0,,,,,,,,,,12.0,,
42,2020-03-04,140:146,136:150,bus,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-04,140:146,123:163,bus,,,,,,,,,,,,,,,,,,,,,20.0,
42,2020-03-04,140:146,134:136,bus,,,,,,,,,,,,15.0,,,32.0,,,,,,,
42,2020-03-04,140:146,134:136,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-04,140:146,140:146,bus,,,,11.0,,21.0,,,,,,,,,37.0,24.0,,,11.0,,,
42,2020-03-04,140:146,140:146,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-04,140:146,141:145,bus,,,,14.0,,,,,16.0,27.0,,,,,48.0,35.0,,,,,,
42,2020-03-04,140:146,141:145,private_transport,,,,,,,,,,19.0,,,,,30.0,13.0,,,13.0,,,
42,2020-03-04,140:146,150:120,bus,,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-04,140:146,88:103,bus,,,,,,,21.0,,,,,,,,,,,,,,,
42,2020-03-04,140:146,93:114,bus,,,,,,,,,,,,,,,,,,,,,29.0,
42,2020-03-04,140:146,153:133,bus,,,,,,,,,,,,,,,,,,,,,11.0,
42,2020-03-04,140:146,153:133,private_transport,,,,,,,,,,,,,,,,,,,,,13.0,
42,2020-03-04,140:146,85:106,bus,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-04,140:146,91:116,bus,,,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-04,140:146,149:121,bus,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-04,140:146,149:121,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-04,140:146,94:113,bus,,,,,,,,,,,,,,,,,,,,,16.0,
42,2020-03-04,140:146,94:113,private_transport,,,,,,,,,,,,,,,,,,,,,15.0,
42,2020-03-04,140:146,159:127,bus,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-04,140:146,159:127,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-04,140:146,95:112,private_transport,,,,,,,,,,17.0,,,,,,,,10.0,,,,
42,2020-03-04,140:146,45:319,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,140:146,50:412,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,
42,2020-03-04,140:146,76:314,private_transport,,,,,,,,52.0,,,,,,,,,,,,,,
42,2020-03-04,140:146,139:147,bus,,,,,,12.0,,,,,,,,,26.0,22.0,,,,,,
42,2020-03-04,140:146,139:147,private_transport,,,,,,,,,,15.0,,,,,14.0,,,10.0,14.0,,,
42,2020-03-04,140:146,156:130,bus,,,,,,,16.0,,,,,29.0,,,,,,,,,,
