ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2300_2359
42,2020-03-11,140:146,150:120,private_transport,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-11,140:146,159:127,bus,,,,,,,,,,,21.0,,,,,,,,,,
42,2020-03-11,140:146,159:127,private_transport,,,,,,,,,,,14.0,,,,,,,,,,
42,2020-03-11,140:146,139:147,bus,,,,,,,,15.0,,,,,,,11.0,,,,,,
42,2020-03-11,140:146,140:146,bus,,,,,,,,20.0,,,,,,,,,,,,,
42,2020-03-11,140:146,140:146,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-11,140:146,141:145,bus,,,,,,,,20.0,,13.0,,,,,27.0,,,,,,
42,2020-03-11,140:146,141:145,private_transport,,,,,,,,15.0,,,,,,,,,,,,,
42,2020-03-11,140:146,87:104,bus,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-11,140:146,109:169,bus,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-11,140:146,128:142,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-11,140:146,144:126,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-11,140:146,92:115,bus,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-11,140:146,98:217,bus,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-11,140:146,134:136,bus,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-11,140:146,135:135,bus,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-11,140:146,121:165,bus,,,,,,,24.0,,,,,,,,,27.0,,,,,
42,2020-03-11,140:146,121:165,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-11,140:146,154:132,private_transport,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-11,140:146,152:134,bus,,,,,,,,,,,,,,,21.0,,,,,,
42,2020-03-11,140:146,153:133,bus,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-11,141:145,126:160,bus,,,,,,,,,,,,,,,,,,34.0,,,
42,2020-03-11,141:145,83:108,bus,,,,,,,,,,,,,,,,,22.0,,,,
42,2020-03-11,141:145,119:151,bus,,,,,,,,,,,,,,,,,,,,,13.0
42,2020-03-11,141:145,119:151,private_transport,,,,,,,,,,,,13.0,,,,,,,,,11.0
42,2020-03-11,141:145,56:416,private_transport,42.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-11,141:145,84:107,bus,,,,,,,17.0,,,,,,,,,,,,,,
42,2020-03-11,141:145,45:319,private_transport,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-11,141:145,118:152,bus,,,,,,,,12.0,,,,,,,,,,,,,15.0
42,2020-03-11,141:145,136:150,bus,,,,,,,,,,,,14.0,,54.0,,,,,,,
42,2020-03-11,141:145,136:150,private_transport,,,,,,,,,,,,,,15.0,,,,,,,
42,2020-03-11,141:145,159:127,bus,,,,,,,,,,,25.0,,,,,,,,,,
42,2020-03-11,141:145,159:127,private_transport,,,,,,,18.0,,,,32.0,,,,,,,,,,
42,2020-03-11,141:145,140:146,bus,,,,,,,,30.0,,18.0,,,,,26.0,,,,,,
42,2020-03-11,141:145,140:146,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-11,141:145,141:145,bus,,,,,,,,26.0,,,,10.0,,,30.0,13.0,10.0,,,,
42,2020-03-11,141:145,141:145,private_transport,,,,,,,,,,13.0,,13.0,,,,,,,,,
42,2020-03-11,141:145,87:104,bus,,,,,,,,,,,,,,21.0,,,,,,,
42,2020-03-11,141:145,117:153,bus,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-11,141:145,128:142,bus,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-11,141:145,128:142,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-11,141:145,98:217,bus,,,,,,,,,,,,,,,,,23.0,,,,
42,2020-03-11,141:145,98:217,private_transport,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-11,141:145,160:110,bus,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-11,141:145,160:110,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-11,141:145,134:136,bus,,,,,,,12.0,,,,,,,,,,,,12.0,,
42,2020-03-11,141:145,134:136,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-11,141:145,135:135,bus,,,,,,,27.0,,,,,,,,,,,,21.0,,
42,2020-03-11,141:145,135:135,private_transport,,,,,,,16.0,,,,,,,,,,,,,,
42,2020-03-11,141:145,121:165,bus,,,,,,,21.0,,,,,,,,,32.0,,,,,
42,2020-03-11,141:145,121:165,private_transport,,,,,,,,,,,,,,,,18.0,,,,,
42,2020-03-11,141:145,86:105,bus,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-11,141:145,86:105,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-11,141:145,152:134,bus,,,,,,,,,,,,,,,24.0,,,,,,
42,2020-03-11,141:145,152:134,private_transport,,,,,,,,,,,,,,,26.0,,,,,,
42,2020-03-11,141:145,153:133,bus,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-11,141:145,153:133,private_transport,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-11,141:145,137:149,bus,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-11,143:143,126:160,bus,,,,,,21.0,,,,,,,,,,,,,,,
42,2020-03-11,143:143,90:117,bus,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-11,143:143,99:101,private_transport,,,,,,,,15.0,,,,,,,,,,,,,
42,2020-03-11,144:126,45:319,bus,,,,,,,,,,,,,,,,19.0,,,,,
42,2020-03-11,144:126,45:319,private_transport,,,,,,,,,,,,,,,,16.0,,,,,
42,2020-03-11,144:126,159:127,bus,,,,,,,,11.0,15.0,,,,11.0,16.0,,,10.0,,,,
42,2020-03-11,144:126,159:127,private_transport,,,,,,,,15.0,17.0,,,,,14.0,,,,,,,
42,2020-03-11,144:126,141:145,bus,,,,,,,,,,,,,,,,,,,,11.0,
42,2020-03-11,144:126,141:145,private_transport,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-11,144:126,87:104,bus,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-11,144:126,144:126,bus,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-11,144:126,144:126,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-11,144:126,92:115,bus,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-11,144:126,135:135,bus,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-11,144:126,91:116,bus,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-11,144:126,276:144,bus,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-11,145:125,126:160,bus,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-11,145:125,45:319,private_transport,,,,,,94.0,,,,,,,,,,,,,,,
42,2020-03-11,145:125,99:101,bus,,,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-11,145:125,159:127,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-11,145:125,141:145,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-11,147:123,45:319,bus,,,,,,,,,,,,17.0,,,,,,,,,
42,2020-03-11,147:123,45:319,private_transport,,,,,,,,,,,,13.0,13.0,,,,,,,,
42,2020-03-11,148:122,111:167,bus,,,,,21.0,,,,,,,,,,,,,,,,
42,2020-03-11,148:122,111:167,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-11,148:122,148:122,bus,,,,,60.0,,,,,,,,,,,,,,,,
42,2020-03-11,148:122,148:122,private_transport,,,,,14.0,,,,,,,,,,,,,,,,
42,2020-03-11,148:122,157:129,bus,,,,,21.0,,,,,,,,,,,,,,,,
42,2020-03-11,149:121,159:127,bus,,,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-11,149:121,115:155,bus,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-11,150:120,111:167,bus,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-11,150:120,135:135,bus,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-11,151:119,76:314,private_transport,,,,,,91.0,,,,,,,,,,,,,,,
42,2020-03-11,152:134,121:165,bus,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-11,154:132,84:107,bus,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-11,154:132,121:165,bus,,,,,,,,,,,,,53.0,,,,,,,,
42,2020-03-11,154:132,121:165,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-11,154:132,86:105,bus,,,,,,,,,,,,,25.0,,,,,,,,
42,2020-03-11,155:131,119:151,private_transport,,,11.0,,,,,,,,,,,,,,,,,,
42,2020-03-11,155:131,45:319,private_transport,,,,,,25.0,,,,,,,,,,,,,,,
42,2020-03-11,155:131,118:152,private_transport,,,11.0,,,,,,,,,,,,,,,,,,
42,2020-03-11,155:131,136:150,bus,,,12.0,,,,,,,,,,,,,,,,,,
42,2020-03-11,155:131,156:130,bus,,,,,,,,,,,19.0,,,,,,,,,,
42,2020-03-11,155:131,91:116,bus,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-11,156:130,119:151,bus,,,30.0,,,,,,,,,,,,,,,,,,
42,2020-03-11,156:130,45:319,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-11,156:130,118:152,bus,,,12.0,,,,,,,,,,,,,,,,,,
42,2020-03-11,156:130,118:152,private_transport,,,15.0,,,,,,,,,,,,,,,,,,
42,2020-03-11,156:130,136:150,bus,,,20.0,,,,,,,,,,,,,,,,,,
42,2020-03-11,156:130,156:130,bus,,,,,,,,,,,27.0,,,,24.0,,,,,,
42,2020-03-11,156:130,156:130,private_transport,,,,,,,,,,,21.0,,,,23.0,,,,,,
42,2020-03-11,156:130,91:116,bus,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-11,156:130,91:116,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-11,156:130,155:131,bus,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-11,156:130,155:131,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-11,157:129,126:160,bus,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-11,157:129,118:152,bus,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-11,157:129,136:150,bus,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-11,157:129,159:127,bus,,,,,,,,,,,,,32.0,,,,,,,,
42,2020-03-11,157:129,97:102,bus,,,,,,,,,,,,,,,24.0,,,,,,
42,2020-03-11,157:129,97:102,private_transport,,,,,,,,,,,,,,,20.0,,,,,,
42,2020-03-11,157:129,140:146,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-11,158:128,136:150,bus,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-11,158:128,97:102,bus,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-11,159:127,76:314,bus,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-11,159:127,45:319,bus,,,,,,,,,,,,,,,,109.0,,,,,
42,2020-03-11,159:127,45:319,private_transport,,,,,,,,,,,,,,,,28.0,,,,,
42,2020-03-11,159:127,136:150,bus,,,,,,,,,,,,,,,,,,,,15.0,
42,2020-03-11,159:127,120:166,bus,,,,,,,,,,,,,,,,,,,,36.0,
42,2020-03-11,159:127,120:166,private_transport,,,,,,,,,,,,,,,,,,,,39.0,
42,2020-03-11,159:127,159:127,bus,,,,,,,,54.0,59.0,,,,32.0,59.0,,38.0,48.0,,,,
42,2020-03-11,159:127,159:127,private_transport,,,,,,,,26.0,56.0,,,,41.0,34.0,,52.0,56.0,,,,
42,2020-03-11,159:127,141:145,bus,,,,,,,,,,,,,,,,,,,,22.0,
42,2020-03-11,159:127,141:145,private_transport,,,,,,,,,,,,,,,,,,,,18.0,
42,2020-03-11,159:127,109:169,bus,,,,,16.0,,,,,,,,,,,,,,,,
42,2020-03-11,159:127,144:126,bus,,,,,,,,,15.0,,,,17.0,,,,,,,,
42,2020-03-11,159:127,144:126,private_transport,,,,,,,,,23.0,,,,,,,10.0,13.0,,,,
42,2020-03-11,159:127,98:217,bus,,,,,58.0,,,,,,,,,,,,,,,,
42,2020-03-11,159:127,98:217,private_transport,,,,,22.0,,,,,,,,,,,,,,,,
42,2020-03-11,159:127,137:149,bus,,,,,,,,,11.0,,,,,,,,15.0,,,,
42,2020-03-11,159:127,137:149,private_transport,,,,,,,,,,,,,10.0,,,,13.0,,,,
42,2020-03-11,159:127,133:137,bus,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-11,159:127,133:137,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-11,159:127,276:144,bus,,,,,26.0,,,,,,,,,,,,,,,,
42,2020-03-11,160:110,126:160,private_transport,,10.0,,,,,,,,,,,,,,,,,,,
42,2020-03-11,160:110,84:107,bus,,,,,,,,,,21.0,,,,,,,,,,,
42,2020-03-11,160:110,146:124,bus,,,,,,34.0,,,,,,,,,,,,,,,
42,2020-03-11,160:110,158:128,bus,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-11,160:110,97:102,private_transport,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-11,160:110,140:146,bus,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-11,160:110,85:106,bus,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-11,160:110,151:119,bus,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-11,45:319,76:314,private_transport,,,,,144.0,,,,,,,,,,,,,,,,
42,2020-03-11,45:319,119:151,bus,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-11,45:319,111:167,bus,,,,,,,,,29.0,,,,,,,,,,,,
42,2020-03-11,45:319,148:122,bus,,,,,,,,,57.0,,,,,,,,,,,,
42,2020-03-11,45:319,148:122,private_transport,,,,,,,,,40.0,,,,,,,,,,,,
42,2020-03-11,45:319,48:301,private_transport,,,,,,,,,,,,154.0,,,,,,,,,
42,2020-03-11,45:319,45:319,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-11,45:319,146:124,bus,,,,,,,,,,,38.0,,,,,,,,,,
42,2020-03-11,45:319,146:124,private_transport,,,,,,,,,,,59.0,,,,,,,,,,
42,2020-03-11,45:319,145:125,private_transport,,,,,,104.0,,,,,,,,,,,,,,,
42,2020-03-11,45:319,150:120,bus,,,,,,,,,17.0,,,,,,,,,,,,
42,2020-03-11,45:319,159:127,bus,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-11,45:319,97:102,bus,,,,,,,16.0,,,,,,,,,,,,,,
42,2020-03-11,45:319,95:112,private_transport,,,,,,,,,,,,,,,,16.0,,,,,
42,2020-03-11,45:319,141:145,private_transport,,,,,,18.0,,,,,,,,,,,,,,,
42,2020-03-11,45:319,87:104,private_transport,113.0,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-11,45:319,92:115,private_transport,59.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-11,45:319,75:313,private_transport,,,,,,,,,22.0,,,,,,,,,,,,
42,2020-03-11,45:319,134:136,private_transport,,,,,,24.0,,,,,,,,,,,,,,,
42,2020-03-11,45:319,85:106,private_transport,14.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-11,45:319,113:157,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-11,45:319,61:413,bus,,,,,,22.0,,,,,,,,,,,,,,,
42,2020-03-11,45:319,61:413,private_transport,,,,,,16.0,,,,,,,,,,,,,,,
42,2020-03-11,45:319,157:129,private_transport,,,,,,,,,14.0,,,,,,,,,,,,
42,2020-03-11,45:319,155:131,private_transport,,,,,,20.0,,,,,,,,,,,,,,,
42,2020-03-11,45:319,151:119,bus,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-11,45:319,101:205,bus,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-11,45:319,101:205,private_transport,,,,,,,,,,,17.0,,,,,,,,,,
42,2020-03-11,45:319,102:204,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-11,45:319,47:320,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-11,48:301,126:160,bus,,,,,,,15.0,,,,,,,,,,,,,,
42,2020-03-11,48:301,126:160,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-11,48:301,136:150,private_transport,,,,,,,,,,,,,,,,20.0,,,,,
42,2020-03-11,48:301,120:166,private_transport,,,,,,,,,,,,,,,,72.0,,,,,
42,2020-03-11,48:301,97:102,bus,,,,,,,30.0,,,,,,,,,,,,,,
42,2020-03-11,48:301,97:102,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-11,48:301,140:146,private_transport,,,,,,,,,,,,,,,,25.0,,,,,
42,2020-03-11,48:301,141:145,private_transport,,,,,,,,,,,,,,,,30.0,,,,,
42,2020-03-11,48:301,102:204,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-11,56:416,84:107,bus,,,,24.0,,,,,,,,,,,,,,,,,
42,2020-03-11,56:416,84:107,private_transport,,,,28.0,,,,,,,,,,,,,,,,,
42,2020-03-11,56:416,121:165,bus,,,,58.0,,,,,,,,,,,,,,,,,
42,2020-03-11,56:416,121:165,private_transport,,,,67.0,,,,,,,,,,,,,,,,,
42,2020-03-11,56:416,86:105,bus,,,,25.0,,,,,,,,,,,,,,,,,
42,2020-03-11,56:416,86:105,private_transport,,,,29.0,,,,,,,,,,,,,,,,,
42,2020-03-11,56:416,137:149,bus,,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-11,56:416,137:149,private_transport,,,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-11,61:413,116:154,private_transport,,,,,,,,37.0,,,,,,,,,,,,,
42,2020-03-11,61:413,134:136,private_transport,,,,,,,,53.0,,,,,,,,,,,,,
42,2020-03-11,61:413,135:135,private_transport,,,,,,,,112.0,,,,,,,,,,,,,
42,2020-03-11,61:413,115:155,private_transport,,,,,,,,16.0,,,,,,,,,,,,,
42,2020-03-11,62:307,62:307,private_transport,,,,,,,,,,,,,,,,295.0,,,,,
42,2020-03-11,64:306,95:112,private_transport,,,,,,72.0,,,,,,,,,,,,,,,
42,2020-03-11,64:306,117:153,private_transport,,,,,,21.0,,,,,,,,,,,,,,,
42,2020-03-11,64:306,113:157,private_transport,,,,,,42.0,,,,,,,,,,,,,,,
42,2020-03-11,64:306,132:138,private_transport,,,,,,17.0,,,,,,,,,,,,,,,
42,2020-03-11,64:306,64:306,private_transport,,,,,,,,,,,,,176.0,,,,,,,,
42,2020-03-11,76:314,90:117,private_transport,,,,,,,94.0,,,,,,,,,,,,,,
42,2020-03-11,76:314,87:104,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-11,76:314,85:106,private_transport,,,,,,,48.0,,,,,,,,,,,,,,
42,2020-03-11,76:314,25:525,private_transport,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-11,76:314,57:310,private_transport,,,,,,159.0,,,,,,,,,,,,,,,
42,2020-03-11,77:312,97:102,bus,,,,,,,34.0,,,,,,,,,,,,,,
42,2020-03-11,77:312,97:102,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-11,77:312,87:104,private_transport,11.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-11,83:108,126:160,bus,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-11,83:108,120:166,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-11,83:108,145:125,bus,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-11,83:108,99:101,bus,,,,,,,,27.0,,,,,,,,,,,,,
42,2020-03-11,83:108,102:204,bus,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-11,84:107,76:314,private_transport,,,,,,25.0,,,,,,,,,,,,,,,
42,2020-03-11,84:107,119:151,bus,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-11,84:107,159:127,bus,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-11,84:107,121:165,bus,,,,,,,,11.0,,,17.0,,,,,,,,,,
42,2020-03-11,84:107,121:165,private_transport,,,,,,,,16.0,,,15.0,,,15.0,,,,,,,
42,2020-03-11,84:107,86:105,bus,,,,,,,,,,,11.0,,,14.0,,,,,,,
42,2020-03-11,84:107,86:105,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-11,84:107,88:103,bus,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-11,85:106,45:319,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-11,85:106,88:103,bus,,,,,,,,,,,,,,,17.0,,,,,,
42,2020-03-11,86:105,76:314,private_transport,,,,,,30.0,,,,,,,,,,,,,,,
42,2020-03-11,86:105,84:107,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-11,86:105,135:135,bus,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-11,86:105,121:165,bus,,,,,,,,19.0,,,,,,15.0,,,,,,,
42,2020-03-11,86:105,121:165,private_transport,,,,,,,,,,,17.0,,,,,,,,,,
42,2020-03-11,86:105,86:105,bus,,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-11,86:105,86:105,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-11,86:105,88:103,bus,,,,,,,,,,,,,,,26.0,,,,,,
42,2020-03-11,87:104,103:203,bus,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-11,87:104,45:319,bus,,,,,,,,,70.0,,,,,,,,,,,,
42,2020-03-11,87:104,45:319,private_transport,,,,,,,,,45.0,,,,,,,,,,,,
42,2020-03-11,87:104,116:154,bus,,,,,,,,,,,21.0,,,,,,,,,,
42,2020-03-11,87:104,87:104,bus,,,,,,,41.0,,,,,,,,,,,,,,
42,2020-03-11,87:104,144:126,bus,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-11,87:104,135:135,bus,,,,,,,,,,,37.0,,,,,,,,,,
42,2020-03-11,87:104,85:106,bus,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-11,87:104,85:106,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-11,87:104,91:116,bus,,,,,,,23.0,,,,,,,,,,,,,,
42,2020-03-11,87:104,133:137,bus,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-11,87:104,88:103,bus,,,,,,,,,,,,,,,27.0,,,,,,
42,2020-03-11,87:104,77:312,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-11,89:118,76:314,private_transport,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-11,89:118,83:108,bus,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-11,89:118,121:165,bus,,,,,,,,,,,,,28.0,,,,,,,,
42,2020-03-11,89:118,121:165,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-11,89:118,86:105,bus,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-11,90:117,126:160,bus,,,,,,,,,,,19.0,,,,,,,,,,
42,2020-03-11,90:117,126:160,private_transport,,34.0,,,,,,,,,,,,,,,,,,,
42,2020-03-11,90:117,83:108,bus,,,,,,,,,,,,,,,86.0,,,,,,
42,2020-03-11,90:117,90:117,private_transport,,13.0,,,,,,,,,,,,,,,,,,,
42,2020-03-11,90:117,150:120,bus,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-11,90:117,150:120,private_transport,,,,,,,,,,,,,,,15.0,,,,,,
42,2020-03-11,90:117,109:169,bus,,,,,,,,,,,,,,,24.0,,,,,,
42,2020-03-11,90:117,160:110,private_transport,,10.0,,,,,,,,,,,,,,,,,,,
42,2020-03-11,91:116,118:152,bus,,,11.0,,,,,,,,,,,,,,,,,,
42,2020-03-11,91:116,136:150,bus,,,12.0,,,,,,,,,,,,,,,,,,
42,2020-03-11,91:116,116:154,bus,,,,,,,,,,,14.0,,,,,,,,,,
42,2020-03-11,91:116,139:147,bus,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-11,91:116,141:145,bus,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-11,91:116,87:104,bus,,,,,,,26.0,,,,,,,,,,,,,,
42,2020-03-11,91:116,134:136,bus,,,,,,,,,,,19.0,,,,,,,,,,
42,2020-03-11,91:116,134:136,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-11,91:116,135:135,bus,,,,,,,,,,,27.0,,,,,,,,,,
42,2020-03-11,91:116,156:130,bus,,,,,,,,,,,16.0,,,,,,,,,,
42,2020-03-11,92:115,83:108,bus,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-11,92:115,45:319,bus,,,,,,,,,47.0,,,,,,,,,,,,
42,2020-03-11,92:115,45:319,private_transport,,,,,,,,,18.0,,,,,,,,,,,,
42,2020-03-11,92:115,140:146,bus,,,,,,,,,,,,,20.0,,,,,,,,
42,2020-03-11,92:115,140:146,private_transport,,,,,,,,,,,,,18.0,,,,,,,,
42,2020-03-11,92:115,141:145,bus,,,,,,,,,,,,,34.0,,,,,,,,
42,2020-03-11,92:115,134:136,bus,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-11,92:115,156:130,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-11,95:112,118:152,bus,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-11,95:112,118:152,private_transport,,,,,,,,,,,,,17.0,,,,,,,,
42,2020-03-11,95:112,136:150,bus,,,,,,,18.0,,,,,,,,,,,,,,
42,2020-03-11,95:112,120:166,bus,,,,,,,18.0,,,,,,,,,,,,,,
42,2020-03-11,95:112,116:154,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-11,95:112,139:147,bus,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-11,95:112,95:112,bus,,,,,28.0,,,,,,,,18.0,,,,,,,,
42,2020-03-11,95:112,95:112,private_transport,,,,,16.0,,,,,,,,,,,,,,,,
42,2020-03-11,95:112,141:145,bus,,,,,,,22.0,,,,,,,,,,,,,,
42,2020-03-11,95:112,117:153,bus,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-11,95:112,132:138,bus,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-11,96:111,119:151,private_transport,,,,,,,,,,,,,,,22.0,,,,,,
42,2020-03-11,96:111,84:107,bus,,,,,,,,,,20.0,,,,,,,,,,,
42,2020-03-11,96:111,146:124,bus,,,,,,23.0,,,,,,,,,,,,,,,
42,2020-03-11,96:111,117:153,bus,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-11,96:111,85:106,bus,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-11,96:111,101:205,bus,,,,,,21.0,,,,,,,,,,,,,,,
42,2020-03-11,97:102,126:160,bus,,,,,,,,,,,,69.0,,,,,,,,,
42,2020-03-11,97:102,126:160,private_transport,,,,,,,,,,,,28.0,,,,,,,,,
42,2020-03-11,97:102,90:117,bus,,,,,,,,23.0,,,,29.0,,,,,,,,,
42,2020-03-11,97:102,90:117,private_transport,,,,,,,,,,,,15.0,,,,,,,,,
42,2020-03-11,97:102,87:104,bus,,,,,,,,,,,,,,,,,,,26.0,,
42,2020-03-11,97:102,87:104,private_transport,,,,,,,,,,,,,,,,,,,64.0,,
