ProjectID,Date,Origin,Destination,Modo,0100_0159,0200_0259,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2020-03-11,144:126,87:104,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,144:126,91:116,bus,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-11,145:125,96:111,bus,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-11,145:125,152:134,bus,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-11,148:122,113:157,bus,,16.0,,,,,,,,,,,,,,,,,,
41,2020-03-11,148:122,113:157,private_transport,,18.0,,,,,,,,,,,,,,,,,,
41,2020-03-11,148:122,95:112,bus,,30.0,,,,,,,,,,,,,,,,,,
41,2020-03-11,148:122,95:112,private_transport,,22.0,,,,,,,,,,,,,,,,,,
41,2020-03-11,148:122,132:138,private_transport,,14.0,,,,,,,,,,,,,,,,,,
41,2020-03-11,149:121,97:102,bus,,,,,,13.0,18.0,,,,,,,,,,,,,
41,2020-03-11,149:121,122:164,bus,,,,,,,20.0,,,,,,,,,,,,,
41,2020-03-11,149:121,122:164,private_transport,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-11,149:121,93:114,bus,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-11,149:121,86:105,bus,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-11,149:121,96:111,bus,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-11,149:121,94:113,bus,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,150:120,158:128,bus,,,,,,13.0,,,,,,,13.0,,,,,,,
41,2020-03-11,150:120,84:107,bus,,,,,,,,,,,,20.0,,,,,,,,
41,2020-03-11,150:120,84:107,private_transport,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-11,150:120,97:102,bus,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,150:120,111:167,bus,,,,,,,,,17.0,,,,,,,,,,,
41,2020-03-11,150:120,121:165,bus,,,,,,,,,,,,29.0,19.0,,,,,,,
41,2020-03-11,150:120,121:165,private_transport,,,,,,,,,,,,25.0,16.0,,,,,,,
41,2020-03-11,150:120,86:105,bus,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-11,150:120,86:105,private_transport,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-11,150:120,150:120,bus,,,,,,31.0,,,,,,,,,,,,,,
41,2020-03-11,150:120,150:120,private_transport,,,,,,22.0,,,,,,,,,,,,,,
41,2020-03-11,150:120,157:129,bus,,,,,,,,,10.0,,,,18.0,,,,,,,
41,2020-03-11,150:120,95:112,private_transport,,10.0,,,,,,,,,,,,,,,,,,
41,2020-03-11,150:120,148:122,bus,,,,,,,,,43.0,,,,,,,,,,,
41,2020-03-11,150:120,148:122,private_transport,,,,,,,,,22.0,,,,,,,,,,,
41,2020-03-11,151:119,121:165,bus,,,,,,,,,,,,17.0,,,,,,,,
41,2020-03-11,152:134,89:118,bus,,,,,,,,,,,,20.0,,,,,,,,
41,2020-03-11,152:134,89:118,private_transport,,,,,,,,,,,,16.0,,,,,,,,
41,2020-03-11,152:134,97:102,bus,,,,,,,,,,,,,,,,,,,,10.0
41,2020-03-11,152:134,121:165,bus,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-11,152:134,122:164,bus,,,,,,,,,,,,,,,,,,,,23.0
41,2020-03-11,152:134,127:159,private_transport,,,,,,,,,,,,,,,,,,,,12.0
41,2020-03-11,152:134,86:105,bus,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,152:134,152:134,bus,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-11,152:134,152:134,private_transport,,,,,,,,,10.0,,,11.0,,,,,,,,
41,2020-03-11,152:134,153:133,bus,,,,,,,,,14.0,,,,,,,,,,,
41,2020-03-11,152:134,153:133,private_transport,,,,,,,,,16.0,,,,,,,,,,,
41,2020-03-11,153:133,89:118,bus,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-11,153:133,122:164,bus,,,,,,,,,,,,,,,,,,,,14.0
41,2020-03-11,153:133,93:114,bus,,,,,,,,,,,,,,,,,,,,11.0
41,2020-03-11,153:133,152:134,bus,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-11,153:133,154:132,bus,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-11,153:133,83:108,bus,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-11,153:133,83:108,private_transport,,,,,,,19.0,,,,,,,,,,,,,
41,2020-03-11,153:133,123:163,bus,,,,,,,,,,,,,,,,,,,,11.0
41,2020-03-11,154:132,84:107,bus,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-11,154:132,84:107,private_transport,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-11,154:132,89:118,bus,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,154:132,97:102,private_transport,,,,,,,,,,,,,,,,,,,,10.0
41,2020-03-11,154:132,121:165,bus,,,,,,,,,,,,43.0,,,,,,,,
41,2020-03-11,154:132,122:164,bus,,,,,,,,,,,,,,,,,,,,16.0
41,2020-03-11,154:132,122:164,private_transport,,,,,,,,,,,,,,,,,,,,12.0
41,2020-03-11,154:132,137:149,bus,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,154:132,86:105,bus,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-11,154:132,154:132,bus,,,,,,,,,,,,16.0,,,,,,,,
41,2020-03-11,154:132,154:132,private_transport,,,,,,,,,12.0,,,13.0,,,,,,,,
41,2020-03-11,154:132,83:108,bus,,,,,,,46.0,,,,,,,,,,,,,
41,2020-03-11,154:132,83:108,private_transport,,,,,,,26.0,,,,,,,,,,,,,
41,2020-03-11,154:132,109:169,bus,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-11,154:132,109:169,private_transport,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-11,155:131,160:110,bus,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,155:131,108:170,bus,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,156:130,126:160,private_transport,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-11,156:130,160:110,bus,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-11,156:130,160:110,private_transport,,,,,,,20.0,,,,,,,,,,,,,
41,2020-03-11,156:130,108:170,bus,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-11,156:130,96:111,bus,,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-11,156:130,96:111,private_transport,,,,,,,21.0,,,,,,,,,,,,,
41,2020-03-11,156:130,32:532,private_transport,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-11,157:129,126:160,bus,,,,,,,,,,,,21.0,,,,,,,,
41,2020-03-11,157:129,126:160,private_transport,,,,,,,,,,,,24.0,,,,,,,,
41,2020-03-11,157:129,90:117,bus,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-11,157:129,90:117,private_transport,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-11,157:129,84:107,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,157:129,97:102,bus,,,,,30.0,,,,,,,,,34.0,,,,,,
41,2020-03-11,157:129,97:102,private_transport,,,,,25.0,,,,,,,10.0,,15.0,,,,,,
41,2020-03-11,157:129,121:165,bus,,,,,,22.0,,,,,,,,,,,,,,
41,2020-03-11,157:129,127:159,private_transport,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,157:129,140:146,bus,,,,,,,,,,,,15.0,,,,,,,,
41,2020-03-11,157:129,141:145,bus,,,,,,,,,,,,29.0,,,,,,,,
41,2020-03-11,157:129,141:145,private_transport,,,,,,,,,,,,19.0,,,,,,,,
41,2020-03-11,157:129,150:120,bus,,,,,,18.0,,,,,,,,,,,,,,
41,2020-03-11,157:129,150:120,private_transport,,,,,,22.0,,,,,,,,,,,,,,
41,2020-03-11,157:129,157:129,bus,,,,,,15.0,,,,,,,,,,,,,,
41,2020-03-11,157:129,25:525,private_transport,31.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,157:129,32:532,private_transport,15.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,157:129,95:112,bus,,10.0,,,,,,,,,,,,,,,,,,
41,2020-03-11,157:129,148:122,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,157:129,134:136,bus,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-11,158:128,126:160,private_transport,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-11,158:128,90:117,private_transport,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-11,158:128,158:128,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,158:128,86:105,bus,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-11,158:128,140:146,private_transport,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-11,158:128,150:120,bus,,,,,,19.0,,,,,,,,,,,,,,
41,2020-03-11,158:128,157:129,bus,,,,,,11.0,,,,,,,10.0,,,,,,,
41,2020-03-11,158:128,32:532,private_transport,13.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,159:127,126:160,bus,,,,,,,,,,,,41.0,,,,,,,,
41,2020-03-11,159:127,126:160,private_transport,,,,,,,,,,,,34.0,,,,,,,,
41,2020-03-11,159:127,90:117,bus,,,,,22.0,,,,,,,21.0,,,,,,,,
41,2020-03-11,159:127,90:117,private_transport,,,,,,,,,,,,20.0,,,,,,,,
41,2020-03-11,159:127,124:162,bus,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-11,159:127,97:102,bus,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,159:127,137:149,bus,,,,,,,,,,,26.0,,,,,,,,,
41,2020-03-11,159:127,160:110,private_transport,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,159:127,144:126,bus,,,,,,,,,,,19.0,,,,,,,,,
41,2020-03-11,159:127,144:126,private_transport,,,,,,,,,,,17.0,,,,,,,,18.0,
41,2020-03-11,159:127,159:127,bus,,,,,,,,,,,61.0,,,,,,,,41.0,
41,2020-03-11,159:127,159:127,private_transport,,,,,,,,,,,58.0,,,,,,,,35.0,
41,2020-03-11,160:110,126:160,private_transport,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-11,160:110,90:117,private_transport,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,160:110,158:128,bus,,,,,,,,,21.0,,,,,,,,,,,
41,2020-03-11,160:110,84:107,bus,,,,,,,,,28.0,,,,,,,,,,,
41,2020-03-11,160:110,85:106,bus,,,,,,,,,15.0,,,,,,,,,,,
41,2020-03-11,160:110,85:106,private_transport,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-11,160:110,121:165,bus,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-11,160:110,32:532,private_transport,,,,,,,,,,,20.0,,,,,,,,,
41,2020-03-11,160:110,154:132,private_transport,11.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,160:110,95:112,bus,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-11,160:110,156:130,bus,,,,,,14.0,,,,,,,,,,,,,,
41,2020-03-11,160:110,276:144,bus,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,276:144,111:167,bus,,,,,,,,,,,,,,28.0,,,,,,
41,2020-03-11,276:144,111:167,private_transport,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-11,276:144,122:164,private_transport,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-11,276:144,138:148,bus,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-11,37:537,45:319,private_transport,,,,119.0,,,,,,,,,,,,,,,,
41,2020-03-11,45:319,158:128,private_transport,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-11,45:319,97:102,bus,,,,,,,,,,,,,,,18.0,,,,,
41,2020-03-11,45:319,97:102,private_transport,,,,,,,,,,,,,,,21.0,,,,,
41,2020-03-11,45:319,150:120,bus,,,,,,,,,,,,,,,37.0,,,,,
41,2020-03-11,45:319,150:120,private_transport,,,,,,,,,,,,,,,56.0,,,,,
41,2020-03-11,45:319,148:122,bus,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-11,45:319,148:122,private_transport,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-11,45:319,64:306,bus,,,,,,,88.0,,,,,,,,,,,,,
41,2020-03-11,45:319,64:306,private_transport,,,,,,,111.0,,,,,,,,,,,,,
41,2020-03-11,47:320,158:128,bus,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-11,47:320,84:107,bus,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-11,47:320,84:107,private_transport,,,,,,,,,,30.0,,,,,,,,,,
41,2020-03-11,47:320,85:106,bus,,,,,,,,,,19.0,,,,,,,,,,
41,2020-03-11,47:320,85:106,private_transport,,,,,,,,,,28.0,,,,,,,,,,
41,2020-03-11,50:412,90:117,private_transport,,,,,,,,,,,,,,,,,,108.0,,
41,2020-03-11,50:412,85:106,private_transport,,,,,,,,,,,,,,,,,,57.0,,
41,2020-03-11,50:412,87:104,private_transport,,,,,,,,,,,,,,,,,,16.0,,
41,2020-03-11,56:416,84:107,bus,,,16.0,,,,,,,,,,,,,,,,,
41,2020-03-11,56:416,84:107,private_transport,,,20.0,,,,,,,,,,,,,,,,,
41,2020-03-11,56:416,121:165,bus,,,45.0,,,,,,,,,,,,,,,,,
41,2020-03-11,56:416,121:165,private_transport,,,54.0,,,,,,,,,,,,,,,,,
41,2020-03-11,56:416,137:149,bus,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-11,56:416,137:149,private_transport,,,13.0,,,,,,,,,,,,,,,,,
41,2020-03-11,56:416,86:105,bus,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-11,56:416,86:105,private_transport,,,17.0,,,,,,,,,,,,,,,,,
41,2020-03-11,58:303,126:160,bus,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,58:303,103:203,bus,,,,,18.0,,,,,,,,,,,,,,,
41,2020-03-11,58:303,97:102,bus,,,,,,,27.0,,,,,,,,,,,,,
41,2020-03-11,61:413,144:126,private_transport,,,,,,,,,,,,,,,,,,,,26.0
41,2020-03-11,61:413,87:104,private_transport,,,,,,,,,,,,,,,,,,,,101.0
41,2020-03-11,61:413,91:116,private_transport,,,,,,,,,,,,,,,,,,,,44.0
41,2020-03-11,73:311,108:170,bus,,,,,,,,,,,,50.0,,,,,,,,
41,2020-03-11,73:311,108:170,private_transport,,,,,,,,,,,,31.0,,,,,,,,
41,2020-03-11,73:311,152:134,bus,,,,,,,,,,,,22.0,,,,,,,,
41,2020-03-11,73:311,154:132,bus,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-11,73:311,151:119,bus,,,,,,,,,,,,19.0,,,,,,,,
41,2020-03-11,73:311,151:119,private_transport,,,,,,,,,,,,23.0,,,,,,,,
41,2020-03-11,76:314,84:107,bus,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-11,76:314,84:107,private_transport,,,,,,,,,,14.0,,,,,,,,,,
41,2020-03-11,76:314,85:106,bus,,,,,,,,,,20.0,,,,,,,,,,
41,2020-03-11,83:108,126:160,bus,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,83:108,90:117,bus,,,,27.0,,,,,,,,,,,,,,,,
41,2020-03-11,83:108,85:106,bus,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-11,84:107,126:160,bus,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,84:107,90:117,bus,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-11,84:107,84:107,bus,,,,,,20.0,,,,,,,,,,,,,,
41,2020-03-11,84:107,84:107,private_transport,,,,,,,,,,,,,,,,,,,10.0,
41,2020-03-11,84:107,124:162,private_transport,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,84:107,58:303,bus,,,,,,,34.0,,,,,,,,,,,,,
41,2020-03-11,84:107,58:303,private_transport,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-11,84:107,97:102,bus,,,,,,,,,,,,23.0,,24.0,,,,,,
41,2020-03-11,84:107,97:102,private_transport,,,,,,11.0,,,,,,11.0,,13.0,,,,,,
41,2020-03-11,84:107,85:106,bus,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-11,84:107,85:106,private_transport,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-11,84:107,121:165,bus,,,,,,,12.0,,21.0,13.0,,,,,,,,,,
41,2020-03-11,84:107,121:165,private_transport,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,84:107,137:149,bus,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-11,84:107,160:110,bus,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-11,84:107,160:110,private_transport,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-11,84:107,96:111,bus,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-11,84:107,139:147,bus,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-11,84:107,141:145,private_transport,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,84:107,25:525,private_transport,16.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,84:107,110:168,private_transport,,,,,,,,,,14.0,,,,,,,,,,
41,2020-03-11,84:107,87:104,bus,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,84:107,87:104,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,84:107,145:125,bus,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-11,85:106,126:160,bus,,,,,,,,,14.0,,,,,,,,,,,
41,2020-03-11,85:106,90:117,bus,,,,,,,,,15.0,,,,,,,,,,,
41,2020-03-11,85:106,160:110,bus,,,,,,,,,,,,,,,,,,,13.0,
41,2020-03-11,85:106,160:110,private_transport,,,,,,,,,,,,,,,,,,,15.0,
41,2020-03-11,85:106,87:104,bus,,,,,,,,,26.0,,,,,,,,,,,
41,2020-03-11,85:106,87:104,private_transport,,,,,,,,,21.0,,,,,,,,,,,
41,2020-03-11,85:106,9:509,private_transport,,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-11,86:105,126:160,bus,,,,,,,,,33.0,12.0,,10.0,,,,,,,,
41,2020-03-11,86:105,126:160,private_transport,,,,,,,,,,16.0,,11.0,,,,,,,,
41,2020-03-11,86:105,90:117,bus,,,,,,20.0,,,15.0,,,,,,,,,,,
41,2020-03-11,86:105,90:117,private_transport,,,,15.0,,12.0,,,,,,,,,,,,,,
41,2020-03-11,86:105,84:107,bus,,,,,,14.0,,,13.0,,,,,,,,,,,
41,2020-03-11,86:105,84:107,private_transport,,,,,,13.0,11.0,,,,,,,,,,,,,
41,2020-03-11,86:105,58:303,bus,,,,,,,22.0,,,,,,,,,,,,,
41,2020-03-11,86:105,97:102,bus,,,,,,,,,10.0,,,34.0,,,,,,,,
41,2020-03-11,86:105,97:102,private_transport,,,,,,,,,,11.0,,,,14.0,,,,,,
41,2020-03-11,86:105,85:106,bus,,,,,,18.0,,,,,,,,,,,,,,
41,2020-03-11,86:105,85:106,private_transport,,,,,,17.0,,,,,,,,,,,,,,
41,2020-03-11,86:105,121:165,private_transport,,,,,,,21.0,,,,,,,,,,,,18.0,
41,2020-03-11,86:105,127:159,bus,,,,,,,,,,21.0,,,,,,,,,,
41,2020-03-11,86:105,137:149,bus,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-11,86:105,137:149,private_transport,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,86:105,88:103,bus,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-11,86:105,86:105,bus,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-11,86:105,152:134,bus,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-11,86:105,104:202,bus,,,,,,,,,,17.0,,,,,,,,,,
41,2020-03-11,86:105,110:168,bus,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-11,86:105,159:127,private_transport,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-11,86:105,92:115,bus,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,87:104,126:160,bus,,,,,,,,,38.0,,,,,,,,,,,
41,2020-03-11,87:104,90:117,bus,,,,,,,,,19.0,,,,,,,,,,31.0,
41,2020-03-11,87:104,90:117,private_transport,,,,,,,,,,,,,,,,,,,51.0,
41,2020-03-11,87:104,85:106,bus,,,,,,,,,,,,,,,,,,,12.0,
41,2020-03-11,87:104,85:106,private_transport,,,,,,,,,,,,,,,,,,,31.0,
41,2020-03-11,87:104,160:110,bus,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,87:104,88:103,private_transport,,,,,,,,,,,,,,,,,,,10.0,
41,2020-03-11,87:104,144:126,bus,,,,,,19.0,,,,,,,,,,,,,,
41,2020-03-11,87:104,140:146,bus,,,,,,20.0,,,,,,,,,,,,,,
41,2020-03-11,87:104,141:145,bus,,,,,,29.0,,,,,,,,,,,,,,
41,2020-03-11,87:104,141:145,private_transport,,,,,,17.0,,,,,,,,,,,,,,
41,2020-03-11,87:104,32:532,private_transport,,,,,,,17.0,,,,,,,,,,,,,
41,2020-03-11,87:104,152:134,bus,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-11,87:104,87:104,bus,,,,,,46.0,,,,,,,,,,,,,,
41,2020-03-11,87:104,91:116,bus,,,,,,18.0,,,,,,,,,,,,,,
41,2020-03-11,87:104,9:509,private_transport,,,,,,,93.0,,,,,,,,,,,,,
41,2020-03-11,88:103,126:160,bus,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-11,88:103,90:117,private_transport,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-11,88:103,97:102,bus,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-11,88:103,88:103,private_transport,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-11,88:103,96:111,private_transport,,,,,,,,,,,,,,,,,,,10.0,
41,2020-03-11,89:118,129:141,private_transport,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-11,89:118,84:107,bus,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-11,89:118,121:165,bus,,,,,,,,,,,,25.0,,,,,,,,
41,2020-03-11,89:118,121:165,private_transport,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-11,89:118,86:105,bus,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,90:117,126:160,bus,,,,,,,,,14.0,,,,,,,,,,,
41,2020-03-11,90:117,126:160,private_transport,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-11,90:117,90:117,bus,,,,,,,,,82.0,,,,20.0,,,,,,10.0,
41,2020-03-11,90:117,90:117,private_transport,,,,,,,,,27.0,,,,44.0,,,,,,,
41,2020-03-11,90:117,89:118,private_transport,19.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,90:117,131:139,private_transport,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-11,90:117,97:102,bus,,,,,,,,10.0,,,,,17.0,,,,,,,
41,2020-03-11,90:117,97:102,private_transport,,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-11,90:117,121:165,private_transport,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-11,90:117,160:110,bus,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-11,90:117,88:103,private_transport,,,,,,,,,,,,,18.0,,,,,,,
41,2020-03-11,90:117,108:170,bus,,,,,,,,,,,,,,,,,,,11.0,
41,2020-03-11,90:117,108:170,private_transport,,,,,,,,,,,,,,,,,,,18.0,
41,2020-03-11,90:117,144:126,bus,,,,,,,,,18.0,,,,,,,,,,,
41,2020-03-11,90:117,96:111,private_transport,,,,,,,,,,,,,,,,,,,24.0,
41,2020-03-11,90:117,113:157,bus,,,,,,,,,,,,,,,,,,14.0,,
41,2020-03-11,90:117,113:157,private_transport,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-11,90:117,154:132,private_transport,22.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,90:117,95:112,bus,,,,,,,,,,,,,,,,,,18.0,,
41,2020-03-11,90:117,156:130,private_transport,,,,,,14.0,,,,,,,,,,,,,,
41,2020-03-11,90:117,83:108,bus,,,,,,,,,,,,,,95.0,,,,,,
41,2020-03-11,90:117,83:108,private_transport,,,,,,,,,,,,,,21.0,,,,,,
41,2020-03-11,90:117,132:138,bus,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-11,90:117,276:144,bus,,,,,17.0,,,,,,,,,,,,,,,
41,2020-03-11,90:117,98:217,bus,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-11,90:117,98:217,private_transport,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-11,90:117,153:133,bus,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-11,90:117,87:104,bus,,,,,,,,,51.0,,,,,,,,,,,
41,2020-03-11,90:117,87:104,private_transport,,,,,,,,,19.0,,,,,,,,,,,
41,2020-03-11,90:117,91:116,bus,,,,,,,,,19.0,,,,,,,,,,,
41,2020-03-11,90:117,109:169,bus,,,,,,,,,,,,,,26.0,,,,,,
41,2020-03-11,90:117,109:169,private_transport,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-11,90:117,9:509,private_transport,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,90:117,92:115,bus,,,,,,,,,14.0,,,,,,,,,,,
41,2020-03-11,91:116,90:117,private_transport,,,,,,,,,,,,,,,,,,,12.0,
41,2020-03-11,91:116,160:110,bus,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,91:116,96:111,bus,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,91:116,139:147,bus,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-11,91:116,141:145,bus,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-11,91:116,32:532,private_transport,,,,,,,,,,,40.0,,,,,,,,,
41,2020-03-11,91:116,134:136,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,91:116,87:104,bus,,,,,,27.0,,,,,,,,,,,,,,
41,2020-03-11,91:116,91:116,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,92:115,90:117,bus,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,92:115,90:117,private_transport,,,,,,,,,10.0,,,,,,,,,,22.0,
41,2020-03-11,92:115,89:118,private_transport,10.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,92:115,85:106,bus,,,,,,,,,,,,,,,,,,,15.0,
41,2020-03-11,92:115,88:103,private_transport,,,,,,,,,,,,,,,,,,,11.0,
41,2020-03-11,92:115,32:532,private_transport,,,,,,,10.0,,,,121.0,,,,,,,,,
41,2020-03-11,92:115,83:108,bus,,,,,,,,,,,,,,20.0,,,,,,
41,2020-03-11,92:115,9:509,private_transport,,,,,,,50.0,,,,19.0,,,,,,,,,
41,2020-03-11,92:115,92:115,bus,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,93:114,158:128,bus,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,93:114,84:107,bus,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,93:114,97:102,bus,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-11,93:114,85:106,bus,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-11,94:113,90:117,bus,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-11,94:113,158:128,private_transport,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-11,94:113,84:107,private_transport,,,,,,12.0,,,,,,,,,,,,,,
