ProjectID,Date,Origin,Destination,Modo,0000_0059,0300_0359,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2300_2359
41,2020-03-04,151:119,120:166,private_transport,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-04,152:134,127:159,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-04,152:134,94:113,bus,,,,,,,,,,,,,,,,,,,,12.0
41,2020-03-04,152:134,85:106,bus,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-04,152:134,85:106,private_transport,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-04,152:134,90:117,bus,,,,,,,,,,35.0,,,,,,,,,,
41,2020-03-04,152:134,152:134,bus,,,11.0,,,,,,,,,,,,,,,,,11.0
41,2020-03-04,152:134,154:132,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-04,152:134,61:413,private_transport,,,,,,,,,74.0,,,,,,,,,,,
41,2020-03-04,152:134,99:101,bus,,,,,,,,,,,,,,,,17.0,,,,
41,2020-03-04,152:134,99:101,private_transport,,,,,,,,,,,,,,,,35.0,,,,
41,2020-03-04,152:134,58:303,private_transport,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-04,152:134,88:103,bus,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-04,153:133,141:145,private_transport,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-04,153:133,90:117,bus,,,,,,,,,,15.0,,,,,,,,,,
41,2020-03-04,153:133,152:134,bus,,,,,,,,,,,,,,,,,,,,12.0
41,2020-03-04,153:133,152:134,private_transport,,,,,,,,,,,,,,,,,,,,13.0
41,2020-03-04,153:133,61:413,private_transport,,,,,,,,,38.0,,,,,,,,,,,
41,2020-03-04,153:133,99:101,private_transport,,,,,,,,,,,,,,,,24.0,,,,
41,2020-03-04,153:133,145:125,bus,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-04,154:132,141:145,private_transport,,,,,,,,,,,,,,,,20.0,,,,
41,2020-03-04,154:132,85:106,bus,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-04,154:132,85:106,private_transport,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-04,154:132,90:117,bus,,,,,,,,,,16.0,,,,,,,,,,
41,2020-03-04,154:132,152:134,bus,,,33.0,,,,,,,,,,,,,,,,,16.0
41,2020-03-04,154:132,152:134,private_transport,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-04,154:132,154:132,bus,,,13.0,,,,,,,,,,,,,,,,,
41,2020-03-04,154:132,84:107,bus,,,,27.0,,,,,,,,,,,,,,,,
41,2020-03-04,154:132,84:107,private_transport,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-04,154:132,158:128,bus,,,,18.0,,,,,,,,,,,,,,,,
41,2020-03-04,154:132,61:413,private_transport,,,,,,,,,32.0,,,,,,,,,,,
41,2020-03-04,154:132,99:101,bus,,,,,,,,,,,,,,,,15.0,,,,
41,2020-03-04,154:132,99:101,private_transport,,,,,,,,,,,,,,,,17.0,,,,
41,2020-03-04,154:132,58:303,bus,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-04,154:132,58:303,private_transport,,,,,,,,,,,,69.0,,,,,,,,
41,2020-03-04,154:132,120:166,bus,,,,,,,,,,,,,,,,20.0,,,,
41,2020-03-04,154:132,120:166,private_transport,,,,,,,,,,,,,,,,16.0,,,,
41,2020-03-04,154:132,145:125,private_transport,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-04,154:132,153:133,bus,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-04,154:132,153:133,private_transport,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-04,155:131,90:117,bus,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-04,156:130,90:117,bus,,,,,,,,,,,30.0,,,,,,,,,
41,2020-03-04,156:130,90:117,private_transport,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-04,156:130,88:103,bus,,,,,,,,,,,16.0,,,,,,,,,
41,2020-03-04,157:129,110:168,bus,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-04,157:129,110:168,private_transport,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-04,157:129,141:145,bus,,,,,18.0,,,,,,,,,,,,,,,
41,2020-03-04,157:129,134:136,bus,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-04,157:129,85:106,bus,,,,,,,,,,,,,,,,,,17.0,,
41,2020-03-04,157:129,90:117,bus,,,,,,,,,,,,,,,,,,43.0,,
41,2020-03-04,157:129,90:117,private_transport,,,,,,,,,,,,,,,,,,29.0,,
41,2020-03-04,157:129,121:165,private_transport,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-04,157:129,84:107,private_transport,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-04,157:129,64:306,private_transport,,,,,75.0,,,,,,,,,,,,,,,
41,2020-03-04,157:129,104:202,bus,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-04,157:129,111:167,bus,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-04,157:129,88:103,bus,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-04,158:128,127:159,bus,,,,,,,,,,,,,,,,,,,16.0,
41,2020-03-04,158:128,85:106,bus,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-04,158:128,85:106,private_transport,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-04,158:128,87:104,private_transport,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-04,158:128,90:117,private_transport,,,,13.0,,,,,,,,,,,,,,11.0,,
41,2020-03-04,158:128,121:165,private_transport,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-04,158:128,154:132,bus,,,,,,,,,,,,,,,17.0,,,,,
41,2020-03-04,158:128,154:132,private_transport,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-04,158:128,64:306,private_transport,,,,,21.0,,,,,,,,,,,,,,,
41,2020-03-04,158:128,158:128,bus,,,,,,,,24.0,,,,61.0,,,,,,,,
41,2020-03-04,158:128,158:128,private_transport,,,,,,,,,,,,25.0,,,,,,,,
41,2020-03-04,158:128,130:140,private_transport,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-04,159:127,116:154,private_transport,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-04,159:127,135:135,private_transport,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-04,159:127,144:126,bus,,,,,,,,,,,,,,,15.0,,,,,
41,2020-03-04,159:127,144:126,private_transport,,,,,,,,,,,,,,,20.0,,,,,
41,2020-03-04,159:127,85:106,bus,,,,,,,,,,,36.0,,,,,,,,,
41,2020-03-04,159:127,90:117,bus,,,,,,,,,,,78.0,,,,,,,,,
41,2020-03-04,159:127,90:117,private_transport,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-04,159:127,124:162,bus,,,,,,,,,,,,19.0,,,,,,,,
41,2020-03-04,159:127,137:149,bus,,,,,,,,,,,,24.0,14.0,,,,,,,
41,2020-03-04,159:127,137:149,private_transport,,,,,,,,,,,,22.0,16.0,,,,,,,
41,2020-03-04,159:127,159:127,bus,,,,,,,,,,,,22.0,37.0,,64.0,,,,,
41,2020-03-04,159:127,159:127,private_transport,,,,,,,,,,,,18.0,55.0,,59.0,,,,,
41,2020-03-04,159:127,88:103,bus,,,,,,,,,,,19.0,,,,,,,,,
41,2020-03-04,159:127,88:103,private_transport,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-04,160:110,110:168,bus,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-04,160:110,141:145,bus,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-04,160:110,85:106,bus,,,,,,,,,,11.0,,,,,21.0,,,,,
41,2020-03-04,160:110,90:117,bus,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-04,160:110,109:169,bus,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-04,160:110,121:165,private_transport,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-04,160:110,84:107,bus,,,,,,,,,,,,,,,12.0,,,,10.0,
41,2020-03-04,160:110,84:107,private_transport,,,14.0,,,,,,,,,,,,,,,,,
41,2020-03-04,160:110,104:202,bus,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-04,160:110,104:202,private_transport,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-04,160:110,56:416,private_transport,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-04,160:110,111:167,bus,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-04,160:110,50:412,private_transport,,,,,,,,,,,,,22.0,,,,,,,
41,2020-03-04,160:110,61:413,private_transport,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-04,160:110,147:123,bus,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-04,45:319,45:319,bus,,,,68.0,,,,,,,,,,,,,,,,
41,2020-03-04,45:319,45:319,private_transport,,,,122.0,,,,,,,,,,,,,,,,
41,2020-03-04,56:416,45:319,bus,,39.0,,,,,,,,,,,,,,,,,,
41,2020-03-04,56:416,45:319,private_transport,,171.0,,,,,,,,,,,,,,,,,,
41,2020-03-04,58:303,122:164,bus,,,,,,,,,,,,,,,,,13.0,,,
41,2020-03-04,58:303,140:146,bus,,,,,,,,,,,,,,,,,16.0,,,
41,2020-03-04,58:303,141:145,bus,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-04,58:303,97:102,bus,,,,,,,,,,,,,,,,,14.0,,,
41,2020-03-04,58:303,139:147,bus,,,,,,,,,,,,,,,,,13.0,,,
41,2020-03-04,58:303,123:163,bus,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-04,64:306,117:153,private_transport,,,,,,,,,,,,,,,,,12.0,,,
41,2020-03-04,64:306,132:138,private_transport,,,,,,,,,,,,,,,,,23.0,,,
41,2020-03-04,64:306,95:112,private_transport,,,,,,,,,,,,,,,,,87.0,,,
41,2020-03-04,64:306,113:157,private_transport,,,,,,,,,,,,,,,,,35.0,,,
41,2020-03-04,64:306,58:303,bus,,,,,,,118.0,,,,,,,,,,,,,
41,2020-03-04,64:306,58:303,private_transport,,,,,,,42.0,,,,,,,,,,,,,
41,2020-03-04,64:306,131:139,private_transport,,,,,,,,,,,,,,,,,12.0,,,
41,2020-03-04,75:313,110:168,bus,,,,,,,,,,,53.0,,,,,,,,,
41,2020-03-04,75:313,110:168,private_transport,,,,,,,,,,,62.0,,,,,,,,,
41,2020-03-04,75:313,104:202,bus,,,,,,,,,,,29.0,,,,,,,,,
41,2020-03-04,75:313,104:202,private_transport,,,,,,,,,,,39.0,,,,,,,,,
41,2020-03-04,75:313,147:123,bus,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-04,76:314,121:165,bus,,,,,,,,,,,,,25.0,,,,,,,
41,2020-03-04,76:314,121:165,private_transport,,,,,,,,,,,,,38.0,,,,,,,
41,2020-03-04,76:314,84:107,private_transport,,,,,,,,,,,,,30.0,,,,,,,
41,2020-03-04,76:314,86:105,bus,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-04,76:314,86:105,private_transport,,,,,,,,,,,,,15.0,,,,,,,
41,2020-03-04,83:108,92:115,private_transport,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-04,83:108,94:113,bus,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-04,83:108,109:169,bus,,,,,,29.0,,,,,,,,,,,,,,
41,2020-03-04,83:108,121:165,bus,,,,,,,,,,,,,,,,20.0,,,,
41,2020-03-04,83:108,83:108,bus,,,,,,104.0,,,,,,,,,,,,,,
41,2020-03-04,83:108,83:108,private_transport,,,,,,14.0,,,,,,,,,,,,,,
41,2020-03-04,83:108,84:107,bus,,,,,,,,,,,,,,,,16.0,,,,
41,2020-03-04,84:107,110:168,bus,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-04,84:107,126:160,bus,,,,,,,,,,,,,,,,,,,11.0,
41,2020-03-04,84:107,126:160,private_transport,,,,,,,,,,,,,,,,,,,11.0,
41,2020-03-04,84:107,160:110,bus,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-04,84:107,96:111,bus,,,,,,,,,,,,,15.0,,,,,,,
41,2020-03-04,84:107,96:111,private_transport,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-04,84:107,127:159,bus,,,,,,,,,,,,,,,,,,,23.0,
41,2020-03-04,84:107,141:145,bus,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-04,84:107,97:102,bus,,,,,,25.0,,,,,,,,,,,,,13.0,
41,2020-03-04,84:107,85:106,bus,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-04,84:107,121:165,bus,,,,14.0,17.0,,,,,,,,,,,,,,,
41,2020-03-04,84:107,121:165,private_transport,,,,,19.0,,,,,,,,,,,,,,,
41,2020-03-04,84:107,154:132,bus,,,,,,,,,,,,,,,19.0,,,,,
41,2020-03-04,84:107,84:107,bus,,,,10.0,19.0,,,,,,,,,,,,,,,
41,2020-03-04,84:107,84:107,private_transport,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-04,84:107,124:162,bus,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-04,84:107,137:149,bus,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-04,84:107,64:306,private_transport,,,,,21.0,,,,,,,,,,,,,,,
41,2020-03-04,84:107,101:205,bus,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-04,84:107,108:170,private_transport,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-04,84:107,56:416,private_transport,,,,41.0,,,,,,,,,,,,,,,,
41,2020-03-04,84:107,158:128,bus,,,,,,,,28.0,,,,,,,,,,,,
41,2020-03-04,84:107,158:128,private_transport,,,,,,,,22.0,,,,,,,,,,,,
41,2020-03-04,84:107,88:103,bus,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-04,84:107,153:133,bus,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-04,85:106,91:116,bus,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-04,85:106,91:116,private_transport,,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-04,85:106,92:115,private_transport,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-04,85:106,126:160,bus,,,,,,,,,,,,,,,,,,,14.0,
41,2020-03-04,85:106,126:160,private_transport,,,,,,,,,,,,,,,,,,,15.0,
41,2020-03-04,85:106,127:159,private_transport,,,,,,,,,,,,,,,,,,,11.0,
41,2020-03-04,85:106,140:146,bus,,,,,,,,,,,,,,,15.0,,,,,
41,2020-03-04,85:106,141:145,bus,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-04,85:106,97:102,bus,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-04,85:106,97:102,private_transport,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-04,85:106,144:126,bus,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-04,85:106,87:104,bus,,,,,,,20.0,,,,,,,,,,,,,
41,2020-03-04,85:106,87:104,private_transport,,,,,,,21.0,,,,,,,,,,,,,
41,2020-03-04,85:106,121:165,bus,,,,,,,,,14.0,,,,,,,,,,,
41,2020-03-04,85:106,154:132,bus,,,,,,,,,,,,,,,18.0,,,,,
41,2020-03-04,85:106,154:132,private_transport,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-04,85:106,158:128,bus,,,,,,,,37.0,,,,,,,,,,,,
41,2020-03-04,85:106,158:128,private_transport,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-04,85:106,58:303,private_transport,,,,,,,,,,,,,,,,,,,36.0,
41,2020-03-04,85:106,139:147,bus,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-04,85:106,153:133,bus,,,,,,,,,,,,,,,16.0,,,,,
41,2020-03-04,86:105,126:160,private_transport,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-04,86:105,160:110,bus,,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-04,86:105,160:110,private_transport,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-04,86:105,96:111,bus,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-04,86:105,97:102,bus,,,,,,26.0,,,,,,,,,,,,,,
41,2020-03-04,86:105,97:102,private_transport,,,,,,21.0,,,,,,,,,,,,,,
41,2020-03-04,86:105,85:106,bus,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-04,86:105,121:165,private_transport,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-04,86:105,86:105,private_transport,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-04,86:105,124:162,bus,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-04,86:105,137:149,bus,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-04,86:105,156:130,private_transport,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-04,86:105,56:416,private_transport,,,,43.0,,,,,,,,,,,,,,,,
41,2020-03-04,86:105,158:128,bus,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-04,86:105,158:128,private_transport,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-04,87:104,92:115,bus,,,,,,,,,,,,,19.0,,,,,,,
41,2020-03-04,87:104,90:117,bus,,,,,,,,,,,,,75.0,,,,,,,
41,2020-03-04,87:104,121:165,private_transport,35.0,,,,,,,,,,,,,,,,,,,
41,2020-03-04,87:104,84:107,private_transport,11.0,,,,,,,,,,,,,,,,,,,
41,2020-03-04,87:104,157:129,private_transport,45.0,,,,,,,,,,,,,,,,,,,
41,2020-03-04,87:104,111:167,private_transport,22.0,,,,,,,,,,,,,,,,,,,
41,2020-03-04,87:104,158:128,private_transport,11.0,,,,,,,,,,,,,,,,,,,
41,2020-03-04,87:104,138:148,private_transport,11.0,,,,,,,,,,,,,,,,,,,
41,2020-03-04,88:103,141:145,bus,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-04,88:103,141:145,private_transport,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-04,88:103,45:319,private_transport,,,,,,59.0,,,,,,55.0,,,,,,,,
41,2020-03-04,88:103,77:312,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-04,88:103,134:136,bus,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-04,88:103,87:104,bus,,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-04,88:103,87:104,private_transport,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-04,88:103,109:169,bus,,,,,20.0,,,,,,,,,,,,,,,
41,2020-03-04,88:103,109:169,private_transport,,,,,18.0,,,,,,,,,,,,,,,
41,2020-03-04,88:103,121:165,bus,,,,,,,,11.0,,,,,,16.0,,,,,,
41,2020-03-04,88:103,121:165,private_transport,,,,,,,,,,,,,,17.0,,,,,,
41,2020-03-04,88:103,86:105,bus,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-04,88:103,98:217,bus,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-04,88:103,98:217,private_transport,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-04,88:103,58:303,private_transport,,,,,,,,,,,,,,,,,,,16.0,
41,2020-03-04,89:118,45:319,private_transport,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-04,89:118,152:134,bus,,,24.0,,,,,,,,,,,,,,,,,
41,2020-03-04,89:118,108:170,private_transport,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-04,89:118,58:303,bus,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-04,89:118,58:303,private_transport,,,,,,,,,,,,41.0,,,,,,,,
41,2020-03-04,89:118,120:166,bus,,,,,,,,,,,,,,,,14.0,,,,
41,2020-03-04,89:118,120:166,private_transport,,,,,,,,,,,,,,,,18.0,,,,
41,2020-03-04,89:118,136:150,private_transport,,,,,,,,,,,,,,,,14.0,,,,
41,2020-03-04,90:117,126:160,private_transport,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-04,90:117,140:146,bus,,,,,,,,,,,,,17.0,,24.0,,,,,
41,2020-03-04,90:117,140:146,private_transport,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-04,90:117,141:145,bus,,,,,,,,,,,,,,,31.0,,,,,
41,2020-03-04,90:117,141:145,private_transport,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-04,90:117,45:319,bus,,,,,,,21.0,,,,,,,,,,,,,
41,2020-03-04,90:117,45:319,private_transport,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-04,90:117,97:102,bus,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-04,90:117,134:136,bus,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-04,90:117,90:117,bus,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-04,90:117,121:165,bus,,,,,,,,35.0,46.0,,,,,15.0,,,,,16.0,
41,2020-03-04,90:117,121:165,private_transport,,,,,,,,21.0,,,,,,16.0,,,,,,
41,2020-03-04,90:117,84:107,bus,,,,,,,,14.0,10.0,,,,,14.0,,,,,14.0,
41,2020-03-04,90:117,84:107,private_transport,,,,,,,,15.0,,,,,,15.0,,,12.0,,,
41,2020-03-04,90:117,86:105,bus,,,,,,,,21.0,26.0,,,,,12.0,,,,,,
41,2020-03-04,90:117,86:105,private_transport,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-04,90:117,137:149,private_transport,,,,,,,,10.0,,,,,,,,,11.0,,,
41,2020-03-04,90:117,64:306,private_transport,,,,,,,,,,,,,,,,,,,21.0,
41,2020-03-04,90:117,56:416,private_transport,,,,,,,,,,36.0,,,,,,,,,,
41,2020-03-04,90:117,47:320,private_transport,,,,,,,,,25.0,,,,,,,,,,,
41,2020-03-04,90:117,50:412,private_transport,,,,,37.0,,,,,,,,51.0,,,,,,,
41,2020-03-04,90:117,58:303,private_transport,,,,,,,,,,,,,,,,,,,91.0,
41,2020-03-04,90:117,139:147,private_transport,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-04,91:116,97:102,bus,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-04,91:116,85:106,private_transport,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-04,91:116,121:165,private_transport,10.0,,,,,,,,,,,,,,,,,,,
41,2020-03-04,91:116,84:107,private_transport,,,,,,,,,,16.0,,,,,,,,,,
41,2020-03-04,91:116,157:129,private_transport,26.0,,,,,,,,,,,,,,,,,,,
41,2020-03-04,91:116,111:167,private_transport,18.0,,,,,,,,,,,,,,,,,,,
41,2020-03-04,91:116,158:128,private_transport,14.0,,,,,,,,,,,,,,,,,,,
41,2020-03-04,91:116,88:103,bus,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-04,91:116,138:148,private_transport,10.0,,,,,,,,,,,,,,,,,,,
41,2020-03-04,92:115,45:319,bus,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-04,92:115,85:106,bus,,,,,,,,,,21.0,,,,,,,,,,
41,2020-03-04,92:115,85:106,private_transport,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-04,92:115,87:104,bus,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-04,92:115,90:117,bus,,,,,,,,,,,,,38.0,,,,,,,
41,2020-03-04,92:115,121:165,private_transport,13.0,,,,,,,,,,,,,,,,,,,
41,2020-03-04,92:115,84:107,bus,,,,,,,,,,30.0,,,,,,,,,,
41,2020-03-04,92:115,84:107,private_transport,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-04,92:115,56:416,private_transport,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-04,92:115,158:128,bus,,,,,,,,,,20.0,,,,,,,,,,
41,2020-03-04,92:115,158:128,private_transport,,,,,,,,,,17.0,,,,,,,,,,
41,2020-03-04,92:115,50:412,private_transport,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-04,93:114,109:169,bus,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-04,93:114,157:129,bus,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-04,93:114,88:103,bus,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-04,94:113,97:102,bus,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-04,94:113,97:102,private_transport,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-04,94:113,157:129,private_transport,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-04,94:113,61:413,private_transport,,,,,,,,,15.0,,,,,,,,,,,
41,2020-03-04,95:112,48:301,private_transport,,,,,,,,87.0,,,,,,,,,,,,
41,2020-03-04,95:112,97:102,bus,,,,,21.0,,,,,,,,,,,,,,,
41,2020-03-04,95:112,121:165,private_transport,,,,,,,,,,,,,15.0,,,,,,,
41,2020-03-04,95:112,86:105,private_transport,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-04,95:112,95:112,bus,,,,,,,,,27.0,,,,,,,,,,,
41,2020-03-04,95:112,95:112,private_transport,,,,,,,,,19.0,,,,,,,,,,,
41,2020-03-04,95:112,113:157,bus,,,,,,,,,17.0,,,,,,,,,,,
41,2020-03-04,96:111,110:168,bus,,,,,20.0,,,,,,,,,,,,,,,
41,2020-03-04,96:111,110:168,private_transport,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-04,96:111,160:110,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-04,96:111,160:110,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-04,96:111,96:111,bus,,,,,,15.0,,,,,,,,,,,,,,
41,2020-03-04,96:111,96:111,private_transport,,,,,,17.0,,,,,,,,,,,,,,
41,2020-03-04,96:111,85:106,bus,,,,,,,,,,,,,,,20.0,,,,,
41,2020-03-04,96:111,87:104,bus,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-04,96:111,109:169,bus,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-04,96:111,121:165,private_transport,,,24.0,,,,,,,,,,,,,,,,,
41,2020-03-04,96:111,84:107,bus,,,,,,,,,,,,,,,17.0,,,,,
41,2020-03-04,96:111,84:107,private_transport,,,14.0,,,,,,,,,,,,,,,,,
41,2020-03-04,96:111,104:202,bus,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-04,96:111,158:128,bus,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-04,96:111,143:143,bus,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-04,97:102,91:116,bus,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-04,97:102,91:116,private_transport,,,,,,,,20.0,,,,,,,,,,,,
41,2020-03-04,97:102,110:168,private_transport,,,,,,17.0,,,,,,,,,,,,,,
41,2020-03-04,97:102,126:160,bus,,,,,,,,,,,,69.0,,,,,,,,
41,2020-03-04,97:102,126:160,private_transport,,,,,,,,,,,,15.0,,,,,,,,
41,2020-03-04,97:102,140:146,bus,,,,,,,,,,,,,,,19.0,,,,,
41,2020-03-04,97:102,141:145,bus,,,,,,,,,,,,,,,21.0,,,,,
41,2020-03-04,97:102,141:145,private_transport,,,,,,,,,,,,,,,17.0,,,,,
41,2020-03-04,97:102,45:319,private_transport,,,,,,96.0,,,,,,103.0,,,,,,,,
41,2020-03-04,97:102,97:102,bus,,,,,,,,,,,18.0,,,,,,35.0,,,
41,2020-03-04,97:102,97:102,private_transport,,,,,,,,,,,17.0,,,,,,32.0,,,
41,2020-03-04,97:102,134:136,private_transport,,,,,,,,16.0,,,,,,,,,,,,
41,2020-03-04,97:102,85:106,bus,,,,,,,,,,,,,40.0,,,,,,,
41,2020-03-04,97:102,85:106,private_transport,,,,,,,,,,,,,20.0,,,,,,,
41,2020-03-04,97:102,90:117,bus,,,,13.0,,,,,,,,44.0,71.0,,,,,,,
