ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
41,2019-11-19,91:116,160:110,bus,,,,,,,,,,,,15.0,,,,,,,,
41,2019-11-19,91:116,157:129,bus,,,,,,20.0,,,,,,,,,,,,,,
41,2019-11-19,91:116,96:111,bus,,,,,,,,,,,,15.0,,,,,,,,
41,2019-11-19,91:116,108:170,private_transport,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-19,91:116,124:162,bus,,,,,,,,,13.0,,,,,,,,,,,
41,2019-11-19,91:116,125:161,bus,,,,,,,,,14.0,,,,,,,,,,,
41,2019-11-19,92:115,126:160,bus,,,,,,,,,,,,,,26.0,,,,,,
41,2019-11-19,92:115,126:160,private_transport,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-19,92:115,90:117,bus,,,,,,,,17.0,,,,,,16.0,,,,,,
41,2019-11-19,92:115,159:127,private_transport,,,,,,,,,,,,16.0,,,,,,,,
41,2019-11-19,92:115,121:165,bus,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-19,92:115,121:165,private_transport,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-19,92:115,97:102,bus,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-19,92:115,94:113,bus,,,,,,19.0,,,,,,,,,,,,,,
41,2019-11-19,92:115,137:149,bus,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-19,92:115,141:145,bus,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-19,92:115,122:164,private_transport,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-19,92:115,157:129,bus,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-19,92:115,157:129,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-19,92:115,25:525,private_transport,,,,,,,,,,,,,,,20.0,,,,,
41,2019-11-19,92:115,96:111,bus,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-19,92:115,124:162,bus,,,,,,,,,39.0,,,,,,,,,,,
41,2019-11-19,92:115,124:162,private_transport,,,,,,,,,14.0,,,,,,,,,,,
41,2019-11-19,92:115,113:157,bus,,,,,,,,,15.0,,,,,,,,,,,
41,2019-11-19,92:115,51:308,private_transport,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-19,92:115,75:313,bus,,,,,,,,,,,14.0,,,,,,,,,
41,2019-11-19,92:115,75:313,private_transport,,,,,,,,,,,29.0,,,,,,,,,
41,2019-11-19,92:115,125:161,bus,,,,,,,,,19.0,,,,,,,,,,,
41,2019-11-19,93:114,93:114,private_transport,21.0,,,,,,,,,,,,,,,,,,,
41,2019-11-19,93:114,94:113,private_transport,15.0,,,,,,,,,,,,,,,,,,,
41,2019-11-19,93:114,123:163,private_transport,23.0,,,,,,,,,,,,,,,,,,,
41,2019-11-19,93:114,88:103,bus,,,,,,,,,,,,,,,,21.0,,,,
41,2019-11-19,93:114,85:106,bus,,,,,,,,,,,,,,,,16.0,,,,
41,2019-11-19,93:114,158:128,bus,,,,,,,,,,,,,,,,15.0,,,,
41,2019-11-19,93:114,158:128,private_transport,,,,,,,,,,,,,,,,12.0,,,,
41,2019-11-19,94:113,93:114,private_transport,10.0,,,,,,,,,,,,,,,,,,,
41,2019-11-19,94:113,123:163,private_transport,20.0,,,,,,,,,,,,,,,,,,,
41,2019-11-19,94:113,88:103,bus,,,,,,,,,,,,,,,,12.0,,,,
41,2019-11-19,94:113,85:106,bus,,,,,,,,,,,,,,,,12.0,,,,
41,2019-11-19,94:113,158:128,bus,,,,,,,,,,,,,,,,15.0,,,,
41,2019-11-19,95:112,90:117,private_transport,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-19,95:112,97:102,bus,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-19,96:111,159:127,bus,,,,,,,,,,,,26.0,,,,,,,,
41,2019-11-19,96:111,159:127,private_transport,,,,,,,,,,,,34.0,,,,,,,,
41,2019-11-19,97:102,126:160,bus,,,,,,,58.0,,,,,,48.0,,,,,,,
41,2019-11-19,97:102,126:160,private_transport,,,,,,,38.0,,,,,,32.0,,,,,,,
41,2019-11-19,97:102,90:117,bus,,,,,,,10.0,,,,10.0,,,,,,,,,
41,2019-11-19,97:102,58:303,bus,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-19,97:102,97:102,bus,,,,,,,,,,,,,,,19.0,,,,,45.0
41,2019-11-19,97:102,97:102,private_transport,,,,,,,,,,,,,12.0,,19.0,,,,,39.0
41,2019-11-19,97:102,127:159,bus,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-19,97:102,92:115,bus,,,,,,,,,,,,,,13.0,,,,,,
41,2019-11-19,97:102,87:104,bus,,,,,,,,,,,,,,23.0,,,,,,
41,2019-11-19,97:102,87:104,private_transport,,,,,,,,,,,,,,13.0,,,,,,
41,2019-11-19,97:102,85:106,bus,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-19,97:102,160:110,bus,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-19,97:102,160:110,private_transport,,,,,,,14.0,,,,,,13.0,,,,,,,
41,2019-11-19,97:102,103:203,bus,,,,,37.0,,,,,,,,,,,,,,,
41,2019-11-19,97:102,103:203,private_transport,,,,,19.0,,,,,,,,,,,,,,,
41,2019-11-19,97:102,122:164,private_transport,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-19,97:102,131:139,bus,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-19,97:102,124:162,private_transport,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-19,98:217,126:160,private_transport,,,,,22.0,,,,,,,,,,,,,,,
41,2019-11-19,98:217,90:117,bus,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-19,98:217,90:117,private_transport,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-19,98:217,94:113,bus,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-19,98:217,94:113,private_transport,,,,,,,,,,,,,,,34.0,,,,,
41,2019-11-19,99:101,90:117,bus,,,,,,,,,,,,,48.0,,,,,,,
41,2019-11-19,99:101,90:117,private_transport,,,,,,,,,,,,,22.0,,,,,,,
41,2019-11-19,99:101,85:106,bus,,,,,,,,,,,,,27.0,,,,,,,
41,2019-11-19,99:101,139:147,bus,,,,,,,16.0,,,,,,,,,,,,,
41,2019-11-19,99:101,139:147,private_transport,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-19,99:101,134:136,bus,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-19,99:101,140:146,private_transport,,,,,,,23.0,,,,,,,,,,,,,
41,2019-11-19,99:101,141:145,bus,,,,,,,26.0,,,,,,,,,,,,,
41,2019-11-19,99:101,141:145,private_transport,,,,,,,10.0,,,,,,,,,,,,,
