ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
42,2019-11-12,107:207,50:412,private_transport,,53.0,,,,,,,,,,,,,,,,,,,,,
42,2019-11-12,107:207,56:416,private_transport,,,,,,,,,,,,52.0,,,,,,,,,,,
42,2019-11-12,107:207,147:123,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-12,108:170,140:146,bus,,,,,,,,,,,,,,,,,,18.0,,,,,
42,2019-11-12,108:170,140:146,private_transport,,,,,,,,,,,,,,,,,,18.0,,,,,
42,2019-11-12,108:170,141:145,bus,,,,,,,,,,,,,,,,,,16.0,,,,,
42,2019-11-12,108:170,109:169,bus,,,,,,,,,17.0,,,,,,,,,,,,,,
42,2019-11-12,108:170,109:169,private_transport,,,,,,,,,17.0,,,,,,,,,,,,,,
42,2019-11-12,108:170,110:168,bus,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-12,108:170,139:147,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-12,108:170,134:136,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-12,108:170,144:126,bus,,,,,,,,22.0,,,,,,,,,,,,,,,
42,2019-11-12,108:170,144:126,private_transport,,,,,,,,19.0,,,,,,,,,,,,,,,
42,2019-11-12,108:170,154:132,bus,,,,,,,,32.0,,,,,,,,,,,,,,,
42,2019-11-12,108:170,76:314,bus,,,,,,,16.0,,,,,,,,,,,,,,,,
42,2019-11-12,108:170,76:314,private_transport,,,,,,,21.0,,,,,,,,,,,,,,,,
42,2019-11-12,108:170,86:105,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-12,108:170,89:118,bus,,,,,,,,26.0,,,,,,,,,,,,,,,
42,2019-11-12,108:170,98:217,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-12,109:169,159:127,bus,,,,,,,,,,,,,16.0,,,,,,,,,,
42,2019-11-12,109:169,141:145,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-12,109:169,110:168,bus,,,,,,,,,,12.0,11.0,,,,,,,,,,,,
42,2019-11-12,109:169,110:168,private_transport,,13.0,,,,,,,,,,,,,,,,,,,,,
42,2019-11-12,109:169,116:154,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-12,109:169,149:121,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-12,109:169,61:413,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-12,109:169,134:136,bus,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-12,109:169,98:217,bus,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2019-11-12,109:169,98:217,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-12,109:169,135:135,bus,,,,,,,,,,,,,,,,,,,,25.0,,,
42,2019-11-12,109:169,135:135,private_transport,,,,,,,,,,,,,,,,,,,,18.0,,,
42,2019-11-12,109:169,158:128,bus,,,,,,,,,,,,,,,32.0,,,,,,,,
42,2019-11-12,109:169,158:128,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-12,109:169,276:144,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-12,109:169,87:104,bus,,,,,,,19.0,,,,,,,,,,,,,,,,
42,2019-11-12,109:169,91:116,bus,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2019-11-12,109:169,94:113,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-12,109:169,97:102,bus,,,,,,23.0,,,,,,,,,,,,,,,,,
42,2019-11-12,110:168,136:150,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-12,110:168,140:146,private_transport,,,,,,,,,,,,,,,12.0,,,19.0,,,,,
42,2019-11-12,110:168,120:166,bus,,,,,,,,,,,,,,,28.0,,,,,,,,
42,2019-11-12,110:168,120:166,private_transport,,,,,,,,,,,,,,,32.0,,,,,,,,
42,2019-11-12,110:168,141:145,bus,,,,,,,,,,,,,,,21.0,,,,,,,,
42,2019-11-12,110:168,141:145,private_transport,,,,,,,,,,,,,,,14.0,,,25.0,,,,,
42,2019-11-12,110:168,109:169,bus,,,,,,,,,26.0,,,,,,32.0,,,,20.0,,,,
42,2019-11-12,110:168,109:169,private_transport,,,,,,,,,,,12.0,,,,12.0,,,,13.0,,,,
42,2019-11-12,110:168,110:168,bus,,,,,,61.0,,,137.0,78.0,57.0,,,,,,,,11.0,,,,
42,2019-11-12,110:168,110:168,private_transport,,103.0,,,,27.0,,,59.0,31.0,29.0,,,,,,,,,,,,
42,2019-11-12,110:168,116:154,bus,,,,,,,,,11.0,,,,,,,16.0,,,10.0,,,,
42,2019-11-12,110:168,116:154,private_transport,,,,,,,,,,,,,,,,19.0,,,17.0,,,,
42,2019-11-12,110:168,139:147,private_transport,,,,,,,,,,,,,,,,11.0,,,12.0,,,,
42,2019-11-12,110:168,149:121,bus,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-12,110:168,149:121,private_transport,,13.0,,,,,,,,,,,,,,,,,,,,,
42,2019-11-12,110:168,45:319,private_transport,,,,,,,,,,,,,,,78.0,,,,,,,,
42,2019-11-12,110:168,50:412,private_transport,,,,,,,,,,,,103.0,,,,,,,,,,,
42,2019-11-12,110:168,61:413,bus,,,,,,,,58.0,,,,,,,,,,,,,,,
42,2019-11-12,110:168,61:413,private_transport,,,,,,,,32.0,,,,,,,,,,,,,,,
42,2019-11-12,110:168,134:136,bus,,,,,,,,,,,,,,,,14.0,,10.0,,,,,
42,2019-11-12,110:168,134:136,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-12,110:168,98:217,bus,,,,,,30.0,,,,,34.0,,,,25.0,,,,20.0,,,,
42,2019-11-12,110:168,98:217,private_transport,,,,,,10.0,,,,,,,,,18.0,,,,15.0,,,,
42,2019-11-12,110:168,135:135,bus,,,,,,,,,18.0,,,,,,,26.0,,,,10.0,,,
42,2019-11-12,110:168,135:135,private_transport,,,,,,,,,35.0,,,,,,,27.0,,,,,,,
42,2019-11-12,110:168,276:144,bus,,,,,,,,,,,15.0,,,,10.0,,,,11.0,,,,
42,2019-11-12,110:168,94:113,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-12,110:168,118:152,bus,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-12,110:168,118:152,private_transport,,,,,,,,,,,,,,,,,,,23.0,,,,
42,2019-11-12,110:168,133:137,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-12,110:168,155:131,bus,,,,,,,,,,,,,,,,,,,,,,,10.0
42,2019-11-12,110:168,93:114,bus,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-12,110:168,93:114,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-12,110:168,9:509,private_transport,,,,,,,,,,,,,,,,,,142.0,,,,,
42,2019-11-12,111:167,140:146,bus,,,,,,,,,,,,,,,,,,,,,14.0,,
42,2019-11-12,111:167,140:146,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2019-11-12,111:167,141:145,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-12,111:167,141:145,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-12,111:167,110:168,bus,,,,,,,,,25.0,,,,,,,,,,,,,,
42,2019-11-12,111:167,110:168,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-12,111:167,139:147,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-12,111:167,139:147,private_transport,,,,,,,,,,,,,,,,,,10.0,,,11.0,,
42,2019-11-12,111:167,45:319,bus,,,,,,,,,,,,,,,,,,,68.0,,,,
42,2019-11-12,111:167,45:319,private_transport,,,,,,,,,,23.0,,,,,23.0,,,,98.0,,,,
42,2019-11-12,111:167,50:412,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,,
42,2019-11-12,111:167,61:413,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-12,111:167,87:104,bus,,,,,,,,19.0,,,,,,,,,,,,,,,
42,2019-11-12,111:167,91:116,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-12,111:167,97:102,bus,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2019-11-12,111:167,97:102,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2019-11-12,111:167,118:152,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-12,111:167,126:160,bus,,,,,,29.0,,,,,,,,19.0,,,,,,,,,
42,2019-11-12,111:167,126:160,private_transport,,,,,,28.0,,,,,,,,,,,,,,,,,
42,2019-11-12,111:167,127:159,bus,,,,,,37.0,,,,,,,,,,,,,,,,,
42,2019-11-12,111:167,127:159,private_transport,,,,,,41.0,,,,,,,,,,,,,,,,,
42,2019-11-12,111:167,152:134,bus,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2019-11-12,111:167,152:134,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,,
42,2019-11-12,112:158,104:202,bus,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-12,112:158,110:168,bus,,,,,,,,22.0,,,,,21.0,,,,,,,,,,
42,2019-11-12,112:158,110:168,private_transport,,,,,,,,14.0,,,,,28.0,,,,,,,,,,
42,2019-11-12,112:158,50:412,private_transport,,70.0,,,,,,,,,,,,,,,,,,,,,
42,2019-11-12,112:158,56:416,private_transport,,,,,,,,,,,,54.0,,,,,,,,,,,
42,2019-11-12,112:158,98:217,bus,,,,,,,,,,,,,18.0,,,,,,,,,,
42,2019-11-12,113:157,120:166,bus,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-12,113:157,141:145,bus,,,,,,,,,,,,,,,16.0,,18.0,,,,,,
42,2019-11-12,113:157,141:145,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-12,113:157,116:154,bus,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-12,113:157,45:319,bus,,,,,,,,,25.0,,,,,,,,,,,,,,
42,2019-11-12,113:157,144:126,bus,,,,,,,,,,,,17.0,,,,,,,,,,,
42,2019-11-12,113:157,144:126,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-12,113:157,135:135,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-12,113:157,132:138,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-12,113:157,95:112,bus,,,,,,,,,18.0,,,,,16.0,,,,,,,,,
42,2019-11-12,115:155,159:127,bus,,,,,,,,10.0,,,,,,,,,,,,,11.0,,
42,2019-11-12,115:155,159:127,private_transport,,,,,,,,,,,,,,,,,,,,,17.0,,
42,2019-11-12,115:155,85:106,bus,,,,,,,,,,,,,,,,,,22.0,,,,,
42,2019-11-12,115:155,85:106,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-12,115:155,116:154,private_transport,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2019-11-12,115:155,45:319,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-12,115:155,56:416,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-12,115:155,135:135,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-12,115:155,158:128,bus,,,,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-12,115:155,87:104,bus,,,,,,,,,,10.0,,,,,,,,10.0,,,,,
42,2019-11-12,115:155,87:104,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-12,115:155,9:509,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-12,115:155,126:160,bus,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-12,115:155,115:155,bus,,,,,,,,,,,,,,,,,,,,,40.0,,
42,2019-11-12,115:155,115:155,private_transport,,,,,,,,,,,,,,,,,,,,,53.0,,
42,2019-11-12,115:155,125:161,bus,,,,,,,,,,,,,,,,,,,,,16.0,,
42,2019-11-12,115:155,125:161,private_transport,,,,,,,,,,,,,,,,,,,,,22.0,,
42,2019-11-12,115:155,25:525,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-12,115:155,84:107,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,,
42,2019-11-12,116:154,103:203,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-12,116:154,120:166,bus,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-12,116:154,116:154,bus,,,,,,,,,,,,11.0,,,12.0,,,,,,,,
42,2019-11-12,116:154,139:147,bus,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-12,116:154,139:147,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-12,116:154,45:319,bus,,,,,,,,,,,,,24.0,,,,,,,,,,
42,2019-11-12,116:154,58:303,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-12,116:154,56:416,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,,
42,2019-11-12,116:154,134:136,bus,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-12,116:154,76:314,bus,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2019-11-12,116:154,76:314,private_transport,,,,,,,,,,,,,,,30.0,,,,,,,,
42,2019-11-12,116:154,135:135,bus,,,,,,,,,,,,,12.0,13.0,,,,,,,,,
42,2019-11-12,116:154,135:135,private_transport,,,,,,,,,,,,,,10.0,10.0,,,,,,,,
42,2019-11-12,116:154,87:104,bus,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-12,116:154,87:104,private_transport,,,,,,,,,,,,,,,,,,,,,,13.0,
42,2019-11-12,116:154,91:116,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-12,116:154,97:102,bus,,,,,,,,10.0,,,,,,11.0,,,,,,,,,
42,2019-11-12,116:154,93:114,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-12,116:154,9:509,private_transport,,,,,,,,,,,,,,,,32.0,,,,,,,
42,2019-11-12,116:154,126:160,bus,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2019-11-12,116:154,126:160,private_transport,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2019-11-12,116:154,127:159,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-12,116:154,132:138,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-12,116:154,95:112,bus,,,,,,,,,12.0,,,16.0,,,,,,,,,,,
42,2019-11-12,116:154,25:525,bus,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-12,116:154,25:525,private_transport,,,,,,13.0,23.0,,,,,,,,,,,,,,,,
42,2019-11-12,116:154,117:153,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-12,116:154,157:129,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-12,116:154,48:301,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-12,116:154,68:315,bus,,,,,,,,,,,,15.0,,,,,,,,,,,
42,2019-11-12,116:154,68:315,private_transport,,,,,,,,,,,,31.0,,,,,,,,,,,
42,2019-11-12,117:153,136:150,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-12,117:153,45:319,bus,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-12,117:153,135:135,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-12,117:153,118:152,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-12,117:153,95:112,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-12,117:153,95:112,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-12,118:152,140:146,bus,,,,,,,,,,,,,19.0,,,,,,,,,,
42,2019-11-12,118:152,141:145,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-12,118:152,141:145,private_transport,,,10.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-12,118:152,90:117,bus,,,,,,,,,,,,,,,,,,,,10.0,15.0,,
42,2019-11-12,118:152,90:117,private_transport,,,,,,,,,,,,,,,,,,,,,14.0,,
42,2019-11-12,118:152,110:168,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-12,118:152,110:168,private_transport,,,,,,,,,,,,,,17.0,,,,,,,,,
42,2019-11-12,118:152,116:154,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-12,118:152,139:147,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-12,118:152,50:412,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-12,118:152,58:303,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-12,118:152,98:217,private_transport,,,,,,,,,,,,,16.0,,,,,,,,,,
42,2019-11-12,118:152,97:102,bus,,,,,,,,,,,,,,34.0,,,,,,,10.0,,
42,2019-11-12,118:152,97:102,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-12,118:152,118:152,bus,,,,,,,,,21.0,,13.0,,10.0,,,,,12.0,,,,,
42,2019-11-12,118:152,118:152,private_transport,,,,,,,,,,,11.0,,,,14.0,,,,,,,,
42,2019-11-12,118:152,93:114,bus,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-12,118:152,126:160,bus,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2019-11-12,118:152,126:160,private_transport,,,,,,,,,,,,,,,,,,,,,14.0,,
42,2019-11-12,118:152,127:159,bus,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2019-11-12,118:152,95:112,bus,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-12,118:152,117:153,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-12,118:152,68:315,private_transport,,,,,,,,,,,,38.0,,,,,,,,,,,
42,2019-11-12,118:152,119:151,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-12,118:152,119:151,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-12,118:152,121:165,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-12,118:152,122:164,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,,
42,2019-11-12,118:152,123:163,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-12,118:152,160:110,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-12,118:152,57:310,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-12,119:151,136:150,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-12,119:151,136:150,private_transport,,,,,,,,,11.0,,11.0,,,,,,,,,,,,
42,2019-11-12,119:151,140:146,bus,,,,,,,,,,,14.0,,17.0,,,,,,,,,,
42,2019-11-12,119:151,104:202,private_transport,,,,,,,,,,,,,,20.0,,,,,,,,,
42,2019-11-12,119:151,141:145,bus,,,,,,,,,,,,,16.0,,,,,,,,,,
42,2019-11-12,119:151,110:168,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-12,119:151,110:168,private_transport,,,,,,,,,,,,,,20.0,,,,,,,,,
42,2019-11-12,119:151,58:303,private_transport,,,,,,,,18.0,,,,,,,,,,,,,,,
42,2019-11-12,119:151,147:123,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-12,119:151,118:152,bus,,,,,,,,,,,,,15.0,,,,,,,,,,
42,2019-11-12,119:151,118:152,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-12,119:151,119:151,bus,,,,,,,,,,,20.0,,20.0,,,,,23.0,,,,,
42,2019-11-12,119:151,119:151,private_transport,,,,,,,,,,,18.0,,,,,,,,,,,,
42,2019-11-12,120:166,136:150,private_transport,,,,,,,,,,,,,,,,,,,,16.0,,,
42,2019-11-12,120:166,120:166,bus,,,,,,,,,,,,,10.0,,,30.0,,,,48.0,,,
42,2019-11-12,120:166,120:166,private_transport,,,,,,,,,,,,,,,,12.0,,,,21.0,,,
42,2019-11-12,120:166,141:145,bus,,,,,,,,,,,,,,,,,,,,25.0,,,
42,2019-11-12,120:166,144:126,bus,,,,,,,,,,19.0,,,,,,,,,,,,,
42,2019-11-12,120:166,144:126,private_transport,,,,,,,,,,27.0,,,,,,,,,,,,,
42,2019-11-12,120:166,86:105,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-12,120:166,118:152,bus,,,,,,,,,,,,,,16.0,,,,,,,,,
42,2019-11-12,120:166,9:509,private_transport,,,,,,,,,,,,,,,,,,,,,,68.0,
42,2019-11-12,120:166,95:112,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-12,121:165,140:146,bus,,,,,,,,,,,,25.0,,,,,18.0,,,,,,
42,2019-11-12,121:165,140:146,private_transport,,,,,,,,16.0,,,,,,,,,11.0,,,14.0,,,
42,2019-11-12,121:165,159:127,bus,,,,,12.0,,,,,,,,,,,29.0,,,,,,,
42,2019-11-12,121:165,159:127,private_transport,,,,,11.0,,,,,,,,,,,29.0,,,,,,,
42,2019-11-12,121:165,103:203,bus,,,,,29.0,,,,,,,,,,,,,,,,,,
42,2019-11-12,121:165,103:203,private_transport,,,,,20.0,,,,,,,,,,,,,,,,,,
42,2019-11-12,121:165,141:145,bus,,,,,,,,,,,,17.0,,,,,11.0,,,,18.0,,
42,2019-11-12,121:165,141:145,private_transport,,,,,,,,17.0,,,,,,,,,27.0,,,10.0,18.0,,
42,2019-11-12,121:165,90:117,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-12,121:165,110:168,bus,,,,,,,,,21.0,,,,,66.0,,,,,,,,,
42,2019-11-12,121:165,110:168,private_transport,,,,,,,,,,,,,,20.0,,,,,,,,,
42,2019-11-12,121:165,116:154,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-12,121:165,139:147,bus,,,,,,,,13.0,,,,15.0,,,,,,,,,,,
42,2019-11-12,121:165,139:147,private_transport,,,,,,,,11.0,,,,12.0,,13.0,,,11.0,,,,,,
42,2019-11-12,121:165,45:319,bus,,,,,,,,,,27.0,,,,,,,,,,,,,
42,2019-11-12,121:165,45:319,private_transport,,,,,,,,,,31.0,,,,,,,,,,,,,
42,2019-11-12,121:165,58:303,bus,,,,,16.0,,,,,,,,,,,,,,,,,,
42,2019-11-12,121:165,131:139,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,,
