ProjectID,Date,Origin,Destination,Modo,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2019-11-21,102:204,122:164,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-21,103:203,128:142,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-21,103:203,154:132,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-21,103:203,83:108,bus,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-21,103:203,96:111,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-21,103:203,103:203,bus,,,,,,,,,,,,,,,,,,,,10.0,
41,2019-11-21,103:203,103:203,private_transport,,,,,,,,,,,,,,,,,,,,24.0,
41,2019-11-21,103:203,109:169,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-21,103:203,131:139,bus,,,,,,,,,,,,,,,,,,,,11.0,
41,2019-11-21,103:203,131:139,private_transport,,,,,,,,,,,,,,,,,,,,12.0,
41,2019-11-21,103:203,58:303,private_transport,,,,,,,,,,,,,,,,,,,,16.0,
41,2019-11-21,104:202,152:134,private_transport,,,,,,,,,,,24.0,,,,,,,,,,
41,2019-11-21,104:202,153:133,private_transport,,,,,,,,,,,15.0,,,,,,,,,,
41,2019-11-21,104:202,61:413,bus,,,,,,,,,,,15.0,,,,,,,,,,
41,2019-11-21,104:202,61:413,private_transport,,,,,,,,,,,25.0,,,,,,,,,,
41,2019-11-21,105:201,159:127,bus,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-21,106:208,159:127,bus,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-21,106:208,159:127,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-21,106:208,144:126,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-21,107:207,100:206,bus,,,,,,12.0,,,,,,,,,,,10.0,,,,
41,2019-11-21,107:207,143:143,bus,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-21,107:207,143:143,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-21,107:207,154:132,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-21,107:207,109:169,bus,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-21,107:207,109:169,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-21,107:207,153:133,bus,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-21,107:207,159:127,bus,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-21,107:207,159:127,private_transport,,,,,,,31.0,,,,,,,,,,,,,,
41,2019-11-21,107:207,144:126,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-21,107:207,127:159,private_transport,,,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-21,107:207,160:110,bus,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-21,107:207,160:110,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-21,107:207,93:114,bus,,,,,,,,,,,,,,,,,,,12.0,,
41,2019-11-21,108:170,128:142,bus,,,,,,,,,,15.0,,,,,,,,,,,
41,2019-11-21,108:170,83:108,bus,,,,,,,,,,14.0,,,,,,,,,,,
41,2019-11-21,108:170,83:108,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-21,108:170,98:217,bus,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-21,108:170,98:217,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-21,108:170,126:160,bus,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-21,108:170,129:141,bus,,,,,,,,,,,,,,,,,41.0,,,,
41,2019-11-21,108:170,129:141,private_transport,,,,,,,,,,,,,,,,,18.0,,,,
41,2019-11-21,108:170,156:130,bus,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-21,108:170,96:111,bus,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-21,108:170,96:111,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-21,108:170,109:169,bus,,,,,,,,,,12.0,,,12.0,,,,,,,,
41,2019-11-21,108:170,101:205,bus,,,,,,,,,,,,,,,,,14.0,,,,
41,2019-11-21,108:170,121:165,bus,37.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-21,108:170,121:165,private_transport,15.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-21,108:170,134:136,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-21,108:170,135:135,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-21,109:169,100:206,bus,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-21,109:169,143:143,bus,,11.0,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-21,109:169,143:143,private_transport,,,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-21,109:169,83:108,bus,,,,,,,,,11.0,,,10.0,,12.0,,,,,,,
41,2019-11-21,109:169,83:108,private_transport,,,,,,16.0,,,,,,,,,,,,,,,
41,2019-11-21,109:169,94:113,bus,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-21,109:169,98:217,bus,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-21,109:169,98:217,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-21,109:169,129:141,bus,,,,,,,,,,,16.0,,,,,10.0,,,,,
41,2019-11-21,109:169,129:141,private_transport,,,,,,15.0,,,,,,,,,,,,,,,
41,2019-11-21,109:169,150:120,bus,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-21,109:169,109:169,bus,,,,,,,,11.0,,,,,,,,,10.0,,,,
41,2019-11-21,109:169,159:127,bus,,,,,,,,,,,,,,,,,,,,,21.0
41,2019-11-21,109:169,93:114,bus,,,,,,,,,,,,,,,,13.0,,,,,
41,2019-11-21,109:169,121:165,bus,,,,,,,,,,,,,,16.0,,,,,,,
41,2019-11-21,109:169,121:165,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-21,109:169,116:154,bus,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-21,109:169,118:152,bus,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-21,109:169,118:152,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-21,109:169,130:140,bus,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-21,109:169,141:145,bus,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-21,109:169,276:144,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-21,109:169,86:105,bus,,,,,,,,,,,,,,14.0,,,,,,,
41,2019-11-21,109:169,87:104,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-21,109:169,91:116,bus,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-21,110:168,128:142,bus,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-21,110:168,128:142,private_transport,,,,,,,,,,,,19.0,,,,,,,,,
41,2019-11-21,110:168,143:143,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-21,110:168,154:132,private_transport,,,,,,,,,,,,,,,,,,,13.0,,
41,2019-11-21,110:168,83:108,bus,,,,,,,,,,,,16.0,,,,,,,,,
41,2019-11-21,110:168,83:108,private_transport,,,,,,,,,,,,25.0,,,,,,,,,
41,2019-11-21,110:168,98:217,bus,,,,,,,,,,,,27.0,,,,,,,,,
41,2019-11-21,110:168,98:217,private_transport,,,,,,,,11.0,,,10.0,27.0,,,,,,,,,
41,2019-11-21,110:168,122:164,bus,,,,,,,,18.0,,,,,,,,,,,,,
41,2019-11-21,110:168,122:164,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-21,110:168,150:120,private_transport,,,,,,,,19.0,,,,,,,,,,,,,
41,2019-11-21,110:168,61:413,bus,,,,,,,,,,,37.0,,,,,,,,,,
41,2019-11-21,110:168,61:413,private_transport,,,,,,,,,,,36.0,,,,,,,,,,
41,2019-11-21,110:168,159:127,bus,,,,,,,,,,,,,25.0,,,,,,,,
41,2019-11-21,110:168,159:127,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-21,110:168,144:126,bus,,,,,,,,,,,,13.0,11.0,,,,,,,,
41,2019-11-21,110:168,87:104,bus,,,,,,,,,,,,76.0,,,,,,,,,
41,2019-11-21,110:168,87:104,private_transport,,,,,,,,,,,,17.0,,,,,,,,,
41,2019-11-21,110:168,91:116,bus,,,,,,,,,,,,44.0,,,,,,,,,
41,2019-11-21,110:168,104:202,bus,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-21,110:168,106:208,bus,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-21,110:168,107:207,bus,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-21,110:168,107:207,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-21,110:168,110:168,bus,,,,,,,,55.0,,,,,,,,,,,,,
41,2019-11-21,110:168,110:168,private_transport,,,,,,,,80.0,,,,,,,,,,,,,
41,2019-11-21,110:168,112:158,bus,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-21,110:168,114:156,bus,,,,,,,,,,,17.0,16.0,,,,,,,,,
41,2019-11-21,110:168,114:156,private_transport,,,,,,,,,,,,24.0,,,,,,,,,
41,2019-11-21,110:168,123:163,bus,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-21,110:168,123:163,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-21,110:168,147:123,bus,,,,,,,,,,,,16.0,,,,,,,,,
41,2019-11-21,110:168,147:123,private_transport,,,,,,,,,,,,18.0,,,,,,,,,
41,2019-11-21,110:168,149:121,bus,,,,,,,,25.0,,,,,,,,,,,,,
41,2019-11-21,110:168,149:121,private_transport,,,,,,,,33.0,,,,,,,,,,,,,
41,2019-11-21,110:168,57:310,bus,,,,,,,,,87.0,,,,,,,,,,,,
41,2019-11-21,110:168,57:310,private_transport,,,,,,,,,81.0,,,,,,,,,,,,
41,2019-11-21,111:167,100:206,bus,,,,,19.0,,,,,,,,,,,,,,,,
41,2019-11-21,111:167,128:142,bus,,,,,17.0,,,,,,,,,,,,,,,,
41,2019-11-21,111:167,143:143,bus,,,,,19.0,,,,,,,,,,,,,,,,
41,2019-11-21,111:167,143:143,private_transport,,,,,20.0,,,,,,,,,,,,,,,,
41,2019-11-21,111:167,98:217,bus,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-21,111:167,129:141,bus,,,,,,,,,,,,,71.0,,,,,,,,
41,2019-11-21,111:167,129:141,private_transport,,,,,,,,,,,,,36.0,,,,,,,,
41,2019-11-21,111:167,152:134,private_transport,,,,,,,,,,,28.0,,,,,,,,,,
41,2019-11-21,111:167,153:133,bus,,,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-21,111:167,61:413,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-21,111:167,127:159,private_transport,,,,,,,,,,,15.0,,,,,,,,,,
41,2019-11-21,111:167,101:205,bus,,,,,,,,,,,,,27.0,,,,,,,,
41,2019-11-21,111:167,101:205,private_transport,,,,,,,,,,,,,14.0,,,,,,,,
41,2019-11-21,111:167,121:165,bus,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-21,111:167,121:165,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-21,111:167,107:207,bus,,,,,15.0,,,,,,,,,,,,,,,,
41,2019-11-21,111:167,89:118,bus,,,,,,,,,,,,,19.0,,,,,,,,
41,2019-11-21,111:167,89:118,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-21,112:158,159:127,bus,,,,,,,32.0,,,,,,,,,,,,,,
41,2019-11-21,112:158,159:127,private_transport,,,,,,,18.0,,,,,,,,,,,,,,
41,2019-11-21,114:156,100:206,private_transport,,,,14.0,,,,,,,,,,,,,,,,,
41,2019-11-21,114:156,143:143,private_transport,,,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-21,114:156,83:108,bus,,,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-21,114:156,159:127,bus,,,,,,,,,,,,,34.0,,,,,,,,
41,2019-11-21,114:156,159:127,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-21,114:156,107:207,private_transport,,,,14.0,,,,,,,,,,,,,,,,,
41,2019-11-21,114:156,114:156,bus,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-21,114:156,147:123,bus,,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-21,115:155,83:108,bus,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-21,115:155,97:102,bus,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-21,115:155,98:217,bus,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-21,115:155,57:310,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-21,116:154,143:143,bus,,,,,,,,,13.0,,,,,,,,,,,,
41,2019-11-21,116:154,97:102,bus,,,,,,,,,,,24.0,,,,,,,,,,
41,2019-11-21,116:154,98:217,bus,,,14.0,,,,,22.0,10.0,,,,,,,,,,,,
41,2019-11-21,116:154,109:169,bus,,,,,,,,,15.0,,,,,,,,,,,,
41,2019-11-21,116:154,160:110,bus,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-21,116:154,160:110,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-21,116:154,121:165,bus,,,,,,,16.0,,,,,,,,,,,,,,
41,2019-11-21,116:154,135:135,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-21,116:154,276:144,bus,,,11.0,,,,,16.0,,,,,,,,,,,,,
41,2019-11-21,116:154,137:149,bus,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-21,116:154,84:107,bus,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-21,117:153,143:143,bus,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-21,117:153,98:217,bus,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-21,118:152,128:142,bus,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-21,118:152,128:142,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-21,118:152,143:143,bus,,,,,,,,,13.0,,,,,,,,,,,,
41,2019-11-21,118:152,83:108,bus,,,,,,,,,21.0,,,,,,,,,,,,
41,2019-11-21,118:152,83:108,private_transport,,,,,,,,,13.0,,,,,,,,,,,,
41,2019-11-21,118:152,97:102,bus,,,,,,,,,,,47.0,,,,,,,,,,
41,2019-11-21,118:152,98:217,bus,,,26.0,,,,,13.0,16.0,,,,,,,,,,,,
41,2019-11-21,118:152,121:165,bus,,,,,,,36.0,,,,,,,,,,,,,,
41,2019-11-21,118:152,276:144,bus,,,16.0,,,,,12.0,,,,,,,,,,,,,
41,2019-11-21,118:152,276:144,private_transport,,,12.0,,,,,,,,,,,,,,,,,,
41,2019-11-21,118:152,86:105,bus,,,,,,,20.0,,,,,,,,,,,,,,
41,2019-11-21,118:152,84:107,bus,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-21,120:166,100:206,private_transport,,,,,,,,,,,,,,14.0,,,,,,,
41,2019-11-21,120:166,143:143,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-21,120:166,98:217,bus,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-21,120:166,141:145,bus,,,,,,,,,,,,,,,,14.0,,,,,
41,2019-11-21,120:166,136:150,bus,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-21,120:166,136:150,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-21,121:165,97:102,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-21,121:165,126:160,bus,,,,,,,,,,,,,,,,,,40.0,,,
41,2019-11-21,121:165,126:160,private_transport,,,,,,,,,,,,,,,,,,15.0,,,
41,2019-11-21,121:165,150:120,bus,,,,,,18.0,,,,,,,,,,,,,,,
41,2019-11-21,121:165,150:120,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-21,121:165,109:169,bus,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-21,121:165,109:169,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-21,121:165,159:127,bus,,,,,30.0,,,,,,,,,,,,,,,,
41,2019-11-21,121:165,159:127,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-21,121:165,121:165,bus,,,,,,,,,16.0,,,,,,,,,,,,
41,2019-11-21,121:165,121:165,private_transport,,,,,,,,,15.0,,,,,,,,,,,,
41,2019-11-21,121:165,141:145,bus,,,,,,,21.0,,,,,,,,,,,,,,
41,2019-11-21,121:165,86:105,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-21,121:165,110:168,bus,,,,,,,,,47.0,,,,,,,,,,,,
41,2019-11-21,121:165,110:168,private_transport,,,,,,,,,16.0,,,,,,,,,,,,
41,2019-11-21,121:165,149:121,bus,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-21,121:165,84:107,bus,,,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-21,121:165,111:167,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-21,121:165,113:157,bus,,,,,,,,16.0,,,,,,,,,,,,,
41,2019-11-21,121:165,117:153,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-21,121:165,132:138,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-21,121:165,140:146,bus,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-21,121:165,157:129,bus,,,,,,,,,,,,,,,,,,43.0,,,
41,2019-11-21,121:165,157:129,private_transport,,,,,,,,,,,,,,,,,,37.0,,,
41,2019-11-21,121:165,158:128,bus,,,,,,,,,,,,,,,,,,20.0,,,
41,2019-11-21,121:165,158:128,private_transport,,,,,,10.0,,,,,,,,,,,,13.0,,,
41,2019-11-21,121:165,90:117,bus,,,,,,,,,,,,,,,,,,14.0,,,
41,2019-11-21,121:165,95:112,bus,,,,,,,,25.0,,,,,,,,,,,,,
41,2019-11-21,121:165,95:112,private_transport,,,,,,,,18.0,,,,,,,,,,,,,
41,2019-11-21,122:164,156:130,bus,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-21,122:164,156:130,private_transport,,,,,,,,,,,,20.0,,,,,,,,,
41,2019-11-21,122:164,91:116,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-21,122:164,145:125,bus,,,,,,,,,,14.0,,,,,,,,,,,
41,2019-11-21,123:163,154:132,bus,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-21,123:163,129:141,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-21,123:163,156:130,bus,,,,,,,,,,,,,,,,,,,,12.0,
41,2019-11-21,124:162,154:132,bus,,,,,,,,,25.0,,,,,,,,,,,,
41,2019-11-21,124:162,154:132,private_transport,,,,,,,,,24.0,,,,,,,,,,,,
41,2019-11-21,124:162,129:141,bus,,,,,,,,,13.0,,,,,,,,19.0,,,,
41,2019-11-21,124:162,129:141,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
41,2019-11-21,124:162,109:169,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-21,124:162,153:133,bus,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-21,124:162,153:133,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-21,124:162,159:127,bus,,,,,,,,15.0,,,,,,,,,,,,,
41,2019-11-21,124:162,130:140,private_transport,,,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-21,125:161,154:132,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-21,126:160,128:142,bus,,,,,,,,,,,17.0,,,,,,,,,,
41,2019-11-21,126:160,143:143,bus,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-21,126:160,154:132,bus,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-21,126:160,154:132,private_transport,,,,,,,,,,,,,,20.0,,,,,,,
41,2019-11-21,126:160,83:108,bus,,,,,,,,,,,21.0,,,,,,,,,,
41,2019-11-21,126:160,83:108,private_transport,,,,,,,,,,,16.0,,,,,,,,,,
41,2019-11-21,126:160,98:217,bus,,,,,,,,,,,25.0,,,,,,,,,,
41,2019-11-21,126:160,98:217,private_transport,,,,,,,,,,,16.0,,,,,,,,,,
41,2019-11-21,126:160,126:160,private_transport,,,,,,,14.0,,,,,,,,,,,,,,
41,2019-11-21,126:160,150:120,bus,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-21,126:160,150:120,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-21,126:160,156:130,bus,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-21,126:160,109:169,bus,,,,,,,,,,,19.0,,10.0,,,,,,,,
41,2019-11-21,126:160,109:169,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-21,126:160,152:134,bus,,,,,,,,,,,,,,,,,,15.0,,,
41,2019-11-21,126:160,152:134,private_transport,,,,,,,,,,,,,,13.0,,,,13.0,,,
41,2019-11-21,126:160,159:127,bus,,,,,,,,,,,,,,,32.0,,,,,,
41,2019-11-21,126:160,159:127,private_transport,,,,,,,,,,,,,,,45.0,,,,,,
41,2019-11-21,126:160,127:159,bus,,,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-21,126:160,127:159,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-21,126:160,160:110,bus,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-21,126:160,89:118,private_transport,,,,,,,,,,,,,,21.0,,,,,,,
41,2019-11-21,126:160,145:125,bus,,,,,,,,,,,,,,17.0,,,,,,,
41,2019-11-21,126:160,148:122,bus,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-21,126:160,148:122,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-21,126:160,155:131,bus,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-21,127:159,128:142,bus,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-21,127:159,143:143,bus,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-21,127:159,154:132,bus,,,,,,15.0,,,,,,,,,,,,,,,
41,2019-11-21,127:159,83:108,bus,,,,,,,,,,,,18.0,,,,,,,,,
41,2019-11-21,127:159,98:217,bus,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-21,127:159,98:217,private_transport,,,,,,,,,,,,,,,,,15.0,,,,
41,2019-11-21,127:159,126:160,bus,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-21,127:159,156:130,bus,,,,,,,,,,,,19.0,,,,,,,,,
41,2019-11-21,127:159,109:169,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-21,127:159,152:134,bus,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-21,127:159,152:134,private_transport,,,,,,15.0,,,,,,,13.0,,,12.0,,,,,
41,2019-11-21,127:159,153:133,bus,,,,,,,,,,,,,13.0,,,,,,,,
41,2019-11-21,127:159,121:165,bus,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-21,127:159,121:165,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-21,127:159,134:136,bus,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-21,127:159,118:152,bus,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-21,127:159,157:129,bus,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-21,127:159,157:129,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-21,127:159,108:170,bus,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-21,127:159,138:148,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-21,127:159,139:147,bus,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-21,128:142,100:206,bus,,,,,,16.0,,,,,,,,,,,,,,,
41,2019-11-21,128:142,128:142,bus,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-21,128:142,83:108,bus,,,,,,15.0,,,,,13.0,,,16.0,11.0,,,,,,
41,2019-11-21,128:142,83:108,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-21,128:142,98:217,bus,,,,,,,,,,,,,,10.0,,,,11.0,,,
41,2019-11-21,128:142,109:169,bus,,11.0,,,,,,,,,,,,,,,,,,,
41,2019-11-21,128:142,159:127,bus,,,,,,,,,,,,,,,,,,,,,16.0
41,2019-11-21,128:142,159:127,private_transport,,,,,,,,,,,,,,,,,,,,,12.0
41,2019-11-21,128:142,144:126,bus,,,,,,,,,,,,,,,,,,,,,11.0
41,2019-11-21,128:142,101:205,bus,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-21,128:142,121:165,bus,,,,,,,,,,,,,,13.0,,,,,,,
