ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
41,2020-03-03,149:121,109:169,private_transport,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-03,149:121,123:163,bus,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-03,149:121,93:114,bus,,,,,,,,,,,31.0,,,,,,,,,
41,2020-03-03,149:121,93:114,private_transport,,,,,,,,,,,23.0,,,,,,,,,
41,2020-03-03,149:121,94:113,bus,,,,,,,,,,,19.0,,,,,,,,,
41,2020-03-03,149:121,94:113,private_transport,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-03,149:121,127:159,bus,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-03,150:120,111:167,bus,,,,,,,,,,,,11.0,,,,,,,15.0,
41,2020-03-03,150:120,148:122,bus,,,,,,,,,,,,10.0,,,,,,,41.0,
41,2020-03-03,151:119,101:205,bus,,,,,,,23.0,,,,,,,,,,,,,
41,2020-03-03,151:119,110:168,bus,,,,,,,,,,,,29.0,,,,,,,,
41,2020-03-03,151:119,151:119,bus,,,,,,,54.0,,,,,,,,,,,,,
41,2020-03-03,151:119,151:119,private_transport,,,,,,,24.0,,,,,,,,,,,,,
41,2020-03-03,151:119,83:108,bus,,,,,,,,,,,,,,,24.0,,,,,
41,2020-03-03,151:119,83:108,private_transport,,,,,,,,,,,,,,,15.0,,,,,
41,2020-03-03,151:119,143:143,bus,,,,,,,,,,,,,,18.0,,,,,,
41,2020-03-03,151:119,100:206,bus,,,,,,,,,,,,,,19.0,,,,,,
41,2020-03-03,151:119,100:206,private_transport,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-03,151:119,107:207,bus,,,,,,,,,,,,,,17.0,,,,,13.0,
41,2020-03-03,151:119,107:207,private_transport,,,,,,,,,,,,,,18.0,,,,,,
41,2020-03-03,151:119,128:142,private_transport,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-03,151:119,76:314,bus,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-03,151:119,76:314,private_transport,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-03,151:119,89:118,bus,,,,,,,18.0,,,,,,,,,,,,,
41,2020-03-03,152:134,83:108,bus,,,,,,,,,,,,,,,20.0,,,,,
41,2020-03-03,152:134,100:206,private_transport,,,,,,,,,,,,,,,,,,,11.0,
41,2020-03-03,152:134,126:160,bus,,,,,,,,,,,,33.0,,,,,,,,
41,2020-03-03,152:134,152:134,private_transport,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-03,152:134,160:110,bus,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-03,152:134,87:104,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-03,152:134,91:116,private_transport,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-03,153:133,154:132,bus,,,,,,,18.0,16.0,,,,,,,,,,,,
41,2020-03-03,153:133,154:132,private_transport,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-03,153:133,90:117,bus,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-03,153:133,126:160,bus,,,,,,,,,,,,20.0,,,,,,,,
41,2020-03-03,153:133,127:159,private_transport,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-03,153:133,152:134,bus,,,,,,,,,,,,,,,,,,14.0,,
41,2020-03-03,153:133,152:134,private_transport,,,,,,,,,,,,,,,,,,13.0,,
41,2020-03-03,153:133,160:110,bus,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-03,153:133,130:140,bus,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-03,154:132,110:168,bus,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-03,154:132,129:141,private_transport,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-03,154:132,154:132,bus,,,,,,,18.0,23.0,,,,,,,,,,,,
41,2020-03-03,154:132,154:132,private_transport,,,,,,,22.0,13.0,,,,,,,,,,,,
41,2020-03-03,154:132,111:167,bus,,,,,,,,,,,,,,,,13.0,,,,
41,2020-03-03,154:132,149:121,bus,,,,,,,,,,,,,,,,32.0,,,,
41,2020-03-03,154:132,149:121,private_transport,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-03,154:132,138:148,bus,,,,,,20.0,,,,,,,,,,,,,,
41,2020-03-03,154:132,138:148,private_transport,,,,,,22.0,,,,,,,,,,,,,,
41,2020-03-03,154:132,126:160,bus,,,,,,,,,,,,17.0,,,,,,,,
41,2020-03-03,154:132,153:133,bus,,,,,,,13.0,13.0,,,,,,,,,,,,
41,2020-03-03,154:132,153:133,private_transport,,,,,,,10.0,14.0,,,,,,,,,,,,
41,2020-03-03,154:132,57:310,private_transport,,,,,,,,,,,,,81.0,,,,,,,
41,2020-03-03,154:132,87:104,private_transport,,,,,,48.0,,,,,,,,,,,,,,
41,2020-03-03,154:132,91:116,private_transport,,,,,,28.0,,,,,,,,,,,,,,
41,2020-03-03,154:132,130:140,bus,,,,,,,16.0,14.0,,,,,,,,,,,,
41,2020-03-03,154:132,130:140,private_transport,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-03,154:132,103:203,bus,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-03,154:132,103:203,private_transport,,,,,,19.0,,,,,,,,,,,,,,
41,2020-03-03,155:131,98:217,bus,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-03,155:131,276:144,private_transport,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-03,155:131,122:164,bus,,,,,,,,,,,,,,,,,15.0,,,
41,2020-03-03,156:130,110:168,bus,,,,,,,24.0,,,,,,,,,,,,,
41,2020-03-03,156:130,110:168,private_transport,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-03,156:130,98:217,bus,,,,,,,,,,,,,41.0,,,,,,,
41,2020-03-03,156:130,98:217,private_transport,,,,,,,,,,,,,23.0,,,,,,,
41,2020-03-03,156:130,276:144,bus,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-03,156:130,276:144,private_transport,,,,,,,,,,,,,20.0,,,,,,,
41,2020-03-03,156:130,109:169,bus,,,,,,,,,,,,,19.0,,,,,,,
41,2020-03-03,156:130,149:121,bus,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-03,157:129,98:217,bus,,,,,,,,,14.0,,,,,,,,,,,
41,2020-03-03,157:129,109:169,bus,,,,,,,,,17.0,,,,,,,,,,,
41,2020-03-03,157:129,109:169,private_transport,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-03,157:129,158:128,bus,,,,,,,,,,,,,,,,,,,,29.0
41,2020-03-03,157:129,158:128,private_transport,,,,,,,,,,,,,,,,,,,,42.0
41,2020-03-03,157:129,97:102,private_transport,,,,,,,,,,,,,,,,,,,,13.0
41,2020-03-03,157:129,88:103,private_transport,,,,,,,,,,,,,,,,,,,,12.0
41,2020-03-03,158:128,98:217,bus,,,,,,,,15.0,,,,,,,,,,,,12.0
41,2020-03-03,158:128,109:169,bus,,,,,,,,31.0,,,,,,,,,,,,
41,2020-03-03,158:128,109:169,private_transport,,,,,,,,18.0,,,,,,,,,,,,
41,2020-03-03,158:128,158:128,bus,,,,,,,,,,,,,,,,,,,,12.0
41,2020-03-03,160:110,110:168,bus,,,,,,,40.0,,,,,,,,,,,,,
41,2020-03-03,160:110,110:168,private_transport,,,,,,,18.0,,,,,,,,,,,,,
41,2020-03-03,160:110,98:217,bus,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-03,160:110,96:111,private_transport,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-03,160:110,149:121,bus,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-03,160:110,108:170,bus,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-03,160:110,160:110,bus,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-03,25:525,90:117,private_transport,,,,,,,,14.0,,,,,,,,,,,,
41,2020-03-03,25:525,126:160,bus,,,,,,,,19.0,,,,,,,,,,,,
41,2020-03-03,25:525,126:160,private_transport,,,,,,,,30.0,,,,,,,,,,,,
41,2020-03-03,25:525,160:110,bus,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-03,276:144,110:168,bus,,,,,,,,,,,19.0,,,,,,,,,
41,2020-03-03,276:144,110:168,private_transport,,,,,,,,,,,22.0,,,,,,,,,
41,2020-03-03,276:144,154:132,bus,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-03,276:144,154:132,private_transport,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-03,276:144,83:108,bus,,,,,,,,,,,,15.0,,,,,,,,
41,2020-03-03,276:144,83:108,private_transport,,,,,,,,,,,,,,,,,,51.0,,
41,2020-03-03,276:144,98:217,bus,,,,,,,,,,17.0,,11.0,,,,,,,,
41,2020-03-03,276:144,276:144,bus,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-03,276:144,276:144,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-03,276:144,109:169,bus,,,,,13.0,10.0,,,,,,,,,,,,,,
41,2020-03-03,276:144,109:169,private_transport,,,,,,,,,,,,,,,12.0,,,13.0,,
41,2020-03-03,276:144,128:142,private_transport,,,,,,,,,,,,,,,,,,13.0,,
41,2020-03-03,276:144,123:163,bus,,,,,,,,,,,,,,,,,,,,11.0
41,2020-03-03,276:144,45:319,bus,,,32.0,,,,,,,,,,,,,,,,,
41,2020-03-03,276:144,45:319,private_transport,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-03,276:144,72:411,private_transport,,,,,,,,,,,,,,,,,48.0,,,
41,2020-03-03,276:144,93:114,private_transport,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-03,32:532,90:117,bus,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-03,32:532,126:160,private_transport,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-03,45:319,98:217,bus,,,,,,,,,,40.0,,,,,,,,,,
41,2020-03-03,45:319,98:217,private_transport,,,,,,,,,,40.0,,,,,,,,,,
41,2020-03-03,45:319,276:144,bus,,,,,,,,,,29.0,,,,,,,,,,
41,2020-03-03,45:319,276:144,private_transport,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-03,45:319,107:207,bus,,,,,,,,,,,,,,,,27.0,,,,
41,2020-03-03,45:319,107:207,private_transport,,,,,,,,,,,,,,,,26.0,,,,
41,2020-03-03,45:319,109:169,bus,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-03,45:319,57:310,bus,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-03,45:319,106:208,bus,,,,,,,,,,,,,,,,16.0,,,,
41,2020-03-03,45:319,106:208,private_transport,,,,,,,,,,,,,,,,15.0,,,,
41,2020-03-03,45:319,112:158,bus,,,,,,,,,,,,,,,,20.0,,,,
41,2020-03-03,45:319,112:158,private_transport,,,,,,,,,,,,,,,,25.0,,,,
41,2020-03-03,47:320,83:108,private_transport,,,,,,,,,,,,,,,,,,,15.0,
41,2020-03-03,47:320,143:143,private_transport,,,,,,,,,,,,,,,,,,,27.0,
41,2020-03-03,47:320,100:206,private_transport,,,,,,,,,,,,,,,,,,,41.0,
41,2020-03-03,47:320,107:207,private_transport,,,,,,,,,,,,,,,,,,,27.0,
41,2020-03-03,47:320,128:142,private_transport,,,,,,,,,,,,,,,,,,,13.0,
41,2020-03-03,48:301,104:202,private_transport,,,,,,,,,44.0,,,,,,,,,,,
41,2020-03-03,48:301,110:168,private_transport,,,,,,,,,75.0,,,,,,,,,,,
41,2020-03-03,48:301,111:167,private_transport,,,,,,,,,26.0,,,,,,,,,,,
41,2020-03-03,50:412,98:217,private_transport,,,13.0,,,,,,,,,,,,,,,,,
41,2020-03-03,57:310,110:168,private_transport,,,,,,,,,,,,,,,,,,,,14.0
41,2020-03-03,57:310,83:108,bus,,,,34.0,,,,,,,,,,,,,,,,
41,2020-03-03,57:310,83:108,private_transport,,,,21.0,,,,,,,,,,,,,,,,
41,2020-03-03,57:310,143:143,bus,,,,19.0,,,,,,,,,,,,,,,,
41,2020-03-03,57:310,143:143,private_transport,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-03,57:310,98:217,bus,,,,26.0,,,,,,,,,,,,,,,,
41,2020-03-03,57:310,98:217,private_transport,,,,13.0,,,,,,,,,,,,,,,,22.0
41,2020-03-03,57:310,276:144,bus,,,,,,,,,,,,,,,,,,,,11.0
41,2020-03-03,57:310,276:144,private_transport,,,,,,,,,,,,,,,,,,,,12.0
41,2020-03-03,57:310,109:169,bus,,,,35.0,,,,,,,,,,,,,,,,32.0
41,2020-03-03,57:310,109:169,private_transport,,,,24.0,,,,,,,,,,,,,,,,31.0
41,2020-03-03,57:310,128:142,bus,,,,28.0,,,,,,,,,,,,,,,,
41,2020-03-03,57:310,128:142,private_transport,,,,20.0,,,,,,,,,,,,,,,,
41,2020-03-03,57:310,90:117,private_transport,,,,,,,,17.0,,,,,,,,,,,,
41,2020-03-03,57:310,93:114,private_transport,,,,,,,,,,,,,,,,,,,,17.0
41,2020-03-03,57:310,126:160,private_transport,,,,,,,,36.0,,,,,,,,,,,,
41,2020-03-03,61:413,83:108,private_transport,,,21.0,,,,,,,,,,,,,,,,,
41,2020-03-03,61:413,143:143,private_transport,,,16.0,,,,,,,,,,,,,,,,,
41,2020-03-03,61:413,98:217,private_transport,,,27.0,,,,,,,,,,,,,,,,,
41,2020-03-03,61:413,276:144,private_transport,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-03,61:413,109:169,private_transport,,,20.0,,,,,,,,,,,,,,,,,
41,2020-03-03,61:413,128:142,private_transport,,,14.0,,,,,,,,,,,,,,,,,
41,2020-03-03,61:413,93:114,private_transport,,,,,,,,,,,,,,,,,18.0,,,
41,2020-03-03,61:413,97:102,private_transport,,,,,,,,,,,,,,,,,36.0,,,
41,2020-03-03,61:413,134:136,private_transport,,,,,,,,,,32.0,,,,,,,,,,
41,2020-03-03,61:413,135:135,private_transport,,,,,,,,,,93.0,,,,,,,,,,
41,2020-03-03,61:413,116:154,private_transport,,,,,,,,,,20.0,,,,,,,,,,
41,2020-03-03,61:413,122:164,private_transport,,,,,,,,,,,,,,,,,53.0,,,
41,2020-03-03,61:413,127:159,private_transport,,,,,,,,,,,,,,,,,34.0,,,
41,2020-03-03,62:307,110:168,private_transport,,,,,,,,28.0,,,,,,,,,,,,
41,2020-03-03,62:307,98:217,private_transport,,,,,,,,81.0,,,,,,,,,,,,
41,2020-03-03,62:307,276:144,private_transport,,,,,,,,33.0,,,,,,,,,,,,
41,2020-03-03,62:307,109:169,private_transport,,,,,,,,118.0,,,,,,,,,,,,
41,2020-03-03,62:307,93:114,private_transport,,,,,,,,23.0,,,,,,,,,,,,
41,2020-03-03,62:307,94:113,private_transport,,,,,,,,16.0,,,,,,,,,,,,
41,2020-03-03,73:311,138:148,private_transport,,,,,,,,,,,,,,,88.0,,,,,
41,2020-03-03,73:311,103:203,private_transport,,,,,,,,,,,,,,,51.0,,,,,
41,2020-03-03,76:314,83:108,private_transport,,,,,,,,,,,,,,,,,,,13.0,
41,2020-03-03,76:314,143:143,private_transport,,,,,,,,,,,,,,,,,,,19.0,
41,2020-03-03,76:314,100:206,private_transport,,,,,,,,,,,,,,,,,,,14.0,
41,2020-03-03,76:314,107:207,private_transport,,,,,,,,,,,,,,,,,,,21.0,
41,2020-03-03,76:314,128:142,private_transport,,,,,,,,,,,,,,,,,,,11.0,
41,2020-03-03,76:314,158:128,bus,,,,,,,,,,22.0,,,,,,,,,,
41,2020-03-03,76:314,158:128,private_transport,,,,,,,,,,24.0,,,,,,,,,,
41,2020-03-03,76:314,76:314,private_transport,,,,,,,,,,,,,,,,,,,10.0,
41,2020-03-03,76:314,87:104,bus,,,,,,,,,,14.0,,,,,,,,,,
41,2020-03-03,76:314,64:306,bus,,,,,,,54.0,,,,,,,,,,,,,
41,2020-03-03,76:314,64:306,private_transport,,,,,,,149.0,,,,,,,,,,,,,
41,2020-03-03,76:314,84:107,bus,,,,,,,,,,30.0,,,,,,,,,,
41,2020-03-03,76:314,84:107,private_transport,,,,,,,,,,46.0,,,,,,,,,,
41,2020-03-03,76:314,85:106,bus,,,,,,,,,,35.0,,,,,,,,,,
41,2020-03-03,76:314,85:106,private_transport,,,,,,,,,,34.0,,,,,,,,,,
41,2020-03-03,83:108,101:205,private_transport,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-03,83:108,110:168,bus,,,,,54.0,18.0,,,,13.0,,,,,,,,,,
41,2020-03-03,83:108,110:168,private_transport,,,,,48.0,16.0,,,,11.0,,,,,,,,,,
41,2020-03-03,83:108,154:132,bus,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-03,83:108,83:108,bus,,,,,12.0,,,,25.0,56.0,19.0,,,,,,,61.0,,
41,2020-03-03,83:108,83:108,private_transport,151.0,,,,156.0,,,,21.0,39.0,18.0,,,,,,,29.0,,
41,2020-03-03,83:108,143:143,bus,,,,,13.0,,,,,,16.0,,,,,,,,,
41,2020-03-03,83:108,143:143,private_transport,,,,,12.0,,,,,,11.0,,,,,,,,,
41,2020-03-03,83:108,98:217,bus,,,,,18.0,,,,11.0,,24.0,,,,,,,,,
41,2020-03-03,83:108,98:217,private_transport,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,83:108,276:144,bus,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-03,83:108,107:207,bus,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-03,83:108,109:169,bus,,,,,11.0,,,,14.0,,23.0,,,,,,,,,
41,2020-03-03,83:108,109:169,private_transport,,,,,12.0,,,,,10.0,,,,,,,,,,
41,2020-03-03,83:108,128:142,bus,,,,,15.0,,,,,,20.0,,,,,,,,,
41,2020-03-03,83:108,128:142,private_transport,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-03,83:108,111:167,bus,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-03,83:108,149:121,bus,,,,,14.0,,,,,20.0,,,,,,,,,,
41,2020-03-03,83:108,149:121,private_transport,,,,,,,,,,15.0,,,,,,,,,,
41,2020-03-03,83:108,90:117,bus,,,,,20.0,,,,,,,,,,,,,,,
41,2020-03-03,83:108,93:114,bus,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-03,83:108,93:114,private_transport,,,,,,,16.0,,,,,,,,,,,,,
41,2020-03-03,83:108,158:128,bus,,,,,,,,,,110.0,,,,,,,,,,
41,2020-03-03,83:108,158:128,private_transport,,,,,,,,,,43.0,,,,,,,,,,
41,2020-03-03,83:108,97:102,bus,,,,,,,35.0,,,16.0,,,,,,,,,,
41,2020-03-03,83:108,97:102,private_transport,,,,,,,17.0,,,13.0,,,,,,,,,,
41,2020-03-03,83:108,138:148,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-03,83:108,113:157,private_transport,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-03,83:108,95:112,bus,,,,,,,17.0,,,,,,,,,,,,,
41,2020-03-03,83:108,122:164,bus,,,,,,,56.0,,,,,,,,,,,,,
41,2020-03-03,83:108,122:164,private_transport,,,,,,,18.0,,,,,,,,,,,,,
41,2020-03-03,83:108,126:160,bus,,,,,68.0,,,,,,,,,,,,,,,
41,2020-03-03,83:108,126:160,private_transport,,,,,22.0,,,,,,,,,,,,,,,
41,2020-03-03,83:108,127:159,bus,,,,,,14.0,36.0,,,,,,,,,,,,,
41,2020-03-03,83:108,127:159,private_transport,,,,,,,17.0,,,,,,,,,,,,,
41,2020-03-03,83:108,152:134,bus,,,,,,15.0,,,,,,,,,,,,,,
41,2020-03-03,83:108,152:134,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-03,83:108,132:138,bus,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-03,83:108,88:103,bus,,,,,,,,,,28.0,,,,,,,,,,
41,2020-03-03,83:108,88:103,private_transport,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-03,84:107,98:217,bus,,,,,,,,,11.0,,,,,,,,,,13.0,
41,2020-03-03,84:107,98:217,private_transport,,,,,,,,,,,,,,,,,,,10.0,
41,2020-03-03,84:107,276:144,private_transport,,,,,,,,,,,,,,,,,,,10.0,
41,2020-03-03,85:106,83:108,bus,,,,,,,,,,,,,,,,,,,,19.0
41,2020-03-03,85:106,83:108,private_transport,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-03,85:106,98:217,bus,,,,,,,,,,,,,,,,,,,,19.0
41,2020-03-03,85:106,109:169,private_transport,,,,,,,,,,,,,,,,,,,,10.0
41,2020-03-03,86:105,276:144,bus,,,,,,,,,,,,,,,,,,,13.0,
41,2020-03-03,86:105,276:144,private_transport,,,,,,,,,,,,,,,,,,,12.0,
41,2020-03-03,87:104,110:168,private_transport,16.0,,,,,,,,,,,,,,,,,,,
41,2020-03-03,87:104,83:108,bus,,,,,,,,,,,,,,45.0,,,,,,
41,2020-03-03,87:104,83:108,private_transport,,,,,,,,,,,,,,39.0,,,,,,
41,2020-03-03,87:104,143:143,private_transport,28.0,,,,,,,,,,,,,,,,,,,
41,2020-03-03,87:104,98:217,bus,,,,,,,,,,,,,,,,,13.0,,,
41,2020-03-03,87:104,98:217,private_transport,25.0,,,,,,,,,,,,,,,,21.0,,,
41,2020-03-03,87:104,276:144,private_transport,17.0,,,,,,,,,,,,,,,,,,,
41,2020-03-03,87:104,100:206,private_transport,30.0,,,,,,,,,,,,,,,,,,,
41,2020-03-03,87:104,107:207,private_transport,13.0,,,,,,,,,,,,,,,,,,,
41,2020-03-03,87:104,109:169,private_transport,29.0,,,,,,,,,,,,,,,,32.0,,,
41,2020-03-03,87:104,111:167,bus,,,,,,,,,,,,,,,,,75.0,,,
41,2020-03-03,87:104,111:167,private_transport,,,,,,,,,,,,,,,,,32.0,,,
41,2020-03-03,87:104,90:117,bus,,,,,,,20.0,,,,,,,,,,,,,
41,2020-03-03,87:104,90:117,private_transport,,,,,,,26.0,,,,,,,,,,,,,
41,2020-03-03,87:104,87:104,private_transport,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-03,87:104,85:106,bus,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-03,87:104,85:106,private_transport,,,,,,,18.0,,,,,,,,,,,,,
41,2020-03-03,88:103,83:108,bus,,,,,,,,,,,,,,,,,,,,22.0
41,2020-03-03,88:103,98:217,bus,,,,,,,,,,,,,,,,,,,,11.0
41,2020-03-03,89:118,101:205,private_transport,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-03,89:118,110:168,private_transport,22.0,,,,,,,,,,,,,,,,,,,
41,2020-03-03,89:118,32:532,private_transport,,,,,,,,,,,,22.0,,,,,,,,
41,2020-03-03,89:118,143:143,bus,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-03,89:118,109:169,bus,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-03,89:118,89:118,bus,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-03,89:118,153:133,bus,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-03,89:118,57:310,private_transport,,,,,,,,,,,,,51.0,,,,,,,
41,2020-03-03,89:118,87:104,private_transport,,,,,,22.0,,,,,,,,,,,,,,
41,2020-03-03,89:118,91:116,private_transport,,,,,,23.0,,,,,,,,,,,,,,
41,2020-03-03,90:117,83:108,private_transport,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-03,90:117,100:206,private_transport,10.0,,,,,,,,,,,,,,,,,,,
41,2020-03-03,90:117,107:207,private_transport,10.0,,,,,,,,,,,,,,,,,,,
41,2020-03-03,90:117,96:111,private_transport,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,90:117,90:117,bus,,,,,,,,,,,,,,,,,,14.0,,
41,2020-03-03,90:117,126:160,bus,,,,,,,,,,,,,,,,,,24.0,,
41,2020-03-03,90:117,152:134,bus,,,,,,,,,,,,,,,,,,14.0,,
41,2020-03-03,90:117,152:134,private_transport,,,,,,,,,,,,,,,,,,14.0,,
41,2020-03-03,90:117,57:310,bus,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-03,91:116,98:217,private_transport,12.0,,,,,,,,,,,,,,,,,,,
41,2020-03-03,91:116,109:169,private_transport,15.0,,,,,,,,,,,,,,,,,,,
41,2020-03-03,91:116,111:167,bus,,,,,,,,,,,,,,,,,39.0,,,
41,2020-03-03,91:116,90:117,bus,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-03,91:116,138:148,bus,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-03,92:115,101:205,private_transport,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-03,92:115,83:108,bus,,,,,,,,,,,,,,18.0,,,,,,
41,2020-03-03,92:115,83:108,private_transport,,,,,,,,,,,,,,26.0,,,,,,
41,2020-03-03,92:115,100:206,private_transport,17.0,,,,,,,,,,,,,,,,,,,
41,2020-03-03,92:115,107:207,private_transport,16.0,,,,,,,,,,,,,,,,,,,
41,2020-03-03,92:115,109:169,bus,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-03,92:115,109:169,private_transport,,,,,,,,,,,,,,,,,22.0,,,
41,2020-03-03,92:115,93:114,private_transport,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-03,92:115,76:314,private_transport,12.0,,,,,,,,,,,,,,,,,,,
41,2020-03-03,92:115,126:160,bus,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-03,93:114,101:205,private_transport,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-03,93:114,129:141,bus,,,,,,,34.0,,,,,,,,,,,,,
41,2020-03-03,93:114,129:141,private_transport,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-03,93:114,114:156,bus,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-03,93:114,98:217,bus,,,,,,11.0,,,12.0,,,,,,,,,,,
41,2020-03-03,93:114,9:509,private_transport,,,,,,,,,,,,,,,,,98.0,,,
41,2020-03-03,93:114,276:144,bus,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-03,93:114,109:169,bus,,,,,,,12.0,,,,,10.0,,,12.0,,,,,
41,2020-03-03,93:114,123:163,bus,,,,,,,,,,,,,,,,,,,,12.0
41,2020-03-03,93:114,90:117,bus,,,,,,,16.0,,,,,,,,,,,,,
41,2020-03-03,93:114,97:102,bus,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-03,93:114,117:153,private_transport,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-03,93:114,139:147,private_transport,,,,,,,,,,,,,,,,,,15.0,,
41,2020-03-03,93:114,116:154,bus,,,,,,,,,,,,,,,,,,16.0,,
41,2020-03-03,94:113,101:205,bus,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-03,94:113,110:168,private_transport,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-03,94:113,129:141,bus,,,,,,,20.0,,,,,,,,,,,,,
41,2020-03-03,94:113,129:141,private_transport,,,,,,,17.0,,,,,,,,,,,,,
41,2020-03-03,94:113,83:108,private_transport,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-03,94:113,114:156,bus,,,,,46.0,,,,,,,,,,,,,,,
41,2020-03-03,94:113,114:156,private_transport,,,,,17.0,,,,,,,,,,,,,,,
41,2020-03-03,94:113,147:123,bus,,,,,24.0,,,,,,,,,,,,,,,
41,2020-03-03,94:113,147:123,private_transport,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-03,94:113,98:217,bus,,,,,27.0,,,,,,,,,,,,,,,
41,2020-03-03,94:113,98:217,private_transport,,,,,,11.0,,,,,,,,,,,,,,
