ProjectID,Date,Origin,Destination,Modo,0000_0059,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2100_2159,2200_2259
41,2019-11-21,111:167,84:107,private_transport,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-21,111:167,86:105,private_transport,,,,,,,,,,,,,,,,14.0,,,,
41,2019-11-21,111:167,157:129,bus,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-21,111:167,157:129,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-21,111:167,111:167,bus,,,,,,,,,86.0,,,,,,,,,,,
41,2019-11-21,111:167,111:167,private_transport,,,,,,11.0,,,54.0,,,,,,,,,,,
41,2019-11-21,111:167,158:128,bus,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-21,111:167,158:128,private_transport,,,,,,,19.0,,,,,,,,,,,,,27.0
41,2019-11-21,111:167,50:412,private_transport,,,,,,,,,,,,35.0,,,,,,,,
41,2019-11-21,111:167,87:104,bus,,,,,,,,,14.0,,,,,,,,,,,
41,2019-11-21,111:167,87:104,private_transport,,,,,,,,,20.0,,,,,,,,,,,
41,2019-11-21,111:167,91:116,bus,,,,,,,,,14.0,,,,,,,,,,,
41,2019-11-21,112:158,107:207,bus,,,,,,24.0,,,,,,,,,,,,,,
41,2019-11-21,112:158,112:158,bus,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-21,112:158,112:158,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-21,113:157,150:120,private_transport,,,,,,,27.0,,,,,,,,,,,,,
41,2019-11-21,113:157,45:319,private_transport,,,,,,,,,15.0,,,,,,,,,,,
41,2019-11-21,113:157,77:312,private_transport,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-21,115:155,150:120,bus,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-21,116:154,97:102,bus,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-21,116:154,150:120,bus,,,,,,,,,18.0,,,,,,,,,,,
41,2019-11-21,116:154,150:120,private_transport,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-21,116:154,98:217,bus,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-21,116:154,98:217,private_transport,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-21,116:154,158:128,bus,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-21,116:154,122:164,bus,,,,,,17.0,,,11.0,,,,,,,,,,,
41,2019-11-21,116:154,141:145,bus,,,,,,,,,,,,,,,,,,,10.0,
41,2019-11-21,116:154,276:144,bus,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-21,116:154,94:113,bus,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-21,117:153,122:164,bus,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-21,118:152,150:120,bus,,,,,,,,,17.0,,,,,,,,,,,
41,2019-11-21,118:152,150:120,private_transport,,,,,,,,,20.0,,,,,,,,,,,
41,2019-11-21,118:152,98:217,bus,,,,,,,,24.0,,,,,,,,,,,,
41,2019-11-21,118:152,122:164,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-21,118:152,127:159,bus,,,,,,14.0,,,,,,,,,,,,,,
41,2019-11-21,120:166,95:112,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-21,120:166,159:127,bus,,,,,,24.0,,,,,,,,,,,,,,
41,2019-11-21,121:165,126:160,bus,,,,,,,,,,,,,,,12.0,,,30.0,,
41,2019-11-21,121:165,126:160,private_transport,,,,,,,,,,,,,,,49.0,,,18.0,,
41,2019-11-21,121:165,97:102,bus,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-21,121:165,110:168,bus,,,,,,,,,59.0,,,,,,,,,,,
41,2019-11-21,121:165,110:168,private_transport,,,,,,,,12.0,13.0,,,,,,,,,,,
41,2019-11-21,121:165,149:121,private_transport,,,,,,,,53.0,,,,,,,,,,,,
41,2019-11-21,121:165,150:120,bus,,,,,,20.0,,,,,,,,,,,,,,
41,2019-11-21,121:165,150:120,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-21,121:165,90:117,bus,,,,,,,44.0,,,,,,,,,,,,,
41,2019-11-21,121:165,90:117,private_transport,,,,,,,27.0,,,,,,,,,,,,,
41,2019-11-21,121:165,92:115,private_transport,,,,,,,18.0,,,,,,,,,,,,,
41,2019-11-21,121:165,85:106,bus,,,,,,15.0,18.0,,,10.0,,,,,,,,,,
41,2019-11-21,121:165,85:106,private_transport,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-21,121:165,121:165,bus,,,,,,35.0,,76.0,20.0,,22.0,,,,,,,,,
41,2019-11-21,121:165,121:165,private_transport,,,,,,51.0,,30.0,12.0,,27.0,,,,,32.0,,,,
41,2019-11-21,121:165,139:147,bus,,,15.0,,,,,,,,,,19.0,,,,,,,
41,2019-11-21,121:165,139:147,private_transport,,,15.0,,,,,,,,,,10.0,,,,,,,
41,2019-11-21,121:165,144:126,private_transport,,,,,,,,,15.0,,,,,,,,,,,
41,2019-11-21,121:165,159:127,bus,,,,,,,,,21.0,,,,,,,,,,,
41,2019-11-21,121:165,159:127,private_transport,,,,,,,,,34.0,,,,,,,,,,,
41,2019-11-21,121:165,61:413,private_transport,,,,,83.0,,,,,,,,,,,,,,,
41,2019-11-21,121:165,84:107,bus,,,,,,28.0,,35.0,18.0,,,,,,,13.0,,,,
41,2019-11-21,121:165,84:107,private_transport,,,,,,30.0,,,,,14.0,,,,,17.0,,,,
41,2019-11-21,121:165,86:105,bus,,,,,,,,21.0,13.0,17.0,15.0,,,,,13.0,,,,
41,2019-11-21,121:165,86:105,private_transport,,,,,,17.0,,18.0,,30.0,,,,,,,,,,
41,2019-11-21,121:165,109:169,bus,,,,,,,,,14.0,,,,,,,,,,,
41,2019-11-21,121:165,137:149,bus,,,,,,,,17.0,11.0,,11.0,,,,,,,,,
41,2019-11-21,121:165,137:149,private_transport,,,,,,,,,15.0,,,,,,,,,,,
41,2019-11-21,121:165,148:122,private_transport,,,,,,,,21.0,27.0,,,,,,,,,,,
41,2019-11-21,121:165,157:129,bus,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-21,121:165,157:129,private_transport,,,,,,15.0,,,,,,,,,,,,,,
41,2019-11-21,121:165,88:103,bus,,,,,,,16.0,,,,,,,,,,,,,
41,2019-11-21,121:165,111:167,bus,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-21,121:165,111:167,private_transport,,,,,,,,,13.0,,,,,,,,,,,
41,2019-11-21,121:165,158:128,bus,,,,,,37.0,18.0,,,,,,,,,,,,,
41,2019-11-21,121:165,158:128,private_transport,,,,,,,26.0,,,,,,,,,,,,,49.0
41,2019-11-21,121:165,87:104,bus,,,,,,,,,,15.0,,,,,,,,,,
41,2019-11-21,121:165,87:104,private_transport,,,,,,,45.0,,17.0,27.0,,,,,,,,,,
41,2019-11-21,121:165,122:164,bus,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-21,121:165,122:164,private_transport,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-21,121:165,141:145,bus,,,19.0,,,,,,,,,,33.0,,,,,,,
41,2019-11-21,121:165,141:145,private_transport,,,20.0,,,,,,,,,,18.0,,,,,,,
41,2019-11-21,121:165,140:146,bus,,,,,,,,,,,,,24.0,,,,,,,
41,2019-11-21,121:165,76:314,bus,,,,,,,,,,,,,,,,,,,16.0,
41,2019-11-21,121:165,76:314,private_transport,,,,,,,,,,,,,,,,,,,65.0,
41,2019-11-21,122:164,95:112,private_transport,,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-21,122:164,58:303,bus,,,,,15.0,,,,,,,,,,,,,,,
41,2019-11-21,122:164,58:303,private_transport,,,,,23.0,,,,,,,,,,,,,,,
41,2019-11-21,122:164,85:106,private_transport,,,,,,,,,,,,,,,,,,19.0,,
41,2019-11-21,122:164,118:152,bus,,,,,,,,,,,,,,,,,,11.0,,
41,2019-11-21,122:164,121:165,private_transport,,,,,,,,,,,,,,,,,,14.0,,
41,2019-11-21,122:164,159:127,private_transport,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-21,122:164,56:416,private_transport,,,,,,,,,47.0,,,,,,,,,,,
41,2019-11-21,122:164,61:413,bus,,,,,,,,,18.0,,,,,,,,,,,
41,2019-11-21,122:164,61:413,private_transport,,,,,,,,,12.0,,,,16.0,,,,,,,
41,2019-11-21,122:164,62:307,private_transport,,,,,,,,,,39.0,,,,,,,,,,
41,2019-11-21,122:164,88:103,bus,,,,,,,,,,,,,,,,,,11.0,,
41,2019-11-21,122:164,158:128,private_transport,,,,,,,,,,,,,,,,,,11.0,,
41,2019-11-21,122:164,76:314,private_transport,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-21,122:164,116:154,bus,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-21,122:164,135:135,private_transport,,,,,,16.0,,,,,,,,,,,,,,
41,2019-11-21,122:164,152:134,bus,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-21,122:164,46:420,private_transport,,,,,,,,79.0,,,,,,,,,,,,
41,2019-11-21,123:163,121:165,bus,,,,,,,,,,,,,,,,,13.0,,,
41,2019-11-21,123:163,62:307,private_transport,,,,,,,,,,18.0,,,,,,,,,,
41,2019-11-21,123:163,88:103,private_transport,,,,,,,,,,,,,,,,,,16.0,,
41,2019-11-21,123:163,111:167,private_transport,,,,,,,,,,,,,,,,,12.0,,,
41,2019-11-21,123:163,87:104,bus,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-21,123:163,87:104,private_transport,,,,,,,16.0,,,,,,,,,,,,,
41,2019-11-21,123:163,91:116,private_transport,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-21,123:163,76:314,private_transport,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-21,124:162,110:168,private_transport,14.0,,,,,,,,,,,,,,,,,,,
41,2019-11-21,124:162,150:120,private_transport,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-21,124:162,45:319,private_transport,,,,,,,,,108.0,,,,,,,,,,,
41,2019-11-21,124:162,77:312,private_transport,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-21,125:161,45:319,private_transport,,,,,,,,,41.0,,,,,,,,,,,
41,2019-11-21,126:160,97:102,bus,,,,,,23.0,,,,,,,,,,,,,,
41,2019-11-21,126:160,97:102,private_transport,,,,,,24.0,,,,,,,,,,,,,,
41,2019-11-21,126:160,150:120,bus,,,,,,22.0,,,,,,,,,,,,,,
41,2019-11-21,126:160,150:120,private_transport,,,,,,35.0,,,,,,,,,,,,,,
41,2019-11-21,126:160,121:165,bus,,,,,,,37.0,,92.0,,,,,,,,,12.0,,
41,2019-11-21,126:160,121:165,private_transport,,,,,,,37.0,,39.0,,,,,,,,,13.0,,
41,2019-11-21,126:160,134:136,bus,,,,,,37.0,,,,,,,,,,,,,,
41,2019-11-21,126:160,134:136,private_transport,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-21,126:160,144:126,bus,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-21,126:160,159:127,bus,,,,,,,,,,,,,,,16.0,,,,,
41,2019-11-21,126:160,159:127,private_transport,,,,,,,,,,,,,,,53.0,,,,,
41,2019-11-21,126:160,84:107,bus,,,,,,,15.0,,36.0,,,,,,,,,,,
41,2019-11-21,126:160,84:107,private_transport,,,,,,,,,23.0,,,,,,,,,12.0,,
41,2019-11-21,126:160,86:105,bus,,,,,,,,,30.0,,,,,,,,,,,
41,2019-11-21,126:160,86:105,private_transport,,,,,,,17.0,,10.0,,,,,,,,,12.0,,
41,2019-11-21,126:160,98:217,bus,,,,,,23.0,,,,,,,,,,,,,,
41,2019-11-21,126:160,98:217,private_transport,,,,,,30.0,,,,,,,,,,,,,,
41,2019-11-21,126:160,109:169,private_transport,,,,,,15.0,,,,,,,,,,,,,,
41,2019-11-21,126:160,156:130,bus,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-21,126:160,158:128,private_transport,,,,,,19.0,,,,,,,,,,,,,,
41,2019-11-21,126:160,50:412,private_transport,,,,,,,,,,,,,,,,20.0,,,,
41,2019-11-21,126:160,276:144,private_transport,,,,,,18.0,,,,,,,,,,,,,,
41,2019-11-21,126:160,135:135,bus,,,,,,17.0,,,,,,,,,,,,,,
41,2019-11-21,126:160,135:135,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-21,126:160,133:137,bus,,,,,,16.0,,,,,,,,,,,,,,
41,2019-11-21,126:160,154:132,private_transport,,,,,,,,,,,,,,,,,,,,12.0
41,2019-11-21,126:160,155:131,bus,,,,,,40.0,,,,,,,,,,,,,,
41,2019-11-21,126:160,9:509,private_transport,,,,,,,57.0,,,,,,,,,,,,,
41,2019-11-21,127:159,97:102,bus,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-21,127:159,121:165,bus,,,,,22.0,,,,,,,,,,,,,10.0,,
41,2019-11-21,127:159,56:416,private_transport,,,,,,,,,34.0,,,,,,,,,,,
41,2019-11-21,127:159,61:413,bus,,,,,,,,,15.0,,,,,,,,,,,
41,2019-11-21,127:159,157:129,private_transport,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-21,127:159,111:167,private_transport,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-21,127:159,46:420,private_transport,,,,,,,,34.0,,,,,,,,,,,,
41,2019-11-21,127:159,9:509,private_transport,,,,,,,71.0,,,,,,,,,,,,,
41,2019-11-21,128:142,110:168,private_transport,,,,,,,,,,,,,,,,,13.0,,,
41,2019-11-21,128:142,104:202,bus,,,,,,,,,,,,,,,,,13.0,,,
41,2019-11-21,129:141,126:160,private_transport,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-21,129:141,97:102,bus,,,,,,,,,,,,,39.0,,,,,,,
41,2019-11-21,129:141,97:102,private_transport,,,,,,,,,,,,,52.0,,,,,,,
41,2019-11-21,129:141,103:203,private_transport,,,,,,,,,13.0,,,,,,,,,,,
41,2019-11-21,129:141,152:134,bus,,,,,,,,,,,,,21.0,,,,,,,
41,2019-11-21,129:141,154:132,bus,,,,,,,,,,,,,14.0,,,,,,,
41,2019-11-21,130:140,152:134,bus,,,,,,,,,,,,,26.0,,,,,,,
41,2019-11-21,130:140,152:134,private_transport,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-21,131:139,110:168,private_transport,42.0,,,,,,,,,,,,,,,,,,,
41,2019-11-21,133:137,141:145,bus,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-21,133:137,140:146,private_transport,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-21,134:136,121:165,private_transport,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-21,134:136,139:147,bus,,,,,,,,,,,,,,,,,,,11.0,
41,2019-11-21,134:136,159:127,bus,,,,,,,,,,,,,,,,,,,11.0,
41,2019-11-21,134:136,84:107,private_transport,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-21,134:136,98:217,private_transport,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-21,134:136,141:145,bus,,,,,,,,,,,,,,,,,,,17.0,
41,2019-11-21,134:136,141:145,private_transport,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-21,134:136,140:146,private_transport,,,,,,,,,,,,,,,,,,,11.0,
41,2019-11-21,135:135,110:168,bus,,,,,,,,,,,14.0,,,,,,,,,
41,2019-11-21,135:135,134:136,bus,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-21,135:135,139:147,bus,,,,,,,,,,,,,,,,,,,11.0,
41,2019-11-21,135:135,139:147,private_transport,,,,,,,,,,,,,,,,,,,14.0,
41,2019-11-21,135:135,98:217,bus,,,,,,,,,,,18.0,,,,,,,,,
41,2019-11-21,135:135,98:217,private_transport,,,,,,,,,,,16.0,,,,,,,,,
41,2019-11-21,135:135,109:169,bus,,,,,,,,,,,25.0,,,,,,,,,
41,2019-11-21,135:135,109:169,private_transport,,,,,,,,,,,28.0,,,,,,,,,
41,2019-11-21,135:135,141:145,bus,,,,,,,,,,,15.0,,,,,,,,22.0,
41,2019-11-21,135:135,141:145,private_transport,,,,,,,,,,,,,,,,,,,20.0,
41,2019-11-21,135:135,276:144,private_transport,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-21,135:135,140:146,bus,,,,,,,,,,,,,,,,,,,12.0,
41,2019-11-21,135:135,93:114,bus,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-21,137:149,126:160,bus,,,,,,,,,,,,,,,10.0,,,14.0,,
41,2019-11-21,137:149,126:160,private_transport,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-21,137:149,110:168,bus,,,,,,,,,84.0,,,,,,,,,,,
41,2019-11-21,137:149,110:168,private_transport,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-21,137:149,150:120,bus,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-21,137:149,45:319,private_transport,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-21,137:149,90:117,bus,,,,,,,10.0,,,,10.0,,,,,,,10.0,,
41,2019-11-21,137:149,85:106,bus,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-21,137:149,121:165,bus,,,,,,,,15.0,,,,,,,,,,,,
41,2019-11-21,137:149,121:165,private_transport,,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-21,137:149,144:126,bus,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-21,137:149,144:126,private_transport,,,,,,,,14.0,,,,,,,,12.0,,,,
41,2019-11-21,137:149,159:127,bus,,,,,,,,,,,,,,,,22.0,,,,
41,2019-11-21,137:149,159:127,private_transport,,,,,,,,,14.0,,,,,,,68.0,,,,
41,2019-11-21,137:149,61:413,private_transport,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-21,137:149,86:105,private_transport,,,,,,12.0,,,,12.0,10.0,,,,,,,,,
41,2019-11-21,137:149,98:217,bus,,,,,,,,,33.0,,,,,,,,,,,
