ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2300_2359
42,2019-11-20,140:146,131:139,bus,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-20,140:146,56:416,private_transport,,,,,,,,,,,,,,,25.0,,,,,,
42,2019-11-20,140:146,62:307,private_transport,,,,22.0,,,,,,,,,,,,,,,,,
42,2019-11-20,140:146,9:509,private_transport,,,,,,,,,,,,,,,26.0,,,,,,
42,2019-11-20,140:146,86:105,bus,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-20,140:146,160:110,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-20,140:146,98:217,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-20,140:146,124:162,bus,,,,,,,,,,,,,,,,22.0,,,,,
42,2019-11-20,140:146,133:137,bus,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-20,140:146,128:142,bus,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-20,140:146,25:525,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-20,140:146,84:107,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-20,140:146,96:111,bus,,,,,,,,,15.0,,,,,,,,,,,,
42,2019-11-20,141:145,121:165,bus,,,,,,,,,,,,25.0,,,,,,,,,
42,2019-11-20,141:145,121:165,private_transport,,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-20,141:145,103:203,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-20,141:145,141:145,bus,,,34.0,,,,,,,16.0,15.0,26.0,,,12.0,,,,,,
42,2019-11-20,141:145,141:145,private_transport,,,,,,,,,,12.0,,,,,20.0,,,,,,
42,2019-11-20,141:145,58:303,bus,,,,,,,,,,55.0,,,,,,,,,,,
42,2019-11-20,141:145,58:303,private_transport,,,,,,,,,,22.0,,,,,,,,,,,
42,2019-11-20,141:145,116:154,bus,,,,,,,16.0,,,,,,,,,,,,,,
42,2019-11-20,141:145,139:147,bus,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-20,141:145,139:147,private_transport,,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-20,141:145,158:128,bus,,,,,,,,,,,14.0,,,,,,,,,,
42,2019-11-20,141:145,97:102,bus,,,,,,,,,,,,46.0,,,,,,,,,
42,2019-11-20,141:145,97:102,private_transport,,,,,,,,,,,,15.0,,,,,,,,,
42,2019-11-20,141:145,110:168,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-20,141:145,120:166,bus,,,,,,,,,,,,,20.0,12.0,,,,,,,
42,2019-11-20,141:145,120:166,private_transport,,,,,,,,,,,,,14.0,,,,,,11.0,,
42,2019-11-20,141:145,126:160,bus,,,,,,,,,,,,12.0,,,,,,,39.0,,
42,2019-11-20,141:145,126:160,private_transport,,,,,,,,,,,,,,,,,,,22.0,,
42,2019-11-20,141:145,95:112,private_transport,,,,,,,,,,,,,,,,,,,17.0,,
42,2019-11-20,141:145,134:136,bus,,,,,,,19.0,,,,,12.0,,,10.0,,,,,,
42,2019-11-20,141:145,135:135,bus,,,,,,,42.0,,,,,,,,,,,,,,
42,2019-11-20,141:145,99:101,bus,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-20,141:145,118:152,private_transport,,,,,,,,,,,,,,,,,,,,,11.0
42,2019-11-20,141:145,119:151,bus,,,,,,,,,,,,,,,,,19.0,,,,20.0
42,2019-11-20,141:145,136:150,bus,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-20,141:145,76:314,private_transport,,,,,15.0,,,,,,,,,,61.0,,,,,,
42,2019-11-20,141:145,83:108,bus,,,,,,,,,,,,,,16.0,,,,,,,
42,2019-11-20,141:145,140:146,bus,,,10.0,,,,,,,17.0,,13.0,,,16.0,,,,,,
42,2019-11-20,141:145,140:146,private_transport,,,,,,,,,,11.0,,,,10.0,12.0,,,,,,
42,2019-11-20,141:145,90:117,bus,,,,,,,,,,,,,,,,,,,12.0,,
42,2019-11-20,141:145,108:170,bus,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-20,141:145,111:167,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-20,141:145,56:416,private_transport,,,,,,,,,,,,,,,34.0,,,,,,
42,2019-11-20,141:145,62:307,private_transport,,,,26.0,,,,,,,,,,,,,,,,,
42,2019-11-20,141:145,9:509,private_transport,,,,,,,,,,,,,,,43.0,,,,,,
42,2019-11-20,141:145,160:110,bus,,,,,,,,,20.0,,,,,,,,,,,,
42,2019-11-20,141:145,124:162,bus,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-20,141:145,124:162,private_transport,,,,,,,,,,,,,,,,18.0,,,,,
42,2019-11-20,141:145,132:138,private_transport,,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-20,141:145,84:107,bus,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-20,141:145,96:111,bus,,,,,,,,,14.0,,,,,,,,,,,,
42,2019-11-20,143:143,98:217,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-20,144:126,92:115,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-20,144:126,141:145,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-20,144:126,159:127,bus,,,,,,,,,,,,25.0,,,,,,,,,
42,2019-11-20,144:126,159:127,private_transport,,,,,,,,11.0,,,,11.0,,,,,,,,,
42,2019-11-20,144:126,150:120,private_transport,12.0,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-20,144:126,144:126,bus,,,,,,,,11.0,,,,13.0,,,,,,,,,
42,2019-11-20,144:126,47:320,bus,,,,,,,,,,,,,,27.0,,,,,,,
42,2019-11-20,145:125,99:101,bus,,,,,,,,,,,,,,,20.0,,,,,,
42,2019-11-20,145:125,99:101,private_transport,,,,,,,,,,,,,,,24.0,,,,,,
42,2019-11-20,145:125,76:314,private_transport,,,,,94.0,,,,,,,,,,,,,,,,
42,2019-11-20,145:125,155:131,bus,,,,,,,,,,,,,16.0,,,,,,,,
42,2019-11-20,145:125,145:125,bus,,,,,,,,,,,,,32.0,,,,,,,,
42,2019-11-20,145:125,145:125,private_transport,,,,,,,,,,,,,32.0,,12.0,,,,,,
42,2019-11-20,147:123,120:166,bus,,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-20,149:121,97:102,bus,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-20,149:121,104:202,bus,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-20,149:121,110:168,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-20,151:119,159:127,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,152:134,152:134,bus,,,,,,23.0,,,,,,,,,,,,,,,
42,2019-11-20,152:134,153:133,bus,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-20,153:133,76:314,private_transport,,,,,,,,,18.0,,,,,,,,,,,,
42,2019-11-20,153:133,152:134,bus,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-20,153:133,154:132,bus,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-20,154:132,159:127,bus,,,,,49.0,,,,,,,,,,,,,,,,
42,2019-11-20,154:132,159:127,private_transport,,,,,18.0,,,,,,,,,,,,,,,,
42,2019-11-20,154:132,76:314,bus,,,,,,,,,19.0,,,,,,,,,,,,
42,2019-11-20,154:132,76:314,private_transport,,,,,,,,,46.0,,,,,,,,,,,,
42,2019-11-20,154:132,144:126,bus,,,,,15.0,,,,,,,,,,,,,,,,
42,2019-11-20,154:132,144:126,private_transport,,,,,14.0,,,,,,,,,,,,,,,,
42,2019-11-20,155:131,141:145,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-20,155:131,104:202,bus,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-20,155:131,99:101,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-20,155:131,76:314,private_transport,,,,,23.0,,,,,,,,,,,,,,,,
42,2019-11-20,155:131,140:146,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-20,155:131,145:125,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-20,156:130,141:145,bus,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-20,156:130,141:145,private_transport,,,,,,,,,,,,,,,24.0,,,,,,
42,2019-11-20,156:130,104:202,bus,,,,,,,,,,,,,,,,17.0,,,,,
42,2019-11-20,156:130,104:202,private_transport,,,,,,,,,,,,,,,,23.0,,,,,
42,2019-11-20,156:130,110:168,bus,,,,,,,,,,,,,,,,35.0,,,,,
42,2019-11-20,156:130,110:168,private_transport,,,,,,,,,,,,,,,,17.0,,,,,
42,2019-11-20,156:130,140:146,bus,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-20,156:130,140:146,private_transport,,,,,,,,,,,,,,,20.0,,,,,,
42,2019-11-20,157:129,123:163,bus,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-20,157:129,94:113,bus,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-20,157:129,122:164,bus,,,,,,25.0,,,,,,,,,,,,,,,
42,2019-11-20,157:129,127:159,bus,,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-20,158:128,122:164,bus,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-20,158:128,127:159,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-20,158:128,152:134,bus,,,,,,,,,,,,,,,,,,28.0,,,
42,2019-11-20,158:128,152:134,private_transport,,,,,,,,,,,,,,,,,,16.0,,,
42,2019-11-20,158:128,153:133,bus,,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-20,158:128,153:133,private_transport,,,,,,,,,,,,,,,,,,15.0,,,
42,2019-11-20,158:128,154:132,bus,,,,,,,,,,,,,,,,,,18.0,,,
42,2019-11-20,159:127,141:145,bus,,,,,,,,23.0,,,,,,,,,,,,,
42,2019-11-20,159:127,141:145,private_transport,,,,,,,,15.0,,,,,,,,,,,,,
42,2019-11-20,159:127,159:127,bus,,,,,,,,34.0,,,,76.0,,,,,,,,,
42,2019-11-20,159:127,159:127,private_transport,,,,,,,,76.0,,,,22.0,,,,,,,,,
42,2019-11-20,159:127,139:147,bus,,,,,,,,15.0,,,,,,,,,,,,,
42,2019-11-20,159:127,139:147,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-20,159:127,150:120,private_transport,82.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-20,159:127,158:128,private_transport,21.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-20,159:127,97:102,private_transport,31.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-20,159:127,120:166,bus,,,,,,,21.0,,,,,,,,,,,,,,
42,2019-11-20,159:127,120:166,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-20,159:127,136:150,bus,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-20,159:127,140:146,bus,,,,,,,,21.0,,,,,,,,,,,,,
42,2019-11-20,159:127,140:146,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-20,159:127,144:126,bus,,,,,,,,15.0,,,,12.0,,,,,,,,,
42,2019-11-20,159:127,144:126,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-20,159:127,108:170,bus,,,,,,,,,,,,,,,,,,,54.0,,
42,2019-11-20,159:127,108:170,private_transport,,,,,,,,,,,,,,,,,,,26.0,,
42,2019-11-20,159:127,152:134,bus,,,,,,,,,,,,,,,,,,,24.0,,
42,2019-11-20,159:127,152:134,private_transport,,,,,,,,,,,,,,,,,,,17.0,,
42,2019-11-20,159:127,137:149,bus,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-20,159:127,137:149,private_transport,,,,,,,,16.0,,,,,,,,,,,,,
42,2019-11-20,159:127,154:132,private_transport,,,,,,,,,,,,,,,,,,,16.0,,
42,2019-11-20,159:127,96:111,bus,,,,,,,,,,,,,,,,,,,12.0,,
42,2019-11-20,159:127,96:111,private_transport,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-20,159:127,151:119,bus,,,,,,,,,,,,,,,,,,,29.0,,
42,2019-11-20,159:127,151:119,private_transport,,,,,,,,,,,,,,,,,,,18.0,,
42,2019-11-20,160:110,126:160,bus,,,,,,,,,,,,17.0,,,,,,,,,
42,2019-11-20,160:110,111:167,bus,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-20,160:110,111:167,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-20,160:110,157:129,bus,,,,,,,,,,,,,,,14.0,,,,,,
42,2019-11-20,160:110,87:104,bus,,,,13.0,,,,,,,,,,,,,,,,,
42,2019-11-20,160:110,87:104,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-20,160:110,91:116,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-20,276:144,150:120,bus,,,,,13.0,,,,,,,,,,,,,,,,
42,2019-11-20,276:144,150:120,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,276:144,120:166,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-20,45:319,92:115,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-20,45:319,117:153,bus,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-20,45:319,141:145,bus,,,,,,,,,,,51.0,,,,,,37.0,,,,
42,2019-11-20,45:319,141:145,private_transport,,,,,,,,,,,19.0,,,,,,33.0,,,,
42,2019-11-20,45:319,139:147,bus,,,,,,,,,,,16.0,,,,,,,,,,
42,2019-11-20,45:319,139:147,private_transport,,,,,,,,,,,13.0,,,,,,10.0,,,,
42,2019-11-20,45:319,97:102,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-20,45:319,120:166,bus,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-20,45:319,126:160,private_transport,,,,,,,,,,70.0,,,,,,,,,,,
42,2019-11-20,45:319,95:112,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-20,45:319,119:151,bus,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-20,45:319,140:146,bus,,,,,,,,,,,35.0,,,,,,18.0,,,,
42,2019-11-20,45:319,140:146,private_transport,,,,,,,,,,,,,,,,,17.0,,,,
42,2019-11-20,45:319,90:117,private_transport,,,,,,,,,,18.0,,,,,,,,,,,
42,2019-11-20,45:319,87:104,bus,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-20,50:412,121:165,private_transport,,,,,,,,71.0,,,,,,,,,,,,,
42,2019-11-20,50:412,86:105,private_transport,,,,,,,,32.0,,,,,,,,,,,,,
42,2019-11-20,50:412,84:107,private_transport,,,,,,,,35.0,,,,,,,,,,,,,
42,2019-11-20,56:416,141:145,private_transport,,,,,,,,,,,,,,16.0,,,,,,,
42,2019-11-20,56:416,120:166,bus,,,,,,,,,,,,,,30.0,,,,,,,
42,2019-11-20,56:416,120:166,private_transport,,,,,,,,,,,,,,48.0,,,,,,,
42,2019-11-20,56:416,140:146,private_transport,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-20,57:310,9:509,bus,,,,,,,,,,,,,,,,,,,34.0,,
42,2019-11-20,57:310,9:509,private_transport,,,,,,,,,,,,,,,,,,,73.0,,
42,2019-11-20,58:303,103:203,bus,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-20,58:303,141:145,bus,,,,,,,,,,,,,,42.0,,,,,,,
42,2019-11-20,58:303,141:145,private_transport,,,,,,,,,,,,,,38.0,,,,,,,
42,2019-11-20,58:303,139:147,bus,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-20,58:303,139:147,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-20,58:303,134:136,bus,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-20,58:303,118:152,bus,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-20,58:303,140:146,bus,,,,,,,,,,,,,,23.0,,,,,,,
42,2019-11-20,58:303,140:146,private_transport,,,,,,,,,,,,,,29.0,,,,,,,
42,2019-11-20,58:303,145:125,bus,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-20,73:311,152:134,bus,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-20,75:313,94:113,bus,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-20,75:313,127:159,bus,,,,,,,,,,,,18.0,,,,,,,,,
42,2019-11-20,75:313,127:159,private_transport,,,,,,,,,,,,17.0,,,,,,,,,
42,2019-11-20,75:313,152:134,bus,,,,,,,,,,,,39.0,,,,,,,,,
42,2019-11-20,75:313,153:133,bus,,,,,,,,,,,,19.0,,,,,,,,,
42,2019-11-20,75:313,154:132,bus,,,,,,,,,,,,20.0,,,,,,,,,
42,2019-11-20,76:314,92:115,bus,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-20,76:314,76:314,bus,,,,,,,67.0,,,,,,,,,,,,,,
42,2019-11-20,76:314,76:314,private_transport,,,,,,,97.0,,,,,,,,,,,,,,
42,2019-11-20,76:314,156:130,bus,,,,,,,,,,,,,,,,,,13.0,,,
42,2019-11-20,76:314,156:130,private_transport,,,,,,,,,,,,,,,,,,21.0,,,
42,2019-11-20,76:314,160:110,bus,,,,,,,,,,,,,,,,,,27.0,,,
42,2019-11-20,76:314,160:110,private_transport,,,,,,,,,,,,,,,,,,34.0,,,
42,2019-11-20,76:314,145:125,bus,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-20,76:314,145:125,private_transport,,,,,,,,,,,,,,,,,,16.0,,,
42,2019-11-20,76:314,96:111,bus,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-20,76:314,96:111,private_transport,,,,,,,,,,,,,,,,,,18.0,,,
42,2019-11-20,83:108,159:127,bus,,,,,,,,,,,,,,29.0,,,,,,,
42,2019-11-20,83:108,159:127,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-20,83:108,139:147,bus,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-20,83:108,118:152,bus,,,,,,,,,,22.0,,,,,,,,,,,
42,2019-11-20,83:108,76:314,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-20,83:108,144:126,bus,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-20,83:108,98:217,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-20,84:107,121:165,bus,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-20,84:107,141:145,bus,,,,,,,,,,,23.0,,,,,,,,,,
42,2019-11-20,84:107,141:145,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-20,84:107,139:147,bus,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-20,84:107,139:147,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-20,84:107,134:136,bus,,,,,,,,10.0,,,12.0,,,,,,,,,,
42,2019-11-20,84:107,140:146,bus,,,,,,,,,,,24.0,,,,,,,,,,
42,2019-11-20,84:107,140:146,private_transport,,,,,,,,,,,15.0,,,,,,,,,,
42,2019-11-20,85:106,150:120,bus,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-20,85:106,97:102,bus,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-20,86:105,121:165,bus,,,,,,,22.0,,,,,,,,,,,,,,
42,2019-11-20,86:105,141:145,bus,,,,,,,,12.0,,,17.0,,,,,,,,,,
42,2019-11-20,86:105,118:152,bus,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-20,86:105,140:146,bus,,,,,,,,,,,23.0,,,,,,,,,,
42,2019-11-20,86:105,140:146,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-20,86:105,86:105,bus,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-20,87:104,121:165,bus,,,,,,,,,,,,,,,,,28.0,,,,
42,2019-11-20,87:104,121:165,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-20,87:104,92:115,bus,,,,,,,,,,,,,,35.0,,,,,,,
42,2019-11-20,87:104,92:115,private_transport,,,,,,,,,,,,,,23.0,,,,,,,
42,2019-11-20,87:104,150:120,bus,,,,,,,,,,46.0,,,,,,,,,,,
42,2019-11-20,87:104,150:120,private_transport,,,,,,,,,,17.0,,,,,,,,,,,
42,2019-11-20,87:104,97:102,bus,,,,,,,,,,15.0,,,,,,,,,,,
42,2019-11-20,87:104,144:126,bus,,,,,,,,40.0,,,,,,,,,,,,,
42,2019-11-20,87:104,86:105,bus,,,,,,,,12.0,,,,,,,,,16.0,,,,
42,2019-11-20,87:104,148:122,bus,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-20,87:104,160:110,bus,,,,,,,,,,,,,,16.0,,,,,,,
42,2019-11-20,87:104,84:107,bus,,,,,,,,,,,,,,,,,19.0,,,,
42,2019-11-20,88:103,154:132,bus,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-20,89:118,159:127,bus,,,,,36.0,,,,,,,,,,,,,,,,
42,2019-11-20,89:118,159:127,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,90:117,92:115,bus,,,,14.0,,,,,,,,,,,,,,,,,
42,2019-11-20,90:117,150:120,bus,,,,,,,,,23.0,,,,,,,,,,,,
42,2019-11-20,90:117,150:120,private_transport,,,,,,,,,35.0,,,,,,,,,,,,
42,2019-11-20,90:117,97:102,bus,,,,,,,,,14.0,,,,,,,,,,,,
42,2019-11-20,90:117,97:102,private_transport,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-20,90:117,126:160,bus,,,,,,,,,,,,26.0,,,,,,,,,
42,2019-11-20,90:117,134:136,bus,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-20,90:117,45:319,bus,,,,,17.0,,,,,,,,,,,,,,,,
42,2019-11-20,90:117,140:146,private_transport,,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-20,90:117,90:117,bus,,,,,,,,,,,,18.0,,,,,,,,,
42,2019-11-20,90:117,148:122,bus,,,,,,,,,11.0,,,,,,,18.0,,,,,
42,2019-11-20,90:117,148:122,private_transport,,,,,,,,,,,,,,,,14.0,,,,,
42,2019-11-20,90:117,156:130,bus,,,,,,,,,17.0,,,,,,,,,,,,
42,2019-11-20,90:117,87:104,bus,,,,,,,,,,17.0,,,,,,,,,,,
42,2019-11-20,90:117,87:104,private_transport,,,,17.0,,,,,,,,,,,,,,,,,
42,2019-11-20,90:117,91:116,bus,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-20,91:116,121:165,bus,,,,,,,,,,,,,,,,,17.0,,,,
42,2019-11-20,91:116,92:115,bus,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-20,91:116,141:145,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-20,91:116,150:120,bus,,,,,,,,,,25.0,,,,,,,,,,,
42,2019-11-20,91:116,104:202,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-20,91:116,137:149,bus,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-20,91:116,160:110,bus,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-20,91:116,84:107,bus,,,,,,,,,,,,,,,,,15.0,,,,
42,2019-11-20,92:115,121:165,bus,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-20,92:115,144:126,bus,,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-20,92:115,86:105,bus,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-20,92:115,87:104,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-20,93:114,120:166,bus,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-20,93:114,126:160,bus,,,,,,,,,,,,,,,,,,31.0,,,
42,2019-11-20,93:114,126:160,private_transport,,,,,,,,,,,,,,,,,,17.0,,,
42,2019-11-20,93:114,160:110,bus,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-20,94:113,120:166,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-20,94:113,126:160,bus,,,,,,,,,,,,,,,,,,22.0,,,
42,2019-11-20,94:113,126:160,private_transport,,,,,,,,,,,,,,,,,,16.0,,,
42,2019-11-20,95:112,117:153,bus,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-20,95:112,117:153,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-20,95:112,116:154,bus,,,,,,,,15.0,,,,,,,,,,,,,
42,2019-11-20,95:112,116:154,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-20,95:112,158:128,private_transport,,,,,,,,,,,,,,,,,,,15.0,,
42,2019-11-20,95:112,95:112,bus,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-20,95:112,135:135,bus,,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-20,95:112,118:152,bus,,,,,,,,20.0,,,,,,,,,,,,,
42,2019-11-20,95:112,118:152,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-20,95:112,85:106,bus,,,,,,,,,,,,,,,,,,,20.0,,
42,2019-11-20,95:112,87:104,private_transport,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-20,95:112,132:138,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-20,95:112,84:107,bus,,,,,,,,,,,,,,,,,,,27.0,,
42,2019-11-20,95:112,84:107,private_transport,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-20,95:112,115:155,bus,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-20,96:111,121:165,bus,,,,,,,,,,,,,,,14.0,,,,,,
42,2019-11-20,96:111,121:165,private_transport,,,,,,,,,,,,,,,16.0,,,,,,
42,2019-11-20,96:111,158:128,bus,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-20,96:111,111:167,bus,,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-20,96:111,157:129,bus,,,,,,,,,,,,,,,16.0,,,,,,
42,2019-11-20,96:111,157:129,private_transport,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-20,97:102,276:144,bus,,,,,,,,,40.0,,,,,,,,,,,,
42,2019-11-20,97:102,276:144,private_transport,,,,,,,,,15.0,,,,,,,,,,,,
42,2019-11-20,97:102,97:102,bus,,,,,,,,48.0,,91.0,,,,,,,,,,,
42,2019-11-20,97:102,97:102,private_transport,,,,,,,,36.0,,36.0,,,,,,,,,,,
42,2019-11-20,97:102,126:160,bus,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-20,97:102,45:319,bus,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,97:102,154:132,bus,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-20,97:102,87:104,bus,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-20,97:102,98:217,bus,,,,,,,,,63.0,,,,,,,,,,,,
42,2019-11-20,97:102,98:217,private_transport,,,,,,,,,18.0,,,,,,,,,,,,
42,2019-11-20,98:217,141:145,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-20,98:217,116:154,bus,,,,,,,,,,14.0,,,,,,,,,,,
42,2019-11-20,98:217,139:147,bus,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-20,98:217,150:120,bus,,,,,23.0,,,,,,,,,,,,,,,,
