ProjectID,Date,Origin,Destination,Modo,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
42,2019-11-12,141:145,9:509,private_transport,,,,,,,,,,,,84.0,,,,,,,32.0,
42,2019-11-12,141:145,45:319,bus,,,,,,25.0,,,,,,,,,,,,,,
42,2019-11-12,141:145,45:319,private_transport,,,,,,22.0,,,,,,,,,,,,,,
42,2019-11-12,141:145,126:160,bus,,,,,,,,,,,16.0,,,,,,,,,
42,2019-11-12,141:145,46:420,private_transport,,,,,,,,,,28.0,,,,,,,,,,
42,2019-11-12,141:145,56:416,private_transport,,,,,,,,40.0,,,,,,,,,,,,
42,2019-11-12,141:145,86:105,bus,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-12,141:145,86:105,private_transport,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-12,141:145,99:101,bus,,,,16.0,,,,,,,,,,,,,,,,
42,2019-11-12,141:145,99:101,private_transport,,,,21.0,,,,,,,,,,,,,,,,
42,2019-11-12,141:145,121:165,bus,,,,,,22.0,,15.0,,,,,,,,,,,,
42,2019-11-12,141:145,121:165,private_transport,,,,,,,,14.0,,,,,,,,,,,,
42,2019-11-12,141:145,84:107,bus,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-12,141:145,91:116,private_transport,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-12,141:145,97:102,private_transport,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-12,141:145,150:120,bus,,,,,,28.0,,,,,,,,,,,,,,
42,2019-11-12,141:145,150:120,private_transport,,,,,,17.0,,,,,,,,,,,,,,
42,2019-11-12,141:145,157:129,bus,,,,,,24.0,,,,,,,,,,,,,,
42,2019-11-12,141:145,156:130,bus,,,,,,,16.0,,,,,,,,,,,,,
42,2019-11-12,141:145,156:130,private_transport,,,,,,,25.0,,,,,,,,,,,,,
42,2019-11-12,143:143,91:116,bus,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-12,144:126,136:150,bus,,,,,,,,,,15.0,,,,14.0,,,,,,
42,2019-11-12,144:126,140:146,bus,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-12,144:126,90:117,private_transport,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-12,144:126,144:126,bus,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-12,144:126,144:126,private_transport,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-12,144:126,159:127,bus,,12.0,,,20.0,,,,,,,,,,,,,,,11.0
42,2019-11-12,144:126,159:127,private_transport,,11.0,,,,,,,,,,,,,,,,,,13.0
42,2019-11-12,144:126,126:160,private_transport,,,,,,,,14.0,,,,,,,,,,,,
42,2019-11-12,144:126,139:147,private_transport,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-12,144:126,121:165,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-12,144:126,121:165,private_transport,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-12,144:126,84:107,private_transport,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-12,144:126,133:137,bus,,,,,,,,,,17.0,,,,,,,,,,
42,2019-11-12,145:125,160:110,private_transport,,,,,,,,,,,,,,,17.0,,,,,
42,2019-11-12,145:125,91:116,private_transport,,,,,,,,,,,,,,,28.0,,,,,
42,2019-11-12,145:125,156:130,private_transport,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-12,145:125,92:115,private_transport,,,,,,,,,,,,,,,59.0,,,,,
42,2019-11-12,147:123,120:166,bus,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-12,147:123,136:150,bus,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-12,150:120,154:132,bus,,,,,,,,,,,,,,,35.0,,,,,
42,2019-11-12,150:120,154:132,private_transport,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-12,150:120,151:119,bus,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-12,150:120,89:118,bus,,,,,,,,,,,,,,,31.0,,,,,
42,2019-11-12,150:120,89:118,private_transport,,,,,,,,,,,,,,,16.0,,,,,
42,2019-11-12,151:119,154:132,bus,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-12,152:134,154:132,bus,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-12,154:132,154:132,bus,,,,,,,,,,,,,,19.0,,,,,,
42,2019-11-12,154:132,89:118,bus,,,,,,,,,,,,,,25.0,,,,,,
42,2019-11-12,154:132,89:118,private_transport,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-12,155:131,145:125,bus,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-12,155:131,91:116,private_transport,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-12,155:131,97:102,bus,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-12,155:131,97:102,private_transport,,,,,,,,,,,,18.0,,,,,,,,
42,2019-11-12,155:131,92:115,private_transport,,,,,,,,,,,,,,,14.0,,,,,
42,2019-11-12,156:130,99:101,bus,,,,,,,,39.0,,,,,,,,,,,,
42,2019-11-12,156:130,97:102,bus,,,,,,,,,,,,59.0,,,,,,,,
42,2019-11-12,156:130,97:102,private_transport,,,,,,,,,,,,22.0,,,,,,,,
42,2019-11-12,156:130,127:159,bus,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-12,156:130,102:204,bus,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-12,157:129,87:104,bus,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-12,157:129,45:319,bus,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-12,157:129,45:319,private_transport,,,,,,,34.0,,,,,,,,,,,,,
42,2019-11-12,157:129,91:116,bus,,,,,14.0,,,,,,,,,,,,,,,
42,2019-11-12,157:129,91:116,private_transport,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-12,158:128,45:319,bus,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-12,158:128,45:319,private_transport,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-12,158:128,154:132,bus,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-12,159:127,136:150,bus,,,,,,,,,,74.0,,,,61.0,,,,,,
42,2019-11-12,159:127,136:150,private_transport,,,,,,,,,,,,,,31.0,,,,,,
42,2019-11-12,159:127,144:126,bus,,,,,10.0,,,,,27.0,,,,,,,,,,19.0
42,2019-11-12,159:127,144:126,private_transport,,,,,,,,,,18.0,,,,,,,,,,
42,2019-11-12,159:127,45:319,bus,,,,,,,,,,20.0,,,,14.0,,,,,,
42,2019-11-12,159:127,45:319,private_transport,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-12,159:127,119:151,bus,,,,,,,,,,16.0,,,,10.0,,,,,,
42,2019-11-12,159:127,134:136,private_transport,,,,,,,,,,14.0,,,,,,,,,,
42,2019-11-12,159:127,159:127,bus,,35.0,,,54.0,,,,,,,,,,,,,,,80.0
42,2019-11-12,159:127,159:127,private_transport,,33.0,,,25.0,,,,,11.0,,,,,,,,,,25.0
42,2019-11-12,159:127,116:154,bus,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-12,159:127,86:105,bus,,,,,,16.0,,,,,,,,,,,22.0,,,
42,2019-11-12,159:127,86:105,private_transport,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-12,159:127,121:165,bus,,,,,,27.0,,,,,,,,,,,27.0,,,
42,2019-11-12,159:127,121:165,private_transport,,,,,,37.0,,,,,,,,,,,21.0,,,
42,2019-11-12,159:127,137:149,bus,,11.0,,,10.0,,,,,,,,,,,,,,,16.0
42,2019-11-12,159:127,137:149,private_transport,,10.0,,,,12.0,,,,,,,,,,,,,,10.0
42,2019-11-12,159:127,84:107,bus,,,,,,18.0,,,,,,,,,,,14.0,,,
42,2019-11-12,159:127,84:107,private_transport,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-12,159:127,133:137,bus,,,,,,,,,,31.0,,,,,,,,,,10.0
42,2019-11-12,159:127,133:137,private_transport,,,,,,,,,,25.0,,,,,,,,,,
42,2019-11-12,160:110,141:145,bus,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-12,160:110,135:135,private_transport,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-12,160:110,148:122,bus,,,,,14.0,,,,,,,,,11.0,,,,,,
42,2019-11-12,160:110,50:412,private_transport,,,,,,,,,19.0,,,,,,,,,,,
42,2019-11-12,276:144,87:104,bus,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-12,276:144,98:217,bus,,,,,,,,,,,25.0,,,,,,,,,
42,2019-11-12,276:144,119:151,bus,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-12,276:144,119:151,private_transport,,,,,,,,,,,,,,,,,15.0,,,
42,2019-11-12,32:532,98:217,private_transport,,,,,41.0,,,,,,,,,,,,,,,
42,2019-11-12,32:532,110:168,private_transport,,,,,95.0,,,,,,,,,,,,,,,
42,2019-11-12,45:319,136:150,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-12,45:319,136:150,private_transport,,,,,,,,,,,,,,,,14.0,,,,
42,2019-11-12,45:319,87:104,bus,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-12,45:319,104:202,private_transport,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-12,45:319,45:319,bus,,,,,,11.0,143.0,,,,,,,65.0,,,,,,
42,2019-11-12,45:319,45:319,private_transport,,,,,,,28.0,,,,,,,79.0,,,,,,
42,2019-11-12,45:319,58:303,private_transport,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-12,58:303,120:166,bus,,,18.0,,,,,,,,,,,,,,,,,
42,2019-11-12,58:303,120:166,private_transport,,,14.0,,,,,,,,,,,,,,,,,
42,2019-11-12,58:303,45:319,bus,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-12,62:307,140:146,bus,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-12,62:307,140:146,private_transport,,,,,,,,55.0,,,,,,,,,,,,
42,2019-11-12,62:307,141:145,bus,,,,,,,,16.0,,,,,,,,,,,,
42,2019-11-12,62:307,141:145,private_transport,,,,,,,,62.0,,,,,,,,,,,,
42,2019-11-12,62:307,139:147,private_transport,,,,,,,,15.0,,,,,,,,,,,,
42,2019-11-12,64:306,61:413,bus,,,,,,42.0,,,,,,,,,,,,,,
42,2019-11-12,64:306,61:413,private_transport,,,,,,125.0,,,,,,,,,,,,,,
42,2019-11-12,72:411,45:319,private_transport,,,,,183.0,,,,,,,,,,,,,,,
42,2019-11-12,77:312,45:319,bus,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-12,83:108,87:104,bus,,,,16.0,,,,,,,,,,,,,,,,
42,2019-11-12,84:107,87:104,private_transport,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-12,84:107,144:126,bus,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-12,84:107,45:319,private_transport,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-12,84:107,95:112,bus,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-12,84:107,139:147,private_transport,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-12,84:107,121:165,bus,,,,,,,,,,,,22.0,19.0,,,,,,,
42,2019-11-12,84:107,121:165,private_transport,,,,,,,,,,,,15.0,,,,,,,,
42,2019-11-12,84:107,152:134,private_transport,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-12,84:107,154:132,bus,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-12,84:107,91:116,private_transport,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-12,84:107,97:102,bus,,,,,,16.0,,,,,,,,,,,,,,
42,2019-11-12,84:107,97:102,private_transport,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-12,84:107,127:159,bus,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-12,84:107,128:142,bus,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-12,85:106,90:117,private_transport,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-12,85:106,93:114,bus,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-12,85:106,126:160,bus,,,,,,,,,27.0,,,,,,,,,,,
42,2019-11-12,85:106,126:160,private_transport,,,,,,,,,17.0,,,,,,,,,,,
42,2019-11-12,85:106,160:110,bus,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-12,85:106,122:164,private_transport,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-12,86:105,144:126,bus,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-12,86:105,118:152,bus,,,,,,,,,,,17.0,,,,,,,,,
42,2019-11-12,86:105,126:160,bus,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-12,86:105,116:154,private_transport,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-12,86:105,121:165,bus,,,,,,,,,,,,19.0,20.0,,,,,,,
42,2019-11-12,86:105,137:149,private_transport,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-12,86:105,152:134,private_transport,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-12,86:105,84:107,bus,,,,,,,,,,,,13.0,15.0,,12.0,,,,,
42,2019-11-12,86:105,84:107,private_transport,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-12,86:105,97:102,bus,,,,,,28.0,,,,,,,,,,,,,,
42,2019-11-12,86:105,128:142,private_transport,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-12,86:105,153:133,bus,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-12,87:104,120:166,bus,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-12,87:104,120:166,private_transport,,,,,,,,,,,,,,31.0,,,,,,
42,2019-11-12,87:104,140:146,private_transport,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-12,87:104,141:145,bus,,,,,,,,,,,25.0,,,,,,,,,
42,2019-11-12,87:104,141:145,private_transport,,,,,,,,,,,19.0,,,18.0,,,,,,
42,2019-11-12,87:104,90:117,bus,,,,,,,,13.0,11.0,,,,,,,,,,,
42,2019-11-12,87:104,118:152,private_transport,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-12,87:104,126:160,bus,,,,,,,,40.0,10.0,,,,,,,,,,,
42,2019-11-12,87:104,126:160,private_transport,,,,,,,,27.0,,,,,,,,,,,,
42,2019-11-12,88:103,90:117,bus,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-12,88:103,126:160,private_transport,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-12,88:103,122:164,bus,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-12,89:118,154:132,bus,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-12,89:118,154:132,private_transport,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-12,89:118,89:118,bus,,,,,,,,,,,,,,14.0,,,,,,
42,2019-11-12,89:118,129:141,bus,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-12,90:117,140:146,bus,,,,,,,,,,,,,18.0,,,,,,,
42,2019-11-12,90:117,141:145,bus,,,,,,,,,,,,,16.0,,,,,,,
42,2019-11-12,90:117,90:117,bus,,,,,,,,,17.0,,,,,,,,,,,
42,2019-11-12,90:117,111:167,bus,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-12,90:117,93:114,private_transport,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-12,90:117,118:152,bus,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-12,90:117,118:152,private_transport,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-12,90:117,119:151,private_transport,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-12,90:117,134:136,bus,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-12,90:117,159:127,bus,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-12,90:117,159:127,private_transport,,,,,,,,,,,,23.0,,,,,,,,
42,2019-11-12,90:117,126:160,bus,,,,,,,,,62.0,,,,,,,,,14.0,,
42,2019-11-12,90:117,126:160,private_transport,,,,,,,,,15.0,,,,,,,,,13.0,,
42,2019-11-12,90:117,97:102,bus,,,,,,,12.0,,10.0,,,,13.0,,,,,,,
42,2019-11-12,90:117,97:102,private_transport,,,,,,,16.0,,,,,,,,,,,,,
42,2019-11-12,90:117,122:164,bus,,,,,,,13.0,,,,,,14.0,,,,,,,
42,2019-11-12,90:117,122:164,private_transport,,,,,,,15.0,,,,,,,,,,,,,
42,2019-11-12,90:117,127:159,bus,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-12,90:117,148:122,bus,,,,,23.0,,,,,,,,,21.0,,,,,,
42,2019-11-12,90:117,148:122,private_transport,,,,,11.0,,,,,,,,,11.0,,,,,,
42,2019-11-12,90:117,50:412,private_transport,,,,,,,,,51.0,,,,,,,,,,,
42,2019-11-12,91:116,120:166,bus,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-12,91:116,140:146,bus,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-12,91:116,141:145,private_transport,,,,,,,,,,,18.0,,,,,,,,,
42,2019-11-12,91:116,90:117,private_transport,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-12,91:116,134:136,bus,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-12,91:116,126:160,bus,,,,,,,,23.0,,,,10.0,,,,,,,,
42,2019-11-12,91:116,139:147,bus,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-12,91:116,99:101,private_transport,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-12,91:116,97:102,bus,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-12,91:116,97:102,private_transport,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-12,92:115,120:166,private_transport,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-12,92:115,140:146,bus,,,,,,,,19.0,,,,,,,,,,,,
42,2019-11-12,92:115,140:146,private_transport,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-12,92:115,141:145,bus,,,,,,,,30.0,,,,,,,,,,,,
42,2019-11-12,92:115,134:136,bus,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-12,92:115,134:136,private_transport,,,,,,,16.0,,,,,,,,,,,,,
42,2019-11-12,92:115,126:160,private_transport,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-12,92:115,139:147,bus,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-12,92:115,155:131,private_transport,,,,,,,33.0,,,,,,,,,,,,,
42,2019-11-12,92:115,133:137,bus,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-12,93:114,61:413,private_transport,,,,73.0,,,,,,,,,,,,,,,,
42,2019-11-12,93:114,159:127,bus,,,,,,16.0,,,,,,,,,,,,,,
42,2019-11-12,94:113,61:413,private_transport,,,,30.0,,,,,,,,,,,,,,,,
42,2019-11-12,94:113,159:127,bus,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-12,95:112,136:150,bus,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-12,95:112,113:157,private_transport,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-12,95:112,118:152,bus,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-12,95:112,119:151,bus,,,,,,,18.0,,,,,,,,,,,,,
42,2019-11-12,95:112,119:151,private_transport,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-12,95:112,131:139,bus,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-12,95:112,132:138,bus,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-12,95:112,132:138,private_transport,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-12,95:112,95:112,bus,,,,,,,,,,,18.0,,,,,,,,,
42,2019-11-12,95:112,95:112,private_transport,,,,,,,,,,,21.0,,,,,,,,,
42,2019-11-12,97:102,144:126,bus,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-12,97:102,118:152,bus,,,,,,,,,40.0,,,,,,,,,,,
42,2019-11-12,97:102,95:112,bus,,,,,,,,,22.0,,,,,,,,,,,
42,2019-11-12,97:102,115:155,bus,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-12,97:102,159:127,bus,,,,,,22.0,,,,,,,,,,,,,,
42,2019-11-12,97:102,159:127,private_transport,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-12,97:102,126:160,bus,,,,,,,,,,,,,21.0,,,,,,,
42,2019-11-12,97:102,126:160,private_transport,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-12,97:102,139:147,bus,,,,,,,,,18.0,,,,,,,,,,,
42,2019-11-12,97:102,139:147,private_transport,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-12,97:102,116:154,bus,,,,,,,,,21.0,,,,,,,,,,,
42,2019-11-12,97:102,116:154,private_transport,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-12,97:102,154:132,bus,,,,,,,,,,,,,,,21.0,,,,,
42,2019-11-12,97:102,154:132,private_transport,,,,,,,,,,,,,,,14.0,,,,,
42,2019-11-12,97:102,97:102,bus,,,,,,,,,,,,,62.0,,,,,,,
42,2019-11-12,97:102,97:102,private_transport,,,,,,,,,,,,,31.0,,,,,,,
42,2019-11-12,97:102,148:122,bus,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-12,97:102,151:119,bus,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-12,97:102,117:153,bus,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-12,98:217,120:166,bus,,,,,,,21.0,,,,,,,,,,,,,
42,2019-11-12,98:217,136:150,private_transport,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-12,98:217,141:145,bus,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-12,98:217,109:169,private_transport,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-12,98:217,98:217,bus,,,,,,,,,,,16.0,,,,,,,,,
42,2019-11-12,98:217,98:217,private_transport,,,,,,,,,,,20.0,,,,,,,,,
42,2019-11-12,98:217,276:144,private_transport,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-12,98:217,9:509,private_transport,,,,,,,,,,,,,,,49.0,,,,,
42,2019-11-12,98:217,118:152,bus,,,,,,,,,,,,,,,,,17.0,,,
42,2019-11-12,98:217,119:151,bus,,,,,,,,,,,,,,,,,13.0,,,
42,2019-11-12,98:217,91:116,bus,,,,15.0,,,,,,,,,,,,,,,,
42,2019-11-12,99:101,120:166,bus,,,,,,,,,,28.0,,,,,,,,,,
42,2019-11-12,99:101,120:166,private_transport,,,,,,,,,,18.0,,,,,,,,,,
