ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
41,2019-11-13,110:168,87:104,bus,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-13,110:168,98:217,bus,,,,,,,,54.0,,,,,,,,,,,,,
41,2019-11-13,110:168,98:217,private_transport,,,,,,,,17.0,,13.0,,,,,,,,,,,
41,2019-11-13,110:168,126:160,bus,,,,,,,,40.0,19.0,,,,,,,,,,,,
41,2019-11-13,110:168,126:160,private_transport,,,,,,,,36.0,,,,,,,,,,,,,
41,2019-11-13,110:168,109:169,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-13,110:168,150:120,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-13,110:168,159:127,private_transport,,,,13.0,,,,,,,,,,,,,,,,,
41,2019-11-13,110:168,160:110,bus,,,,,,,,,42.0,,,,,,,,,,,,
41,2019-11-13,110:168,160:110,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-13,110:168,90:117,bus,,,,,,,,16.0,,,,,,,,,,,,,
41,2019-11-13,110:168,90:117,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-13,110:168,92:115,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-13,110:168,93:114,bus,,,,,,,,,,,,,,,,,,,,11.0,
41,2019-11-13,110:168,96:111,bus,,,,,,,,,49.0,,,,,,,,,,,,
41,2019-11-13,110:168,103:203,bus,,,,,,,,,,,,,,26.0,,,,,,,
41,2019-11-13,110:168,103:203,private_transport,,,,,,,,,,,,,,47.0,,,,,,,
41,2019-11-13,110:168,108:170,bus,,,,,,,,,41.0,,,,,,,,,,,,
41,2019-11-13,110:168,108:170,private_transport,13.0,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-13,110:168,110:168,bus,,,,,,54.0,,96.0,,,,,,,,,,66.0,,,
41,2019-11-13,110:168,110:168,private_transport,,,,,,63.0,,24.0,,,,,,,,,,50.0,,,
41,2019-11-13,110:168,122:164,bus,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-13,110:168,124:162,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-13,110:168,131:139,bus,,,,,,,,,,,,,,19.0,,,,,,,
41,2019-11-13,110:168,131:139,private_transport,,,,,,,,,,,,,,31.0,,,,,,,
41,2019-11-13,110:168,149:121,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-13,110:168,58:303,bus,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-13,110:168,58:303,private_transport,,,,,,,,,,,,,,22.0,,,,,,,
41,2019-11-13,111:167,126:160,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-13,111:167,159:127,bus,,,,,,,,,,,,,,,,,,,18.0,,
41,2019-11-13,111:167,159:127,private_transport,,,,,,,,,,,,,,,,,,,13.0,,
41,2019-11-13,111:167,160:110,bus,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-13,111:167,108:170,bus,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-13,111:167,154:132,bus,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-13,113:157,113:157,bus,,,,,,,,,,,,18.0,,,,,,,,,
41,2019-11-13,113:157,113:157,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-13,113:157,132:138,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-13,113:157,95:112,bus,,,,,,,,,,,,18.0,,,,,,,,,
41,2019-11-13,114:156,97:102,bus,,,,,,,,,,,,,,,,,,,,17.0,
41,2019-11-13,114:156,94:113,bus,,,,,,,,,,,,,,,,,,,,11.0,
41,2019-11-13,114:156,122:164,bus,,,,,,,,,,,,,,,,,,,,11.0,
41,2019-11-13,115:155,87:104,bus,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-13,115:155,45:319,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-13,116:154,45:319,bus,,,,,,,,,,29.0,,,,,,,,,,,
41,2019-11-13,116:154,45:319,private_transport,,,,,,,,,,16.0,,,,,,,,,,,
41,2019-11-13,117:153,113:157,bus,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-13,120:166,160:110,bus,,,,,,,,,,,,,14.0,,,,,,,,
41,2019-11-13,120:166,96:111,bus,,,,,,,,,,,,,16.0,,,,,,,,
41,2019-11-13,120:166,99:101,private_transport,14.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-13,121:165,97:102,bus,,,,,,,,,,72.0,,,,,,,,,,,
41,2019-11-13,121:165,97:102,private_transport,,,,,,,,,,39.0,,,,,,,,,,,
41,2019-11-13,121:165,126:160,bus,,,,,,,,,,18.0,,,,,,,,,,,
41,2019-11-13,121:165,126:160,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-13,121:165,45:319,bus,,,,,72.0,,,,,,,,,,,,,,,,
41,2019-11-13,121:165,45:319,private_transport,,,,,42.0,,,,,,,,,,,,,,,,
41,2019-11-13,121:165,159:127,bus,,,,,,,,,,,,,,,44.0,,,,,,
41,2019-11-13,121:165,159:127,private_transport,,,,,,,,,,,,,,,26.0,,,,,,
41,2019-11-13,121:165,85:106,bus,,,,,,,,,,25.0,,,,,,,,,,,
41,2019-11-13,121:165,85:106,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-13,121:165,90:117,bus,,,,,,,,,,49.0,,,,,,,,,,,
41,2019-11-13,121:165,90:117,private_transport,,,,,,,,,,21.0,,,,,,,,,,,
41,2019-11-13,122:164,87:104,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-13,122:164,126:160,bus,,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-13,122:164,85:106,bus,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-13,122:164,85:106,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-13,122:164,90:117,bus,,,,,,,,,,,,23.0,,,,,,,,,
41,2019-11-13,122:164,90:117,private_transport,,,,,,,,,,,,14.0,,,,,,,,,
41,2019-11-13,122:164,94:113,bus,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-13,122:164,122:164,bus,,,,,,,15.0,,,,,,,,,,,,,,
41,2019-11-13,122:164,122:164,private_transport,,,,,,,17.0,,,,,,,,,,,,,,
41,2019-11-13,122:164,127:159,bus,,,,,,,17.0,,,,,,,,,,,,,,
41,2019-11-13,122:164,127:159,private_transport,,,,,,,15.0,,,,,,,,,,,,,,
41,2019-11-13,123:163,97:102,private_transport,,,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-13,123:163,111:167,bus,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-13,123:163,111:167,private_transport,,,,,,,,,,,,,,,,,39.0,,,,
41,2019-11-13,123:163,62:307,private_transport,,,,,46.0,,,,,,,,,,,,,,,,
41,2019-11-13,123:163,90:117,bus,,,,,,,,,,,,28.0,,,,,,,,,
41,2019-11-13,123:163,90:117,private_transport,,,,,,,,,,,,15.0,,,,,,,,,
41,2019-11-13,123:163,122:164,bus,,,,,,,,10.0,22.0,,,,,,,,,,,,
41,2019-11-13,123:163,127:159,bus,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-13,123:163,138:148,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
41,2019-11-13,123:163,152:134,private_transport,,,,,,,,,16.0,,,,,,,,,,,,
41,2019-11-13,124:162,156:130,bus,,,,,,,,,,,,,,,23.0,,,,,,
41,2019-11-13,124:162,91:116,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-13,126:160,97:102,bus,,,,,,,,,,,,,,,,,10.0,18.0,,,
41,2019-11-13,126:160,97:102,private_transport,,,,,,,32.0,,,,,,,,,,10.0,13.0,,,
41,2019-11-13,126:160,126:160,bus,,,,,,,,,,,11.0,,,,,63.0,12.0,,,,
41,2019-11-13,126:160,126:160,private_transport,,,,,,,,,,,10.0,,,,,10.0,,,,,
41,2019-11-13,126:160,111:167,bus,,,,,,,,,,,,,,,,,,16.0,,,
41,2019-11-13,126:160,111:167,private_transport,,,,,,,,10.0,,,,,,,,,,14.0,,,
41,2019-11-13,126:160,123:163,bus,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-13,126:160,150:120,bus,,,,,,,,,,,,,,,,,,15.0,,,
41,2019-11-13,126:160,150:120,private_transport,,,,,,,70.0,,,,,,,,,,,,,,
41,2019-11-13,126:160,158:128,private_transport,,,,,,,22.0,,,,,,,,,,,,,,
41,2019-11-13,126:160,90:117,bus,,,,,,,,,,,52.0,,,,,22.0,,,,,
41,2019-11-13,126:160,90:117,private_transport,,,,,,,,,,,33.0,,,,,12.0,,,,,
41,2019-11-13,126:160,93:114,bus,,,,,,,,,,,,,,,,,,14.0,,,
41,2019-11-13,126:160,110:168,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-13,126:160,122:164,bus,,,,,,,,,,,,,19.0,,,,,,,,
41,2019-11-13,126:160,122:164,private_transport,,,,,,,,,,,,,15.0,,,,,17.0,,,
41,2019-11-13,126:160,127:159,bus,,,,,,,,,,,,,13.0,,,,,,,,
41,2019-11-13,126:160,127:159,private_transport,,,,,,,,,,,,,,,,,,14.0,,,
41,2019-11-13,126:160,104:202,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-13,126:160,148:122,bus,,,,,,,,,,,,,,,,,,41.0,,,
41,2019-11-13,126:160,148:122,private_transport,,,,,,,,,,,,,,,,,,17.0,,,
41,2019-11-13,127:159,97:102,bus,,,,,,,,,,,,,18.0,,,,,,,,
41,2019-11-13,127:159,97:102,private_transport,,,,,,,14.0,,,,,,,,,,,,,,
41,2019-11-13,127:159,85:106,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-13,127:159,90:117,bus,,,,,,,,,,,,20.0,,,,,,,,,
41,2019-11-13,127:159,90:117,private_transport,,,,,,,,,,,,19.0,,,,,,,,,
41,2019-11-13,127:159,93:114,bus,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-13,127:159,94:113,bus,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-13,127:159,110:168,bus,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-13,127:159,122:164,bus,,,,,,,,,,,,,21.0,,,,,,,,
41,2019-11-13,127:159,127:159,bus,,,,,,,11.0,,,,,,22.0,,,,,,,,
41,2019-11-13,128:142,97:102,bus,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-13,128:142,98:217,bus,,,,,,,,,13.0,,,,,,,,,,,,
41,2019-11-13,128:142,109:169,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-13,128:142,118:152,bus,,,,,,,,,,,,,,,,,,,11.0,,
41,2019-11-13,128:142,135:135,bus,,,,,,,,,,,,,,,,,,20.0,,,
41,2019-11-13,128:142,276:144,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-13,128:142,88:103,bus,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-13,128:142,88:103,private_transport,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-13,129:141,101:205,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-13,129:141,87:104,bus,,,,,,,,,,,,19.0,,,,,,,,,
41,2019-11-13,129:141,87:104,private_transport,,,,,,,,,,,,45.0,,,,,,,,,
41,2019-11-13,129:141,91:116,private_transport,,,,,,,,,,,,17.0,,,,,,,,,
41,2019-11-13,129:141,129:141,bus,,,,,,,,,,,,,,,47.0,,,,,,
41,2019-11-13,129:141,129:141,private_transport,,,,,,,,,,,,,,,27.0,,,,,,
41,2019-11-13,129:141,89:118,bus,,,,,,,,,,,,,,,17.0,,,,,,
41,2019-11-13,131:139,121:165,private_transport,,,,,,,20.0,,,,,,,,,,,,,,
41,2019-11-13,131:139,86:105,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-13,133:137,87:104,bus,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-13,133:137,45:319,bus,,,,,,,,,,13.0,,,,,,,,,,,
41,2019-11-13,133:137,45:319,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-13,133:137,159:127,bus,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-13,133:137,88:103,bus,,,,,,,,15.0,,,,,,,,,,,,,
41,2019-11-13,133:137,88:103,private_transport,,,,,,,,15.0,,,,,,,,,,,,,
41,2019-11-13,134:136,97:102,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-13,134:136,86:105,bus,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-13,134:136,45:319,bus,,,,,,,,,,34.0,,,,,,,,,,,
41,2019-11-13,134:136,45:319,private_transport,,,,,,,,,,19.0,,,,,,,,,,,
41,2019-11-13,134:136,159:127,bus,,,,,,,,,,,,,13.0,,,,,,,,
41,2019-11-13,134:136,159:127,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
41,2019-11-13,135:135,45:319,bus,,,,,,,,,,64.0,,,,,,,,,,,
41,2019-11-13,135:135,45:319,private_transport,,,,,,,,,,35.0,,,,,,,,,,,
41,2019-11-13,136:150,98:217,bus,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-13,136:150,98:217,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-13,136:150,96:111,bus,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-13,136:150,110:168,bus,,,,,,,,,,,,,28.0,,,,,,,,
41,2019-11-13,136:150,110:168,private_transport,,,,,,,,,,,,,18.0,,,,,,,,
41,2019-11-13,136:150,114:156,bus,,,,,,,,,,,,,17.0,,,,,,,,
41,2019-11-13,136:150,114:156,private_transport,,,,,,,,,,,,,21.0,,,,,,,,
41,2019-11-13,136:150,147:123,bus,,,,,,,,,,,,,18.0,,,,,,,,
41,2019-11-13,136:150,147:123,private_transport,,,,,,,,,,,,,20.0,,,,,,,,
41,2019-11-13,137:149,97:102,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-13,137:149,87:104,bus,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-13,137:149,109:169,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-13,137:149,134:136,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-13,137:149,159:127,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-13,137:149,77:312,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-13,137:149,85:106,bus,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-13,137:149,93:114,bus,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-13,137:149,110:168,private_transport,,,,,,17.0,,,,,,,,,,,,,,,
41,2019-11-13,137:149,122:164,bus,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-13,137:149,156:130,bus,,,,,,,,,,,,,,,15.0,,,,,,
41,2019-11-13,137:149,156:130,private_transport,,,,,,,,,,,,,,,22.0,,,,,,
41,2019-11-13,139:147,121:165,bus,,,,,,17.0,,,,,,,,,,,,,,,
41,2019-11-13,140:146,121:165,bus,,,,,,38.0,,,,,,,,,,,,,,,
41,2019-11-13,140:146,121:165,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-13,140:146,84:107,bus,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-13,140:146,84:107,private_transport,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-13,140:146,86:105,bus,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-13,140:146,160:110,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-13,141:145,121:165,bus,,,,,,36.0,,,,,,,,,,,,,,,
41,2019-11-13,141:145,121:165,private_transport,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-13,141:145,84:107,bus,,,,,,15.0,,,,,,,,,,,,,,,
41,2019-11-13,141:145,86:105,bus,,,,,,17.0,,,,,,,,,,,,,,,
41,2019-11-13,141:145,86:105,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-13,141:145,99:101,private_transport,19.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-13,143:143,97:102,bus,,,,,,,,,,,,,,15.0,,,,,,,
41,2019-11-13,143:143,97:102,private_transport,,,,,,,22.0,,,,,,,15.0,,,,,,,
41,2019-11-13,143:143,98:217,private_transport,,,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-13,143:143,84:107,private_transport,,,,,,,,,,,,,,,,,,,,,12.0
41,2019-11-13,143:143,126:160,bus,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-13,143:143,128:142,bus,,,10.0,,,,,,,,,,,,,,,,,,
41,2019-11-13,143:143,135:135,bus,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-13,143:143,135:135,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-13,143:143,158:128,bus,,,,,,,,,,,,,,,,,,,,,13.0
41,2019-11-13,143:143,100:206,bus,,,15.0,,,,,,,,,,,,,,,,,,
41,2019-11-13,143:143,107:207,bus,,,10.0,,,,,,,,,,,,,,,,,,
41,2019-11-13,143:143,116:154,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-13,144:126,97:102,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-13,144:126,87:104,bus,,,,,,,,,,25.0,,,,,,,,,,,
41,2019-11-13,144:126,45:319,bus,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-13,144:126,77:312,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-13,144:126,85:106,bus,,,,,,,,20.0,,,,,,,,,,,,,
41,2019-11-13,144:126,88:103,bus,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-13,144:126,92:115,bus,,,,,,,,,,18.0,,,,,,,,,,,
41,2019-11-13,144:126,93:114,bus,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-13,144:126,110:168,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-13,145:125,97:102,bus,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-13,145:125,122:164,bus,,,,,24.0,,,,,,,,,,,,,,,,
41,2019-11-13,145:125,122:164,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-13,145:125,99:101,private_transport,10.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-13,145:125,127:159,bus,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-13,145:125,127:159,private_transport,,,,,16.0,,,,,,,,,,,,,,,,
41,2019-11-13,145:125,120:166,private_transport,10.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-13,146:124,83:108,bus,,,,,,,,,26.0,,,,,,,,,,,,
41,2019-11-13,146:124,98:217,bus,,,,,,,,,18.0,,,,,,,,,,,,
41,2019-11-13,146:124,98:217,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-13,146:124,128:142,bus,,,,,,,,,13.0,,,,,,,,,,,,
41,2019-11-13,146:124,109:169,bus,,,,,,,,,15.0,,,,,,,,,,,,
41,2019-11-13,146:124,109:169,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-13,147:123,97:102,bus,,,,,,,,,,,,,,,,,,,,15.0,
41,2019-11-13,147:123,94:113,bus,,,,,,,,,,,,,,,,,,,,10.0,
41,2019-11-13,147:123,122:164,bus,,,,,,,,,,,,,,,,,,,,13.0,
41,2019-11-13,147:123,122:164,private_transport,,,,,,,,,,,,,,,,,,,,13.0,
41,2019-11-13,147:123,127:159,bus,,,,,,,,,,,,,,,,,,,,14.0,
41,2019-11-13,147:123,127:159,private_transport,,,,,,,,,,,,,,,,,,,,10.0,
41,2019-11-13,148:122,159:127,bus,,,,,,,,,,,,,,,,,,,45.0,,
41,2019-11-13,148:122,159:127,private_transport,,,,,,,,,,,,,,,,,,,34.0,,
41,2019-11-13,148:122,108:170,bus,,,,,,,,,,,,,,42.0,,,,,,,
41,2019-11-13,148:122,108:170,private_transport,,,,,,,,,,,,,,17.0,,,,,,,
41,2019-11-13,148:122,152:134,bus,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-13,148:122,151:119,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-13,149:121,126:160,bus,,,,,,,,10.0,10.0,,,,,,,,,,,,
41,2019-11-13,149:121,96:111,bus,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-13,149:121,103:203,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-13,149:121,110:168,bus,,,,,,,,,,,,,,,,,,17.0,,,
41,2019-11-13,150:120,126:160,bus,,,,,,,,26.0,,,,,,,,,,,,,
41,2019-11-13,150:120,126:160,private_transport,,,,,,,,25.0,,,,,,,,,,,,,
41,2019-11-13,150:120,90:117,bus,,,,,,,,19.0,,,,,,,,,,,,,
41,2019-11-13,151:119,98:217,bus,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-13,152:134,45:319,bus,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-13,152:134,103:203,bus,,,,,,16.0,,,,,,,,,,,,,,,
41,2019-11-13,152:134,103:203,private_transport,,,,,,14.0,,,,,,,,,,,,,,,
