ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
42,2019-11-21,108:170,135:135,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,
42,2019-11-21,108:170,143:143,bus,,,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-21,108:170,145:125,bus,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-21,108:170,160:110,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-21,108:170,84:107,bus,,12.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-21,108:170,84:107,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-21,109:169,100:206,bus,,,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-21,109:169,83:108,bus,,,,,,,,,,,,15.0,,,,,,,13.0,13.0,,
42,2019-11-21,109:169,83:108,private_transport,,,,,,,,,,,,,,11.0,14.0,,,,,,,
42,2019-11-21,109:169,96:111,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-21,109:169,118:152,bus,,,,,,,14.0,,,,,,,,,,,,,,,
42,2019-11-21,109:169,121:165,bus,,,,,,,,,,,,11.0,10.0,,10.0,,,,,,,
42,2019-11-21,109:169,121:165,private_transport,,,,,,,,,,,,,,,,,,31.0,,,,
42,2019-11-21,109:169,103:203,bus,,,,,,,,,,,,,,,,,,,18.0,,,
42,2019-11-21,109:169,103:203,private_transport,,,,,,,,,,,,,,,,,,,30.0,,,
42,2019-11-21,109:169,110:168,bus,,,,,,,,,,,,,,,19.0,,,16.0,,,,
42,2019-11-21,109:169,131:139,private_transport,,,,,,,,,,,,,,,,,,,14.0,,,
42,2019-11-21,109:169,137:149,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-21,109:169,148:122,bus,,,,,,,21.0,,,,,,,,,,,,,,,
42,2019-11-21,109:169,148:122,private_transport,,,,,,,18.0,,,,,,,,,,,,,,,
42,2019-11-21,109:169,159:127,bus,,,,,,,,,,,,,,,17.0,,14.0,,18.0,,,20.0
42,2019-11-21,109:169,159:127,private_transport,,,,,,,,,,,,,,,,,21.0,,11.0,,,10.0
42,2019-11-21,109:169,45:319,bus,,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-21,109:169,45:319,private_transport,,,,,,,,,,,,,,,,,14.0,,,,13.0,
42,2019-11-21,109:169,9:509,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-21,109:169,144:126,bus,,,,,,,,,,,,,,,,,10.0,,12.0,,,
42,2019-11-21,109:169,144:126,private_transport,,,,,,,,,,,,,,,,,,,41.0,,,
42,2019-11-21,109:169,85:106,bus,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-21,109:169,85:106,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-21,109:169,91:116,bus,,,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-21,109:169,128:142,bus,,,12.0,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-21,109:169,56:416,private_transport,,,,,,,,,,,,,,14.0,,,,,,27.0,,
42,2019-11-21,109:169,76:314,bus,,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-21,109:169,76:314,private_transport,,,,,,,,35.0,,,64.0,,,,,,,,,,,
42,2019-11-21,109:169,98:217,bus,,,,,,,,,13.0,,,,,,30.0,,,,,,,
42,2019-11-21,109:169,98:217,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-21,109:169,108:170,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-21,109:169,126:160,bus,,,,,,,,,,,,,,,,,,,,,,15.0
42,2019-11-21,109:169,126:160,private_transport,,,,,,,,,,,,,,,,,,,,,,11.0
42,2019-11-21,109:169,143:143,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-21,109:169,160:110,bus,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-21,109:169,160:110,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-21,109:169,84:107,bus,,,,,,,,,,,,,12.0,,14.0,,,13.0,,,,
42,2019-11-21,109:169,84:107,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-21,109:169,111:167,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-21,109:169,113:157,bus,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-21,109:169,129:141,bus,,,,,,,,,,,,16.0,,,,,,,,,,
42,2019-11-21,109:169,130:140,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,
42,2019-11-21,109:169,140:146,bus,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-21,109:169,25:525,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-21,109:169,276:144,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-21,109:169,57:310,bus,,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-21,109:169,57:310,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-21,109:169,61:413,private_transport,,,,,,,,39.0,101.0,,,,,,,,,,,,,
42,2019-11-21,109:169,62:307,bus,,,,,,,,,,,23.0,,,,,,,,,,,
42,2019-11-21,109:169,86:105,bus,,,,,,,,,,,,,,,16.0,,,,,,,
42,2019-11-21,109:169,86:105,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-21,109:169,87:104,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-21,110:168,136:150,bus,,,,,,,,,,,,,,,,,,15.0,,,,
42,2019-11-21,110:168,156:130,bus,,,,,,,,,,,,,,,,,24.0,,,,,
42,2019-11-21,110:168,96:111,bus,,,,,,,,,,,,,,,,,33.0,,,,,
42,2019-11-21,110:168,96:111,private_transport,,,,,,,,,,,,,,,,,26.0,,,,,
42,2019-11-21,110:168,121:165,bus,,,,,,,,,,,,54.0,,,,,,,,,,
42,2019-11-21,110:168,121:165,private_transport,,,,,,,,,,,,18.0,,,,,,12.0,,,,
42,2019-11-21,110:168,149:121,bus,,,,,,,,,,,,,,,35.0,,,,,,16.0,
42,2019-11-21,110:168,149:121,private_transport,,,,,,,,,,,,,,26.0,40.0,,,,,,13.0,
42,2019-11-21,110:168,104:202,private_transport,,,,,,,,,,20.0,,,,,,,16.0,,,,,
42,2019-11-21,110:168,110:168,bus,,,,66.0,,,,109.0,,72.0,,,,85.0,124.0,,,,,,90.0,
42,2019-11-21,110:168,110:168,private_transport,,,,32.0,,,,56.0,,67.0,,,,35.0,64.0,,31.0,,,,35.0,
42,2019-11-21,110:168,124:162,bus,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-21,110:168,137:149,bus,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-21,110:168,139:147,bus,,,,,,,,,,,,,,,,,22.0,,,,,
42,2019-11-21,110:168,141:145,bus,,,,,,,,,,,,,,,,,34.0,27.0,,,,
42,2019-11-21,110:168,141:145,private_transport,,,,,,,,,,,,,,,,,12.0,13.0,,,,
42,2019-11-21,110:168,148:122,bus,,,,,,,,16.0,,,,,,,,,,,,,,
42,2019-11-21,110:168,148:122,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-21,110:168,159:127,bus,,,,,,,,35.0,,,,,,16.0,,,,,,,,
42,2019-11-21,110:168,159:127,private_transport,,,,,,,,36.0,,,,,,14.0,,,,,,,,54.0
42,2019-11-21,110:168,9:509,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-21,110:168,144:126,bus,,,,,,,,17.0,,,,,,,,,,,,,,
42,2019-11-21,110:168,85:106,bus,,,,,17.0,,,,,,,,,,,,,,,,,
42,2019-11-21,110:168,85:106,private_transport,,,,,14.0,,,,,,,,,,,,,,,,,
42,2019-11-21,110:168,90:117,bus,,,,,17.0,,,,,,,,,,,,,,,,,
42,2019-11-21,110:168,90:117,private_transport,,,,,21.0,,,,,,,,,,,,,,,,,
42,2019-11-21,110:168,91:116,bus,,,,,,,,,,,,,32.0,,,,,,,,,
42,2019-11-21,110:168,91:116,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,
42,2019-11-21,110:168,109:169,bus,,,,15.0,,,,33.0,,,,,,15.0,21.0,,,,,,14.0,
42,2019-11-21,110:168,109:169,private_transport,,,,,,,,,,12.0,,,,12.0,,,,,,,13.0,
42,2019-11-21,110:168,56:416,private_transport,,,,,,,,,,,,,,130.0,,,,,,206.0,,
42,2019-11-21,110:168,76:314,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-21,110:168,98:217,bus,,,,,11.0,,,42.0,,,,,,10.0,,,,,,,11.0,
42,2019-11-21,110:168,98:217,private_transport,,,,,,,,21.0,,,,,,,,,,,,,,
42,2019-11-21,110:168,108:170,private_transport,,,,,,,,,,,,,,,,,17.0,,,,,
42,2019-11-21,110:168,126:160,bus,,,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-21,110:168,135:135,bus,,,,,,,,,,,,,,,,,20.0,,,,,
42,2019-11-21,110:168,145:125,bus,,,,,,,,,,,,,,,,,14.0,,,,,
42,2019-11-21,110:168,145:125,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-21,110:168,160:110,bus,,,,,,,,,,,,,,,,,49.0,,,,,
42,2019-11-21,110:168,160:110,private_transport,,,,,,,,,,,,,,,,,36.0,,,,,
42,2019-11-21,110:168,84:107,bus,,,,,,,,,,,,26.0,,,,,,,,,,
42,2019-11-21,110:168,113:157,bus,,,,,,,,,,30.0,,,,,,,,,,,,
42,2019-11-21,110:168,140:146,bus,,,,,,,,,,,,,,,,,26.0,,,,,
42,2019-11-21,110:168,25:525,bus,,,,,,,,,,,,39.0,,,,,,,,,,
42,2019-11-21,110:168,25:525,private_transport,,,,,,,,,,10.0,,125.0,,,,,,,,,,
42,2019-11-21,110:168,276:144,bus,,,,,,,,29.0,,,,,,,,,,,,,,
42,2019-11-21,110:168,276:144,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,
42,2019-11-21,110:168,57:310,bus,,,,,,,,,,85.0,,,,,,,,,,,,
42,2019-11-21,110:168,57:310,private_transport,,,,,,,,,,65.0,,,,,,,,,,,,
42,2019-11-21,110:168,61:413,bus,,,,,,,,,,,,,,56.0,,,,,,,,
42,2019-11-21,110:168,61:413,private_transport,,,,,,,,,21.0,,,,,59.0,,,,,,,,
42,2019-11-21,110:168,86:105,bus,,,,,,,,,,,,21.0,,,,,,,,,,
42,2019-11-21,110:168,86:105,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-21,110:168,87:104,bus,,,,,,,,,,,,,66.0,,,,,,,,,
42,2019-11-21,110:168,87:104,private_transport,,,,,10.0,,,,,,,,13.0,,,,,,,,,
42,2019-11-21,110:168,114:156,bus,,,,,16.0,,,,,,,13.0,,,,,,,,,,
42,2019-11-21,110:168,120:166,bus,,,,,,,,,,,,,,,,,,42.0,,,,
42,2019-11-21,110:168,120:166,private_transport,,,,,,,,,,,,,,,,,,21.0,,,,
42,2019-11-21,110:168,32:532,bus,,,,,,,,,,,,19.0,,,,,,,,,,
42,2019-11-21,110:168,32:532,private_transport,,,,,,,,,,,,35.0,,,,,,,,,,
42,2019-11-21,110:168,92:115,bus,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-21,110:168,95:112,bus,,,,,,,,,,54.0,,,,,,,,,,,,
42,2019-11-21,110:168,95:112,private_transport,,,,,,,,,,39.0,,,,,,,,,,,,
42,2019-11-21,111:167,155:131,bus,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-21,111:167,155:131,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-21,111:167,156:130,bus,,,,,,,,,,,,,,,,,18.0,,,,,
42,2019-11-21,111:167,121:165,bus,,,,,,,,40.0,,12.0,,,,,,,,,,,,
42,2019-11-21,111:167,121:165,private_transport,,,,,,,,32.0,,,,,,,,,,,,,,
42,2019-11-21,111:167,149:121,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-21,111:167,103:203,bus,,,,,,,,,,,,,22.0,,,,,,,,,10.0
42,2019-11-21,111:167,104:202,bus,,,,,,19.0,,,,,,,,,,,,,,,,
42,2019-11-21,111:167,104:202,private_transport,,,,,,39.0,,,,,,,,,,,,,,,,
42,2019-11-21,111:167,110:168,bus,,,,,,36.0,,,,,,,,,,,,,,,,
42,2019-11-21,111:167,110:168,private_transport,,,,,,38.0,,,,,,,,,,,,,,,,
42,2019-11-21,111:167,138:148,bus,,,,,,,,,15.0,,,,36.0,,,,,12.0,,,,
42,2019-11-21,111:167,138:148,private_transport,17.0,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-21,111:167,139:147,bus,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-21,111:167,139:147,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-21,111:167,141:145,bus,,,,,,,,,,,,,,,34.0,,,,,,,
42,2019-11-21,111:167,141:145,private_transport,,,,,,,,,,,,,,,32.0,,,,,,,
42,2019-11-21,111:167,148:122,bus,,,,,,,,17.0,,,,,,,,,,,,,21.0,
42,2019-11-21,111:167,148:122,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,
42,2019-11-21,111:167,159:127,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-21,111:167,45:319,bus,,,,,,,,,,,,,,,15.0,,,,,,,
42,2019-11-21,111:167,45:319,private_transport,,,,,,,,,,,,,,,20.0,,,,,,,
42,2019-11-21,111:167,144:126,private_transport,,,,,,,,19.0,,,,,,,,,,,,,,
42,2019-11-21,111:167,90:117,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-21,111:167,50:412,private_transport,,,,,,,,,32.0,,,,,,,,,,,,,
42,2019-11-21,111:167,91:116,bus,,,,,,,,19.0,,,,,,,,,,,,,,
42,2019-11-21,111:167,91:116,private_transport,,,,,,,32.0,29.0,,,,,,,,,,,,,,
42,2019-11-21,111:167,108:170,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-21,111:167,126:160,bus,,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-21,111:167,126:160,private_transport,,,,,,,19.0,,,,,,,,,,,,,,,
42,2019-11-21,111:167,84:107,bus,,,,,,,,27.0,,,,,,,,,,,,,,
42,2019-11-21,111:167,84:107,private_transport,,,,,,,,20.0,,,,,,,,,,,,,,
42,2019-11-21,111:167,111:167,bus,,,,,,17.0,,10.0,118.0,,,,80.0,,73.0,,,,,,,
42,2019-11-21,111:167,111:167,private_transport,134.0,,,,,10.0,,,62.0,,,,56.0,,68.0,,,,,,,
42,2019-11-21,111:167,140:146,bus,,,,,,,,,,,,,,,19.0,,,,,,,
42,2019-11-21,111:167,140:146,private_transport,,,,,,,,,,,,,,,23.0,,,,,,,
42,2019-11-21,111:167,86:105,bus,,,,,,,,27.0,,13.0,,,,,,,,,,,,
42,2019-11-21,111:167,86:105,private_transport,,,,,,,10.0,25.0,,,,,,,,,,,,,,
42,2019-11-21,111:167,87:104,bus,,,,12.0,,,17.0,29.0,,,,,,,,,,,,,,
42,2019-11-21,111:167,87:104,private_transport,,18.0,,,,,64.0,63.0,,,,,,,,,,,,,,
42,2019-11-21,111:167,92:115,bus,,,,11.0,,,10.0,,,,,,,,,,,,,,,
42,2019-11-21,111:167,92:115,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,
42,2019-11-21,111:167,58:303,bus,,,,,,,,96.0,,,,,,,,,,,,,,
42,2019-11-21,111:167,58:303,private_transport,,,,,,,,41.0,,,,,,,,,,,,,,
42,2019-11-21,112:158,156:130,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-21,112:158,110:168,bus,,,,,,,,,,14.0,,,,,,,,,,,,
42,2019-11-21,112:158,159:127,bus,,,,,,,,31.0,,,,,,,,,,,,,,
