ProjectID,Date,Origin,Destination,Modo,0000_0059,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2020-03-04,135:135,145:125,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-04,136:150,156:130,private_transport,,,,,,,,,,,,,,,,,,20.0,,,,
42,2020-03-04,136:150,160:110,bus,,,,,,,,,,,,,,,,,,36.0,,,,
42,2020-03-04,136:150,160:110,private_transport,,,,,,,,,,,,,,,,,,22.0,,,,
42,2020-03-04,136:150,76:314,private_transport,,,,,,,,,,,,,,,,,131.0,,,,,
42,2020-03-04,136:150,87:104,bus,,,,,25.0,,,,,,,,18.0,,,,,,,,,
42,2020-03-04,136:150,87:104,private_transport,,,,,23.0,,,,,,,,,,,,,,,,,
42,2020-03-04,136:150,96:111,bus,,,,,,,,,,,,,,,,,,18.0,,,,
42,2020-03-04,136:150,118:152,bus,,,,,,28.0,,20.0,,,,,,,,,,,,,,
42,2020-03-04,136:150,118:152,private_transport,,,,,,,,12.0,,,,,,,,,,11.0,,,,
42,2020-03-04,136:150,119:151,bus,,,,,,45.0,,50.0,,,,,,,15.0,,,,,,,
42,2020-03-04,136:150,119:151,private_transport,,,,,,10.0,,10.0,,,,,,,,,,,,,,
42,2020-03-04,136:150,45:319,bus,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-04,136:150,48:301,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,
42,2020-03-04,136:150,90:117,bus,,,,16.0,,,23.0,,,,,,,,,,,,,,,
42,2020-03-04,136:150,110:168,bus,,,,,101.0,,13.0,,,,,,,,,,,,,,,
42,2020-03-04,136:150,110:168,private_transport,,,,,19.0,,,,,,,,,,,,,,,,,
42,2020-03-04,136:150,144:126,bus,,,,,15.0,,,,,,,,11.0,,,,,,,,,
42,2020-03-04,136:150,144:126,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-04,136:150,86:105,bus,,,,,45.0,,,,,,,,,,,,,,,,,
42,2020-03-04,136:150,86:105,private_transport,,,,,20.0,,,,,,,,,,,,,,,,,
42,2020-03-04,136:150,97:102,bus,,,,,,,,,,,18.0,,,,,,,,,,,
42,2020-03-04,136:150,97:102,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-04,136:150,152:134,bus,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-04,136:150,85:106,bus,,,,,21.0,,,,,,,,,,,,,,,,,
42,2020-03-04,136:150,127:159,bus,,,,,,,,,,,14.0,,,,,,,,,,,
42,2020-03-04,136:150,127:159,private_transport,,,,,,,,,,,21.0,,,,,,,,,,,
42,2020-03-04,136:150,149:121,bus,,,,,,,47.0,,,,,,,,,,,,,,,
42,2020-03-04,136:150,149:121,private_transport,,,,,,,11.0,,,,,,,,,,,18.0,,,,
42,2020-03-04,136:150,136:150,bus,,,,,,25.0,,23.0,,,,,,,,,,,,,,
42,2020-03-04,136:150,136:150,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-04,136:150,140:146,bus,,,,,,22.0,,,,,,,11.0,,,,,,,,,
42,2020-03-04,136:150,117:153,bus,,,,,,10.0,,16.0,,,,,,,,,,,,,,
42,2020-03-04,136:150,120:166,bus,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-04,136:150,120:166,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-04,136:150,141:145,bus,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-04,136:150,141:145,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-04,136:150,116:154,bus,,,,,,,,,,,,19.0,,,,,,,,,,
42,2020-03-04,136:150,134:136,bus,,,,,,,,,,,,18.0,,,,,,,,,,
42,2020-03-04,136:150,134:136,private_transport,,,,,,,,,,,,12.0,,,,10.0,,,,,,
42,2020-03-04,136:150,50:412,private_transport,,,,,,,,,,,,,,,,,39.0,,,,,
42,2020-03-04,136:150,95:112,bus,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-04,136:150,99:101,bus,,,,,,,24.0,,,,,,,,,,,,,,,
42,2020-03-04,136:150,99:101,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,
42,2020-03-04,136:150,101:205,bus,,,,,,,,15.0,,,,,,,,,,,,,,
42,2020-03-04,136:150,150:120,bus,,,,,,,24.0,,,,,,,,,,,,,,,
42,2020-03-04,136:150,150:120,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-04,136:150,151:119,bus,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-04,136:150,151:119,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-04,136:150,158:128,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-04,136:150,102:204,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-04,136:150,111:167,bus,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-04,136:150,122:164,bus,,,,,,,35.0,,,,20.0,,,,,,,,,,,
42,2020-03-04,136:150,122:164,private_transport,,,,,,,10.0,,,,26.0,,,,,,,,,,,
42,2020-03-04,136:150,145:125,bus,,,,,,,,,,,,,,,10.0,,,14.0,,,,
42,2020-03-04,136:150,155:131,bus,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-04,136:150,98:217,bus,,,,,41.0,,,,,,,,,,,,,,,,,
42,2020-03-04,136:150,135:135,bus,,,,,,,,,,,,58.0,,,,10.0,,,,,,
42,2020-03-04,136:150,135:135,private_transport,,,,,,,,,,,,25.0,,,,,,,,,,
42,2020-03-04,136:150,137:149,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-04,136:150,56:416,private_transport,,,,,17.0,,,,,,,,,,,,,,,,,
42,2020-03-04,136:150,84:107,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-04,136:150,109:169,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-04,136:150,123:163,bus,,,,,,,13.0,,,,11.0,,,,,,,,,,,
42,2020-03-04,137:149,118:152,bus,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-04,137:149,119:151,bus,,,,,,,,,,,,,31.0,,,,,,,,,
42,2020-03-04,137:149,119:151,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-04,137:149,45:319,bus,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-04,137:149,45:319,private_transport,,,,,,,,,,,,18.0,,,,,,,,,,
42,2020-03-04,137:149,110:168,bus,,,,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-04,137:149,136:150,bus,,,,,,,,,,,,,18.0,,,,,,,,,
42,2020-03-04,137:149,140:146,bus,,,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-04,137:149,120:166,bus,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-04,137:149,141:145,bus,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-04,137:149,137:149,bus,,,,,,,,,,,,,,,,,,38.0,,,,
42,2020-03-04,137:149,137:149,private_transport,,,,,,,,,,,,,,,,,,43.0,,,,
42,2020-03-04,138:148,159:127,bus,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-04,139:147,126:160,bus,,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-04,139:147,160:110,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-04,139:147,76:314,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-04,139:147,110:168,bus,,,,,16.0,,,,,,,,,,,,,,,,,
42,2020-03-04,139:147,93:114,bus,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-04,139:147,152:134,bus,,,,,,,,,,,,,,,,,,,,13.0,,
42,2020-03-04,139:147,136:150,bus,,,,,,,,,,11.0,,11.0,,,,,,,,,,
42,2020-03-04,139:147,140:146,bus,,,10.0,,,,,,,,,,,,,,,10.0,10.0,,,
42,2020-03-04,139:147,140:146,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-04,139:147,141:145,bus,,,14.0,,21.0,,,,,,,,,,,,,,,,,
42,2020-03-04,139:147,141:145,private_transport,,,10.0,,10.0,,,,,,,,,,,,,15.0,,,,
42,2020-03-04,139:147,133:137,bus,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-04,139:147,116:154,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-04,139:147,134:136,bus,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-04,139:147,134:136,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-04,139:147,99:101,bus,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-04,139:147,121:165,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-04,139:147,135:135,bus,,,,,,,,,,,,,,19.0,,,,,,,,
42,2020-03-04,139:147,135:135,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-04,139:147,131:139,bus,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-04,139:147,58:303,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-04,140:146,87:104,bus,,,,,,21.0,,,,,,,14.0,,,,,,,,,
42,2020-03-04,140:146,87:104,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-04,140:146,118:152,bus,,,10.0,,,,,,,,,,,,13.0,,,11.0,,,,
42,2020-03-04,140:146,118:152,private_transport,,,,,,,,,20.0,,,,,,,,,,,,,
42,2020-03-04,140:146,119:151,bus,,,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-04,140:146,119:151,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-04,140:146,48:301,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-04,140:146,90:117,bus,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-04,140:146,90:117,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-04,140:146,104:202,bus,,,,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-04,140:146,110:168,bus,,,,,43.0,,,,,,,,,,,,,,,,,
42,2020-03-04,140:146,110:168,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-04,140:146,91:116,bus,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-04,140:146,91:116,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-04,140:146,93:114,bus,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-04,140:146,97:102,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-04,140:146,149:121,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-04,140:146,153:133,bus,,,,,,,,,,,,,,,,,,,,12.0,,
42,2020-03-04,140:146,136:150,bus,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-04,140:146,140:146,bus,,,20.0,,25.0,,,,,,,,,,16.0,,,10.0,,,,
42,2020-03-04,140:146,140:146,private_transport,,,,,,,,,,,,,,,,,,19.0,,,,
42,2020-03-04,140:146,117:153,bus,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-04,140:146,120:166,bus,,,,,,,11.0,14.0,,,,,,,,,,,,,,
42,2020-03-04,140:146,120:166,private_transport,,,,,,,,14.0,,,,,,,,,,,13.0,,,
42,2020-03-04,140:146,141:145,bus,,,24.0,,38.0,,,,,,,,,18.0,11.0,,,19.0,,,,
42,2020-03-04,140:146,141:145,private_transport,,,12.0,,13.0,16.0,,,,,,10.0,,,18.0,,,18.0,,,,
42,2020-03-04,140:146,116:154,private_transport,,,,,,,,,17.0,,,,,,,,,,,,,
42,2020-03-04,140:146,139:147,private_transport,,,,,,10.0,,,12.0,,,,,,,,,,,,,
42,2020-03-04,140:146,134:136,bus,,,,,11.0,,,,,,,,,18.0,,,,,,,,
42,2020-03-04,140:146,50:412,private_transport,,,,,,,,,,,,,,,,,17.0,,,,,
42,2020-03-04,140:146,99:101,private_transport,,,,,,,,,,,,,,,17.0,,,,,,,
42,2020-03-04,140:146,101:205,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-04,140:146,150:120,bus,,,,,,,17.0,,,,,,,,,,,,,,,
42,2020-03-04,140:146,151:119,bus,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-04,140:146,122:164,bus,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-04,140:146,122:164,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-04,140:146,145:125,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-04,140:146,98:217,bus,,,,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-04,140:146,121:165,bus,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-04,140:146,135:135,bus,,,,,,,,,,,,,,22.0,,,,,,,,
42,2020-03-04,140:146,135:135,private_transport,,,,,,,,,,,,,,18.0,,,,,,,,
42,2020-03-04,140:146,56:416,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-04,140:146,131:139,bus,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-04,140:146,131:139,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-04,140:146,103:203,bus,,,,,,,,23.0,,,,,,,,,,,,,,
42,2020-03-04,140:146,143:143,bus,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-04,141:145,156:130,bus,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-04,141:145,160:110,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-04,141:145,87:104,bus,,,,,,30.0,,,,,,,,,,,,,,,,
42,2020-03-04,141:145,96:111,bus,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-04,141:145,96:111,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-04,141:145,118:152,bus,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-04,141:145,118:152,private_transport,,,,,,,,,32.0,,,,,,,,,,,,,
42,2020-03-04,141:145,48:301,private_transport,,,,,,,,,,,,,34.0,,,,,,,,,
42,2020-03-04,141:145,90:117,bus,,,,11.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,141:145,110:168,bus,,,,,44.0,,,,,,,,,,,,,,,,,
42,2020-03-04,141:145,144:126,bus,,,,,18.0,,,,,,,,,,,,,,,,,
42,2020-03-04,141:145,86:105,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-04,141:145,91:116,bus,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-04,141:145,97:102,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-04,141:145,152:134,bus,,,,,,,,,,,,,,,,,,,,16.0,,
42,2020-03-04,141:145,152:134,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-04,141:145,127:159,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,
42,2020-03-04,141:145,154:132,bus,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-04,141:145,136:150,bus,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-04,141:145,136:150,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,
42,2020-03-04,141:145,140:146,bus,,,14.0,,43.0,,,,,,,,,24.0,21.0,,,16.0,,,,
42,2020-03-04,141:145,140:146,private_transport,,,12.0,,18.0,,,,,,,,,,,,,13.0,,,,
42,2020-03-04,141:145,120:166,bus,,,,,,,,21.0,,,,,,,,,,,,,,
42,2020-03-04,141:145,120:166,private_transport,,,,,,15.0,10.0,19.0,10.0,,,,,,,,,,12.0,,,
42,2020-03-04,141:145,141:145,bus,,,17.0,,45.0,,10.0,13.0,,,,,,30.0,25.0,,,24.0,,,,
42,2020-03-04,141:145,141:145,private_transport,,,16.0,,20.0,,,11.0,,,,,,,,,,18.0,,,,
42,2020-03-04,141:145,108:170,private_transport,,,,,,,,12.0,,,10.0,,,,,,,,,,,
42,2020-03-04,141:145,116:154,bus,,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-04,141:145,116:154,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,
42,2020-03-04,141:145,139:147,bus,,,,,20.0,,,,,,,,,18.0,,,,,,,,
42,2020-03-04,141:145,139:147,private_transport,,,,,,,,,14.0,,,,,,,,,13.0,,,,
42,2020-03-04,141:145,134:136,bus,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-04,141:145,99:101,bus,,,,,,,26.0,,,,,,,,,,,,,,,
42,2020-03-04,141:145,145:125,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-04,141:145,92:115,bus,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-04,141:145,92:115,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-04,141:145,98:217,bus,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-04,141:145,121:165,bus,,,,,,,,,,,,21.0,,,,,,,,,,
42,2020-03-04,141:145,121:165,private_transport,,,,,,,,,,,,,,,,,,,,16.0,,
42,2020-03-04,141:145,135:135,bus,,,,,,,,,,,,,,48.0,,,,,,,,
42,2020-03-04,141:145,135:135,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-04,141:145,137:149,bus,,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-04,141:145,137:149,private_transport,,,,,,,,,,,,,,,,27.0,,,,,,
42,2020-03-04,141:145,56:416,private_transport,,,,,39.0,,,,,,15.0,,,,,,,,,,,
42,2020-03-04,141:145,84:107,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-04,141:145,131:139,bus,,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-04,141:145,58:303,bus,,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-04,141:145,103:203,bus,,,,,,,,15.0,,,,,,,,,,,,,,
42,2020-03-04,141:145,103:203,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-04,141:145,94:113,bus,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-04,143:143,126:160,bus,,,,,,,,,,,,,,16.0,,,,,,,,
42,2020-03-04,144:126,45:319,private_transport,,,,,,,,,,,,26.0,,,,,,,,,,
42,2020-03-04,144:126,110:168,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,
42,2020-03-04,144:126,144:126,bus,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-04,144:126,159:127,bus,,,,,,,,,,,16.0,,,,,,,,,,,
42,2020-03-04,144:126,120:166,bus,,,,,,,,,,,,,,,,,17.0,,,,,
42,2020-03-04,144:126,141:145,bus,,,,,,,,,,,12.0,14.0,,,,,,,,,,
42,2020-03-04,144:126,139:147,bus,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-04,144:126,95:112,bus,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-04,144:126,95:112,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-04,144:126,150:120,bus,,,,,14.0,,,,,,,,,,,,,,,,,
42,2020-03-04,144:126,98:217,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-04,144:126,121:165,bus,,,,,,,,,,,,,18.0,,,,,,,,,
42,2020-03-04,145:125,156:130,bus,,,,,,,,,,,,,,,,,16.0,,,,,
42,2020-03-04,145:125,160:110,bus,,,,,,,,,,,,,,,,,23.0,,,,,
42,2020-03-04,145:125,160:110,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-04,145:125,96:111,bus,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-04,145:125,45:319,bus,,,,11.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,145:125,136:150,bus,,,,,,,,10.0,,16.0,,,,,,,,,,,,
42,2020-03-04,145:125,140:146,bus,,,,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-04,145:125,120:166,bus,,,,,,,,,,34.0,,,,,,49.0,,,,,,
42,2020-03-04,145:125,120:166,private_transport,,,,,,,,,,13.0,,,,,,16.0,,,,,,
42,2020-03-04,145:125,141:145,bus,,,,,,,,,,17.0,,,,,,24.0,,,,,,
42,2020-03-04,145:125,141:145,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-04,145:125,108:170,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-04,145:125,145:125,bus,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-04,145:125,56:416,private_transport,,,,,,,,,,,22.0,,,,,,,,,,,
42,2020-03-04,146:124,76:314,bus,,,,,,,,,,,,,,,,,,,,,82.0,
42,2020-03-04,146:124,83:108,bus,,,,,29.0,,,,,,,,,,,,,,,,,
42,2020-03-04,146:124,98:217,bus,,,,,21.0,,,,,,,,,,,,,,,,,
42,2020-03-04,146:124,109:169,bus,,,,,17.0,,,,,,,,,,,,,,,,,
42,2020-03-04,147:123,136:150,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-04,147:123,120:166,private_transport,,,,,,,,,,,,,,20.0,,,,,,,,
42,2020-03-04,148:122,86:105,bus,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-04,150:120,86:105,bus,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-04,150:120,121:165,bus,,,,,,,44.0,,,,,,,,,,,,,,,
42,2020-03-04,150:120,121:165,private_transport,,,,,,,25.0,,,,,,,,,,,,,,,
42,2020-03-04,150:120,84:107,private_transport,,,,,,,16.0,,,,,,,,,,,,,,,
42,2020-03-04,151:119,126:160,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-04,151:119,156:130,bus,,,,,,,,,,,,,23.0,,,,,,,,,
42,2020-03-04,151:119,160:110,bus,,,,,,,,,,,,,46.0,,,,,,,,,
42,2020-03-04,151:119,160:110,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-04,151:119,87:104,bus,,,,,,,,,,,,49.0,,,,,10.0,,,,,
42,2020-03-04,151:119,87:104,private_transport,,,,,,,,,,,,25.0,,,,,12.0,,,,,
42,2020-03-04,151:119,96:111,bus,,,,,,,,,,,,,17.0,,,,,,,,,
42,2020-03-04,151:119,96:111,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,
42,2020-03-04,151:119,91:116,bus,,,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-04,151:119,97:102,bus,,,,,,,,,,,,,,,,15.0,,,,,,
42,2020-03-04,151:119,97:102,private_transport,,,,,,,,,,,,,,,,19.0,,,,,,
42,2020-03-04,151:119,101:205,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-04,151:119,145:125,bus,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-04,151:119,92:115,bus,,,,,,,,,,,,16.0,,,,,,,,,,
42,2020-03-04,151:119,92:115,private_transport,,,,,,,,,,,,16.0,,,,,,,,,,
42,2020-03-04,152:134,160:110,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-04,152:134,87:104,bus,,,,,,,,,,,,,,12.0,,,11.0,,,,,
42,2020-03-04,152:134,96:111,bus,,,,,,,18.0,,,,,,,,,,,,,,,
42,2020-03-04,152:134,91:116,bus,,,,,,,,,,,,,,19.0,,,,,,,,
42,2020-03-04,152:134,91:116,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-04,152:134,97:102,bus,,,,,,,,,,,,,,,,18.0,,,,,,
42,2020-03-04,152:134,152:134,bus,,,,,,,,,,,,,,,,,,,,,,23.0
42,2020-03-04,152:134,152:134,private_transport,,,,,,,,,,,,,,,,,,,,,,12.0
42,2020-03-04,152:134,127:159,bus,,,,,,,,,,,,,,,,,,,,,,13.0
42,2020-03-04,152:134,101:205,bus,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-04,153:133,87:104,bus,,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-04,153:133,96:111,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-04,153:133,91:116,bus,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-04,153:133,127:159,bus,,,,,,,,,,,,,,,,,,,,,,11.0
42,2020-03-04,153:133,153:133,bus,,,,,,,,,,,,,,,,,,,,,,14.0
42,2020-03-04,154:132,87:104,bus,,,,,,,,,,,,,,14.0,,,16.0,,,,,
42,2020-03-04,154:132,87:104,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-04,154:132,96:111,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-04,154:132,91:116,bus,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-04,154:132,91:116,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-04,154:132,97:102,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-04,154:132,127:159,private_transport,,,,,,,,,,,,,,,,,,,,,,11.0
42,2020-03-04,154:132,108:170,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-04,155:131,45:319,bus,,,,26.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,155:131,45:319,private_transport,,,,12.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,155:131,120:166,bus,,,,,,18.0,,,,12.0,,,,,,,,,,,,
42,2020-03-04,155:131,141:145,bus,,,,,,10.0,,,,12.0,,,,,,,,,,,,
42,2020-03-04,155:131,145:125,bus,,,,,,,,,,,,,,,,,,,,20.0,,
42,2020-03-04,155:131,145:125,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-04,155:131,155:131,bus,,,,,,,,,,,,,,,,,,,,12.0,,
42,2020-03-04,156:130,160:110,bus,,,,,,,,,,,,21.0,,,,,,,,,,
42,2020-03-04,156:130,45:319,bus,,,,83.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,156:130,45:319,private_transport,,,,51.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,156:130,136:150,bus,,,,,,17.0,,,,,,,,,,,,,,,,
42,2020-03-04,156:130,136:150,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-04,156:130,140:146,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-04,156:130,120:166,bus,,,,,,35.0,,,,,,,,,,,,,,,,
42,2020-03-04,156:130,120:166,private_transport,,,,,,16.0,,,,,,,,,,,,,,,,
42,2020-03-04,156:130,141:145,private_transport,,,,,,17.0,,,,,,,,,,,,,,,,
42,2020-03-04,156:130,134:136,bus,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-04,156:130,134:136,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-04,156:130,145:125,bus,,,,,,,,,,,,,,,,,,,,31.0,,
42,2020-03-04,156:130,145:125,private_transport,,,,,,,,,,,,10.0,,,,,,,,24.0,,
42,2020-03-04,156:130,155:131,bus,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-04,156:130,103:203,bus,,,,11.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,157:129,118:152,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-04,157:129,119:151,bus,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-04,157:129,119:151,private_transport,,,,,,25.0,,,,,,,,,,10.0,,,,,,
42,2020-03-04,157:129,136:150,bus,,,,,,,,,,,,,,,,43.0,,,,,,
