ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2019-11-13,104:202,121:165,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-13,104:202,137:149,bus,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-13,104:202,97:102,bus,,,,,,,,,,,,,,,,28.0,,,,,
41,2019-11-13,104:202,97:102,private_transport,,,,,,,,,,,,,,,,19.0,,,,,
41,2019-11-13,104:202,118:152,bus,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-13,104:202,144:126,bus,,,,,,,,,,,,,15.0,,,,,,,,
41,2019-11-13,104:202,144:126,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-13,104:202,159:127,bus,,,,,,,,,,,,,37.0,,,,,,,,
41,2019-11-13,104:202,159:127,private_transport,,,,,,,,,,,,,15.0,,,,,,,,
41,2019-11-13,104:202,85:106,bus,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-13,104:202,87:104,bus,,,,,,,,,,,,,,20.0,,,,,,,
41,2019-11-13,104:202,87:104,private_transport,,,,,,,,,,,,,,24.0,,,,,,,
41,2019-11-13,104:202,92:115,bus,,,,,,,,,,,,,,17.0,,,,,,,
41,2019-11-13,104:202,92:115,private_transport,,,,,,,,,,,,,,14.0,,,,,,,
41,2019-11-13,104:202,95:112,bus,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-13,105:201,51:308,bus,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-13,105:201,51:308,private_transport,,,,,,,,,,,,,,14.0,,,,,,,
41,2019-11-13,105:201,75:313,bus,,,,,,,,,,,,,,32.0,,,,,,,
41,2019-11-13,105:201,75:313,private_transport,,,,,,,,,,,,,,43.0,,,,,,,
41,2019-11-13,106:208,75:313,bus,,,,,,,,,,,,,,16.0,,,,,,,
41,2019-11-13,106:208,75:313,private_transport,,,,,,,,,,,,,,22.0,,,,,,,
41,2019-11-13,106:208,107:207,bus,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-13,107:207,100:206,bus,,,,11.0,,,,,,,,,,,,10.0,,,,,
41,2019-11-13,107:207,109:169,private_transport,,,,,,,,,,,,,,,,,,14.0,,,
41,2019-11-13,107:207,83:108,bus,,,,,,,,,,,,,,,,,,25.0,,,
41,2019-11-13,107:207,83:108,private_transport,,,,,,,,,,,,,,,,,,32.0,,,
41,2019-11-13,107:207,107:207,bus,,,,12.0,,,,,,,,,,,,10.0,,,,,
41,2019-11-13,107:207,128:142,bus,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-13,108:170,121:165,bus,,,,,,,,,,,,,,14.0,,,,,,,
41,2019-11-13,108:170,121:165,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-13,108:170,127:159,bus,,,,11.0,,,,,,,,,,,,,,,,,
41,2019-11-13,108:170,96:111,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-13,108:170,84:107,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-13,108:170,97:102,bus,,,,54.0,,,,,,,,,,,,,,,,,
41,2019-11-13,108:170,97:102,private_transport,,,,29.0,,,,,,,,,,,,,,,,,
41,2019-11-13,108:170,87:104,private_transport,,,,,,,,,,14.0,,,,,,,,,,,
41,2019-11-13,108:170,110:168,bus,,,,34.0,,,,,,,,,,,,,,,,,
41,2019-11-13,108:170,116:154,bus,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-13,108:170,116:154,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-13,108:170,126:160,bus,,,,11.0,,,,,,,,,,,,,,,,,
41,2019-11-13,108:170,134:136,bus,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-13,108:170,134:136,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-13,108:170,135:135,bus,,,,,,,,,,,26.0,,,,,,,,,,
41,2019-11-13,108:170,135:135,private_transport,,,,,,,,,,,24.0,,,,,,,,,,
41,2019-11-13,108:170,139:147,bus,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-13,108:170,139:147,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-13,108:170,47:320,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-13,108:170,48:301,bus,,,,,,,,,,,,,,,37.0,,,,,,
41,2019-11-13,108:170,48:301,private_transport,,,,,,,,,,,,,,,54.0,,,,,,
41,2019-11-13,108:170,76:314,bus,,,,,81.0,,,,,,,,,,,,,,,,
41,2019-11-13,108:170,76:314,private_transport,,,,,83.0,,,,,,,,,,,,,,,,
41,2019-11-13,108:170,86:105,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-13,109:169,109:169,bus,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-13,109:169,109:169,private_transport,,14.0,,,,,,,,,,,,,,,,,,,
41,2019-11-13,109:169,143:143,bus,,,,,,,,11.0,,11.0,,,,,11.0,,,,,,
41,2019-11-13,109:169,143:143,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-13,109:169,83:108,bus,,,,,,,13.0,,,,17.0,,,,,,,12.0,,12.0,
41,2019-11-13,109:169,83:108,private_transport,,10.0,,,,,,,,,11.0,,,,,,,,10.0,,
41,2019-11-13,109:169,94:113,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-13,109:169,121:165,bus,,,,,,,,22.0,,,,,,,,,,,,,
41,2019-11-13,109:169,121:165,private_transport,,,,,,,,15.0,,,,,,,,,,,,,
41,2019-11-13,109:169,127:159,private_transport,,,,,,,,,,,,,,,,19.0,,,,,
41,2019-11-13,109:169,58:303,private_transport,,,,,,,,,,43.0,,,,,,,,,,,
41,2019-11-13,109:169,137:149,bus,,,,11.0,11.0,,10.0,,,,,,,,,,,,,,
41,2019-11-13,109:169,97:102,bus,,,,,,,,,,,,15.0,,,,,,,,,
41,2019-11-13,109:169,144:126,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-13,109:169,159:127,bus,,,,12.0,36.0,,18.0,,,,,,,,,,,,,,11.0
41,2019-11-13,109:169,159:127,private_transport,,,,,,,10.0,,12.0,,,,,,,,,,,,15.0
41,2019-11-13,109:169,85:106,bus,,,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-13,109:169,92:115,bus,,,,,,,,,19.0,,,,,,,,,,,,
41,2019-11-13,109:169,107:207,bus,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-13,109:169,128:142,bus,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-13,109:169,128:142,private_transport,,14.0,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-13,109:169,110:168,bus,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-13,109:169,110:168,private_transport,,,,,24.0,,,,,,,,,,,,,,,,
41,2019-11-13,109:169,116:154,private_transport,11.0,,,,,,,,,,,,,,,,,,,12.0,
41,2019-11-13,109:169,126:160,bus,,,,,,17.0,,,,,,,,,,,,,,,
41,2019-11-13,109:169,126:160,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-13,109:169,134:136,private_transport,,,,,10.0,,,,,,,,,,,,,,11.0,,
41,2019-11-13,109:169,135:135,bus,,,,,15.0,,,,,,,,,,,,,,17.0,,
41,2019-11-13,109:169,139:147,bus,11.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-13,109:169,115:155,bus,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-13,109:169,117:153,bus,10.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-13,109:169,129:141,bus,,,,,,,,,,,,,,,,,,13.0,,15.0,
41,2019-11-13,109:169,130:140,bus,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-13,109:169,130:140,private_transport,,,,,,,,,,,,,,,,,,,,13.0,
41,2019-11-13,109:169,133:137,bus,,,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-13,109:169,141:145,bus,,,,,,,,,,,,,18.0,,,,,,,,
41,2019-11-13,109:169,141:145,private_transport,,,,,,,,,,,,,19.0,,,,,,,,
41,2019-11-13,109:169,145:125,bus,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-13,109:169,154:132,private_transport,,,,,,,,,,,,,,,,,,14.0,,,
41,2019-11-13,109:169,155:131,bus,,,,,13.0,,,,,,,,,,,,,,,,
41,2019-11-13,109:169,25:525,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-13,109:169,53:309,private_transport,,,,,,,,,,43.0,,,,,,,,,,,
41,2019-11-13,109:169,56:416,private_transport,,,,,,,,36.0,,,,,,,,,,,,,
41,2019-11-13,109:169,57:310,private_transport,,,,,,,46.0,,,,,,,,,,,,,,
41,2019-11-13,109:169,61:413,private_transport,,,,,,,20.0,,,,,,,,,,,,,,
41,2019-11-13,109:169,64:306,private_transport,,,,,,,,,,11.0,,,,,,40.0,,,,,
41,2019-11-13,109:169,82:418,private_transport,,,,,,,,,,,,,,,,,,,,19.0,
41,2019-11-13,109:169,90:117,bus,,,,,,15.0,,,,,,,18.0,,,,,,,,
41,2019-11-13,109:169,90:117,private_transport,,,,18.0,,12.0,,,,,,,20.0,,,,,,,,
41,2019-11-13,109:169,93:114,bus,,,,,,,,,16.0,,,,,,,,,,,,
41,2019-11-13,109:169,98:217,bus,,,,,,,,14.0,,,,,,,14.0,,,,,,
41,2019-11-13,109:169,98:217,private_transport,,,,,,,,10.0,,,,,,,12.0,,,,,,
41,2019-11-13,110:168,109:169,bus,,,,,,,,,,,,,,21.0,,,,,,,
41,2019-11-13,110:168,109:169,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-13,110:168,83:108,bus,,,,,,,,,,,,,,18.0,,,,,,,
41,2019-11-13,110:168,121:165,bus,,,,,,,,,,,,31.0,,45.0,,,,,,,
41,2019-11-13,110:168,121:165,private_transport,,,,,,,,,,,,14.0,,30.0,,,,,,,
41,2019-11-13,110:168,137:149,bus,,,,,,,,,,,,11.0,10.0,,,,,,,,
41,2019-11-13,110:168,137:149,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-13,110:168,84:107,bus,,,,,,,,,,,,,,30.0,,,,,,,
41,2019-11-13,110:168,84:107,private_transport,,,,,,,,,,,,,,15.0,,,,,,,
41,2019-11-13,110:168,97:102,bus,,,,,,,,,,,,95.0,,,,40.0,,,,,
41,2019-11-13,110:168,97:102,private_transport,,,,,,,,,,,,57.0,,,,35.0,,,,,
41,2019-11-13,110:168,118:152,bus,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-13,110:168,118:152,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-13,110:168,144:126,bus,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-13,110:168,159:127,bus,,,,,,,,,,,,,58.0,,,,,,,,
41,2019-11-13,110:168,159:127,private_transport,,,,,11.0,,,,,,,,21.0,,,,,,,,
41,2019-11-13,110:168,87:104,bus,,,,,,,,,,,,,,,,16.0,,,,,
41,2019-11-13,110:168,128:142,bus,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-13,110:168,128:142,private_transport,,,,,,,,,,,,,,15.0,,,,,,,
41,2019-11-13,110:168,116:154,bus,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-13,110:168,126:160,bus,,,,,,,,,,,,26.0,,,,,,,,,
41,2019-11-13,110:168,86:105,bus,,,,,,,,,,,,,,24.0,,,,,,,
41,2019-11-13,110:168,86:105,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-13,110:168,98:217,bus,,,,,,,,,,,,,,26.0,,,,,,,
41,2019-11-13,110:168,91:116,bus,,,,,,,,,,,,,,,,18.0,,,,,
41,2019-11-13,111:167,118:152,bus,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-13,111:167,159:127,bus,,,,,,,,,,,,,14.0,,,,,,,,
41,2019-11-13,111:167,87:104,bus,,,,,,,,,,,,,,27.0,,,,,,,
41,2019-11-13,111:167,87:104,private_transport,,,,,,,,,,,,,,20.0,,,,,,,
41,2019-11-13,111:167,92:115,bus,,,,,,,,,,,,,,16.0,,,,,,,
41,2019-11-13,111:167,126:160,bus,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-13,111:167,126:160,private_transport,,,,,,,,,,,11.0,,,,,11.0,,,,,
41,2019-11-13,111:167,154:132,bus,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-13,111:167,108:170,bus,,,,,,,,,,,,,,,13.0,,,,,,
41,2019-11-13,111:167,111:167,bus,,,,,,119.0,,,,,,,,,,,,,,,
41,2019-11-13,111:167,111:167,private_transport,,,,,,57.0,,,,,,,,,,,,,,,
41,2019-11-13,114:156,100:206,bus,,,,,14.0,,,,,,,,,,,,,,,,
41,2019-11-13,114:156,100:206,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-13,114:156,143:143,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-13,114:156,87:104,bus,,,,,,,,,,,,,,,,17.0,,,,,
41,2019-11-13,114:156,91:116,bus,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-13,115:155,116:154,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-13,115:155,152:134,private_transport,10.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-13,116:154,109:169,bus,,,,,,,,,,,,,,,,13.0,,,,,
41,2019-11-13,116:154,118:152,bus,,,,,,,,,,,,,13.0,,,,,,,,15.0
41,2019-11-13,116:154,144:126,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-13,116:154,159:127,bus,,,,,,,,15.0,,,,19.0,,,,10.0,,,,,
41,2019-11-13,116:154,159:127,private_transport,,,,,,,,20.0,20.0,,,,,,,17.0,,,,,
41,2019-11-13,116:154,116:154,bus,,,,,,,,,,15.0,,,,,,,,,,,
41,2019-11-13,116:154,116:154,private_transport,,,,,,,,,,10.0,,,11.0,,,,,,,,
41,2019-11-13,116:154,126:160,bus,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-13,116:154,126:160,private_transport,,,,,,,,19.0,,,,,,,,,,,,,
41,2019-11-13,116:154,139:147,bus,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-13,116:154,139:147,private_transport,,,,,,,,,,13.0,,,,,,,,,,,
41,2019-11-13,116:154,117:153,bus,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-13,116:154,141:145,bus,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-13,116:154,98:217,bus,,,,,,,,,,,,,,,,13.0,,,,,
41,2019-11-13,116:154,152:134,private_transport,12.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-13,116:154,140:146,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-13,116:154,153:133,private_transport,16.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-13,117:153,118:152,bus,,,,,,,,,11.0,13.0,,,,,,,,,,,
41,2019-11-13,117:153,159:127,private_transport,,,,,,,,10.0,13.0,,,,,,,,,,,,
41,2019-11-13,117:153,126:160,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-13,117:153,141:145,bus,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-13,117:153,119:151,bus,,,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-13,118:152,121:165,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-13,118:152,127:159,private_transport,,,,,,,18.0,,,,,,,,,,,,,,
41,2019-11-13,118:152,118:152,bus,,,,,,10.0,,,15.0,19.0,,,,,,,,,,,18.0
41,2019-11-13,118:152,118:152,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-13,118:152,144:126,bus,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-13,118:152,144:126,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-13,118:152,159:127,bus,,,,,,,,25.0,12.0,,,22.0,,,,,,,,,
41,2019-11-13,118:152,159:127,private_transport,,,,,,,,34.0,26.0,,,,,,,,,,,,
41,2019-11-13,118:152,95:112,bus,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-13,118:152,95:112,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-13,118:152,128:142,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-13,118:152,116:154,private_transport,,,,,,,,,,10.0,,13.0,,,,,,,,,
41,2019-11-13,118:152,134:136,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-13,118:152,139:147,bus,,,,,,12.0,,,,,,12.0,,,,,,,,,10.0
41,2019-11-13,118:152,139:147,private_transport,,,,,,12.0,,,,,,13.0,,,,,,,,,
41,2019-11-13,118:152,141:145,bus,,,,,,20.0,,,,,,,,,,,,,,,
41,2019-11-13,118:152,141:145,private_transport,,,,,,20.0,,,,,,,,,,,,,,,
41,2019-11-13,118:152,98:217,bus,,,,,,,,,,,,,,,,17.0,,,,,
41,2019-11-13,118:152,119:151,bus,,,,,,,,,17.0,,,,,,,,,,,,
41,2019-11-13,118:152,136:150,bus,,,,,,,,,18.0,,,,,,,,,,,,
41,2019-11-13,119:151,127:159,bus,,,,,,,17.0,,,,,,,,,,,,,,
41,2019-11-13,119:151,127:159,private_transport,,,,,,,19.0,,,,,,,,,,,,,,
41,2019-11-13,119:151,118:152,bus,,,,,,,,,22.0,,,,,,,,,,,,
41,2019-11-13,119:151,126:160,bus,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-13,119:151,126:160,private_transport,,,,,,,21.0,,,,,,,,,,,,,,
41,2019-11-13,119:151,117:153,bus,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-13,119:151,119:151,bus,,,,,,,,,41.0,,,,,,,,,,,,
41,2019-11-13,119:151,136:150,bus,,,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-13,121:165,109:169,bus,,,,,,,,15.0,,,,,,,,,,,,,
41,2019-11-13,121:165,109:169,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-13,121:165,121:165,bus,,,,,,43.0,,31.0,,,,,,,,,,,,,
41,2019-11-13,121:165,121:165,private_transport,,,,,,,,32.0,,,,,,,,,,,,,
41,2019-11-13,121:165,58:303,private_transport,,,,,,,,,,,,,,18.0,,,,,,,
41,2019-11-13,121:165,137:149,bus,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-13,121:165,84:107,bus,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-13,121:165,84:107,private_transport,,,,,,10.0,,13.0,,,,,,,,,,,,,
41,2019-11-13,121:165,97:102,bus,,,,,,,33.0,,,,,,,,17.0,,,,,,
41,2019-11-13,121:165,97:102,private_transport,,,,,,,34.0,,,,,,,,23.0,,,,,,
41,2019-11-13,121:165,144:126,bus,,,,,,,,,,,,,,,,15.0,,,,,
41,2019-11-13,121:165,159:127,bus,,,,,,,,,,,,,,,,46.0,,,,,
41,2019-11-13,121:165,159:127,private_transport,,,,,,,,,,,,,,,,23.0,,,,,
41,2019-11-13,121:165,110:168,bus,,,,,,,,51.0,,,,,,,,,,,,,
41,2019-11-13,121:165,110:168,private_transport,,,,,,,,37.0,,,,,,,,,,,,,
41,2019-11-13,121:165,86:105,bus,,,,,,18.0,,13.0,,,,,,,,,,,,,
41,2019-11-13,121:165,150:120,bus,,,,,,,,,,,,,,,18.0,,,,,,
41,2019-11-13,121:165,150:120,private_transport,,,,,,,,,,,,,,,34.0,,,,,,
41,2019-11-13,121:165,158:128,private_transport,,,,,,,,,,,,,,,14.0,,,,,,
41,2019-11-13,121:165,88:103,bus,,,,,,,26.0,,,,,,,,,,,,,,
41,2019-11-13,121:165,88:103,private_transport,,,,,,,24.0,,,,,,,,,,,,,,
41,2019-11-13,122:164,121:165,bus,,,,,,,,,,23.0,,,,,,,,,,,
41,2019-11-13,122:164,121:165,private_transport,,,,,,,,,,21.0,,,,,,,,,,,
41,2019-11-13,122:164,84:107,bus,,,,,,,,,,16.0,,,,,,,,,,,
41,2019-11-13,122:164,84:107,private_transport,,,,,,,,,,13.0,,,,,,,,,,,
41,2019-11-13,122:164,86:105,bus,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-13,122:164,45:319,private_transport,,,,,,61.0,,,,,,,,,,,,,,,
41,2019-11-13,123:163,121:165,bus,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-13,123:163,159:127,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-13,123:163,98:217,bus,,,,,,,,,,,,,,,,,,,,21.0,
41,2019-11-13,123:163,45:319,private_transport,,,,,,19.0,,,,,,,,,,,,,,,
41,2019-11-13,123:163,125:161,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-13,123:163,276:144,bus,,,,,,,,,,,,,,,,,,,,11.0,
41,2019-11-13,124:162,87:104,private_transport,,,,,,,,,,,,,,18.0,,,,,,,
41,2019-11-13,124:162,91:116,private_transport,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-13,126:160,121:165,bus,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-13,126:160,127:159,private_transport,,,,,,,,,36.0,,,,,,,,,,15.0,24.0,
41,2019-11-13,126:160,96:111,bus,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-13,126:160,137:149,bus,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-13,126:160,97:102,bus,,,,,,,27.0,,,,,43.0,11.0,28.0,,,,,,,
41,2019-11-13,126:160,97:102,private_transport,,,,,,,21.0,,,,,35.0,35.0,18.0,,,,,,,
41,2019-11-13,126:160,144:126,bus,,,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-13,126:160,87:104,bus,,,,,,,,,,10.0,,,,,,,,,34.0,,
41,2019-11-13,126:160,87:104,private_transport,,,,,,,,,,12.0,,,,,,,,,55.0,,
41,2019-11-13,126:160,92:115,private_transport,,,,,,,,,,,,,,,,,,,11.0,,
41,2019-11-13,126:160,126:160,bus,,,,,,49.0,,,,,,13.0,,24.0,,,,,,15.0,
41,2019-11-13,126:160,126:160,private_transport,,,,,,35.0,,,29.0,,,13.0,,51.0,,,,,10.0,32.0,
41,2019-11-13,126:160,86:105,private_transport,,,,,,,,,,,,,,16.0,,,,,,,
41,2019-11-13,126:160,141:145,bus,,,,,,,,,,,,,,,,17.0,,,,,
41,2019-11-13,126:160,141:145,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-13,126:160,145:125,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-13,126:160,154:132,bus,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-13,126:160,154:132,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-13,126:160,90:117,bus,,,,,,22.0,,,,,,,,,,,,,,,
41,2019-11-13,126:160,90:117,private_transport,,,,,,17.0,,,,,,,,12.0,,,,,,,
41,2019-11-13,126:160,91:116,bus,,,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-13,126:160,91:116,private_transport,,,,,,,,,,,,,,,,,,,33.0,,
41,2019-11-13,126:160,111:167,bus,,,,,,,,,,,,,,,,,,,20.0,,
41,2019-11-13,126:160,152:134,bus,,,,,,,,,,,,,,26.0,,,,,13.0,,
41,2019-11-13,126:160,152:134,private_transport,,,,,,,,,10.0,,,,,23.0,,,,,,,
41,2019-11-13,126:160,140:146,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-13,126:160,153:133,bus,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-13,126:160,150:120,bus,,,,,,,,,,,,,,,,,,,14.0,,
41,2019-11-13,126:160,88:103,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-13,126:160,120:166,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-13,126:160,148:122,bus,,,,,,,,,,,,,,,,,,,49.0,,
41,2019-11-13,126:160,148:122,private_transport,,,,,,,,,,,,,,,,,,,29.0,,
41,2019-11-13,126:160,157:129,bus,,,,,,,,,,,,,,,,,,,13.0,,
41,2019-11-13,126:160,99:101,bus,,,,,,,,,,,,,,36.0,,,,,,,
41,2019-11-13,126:160,99:101,private_transport,,,,,,,,,,,,,,33.0,,,,,,,
41,2019-11-13,127:159,94:113,bus,,,,,,,,,,,,,,,,,,,,11.0,
41,2019-11-13,127:159,121:165,bus,,,,,,,,,,23.0,,,,,,,,,,,
41,2019-11-13,127:159,121:165,private_transport,,,,,,,,,,14.0,,,,,,,,,,,
41,2019-11-13,127:159,127:159,bus,,,,,,,,,,,,10.0,,,,,,,27.0,,
41,2019-11-13,127:159,127:159,private_transport,,,,,,,,,32.0,,,,,,,,,,21.0,30.0,
41,2019-11-13,127:159,137:149,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-13,127:159,97:102,bus,,,,,,,47.0,,,28.0,16.0,51.0,38.0,24.0,,,15.0,,,12.0,
41,2019-11-13,127:159,97:102,private_transport,,,,,,,27.0,,10.0,18.0,,44.0,49.0,31.0,,,,,,15.0,
