ProjectID,Date,Origin,Destination,Modo,0000_0059,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2020-03-12,158:128,110:168,bus,,,,,,51.0,,,,,,,,,,,,,,
41,2020-03-12,158:128,110:168,private_transport,,,,,,30.0,,,,,,,,,,,,,,
41,2020-03-12,158:128,98:217,bus,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-12,159:127,90:117,bus,,16.0,,26.0,,,,,,,,,,,,,,,,
41,2020-03-12,159:127,90:117,private_transport,,,,18.0,,,,,,,,,,,,,,,,
41,2020-03-12,159:127,144:126,private_transport,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-12,159:127,97:102,bus,,10.0,,,,,,,,,,,,,,,,,,
41,2020-03-12,159:127,97:102,private_transport,,12.0,,,,,,,,,,,,,,,,,,
41,2020-03-12,159:127,126:160,bus,,40.0,,65.0,,,,,,,,,,,,,,,,
41,2020-03-12,159:127,126:160,private_transport,,31.0,,38.0,,,,,,,,,,,,,,,,
41,2020-03-12,159:127,159:127,bus,,,,,,,,,,,,,,,,41.0,,,,
41,2020-03-12,159:127,159:127,private_transport,,,,,,,,,,,,,,,,44.0,,,,
41,2020-03-12,159:127,64:306,bus,,,,94.0,,,,,,,,,,,,,,,,
41,2020-03-12,159:127,64:306,private_transport,,,,73.0,,,,,,,,,,,,,,,,
41,2020-03-12,160:110,90:117,bus,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-12,160:110,111:167,bus,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-12,160:110,149:121,bus,,,,,21.0,,,,,,,,,,,,,,,
41,2020-03-12,160:110,149:121,private_transport,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-12,160:110,97:102,bus,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-12,160:110,141:145,bus,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-12,160:110,141:145,private_transport,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-12,160:110,50:412,private_transport,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-12,160:110,108:170,private_transport,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-12,32:532,109:169,bus,,,,,,,,22.0,,,,,,,,,,,,
41,2020-03-12,32:532,109:169,private_transport,,,,,,,,27.0,,,,,,,,,,,,
41,2020-03-12,32:532,98:217,bus,,,,,,,,31.0,,,,,,,,,,,,
41,2020-03-12,32:532,98:217,private_transport,,,,,,,,35.0,,,,,,,,,,,,
41,2020-03-12,32:532,83:108,bus,,,,,,,,17.0,,,,,,,,,,,,
41,2020-03-12,32:532,83:108,private_transport,,,,,,,,23.0,,,,,,,,,,,,
41,2020-03-12,32:532,128:142,bus,,,,,,,,19.0,,,,,,,,,,,,
41,2020-03-12,32:532,128:142,private_transport,,,,,,,,22.0,,,,,,,,,,,,
41,2020-03-12,45:319,97:102,bus,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-12,45:319,136:150,bus,,,,,,,,,,,,,,,,13.0,,,,
41,2020-03-12,45:319,136:150,private_transport,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-12,45:319,89:118,bus,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-12,50:412,90:117,private_transport,,,,,,,,,,,,,,40.0,,,,,,
41,2020-03-12,50:412,126:160,private_transport,,,,,,,,,,,,,,102.0,,,,,,
41,2020-03-12,50:412,160:110,private_transport,,,,,,,,,,,,,,15.0,,,,,,
41,2020-03-12,51:308,104:202,bus,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-12,51:308,64:306,bus,,,,,20.0,,,,,,,,,,,,,,,
41,2020-03-12,51:308,105:201,bus,,,,,66.0,,,,,,,,,,,,,,,
41,2020-03-12,51:308,105:201,private_transport,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-12,51:308,51:308,bus,,,,,46.0,,,,,,,,,,,,,,,
41,2020-03-12,56:416,90:117,private_transport,,,,,,,,,,,,,,,,,,50.0,,
41,2020-03-12,56:416,126:160,private_transport,,,,,,,,,,,,,,,,,,144.0,,
41,2020-03-12,58:303,90:117,bus,,,,27.0,,,,,,,,,,,,,,,,
41,2020-03-12,58:303,90:117,private_transport,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-12,58:303,144:126,private_transport,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-12,58:303,86:105,bus,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-12,58:303,86:105,private_transport,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-12,58:303,126:160,bus,,,,65.0,,,,,,,,,,,,,,,,
41,2020-03-12,58:303,126:160,private_transport,,,,25.0,,,,,,,,,,,,,,,,
41,2020-03-12,58:303,134:136,bus,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-12,58:303,140:146,bus,,,,,,,31.0,,,,,,,,,,,,,
41,2020-03-12,58:303,140:146,private_transport,,,,,,,16.0,,,,,,,,,,,,,
41,2020-03-12,58:303,141:145,bus,,,,,,,42.0,,,,,,,,,,,,,
41,2020-03-12,58:303,141:145,private_transport,,,,,,,22.0,,,,,,,,,,,,,
41,2020-03-12,58:303,139:147,bus,,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-12,58:303,145:125,bus,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-12,58:303,160:110,bus,,,,16.0,,,,,,,,,,,,,,,,
41,2020-03-12,61:413,97:102,private_transport,,,,,143.0,,,,,,,,,,,,,,,
41,2020-03-12,61:413,126:160,private_transport,,,,,17.0,,,,,,,,,,,,,,,
41,2020-03-12,61:413,83:108,private_transport,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-12,61:413,151:119,private_transport,,,,,22.0,,,,,,,,,,,,,,,
41,2020-03-12,61:413,154:132,private_transport,,,,,78.0,,,,,,,,,,,,,,,
41,2020-03-12,61:413,89:118,private_transport,,,,,60.0,,,,,,,,,,,,,,,
41,2020-03-12,61:413,128:142,private_transport,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-12,61:413,100:206,bus,,,,16.0,,,,,,,,,,,,,,,,
41,2020-03-12,61:413,100:206,private_transport,,,,16.0,,,,,,,,,,,,,,,,
41,2020-03-12,61:413,107:207,bus,,,,23.0,,,,,,,,,,,,,,,,
41,2020-03-12,61:413,107:207,private_transport,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-12,61:413,143:143,bus,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-12,61:413,143:143,private_transport,,,,21.0,,,,,,,,,,,,,,,,
41,2020-03-12,64:306,88:103,private_transport,,,,,,,,,,,50.0,,,,,,,,,
41,2020-03-12,64:306,90:117,private_transport,,,,,,,,,,,125.0,,,,,22.0,,,,
41,2020-03-12,64:306,85:106,private_transport,,,,,,,,,,,20.0,,,,,,,,,
41,2020-03-12,64:306,97:102,private_transport,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-12,64:306,126:160,private_transport,,,,,,,,,,,,,,,,88.0,,,,
41,2020-03-12,64:306,109:169,bus,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-12,64:306,45:319,bus,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-12,64:306,101:205,private_transport,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-12,64:306,128:142,private_transport,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-12,64:306,100:206,bus,,,,,,,,,,,30.0,,,,,,,,,
41,2020-03-12,64:306,100:206,private_transport,,,,,,,,,,,34.0,,,,,,,,,
41,2020-03-12,64:306,107:207,bus,,,,,,,,,,,25.0,,,,,,,,,
41,2020-03-12,64:306,107:207,private_transport,,,,,,,,,,,23.0,,,,,,,,,
41,2020-03-12,64:306,143:143,bus,,,,,,,,,,,33.0,,,,,,,,,
41,2020-03-12,64:306,143:143,private_transport,,,,,,,,,,,22.0,,,,,,,,,
41,2020-03-12,64:306,58:303,bus,,,,,,77.0,,,,,,,,,,,,,,
41,2020-03-12,64:306,58:303,private_transport,,,,,,78.0,,,,,,,,,,,,,,
41,2020-03-12,64:306,76:314,bus,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-12,64:306,76:314,private_transport,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-12,83:108,61:413,bus,,,,,,,,,,,17.0,,,,,,,,,
41,2020-03-12,83:108,144:126,bus,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-12,83:108,87:104,bus,,,,,20.0,,,,,,,,,,,,,,,
41,2020-03-12,83:108,127:159,private_transport,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-12,83:108,94:113,bus,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-12,83:108,97:102,bus,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-12,83:108,97:102,private_transport,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-12,83:108,92:115,bus,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-12,83:108,152:134,bus,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-12,83:108,45:319,bus,,,26.0,,,,,,,,,,,,,,,,,
41,2020-03-12,83:108,45:319,private_transport,,,24.0,,,,,,,,,,,,,,,,,
41,2020-03-12,83:108,91:116,bus,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-12,84:107,90:117,bus,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-12,84:107,86:105,bus,,,,,,,13.0,,,,,12.0,,14.0,,,,,,
41,2020-03-12,84:107,86:105,private_transport,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-12,84:107,97:102,bus,,,,,,,19.0,,,,,,,,,,,,,
41,2020-03-12,84:107,97:102,private_transport,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-12,84:107,121:165,bus,,,,,,,24.0,,,,,,,,,,14.0,,,
41,2020-03-12,84:107,126:160,bus,,,,,,,,,,,,16.0,,,19.0,,,,,
41,2020-03-12,84:107,126:160,private_transport,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-12,84:107,140:146,bus,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-12,84:107,141:145,bus,,,,,,15.0,,,,,,,,,,,,,,
41,2020-03-12,84:107,113:157,private_transport,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-12,84:107,119:151,bus,,,,,,,,,,,,17.0,,,,,,,,
41,2020-03-12,84:107,119:151,private_transport,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-12,84:107,150:120,bus,,,,,,,16.0,,,,,,,,,,,,,
41,2020-03-12,84:107,150:120,private_transport,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-12,84:107,158:128,bus,,,,,,,24.0,,,,,,,,,,,,,
41,2020-03-12,84:107,158:128,private_transport,,,,,,,19.0,,,,,,,,,,,,,
41,2020-03-12,84:107,84:107,bus,,,,,,,,,,,,,,11.0,,,13.0,,,
41,2020-03-12,84:107,84:107,private_transport,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-12,84:107,118:152,bus,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-12,84:107,160:110,private_transport,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-12,85:106,88:103,bus,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-12,85:106,90:117,bus,,,,,,18.0,,,,,,,12.0,,,,,,,
41,2020-03-12,85:106,90:117,private_transport,,,,,,,20.0,,,10.0,,,,,,,,,,
41,2020-03-12,85:106,9:509,private_transport,,,,,,,,,,,,,,,,49.0,,,,
41,2020-03-12,85:106,85:106,bus,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-12,85:106,122:164,private_transport,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-12,85:106,127:159,private_transport,,,,,,,,,,15.0,,,,,,,,,,
41,2020-03-12,85:106,97:102,bus,,,,49.0,,,,,,10.0,,,,,,,,,,
41,2020-03-12,85:106,126:160,bus,,15.0,,16.0,,,,,,19.0,,,,,,,,,,
41,2020-03-12,85:106,126:160,private_transport,,10.0,,,,,,,,20.0,,,,,,,,,,
41,2020-03-12,85:106,134:136,bus,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-12,85:106,110:168,bus,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-12,85:106,150:120,bus,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-12,85:106,150:120,private_transport,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-12,85:106,155:131,private_transport,,,,,,,,,14.0,,,,,,,,,,,
41,2020-03-12,85:106,156:130,bus,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-12,85:106,156:130,private_transport,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-12,86:105,122:164,private_transport,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-12,86:105,127:159,bus,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-12,86:105,127:159,private_transport,,,,,,,,,,23.0,,,,,,,,,,
41,2020-03-12,86:105,93:114,bus,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-12,86:105,97:102,bus,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-12,86:105,97:102,private_transport,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-12,86:105,121:165,bus,,,,,,,22.0,,,,,10.0,,11.0,,,,,,
41,2020-03-12,86:105,121:165,private_transport,,,,,,,10.0,,,,,16.0,,,,,17.0,,,
41,2020-03-12,86:105,126:160,bus,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-12,86:105,126:160,private_transport,,,,,,,,,,19.0,,13.0,,,18.0,,,,,
41,2020-03-12,86:105,141:145,bus,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-12,86:105,109:169,bus,,,,,,,,,,,,,,,,25.0,,,,
41,2020-03-12,86:105,110:168,bus,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-12,86:105,98:217,bus,,,,,,,,,,,,,,,,22.0,,,,
41,2020-03-12,86:105,113:157,private_transport,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-12,86:105,119:151,bus,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-12,86:105,137:149,private_transport,,,,,,,,,,,,10.0,,,,,10.0,,,
41,2020-03-12,86:105,139:147,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-12,86:105,158:128,bus,,,,,,,31.0,,,,,,,,,,,,,
41,2020-03-12,86:105,158:128,private_transport,,,,,,,22.0,,,,,,,,,,,,,
41,2020-03-12,86:105,152:134,bus,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-12,86:105,160:110,bus,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-12,86:105,132:138,bus,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-12,86:105,276:144,bus,,,,,,,,,,,,,,,,14.0,,,,
41,2020-03-12,87:104,88:103,bus,,,,,23.0,,,,,,,,,,,,,,,
41,2020-03-12,87:104,90:117,bus,,,,,40.0,10.0,10.0,,,10.0,,,38.0,,,,,,,
41,2020-03-12,87:104,90:117,private_transport,,,,,27.0,13.0,,,,,,,,,,,,,,
41,2020-03-12,87:104,9:509,private_transport,,,,,64.0,,,,,,,,,,,16.0,,,,
41,2020-03-12,87:104,85:106,bus,,,,,,,,25.0,,,,,29.0,,,,,,,
41,2020-03-12,87:104,127:159,private_transport,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-12,87:104,94:113,bus,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-12,87:104,97:102,bus,,,,15.0,,,,,,,,,,,,,,,,
41,2020-03-12,87:104,97:102,private_transport,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-12,87:104,121:165,bus,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-12,87:104,126:160,bus,,,,,,45.0,,,,,,,13.0,,,,,,,
41,2020-03-12,87:104,126:160,private_transport,,,,,,47.0,,,,23.0,,,,,,,,,,
41,2020-03-12,87:104,92:115,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-12,87:104,109:169,bus,,,,,,,,,,,,,,,,30.0,,,,
41,2020-03-12,87:104,109:169,private_transport,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-12,87:104,158:128,bus,,,,,,,,15.0,,,,,,,,,,,,
41,2020-03-12,87:104,158:128,private_transport,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-12,87:104,84:107,bus,,,,,,,,37.0,,,,,,,,,,,,
41,2020-03-12,87:104,83:108,bus,,,,,,,,,,,,,,,47.0,79.0,,,,
41,2020-03-12,87:104,83:108,private_transport,,,,,,,,,,,,,,,21.0,,,,,
41,2020-03-12,87:104,152:134,bus,,,,,,26.0,,,,,,,,,,,,,,
41,2020-03-12,87:104,152:134,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-12,87:104,151:119,private_transport,,,,,,,,,,,,,,,,,,,,12.0
41,2020-03-12,87:104,154:132,bus,,,,,,20.0,,,,,,,,,,,,,,26.0
41,2020-03-12,87:104,89:118,bus,,,,,,,,,,,,,,,,,,,,14.0
41,2020-03-12,87:104,159:127,private_transport,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-12,87:104,115:155,bus,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-12,87:104,115:155,private_transport,,,,,,,,,,,,22.0,,,,,,,,
41,2020-03-12,87:104,160:110,bus,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-12,87:104,160:110,private_transport,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-12,87:104,108:170,bus,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-12,87:104,108:170,private_transport,,,,,,,,,,,,,17.0,,,,,,,
41,2020-03-12,87:104,96:111,private_transport,,,,,,,,,,,,,15.0,,,,,,,
41,2020-03-12,87:104,129:141,private_transport,,,,,,,,,,,,,,,,,,,,10.0
41,2020-03-12,87:104,135:135,private_transport,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-12,88:103,90:117,bus,,11.0,,,,,,,,,,,,,,,,,,
41,2020-03-12,88:103,90:117,private_transport,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-12,88:103,9:509,private_transport,,,,,,,,,,,,,,,,19.0,,,,
41,2020-03-12,88:103,97:102,bus,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-12,88:103,126:160,bus,,,,10.0,,,,,,12.0,,,,,,,,,,
41,2020-03-12,88:103,126:160,private_transport,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-12,88:103,110:168,bus,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-12,88:103,150:120,bus,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-12,88:103,150:120,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-12,88:103,156:130,bus,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-12,88:103,156:130,private_transport,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-12,89:118,88:103,bus,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-12,89:118,90:117,bus,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-12,89:118,154:132,bus,,,,,,,16.0,,,,,,,,,,,,,
41,2020-03-12,89:118,154:132,private_transport,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-12,89:118,89:118,bus,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-12,90:117,88:103,bus,,,,,,,,23.0,,,,,,,,,,,,
41,2020-03-12,90:117,88:103,private_transport,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-12,90:117,90:117,bus,,21.0,,,,47.0,23.0,45.0,17.0,,,,12.0,,,,,,35.0,
41,2020-03-12,90:117,90:117,private_transport,17.0,,,,,,45.0,38.0,12.0,17.0,,,,,,,,,,
41,2020-03-12,90:117,9:509,private_transport,,,,,,,,,,,,,,,,75.0,,,,
41,2020-03-12,90:117,138:148,bus,,,,,,,,,,,,,,,,,,,24.0,
41,2020-03-12,90:117,85:106,bus,,,,,,30.0,11.0,,,,,,,,,,,,,
41,2020-03-12,90:117,85:106,private_transport,,,,,,13.0,22.0,,,,,,,,,,,,,
41,2020-03-12,90:117,86:105,bus,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-12,90:117,86:105,private_transport,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-12,90:117,87:104,bus,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-12,90:117,87:104,private_transport,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-12,90:117,122:164,bus,,,,,,17.0,,,,,,,,,,,,,,
41,2020-03-12,90:117,127:159,bus,,,,11.0,,,,,,,,,,10.0,,,,,,
41,2020-03-12,90:117,97:102,bus,,,,83.0,,30.0,,13.0,26.0,,,,,24.0,,,,,14.0,
41,2020-03-12,90:117,97:102,private_transport,,,,20.0,,19.0,,,21.0,,,,,,,,,,,
41,2020-03-12,90:117,121:165,bus,,,,,34.0,,,,,,,,,,,,16.0,,,
41,2020-03-12,90:117,126:160,bus,,56.0,,,,,,,,47.0,,,,,,,,,84.0,
41,2020-03-12,90:117,126:160,private_transport,25.0,17.0,,,,,,,,16.0,,,,,,,,,,
41,2020-03-12,90:117,141:145,bus,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-12,90:117,141:145,private_transport,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-12,90:117,137:149,bus,,,,,11.0,,,,,,,,,,,,10.0,,,
41,2020-03-12,90:117,139:147,bus,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-12,90:117,139:147,private_transport,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-12,90:117,150:120,bus,,,,,,79.0,,,,,,,,,,,,,,
41,2020-03-12,90:117,150:120,private_transport,,,,,,56.0,,,,,,,,,,,,,,
41,2020-03-12,90:117,158:128,bus,,,,,,18.0,,,,,,,,,,,,,,
41,2020-03-12,90:117,84:107,bus,,,,,18.0,,,,,,,,,,,,,,,
41,2020-03-12,90:117,50:412,private_transport,,,,,,,,,,,32.0,,,,,,,,,
41,2020-03-12,90:117,57:310,private_transport,,,,,,,,,,,,,,,,117.0,,,,
41,2020-03-12,90:117,83:108,bus,,,,,,,,,,,,,,,,14.0,,,,
41,2020-03-12,90:117,155:131,bus,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-12,90:117,156:130,bus,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-12,90:117,156:130,private_transport,,,,,,,,,22.0,,,,,,,,,,,
41,2020-03-12,90:117,148:122,bus,,,,,,14.0,,,,,,,,,,,,,,
41,2020-03-12,91:116,88:103,bus,,,,,17.0,,,,,,,,,,,,,,,
41,2020-03-12,91:116,88:103,private_transport,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-12,91:116,90:117,bus,,,,,27.0,,,,,,,,11.0,,,,,,,
41,2020-03-12,91:116,9:509,private_transport,,,,,36.0,,,,,,,,,,,,,,,
41,2020-03-12,91:116,85:106,bus,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-12,91:116,126:160,private_transport,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-12,91:116,109:169,bus,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-12,91:116,158:128,bus,,,,,,,,16.0,,,,,,,,,,,,
41,2020-03-12,91:116,84:107,bus,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-12,91:116,83:108,bus,,,,,,,,,,,,,,,26.0,,,,,
41,2020-03-12,91:116,83:108,private_transport,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-12,91:116,154:132,bus,,,,,,,,,,,,,,,,,,,,14.0
41,2020-03-12,91:116,89:118,bus,,,,,,,,,,,,,,,,,,,,17.0
41,2020-03-12,91:116,159:127,bus,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-12,91:116,115:155,private_transport,,,,,,,,,,,,15.0,,,,,,,,
41,2020-03-12,91:116,160:110,private_transport,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-12,91:116,108:170,bus,,,,,,,,,,,,,13.0,,12.0,,,,,
41,2020-03-12,92:115,90:117,bus,,,,,,,,,,,,,21.0,,,,,,,
41,2020-03-12,92:115,90:117,private_transport,,,,,,,,,,,,,17.0,,,,,,,
41,2020-03-12,92:115,85:106,bus,,,,,,,,10.0,,,,,15.0,,,,,,,
41,2020-03-12,92:115,126:160,bus,,,,,,13.0,,,,,,,,,,,,,19.0,
41,2020-03-12,92:115,126:160,private_transport,,,,,,22.0,,,,,,,,,,,,,,
41,2020-03-12,92:115,109:169,bus,,,,,,,,,,,,,,,,14.0,,,,
41,2020-03-12,92:115,150:120,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-12,92:115,158:128,bus,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-12,92:115,57:310,private_transport,,,,,,,,,,,,,,,,26.0,,,,
41,2020-03-12,92:115,83:108,bus,,,,,,,,,,,,,,,,48.0,,,,
41,2020-03-12,92:115,83:108,private_transport,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-12,92:115,152:134,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-12,92:115,154:132,bus,,,,,,,,,,,,,,,,,,,,13.0
41,2020-03-12,92:115,160:110,bus,,,,,,,,,,,,,,,18.0,,,,,
41,2020-03-12,92:115,160:110,private_transport,,,,,,,,,,,,,,,23.0,,,,,
41,2020-03-12,92:115,102:204,bus,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-12,92:115,108:170,bus,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-12,93:114,122:164,bus,,,,,,,,,,,,15.0,,,,,,,,
41,2020-03-12,93:114,97:102,bus,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-12,94:113,127:159,bus,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-12,94:113,108:170,bus,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-12,95:112,126:160,bus,,,,,23.0,,,,,,,,,,,,,,,
41,2020-03-12,95:112,126:160,private_transport,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-12,95:112,141:145,bus,,,14.0,,,,,,,,,,,,,,,,,
41,2020-03-12,95:112,141:145,private_transport,,,14.0,,,,,,,,,,,,,,,,,
41,2020-03-12,96:111,111:167,private_transport,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-12,96:111,149:121,bus,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-12,96:111,149:121,private_transport,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-12,97:102,138:148,bus,,,,,,,,,,,,,,,,,,,10.0,
41,2020-03-12,97:102,87:104,bus,,,,,,,,,,,,,,,79.0,,,,,
41,2020-03-12,97:102,122:164,private_transport,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-12,97:102,127:159,bus,,,,,,,,,,,,10.0,12.0,,,,,,,
41,2020-03-12,97:102,93:114,bus,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-12,97:102,94:113,bus,,,,,,,10.0,,,,,,10.0,,,,,,,
41,2020-03-12,97:102,97:102,bus,,,,,,,,,,,,17.0,,,,,,,,
41,2020-03-12,97:102,97:102,private_transport,,,,,,,,,,,,10.0,,10.0,,,,,,
41,2020-03-12,97:102,140:146,bus,,,,,,,,,,,,38.0,,,,,,,,
41,2020-03-12,97:102,140:146,private_transport,,,,,,,,,,,,20.0,,,,,,,,
41,2020-03-12,97:102,141:145,bus,,,,,,,,,,,,40.0,,,,,,,,
41,2020-03-12,97:102,141:145,private_transport,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-12,97:102,92:115,bus,,,,,,,,,,,,,,,53.0,,,,,
41,2020-03-12,97:102,110:168,bus,,,,,,10.0,,,,,,,,,,,,,,
