ProjectID,Date,Origin,Destination,Modo,0000_0059,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
41,2020-03-04,107:207,135:135,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-04,107:207,50:412,private_transport,,,,,,,,,,41.0,,,,,,,,,,,,
41,2020-03-04,107:207,61:413,bus,,,,,,,,,,,,,,,,,,,,,18.0,
41,2020-03-04,107:207,61:413,private_transport,,,,,,,,,,,,,,,37.0,,33.0,,,,21.0,
41,2020-03-04,107:207,92:115,private_transport,,,,,,,,,,,23.0,,,,,,,,,,,
41,2020-03-04,107:207,134:136,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-04,107:207,116:154,bus,,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-04,107:207,160:110,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-04,108:170,92:115,bus,,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-04,108:170,97:102,private_transport,,,,,,,,,,,,,,,,,,27.0,,,,
41,2020-03-04,108:170,122:164,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-04,108:170,144:126,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-04,108:170,126:160,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-04,108:170,128:142,bus,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-04,108:170,149:121,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,
41,2020-03-04,109:169,50:412,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-04,109:169,87:104,private_transport,,,,,16.0,,,,,11.0,,,,,,,,,,,,
41,2020-03-04,109:169,92:115,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-04,109:169,83:108,bus,,,,,,,,,,17.0,,,,,,,11.0,,,,,
41,2020-03-04,109:169,83:108,private_transport,,,,,,,,,,30.0,,,,,,,,,,,,
41,2020-03-04,109:169,97:102,bus,,,,,,,,,,,,,,,,,,15.0,,,,
41,2020-03-04,109:169,97:102,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-04,109:169,122:164,private_transport,,,,,,,,,,,,,10.0,,,,,11.0,,,,
41,2020-03-04,109:169,123:163,bus,,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-04,109:169,127:159,bus,,,,,,,,,,,,,,,,,,16.0,,,,
41,2020-03-04,109:169,137:149,private_transport,,,,,,,,,,11.0,,,,,14.0,,37.0,,,,,
41,2020-03-04,109:169,110:168,bus,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-04,109:169,110:168,private_transport,,,,,,,,,,,,,,,,39.0,,,,,,
41,2020-03-04,109:169,121:165,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-04,109:169,159:127,private_transport,,,,,,,,,,,,,,,,,19.0,,,,,
41,2020-03-04,109:169,86:105,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-04,109:169,91:116,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-04,109:169,158:128,private_transport,,,,,,,30.0,,,,,,,,,,,,,,,
41,2020-03-04,109:169,126:160,private_transport,,,15.0,,,,,,,,,,,,,,,,,,,
41,2020-03-04,109:169,128:142,bus,,,,,,,,,,15.0,,,,,,,,,,,,
41,2020-03-04,109:169,109:169,bus,,,,,,33.0,,,,11.0,,,,,,,,,,,,
41,2020-03-04,109:169,109:169,private_transport,,,,,,,,,,10.0,,,,,,15.0,,,,,,
41,2020-03-04,109:169,124:162,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-04,109:169,143:143,bus,,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-04,109:169,150:120,bus,,,,,,,10.0,,,,,,14.0,,,12.0,,,,,,
41,2020-03-04,109:169,150:120,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-04,109:169,276:144,bus,,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-04,109:169,45:319,private_transport,,,,,,32.0,,,,,14.0,,16.0,,,,,,,,,
41,2020-03-04,109:169,47:320,private_transport,,,,,,,,,,,,,,,,,,,,,20.0,
41,2020-03-04,109:169,54:419,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-04,109:169,64:306,private_transport,,,,,,,,,,,,,,,42.0,,,,18.0,,,
41,2020-03-04,109:169,72:411,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-04,109:169,76:314,bus,,,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-04,109:169,76:314,private_transport,,,,,,,,,,,,,,,,,,,,,15.0,20.0
41,2020-03-04,109:169,78:302,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,
41,2020-03-04,109:169,98:217,bus,,,,,,17.0,,,,,,,,,,,,,,,,
41,2020-03-04,109:169,98:217,private_transport,,,,,,,,,,13.0,,,,,,,10.0,,,,,
41,2020-03-04,110:168,135:135,bus,,,,,,22.0,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,135:135,private_transport,,,,,,21.0,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,87:104,bus,,,,,28.0,,,,19.0,,,,,,,,28.0,,,,,
41,2020-03-04,110:168,87:104,private_transport,,,,,56.0,,,,,,,,,,,,17.0,,,,,
41,2020-03-04,110:168,92:115,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,97:102,bus,,,,,,,,,,,,,22.0,,,,,,,,,
41,2020-03-04,110:168,97:102,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-04,110:168,104:202,private_transport,,,,,,19.0,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,122:164,bus,,,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-04,110:168,137:149,private_transport,,,,,,,,,,,,,,,64.0,,,,,,,
41,2020-03-04,110:168,110:168,bus,,,,,,22.0,,,,,,,,,,,12.0,68.0,,,,
41,2020-03-04,110:168,110:168,private_transport,,,,,,22.0,,,,,,,,,,,,34.0,,,,
41,2020-03-04,110:168,121:165,bus,,,,,,,,,,16.0,,,,,,,,,,,,
41,2020-03-04,110:168,121:165,private_transport,,,,,,,,,,21.0,,,,,,,,,,,,
41,2020-03-04,110:168,144:126,bus,,,,,14.0,,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,144:126,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-04,110:168,159:127,bus,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-04,110:168,159:127,private_transport,,,,,,,,,,,,,51.0,,35.0,,,,,,,
41,2020-03-04,110:168,86:105,bus,,,,,,,,,,14.0,,,,,,,,,,,,
41,2020-03-04,110:168,91:116,bus,,,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,91:116,private_transport,,,,,35.0,,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,158:128,bus,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-04,110:168,158:128,private_transport,,,,,,,58.0,,,,,,,,,,,,,,,
41,2020-03-04,110:168,128:142,bus,,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-04,110:168,149:121,bus,,,,,,,,,,,,,,,,13.0,13.0,18.0,,,,
41,2020-03-04,110:168,149:121,private_transport,,,,,,,10.0,,,,,,,,,,13.0,,,,,
41,2020-03-04,110:168,109:169,bus,,,,,,15.0,,,,,,,,,,,,,,,,
41,2020-03-04,110:168,109:169,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-04,110:168,124:162,private_transport,,,,,,,,,,,,,,,36.0,,,,,,,
41,2020-03-04,110:168,143:143,bus,,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-04,110:168,150:120,bus,,,,,,,,,,,,,47.0,,,,,,,,,
41,2020-03-04,110:168,150:120,private_transport,,,,,,,,,,,,,28.0,,,,,,,,,
41,2020-03-04,110:168,45:319,bus,,,,,,,,,,,112.0,,,,,,,,,,,
41,2020-03-04,110:168,45:319,private_transport,,,,,,,,,,,45.0,,,,,,,,,,,
41,2020-03-04,110:168,47:320,private_transport,,,,,,,,,,,,,,,,,,,,,71.0,
41,2020-03-04,110:168,54:419,private_transport,,,,,,,,,,141.0,,,,,,,,,,,,
41,2020-03-04,110:168,64:306,private_transport,,,,,,,,,,,,,,,,,,,135.0,,,
41,2020-03-04,110:168,72:411,private_transport,,,,,,,,,,,,,,120.0,,,,,,,,
41,2020-03-04,110:168,76:314,private_transport,,,,,,,,,,,,,,,,,,,,,50.0,18.0
41,2020-03-04,111:167,135:135,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-04,111:167,87:104,bus,,,,,,,,,,,17.0,,,,,,13.0,,,,,
41,2020-03-04,111:167,87:104,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-04,111:167,97:102,bus,,,,,,,,,,,,,53.0,,,,,,,,,
41,2020-03-04,111:167,97:102,private_transport,,,,,,,,,,,,,98.0,,,,,,,,,
41,2020-03-04,111:167,103:203,bus,,,,,,,,,,,,,,,21.0,,,,,,,
41,2020-03-04,111:167,103:203,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-04,111:167,104:202,bus,,,,,,10.0,17.0,,,,,,24.0,,12.0,,,,,,,
41,2020-03-04,111:167,104:202,private_transport,,,,,,,18.0,,,,,,18.0,,,,,,,,,
41,2020-03-04,111:167,122:164,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-04,111:167,127:159,bus,,,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-04,111:167,127:159,private_transport,,,,,,,,,,,,,12.0,,,,11.0,,,,,
41,2020-03-04,111:167,138:148,bus,,,,19.0,13.0,,,,,,,,10.0,,50.0,,,,,,,17.0
41,2020-03-04,111:167,138:148,private_transport,,,,15.0,,,,,,,,,10.0,,41.0,,,,,,,
41,2020-03-04,111:167,110:168,bus,,,,,,14.0,23.0,,,,,,12.0,14.0,,,,,,,,
41,2020-03-04,111:167,110:168,private_transport,,,,,,23.0,25.0,,,,,,,14.0,,,,,,,,
41,2020-03-04,111:167,111:167,bus,,,,,126.0,,,,111.0,83.0,,,17.0,,,,,,,,,105.0
41,2020-03-04,111:167,111:167,private_transport,,,,,20.0,,10.0,,42.0,52.0,,,11.0,,,14.0,,,,,,55.0
41,2020-03-04,111:167,121:165,bus,,,,,,,,,12.0,,17.0,,,,,,,,,,,
41,2020-03-04,111:167,121:165,private_transport,,,,,,12.0,,,,31.0,15.0,,,,,,,,,,,
41,2020-03-04,111:167,144:126,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-04,111:167,159:127,bus,,,,,,,,,,,,11.0,11.0,,,,,,,,,
41,2020-03-04,111:167,159:127,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,
41,2020-03-04,111:167,86:105,bus,,,,,,,,,,10.0,13.0,,,,,,,,,,,
41,2020-03-04,111:167,86:105,private_transport,,,,,,,,,,20.0,,,,,,,,,,,,
41,2020-03-04,111:167,160:110,bus,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-04,111:167,160:110,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-04,111:167,126:160,bus,,,,,13.0,,,,,,,,,,,,,,,,,
41,2020-03-04,111:167,126:160,private_transport,,,,,,,,,,,,,25.0,,,,12.0,,,,,
41,2020-03-04,111:167,276:144,bus,,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-04,111:167,45:319,bus,,,,,,,,21.0,,,,,,,,,,,,,,
41,2020-03-04,111:167,45:319,private_transport,,,,,,,,27.0,,,,,,,,,,,,,,
41,2020-03-04,111:167,148:122,private_transport,,,,,,,,,,,,,,,,23.0,,,,,,
41,2020-03-04,111:167,157:129,bus,,,,,12.0,,,,16.0,,,,,,,,18.0,,,,,
41,2020-03-04,111:167,157:129,private_transport,,,,,,,,,10.0,,,,,,,,10.0,,,,,
41,2020-03-04,111:167,84:107,bus,,,,,,11.0,,,,,12.0,,,,,,,,,,,
41,2020-03-04,111:167,88:103,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-04,111:167,90:117,bus,,,,,,22.0,,,,,,,,,,,,,,,,
41,2020-03-04,111:167,90:117,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,
41,2020-03-04,113:157,124:162,bus,,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-04,113:157,47:320,private_transport,,,,,,,,23.0,,,,,,,,,,,,,,
41,2020-03-04,113:157,76:314,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-04,115:155,64:306,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-04,116:154,97:102,bus,,,,,,,,,,,,,,,15.0,,,,,,,
41,2020-03-04,116:154,91:116,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-04,116:154,64:306,private_transport,,,,,,,32.0,,,,,,,,,,,,,,,
41,2020-03-04,116:154,118:152,bus,,,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-04,116:154,95:112,private_transport,,,,,15.0,,,,,,,,,,,,,,,,,
41,2020-03-04,117:153,95:112,bus,,,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-04,118:152,92:115,bus,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-04,118:152,99:101,bus,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-04,118:152,134:136,bus,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-04,118:152,116:154,bus,,,,,,,,,,16.0,,,,,,,,,,,,
41,2020-03-04,118:152,95:112,bus,,,,,13.0,,,,,,,,,,,,,,,,,
41,2020-03-04,118:152,95:112,private_transport,,,,,10.0,,,,,10.0,,,,,,,,,,,,
41,2020-03-04,118:152,113:157,bus,,,,,13.0,,,,,,,,,,,,,,,,,
41,2020-03-04,118:152,120:166,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-04,118:152,139:147,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-04,118:152,156:130,bus,,,,,,18.0,,,,,,,,,,,,,,,,
41,2020-03-04,119:151,99:101,bus,,,,,,,34.0,,,,,,,,,,,,,,,
41,2020-03-04,119:151,156:130,bus,,,,,,29.0,,,,,,,,,,,,,,,,
41,2020-03-04,119:151,141:145,bus,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-04,119:151,155:131,bus,,,,,,15.0,,,,,,,,,,,,,,,,
41,2020-03-04,120:166,99:101,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-04,120:166,96:111,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-04,121:165,87:104,bus,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-04,121:165,87:104,private_transport,,,,,,,,22.0,,,,,,,,,,,,,,
41,2020-03-04,121:165,92:115,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-04,121:165,97:102,bus,,,,,,,119.0,,,,,,,,,,,,,,,
41,2020-03-04,121:165,97:102,private_transport,,,,,,,67.0,,,,,,,,,,,10.0,,,,
41,2020-03-04,121:165,103:203,bus,,,,,,,,,,,,,27.0,,,,,,,,,
41,2020-03-04,121:165,104:202,bus,,,,,,,,,,,,,18.0,,,,,,,,,
41,2020-03-04,121:165,104:202,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,
41,2020-03-04,121:165,127:159,bus,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-04,121:165,127:159,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-04,121:165,137:149,bus,,,14.0,,,,,,,,,,,,,,,,,,,
41,2020-03-04,121:165,137:149,private_transport,,,,,,,,,,11.0,,,,,15.0,,,,,,,
41,2020-03-04,121:165,138:148,bus,,,,,,,,,,,,,42.0,,,,,,,,,
41,2020-03-04,121:165,138:148,private_transport,,,,,,,,,,,,,28.0,,,,,,,,,
41,2020-03-04,121:165,110:168,bus,,,,,,17.0,,,,,,,,,,,,,,,,
41,2020-03-04,121:165,110:168,private_transport,,,,,,38.0,,,,,,,,,,,,,,,,
41,2020-03-04,121:165,111:167,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-04,121:165,121:165,bus,,,,,,45.0,,,,,24.0,,,,,,,,,,,
41,2020-03-04,121:165,121:165,private_transport,,,,,,47.0,,,,27.0,18.0,21.0,,,22.0,,,,,,,
41,2020-03-04,121:165,144:126,bus,,,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-04,121:165,144:126,private_transport,,,,,,,,,,,,,,,25.0,,,15.0,,,,
41,2020-03-04,121:165,159:127,bus,,,,,,,,,,,,25.0,,,,,,30.0,,,,
41,2020-03-04,121:165,159:127,private_transport,,,,,,,,,,,,,,,90.0,,,39.0,,,,
41,2020-03-04,121:165,86:105,bus,,,,,,18.0,,,,,,15.0,,,,,,,,,,
41,2020-03-04,121:165,86:105,private_transport,,,,,,26.0,,,,,15.0,22.0,,,,,,,,,,
41,2020-03-04,121:165,158:128,bus,,,,,,15.0,,,,,,29.0,,,,,,,,,,
41,2020-03-04,121:165,158:128,private_transport,,,,,,19.0,,,,,,36.0,,,,,,,,,,
41,2020-03-04,121:165,160:110,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-04,121:165,126:160,bus,,,,,,,34.0,,,,,,,,,,,,,,,
41,2020-03-04,121:165,150:120,bus,,,,,,,,,,,,,,,,,,15.0,,,,
41,2020-03-04,121:165,150:120,private_transport,,,,,,,,,,,,,,,,10.0,,22.0,,,,
41,2020-03-04,121:165,148:122,bus,,,,,,,,,,,,,,,,18.0,,,,,,
41,2020-03-04,121:165,148:122,private_transport,,,,,,,,,,,,,,,,28.0,,,,,,
41,2020-03-04,121:165,157:129,bus,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-04,121:165,84:107,bus,,,,,,25.0,,,,,,10.0,,,,,,,,,,
41,2020-03-04,121:165,84:107,private_transport,,,,,,21.0,,,,21.0,,17.0,,,10.0,,,,,,,
41,2020-03-04,121:165,88:103,bus,,,,,,29.0,,,,,,,,,,,,,,,,
41,2020-03-04,121:165,88:103,private_transport,,,,,,44.0,,,,,,10.0,,,,,,,,,,
41,2020-03-04,121:165,90:117,bus,,,,,,,11.0,20.0,,,,,,,,,,,,,,
41,2020-03-04,121:165,90:117,private_transport,,,,,,10.0,,36.0,,,,,,,,,,,,,,
41,2020-03-04,121:165,141:145,bus,,,,,,,,,,,,,,,,,30.0,,,,,
41,2020-03-04,121:165,141:145,private_transport,,,,,,,,,,,,,,,,,18.0,,,,,
41,2020-03-04,121:165,108:170,bus,,,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-04,121:165,140:146,bus,,,,,,,,,,,,,,,,,25.0,,,,,
41,2020-03-04,121:165,85:106,bus,,,,,,19.0,,,,,,,,,,,,,,,,
41,2020-03-04,121:165,85:106,private_transport,,,,,,41.0,,16.0,,,,,,,,,,,,,,
41,2020-03-04,122:164,50:412,private_transport,,,,,,,,,61.0,,,,,,,,,,,,,
41,2020-03-04,122:164,87:104,private_transport,,,,,,,,,,24.0,,,,,,,,,,,,
41,2020-03-04,122:164,92:115,bus,,,,,,,,,,14.0,,,,,,,,,,,,
41,2020-03-04,122:164,92:115,private_transport,,,,,,,,,,16.0,,,,,,,,,,,,
41,2020-03-04,122:164,97:102,bus,,,,,,12.0,11.0,,,,,16.0,,,,,,,,,,
41,2020-03-04,122:164,97:102,private_transport,,,,,,,16.0,,,,,12.0,,,,,,,,,,
41,2020-03-04,122:164,122:164,private_transport,,,,,,11.0,,,,,,,11.0,,,,,,,,,
41,2020-03-04,122:164,123:163,bus,,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-04,122:164,137:149,private_transport,,,,,,,,,,16.0,,,,,,,,,,,,
41,2020-03-04,122:164,110:168,bus,,,,,,,,,,,,10.0,,,,,22.0,,,,,
41,2020-03-04,122:164,110:168,private_transport,,,,,,14.0,,,,,,18.0,,,,,,,,,,
41,2020-03-04,122:164,121:165,private_transport,,,,,,,12.0,,,,,,,,,12.0,,,,,,
41,2020-03-04,122:164,160:110,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-04,122:164,149:121,bus,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-04,122:164,109:169,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-04,122:164,150:120,bus,,,,,,15.0,11.0,,,,,,,,,,,,,,,
41,2020-03-04,122:164,150:120,private_transport,,,,,,,16.0,,,,,,,,,10.0,,,,,,
41,2020-03-04,122:164,76:314,private_transport,,,,,55.0,,,,,,,,,,,,,,,,,44.0
41,2020-03-04,122:164,78:302,private_transport,,,,,,,,,38.0,,,,,,,,,,,,,
41,2020-03-04,122:164,84:107,bus,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-04,122:164,84:107,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-04,122:164,108:170,bus,,,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-04,122:164,85:106,private_transport,,,,,,,,,,,,24.0,,,,,,,,,,
41,2020-03-04,122:164,48:301,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-04,123:163,50:412,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-04,123:163,87:104,bus,,,,,,,,,,14.0,,,,,,,,,,,,
41,2020-03-04,123:163,97:102,bus,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-04,123:163,97:102,private_transport,,,,,,,13.0,,,,,12.0,,,,,,,,,,
41,2020-03-04,123:163,122:164,bus,,,,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-04,123:163,122:164,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
