ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2020-03-11,111:167,87:104,private_transport,,,,,,,,,,,,,44.0,12.0,,,,,49.0,19.0,37.0,,25.0
41,2020-03-11,111:167,98:217,bus,,,,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-11,111:167,110:168,bus,,,,,,64.0,,25.0,,,,11.0,,,,,,,,,37.0,,
41,2020-03-11,111:167,110:168,private_transport,,,,,,91.0,,20.0,,,,,,,32.0,,,,,,32.0,,
41,2020-03-11,111:167,134:136,private_transport,,,,,,,,20.0,,,,,,,,10.0,,,,,,,
41,2020-03-11,111:167,154:132,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,111:167,157:129,bus,,,,,,,,10.0,,,,,,,,,26.0,,,,,,
41,2020-03-11,111:167,157:129,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,
41,2020-03-11,111:167,50:412,private_transport,,,,,,,,,,,,,,17.0,,20.0,,,,,,,
41,2020-03-11,111:167,64:306,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-11,111:167,64:306,private_transport,,,,,,,,14.0,,,,,,,,10.0,,,,,,,
41,2020-03-11,111:167,78:302,bus,,,,,,,,,14.0,,,,,,,,,,,,,,
41,2020-03-11,111:167,78:302,private_transport,,,,,,,,15.0,10.0,,,,,,,,,,,,,,
41,2020-03-11,111:167,91:116,bus,,,,,,,,,,,,,16.0,,,,,,14.0,,,,
41,2020-03-11,111:167,91:116,private_transport,,,,,,,,,,,,,19.0,,,,,,29.0,,14.0,,
41,2020-03-11,111:167,92:115,private_transport,,,,,,,,,,,,,15.0,,,,,,12.0,,,,
41,2020-03-11,111:167,148:122,bus,,,,,,,,20.0,,,,11.0,,,18.0,,,,,,,,
41,2020-03-11,111:167,148:122,private_transport,,,,,,,,,,,,20.0,,,21.0,,,,,16.0,,,
41,2020-03-11,111:167,149:121,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-11,111:167,147:123,bus,,,,,,,,,,,,,,,,,,,,,15.0,,
41,2020-03-11,111:167,147:123,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-11,111:167,150:120,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-11,111:167,133:137,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,111:167,155:131,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-11,112:158,58:303,bus,,,,,,53.0,,,,,,,,,,,,,,,,,
41,2020-03-11,112:158,58:303,private_transport,,,,,,35.0,,,77.0,,,,,,,,,,,,,,
41,2020-03-11,112:158,45:319,bus,,,,,,42.0,,,,,,,,,,,,,,,,,
41,2020-03-11,112:158,45:319,private_transport,,,,,,203.0,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,112:158,110:168,bus,,,,,,,,,,,,,,30.0,,,,,,,,,
41,2020-03-11,112:158,110:168,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-11,112:158,116:154,private_transport,,,,,,,,,,,,,,,,,,,16.0,,,,
41,2020-03-11,112:158,118:152,bus,,,,,,,,,,,,,,,,,,,19.0,,,,
41,2020-03-11,112:158,118:152,private_transport,,,,,,,,,,,,,,,,,,,16.0,,,,
41,2020-03-11,112:158,46:420,private_transport,,,,,,49.0,,,,,,,,,,,,,,,,,
41,2020-03-11,112:158,82:418,private_transport,,,,,,,,,,,,,,,,,,,54.0,,,,
41,2020-03-11,112:158,95:112,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-11,112:158,139:147,bus,,,,,,,,,,,,,,,,,,,14.0,,,,
41,2020-03-11,112:158,77:312,bus,,,,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-11,113:157,121:165,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,113:157,121:165,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-11,113:157,61:413,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,,
41,2020-03-11,113:157,66:316,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-11,113:157,84:107,bus,,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-11,113:157,84:107,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-11,113:157,86:105,bus,,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-11,113:157,9:509,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-11,113:157,110:168,bus,,,,,,,,,,,,,,28.0,,,,,,,,,
41,2020-03-11,113:157,110:168,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-11,113:157,148:122,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-11,114:156,45:319,bus,,,,,,,,,,,,,,,19.0,,,,,,,,
41,2020-03-11,114:156,45:319,private_transport,,,,,,,,,,,,,,,26.0,,,,,,,,
41,2020-03-11,114:156,98:217,bus,,,,,,,,,,,,,,,,,,,,16.0,,,
41,2020-03-11,114:156,98:217,private_transport,,,,,,,,,,,,,,,,12.0,,,,11.0,,,
41,2020-03-11,114:156,110:168,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-11,114:156,149:121,private_transport,,,,,,,,,,,,,28.0,,,,,,,,,,
41,2020-03-11,114:156,114:156,bus,,,,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-11,114:156,114:156,private_transport,,,,,,,,,,,,,,,,11.0,,,,10.0,,,
41,2020-03-11,115:155,140:146,bus,,,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-11,115:155,61:413,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-11,115:155,87:104,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,115:155,144:126,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-11,115:155,144:126,private_transport,,,,,,,,,,,19.0,,,,,,,,,,,,
41,2020-03-11,115:155,152:134,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-11,115:155,159:127,bus,,,,,,,,,,,16.0,,,,,10.0,,,,,,,
41,2020-03-11,115:155,159:127,private_transport,,,,,,,,,,,48.0,,,,,,,,,,,,
41,2020-03-11,116:154,126:160,bus,,,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-11,116:154,160:110,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,116:154,121:165,bus,,,,,,,,,,,,,15.0,,,,,,,,,,
41,2020-03-11,116:154,45:319,private_transport,34.0,,,,,,,,,,,,,,,,,,,,,,
41,2020-03-11,116:154,97:102,bus,,,,,,,23.0,,,,,,,,,,,,,,,,
41,2020-03-11,116:154,97:102,private_transport,,,,,,,17.0,,,,,,,,,12.0,,,,,,,
41,2020-03-11,116:154,135:135,private_transport,,,,,,,,,,,,,,,,,,,,,15.0,,
41,2020-03-11,116:154,140:146,bus,,,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-11,116:154,141:145,bus,,,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-11,116:154,61:413,private_transport,,,,,,,,,,,,,,,,,,34.0,,,,,
41,2020-03-11,116:154,84:107,bus,,,,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-11,116:154,87:104,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,116:154,9:509,private_transport,,,,,,,,,,,,,,,,,19.0,,,,,,
41,2020-03-11,116:154,50:412,private_transport,,,,,,,,,31.0,,,,,,,,,,,,,,
41,2020-03-11,116:154,116:154,bus,,,,,,,,,,,,,,,,,15.0,,,,,,
41,2020-03-11,116:154,118:152,bus,,,,,,,,11.0,,,,,,,,,11.0,,,,,,
41,2020-03-11,116:154,118:152,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-11,116:154,46:420,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,,
41,2020-03-11,116:154,95:112,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,116:154,90:117,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,116:154,152:134,bus,,,,,,,,,,,,,,,18.0,,,,,,,,
41,2020-03-11,116:154,159:127,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-11,116:154,127:159,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,116:154,153:133,bus,,,,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-11,116:154,54:419,private_transport,,,,,,,16.0,,,,,,,,,,,,,,,,
41,2020-03-11,116:154,57:310,private_transport,,,,,,,,,,,,,,,,20.0,,,,,,,
41,2020-03-11,117:153,97:102,bus,,,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-11,117:153,97:102,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,,
41,2020-03-11,117:153,86:105,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,117:153,110:168,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-11,117:153,148:122,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-11,117:153,118:152,bus,,,,,,,,12.0,13.0,,,,,,,,,,,,,,
41,2020-03-11,117:153,153:133,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,118:152,97:102,bus,,,,,,,31.0,,,,,,,,,,,,,,,,
41,2020-03-11,118:152,97:102,private_transport,,,,,,,46.0,,,,,,,,,,,,,,,,
41,2020-03-11,118:152,76:314,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,118:152,154:132,bus,,,,,,,,,,,,,,,17.0,,,,,,,,
41,2020-03-11,118:152,116:154,bus,,,,,,,,,16.0,,,,,,,,,,,,,,
41,2020-03-11,118:152,118:152,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-11,118:152,118:152,private_transport,,,,,,,,18.0,,,,,,,,,10.0,,,,,,
41,2020-03-11,118:152,95:112,bus,,,,,,,,,12.0,,,,,,,,14.0,,,,,,
41,2020-03-11,118:152,95:112,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,118:152,139:147,bus,,,,,,,,,18.0,,,,,,,,17.0,,,,,,
41,2020-03-11,118:152,152:134,bus,,,,,,,,,,,,,,,29.0,11.0,,,,,,,
41,2020-03-11,118:152,159:127,bus,,,,,,,,,18.0,,,,,,,,,,,,,,
41,2020-03-11,118:152,159:127,private_transport,,,,,,,,,22.0,,,,,,,,,,,,,,
41,2020-03-11,118:152,127:159,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-11,118:152,153:133,bus,,,,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-11,118:152,117:153,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-11,119:151,134:136,bus,,,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-11,119:151,144:126,bus,,,,,,,,,,,,,,,,18.0,,,,,,,
41,2020-03-11,119:151,118:152,bus,,,,,,,,,,,,14.0,,,,,,,,,,,
41,2020-03-11,119:151,95:112,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-11,119:151,159:127,bus,,,,,,,,,35.0,,,,,,,11.0,,,,,,,
41,2020-03-11,119:151,159:127,private_transport,,,,,,,,,33.0,,,,,,,11.0,,,,,,,
41,2020-03-11,119:151,117:153,bus,,,,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-11,119:151,119:151,bus,,,,,,,,,,,,17.0,,,,,,,,,,,
41,2020-03-11,120:166,135:135,bus,,,,,,,,,,,,,,,,,,,14.0,,,,
41,2020-03-11,120:166,61:413,bus,,,,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-11,120:166,61:413,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-11,121:165,126:160,bus,,,,,,,,,,,,,,,11.0,,18.0,,,,,,
41,2020-03-11,121:165,58:303,bus,,,,,,,,,,52.0,,,,,,,,,,,,,
41,2020-03-11,121:165,58:303,private_transport,,,,,,,,,,21.0,,,,,,,,,,,,,
41,2020-03-11,121:165,121:165,bus,,10.0,,,,,,13.0,58.0,45.0,,33.0,40.0,,,,,,12.0,,,64.0,
41,2020-03-11,121:165,121:165,private_transport,,54.0,,,,,,,26.0,53.0,19.0,12.0,19.0,,,,,,14.0,,,23.0,
41,2020-03-11,121:165,158:128,bus,,,,,,,,,16.0,,,,,,,,,,,,,,
41,2020-03-11,121:165,45:319,bus,,,,,,,,,,,,,,,40.0,,,,,,33.0,,
41,2020-03-11,121:165,45:319,private_transport,,,14.0,,,,,,,,,,,,62.0,,,,,,51.0,,
41,2020-03-11,121:165,97:102,bus,,,,,,,10.0,16.0,,,,,,,55.0,,57.0,,,,,,
41,2020-03-11,121:165,97:102,private_transport,,,,,,,,14.0,,,,,,,26.0,,52.0,,,,,,
41,2020-03-11,121:165,104:202,bus,,,,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-11,121:165,104:202,private_transport,18.0,,,,,,,,,,,,16.0,,,,,,,,,,
41,2020-03-11,121:165,108:170,bus,,,,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-11,121:165,111:167,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-11,121:165,111:167,private_transport,11.0,,,,,,,,,,,,11.0,11.0,,,,,,,,,
41,2020-03-11,121:165,137:149,bus,,,,,,,,,12.0,,,11.0,,12.0,,,,,15.0,,,14.0,
41,2020-03-11,121:165,137:149,private_transport,,,,,,,,,10.0,10.0,,,,,,,,,,,,,
41,2020-03-11,121:165,138:148,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-11,121:165,138:148,private_transport,,,,,,,,30.0,,,,,,,,,,,,,,,
41,2020-03-11,121:165,84:107,bus,,,,,,,,,51.0,22.0,,18.0,22.0,,,,,,,,,31.0,
41,2020-03-11,121:165,84:107,private_transport,,20.0,,,,,,16.0,22.0,17.0,,,13.0,,,,,,13.0,,,,
41,2020-03-11,121:165,86:105,bus,,,,,,,,,20.0,27.0,,18.0,16.0,,,,,,15.0,,,23.0,
41,2020-03-11,121:165,86:105,private_transport,,17.0,,,,,,,,30.0,,,,,,10.0,,,,,,19.0,
41,2020-03-11,121:165,87:104,bus,,,,,,,,,,,,,,,35.0,29.0,,,,30.0,,,
41,2020-03-11,121:165,87:104,private_transport,,,,,,,,,,,,,,,19.0,20.0,,,,34.0,,,
41,2020-03-11,121:165,110:168,bus,,,,,,,,,,,,,34.0,,,,,,,,,,
41,2020-03-11,121:165,110:168,private_transport,39.0,,,,,,,,,,,,15.0,,,,,,,,,,
41,2020-03-11,121:165,144:126,bus,,,,,,,,,,,,,,,,,,,,12.0,,,
41,2020-03-11,121:165,144:126,private_transport,,,,,,,,,,,,,,,14.0,10.0,,,,11.0,,,
41,2020-03-11,121:165,157:129,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-11,121:165,91:116,bus,,,,,,,,,,,,,,,,,,,,16.0,,,
41,2020-03-11,121:165,91:116,private_transport,,,,,,,,,,,,,,,,15.0,,,,15.0,,,
41,2020-03-11,121:165,96:111,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-11,121:165,85:106,bus,,,,,,,,,21.0,,,,,,,,,,,,,,
41,2020-03-11,121:165,85:106,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,,
41,2020-03-11,121:165,127:159,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-11,121:165,127:159,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-11,121:165,54:419,private_transport,,,,,,,111.0,,,,,,,,,,,,,,,,
41,2020-03-11,121:165,68:315,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-11,122:164,58:303,private_transport,,,,,,,,42.0,,,,,,,,,,,,,,,
41,2020-03-11,122:164,103:203,private_transport,,,,,,,,,,18.0,,,,,,,,,,,,,
41,2020-03-11,122:164,138:148,private_transport,,,,,,,,,,31.0,,,,,,,,,,,,,
41,2020-03-11,122:164,50:412,private_transport,,,,,20.0,,,,,,,,,,,,,,,,,,
41,2020-03-11,122:164,88:103,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-11,122:164,115:155,bus,,,,,,,,,,,,,,,,,,,18.0,,,,
41,2020-03-11,122:164,115:155,private_transport,,,,,,,,,,,,,,,,,,,17.0,,,,
41,2020-03-11,122:164,85:106,private_transport,,,,,,,,,,,,16.0,,,,,,,,,,,
41,2020-03-11,122:164,90:117,bus,,,,,,,,,,,,26.0,,,,,,,,,,,
41,2020-03-11,122:164,90:117,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-11,122:164,159:127,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-11,123:163,58:303,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-11,123:163,86:105,private_transport,,,,,,,,,,,20.0,,,,,,,,,,,,
41,2020-03-11,123:163,144:126,private_transport,,,,,,,,,,,37.0,,,,,,,,,,,,
41,2020-03-11,123:163,107:207,private_transport,,,,,,,,,,,,,,,,,,,16.0,,,,
41,2020-03-11,123:163,159:127,bus,,,,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-11,123:163,112:158,bus,,,,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-11,124:162,25:525,private_transport,,,,,,,,,,22.0,11.0,,,,,,,,,,,,
41,2020-03-11,124:162,121:165,bus,,,,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-11,124:162,121:165,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-11,124:162,20:520,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,,
41,2020-03-11,124:162,32:532,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-11,124:162,61:413,private_transport,,,,,,,,,,,103.0,,,,,,,,,,,,
41,2020-03-11,124:162,66:316,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,,
41,2020-03-11,124:162,86:105,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-11,124:162,86:105,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-11,124:162,87:104,bus,,,,,,,,,20.0,,,,,,,,,,,,,,
41,2020-03-11,124:162,87:104,private_transport,,,,,,,,,29.0,,,,,,,,,,,,,,
41,2020-03-11,124:162,9:509,private_transport,,,,21.0,,,,,17.0,25.0,,,,,,,,,,,,,
41,2020-03-11,124:162,144:126,bus,,,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-11,124:162,88:103,bus,,,,,,,,17.0,,,,,,,,,,,,,,,
41,2020-03-11,124:162,91:116,bus,,,,,,,,,18.0,,,,,,,,,,,,,,
41,2020-03-11,124:162,91:116,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,,
41,2020-03-11,124:162,92:115,bus,,,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-11,124:162,56:416,private_transport,,,,,47.0,,,,,,,,,,,,,,,,,,
41,2020-03-11,124:162,90:117,bus,,,,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-11,125:161,121:165,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,125:161,61:413,private_transport,,,,,,,,,,,36.0,,,,,,,,,,,,
41,2020-03-11,125:161,87:104,private_transport,,,,,,,,,18.0,,,,,,,,,,,,,,
41,2020-03-11,125:161,144:126,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,125:161,91:116,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,125:161,159:127,private_transport,,,,,,,,,,,16.0,,,,,,,,,,,,
41,2020-03-11,126:160,126:160,bus,,,,,,,,,,,,42.0,,,,,46.0,,,,,,
41,2020-03-11,126:160,126:160,private_transport,,,59.0,,,,,,,,,22.0,,,,,19.0,,,,,,
41,2020-03-11,126:160,160:110,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,126:160,25:525,private_transport,,18.0,,,,,,,,,,,,,,,,,,,,,
41,2020-03-11,126:160,58:303,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,126:160,121:165,bus,,,,,,,,,45.0,,,,13.0,,10.0,,13.0,,,,,,
41,2020-03-11,126:160,121:165,private_transport,,,,,,,,,22.0,,,,,,,,13.0,,,,,,
41,2020-03-11,126:160,97:102,bus,,,,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-11,126:160,97:102,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,,
41,2020-03-11,126:160,104:202,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,126:160,111:167,bus,,,,,,,,,,,,,,,,,15.0,,,,,,
41,2020-03-11,126:160,111:167,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-11,126:160,137:149,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,126:160,84:107,bus,,,,,,,,,14.0,,,10.0,,,,,,,,,,,
41,2020-03-11,126:160,84:107,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,
41,2020-03-11,126:160,86:105,bus,,,,,,,,,18.0,,,,,,12.0,,,,,,,,
41,2020-03-11,126:160,129:141,private_transport,,16.0,,,,,,,,,,,,,,,,,,,,,
41,2020-03-11,126:160,154:132,private_transport,,51.0,,,,,,,,,,,,,,,,,,,,,
41,2020-03-11,126:160,157:129,bus,,,,,,,,,,,,,,,,,28.0,,,,,,
41,2020-03-11,126:160,88:103,bus,,,,,,,,,,,,20.0,,,,,,,,,,,
41,2020-03-11,126:160,88:103,private_transport,,,,,,,,,,,,13.0,13.0,,,,,,,,,,
41,2020-03-11,126:160,89:118,private_transport,,29.0,,,,,,,,,,,,,,,,,,,,,
41,2020-03-11,126:160,151:119,private_transport,,16.0,,,,,,,,,,,,,,,,,,,,,
41,2020-03-11,126:160,90:117,bus,,,,,,,,,,,,45.0,,,,,18.0,,,,,,
41,2020-03-11,126:160,90:117,private_transport,,,19.0,,,,,,,,,37.0,,,,,,,,,,,
41,2020-03-11,126:160,159:127,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-11,127:159,58:303,private_transport,,,,,,,,33.0,,,,,,,,,,,,,,,
41,2020-03-11,127:159,104:202,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,127:159,138:148,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,,
41,2020-03-11,127:159,90:117,bus,,,,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-11,127:159,152:134,bus,,,,,,,,,,,,11.0,,,18.0,,,,,,,,
41,2020-03-11,127:159,152:134,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-11,127:159,127:159,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,127:159,153:133,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,128:142,156:130,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-11,128:142,58:303,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,128:142,109:169,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-11,128:142,128:142,bus,,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-11,128:142,61:413,private_transport,,,,,,,,,,,,,,,,,40.0,,,,,,
41,2020-03-11,128:142,85:106,bus,,,,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-11,129:141,45:319,bus,,,,,,,,80.0,,,,,,,,,,,,,,,
41,2020-03-11,129:141,45:319,private_transport,,,,,,,,42.0,,,,,,,,,,,,,,,
41,2020-03-11,129:141,77:312,bus,,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-11,129:141,159:127,bus,,16.0,,,,,,,,,,,,,,,,,,,,,
41,2020-03-11,130:140,86:105,bus,,,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-11,131:139,126:160,bus,,,,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-11,131:139,25:525,private_transport,,,,,,,,,,69.0,32.0,,,,,,,,,,,,
41,2020-03-11,131:139,58:303,bus,,,,,,,,,,16.0,,,,,,,,,,,,,
41,2020-03-11,131:139,158:128,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0,
41,2020-03-11,131:139,45:319,bus,,,,,,,,,,22.0,,,,,,,,,,,,,
41,2020-03-11,131:139,45:319,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-11,131:139,97:102,bus,,,,,,,,,,29.0,,,,,,,,,,,,,
41,2020-03-11,131:139,97:102,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,,
41,2020-03-11,131:139,103:203,bus,,,,,,,,,,23.0,,,,,,,,,,,,,
41,2020-03-11,131:139,109:169,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-11,131:139,140:146,private_transport,,,,,,,,,,,22.0,,,,,,,,,,,,
41,2020-03-11,131:139,141:145,private_transport,,,,,,,,,,,18.0,,,,,,,,,,,,
41,2020-03-11,131:139,143:143,bus,,,,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-11,131:139,20:520,private_transport,,,,,,,,,,,47.0,,,,,,,,,,,,
41,2020-03-11,131:139,32:532,private_transport,,,,,,,,,,15.0,11.0,,,,,,,,,,,,
41,2020-03-11,131:139,66:316,private_transport,,,,,,,,,,42.0,,,,,,,,,,,,,
41,2020-03-11,131:139,75:313,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,131:139,84:107,bus,,,,,,,,,,,,,,,,,,,,,,11.0,
41,2020-03-11,131:139,98:217,bus,,,,,,,,,,17.0,,,,,,,,,,,,,
41,2020-03-11,131:139,9:509,private_transport,,,,59.0,,,,,51.0,54.0,15.0,,,,,,,,,,,,
41,2020-03-11,131:139,139:147,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-11,131:139,127:159,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-11,132:138,84:107,bus,,,,,,,,,,,,,,,,,,,,,,10.0,
41,2020-03-11,132:138,86:105,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-11,132:138,110:168,bus,,,,,,,,,,,,,,23.0,,,,,,,,,
41,2020-03-11,132:138,148:122,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-11,133:137,58:303,private_transport,,,,,,,,,54.0,,,,,,,,,,,,,,
41,2020-03-11,133:137,45:319,private_transport,16.0,,,,,,,,,,,,,,,,,,,,,,
41,2020-03-11,133:137,97:102,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-11,133:137,103:203,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,133:137,61:413,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-11,133:137,83:108,bus,,,,,,,,,32.0,,,,,,,,,,,,,,
41,2020-03-11,133:137,83:108,private_transport,,,,,,,,,30.0,,,,,,,,,,,,,,
41,2020-03-11,133:137,87:104,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,133:137,9:509,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
