ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2020-03-05,126:160,150:120,private_transport,,,,,,,,,,,,,,,,,,13.0,,
41,2020-03-05,126:160,97:102,bus,,,,,,,,,,103.0,,,13.0,,,,,19.0,,
41,2020-03-05,126:160,97:102,private_transport,,,,,,,,,,22.0,,,,,,,,13.0,,
41,2020-03-05,126:160,122:164,private_transport,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-05,126:160,159:127,bus,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-05,126:160,159:127,private_transport,,,,,,,,,,,,,,,20.0,,,,,
41,2020-03-05,126:160,117:153,bus,,,,,,,,,,,17.0,,,,,,,,,
41,2020-03-05,126:160,137:149,private_transport,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-05,126:160,149:121,private_transport,,,,,,,,,,,,,,,,,,23.0,,
41,2020-03-05,127:159,109:169,private_transport,,,,,,,,,,12.0,,,,,,,,14.0,,
41,2020-03-05,127:159,126:160,bus,,,,,10.0,,26.0,,10.0,,,,25.0,,,,,,,
41,2020-03-05,127:159,126:160,private_transport,,,,,,27.0,42.0,,,,,,,,,,,,,
41,2020-03-05,127:159,128:142,bus,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-05,127:159,154:132,bus,,,25.0,,,,,,22.0,,,,,,,,,,,
41,2020-03-05,127:159,154:132,private_transport,,,22.0,,,,,,,,,,,,,,,,,
41,2020-03-05,127:159,160:110,bus,,,,,,,12.0,,,,,,,11.0,,,,,,
41,2020-03-05,127:159,160:110,private_transport,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-05,127:159,64:306,private_transport,,,,,,,,,,,,,,,,,,,,96.0
41,2020-03-05,127:159,90:117,bus,,,,,,13.0,12.0,,,,,,,,,,,,,
41,2020-03-05,127:159,103:203,private_transport,,,,,,,,,,,,,,,,,,29.0,,
41,2020-03-05,127:159,129:141,bus,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-05,127:159,129:141,private_transport,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-05,127:159,130:140,bus,,,16.0,,11.0,,,,,,,,,,,,,,,
41,2020-03-05,127:159,138:148,private_transport,,,,,,,,,,,,,,,,,,42.0,,
41,2020-03-05,127:159,139:147,private_transport,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,127:159,140:146,private_transport,,,,,,,,,,,,,,,,16.0,,,,
41,2020-03-05,127:159,152:134,bus,,,,,12.0,,,,22.0,,,,11.0,,,,,15.0,,
41,2020-03-05,127:159,85:106,bus,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-05,127:159,85:106,private_transport,,,,,,,,,,,,,,18.0,,,,,,
41,2020-03-05,127:159,141:145,private_transport,,,,,,,,,,,,,,,,15.0,,,,
41,2020-03-05,127:159,118:152,bus,,,,,,,,,,,15.0,,,,,,,,,
41,2020-03-05,127:159,76:314,bus,,,,,,,,,,,,,43.0,,11.0,,,,,
41,2020-03-05,127:159,76:314,private_transport,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-05,127:159,127:159,bus,,,,,26.0,17.0,,,12.0,,,,23.0,,,,,,,
41,2020-03-05,127:159,127:159,private_transport,,,,,19.0,34.0,,,10.0,,,,21.0,,,,,,,
41,2020-03-05,127:159,148:122,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,127:159,153:133,bus,,,12.0,,,,,,16.0,,,,,,,,,,,
41,2020-03-05,127:159,153:133,private_transport,,,13.0,,,,,,,,,,,,,,,,,
41,2020-03-05,127:159,45:319,private_transport,,,,,,,27.0,,,,,,,,,,,,,
41,2020-03-05,127:159,61:413,private_transport,,,,,,,,,,37.0,,,,,,,,,,
41,2020-03-05,127:159,123:163,private_transport,,,,,,,,,,,,,,,,,,18.0,,
41,2020-03-05,127:159,95:112,bus,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,127:159,95:112,private_transport,,,,,,,,,,,11.0,,,,20.0,,,,,
41,2020-03-05,127:159,89:118,bus,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-05,127:159,89:118,private_transport,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-05,127:159,88:103,private_transport,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-05,127:159,150:120,private_transport,,,,,,,,,,,,,,,,,,18.0,,
41,2020-03-05,127:159,157:129,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,127:159,84:107,bus,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-05,127:159,97:102,bus,,,,,,,,,,,,,,,,,,13.0,,
41,2020-03-05,127:159,97:102,private_transport,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-05,127:159,122:164,private_transport,,,,,,,,,,,,,,,,,,24.0,,
41,2020-03-05,127:159,159:127,bus,,,,,,,,,,,,,,42.0,17.0,,,,,
41,2020-03-05,127:159,159:127,private_transport,,,,,,,,,,,,,,15.0,41.0,,,,,
41,2020-03-05,127:159,149:121,private_transport,,,,,,,,,,,,,,,,,,41.0,,
41,2020-03-05,127:159,92:115,private_transport,,,,,,,17.0,,,,,,,,,,,,,
41,2020-03-05,128:142,108:170,bus,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-05,128:142,108:170,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-05,128:142,109:169,bus,,,,11.0,,,,,,,,,,,,13.0,,,,
41,2020-03-05,128:142,109:169,private_transport,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-05,128:142,128:142,bus,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-05,128:142,143:143,private_transport,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-05,128:142,154:132,bus,,,,,,,,,,,,16.0,,,,,,,,
41,2020-03-05,128:142,160:110,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,128:142,160:110,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-05,128:142,48:301,private_transport,,,,,18.0,,,,,,,,,,,,,,,
41,2020-03-05,128:142,64:306,private_transport,,,,,31.0,,18.0,,,,,,,,,,,,,
41,2020-03-05,128:142,83:108,bus,,,,,,,,18.0,,11.0,,,,,,,,,,
41,2020-03-05,128:142,98:217,private_transport,,,,,,,,16.0,,,,,,,,11.0,,,,
41,2020-03-05,128:142,129:141,bus,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-05,128:142,130:140,private_transport,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-05,128:142,118:152,private_transport,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-05,128:142,76:314,private_transport,,,,29.0,,,,,,,,,,,,,,,,
41,2020-03-05,128:142,101:205,bus,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-05,128:142,45:319,bus,,,,,,,,,,,,35.0,,,,,,,,
41,2020-03-05,128:142,58:303,private_transport,,,,,19.0,,,,,,,,,,,,,,,
41,2020-03-05,128:142,61:413,private_transport,,,,,,35.0,,,,,,,,,,,,,,
41,2020-03-05,128:142,9:509,bus,,,,,,,,,,19.0,,,,,,,,,,
41,2020-03-05,128:142,9:509,private_transport,,,,,,,,,,32.0,,,,,,,,,,
41,2020-03-05,128:142,89:118,private_transport,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-05,128:142,117:153,private_transport,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-05,128:142,102:204,private_transport,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-05,128:142,107:207,bus,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-05,128:142,155:131,private_transport,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-05,129:141,108:170,bus,,,,,,43.0,,,,,,,,,,,,,,
41,2020-03-05,129:141,108:170,private_transport,,,,,,22.0,,,,,,,,,,,,,,
41,2020-03-05,129:141,109:169,bus,,,,,,,,,,,,,10.0,,,,,11.0,,
41,2020-03-05,129:141,109:169,private_transport,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-05,129:141,154:132,bus,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-05,129:141,154:132,private_transport,14.0,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-05,129:141,83:108,bus,,,,,,50.0,45.0,,,,,,21.0,45.0,10.0,,,43.0,,
41,2020-03-05,129:141,83:108,private_transport,,,,,,20.0,27.0,,,,,,12.0,,,,,,,
41,2020-03-05,129:141,98:217,private_transport,,,,,,,,,,,,,,,15.0,,,,,
41,2020-03-05,129:141,103:203,private_transport,,,,,,,,,,,,,,,,,34.0,,,
41,2020-03-05,129:141,129:141,bus,,,,,,,,,,47.0,,,,35.0,55.0,,,,,
41,2020-03-05,129:141,129:141,private_transport,,,,,,,,,,24.0,,,,47.0,49.0,,,,,
41,2020-03-05,129:141,136:150,bus,,,,,,,,,,,,,,,,30.0,,,,
41,2020-03-05,129:141,136:150,private_transport,,,,,,,,,,,,,,,,54.0,,,,
41,2020-03-05,129:141,144:126,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-05,129:141,151:119,bus,,,,,13.0,14.0,,,,,,,,,,,,,,
41,2020-03-05,129:141,151:119,private_transport,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-05,129:141,85:106,bus,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-05,129:141,87:104,bus,,,,13.0,,50.0,,,,,,,50.0,,,,,,,
41,2020-03-05,129:141,87:104,private_transport,,,,14.0,,,,,,,,,16.0,,,,,,,
41,2020-03-05,129:141,91:116,bus,,,,,,22.0,,,,,,,,,,,,,,
41,2020-03-05,129:141,91:116,private_transport,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-05,129:141,76:314,private_transport,,,,,,,,,,,25.0,,37.0,,,,,,,
41,2020-03-05,129:141,104:202,bus,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-05,129:141,127:159,bus,,,,,,,,,,14.0,,,,,,,,,,
41,2020-03-05,129:141,127:159,private_transport,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-05,129:141,148:122,bus,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-05,129:141,101:205,bus,,,,,,,,,,22.0,,,,14.0,21.0,,,,,
41,2020-03-05,129:141,101:205,private_transport,,,,,,,,,,18.0,,,,18.0,22.0,,,,,
41,2020-03-05,129:141,110:168,private_transport,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-05,129:141,58:303,private_transport,,,,,,,,,,,,,,,,,13.0,,,
41,2020-03-05,129:141,61:413,private_transport,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-05,129:141,95:112,bus,,,,,,,,,,,,,,,25.0,,,,,
41,2020-03-05,129:141,95:112,private_transport,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-05,129:141,89:118,bus,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-05,129:141,89:118,private_transport,,,,,,,,,,12.0,,,,,12.0,,,,,
41,2020-03-05,129:141,119:151,bus,,,,,,,,,,,,,,,,13.0,,,,
41,2020-03-05,129:141,92:115,bus,,,,,,12.0,,,,,,,17.0,,,,,,,
41,2020-03-05,129:141,92:115,private_transport,,,,,,,,,,,,,21.0,,,,,,,
41,2020-03-05,129:141,131:139,private_transport,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-05,129:141,132:138,private_transport,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-05,129:141,47:320,private_transport,,,,,,,,,,,40.0,,,,,,,,,
41,2020-03-05,130:140,126:160,private_transport,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-05,130:140,154:132,bus,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-05,130:140,154:132,private_transport,,,,,,,,,,,14.0,,,18.0,,,,,,
41,2020-03-05,130:140,83:108,bus,,,,,,51.0,53.0,,,,,,38.0,56.0,15.0,,,34.0,,
41,2020-03-05,130:140,83:108,private_transport,,,,,,39.0,24.0,,,,,,11.0,,,,,17.0,,
41,2020-03-05,130:140,98:217,bus,,,,,,,,,,,,,,,16.0,,,,,
41,2020-03-05,130:140,98:217,private_transport,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-05,130:140,103:203,private_transport,,,,,,,,,,,,,,,,,27.0,,,
41,2020-03-05,130:140,130:140,bus,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-05,130:140,130:140,private_transport,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-05,130:140,151:119,bus,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-05,130:140,151:119,private_transport,,,,,31.0,,,,,,,,,,,,,,,
41,2020-03-05,130:140,87:104,bus,,,,27.0,,,,,,,,,,,,,,,,
41,2020-03-05,130:140,87:104,private_transport,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-05,130:140,76:314,bus,,,,,,,,,,,,,24.0,,,,,,,
41,2020-03-05,130:140,76:314,private_transport,,,,,,,,,,,29.0,,56.0,,,,,,,
41,2020-03-05,130:140,94:113,bus,,,,,,,,,,,,,,11.0,,,,10.0,,
41,2020-03-05,130:140,101:205,bus,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-05,130:140,110:168,private_transport,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-05,130:140,58:303,private_transport,,,,,,,,,,,,,,,,,18.0,,,
41,2020-03-05,130:140,95:112,bus,,,,,,,,,,,,,,,27.0,,,,,
41,2020-03-05,130:140,95:112,private_transport,,,,,,,,,,,,,,,18.0,,,,,
41,2020-03-05,130:140,131:139,private_transport,,,,,,,,,,,,,,,,,19.0,,,
41,2020-03-05,130:140,47:320,private_transport,,,,,,,,,,,47.0,,,,,,,,,
41,2020-03-05,130:140,113:157,bus,,,,,,,,,,,,,,,17.0,,,,,
41,2020-03-05,131:139,152:134,private_transport,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-05,131:139,127:159,bus,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-05,131:139,95:112,private_transport,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-05,132:138,158:128,bus,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-05,132:138,153:133,bus,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-05,132:138,95:112,bus,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-05,132:138,88:103,bus,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-05,133:137,118:152,bus,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-05,134:136,126:160,bus,,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-05,134:136,126:160,private_transport,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-05,134:136,143:143,bus,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-05,134:136,140:146,private_transport,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-05,134:136,87:104,private_transport,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-05,134:136,118:152,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,134:136,135:135,private_transport,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-05,134:136,134:136,private_transport,,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-05,134:136,84:107,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,134:136,97:102,bus,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-05,134:136,155:131,private_transport,,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-05,135:135,126:160,bus,,,,,,,,,,,33.0,,,,,,,,,
41,2020-03-05,135:135,126:160,private_transport,,,,,,,,,,,33.0,,,,,,,,,
41,2020-03-05,135:135,143:143,bus,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-05,135:135,83:108,private_transport,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-05,135:135,90:117,private_transport,,,,,,,,,,,17.0,,,,,,,,,
41,2020-03-05,135:135,139:147,bus,,,,,,19.0,,,,,,,,,,,,,,
41,2020-03-05,135:135,116:154,bus,,,,,,12.0,,,,,,,,,,,,18.0,,
41,2020-03-05,135:135,118:152,bus,,,,,,21.0,,,,,,,,,,,,,,
41,2020-03-05,135:135,135:135,bus,,,,,,,,,,,,,,,,,,34.0,,
41,2020-03-05,135:135,135:135,private_transport,,,,,,,,,,,,,13.0,,,,,27.0,,
41,2020-03-05,135:135,134:136,private_transport,,,,,,,,,,,,,30.0,,,,,15.0,,
41,2020-03-05,135:135,117:153,bus,,,,,,15.0,,,,,,,,,,,,,,
41,2020-03-05,135:135,117:153,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,135:135,107:207,bus,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-05,135:135,107:207,private_transport,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-05,135:135,155:131,private_transport,,,,,,,,,,,,,51.0,,,,,,,
41,2020-03-05,136:150,119:151,bus,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-05,137:149,121:165,bus,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-05,137:149,121:165,private_transport,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-05,137:149,152:134,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,137:149,84:107,bus,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-05,137:149,97:102,bus,,,,,,,,,,,,,,,,,13.0,,,
41,2020-03-05,138:148,140:146,bus,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-05,138:148,85:106,bus,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-05,138:148,85:106,private_transport,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-05,138:148,87:104,bus,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-05,138:148,158:128,bus,,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-05,138:148,84:107,bus,,,,,,,16.0,,,,,,,,,,,,,
41,2020-03-05,138:148,84:107,private_transport,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-05,139:147,109:169,private_transport,11.0,,,,,,,,,,,,,,,,,,,
41,2020-03-05,139:147,83:108,bus,,,,,,,,,,,,,,,,,,16.0,,
41,2020-03-05,139:147,90:117,bus,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-05,139:147,90:117,private_transport,,,,,,,,,,,10.0,10.0,,,,,,,,
41,2020-03-05,139:147,139:147,bus,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-05,139:147,139:147,private_transport,,,10.0,,,,10.0,,,,,,,,,,,,,
41,2020-03-05,139:147,140:146,bus,,,14.0,,,,,,,,,,,,,,,,,
41,2020-03-05,139:147,140:146,private_transport,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-05,139:147,141:145,bus,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-05,139:147,141:145,private_transport,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-05,139:147,118:152,bus,,,,,11.0,,,,,,,10.0,,,,,,,,
41,2020-03-05,139:147,95:112,bus,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-05,139:147,88:103,bus,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-05,139:147,84:107,bus,,,,,,14.0,,,,,,,,,,,,,,
41,2020-03-05,139:147,155:131,private_transport,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-05,140:146,140:146,bus,,,20.0,,,,,,,,,,,,,,,,,
41,2020-03-05,140:146,140:146,private_transport,,,15.0,13.0,,,,,,,,,,,,,,10.0,,
41,2020-03-05,140:146,87:104,bus,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-05,140:146,91:116,bus,,,,,,,,,,,,,,,17.0,,,,,
41,2020-03-05,140:146,141:145,bus,,,,,,,,,,,,,,,,,,17.0,,
41,2020-03-05,140:146,141:145,private_transport,,,10.0,,,,11.0,,,,,,,,,,,14.0,,
41,2020-03-05,140:146,158:128,bus,,,,,,18.0,,,,,,,,,,,,,,
41,2020-03-05,140:146,118:152,bus,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-05,140:146,84:107,bus,,,,,,22.0,,,,,,,,,,,,,,
41,2020-03-05,140:146,84:107,private_transport,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-05,141:145,90:117,bus,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-05,141:145,139:147,bus,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-05,141:145,140:146,bus,,,24.0,,,,10.0,,,,,,,,,,,22.0,,
41,2020-03-05,141:145,140:146,private_transport,,,,16.0,,,,,,,,,,,,,,18.0,,
41,2020-03-05,141:145,144:126,bus,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-05,141:145,144:126,private_transport,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-05,141:145,87:104,bus,,,,,,,,,,,,,,,33.0,,,,,
41,2020-03-05,141:145,87:104,private_transport,,,,,,,,,,,,,,,18.0,,,,,
41,2020-03-05,141:145,141:145,bus,,,17.0,16.0,,,10.0,,,,,,,,,,,,,
41,2020-03-05,141:145,141:145,private_transport,,,21.0,17.0,,,28.0,,,,,,,,,,,22.0,,
41,2020-03-05,141:145,158:128,bus,,,,,,21.0,,,,,,,,,,,,,,
41,2020-03-05,141:145,158:128,private_transport,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-05,141:145,118:152,bus,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-05,141:145,134:136,private_transport,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-05,141:145,119:151,bus,,,,,,,,,,,,,,,,,,17.0,,
41,2020-03-05,141:145,84:107,bus,,,,,,27.0,,,,,,,,,,,,,,
41,2020-03-05,141:145,84:107,private_transport,,,,,,19.0,,,,,,,,,,,,,,
41,2020-03-05,141:145,92:115,bus,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-05,143:143,100:206,private_transport,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-05,143:143,108:170,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,143:143,109:169,bus,,,,11.0,,,,,,14.0,,,,,,,,,,
41,2020-03-05,143:143,109:169,private_transport,,,,,,,,11.0,,,,,,,10.0,,,,,
41,2020-03-05,143:143,128:142,private_transport,,,,,,,,,,11.0,,,11.0,,,,,,,
41,2020-03-05,143:143,143:143,bus,,,,,,,,,,14.0,,,,,,,,,,
41,2020-03-05,143:143,143:143,private_transport,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-05,143:143,154:132,bus,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-05,143:143,154:132,private_transport,,,,,,,,,14.0,,,,,,,,,,,
41,2020-03-05,143:143,160:110,private_transport,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-05,143:143,48:301,private_transport,,,,,37.0,,,,,,,,,,,,,,,
41,2020-03-05,143:143,64:306,bus,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-05,143:143,64:306,private_transport,,,,,37.0,,33.0,,,,,,,,,,,,,
41,2020-03-05,143:143,83:108,bus,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-05,143:143,90:117,bus,,,,,,,,,,,,,,,,,,28.0,,
41,2020-03-05,143:143,98:217,bus,,,,12.0,,,,15.0,,13.0,,,,,,,,,,
41,2020-03-05,143:143,130:140,bus,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-05,143:143,151:119,bus,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-05,143:143,152:134,bus,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-05,143:143,85:106,bus,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-05,143:143,118:152,bus,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-05,143:143,76:314,private_transport,,,,23.0,,,,,,,,,,,,,,,,
41,2020-03-05,143:143,101:205,private_transport,,,,,,,,,,,,,,,,,13.0,,,
41,2020-03-05,143:143,45:319,bus,,,,,,,,,,,,30.0,,,,,14.0,,,
41,2020-03-05,143:143,45:319,private_transport,,,,,,,,,,,,10.0,,,,,13.0,,,
41,2020-03-05,143:143,58:303,private_transport,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-05,143:143,61:413,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-05,143:143,9:509,private_transport,,,,,,,,,,19.0,,,,,,,,,,
41,2020-03-05,143:143,134:136,private_transport,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-05,143:143,89:118,private_transport,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-05,143:143,107:207,private_transport,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-05,143:143,155:131,private_transport,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-05,144:126,83:108,private_transport,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-05,144:126,121:165,bus,,,,,14.0,,,,,,18.0,,,,,,,,,
41,2020-03-05,144:126,121:165,private_transport,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-05,144:126,129:141,bus,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-05,144:126,129:141,private_transport,,,,,,,,,,,,,,,,15.0,,,,
41,2020-03-05,144:126,144:126,private_transport,,,,,,,58.0,,,,,,,,,,,,,
41,2020-03-05,144:126,87:104,bus,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-05,144:126,141:145,bus,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,144:126,76:314,bus,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-05,144:126,76:314,private_transport,,,,,,,,,,,,16.0,,,,,,,,
41,2020-03-05,144:126,127:159,private_transport,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-05,144:126,94:113,bus,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-05,144:126,122:164,bus,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-05,144:126,122:164,private_transport,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-05,144:126,86:105,bus,,,,,16.0,,,,,,10.0,,,,,,,,,
41,2020-03-05,144:126,86:105,private_transport,,,,,,,37.0,,,,,,,,,,,,,
41,2020-03-05,145:125,126:160,bus,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-05,145:125,126:160,private_transport,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-05,145:125,90:117,bus,,,,43.0,,,,,,,,,,,,,,,,
41,2020-03-05,145:125,90:117,private_transport,,,,39.0,,,,,,,,,,,,,,,,
41,2020-03-05,145:125,85:106,private_transport,,,,19.0,,,,,,,,,,,,,,,,
41,2020-03-05,145:125,145:125,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-05,145:125,97:102,bus,,,,55.0,,,,,,,,,,,,,,,,
41,2020-03-05,145:125,97:102,private_transport,,,,25.0,,,,,,,,,,,,,,,,
41,2020-03-05,147:123,141:145,private_transport,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-05,147:123,120:166,bus,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-05,147:123,104:202,bus,,,,,,,,,,,,,18.0,,,,,,,
41,2020-03-05,147:123,110:168,bus,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-05,147:123,145:125,private_transport,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-05,147:123,95:112,bus,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-05,148:122,154:132,bus,,,,,,34.0,,,,,,,,,,,,,,
41,2020-03-05,148:122,154:132,private_transport,,,,,,18.0,,,,,,,,,,,,,,
41,2020-03-05,148:122,152:134,bus,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-05,148:122,87:104,bus,,,,,,,,,,,,,,,,17.0,,,,
