ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2020-03-03,104:202,89:118,private_transport,,,,,,,,,,,,,,,,,,,,,,15.0,
42,2020-03-03,107:207,139:147,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-03,107:207,140:146,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-03,107:207,154:132,private_transport,,,,,,18.0,,,,,,,,,,,,,,,,,
42,2020-03-03,107:207,50:412,private_transport,,,,,,,,,,,,,,,29.0,,,,,,,,
42,2020-03-03,107:207,76:314,bus,,,,,,,,,,,,,,,,,,23.0,,,,,
42,2020-03-03,107:207,76:314,private_transport,,,,,,,,,,,,,,,,,,21.0,,,,,
42,2020-03-03,107:207,89:118,bus,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-03,108:170,152:134,bus,,,,,,20.0,,,,,,,,,,,,,,,,,
42,2020-03-03,108:170,100:206,bus,,,,,,,,,,,,,,,,,,,,22.0,,,
42,2020-03-03,108:170,100:206,private_transport,,,,,,,,,,,,,,,,,,,,15.0,,,
42,2020-03-03,108:170,107:207,bus,,,,,,,,,,,,,,,,,,,,20.0,,,
42,2020-03-03,108:170,107:207,private_transport,,,,,,,,,,,,,,,,,,,,15.0,,,
42,2020-03-03,108:170,117:153,bus,,,,,,,,,,,,,,,,,,,,,,11.0,
42,2020-03-03,108:170,127:159,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-03,108:170,128:142,bus,,,,,,,,,,,,,,,,,,,,14.0,,,
42,2020-03-03,108:170,128:142,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-03,108:170,143:143,bus,,,,,,,,,,,,,,,,,,,,23.0,,,
42,2020-03-03,108:170,143:143,private_transport,,,,,,,,,,,,,,,,,,,,17.0,,,
42,2020-03-03,108:170,144:126,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-03,108:170,87:104,bus,,,,,,,12.0,,,,,,29.0,,,,,,,,,,
42,2020-03-03,108:170,87:104,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,,
42,2020-03-03,109:169,140:146,bus,,,,,,,,,,,,,,,,,,,,,,,22.0
42,2020-03-03,109:169,141:145,bus,,,,,,,,,,,,,,,,,,,,,,,36.0
42,2020-03-03,109:169,126:160,bus,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-03,109:169,97:102,bus,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-03,109:169,97:102,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-03,109:169,107:207,bus,,,,,,,,,,,,,,,21.0,,,,,,,,
42,2020-03-03,109:169,128:142,bus,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-03,109:169,109:169,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-03,109:169,112:158,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-03,109:169,122:164,bus,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-03,109:169,122:164,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-03,109:169,149:121,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-03,109:169,86:105,bus,,,,,,,,,,,,15.0,,,,,,,,,,,
42,2020-03-03,109:169,98:217,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-03,109:169,98:217,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-03,110:168,140:146,bus,,,,,,,,,,,,,,,,,,,,,,,13.0
42,2020-03-03,110:168,154:132,private_transport,,,,,,,,,,,,,,,,,,,,,,34.0,
42,2020-03-03,110:168,126:160,bus,,,,,,,,,,,,,,,,15.0,,,,,,,
42,2020-03-03,110:168,126:160,private_transport,,,,,,,,,,,,,,,,33.0,,,,,,,
42,2020-03-03,110:168,83:108,bus,,,,,,,,,22.0,,,,,,,,,,,,,,
42,2020-03-03,110:168,83:108,private_transport,,,,,,,,,20.0,,,,,,,,,,,,,,
42,2020-03-03,110:168,97:102,bus,,,,,,18.0,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,97:102,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,89:118,private_transport,,,,,,,,,,,,,,,,,,,,,,24.0,
42,2020-03-03,110:168,127:159,bus,,,,,,23.0,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,127:159,private_transport,,,,,,21.0,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,128:142,bus,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-03,110:168,128:142,private_transport,,,,,,,,,19.0,,,,,,,,,,,,,,
42,2020-03-03,110:168,143:143,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-03,110:168,109:169,bus,,,,,,,,,20.0,,,,,,,,,,,,,,
42,2020-03-03,110:168,109:169,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,
42,2020-03-03,110:168,122:164,bus,,,,,,22.0,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,122:164,private_transport,,,,,,19.0,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,98:217,bus,,,,,,,,,17.0,,,,,,,,,,,,,,
42,2020-03-03,110:168,98:217,private_transport,,,,,,,,,23.0,,,,,,,,,,,,,,
42,2020-03-03,110:168,101:205,bus,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,101:205,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,102:204,bus,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,102:204,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,108:170,bus,,,,,,16.0,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,108:170,private_transport,,,,,,17.0,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,134:136,bus,,,,,,,,,,,,,,,,,,,,,,,10.0
42,2020-03-03,110:168,151:119,private_transport,,,,,,,,,,,,,,,,,,,,,,14.0,
42,2020-03-03,110:168,160:110,bus,,,,,,29.0,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,160:110,private_transport,,,,,,30.0,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,90:117,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-03,110:168,94:113,bus,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,94:113,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,96:111,bus,,,,,,33.0,,,,,,,,,,,,,,,,,
42,2020-03-03,110:168,96:111,private_transport,,,,,,33.0,,,,,,,,,,,,,,,,,
42,2020-03-03,111:167,141:145,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-03,111:167,154:132,bus,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-03,111:167,126:160,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-03,111:167,120:166,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-03,111:167,120:166,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-03,111:167,87:104,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-03,111:167,86:105,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-03,111:167,86:105,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-03,111:167,103:203,bus,,,,,,,,,20.0,,,,,,,,,,,,,,
42,2020-03-03,111:167,103:203,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-03,111:167,111:167,bus,,,,,,,,,,,,,,,67.0,,,,,,,,
42,2020-03-03,111:167,111:167,private_transport,,,,,,,,,,,,,,,40.0,,,,,,,,
42,2020-03-03,111:167,121:165,bus,,,,,,,,,,15.0,,,,,,,,,,,,,
42,2020-03-03,111:167,121:165,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-03,111:167,124:162,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-03,111:167,131:139,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-03,111:167,138:148,bus,,,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-03,111:167,99:101,bus,,,,,,,,,,,,,,18.0,,,,,,,,,
42,2020-03-03,113:157,140:146,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-03,113:157,126:160,bus,,,,,,,,,,,,,,24.0,,,,,,,,,
42,2020-03-03,113:157,104:202,bus,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-03,113:157,110:168,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,,
42,2020-03-03,113:157,113:157,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-03,113:157,147:123,bus,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-03,113:157,45:319,bus,,,,,,,,,,,,,16.0,,,,,,,,,,
42,2020-03-03,115:155,159:127,bus,,,,,,,10.0,,,,,,,,11.0,,,,11.0,,,,
42,2020-03-03,116:154,139:147,bus,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-03,116:154,140:146,bus,,,,,,,,,,,,,,,18.0,,,,,,,,
42,2020-03-03,116:154,141:145,bus,,,,,,,,,,,,,,15.0,14.0,,,,,,,,
42,2020-03-03,116:154,76:314,bus,,,,,,,23.0,,,,,,,,,,,,,,,,
42,2020-03-03,116:154,126:160,bus,,,,,21.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,116:154,159:127,bus,,,,,,,,,,,,,,,,,,,25.0,,,,
42,2020-03-03,116:154,159:127,private_transport,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-03,116:154,144:126,bus,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-03,116:154,134:136,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-03,116:154,90:117,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,116:154,103:203,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-03,116:154,45:319,bus,,,,,,,,,,,,,,17.0,,,,,,,,,
42,2020-03-03,116:154,45:319,private_transport,,,,,,,,,,,,,,20.0,,,,,,,,,
42,2020-03-03,116:154,116:154,bus,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-03,116:154,135:135,bus,,,,,,,,,,,,14.0,,,,,,,,,,,
42,2020-03-03,116:154,145:125,bus,,,,,,,,,,,,,17.0,,,,,,,,,,
42,2020-03-03,116:154,95:112,bus,,,,,,,,,,,,,20.0,,,,,,,,,,
42,2020-03-03,117:153,140:146,bus,,,,,,,,,,,,,,11.0,14.0,,,,,,,,
42,2020-03-03,117:153,140:146,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-03,117:153,141:145,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-03,117:153,103:203,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-03,117:153,95:112,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-03,118:152,118:152,bus,,,,,,14.0,,,14.0,,11.0,,,,11.0,,10.0,,,,,,
42,2020-03-03,118:152,139:147,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-03,118:152,139:147,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-03,118:152,140:146,bus,,,,,,,,,,,,,,20.0,33.0,,,,,,,,
42,2020-03-03,118:152,140:146,private_transport,,,,,,,,,,,,,,11.0,,,,,11.0,,,,
42,2020-03-03,118:152,141:145,bus,,,,,,,,,,,14.0,,,10.0,21.0,,,,,,,,
42,2020-03-03,118:152,141:145,private_transport,,,,,,,,,,,,,,,20.0,,,,,,,,
42,2020-03-03,118:152,159:127,bus,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-03,118:152,159:127,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2020-03-03,118:152,117:153,bus,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-03,118:152,111:167,bus,,,,,,,,,,,,,,20.0,,,,,,,,,
42,2020-03-03,118:152,111:167,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-03,118:152,131:139,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-03,118:152,131:139,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-03,118:152,113:157,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-03,118:152,113:157,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-03,118:152,45:319,bus,,,,,,,,,,,,,,38.0,,,,,,,,,
42,2020-03-03,118:152,45:319,private_transport,,,,,,,,,,,,,,29.0,,,,,,,,,
42,2020-03-03,118:152,95:112,bus,,,,,,16.0,,,,,,,17.0,,,,,,,,,,
42,2020-03-03,118:152,95:112,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-03,118:152,119:151,bus,,,,,,,,,15.0,,,,,,,,20.0,,,,,,
42,2020-03-03,118:152,119:151,private_transport,,,,,,,,,,,11.0,11.0,,,,,,,,,,,
42,2020-03-03,118:152,136:150,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-03,118:152,150:120,bus,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-03,118:152,72:411,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-03,118:152,78:302,private_transport,,,,,,14.0,,,,,,,,,,,12.0,,,,,,
42,2020-03-03,118:152,91:116,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-03,119:151,118:152,bus,,,,,,,,,,,,13.0,,17.0,,,13.0,,,,,,
42,2020-03-03,119:151,139:147,private_transport,,,,,,,,,,,11.0,,,,10.0,,,,,,,,
42,2020-03-03,119:151,140:146,bus,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-03,119:151,140:146,private_transport,,,,,,,,,,,12.0,,,,11.0,,,,,,,,
42,2020-03-03,119:151,141:145,bus,,,,,,,,,,,20.0,,,,31.0,,,,,,,,
42,2020-03-03,119:151,159:127,bus,,,,,,,,,,,,,,31.0,,,,,,,,,
42,2020-03-03,119:151,159:127,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-03,119:151,117:153,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-03,119:151,144:126,bus,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-03,119:151,144:126,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-03,119:151,103:203,bus,,,,,,,,,,,18.0,,,,,,,,,,,,
42,2020-03-03,119:151,103:203,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,,
42,2020-03-03,119:151,111:167,bus,,,,,,,,,,,,,,48.0,,,,,,,,,
42,2020-03-03,119:151,111:167,private_transport,,,,,,,,,,,,,,21.0,,,,,,,,,
42,2020-03-03,119:151,131:139,private_transport,,,,,,,,,,,16.0,,,,,,,,,,,,
42,2020-03-03,119:151,138:148,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-03,119:151,145:125,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-03,119:151,119:151,bus,,,,,,,,,14.0,,22.0,23.0,,14.0,,,20.0,,,,,,
42,2020-03-03,119:151,119:151,private_transport,10.0,,,,,,,,,,15.0,,,15.0,,,,,,,,,
42,2020-03-03,119:151,136:150,bus,,,,,,,,,19.0,,,,,,,,,,,,21.0,,
42,2020-03-03,119:151,136:150,private_transport,15.0,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,119:151,58:303,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-03,120:166,139:147,bus,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-03,120:166,140:146,bus,,,,,,,,,,,,,13.0,,,,,,,14.0,,,
42,2020-03-03,120:166,141:145,bus,,,,,,,,,,,,,23.0,,,,,11.0,,12.0,,,
42,2020-03-03,120:166,141:145,private_transport,,,,,,,,,,,,,14.0,,,,,,,17.0,13.0,,
42,2020-03-03,120:166,76:314,bus,,,,,,,,,,,,,,,,,,37.0,,,,,
42,2020-03-03,120:166,120:166,bus,,,,,,,,,,,,,,,,,,,,15.0,,,
42,2020-03-03,120:166,120:166,private_transport,,,,,,,,,,,,,,,,,,,,17.0,45.0,,
42,2020-03-03,120:166,159:127,bus,,,,,,,21.0,,,,,,,,,,,,,,,,
42,2020-03-03,120:166,159:127,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-03,120:166,87:104,bus,,,,,14.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,120:166,134:136,bus,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-03,120:166,134:136,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-03,120:166,116:154,bus,,,,,,,,,,,,,,,,,,,,,13.0,,
42,2020-03-03,120:166,135:135,bus,,,,,,,,,,,,,,,,,,,,,27.0,,
42,2020-03-03,120:166,135:135,private_transport,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2020-03-03,120:166,136:150,private_transport,,,,,,,,,,,,,,,,,,,,,13.0,,
42,2020-03-03,120:166,47:320,bus,,,,,,,,,,,,,,,,,,54.0,,,,,
42,2020-03-03,121:165,118:152,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-03,121:165,139:147,bus,,,,,,,,,,,15.0,,,,,,,,,,,,
42,2020-03-03,121:165,141:145,bus,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2020-03-03,121:165,141:145,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-03,121:165,126:160,bus,,,,,,,,,,,,,,54.0,,,,,,,,,
42,2020-03-03,121:165,126:160,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-03,121:165,97:102,bus,,,,,,,,,,,,,,12.0,,,,,,14.0,,,
42,2020-03-03,121:165,120:166,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2020-03-03,121:165,87:104,bus,,,,,,,,19.0,,,,,,,,,,,,,,,
42,2020-03-03,121:165,87:104,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-03,121:165,122:164,bus,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-03,121:165,86:105,bus,,,,,,,21.0,17.0,,,,,,,,,,,,,,,
42,2020-03-03,121:165,108:170,bus,,,,,,,,,,,,,14.0,,,,,,,,,,
42,2020-03-03,121:165,160:110,bus,,,,,,,,,,,,,16.0,,,,,,,,,,
42,2020-03-03,121:165,90:117,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-03,121:165,96:111,bus,,,,,,,,,,,,,21.0,,,,,,,,,,
42,2020-03-03,121:165,96:111,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-03,121:165,103:203,bus,,,,,,,,,24.0,,,,,,,,,,,,,,
42,2020-03-03,121:165,103:203,private_transport,,,,,,,,,17.0,,,,,,,,,,,,,,
42,2020-03-03,121:165,121:165,bus,,,,,,,43.0,45.0,,,,,,,25.0,,,,24.0,,,,
42,2020-03-03,121:165,121:165,private_transport,,,,,,,22.0,,,,,,,,,,,,24.0,,,,
42,2020-03-03,121:165,131:139,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-03,121:165,99:101,bus,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-03,121:165,99:101,private_transport,,,,,,,,,,,,,,18.0,,,,,,,,,
42,2020-03-03,121:165,119:151,bus,,,,,,,,,,,,,,,,,18.0,,,,,,
42,2020-03-03,121:165,119:151,private_transport,,,,,,,,,,,,,,,,,22.0,,,,,,
42,2020-03-03,121:165,136:150,bus,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2020-03-03,121:165,136:150,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-03,121:165,150:120,bus,,,,,,,,,,,,,,,,,,,,34.0,,,
42,2020-03-03,121:165,150:120,private_transport,,,,,,,,,,,,,,,,,,,,24.0,,,
42,2020-03-03,121:165,58:303,bus,,,,,,,,,16.0,,,,,,,,,,,,,,
42,2020-03-03,121:165,137:149,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-03,121:165,158:128,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,,
42,2020-03-03,121:165,84:107,bus,,,,,,,14.0,18.0,,,,,,,14.0,,,,,,,,
42,2020-03-03,121:165,84:107,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,,
42,2020-03-03,122:164,139:147,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-03,122:164,140:146,bus,,,,,,,,,,,,,,,,,,,18.0,,,,
42,2020-03-03,122:164,140:146,private_transport,,,,,,,,,,,,,,,,,,,23.0,,,,
42,2020-03-03,122:164,141:145,private_transport,,,,,,,,,,,,,,,,,,,15.0,,,,
42,2020-03-03,122:164,126:160,bus,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-03,122:164,126:160,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-03,122:164,97:102,bus,,,,,,,,,18.0,,,,,,,26.0,,,,,,,
42,2020-03-03,122:164,97:102,private_transport,,,,,,,,,43.0,,,,,,,,,,,,,,
42,2020-03-03,122:164,149:121,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-03,123:163,97:102,bus,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-03,126:160,118:152,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,126:160,139:147,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-03,126:160,141:145,bus,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2020-03-03,126:160,126:160,bus,,,,,,12.0,,,,41.0,,,10.0,,,,,,,,,37.0,
42,2020-03-03,126:160,126:160,private_transport,,,63.0,,,,,,,13.0,,,,,,,,,,,,35.0,
42,2020-03-03,126:160,83:108,private_transport,,,,,,,,,18.0,,,,,,,,,,,,,,
42,2020-03-03,126:160,97:102,bus,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-03,126:160,152:134,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-03,126:160,144:126,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-03,126:160,87:104,bus,,,,,,,,,,,,,,,,34.0,,,,,,,
42,2020-03-03,126:160,87:104,private_transport,,,,,,,,,,,,,,,,20.0,,,,,,,
42,2020-03-03,126:160,122:164,bus,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-03,126:160,108:170,bus,,,,,,,,,,,33.0,,,,,,,,,,,,
42,2020-03-03,126:160,151:119,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,,
42,2020-03-03,126:160,160:110,bus,,,,,,28.0,,,,10.0,,,,,,,,,,,,,
42,2020-03-03,126:160,90:117,bus,,,,,,,,,,22.0,,,,,,20.0,,,,,,24.0,
42,2020-03-03,126:160,90:117,private_transport,,,33.0,,,,,,,15.0,,,,,,,,,,,,10.0,
42,2020-03-03,126:160,96:111,bus,,,,,,23.0,,,,,,,,,,,,,,,,,
42,2020-03-03,126:160,121:165,bus,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2020-03-03,126:160,121:165,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-03,126:160,145:125,bus,,,,,,15.0,,,,,,,,,,,,,,,,,
42,2020-03-03,126:160,95:112,bus,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-03,126:160,136:150,bus,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,126:160,158:128,bus,,,,,,,,,,14.0,,,,,,,,,,,,,
42,2020-03-03,126:160,84:107,bus,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-03,126:160,84:107,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-03,126:160,129:141,bus,,,,,,,,,26.0,,,,,,,,,,,,,,
42,2020-03-03,126:160,129:141,private_transport,,,,,,,,,25.0,,,,,,,,,,,,,,
42,2020-03-03,126:160,130:140,bus,,,,,,,,,17.0,,,,,,,,,,,,,,
42,2020-03-03,126:160,130:140,private_transport,,,,,,,,,21.0,,,,,,,,,,,,,,
42,2020-03-03,126:160,56:416,private_transport,,,,,,,,,,,110.0,,,,,,,,,,,,
42,2020-03-03,126:160,88:103,bus,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-03,126:160,92:115,bus,,,,,,,,,,,,,,,,28.0,,,,,,,
42,2020-03-03,126:160,92:115,private_transport,,,10.0,,,,,,,,,,,,,14.0,,,,,,,
