ProjectID,Date,Origin,Destination,Modo,0100_0159,0300_0359,0400_0459,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
42,2019-11-12,117:153,137:149,private_transport,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-12,117:153,140:146,bus,,,12.0,,,,,,,,,,,,10.0,,,,,
42,2019-11-12,117:153,140:146,private_transport,,,12.0,,,,,,,,,,,,,,,,,
42,2019-11-12,117:153,116:154,bus,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-12,117:153,139:147,private_transport,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-12,117:153,83:108,bus,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-12,117:153,83:108,private_transport,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-12,118:152,141:145,bus,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-12,118:152,141:145,private_transport,,,,,,,,,,,,18.0,,,,,,,,
42,2019-11-12,118:152,76:314,bus,,,,,,28.0,,,,,,,,,,,,,,
42,2019-11-12,118:152,108:170,bus,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-12,118:152,126:160,bus,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-12,118:152,109:169,private_transport,,11.0,,,,,,,,,,,,,,,,,,
42,2019-11-12,118:152,98:217,bus,,,,,,,,,,18.0,,,,,,,,,,
42,2019-11-12,118:152,98:217,private_transport,,,,,,,,,,16.0,,,,,,,,,,
42,2019-11-12,118:152,97:102,bus,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-12,118:152,140:146,bus,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-12,118:152,140:146,private_transport,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-12,118:152,118:152,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-12,118:152,118:152,private_transport,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-12,118:152,159:127,bus,,,,,,,,,,,34.0,,,,,,,,,
42,2019-11-12,118:152,159:127,private_transport,,,,,,,,,,,19.0,,,,,,11.0,,,
42,2019-11-12,118:152,116:154,bus,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-12,118:152,139:147,bus,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-12,118:152,83:108,bus,,13.0,,,,,,,,,,,,,,,,,,
42,2019-11-12,118:152,119:151,private_transport,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-12,118:152,121:165,bus,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-12,118:152,121:165,private_transport,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-12,118:152,134:136,bus,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-12,118:152,144:126,private_transport,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-12,118:152,158:128,bus,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-12,118:152,50:412,private_transport,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-12,118:152,77:312,private_transport,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-12,119:151,141:145,bus,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-12,119:151,141:145,private_transport,,,,,,,,,,,,10.0,,,10.0,,,,,
42,2019-11-12,119:151,76:314,bus,,,,,,45.0,,,,,,,,,,,,,,
42,2019-11-12,119:151,76:314,private_transport,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-12,119:151,140:146,bus,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-12,119:151,140:146,private_transport,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-12,119:151,118:152,bus,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-12,119:151,139:147,bus,,,,,,,,,,,,11.0,,,14.0,,,,,
42,2019-11-12,119:151,119:151,bus,,,,,,,,21.0,,,,,,,,,,,,
42,2019-11-12,119:151,119:151,private_transport,,,,,,,,18.0,,,,,,,,,,,,
42,2019-11-12,119:151,136:150,private_transport,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-12,120:166,141:145,bus,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-12,120:166,120:166,bus,,,,,,,,,,,,,,,,,27.0,,,
42,2019-11-12,120:166,120:166,private_transport,,,,,,,45.0,,,,,,,,,,20.0,,,
42,2019-11-12,120:166,140:146,private_transport,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-12,120:166,136:150,bus,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-12,120:166,136:150,private_transport,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-12,120:166,64:306,private_transport,,,,,,28.0,,,,,,,,,,,,,,
42,2019-11-12,121:165,141:145,bus,,,,,,,,,26.0,,,,,,,,,,,
42,2019-11-12,121:165,141:145,private_transport,,,,,,20.0,,,,,,,,,,,,,,
42,2019-11-12,121:165,126:160,private_transport,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-12,121:165,109:169,bus,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-12,121:165,98:217,bus,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-12,121:165,97:102,bus,,,,,73.0,21.0,,,,,,,,,,,,,,
42,2019-11-12,121:165,97:102,private_transport,,,,,45.0,,,,,,,,,,,,,,,
42,2019-11-12,121:165,137:149,bus,,,,13.0,,,11.0,,,,,,,,,,,,,
42,2019-11-12,121:165,140:146,bus,,,,,,,,,17.0,,,,,,,,,,,
42,2019-11-12,121:165,140:146,private_transport,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-12,121:165,84:107,bus,,,,,,,26.0,10.0,18.0,,,,,,,,,,,
42,2019-11-12,121:165,84:107,private_transport,,,,18.0,,,13.0,,,,,,,,11.0,,,,,
42,2019-11-12,121:165,159:127,bus,,,,,,,,,,,,,33.0,,,,,,,
42,2019-11-12,121:165,159:127,private_transport,,,,,,,,,,,,,32.0,,,,,,,
42,2019-11-12,121:165,95:112,bus,,,,12.0,,18.0,,,,,,,,,,,,,,
42,2019-11-12,121:165,95:112,private_transport,,,,,,24.0,,,,,,,,,,,,,,
42,2019-11-12,121:165,139:147,bus,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-12,121:165,139:147,private_transport,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-12,121:165,83:108,private_transport,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-12,121:165,121:165,bus,,,,23.0,24.0,,46.0,27.0,36.0,,,,,,10.0,,,,,
42,2019-11-12,121:165,121:165,private_transport,,,,23.0,16.0,,37.0,22.0,11.0,,,,,,16.0,,,,,
42,2019-11-12,121:165,122:164,bus,,,,,,18.0,,,,,,,,,,,,,,
42,2019-11-12,121:165,122:164,private_transport,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-12,121:165,123:163,bus,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-12,121:165,127:159,bus,,,,,,17.0,,,,,,,,,,,,,,
42,2019-11-12,121:165,128:142,bus,,,,,,,,,,,,,,,,,14.0,,,
42,2019-11-12,121:165,132:138,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-12,121:165,86:105,bus,,,,,10.0,,17.0,15.0,,,,,,,,,,,,
42,2019-11-12,121:165,86:105,private_transport,,,,,,,,12.0,11.0,,,,,,18.0,,,,,
42,2019-11-12,122:164,154:132,bus,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-12,122:164,152:134,bus,,,22.0,,,,,,,,,,,,,,,,,
42,2019-11-12,122:164,127:159,bus,,,17.0,,,,,,,,,,,,,,,,,
42,2019-11-12,122:164,153:133,bus,,,14.0,,,,,,,,,,,,,,,,,
42,2019-11-12,123:163,152:134,bus,,,13.0,,,,,,,,,,,,,,,,,
42,2019-11-12,123:163,152:134,private_transport,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-12,123:163,118:152,bus,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-12,123:163,119:151,bus,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-12,123:163,136:150,bus,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-12,126:160,141:145,bus,,,,,11.0,11.0,,,,,,,31.0,,,,,,,
42,2019-11-12,126:160,141:145,private_transport,11.0,,,,,,,,,,,,,,,,,,,
42,2019-11-12,126:160,110:168,private_transport,,,,,,,16.0,,,,,,,,,,,,,
42,2019-11-12,126:160,47:320,private_transport,,,,,,,,,,,22.0,,,,,,,,,
42,2019-11-12,126:160,147:123,private_transport,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-12,126:160,126:160,bus,,,,,,,,,,,,,,,41.0,,,,,
42,2019-11-12,126:160,126:160,private_transport,,,,,,,,,,,,,,,21.0,,,,,
42,2019-11-12,126:160,90:117,bus,,,,,,,,,,,,,,,21.0,,,,,
42,2019-11-12,126:160,90:117,private_transport,,,,,,,,,,,,,,,17.0,,,,,
42,2019-11-12,126:160,152:134,private_transport,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-12,126:160,98:217,bus,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-12,126:160,98:217,private_transport,,,,,,,21.0,,,,,,,,,,,,,
42,2019-11-12,126:160,97:102,bus,,,,,,,,,,,,,14.0,,10.0,,,,,
42,2019-11-12,126:160,137:149,bus,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-12,126:160,140:146,bus,,,,,,,,,,,,,22.0,,,,,,,
42,2019-11-12,126:160,84:107,bus,,,,,,,,19.0,,28.0,,,,,,,,,,
42,2019-11-12,126:160,159:127,bus,,,,,,,,,,,49.0,,,,,,,,,
42,2019-11-12,126:160,159:127,private_transport,,,,,,,,,,,18.0,,,,,,,,,
42,2019-11-12,126:160,139:147,bus,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-12,126:160,121:165,bus,,,,,,,,53.0,,65.0,,,,,,,,,,
42,2019-11-12,126:160,121:165,private_transport,,,,,,,,18.0,,,,,,,,,,,,
42,2019-11-12,126:160,134:136,bus,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-12,126:160,134:136,private_transport,19.0,,,,,,,,,,,,,,,,,,,
42,2019-11-12,126:160,144:126,bus,,,,,,,,,,,20.0,,,,,,,,,
42,2019-11-12,126:160,144:126,private_transport,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-12,126:160,86:105,bus,,,,,,,,15.0,,19.0,,,,,,,,,,
42,2019-11-12,126:160,86:105,private_transport,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-12,126:160,114:156,private_transport,,,,,,,24.0,,,,,,,,,,,,,
42,2019-11-12,126:160,145:125,bus,,,,,,23.0,,,,,,,,,,,,,,
42,2019-11-12,126:160,145:125,private_transport,67.0,,,,,30.0,,,,,,,,,,,,,,
42,2019-11-12,126:160,155:131,private_transport,18.0,,,,,,,,,,,,,,,,,,,
42,2019-11-12,126:160,160:110,private_transport,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-12,126:160,87:104,bus,,,,,,,,42.0,,,,,,,,,,,,
42,2019-11-12,126:160,87:104,private_transport,,,,,,,,19.0,,,,,,,,,,,,
42,2019-11-12,126:160,91:116,bus,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-12,126:160,92:115,bus,,,,,,,,20.0,,,,,,,,,,,,
42,2019-11-12,126:160,92:115,private_transport,,,,,,,,14.0,,,,,,,,,,,,
42,2019-11-12,127:159,47:320,private_transport,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-12,127:159,154:132,bus,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-12,127:159,154:132,private_transport,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-12,127:159,152:134,bus,,,14.0,,,,,,,,,,,,,,,,,
42,2019-11-12,127:159,152:134,private_transport,,,,,,,,,,,,,24.0,,,,,,,
42,2019-11-12,127:159,153:133,bus,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-12,128:142,37:537,private_transport,,,,17.0,,,,,,,,,,,,,,,,
42,2019-11-12,128:142,144:126,bus,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-12,129:141,141:145,bus,,,,,,,,,,,,,,,,,,,,14.0
42,2019-11-12,129:141,141:145,private_transport,,,,,,,,,,,,,,,,,,,,11.0
42,2019-11-12,129:141,120:166,bus,,,,,,,,,,,,,,,,,,,,25.0
42,2019-11-12,129:141,120:166,private_transport,,,,,,,,,,,,,,,,,,,,20.0
42,2019-11-12,129:141,154:132,private_transport,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-12,129:141,89:118,bus,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-12,129:141,136:150,bus,,,,,,,,,,,,,,,,,,,,13.0
42,2019-11-12,129:141,136:150,private_transport,,,,,,,,,,,,,,,,,,,,11.0
42,2019-11-12,133:137,45:319,bus,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-12,134:136,110:168,bus,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-12,134:136,111:167,bus,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-12,134:136,109:169,bus,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-12,134:136,93:114,private_transport,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-12,134:136,98:217,bus,,,,,,,,,11.0,11.0,,,,,,,,,,
42,2019-11-12,134:136,98:217,private_transport,,,,,,,,,,12.0,10.0,,,,,,,,,
42,2019-11-12,134:136,97:102,bus,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-12,134:136,45:319,bus,,,,,,,,,,27.0,,,,,,,,,,
42,2019-11-12,134:136,77:312,private_transport,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-12,134:136,145:125,bus,,,,,,,20.0,,,,,,,,,,,,,
42,2019-11-12,134:136,145:125,private_transport,,,,,,,17.0,,,,,,,,,,,,,
42,2019-11-12,134:136,87:104,bus,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-12,134:136,156:130,private_transport,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-12,135:135,109:169,private_transport,,,,,,,,,,17.0,,,,,,,,,,
42,2019-11-12,135:135,94:113,private_transport,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-12,135:135,98:217,bus,,,,,,,,,,15.0,,,,,,,,,,
42,2019-11-12,135:135,98:217,private_transport,,,,,,,,,,21.0,,,,,,,,,,
42,2019-11-12,135:135,45:319,bus,,,,,,,,,,91.0,,,,,,,,,,
42,2019-11-12,135:135,45:319,private_transport,,,,,,,,,,23.0,,,,,,,,,,
42,2019-11-12,135:135,77:312,bus,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-12,135:135,103:203,bus,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-12,136:150,141:145,bus,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-12,136:150,141:145,private_transport,,,,,,,,,,,,,,,12.0,11.0,,,,
42,2019-11-12,136:150,76:314,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-12,136:150,76:314,private_transport,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-12,136:150,140:146,bus,,,,,,,,10.0,,,,12.0,,,,,,,,
42,2019-11-12,136:150,140:146,private_transport,,,,,,,10.0,,,,,,,,11.0,,,,,
42,2019-11-12,136:150,118:152,bus,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-12,136:150,139:147,private_transport,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-12,136:150,119:151,private_transport,,,,,,,,14.0,,,,,,,,,,,,
42,2019-11-12,136:150,134:136,bus,,,,,,,,,,,,,,,,17.0,,,,
42,2019-11-12,136:150,134:136,private_transport,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-12,136:150,136:150,private_transport,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-12,136:150,145:125,bus,,,,,,,,,,,,,,,,64.0,,,,
42,2019-11-12,136:150,145:125,private_transport,,,,,,,,,,,,,,,,27.0,,,,
42,2019-11-12,136:150,155:131,bus,,,,,,,,,,,,,,,,18.0,,,,
42,2019-11-12,137:149,141:145,bus,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-12,137:149,97:102,bus,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-12,137:149,121:165,bus,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-12,137:149,121:165,private_transport,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-12,137:149,86:105,bus,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-12,137:149,103:203,bus,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-12,137:149,133:137,bus,,,,,,,,,,14.0,,,,,,,,,,
42,2019-11-12,137:149,58:303,bus,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-12,139:147,108:170,bus,,,,,,,16.0,,,,,,,,,,,,,
42,2019-11-12,139:147,90:117,bus,,,,,,,,,,,,,,,,,19.0,,,
42,2019-11-12,139:147,109:169,bus,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-12,139:147,109:169,private_transport,,,,,,,,,,15.0,,,,,,,,,,
42,2019-11-12,139:147,98:217,bus,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-12,139:147,98:217,private_transport,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-12,139:147,97:102,bus,,,,,,,,,,,37.0,,,,,,,,,
42,2019-11-12,139:147,97:102,private_transport,,,,,,,,,,,15.0,,,,,,,,,
42,2019-11-12,139:147,140:146,private_transport,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-12,139:147,118:152,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-12,139:147,143:143,bus,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-12,139:147,159:127,bus,,,,,,,,,17.0,,24.0,,,,,,22.0,,,
42,2019-11-12,139:147,159:127,private_transport,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-12,139:147,116:154,bus,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-12,139:147,139:147,bus,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-12,139:147,83:108,bus,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-12,139:147,121:165,bus,,,,,,,,,14.0,,,,,,,,,,,
42,2019-11-12,139:147,121:165,private_transport,,,,,,11.0,,,10.0,,,,,,,,,,,
42,2019-11-12,139:147,134:136,bus,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-12,139:147,144:126,bus,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-12,139:147,158:128,bus,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-12,139:147,77:312,private_transport,,,,,,,,,,,,,17.0,,,,,,,
42,2019-11-12,139:147,87:104,bus,,,,,,,,,,,,,,,,,,,16.0,
42,2019-11-12,139:147,151:119,bus,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-12,139:147,151:119,private_transport,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-12,140:146,141:145,private_transport,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-12,140:146,110:168,bus,,,,,,,,,,,17.0,,,,,,,,,
42,2019-11-12,140:146,110:168,private_transport,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-12,140:146,111:167,bus,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-12,140:146,108:170,bus,,,,,,,20.0,,,,,,,,,,,,,
42,2019-11-12,140:146,108:170,private_transport,,,,,,,17.0,,,,,,,,,,,,,
42,2019-11-12,140:146,126:160,bus,,,,,,,,14.0,,,,,,,,,17.0,,,
42,2019-11-12,140:146,126:160,private_transport,,,,,,,,,,,,,,,,,13.0,,,
42,2019-11-12,140:146,154:132,bus,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-12,140:146,90:117,bus,,,,,,,,,,,,,,,,,24.0,,,
42,2019-11-12,140:146,90:117,private_transport,,,,,,,,,,,,,,,,,15.0,,,
42,2019-11-12,140:146,109:169,bus,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-12,140:146,98:217,bus,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-12,140:146,98:217,private_transport,,,,,,,,,,,17.0,,,,,,,,,
42,2019-11-12,140:146,97:102,bus,,,,,,,,31.0,,,61.0,,,,,,,,,
42,2019-11-12,140:146,97:102,private_transport,,,,,,,,14.0,,,,,,,,,,,,
42,2019-11-12,140:146,84:107,private_transport,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-12,140:146,143:143,bus,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-12,140:146,143:143,private_transport,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-12,140:146,159:127,bus,,,,,,,,,32.0,,,,,,,,35.0,,,
42,2019-11-12,140:146,159:127,private_transport,,,,,,,,,20.0,,,,,,,,13.0,,,
42,2019-11-12,140:146,45:319,private_transport,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-12,140:146,85:106,private_transport,,,,,,,,,,,,,,,,,16.0,,,
