ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2100_2159,2200_2259,2300_2359
41,2020-03-12,89:118,89:118,bus,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-12,89:118,89:118,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-12,90:117,83:108,bus,,,,,,,,,,,,,,,,,13.0,,,,
41,2020-03-12,90:117,109:169,bus,,,,,,,,,,,,,,,,,,29.0,,,
41,2020-03-12,90:117,109:169,private_transport,,,,,,,,,,,,,,,,,,25.0,,,
41,2020-03-12,90:117,88:103,bus,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-12,90:117,98:217,private_transport,,,,,,,,,,,,,,,,,,18.0,,,
41,2020-03-12,90:117,124:162,bus,,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-12,90:117,124:162,private_transport,,,,,,18.0,,,,,,,,,,,,,,,
41,2020-03-12,90:117,90:117,bus,,,,,,,,,,,,,,34.0,,,,,,,
41,2020-03-12,90:117,90:117,private_transport,,,,,,,,,,,,,,18.0,,,,,,,
41,2020-03-12,90:117,85:106,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-12,90:117,94:113,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-12,92:115,83:108,bus,,,,,,,,,,,,,,,,,35.0,,,,
41,2020-03-12,93:114,97:102,bus,,,,,,,,,,,,,,,,,,,27.0,,
41,2020-03-12,93:114,97:102,private_transport,,,,,,,,,,,,,,,,,,,29.0,,
41,2020-03-12,93:114,144:126,bus,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-12,93:114,154:132,bus,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-12,93:114,109:169,bus,,,,,,,,,,,,23.0,,,,,,,,,10.0
41,2020-03-12,93:114,109:169,private_transport,,,,,,,11.0,,,,,16.0,,,,,,,,,
41,2020-03-12,93:114,110:168,bus,,,,,,,,,,,,11.0,,,,,,,,,16.0
41,2020-03-12,93:114,145:125,bus,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-12,93:114,145:125,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-12,93:114,160:110,bus,,,,,,,,,,,,,,,,22.0,,,,,
41,2020-03-12,93:114,93:114,bus,,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-12,93:114,93:114,private_transport,,,,,,,,,,,,,,,,,,,22.0,,
41,2020-03-12,93:114,96:111,bus,,,,,,,,,,,,,,,,15.0,,,,,
41,2020-03-12,93:114,98:217,bus,,,,,,,11.0,,,,,22.0,,,,,,,,,
41,2020-03-12,93:114,123:163,bus,,,,,,,,,,,,,,,,,,,14.0,,
41,2020-03-12,93:114,123:163,private_transport,,,,,,,,10.0,,,,,,,,,,,11.0,,
41,2020-03-12,93:114,152:134,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-12,94:113,97:102,bus,,,,,,,,,,,,,,,,,,,20.0,,
41,2020-03-12,94:113,97:102,private_transport,,,,,,,,,,,,,,,,,,,24.0,,
41,2020-03-12,94:113,144:126,bus,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-12,94:113,110:168,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-12,94:113,127:159,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-12,94:113,160:110,bus,,,,,,,,,,,,,,,,15.0,,,,,
41,2020-03-12,94:113,276:144,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-12,94:113,58:303,bus,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-12,94:113,93:114,bus,,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-12,94:113,93:114,private_transport,,,,,,,,,,,,,,,,,,,18.0,,
41,2020-03-12,94:113,96:111,bus,,,,,,,,,,,,,,,,16.0,,,,,
41,2020-03-12,94:113,98:217,bus,,,,,,,,12.0,,,,12.0,,,,,,,,,
41,2020-03-12,94:113,91:116,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-12,94:113,92:115,bus,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-12,94:113,90:117,bus,,,12.0,,,,,,,,,,,,,,,,,,
41,2020-03-12,94:113,90:117,private_transport,,,11.0,,,,,,,,,,,,,,,,,,
41,2020-03-12,94:113,104:202,bus,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-12,95:112,139:147,bus,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-12,96:111,87:104,bus,,,,,,,,,,,,38.0,,,,,,,,,
41,2020-03-12,96:111,87:104,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-12,96:111,109:169,bus,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-12,96:111,276:144,bus,,,,,16.0,,,,,,,,,,,,,,,,
41,2020-03-12,96:111,98:217,bus,,,,,25.0,,,,,,,,,,,,,,,,
41,2020-03-12,96:111,98:217,private_transport,,,,,15.0,,,,,,,,,,,,,,,,
41,2020-03-12,96:111,91:116,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-12,97:102,126:160,bus,,,,13.0,,,,,,,,,,,,,,,,,
41,2020-03-12,97:102,126:160,private_transport,,,,14.0,,,,,,,,,,,,,,,,,
41,2020-03-12,97:102,144:126,private_transport,,,,,,,,,,,,,,,,,,12.0,,,
41,2020-03-12,97:102,87:104,bus,,,,,,,,,,,,,,,,,,37.0,,,
41,2020-03-12,97:102,87:104,private_transport,,,,,,,,,,,,,,,,,,14.0,,,
41,2020-03-12,97:102,109:169,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-12,97:102,110:168,bus,,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-12,97:102,122:164,bus,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-12,97:102,127:159,bus,,,,,,13.0,,10.0,,,,,,,,,,,,,
41,2020-03-12,97:102,93:114,private_transport,,,,,,10.0,,10.0,,,,,,,,,,,,,
41,2020-03-12,97:102,123:163,bus,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-12,97:102,158:128,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-12,97:102,150:120,private_transport,,,,,,,,,,,,,12.0,,15.0,,,,,,
41,2020-03-12,97:102,111:167,bus,,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-12,97:102,111:167,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-12,97:102,121:165,bus,,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-12,97:102,121:165,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-12,97:102,149:121,bus,,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-12,97:102,84:107,bus,,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-12,97:102,91:116,bus,,,,,,,,,,,,,,,,,,15.0,,,
41,2020-03-12,97:102,92:115,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-12,97:102,90:117,bus,,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-12,97:102,45:319,private_transport,,,,,,,,,,21.0,,,,,,,,,,,
41,2020-03-12,98:217,97:102,bus,,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-12,98:217,97:102,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-12,98:217,140:146,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-12,98:217,141:145,private_transport,,,,,,,,,,18.0,,,,,,,,,,,
41,2020-03-12,98:217,126:160,bus,,,,,,,,,15.0,20.0,,,,,,,,,,,
41,2020-03-12,98:217,144:126,bus,,,,,,,,,,,,,,,,,,,,20.0,
41,2020-03-12,98:217,83:108,bus,,,,,,,,,,,,,,,,,14.0,,,,
41,2020-03-12,98:217,109:169,bus,,,,,,,17.0,,,,,,,,,,,,,,
41,2020-03-12,98:217,109:169,private_transport,,,,,,,12.0,,,,,,11.0,,,,,,,,
41,2020-03-12,98:217,110:168,bus,,,,,,,60.0,,,,,,34.0,,,,,,,,33.0
41,2020-03-12,98:217,110:168,private_transport,,,,,,,36.0,,,,,,17.0,,,,,,,,11.0
41,2020-03-12,98:217,127:159,bus,,,,,,,,,18.0,,,,,,,,,,,,
41,2020-03-12,98:217,133:137,bus,,,,,,,,,,,,,,,,,,,,12.0,
41,2020-03-12,98:217,134:136,private_transport,,18.0,,,,,,,,,,,,,,,,,,,
41,2020-03-12,98:217,135:135,private_transport,,46.0,,,,,,,,,,,,,,,,,,,
41,2020-03-12,98:217,143:143,bus,,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-12,98:217,159:127,bus,,,,,,,,,,,25.0,,,,,,,,,,
41,2020-03-12,98:217,159:127,private_transport,,,,,,,,,,,28.0,,,,,,,,,,
41,2020-03-12,98:217,160:110,bus,,,,,,,,,,,,,,,,,17.0,,,,
41,2020-03-12,98:217,160:110,private_transport,,,,,,,,,,,,,,,,,15.0,,,,
41,2020-03-12,98:217,276:144,bus,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-12,98:217,276:144,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-12,98:217,58:303,bus,,,,,17.0,,,,,,,,,,,,,,,,
41,2020-03-12,98:217,58:303,private_transport,,,,,92.0,,,,,,,,,,,,,,,,
41,2020-03-12,98:217,88:103,bus,,,13.0,,,,,,,,,,,,,,,,,,
41,2020-03-12,98:217,88:103,private_transport,,,11.0,,,,,,,,,,,,,,,,,,
41,2020-03-12,98:217,98:217,bus,,,,,,,26.0,33.0,,,,,,,,,13.0,,,,
41,2020-03-12,98:217,98:217,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-12,98:217,156:130,bus,,,,,,,,,,,,,,,,,14.0,,,,
41,2020-03-12,98:217,128:142,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-12,98:217,90:117,bus,,,29.0,,,,,,,13.0,,,,,,,,,,,
41,2020-03-12,98:217,90:117,private_transport,,,25.0,,,,,,,,,,,,,,,,,,
41,2020-03-12,98:217,147:123,bus,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-12,98:217,104:202,bus,,,,,,,14.0,,,,,,,,,,,,,,
41,2020-03-12,98:217,104:202,private_transport,,,,,,,21.0,,,,,,,,,,,,,,
41,2020-03-12,98:217,116:154,private_transport,,19.0,,,,,,,,,,,,,,,,,,,
41,2020-03-12,98:217,103:203,private_transport,,,,,,19.0,,,,,,,,,,,,,,,
41,2020-03-12,98:217,115:155,private_transport,,12.0,,,,,,,,,,,,,,,,,,,
