ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2020-03-11,110:168,94:113,bus,,,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-11,110:168,94:113,private_transport,,12.0,,,,,,,,,,,,,,,,,,,,,
41,2020-03-11,111:167,107:207,bus,,,,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-11,111:167,107:207,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-11,111:167,126:160,bus,,,,,,,,,,,,,,,,23.0,,,,,,,
41,2020-03-11,111:167,156:130,bus,,,,,,,,,,,,16.0,,,,,,,,,,,
41,2020-03-11,111:167,156:130,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-11,111:167,83:108,bus,,,,,,,,,,47.0,,,,,,,,,,,,,
41,2020-03-11,111:167,83:108,private_transport,,,,,,,,,,72.0,,,,,,,,,,,,,
41,2020-03-11,111:167,91:116,bus,,,,,,,,,,,,11.0,,,,,,12.0,,,,,
41,2020-03-11,111:167,91:116,private_transport,,,,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-11,111:167,97:102,bus,,,,,,,,18.0,15.0,,,,,,,,,,,,,,
41,2020-03-11,111:167,98:217,bus,,,,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-11,111:167,141:145,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-11,111:167,140:146,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-11,111:167,25:525,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,,
41,2020-03-11,111:167,45:319,bus,,,,,,,,,,,,,,16.0,,,,11.0,,,,,
41,2020-03-11,111:167,45:319,private_transport,,,,,,,,,,,,,,,,,,35.0,,,,,
41,2020-03-11,111:167,56:416,private_transport,,,,,,,,,,,,,,,,,32.0,,,,,,
41,2020-03-11,111:167,87:104,private_transport,,,,,,,,,21.0,,,,,,,,,,,,,,
41,2020-03-11,111:167,104:202,bus,,,,,,20.0,,11.0,,,,,26.0,,,,,,,,,,
41,2020-03-11,111:167,104:202,private_transport,,,,,,30.0,,,,,,,,,,,,,,,,,
41,2020-03-11,111:167,110:168,bus,,,,,,35.0,,,,,,,,,,,,,,,,,12.0
41,2020-03-11,111:167,110:168,private_transport,,,,,,38.0,,,,,,11.0,,,,,,,,,,,
41,2020-03-11,111:167,111:167,bus,,,,,,12.0,,,88.0,,11.0,,22.0,,,,10.0,,,,,12.0,11.0
41,2020-03-11,111:167,111:167,private_transport,104.0,,,,,16.0,,,64.0,,,,,,,,,,,,,,
41,2020-03-11,111:167,135:135,private_transport,,,,,,,,,,,,,,,,,,,16.0,,,,
41,2020-03-11,111:167,148:122,bus,,,,,,,17.0,,,,,,,,,,,,,,,,
41,2020-03-11,111:167,148:122,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-11,111:167,29:529,private_transport,,,,,,,,,,,,,,,,,19.0,,,,,,
41,2020-03-11,111:167,99:101,private_transport,,,,19.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,111:167,157:129,bus,,,,,,,,,,,,,,,,,33.0,,,,,18.0,
41,2020-03-11,111:167,157:129,private_transport,,,,,,,,,,,,,,,,,,,,,,13.0,
41,2020-03-11,111:167,139:147,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-11,111:167,152:134,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,111:167,127:159,bus,,,,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-11,111:167,153:133,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,111:167,92:115,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-11,111:167,109:169,bus,,,,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-11,111:167,109:169,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-11,111:167,149:121,bus,,,,,,,,,,,,13.0,,,,,,,,,,,11.0
41,2020-03-11,111:167,159:127,bus,,,,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-11,111:167,159:127,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,111:167,88:103,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-11,111:167,121:165,bus,,,,,,,,,14.0,,,,,,,,26.0,,,,,,
41,2020-03-11,111:167,121:165,private_transport,,,,,,,,,13.0,,,,,,,,18.0,,,,,,
41,2020-03-11,111:167,150:120,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,111:167,150:120,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-11,111:167,158:128,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,111:167,158:128,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-11,112:158,104:202,bus,,,,,,,,,,,,,,23.0,,,,,,,,,
41,2020-03-11,112:158,110:168,bus,,,,,,,,,,,,,,20.0,,,,,,,,,
41,2020-03-11,112:158,117:153,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-11,112:158,147:123,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-11,112:158,46:420,private_transport,,,,,,46.0,,,,,,,,,,,,,,,,,
41,2020-03-11,112:158,139:147,bus,,,,,,,,,,,,,,,,,,,18.0,,,,
41,2020-03-11,112:158,139:147,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-11,112:158,95:112,private_transport,,,,,,,,,,,,,,,,,,,15.0,,,,
41,2020-03-11,113:157,129:141,bus,,,,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-11,113:157,131:139,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-11,113:157,116:154,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-11,113:157,117:153,bus,,,,,,,,11.0,,,,,,,,,,,,,11.0,,
41,2020-03-11,113:157,117:153,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,113:157,153:133,bus,,,,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-11,113:157,122:164,bus,,,,,,,,,,,,,,,,,,15.0,,,,,
41,2020-03-11,113:157,159:127,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-11,113:157,113:157,bus,,,,15.0,,,,,,,,,,,,,,,,14.0,,,
41,2020-03-11,113:157,113:157,private_transport,,,,,,,,,,,,,,,,,,11.0,,,12.0,,
41,2020-03-11,113:157,115:155,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,,
41,2020-03-11,113:157,150:120,bus,,,,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-11,113:157,95:112,bus,,,,14.0,,,,,,25.0,,,,,,,,,,17.0,14.0,,
41,2020-03-11,113:157,95:112,private_transport,,,,,,,,10.0,,16.0,,,,,,,,,,,,,
41,2020-03-11,113:157,123:163,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-11,113:157,132:138,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-11,114:156,107:207,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-11,114:156,159:127,bus,,,,,,,,,,,,,,,,,17.0,,,,,,
41,2020-03-11,114:156,114:156,bus,,,,,,,,,,,,,,,,,,,,14.0,,,
41,2020-03-11,114:156,144:126,bus,,,,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-11,114:156,144:126,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-11,115:155,126:160,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-11,115:155,97:102,bus,,,,,,,,45.0,,,,,,,,,,,,,,,
41,2020-03-11,115:155,97:102,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-11,115:155,135:135,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-11,115:155,153:133,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,115:155,158:128,private_transport,,,,,,,,,,,,,,,,55.0,,,,,,,
41,2020-03-11,116:154,107:207,bus,,,,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-11,116:154,126:160,bus,,,,,,,,,,,,,,,18.0,,,,,,,,
41,2020-03-11,116:154,143:143,private_transport,,,,,,10.0,,14.0,,,,,,,,,,,,,,,
41,2020-03-11,116:154,83:108,bus,,,,,,44.0,,,,,,,,,,,,,,,,,
41,2020-03-11,116:154,97:102,bus,,,,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-11,116:154,97:102,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-11,116:154,98:217,bus,,,,,,13.0,,,,,,,,,,,,,,,,,
41,2020-03-11,116:154,98:217,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-11,116:154,45:319,private_transport,35.0,,,,,,,,,,,,,,,,,,,,,,
41,2020-03-11,116:154,9:509,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-11,116:154,104:202,bus,,,,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-11,116:154,104:202,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-11,116:154,110:168,private_transport,,,,,,,,13.0,,12.0,,,,,,,,,,,,,
41,2020-03-11,116:154,116:154,private_transport,,11.0,,,,,,,,,,,,,,,,,,,,,
41,2020-03-11,116:154,134:136,bus,,,,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-11,116:154,134:136,private_transport,,12.0,,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-11,116:154,135:135,bus,,,,,,,,,,,,,,,,,,15.0,,,18.0,,
41,2020-03-11,116:154,135:135,private_transport,,21.0,,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-11,116:154,118:152,bus,,,,,,,,,,,,,,,,,18.0,,,,,,
41,2020-03-11,116:154,118:152,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-11,116:154,117:153,bus,,,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-11,116:154,46:420,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-11,116:154,139:147,bus,,,,,,,,,,,14.0,,,,,,,,,14.0,,,
41,2020-03-11,116:154,152:134,bus,,,,,,,,,,,,,,,21.0,,,,14.0,,,,
41,2020-03-11,116:154,127:159,bus,,,,,,,,,,,,,,,,,,,13.0,,,,
41,2020-03-11,116:154,153:133,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,116:154,149:121,bus,,,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-11,116:154,54:419,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-11,117:153,83:108,bus,,,,,,18.0,,,,,,,,,,,,,,,,,
41,2020-03-11,117:153,131:139,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,117:153,118:152,bus,,,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-11,117:153,154:132,bus,,,,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-11,117:153,122:164,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-11,117:153,149:121,bus,,,,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-11,117:153,113:157,bus,,,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-11,117:153,95:112,bus,,,,13.0,,,,,,17.0,,,,,,,10.0,,,,10.0,,
41,2020-03-11,117:153,95:112,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,118:152,100:206,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-11,118:152,107:207,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-11,118:152,108:170,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-11,118:152,126:160,bus,,,,,,,10.0,,,,,,,,40.0,,,,,10.0,,,
41,2020-03-11,118:152,143:143,bus,,,,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-11,118:152,83:108,bus,,,,,,64.0,,,,,,,,,,,,,,,,,
41,2020-03-11,118:152,83:108,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-11,118:152,90:117,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-11,118:152,97:102,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-11,118:152,116:154,bus,,,,,,,,,18.0,,,,,,,,,,,,,,
41,2020-03-11,118:152,116:154,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-11,118:152,134:136,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,118:152,118:152,bus,,,,,,,,,16.0,,13.0,,,,,,20.0,10.0,,,,,
41,2020-03-11,118:152,118:152,private_transport,,,,,,,,,,,11.0,,,,,,,11.0,,,,,
41,2020-03-11,118:152,139:147,bus,,,,,,,,10.0,,,,,,,,,15.0,,,,,,
41,2020-03-11,118:152,152:134,bus,,,,,,,,,,,,,,,30.0,,10.0,,,,,,
41,2020-03-11,118:152,152:134,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-11,118:152,160:110,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-11,118:152,154:132,bus,,,,,,,,,,,,,,,17.0,,11.0,,,,,,
41,2020-03-11,118:152,96:111,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-11,118:152,109:169,bus,,,,,,25.0,,,,,,,,,,,,,,,,,
41,2020-03-11,118:152,95:112,bus,,,,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-11,118:152,95:112,private_transport,,,,,,,,,10.0,,11.0,,,,,,,,,,,,
41,2020-03-11,119:151,126:160,bus,,,,,,,25.0,,,,,,,,,,,,,,,,
41,2020-03-11,119:151,90:117,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-11,119:151,141:145,bus,,,,,,,,25.0,,,,,,,,,,,,,,,
41,2020-03-11,119:151,141:145,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,119:151,140:146,bus,,,,,,,,18.0,,,,,,,,,,,,,,,
41,2020-03-11,119:151,45:319,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-11,119:151,118:152,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-11,119:151,139:147,bus,,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-11,119:151,160:110,bus,,,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-11,119:151,119:151,bus,,,,,,,,,,,,,,,,,,20.0,,,,,
41,2020-03-11,119:151,119:151,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-11,120:166,90:117,bus,,,,,,,,,,,,34.0,,,,,,,,,,,
41,2020-03-11,120:166,90:117,private_transport,,,,,,,,,,,,21.0,,,,,,,,,,,
41,2020-03-11,120:166,89:118,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-11,120:166,140:146,bus,,,,,,,,,,,,,,,,,,15.0,,,,,
41,2020-03-11,120:166,133:137,bus,,,,,,21.0,,,,,,,,,,,,,,,,,
41,2020-03-11,120:166,133:137,private_transport,,,,,,14.0,,,,,,,,,,,,,,,,,
41,2020-03-11,120:166,134:136,bus,,,,,,15.0,,,,,,,,,,,,,,,,,
41,2020-03-11,120:166,118:152,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-11,120:166,118:152,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-11,120:166,152:134,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,120:166,92:115,bus,,,,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-11,120:166,92:115,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-11,120:166,61:413,bus,,,,,,,,,,,,,,26.0,,,,,,,,,
41,2020-03-11,120:166,120:166,bus,,,,,,,,,,,,,,,,,,24.0,,,,,
41,2020-03-11,120:166,120:166,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,,
41,2020-03-11,120:166,144:126,bus,,,,,,24.0,,,,,,,,,,,,,,,,,
41,2020-03-11,120:166,144:126,private_transport,,,,,,14.0,,,,,,,,,,,,,,,,,
41,2020-03-11,120:166,119:151,bus,,,,,,,,,,,,,,20.0,,,,,,,,,
41,2020-03-11,120:166,136:150,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-11,121:165,126:160,bus,,,,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-11,121:165,58:303,bus,,,,,,,,,,53.0,,,,,,,,,,,,,
41,2020-03-11,121:165,58:303,private_transport,,,,,,,,,,23.0,,,,,,,,,,,,,
41,2020-03-11,121:165,90:117,bus,,,,,,,23.0,,,,,,,,,,,,,,,,
41,2020-03-11,121:165,90:117,private_transport,,,,,,,26.0,,,,,,,,,,,,,,,,
41,2020-03-11,121:165,91:116,bus,,,,,,,,,,11.0,,,,,,20.0,,,,,,,
41,2020-03-11,121:165,91:116,private_transport,,,,,,,,,,,,,,,,17.0,,,,10.0,,,
41,2020-03-11,121:165,97:102,bus,,,,,,,,34.0,,,,18.0,,,,,22.0,20.0,,,,,
41,2020-03-11,121:165,97:102,private_transport,,,,,,,,12.0,,,,,,,,,41.0,,,,,,
41,2020-03-11,121:165,137:149,private_transport,,11.0,,,,,,,,,,,,,,,,,,,,,
41,2020-03-11,121:165,87:104,bus,,,,,,,,,,14.0,,,,,41.0,16.0,,,,15.0,,,
41,2020-03-11,121:165,87:104,private_transport,,,,,,,,,,19.0,,,,,19.0,19.0,,,,42.0,,,
41,2020-03-11,121:165,104:202,bus,,,,,,,,,,,,,21.0,,,,,,,,,,
41,2020-03-11,121:165,104:202,private_transport,24.0,,,,,,,,,,,,,,,,,,,,,,
41,2020-03-11,121:165,110:168,bus,,,,,,,,,,,,,19.0,,,,,,,,,,
41,2020-03-11,121:165,110:168,private_transport,29.0,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-11,121:165,111:167,bus,,,,,,,,,18.0,,,,13.0,,,,,,,,,,
41,2020-03-11,121:165,157:129,bus,,,,,,,,,23.0,,,,,,,,,,,,,,
41,2020-03-11,121:165,127:159,bus,,,,,,,,,,,,,,,,,,18.0,,,,,
41,2020-03-11,121:165,127:159,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-11,121:165,154:132,bus,,,,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-11,121:165,154:132,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-11,121:165,85:106,bus,,,,,,,,,24.0,,,,,,,,,,,,,,
41,2020-03-11,121:165,92:115,bus,,,,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-11,121:165,92:115,private_transport,,,,,,,,,,10.0,,,,,,10.0,,,,14.0,,,
41,2020-03-11,121:165,122:164,bus,,,,,,,,,,,,,,,,,,15.0,,,,,
41,2020-03-11,121:165,159:127,bus,,,,,,,,,,,,,,,21.0,,,,,,,,
41,2020-03-11,121:165,159:127,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,121:165,84:107,bus,,,,,,,,,34.0,,,23.0,14.0,,,,,,,,,,
41,2020-03-11,121:165,84:107,private_transport,,20.0,,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-11,121:165,88:103,bus,,,,,,,,,,,,14.0,,,,,,,,,,,
41,2020-03-11,121:165,121:165,bus,,,,,,,,,,21.0,,34.0,40.0,,,,,,,,,,
41,2020-03-11,121:165,121:165,private_transport,,44.0,,,,,,,,28.0,,17.0,21.0,,,,,,,,,,
41,2020-03-11,121:165,144:126,bus,,,,,,,,,,,,,,,19.0,11.0,,,,,,,
41,2020-03-11,121:165,158:128,bus,,,,,,,,,30.0,,,45.0,,,,,,,,,,,
41,2020-03-11,121:165,158:128,private_transport,,,,,,,,,,,,26.0,,,,,,,,,,,
41,2020-03-11,121:165,86:105,bus,,10.0,,,,,,,,11.0,,17.0,,,,,,,,,,,
41,2020-03-11,121:165,86:105,private_transport,,12.0,,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-11,121:165,94:113,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-11,121:165,123:163,bus,,,,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-11,121:165,68:315,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-11,122:164,103:203,bus,,,,,,,,,,,,,,16.0,,,,,,,,,
41,2020-03-11,122:164,103:203,private_transport,,,,,,,,,,,,,,19.0,,,,,,,,,
41,2020-03-11,122:164,126:160,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,,
41,2020-03-11,122:164,156:130,bus,,,,,,,,,,,,,,,,,,19.0,,,,,
41,2020-03-11,122:164,156:130,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,,
41,2020-03-11,122:164,76:314,bus,,,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-11,122:164,76:314,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,,
41,2020-03-11,122:164,83:108,bus,,,,,,,,,,,,,,,,,,,,45.0,,10.0,
41,2020-03-11,122:164,83:108,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-11,122:164,90:117,bus,,,,,,,,,,17.0,,31.0,,,,,,,,,,,
41,2020-03-11,122:164,91:116,bus,,,,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-11,122:164,97:102,bus,,,,,,,,,10.0,18.0,,,,,,21.0,,,,,,,
41,2020-03-11,122:164,97:102,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-11,122:164,129:141,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0,
41,2020-03-11,122:164,45:319,private_transport,,,,,,,,,,,,,63.0,,,,,,,,,,
41,2020-03-11,122:164,111:167,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,122:164,148:122,bus,,,,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-11,122:164,127:159,bus,,,,,,,,,,15.0,,,,,,14.0,,,,,,,
41,2020-03-11,122:164,127:159,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-11,122:164,153:133,bus,,,,,,,,,,,,,,,,,,,,,,10.0,
41,2020-03-11,122:164,154:132,bus,,,,,,,,,,,,,,,,,,,,,,20.0,
41,2020-03-11,122:164,85:106,bus,,,,,,,,,,16.0,,,,,,,,,,,,,
41,2020-03-11,122:164,85:106,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-11,122:164,92:115,bus,,,,,,,,,,,,,,18.0,,,,,,,,,
41,2020-03-11,122:164,92:115,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-11,122:164,122:164,bus,,,,,,,,,,19.0,,,,,,,,,,,,,
41,2020-03-11,122:164,122:164,private_transport,,,,,,,,,,,,,,,,18.0,,,,,,,
41,2020-03-11,122:164,88:103,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-11,122:164,88:103,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-11,122:164,121:165,bus,,,,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-11,122:164,121:165,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-11,122:164,155:131,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-11,122:164,158:128,bus,,,,,,,,,,,,,,,,32.0,,,,,,,
41,2020-03-11,122:164,64:306,private_transport,,,,,,,,,,,,,,,,,,,,20.0,,,
41,2020-03-11,122:164,78:302,private_transport,,,,,,,,,,,,,,,,,,,,44.0,,,
41,2020-03-11,123:163,103:203,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-11,123:163,107:207,private_transport,,,,,,,,,,,,,,,,,,,21.0,,,,
41,2020-03-11,123:163,156:130,bus,,,,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-11,123:163,76:314,bus,,,,,,,,,15.0,,,,,,,,,,,,,,
41,2020-03-11,123:163,76:314,private_transport,,,,,,,,,17.0,,,,,,,,,,,,,,
41,2020-03-11,123:163,9:509,bus,,,,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-11,123:163,9:509,private_transport,,,,,,,,,,,,,,,24.0,,,,,,,,
41,2020-03-11,123:163,85:106,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-11,123:163,92:115,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-11,123:163,145:125,bus,,,,,,,21.0,,,,,,,,,,,,,,,,
41,2020-03-11,123:163,32:532,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,124:162,103:203,bus,,,,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-11,124:162,58:303,bus,,,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-11,124:162,90:117,bus,,,,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-11,124:162,91:116,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-11,124:162,141:145,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-11,124:162,137:149,bus,,,,,,,,,,,,,,21.0,,,,,,,20.0,,
41,2020-03-11,124:162,137:149,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-11,124:162,56:416,private_transport,,,,,52.0,,,,,,,,,,,,,,,,,,
41,2020-03-11,124:162,87:104,bus,,,,,,,,,23.0,,,,,,,,,,,,,,
41,2020-03-11,124:162,87:104,private_transport,,,,,,,,,35.0,,12.0,,,,,,,,,,,,
41,2020-03-11,124:162,159:127,bus,,,,,,,,,,,,,,16.0,,,,,,,,,
41,2020-03-11,124:162,159:127,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-11,124:162,144:126,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,124:162,86:105,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,124:162,95:112,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,124:162,124:162,bus,,,,,,,,,,,,,,14.0,,,,,,,19.0,,
41,2020-03-11,125:161,90:117,bus,,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-11,125:161,97:102,bus,,,,,,,,18.0,,,,,,,,,,,,,,,
41,2020-03-11,125:161,87:104,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,125:161,87:104,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,125:161,158:128,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-11,126:160,103:203,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,126:160,126:160,bus,,,,,,,,56.0,,,,51.0,42.0,,,16.0,51.0,76.0,48.0,,68.0,,
41,2020-03-11,126:160,126:160,private_transport,,,131.0,,,,,,,,10.0,27.0,17.0,,,,33.0,13.0,21.0,,37.0,,
41,2020-03-11,126:160,156:130,bus,,,,,,,,,45.0,,,,,,,,,,,,,,
41,2020-03-11,126:160,156:130,private_transport,,,,,,,,,21.0,,,,,,,,,,,,,,
41,2020-03-11,126:160,58:303,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
