ProjectID,Date,Origin,Destination,Modo,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
41,2019-11-12,105:201,58:303,bus,,,,16.0,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-12,105:201,87:104,private_transport,,,,,,,,,,,,,46.0,,,,,,,,,,
41,2019-11-12,106:208,76:314,private_transport,,,,23.0,,,,,,,,,,,,,,,,,,,
41,2019-11-12,106:208,92:115,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-12,106:208,98:217,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-12,106:208,103:203,bus,,,,17.0,,,,,,,,,,,,,,,,,,,
41,2019-11-12,106:208,110:168,bus,,,,,,,,,,,,,,17.0,,,,,,,,,
41,2019-11-12,106:208,110:168,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,,
41,2019-11-12,106:208,58:303,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-12,106:208,87:104,private_transport,,,,,,,,,,,,,31.0,,,,,,,,,,
41,2019-11-12,107:207,100:206,bus,,,,,,,,,,,,,,,15.0,12.0,12.0,,,,,,
41,2019-11-12,107:207,100:206,private_transport,,,,,,,,,,,,,,,,17.0,,10.0,,,,,
41,2019-11-12,107:207,143:143,bus,,,,,,,,,,,,,,,,,,,12.0,,,,
41,2019-11-12,107:207,159:127,bus,,,,,,,,,,,,,,,,,,26.0,,,,,
41,2019-11-12,107:207,45:319,bus,,,,,,,,,,,,,,15.0,,,,,,,,,
41,2019-11-12,107:207,45:319,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,
41,2019-11-12,107:207,76:314,private_transport,,,,17.0,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-12,107:207,91:116,bus,,,,,,,,,,,,,,,13.0,,,,,,,,
41,2019-11-12,107:207,91:116,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-12,107:207,98:217,bus,,,,,,,,,,,,21.0,,,,,,,,,,,
41,2019-11-12,107:207,98:217,private_transport,,,,,,,,,,,,15.0,,,,,,,11.0,,,,
41,2019-11-12,107:207,109:169,bus,,,,,,,,,,,,,,,,,,,12.0,,,,
41,2019-11-12,107:207,110:168,bus,,,,,,,28.0,,,,,37.0,,,,,,,,,,,
41,2019-11-12,107:207,110:168,private_transport,,,,,,,16.0,,,,,31.0,,,,,,,,,,,
41,2019-11-12,107:207,83:108,bus,,,,,,,,,,,,,,,11.0,11.0,,,15.0,,,,
41,2019-11-12,107:207,83:108,private_transport,,,,,,,,,,,,,,,,10.0,,,11.0,,,,
41,2019-11-12,107:207,58:303,bus,,,,,,28.0,,,,,,,,,,,,,,,,,
41,2019-11-12,107:207,58:303,private_transport,,20.0,,,,17.0,,,,,,,,,,,,,,,,,
41,2019-11-12,107:207,104:202,bus,,,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-12,107:207,104:202,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,,
41,2019-11-12,107:207,107:207,bus,,,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-12,107:207,107:207,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,,
41,2019-11-12,107:207,111:167,bus,,,,,,,13.0,,,,,,,,,,,,,,,,
41,2019-11-12,108:170,45:319,bus,,,,,,,,,16.0,,,,,,,,,,,,,,
41,2019-11-12,108:170,45:319,private_transport,,,,,,,,,79.0,,,,,,,,,,,,,,
41,2019-11-12,108:170,92:115,bus,,,,,,,,,15.0,,,,,,,,,,,,,,
41,2019-11-12,108:170,98:217,bus,,,,,,,,15.0,,14.0,,,,,,,,,,,,,
41,2019-11-12,108:170,109:169,bus,,,,,,,,29.0,,,,,,,,,,,,,,,
41,2019-11-12,108:170,110:168,bus,,,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-12,108:170,121:165,bus,,,,,,,,,,,24.0,,16.0,,,,,,,,,,
41,2019-11-12,108:170,121:165,private_transport,,,,,,,,,,,13.0,,14.0,,,,,,,,,,
41,2019-11-12,108:170,126:160,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-12,108:170,68:315,private_transport,,,,,,,,50.0,,,,,,,,,,,,,,,
41,2019-11-12,108:170,83:108,bus,,,,,,,,,,26.0,,,,,,,,,,,,,
41,2019-11-12,108:170,90:117,bus,,,,,,,,,30.0,,,,,,,,,,,,,,
41,2019-11-12,108:170,90:117,private_transport,,,,,,,,,19.0,,,,,,,,,,,,,,
41,2019-11-12,108:170,84:107,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-12,108:170,50:412,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-12,108:170,111:167,bus,,,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-12,108:170,101:205,bus,,,,,,,,,,16.0,,,,,,,,,,,,,
41,2019-11-12,108:170,127:159,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-12,108:170,139:147,bus,,,,,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-12,108:170,140:146,bus,,,,,,,,,,,,,,,,,16.0,,,,,,
41,2019-11-12,108:170,140:146,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,
41,2019-11-12,108:170,141:145,bus,,,,,,,,,,,,,,,12.0,,21.0,,,,,,
41,2019-11-12,108:170,141:145,private_transport,,,,,,,,,,,,,,,,,19.0,,,,,,
41,2019-11-12,108:170,146:124,bus,,,,,,,,,,18.0,,,,,,,,,,,,,
41,2019-11-12,108:170,146:124,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-12,108:170,151:119,bus,,,,,,,13.0,,,10.0,,,,,,,,,,,,,
41,2019-11-12,108:170,152:134,bus,,,,,,11.0,,,,12.0,,,,,,,,,,,,,
41,2019-11-12,108:170,152:134,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-12,108:170,154:132,bus,,,,,,37.0,34.0,,,,,,,,,,,,,,,,
41,2019-11-12,108:170,154:132,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,,
41,2019-11-12,108:170,157:129,bus,,,,,,,,,,,,,20.0,,,,,,,,,,
41,2019-11-12,108:170,157:129,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,,
41,2019-11-12,108:170,158:128,bus,,,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-12,108:170,77:312,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-12,108:170,82:418,private_transport,,,,,,,,,,,,92.0,,,,,,,,,,,
41,2019-11-12,108:170,86:105,bus,,,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-12,108:170,89:118,bus,,,,,,21.0,32.0,,,,,,,,,,,,,,,,
41,2019-11-12,108:170,89:118,private_transport,,,,,,16.0,,,,,,,,,,,,,,,,,
41,2019-11-12,108:170,9:509,private_transport,,,,,,,,,,,,,,,,,27.0,,,,,,
41,2019-11-12,109:169,100:206,bus,,,,,,,13.0,,,,,,,,,,,,,,,,
41,2019-11-12,109:169,100:206,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-12,109:169,143:143,bus,,,,,,,,,,,10.0,,,,,,,,13.0,,,,
41,2019-11-12,109:169,144:126,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-12,109:169,159:127,bus,,,,,,,21.0,13.0,,,,49.0,,25.0,,,,,,,,,
41,2019-11-12,109:169,159:127,private_transport,,,,,,,23.0,14.0,,,,20.0,,,,,,,,,,,
41,2019-11-12,109:169,160:110,bus,,,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-12,109:169,160:110,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-12,109:169,45:319,bus,,,,,,,10.0,,,,,20.0,,,40.0,,,,,,,,
41,2019-11-12,109:169,76:314,bus,,,,,,21.0,,,17.0,,,,,,,,,,,,,,
41,2019-11-12,109:169,91:116,bus,,,,,,14.0,,,,,,,,,,,,,,,,,
41,2019-11-12,109:169,92:115,bus,,,,,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-12,109:169,98:217,bus,,,,,,,,,,,13.0,12.0,,,,,,,,,,,
41,2019-11-12,109:169,98:217,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-12,109:169,109:169,bus,,,,,,,,10.0,,,,,,,,13.0,,,,,,,
41,2019-11-12,109:169,109:169,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-12,109:169,110:168,bus,,,,,,,12.0,,11.0,24.0,11.0,,,,41.0,,,,,,,,
41,2019-11-12,109:169,110:168,private_transport,,,,,,,,,11.0,20.0,24.0,,,,24.0,,,,,,,,
41,2019-11-12,109:169,121:165,bus,,,,,,,,,,,,,,15.0,,,,,,,,,
41,2019-11-12,109:169,135:135,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-12,109:169,61:413,private_transport,,,,,,,,21.0,,,,,,,,,,,,,,,
41,2019-11-12,109:169,68:315,private_transport,,,,,,,,,,22.0,,,,,,,,,,,,,
41,2019-11-12,109:169,83:108,bus,,,,,,,,,,,14.0,,,,,13.0,,,,,,,
41,2019-11-12,109:169,116:154,bus,,,,,,,14.0,,,,,,,,10.0,,,,,,,,
41,2019-11-12,109:169,50:412,private_transport,,,,,,,,,42.0,,,,,,,,,,,,,,
41,2019-11-12,109:169,87:104,bus,,,,,,21.0,,,,,,,,,,,,,,,,,
41,2019-11-12,109:169,104:202,private_transport,,,,,,,,,,,18.0,,,,,,,,,,,,
41,2019-11-12,109:169,107:207,bus,,,,,,13.0,13.0,,,,,,,,,,,,,,,,
41,2019-11-12,109:169,111:167,bus,,,,11.0,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-12,109:169,154:132,bus,,,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-12,109:169,154:132,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-12,109:169,158:128,bus,,,,,,,,,,,,,,17.0,,,,,,,,,
41,2019-11-12,109:169,158:128,private_transport,,,,,,,,,,,,,,24.0,,,,,,,,,
41,2019-11-12,109:169,118:152,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-12,109:169,118:152,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,
41,2019-11-12,109:169,137:149,bus,,,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-12,109:169,147:123,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-12,109:169,149:121,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-12,109:169,150:120,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-12,109:169,37:537,private_transport,,,,,,31.0,,,,,,,,,,,,,,,,,
41,2019-11-12,109:169,54:419,private_transport,,,,,,,,,,,,34.0,,,,,,,,,,,
41,2019-11-12,109:169,71:326,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-12,109:169,94:113,bus,,,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-12,109:169,95:112,bus,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-12,109:169,97:102,bus,,,,,23.0,,,,,,,,,10.0,,,,,,,,,
41,2019-11-12,109:169,97:102,private_transport,,,,,,,,,,,,,,18.0,,,,,,,,,
41,2019-11-12,110:168,100:206,bus,,,,,,,,,,17.0,,,,,,,,,,,,,
41,2019-11-12,110:168,144:126,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-12,110:168,159:127,bus,,,,,,,,,,,,65.0,,30.0,,,,,,,,,
41,2019-11-12,110:168,159:127,private_transport,,,,,,,13.0,,,,,45.0,,14.0,23.0,,,,,,,,
41,2019-11-12,110:168,45:319,private_transport,,,24.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-12,110:168,76:314,private_transport,,,,,,,,26.0,,,,,,,,,,,,,,,
41,2019-11-12,110:168,91:116,private_transport,,,,,,,,,,,,,,,,,,,,,12.0,,
41,2019-11-12,110:168,92:115,bus,,,,,,,,,,,,,,,,,,,31.0,,,,
41,2019-11-12,110:168,98:217,bus,,,,,21.0,,,,,36.0,,,,30.0,,,,,,,,25.0,
41,2019-11-12,110:168,98:217,private_transport,,,,,,,,,,18.0,,,,,,,,,,,,,
41,2019-11-12,110:168,109:169,bus,,,,,,,,23.0,,23.0,,,,35.0,,,,,,,,,
41,2019-11-12,110:168,109:169,private_transport,20.0,,,,,,,,,,,,,17.0,,,,,,,,,
41,2019-11-12,110:168,110:168,bus,,,,,54.0,,,99.0,75.0,42.0,,,,15.0,17.0,,,,,,,60.0,
41,2019-11-12,110:168,110:168,private_transport,90.0,,,,22.0,,,21.0,22.0,30.0,,,,,,,,,,,,19.0,
41,2019-11-12,110:168,121:165,bus,,,,,,,,,34.0,,,,,,,,,,,,,,
41,2019-11-12,110:168,134:136,bus,,,,,,,,,,,,,,,,18.0,,,,,13.0,,
41,2019-11-12,110:168,134:136,private_transport,,,,,,,,13.0,,,,,,,19.0,,,,,,16.0,,
41,2019-11-12,110:168,135:135,bus,,,,,,36.0,,,,,,,,,19.0,25.0,,,,,,,
41,2019-11-12,110:168,135:135,private_transport,,,,,,,,,,,,,,,33.0,20.0,,,,,,,
41,2019-11-12,110:168,61:413,private_transport,,,,,,,,155.0,,,,,,,,,,,,,,,
41,2019-11-12,110:168,84:107,bus,,,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-12,110:168,84:107,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,
41,2019-11-12,110:168,116:154,bus,,,,,,19.0,,,,,,,,,10.0,,,,,,,,
41,2019-11-12,110:168,156:130,bus,,,,,,,,16.0,,,,,,,,,,,,,29.0,,
41,2019-11-12,110:168,156:130,private_transport,,,,,,,,34.0,,,,,,,,,,,,,46.0,,
41,2019-11-12,110:168,47:320,private_transport,,,,,,,,56.0,,,,,,,,,,,,,,,
41,2019-11-12,110:168,50:412,private_transport,,,,,,,,,,,93.0,,,,,,,,,,,,
41,2019-11-12,110:168,87:104,bus,,,,,,,,,,,,,,,,,,,62.0,,,,
41,2019-11-12,110:168,87:104,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-12,110:168,139:147,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-12,110:168,140:146,bus,,,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-12,110:168,140:146,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,
41,2019-11-12,110:168,141:145,bus,,,,,,,,,,,,,,18.0,,,,,,,,,
41,2019-11-12,110:168,141:145,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-12,110:168,152:134,bus,,,,,,,,15.0,,,,,,,,,,,,,,,
41,2019-11-12,110:168,154:132,bus,,,,,,,,46.0,,,,,,,,,,,,,,,
41,2019-11-12,110:168,154:132,private_transport,,,,,,,,27.0,,,,,,,,,,,,,,,
41,2019-11-12,110:168,77:312,private_transport,,,60.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-12,110:168,86:105,bus,,,,,,,,,22.0,,,,,,,,,,,,,,
41,2019-11-12,110:168,89:118,bus,,,,,,,,36.0,,,,,,,,,,,,,,,
41,2019-11-12,110:168,89:118,private_transport,,,,,,,,21.0,,,,,,,,,,,,,,,
41,2019-11-12,110:168,9:509,private_transport,,,,,,,,,,,,,,,,,136.0,,,,,,
41,2019-11-12,110:168,137:149,bus,,,,,,,,,,,,16.0,,54.0,,,,,,,,,
41,2019-11-12,110:168,137:149,private_transport,,,,,,,,,,,,,,26.0,,,,,,,,,
41,2019-11-12,110:168,149:121,bus,,,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-12,110:168,149:121,private_transport,12.0,,,,,,,,,,,,,,,,,,,,,,
41,2019-11-12,110:168,94:113,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-12,110:168,120:166,bus,,,,,,,,,,,,,,27.0,,,,,,,,,
41,2019-11-12,110:168,120:166,private_transport,,,,,,,,,,,,,,36.0,,,,,,,,,
41,2019-11-12,110:168,124:162,bus,,,,,,,,,,,,,,26.0,,,,,,,,,
41,2019-11-12,110:168,124:162,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,,
41,2019-11-12,110:168,129:141,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-12,110:168,129:141,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-12,110:168,136:150,private_transport,,,,,,,,,,,,,,18.0,,,,,,,,,
41,2019-11-12,110:168,155:131,bus,,,,,,,,12.0,,,,,,,,,,,,,16.0,,
41,2019-11-12,110:168,276:144,bus,,,,,,,,,,22.0,,,,,,,,,,,,,
41,2019-11-12,110:168,276:144,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-12,110:168,48:301,private_transport,,,42.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-12,110:168,6:506,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,
41,2019-11-12,110:168,93:114,bus,,,,,,,,,,,,,,15.0,,,,,,,,,
41,2019-11-12,111:167,144:126,private_transport,,,,,,,,,,,,,,,,,,,,,16.0,,
41,2019-11-12,111:167,45:319,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-12,111:167,45:319,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,,
41,2019-11-12,111:167,76:314,bus,,,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-12,111:167,76:314,private_transport,,,,,,,,33.0,,,,,,,,,,,,,,,
41,2019-11-12,111:167,91:116,bus,,,,,,,,,,,,,,,,,,11.0,,,20.0,,
41,2019-11-12,111:167,91:116,private_transport,,,,,,,12.0,,,,,,,,,,,17.0,,,19.0,,
41,2019-11-12,111:167,110:168,bus,,,,,,,,17.0,,,,,,,,,,,,,11.0,,
41,2019-11-12,111:167,134:136,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-12,111:167,135:135,bus,,,,,,,,,,,,,,16.0,,16.0,,,,,,,
41,2019-11-12,111:167,61:413,private_transport,,,,,,,25.0,,,,,,,,,,,,,,,,
41,2019-11-12,111:167,90:117,private_transport,,,,,,,,,,,,,23.0,,,,,,,,,,
41,2019-11-12,111:167,50:412,private_transport,,,,,,,,,,,26.0,,,,,,,,,,,,
41,2019-11-12,111:167,87:104,bus,,,,,,,11.0,,,,,,,,,,,14.0,,,49.0,,
41,2019-11-12,111:167,87:104,private_transport,,,,,,,,,,,,,10.0,,,,,25.0,,,31.0,,
41,2019-11-12,111:167,111:167,private_transport,14.0,,,,,,,,,,,,,,,,,,,,,,
41,2019-11-12,111:167,139:147,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-12,111:167,139:147,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-12,111:167,140:146,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-12,111:167,141:145,bus,,,,,,,,,,,,,,19.0,,,,,,,,,
41,2019-11-12,111:167,152:134,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-12,111:167,157:129,bus,,,,,,,,,,,,,,,,,,,14.0,,,,
41,2019-11-12,111:167,157:129,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-12,111:167,86:105,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-12,111:167,149:121,bus,,,,,,,,,,,,,10.0,,,,,,,,18.0,,
41,2019-11-12,111:167,148:122,bus,,,,,,,,16.0,,,,,11.0,,,,,,,,10.0,,
41,2019-11-12,111:167,148:122,private_transport,24.0,,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-12,112:158,76:314,private_transport,,,,16.0,,,,,,,,,,,,,,,,,,,
41,2019-11-12,112:158,110:168,bus,,,,,,,25.0,,,,,27.0,,,,,,,,,,,
41,2019-11-12,112:158,110:168,private_transport,,,,,,,15.0,,,,,17.0,,,,,,,,,,,
41,2019-11-12,112:158,58:303,bus,,,,,,20.0,,,,,,,,,,,,,,,,,
41,2019-11-12,112:158,58:303,private_transport,,,,,,23.0,,,,,,,,,,,,,,,,,
41,2019-11-12,112:158,104:202,bus,,,,,,,18.0,,,,,,,,,,,,,,,,
41,2019-11-12,112:158,147:123,bus,,,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-12,113:157,100:206,bus,,,,,,,,,,,,,,,,,,13.0,,,,,
41,2019-11-12,113:157,45:319,bus,,,,,,,,29.0,,,,,,,,,,,,,,,
41,2019-11-12,113:157,135:135,bus,,,,,,,,,17.0,,,,,,,,,,,,,,
