ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
42,2019-11-13,118:152,119:151,private_transport,,,,,,,,,,18.0,,,,,,,,,,,
42,2019-11-13,118:152,127:159,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-13,118:152,152:134,bus,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-13,118:152,152:134,private_transport,,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-13,118:152,153:133,bus,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-13,118:152,126:160,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-13,118:152,90:117,bus,,,,,,,,,,,,,,,44.0,,,,,,
42,2019-11-13,118:152,92:115,bus,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-13,118:152,116:154,bus,,,,,,,,,,,,,,,,,,,,,16.0
42,2019-11-13,118:152,116:154,private_transport,,,,,,,,,,14.0,,,,,,,,,,,
42,2019-11-13,118:152,95:112,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-13,118:152,98:217,private_transport,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-13,118:152,149:121,private_transport,,,,,,17.0,,,,,,,,,,,,,,,
42,2019-11-13,118:152,148:122,bus,,,,,,,,,,,,,,,,,,,13.0,,
42,2019-11-13,118:152,148:122,private_transport,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-13,118:152,120:166,bus,,,,,,,,,,,,,,21.0,,,,,,,
42,2019-11-13,118:152,120:166,private_transport,21.0,,,,,,,,,,,,,15.0,,,,,,,
42,2019-11-13,118:152,144:126,private_transport,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-13,118:152,150:120,bus,,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-13,118:152,52:325,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-13,119:151,110:168,private_transport,,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-13,119:151,118:152,bus,,,,,,,,,18.0,,19.0,,,10.0,,,,,,,
42,2019-11-13,119:151,118:152,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-13,119:151,134:136,bus,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-13,119:151,136:150,bus,,,,,,,,,26.0,,18.0,,,,,,,,,,
42,2019-11-13,119:151,140:146,bus,,,,,,,,,11.0,,12.0,,,22.0,,,,,,,
42,2019-11-13,119:151,140:146,private_transport,,,,,,10.0,19.0,,,,,,,23.0,,,,,,,
42,2019-11-13,119:151,141:145,bus,,,,,,,,,,,,,,30.0,,,,,,,
42,2019-11-13,119:151,141:145,private_transport,23.0,,,,,13.0,29.0,,,,,,,35.0,,,,,,,
42,2019-11-13,119:151,107:207,bus,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-13,119:151,119:151,bus,,,,,,,,,35.0,22.0,27.0,,,,,,,,,,
42,2019-11-13,119:151,119:151,private_transport,,,,,,,,,,17.0,,,,,,,,,,,
42,2019-11-13,119:151,152:134,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-13,119:151,117:153,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-13,119:151,149:121,bus,,,,,,15.0,,,,,,,,,,,,,,,
42,2019-11-13,119:151,149:121,private_transport,,,,,,29.0,,,,,,,,,,,,,,,
42,2019-11-13,119:151,120:166,bus,,,,,,,,,,,,,,20.0,,,,,,,
42,2019-11-13,119:151,120:166,private_transport,32.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,119:151,143:143,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-13,120:166,86:105,private_transport,,,,,,,,,,,,,,,,17.0,,,,,
42,2019-11-13,120:166,110:168,bus,,,,,,45.0,,,,,,,,,,,,,,,
42,2019-11-13,120:166,110:168,private_transport,,,,,,31.0,,,,,,,,,,,,,,,
42,2019-11-13,120:166,136:150,bus,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-13,120:166,140:146,bus,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-13,120:166,140:146,private_transport,14.0,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-13,120:166,141:145,private_transport,22.0,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-13,120:166,98:217,bus,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-13,120:166,120:166,bus,,,,,,,,,,,,,,21.0,,,,,,,
42,2019-11-13,120:166,120:166,private_transport,40.0,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-13,120:166,144:126,bus,,,,,,,,,,,,,,,,28.0,,,,,
42,2019-11-13,120:166,144:126,private_transport,,,,,,,,,,,,,,,,30.0,,,,,
42,2019-11-13,121:165,83:108,bus,,,,,,,,,,,19.0,,,,,,,,,,
42,2019-11-13,121:165,86:105,bus,,,,,,,18.0,20.0,,,,,20.0,,,,,11.0,,13.0,
42,2019-11-13,121:165,86:105,private_transport,,,,,,,22.0,17.0,,20.0,,,21.0,,,,,,,13.0,
42,2019-11-13,121:165,104:202,bus,,,,,,,,,,30.0,,,,,,,,,,,
42,2019-11-13,121:165,104:202,private_transport,,,,,,,,,,19.0,,,,,,,,,,,
42,2019-11-13,121:165,110:168,bus,,,,,,,42.0,40.0,,25.0,,,,,,,,,,,
42,2019-11-13,121:165,110:168,private_transport,,,,,,,29.0,36.0,,22.0,,,,,,,,,,,
42,2019-11-13,121:165,111:167,bus,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-13,121:165,121:165,bus,,,,,,,29.0,67.0,,22.0,,,29.0,,,,,41.0,,19.0,
42,2019-11-13,121:165,121:165,private_transport,,,,,,,66.0,41.0,,27.0,,,29.0,,,,,10.0,,15.0,
42,2019-11-13,121:165,138:148,bus,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-13,121:165,84:107,bus,,,,,,,16.0,34.0,,15.0,,,,,,,,18.0,,17.0,
42,2019-11-13,121:165,84:107,private_transport,,,,,,,34.0,28.0,,,,,,,,,,,,,
42,2019-11-13,121:165,97:102,bus,,,,,,,53.0,28.0,,,,,,,,18.0,,,,,
42,2019-11-13,121:165,97:102,private_transport,,,,,,,56.0,63.0,,,,,,,,,,,,,
42,2019-11-13,121:165,135:135,bus,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-13,121:165,135:135,private_transport,,,,,,,,,,,,29.0,,,,,,,,,
42,2019-11-13,121:165,139:147,bus,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-13,121:165,139:147,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-13,121:165,140:146,private_transport,,,,,,,,,,,,,29.0,,,,,,,,
42,2019-11-13,121:165,141:145,bus,,,,,,,,,,,,,15.0,,,,,,,,
42,2019-11-13,121:165,141:145,private_transport,,,,,,,,,,,,,33.0,,,,,,,,
42,2019-11-13,121:165,109:169,bus,,,,,,,,15.0,,,,,,,,,,,,,
42,2019-11-13,121:165,109:169,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-13,121:165,127:159,bus,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-13,121:165,152:134,bus,,,,,,,,,,,,23.0,11.0,,,,,,,,
42,2019-11-13,121:165,153:133,bus,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-13,121:165,154:132,bus,,,,,,,,,,,,,31.0,,,,,,,,
42,2019-11-13,121:165,154:132,private_transport,,,,,,,,,,,,,20.0,,,,,,,,
42,2019-11-13,121:165,126:160,bus,,,,,,,13.0,15.0,,,,,,,,,,,,,
42,2019-11-13,121:165,126:160,private_transport,,,,,,,19.0,11.0,,,,,,,,,,,,,
42,2019-11-13,121:165,159:127,bus,,,,,,,,,,,,,,,,34.0,,,,,
42,2019-11-13,121:165,159:127,private_transport,,,,,,,,,,,,,,,,28.0,,,,,
42,2019-11-13,121:165,116:154,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-13,121:165,45:319,bus,,,,,,72.0,,,,,,,,,,,22.0,,,,
42,2019-11-13,121:165,45:319,private_transport,,,,,,48.0,,,,,,,,,,,42.0,,,,
42,2019-11-13,121:165,158:128,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-13,121:165,91:116,bus,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-13,121:165,144:126,bus,,,,,,,,,,,,,,,,16.0,,,,,
42,2019-11-13,121:165,144:126,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-13,121:165,150:120,bus,,,,,,,,,,,,,,,,32.0,,,,,
42,2019-11-13,121:165,150:120,private_transport,,,,,,,,,,,,,,,,20.0,,,,,
42,2019-11-13,121:165,143:143,bus,,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-13,121:165,143:143,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-13,121:165,128:142,bus,,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-13,121:165,129:141,bus,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-13,121:165,129:141,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-13,121:165,137:149,bus,,,,,,,11.0,,,,,,,,,,,12.0,,,
42,2019-11-13,121:165,89:118,bus,,,,,,,,,,,,,20.0,,,,,,,,
42,2019-11-13,121:165,89:118,private_transport,,,,,,,,,,,,,15.0,,,,,,,,
42,2019-11-13,122:164,86:105,bus,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-13,122:164,110:168,bus,,,,,,,,,29.0,,,48.0,,,,,,,,,
42,2019-11-13,122:164,110:168,private_transport,,,,,,,,,11.0,,,16.0,,,,,,,,,
42,2019-11-13,122:164,121:165,bus,,,,,13.0,,,,,16.0,,,,,,,,,,,
42,2019-11-13,122:164,121:165,private_transport,,,,,,,,,,22.0,,,,,,,,,,,
42,2019-11-13,122:164,84:107,bus,,,,,,,,,,16.0,,,,,,,,,,,
42,2019-11-13,122:164,97:102,bus,,,,,,,,19.0,,,,43.0,,,,,,,,,
42,2019-11-13,122:164,97:102,private_transport,,,,,,,,28.0,,,,23.0,,,,,,,,,
42,2019-11-13,122:164,139:147,bus,,,11.0,,,,,,,,,,,,,,,,,,
42,2019-11-13,122:164,139:147,private_transport,,,13.0,,,,,,,,,,,,,,,,,,
42,2019-11-13,122:164,140:146,private_transport,,,17.0,,,,,,,,,,,,,,,,,,
42,2019-11-13,122:164,141:145,bus,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-13,122:164,141:145,private_transport,,,17.0,,,,,,,,,,,,,,,,,,
42,2019-11-13,122:164,76:314,private_transport,,,,,,,,,,,19.0,,,,,,,,,,
42,2019-11-13,122:164,126:160,bus,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-13,122:164,126:160,private_transport,,,,,,,,,,,,12.0,,,,,,12.0,,,
42,2019-11-13,122:164,48:301,private_transport,,,,,,,,,,,,,,,,,17.0,,,,
42,2019-11-13,122:164,88:103,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-13,122:164,137:149,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-13,123:163,153:133,bus,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-13,123:163,153:133,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-13,123:163,154:132,bus,,,,,,,,23.0,,,,,,,,,,,,,
42,2019-11-13,123:163,88:103,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-13,123:163,130:140,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-13,123:163,62:307,private_transport,,,,,,42.0,,,,,,,,,,,,,,,
42,2019-11-13,124:162,86:105,bus,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-13,124:162,110:168,bus,,,,,,31.0,,,,,,,,,,,,,,,
42,2019-11-13,124:162,111:167,private_transport,,,,,,,,,,,,16.0,,,,,,,,,
42,2019-11-13,124:162,135:135,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-13,124:162,149:121,bus,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-13,126:160,121:165,bus,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-13,126:160,160:110,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-13,126:160,97:102,bus,,,,,,,19.0,,,11.0,,,15.0,,,,,,,,70.0
42,2019-11-13,126:160,97:102,private_transport,,,,,,,,,18.0,,,,17.0,,,,,,,,26.0
42,2019-11-13,126:160,118:152,bus,,,,,,,,,,,,,,,19.0,10.0,,,,,
42,2019-11-13,126:160,118:152,private_transport,25.0,,,,,,,10.0,,,,,,,11.0,,,,,,
42,2019-11-13,126:160,134:136,bus,,,,,13.0,,,,,,,,,,,,,,,,
42,2019-11-13,126:160,134:136,private_transport,,,,,,,,,,,,,,,,,17.0,,,,
42,2019-11-13,126:160,135:135,bus,,,,,38.0,,,,,,,,,,,,40.0,,,,
42,2019-11-13,126:160,135:135,private_transport,,,,,18.0,,,,,,,,,,,,25.0,,,,
42,2019-11-13,126:160,136:150,bus,,,,,,,,,48.0,,,,,,13.0,,,,,,
42,2019-11-13,126:160,136:150,private_transport,28.0,,,,,,,,73.0,,,,,,13.0,,,,,,
42,2019-11-13,126:160,139:147,bus,,,,,,,,19.0,,,,,,,,,,,,,
42,2019-11-13,126:160,139:147,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-13,126:160,140:146,bus,,,,,,,,25.0,,,,,,,17.0,20.0,,,,,
42,2019-11-13,126:160,140:146,private_transport,17.0,,,,,,,13.0,12.0,,,,,,,28.0,,,,,
42,2019-11-13,126:160,141:145,bus,,,,,,,,44.0,19.0,,,,,,10.0,17.0,,,,,
42,2019-11-13,126:160,141:145,private_transport,,,,,,,,11.0,,,,,,,,36.0,,,,,
42,2019-11-13,126:160,119:151,bus,,,,,,,,,,,,,,,20.0,,,,,,
42,2019-11-13,126:160,119:151,private_transport,43.0,,,,,,,,,,,,,,24.0,,,,,,
42,2019-11-13,126:160,127:159,bus,,,,,,,,,,,,,16.0,17.0,,,,,,,
42,2019-11-13,126:160,152:134,bus,,,,,,,,,,,,,30.0,,,,,,,,
42,2019-11-13,126:160,152:134,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-13,126:160,153:133,bus,,,,,,,,,,,,,16.0,,,,,,,,
42,2019-11-13,126:160,153:133,private_transport,,,,,,,,,,,,,16.0,,,,,,,,
42,2019-11-13,126:160,154:132,bus,,,,,,,,,,,,,16.0,,,,,,,,
42,2019-11-13,126:160,108:170,bus,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-13,126:160,108:170,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-13,126:160,126:160,bus,,,,,,53.0,,,50.0,,,,,,,,11.0,,,,
42,2019-11-13,126:160,126:160,private_transport,,,,,,31.0,,,46.0,,,,,,,,,,,,
42,2019-11-13,126:160,159:127,private_transport,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-13,126:160,85:106,bus,,,,,,,,,,,,16.0,,,,,,,,,
42,2019-11-13,126:160,85:106,private_transport,,,,,,,,,,,,34.0,,,,,,,,,
42,2019-11-13,126:160,90:117,bus,,,,,,17.0,,,11.0,,,,,,,,,,,,
42,2019-11-13,126:160,90:117,private_transport,,,,,,,,,21.0,,,,,,,,,13.0,,,
42,2019-11-13,126:160,92:115,private_transport,,,,,,,,,11.0,,,,,,,,,10.0,,,
42,2019-11-13,126:160,115:155,bus,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-13,126:160,116:154,bus,,,,,,,,,,,,,,,,,17.0,,,,
42,2019-11-13,126:160,116:154,private_transport,,,,,15.0,,,,,,,,,,,,11.0,,,,
42,2019-11-13,126:160,88:103,bus,,,,,,,,,,,,18.0,,,,,,,,,
42,2019-11-13,126:160,88:103,private_transport,,,,,,,,,,,,38.0,,,,,,,,,
42,2019-11-13,126:160,156:130,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-13,126:160,120:166,bus,,,,,,,,,34.0,,,,,,,,,,,,
42,2019-11-13,126:160,120:166,private_transport,,,,,,,,,20.0,,,,,,,,,,,,
42,2019-11-13,126:160,122:164,bus,,,,,,,,,,,,,,21.0,,,,,,,
42,2019-11-13,126:160,123:163,bus,,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-13,126:160,145:125,bus,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-13,127:159,86:105,bus,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-13,127:159,110:168,bus,,,,,,,,,23.0,,,22.0,,,,,,,,,
42,2019-11-13,127:159,110:168,private_transport,,,,,,,,,13.0,,,14.0,,,,,,,,,
42,2019-11-13,127:159,121:165,bus,,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-13,127:159,121:165,private_transport,,,,,,,,,,17.0,,,,,,,,,,,
42,2019-11-13,127:159,97:102,bus,,,,,,,10.0,10.0,,12.0,,17.0,,27.0,,,,,,,
42,2019-11-13,127:159,97:102,private_transport,,,,,,,10.0,10.0,,,,25.0,,16.0,,,,,,,
42,2019-11-13,127:159,139:147,bus,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-13,127:159,139:147,private_transport,,,14.0,,,,,,,,,,,,,,,,,,
42,2019-11-13,127:159,141:145,bus,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-13,127:159,141:145,private_transport,,,24.0,,,,,,,,,,,,,,,,,,
42,2019-11-13,127:159,109:169,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-13,127:159,127:159,bus,,,,,,,,,,,,10.0,,23.0,,,,,,,
42,2019-11-13,127:159,127:159,private_transport,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-13,127:159,126:160,bus,,,,,,,,,,13.0,,10.0,,,,,,,,,
42,2019-11-13,127:159,126:160,private_transport,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-13,127:159,159:127,bus,,,,,,,,,,,,,,,,,,,18.0,,
42,2019-11-13,127:159,159:127,private_transport,,,,,,,,,,,,,,,,,,,20.0,,
42,2019-11-13,127:159,88:103,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-13,127:159,95:112,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-13,127:159,122:164,bus,,,,,,,,,,,,,,34.0,,,,,,,
42,2019-11-13,127:159,122:164,private_transport,,,,,,,,,,,,,,16.0,,,,,,,
42,2019-11-13,127:159,123:163,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-13,127:159,93:114,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-13,128:142,83:108,private_transport,,14.0,,,,,,,,,,,,,,,,,,,
42,2019-11-13,128:142,134:136,bus,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-13,128:142,135:135,bus,,,,,18.0,,,,,,,,,,,,,,,,
42,2019-11-13,128:142,135:135,private_transport,,,,,19.0,,,,,,,,,,,,,,,,
42,2019-11-13,128:142,139:147,private_transport,10.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,128:142,109:169,private_transport,,10.0,,,,,,,,,,,,,,,,,,,
42,2019-11-13,128:142,90:117,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-13,128:142,116:154,private_transport,11.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,129:141,83:108,bus,,,,,23.0,,,,,,,,,,10.0,,,,,,
42,2019-11-13,129:141,83:108,private_transport,19.0,,,,15.0,,,,,,,,,,,,,,,,
42,2019-11-13,129:141,141:145,bus,,,,,,,,,,,,,,,,,,,,12.0,
42,2019-11-13,129:141,154:132,bus,,,,,,,,,,10.0,,,,,,,,,10.0,,
42,2019-11-13,129:141,98:217,private_transport,14.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,129:141,143:143,private_transport,12.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,129:141,129:141,bus,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-13,129:141,89:118,bus,,,,,,,,,,,,,,,,,,,14.0,,
42,2019-11-13,129:141,89:118,private_transport,,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-13,129:141,276:144,private_transport,10.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,130:140,83:108,bus,,,,,23.0,,,,,,,,,,,,,,,,
42,2019-11-13,130:140,83:108,private_transport,17.0,,,,30.0,,,,,,,,,,,,,,,,
42,2019-11-13,130:140,109:169,private_transport,24.0,,,,13.0,,,,,,,,,,,,,,,,
42,2019-11-13,130:140,154:132,bus,,,,,,,,,,,,,,,,,,,16.0,,
42,2019-11-13,130:140,98:217,private_transport,17.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,130:140,89:118,private_transport,,,,,,,,,,,,,,,,,,,16.0,,
42,2019-11-13,130:140,276:144,private_transport,11.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,131:139,86:105,private_transport,,,,,,30.0,,12.0,,,,,,,,,,,,,
42,2019-11-13,131:139,103:203,bus,,,,,,,,,15.0,,,,,,,,,,,,
42,2019-11-13,131:139,110:168,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-13,131:139,111:167,bus,,,,,,,,,,,,19.0,,,,,,,,,
42,2019-11-13,131:139,111:167,private_transport,,,,,,,,,,,,49.0,,,,,,,,,
42,2019-11-13,131:139,121:165,private_transport,,,,,,,,20.0,,,,,,,,,,,,,
42,2019-11-13,131:139,131:139,bus,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-13,131:139,131:139,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-13,131:139,84:107,private_transport,,,,,,10.0,,12.0,,,,,,,,,,,,,
42,2019-11-13,131:139,134:136,bus,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-13,131:139,87:104,private_transport,,,,,,23.0,,,,,,,,,,,,,,,
42,2019-11-13,131:139,113:157,private_transport,,,,,13.0,,,,,,,,,,,,,,,,
42,2019-11-13,132:138,86:105,private_transport,,,,,,22.0,,,,,,,,,,,,,,,
42,2019-11-13,132:138,110:168,bus,,,,,,,,20.0,,,,,,,,,,,,,
42,2019-11-13,132:138,131:139,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-13,132:138,134:136,bus,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-13,132:138,117:153,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-13,132:138,113:157,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-13,132:138,151:119,bus,,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-13,132:138,151:119,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-13,132:138,156:130,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-13,132:138,155:131,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-13,133:137,139:147,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-13,133:137,141:145,bus,,,,,,,,22.0,,,,,,,,,,16.0,,,
42,2019-11-13,133:137,152:134,private_transport,10.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,133:137,61:413,private_transport,,,,,,,81.0,,,,,,,,,,,,,,
42,2019-11-13,133:137,32:532,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-13,133:137,45:319,private_transport,,,,,,,,,,,,,,,,,,,,15.0,
42,2019-11-13,133:137,120:166,private_transport,,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-13,134:136,86:105,bus,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-13,134:136,121:165,bus,,,,,,,13.0,,,,,12.0,,,,,,,,,
42,2019-11-13,134:136,160:110,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-13,134:136,84:107,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-13,134:136,118:152,bus,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-13,134:136,118:152,private_transport,,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-13,134:136,134:136,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-13,134:136,135:135,bus,,,,,,,,,,,,,,,,,,13.0,,,
42,2019-11-13,134:136,135:135,private_transport,,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-13,134:136,140:146,bus,,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-13,134:136,140:146,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-13,134:136,141:145,bus,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-13,134:136,141:145,private_transport,,,,,,10.0,11.0,,,,,,,,,,,,,,
42,2019-11-13,134:136,119:151,bus,,,,,,,,,,,,,,19.0,,,,,,,
42,2019-11-13,134:136,127:159,private_transport,12.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,134:136,152:134,private_transport,14.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,134:136,126:160,bus,,,,,,,10.0,,,,,16.0,,,,,,,,,
42,2019-11-13,134:136,126:160,private_transport,,,,,,25.0,,,,,,,,,,,,,,,
42,2019-11-13,134:136,61:413,private_transport,,,,,,,29.0,,,,,,,,,,,,,,
42,2019-11-13,134:136,90:117,bus,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-13,134:136,116:154,bus,,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-13,134:136,32:532,private_transport,,,,,,,,,,,25.0,,,,,,,,,,
42,2019-11-13,134:136,45:319,private_transport,,,,,,,,,,,,,,,,,,,,26.0,
42,2019-11-13,135:135,86:105,bus,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-13,135:135,86:105,private_transport,,,,,,,,,,,,20.0,,,,,,,,,
42,2019-11-13,135:135,103:203,private_transport,,,,,,,,,,,,,,,,,,,,12.0,
42,2019-11-13,135:135,118:152,bus,,,,,,,,,,,,,12.0,29.0,,,,,,,
42,2019-11-13,135:135,118:152,private_transport,,,,,,,,,,,,,,16.0,,,,,,,
42,2019-11-13,135:135,134:136,bus,,,,,,,,,,,,,,,,,,18.0,,,
42,2019-11-13,135:135,135:135,bus,,,,,,,,,,,,,,,,,,31.0,,,
42,2019-11-13,135:135,135:135,private_transport,,,,,,,,,,,,,,,,,,30.0,,,
42,2019-11-13,135:135,136:150,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-13,135:135,140:146,bus,,,,,,,,,,,,,,16.0,,,,,,,
42,2019-11-13,135:135,119:151,bus,,,,,,,,,,,,,,41.0,,,,,,,
42,2019-11-13,135:135,127:159,private_transport,29.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,135:135,152:134,private_transport,45.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,135:135,153:133,private_transport,20.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,135:135,154:132,private_transport,13.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,135:135,126:160,bus,,,,,,21.0,,,,,,,,,,,,,,,
42,2019-11-13,135:135,126:160,private_transport,,,,,,41.0,,,,,,,,,,,,,,,
42,2019-11-13,135:135,85:106,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-13,135:135,87:104,bus,,,,,,,,,,,,21.0,,,,,,,,,
42,2019-11-13,135:135,87:104,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
