ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
42,2020-03-05,113:157,132:138,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-05,113:157,144:126,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-05,113:157,62:307,private_transport,,,,,,,,,,,,,,,,,,,,31.0,,,
42,2020-03-05,113:157,85:106,bus,,,,,,,16.0,,,,,,,,,,,,,,,,
42,2020-03-05,113:157,85:106,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-05,113:157,87:104,bus,,,,,,,,,,,,,,,,,,16.0,,,,,
42,2020-03-05,113:157,87:104,private_transport,,,,,,,,,,,,,11.0,,,,,11.0,,,,,
42,2020-03-05,113:157,90:117,bus,,,,,,,21.0,,,,,,,,,,,,,,,,
42,2020-03-05,113:157,91:116,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-05,115:155,83:108,bus,,,,,,,,,,,,,56.0,,,,,,,,,,
42,2020-03-05,115:155,83:108,private_transport,,,,,,,,,,,,,25.0,,,,,,,,,,
42,2020-03-05,116:154,118:152,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-05,117:153,95:112,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-05,117:153,113:157,private_transport,,10.0,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-05,118:152,139:147,bus,,,,,,,,,,,,,,,,,,,,,,12.0,
42,2020-03-05,118:152,139:147,private_transport,,,,,,,,,,,,,,,,,,,,,,14.0,
42,2020-03-05,118:152,87:104,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-05,118:152,91:116,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-05,119:151,87:104,bus,,,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-05,119:151,87:104,private_transport,,,,,,,,,,,,,,,19.0,,,,,,,,
42,2020-03-05,119:151,91:116,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-05,119:151,91:116,private_transport,,,,,,,,,,,,,,,18.0,,,,,,,,
42,2020-03-05,120:166,45:319,bus,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-05,120:166,118:152,bus,,,,,,,,,,,,,,,,,,22.0,,,,,
42,2020-03-05,120:166,118:152,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,,
42,2020-03-05,120:166,117:153,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-05,120:166,117:153,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-05,120:166,119:151,bus,,,,,,,,,,,,,,,,,,33.0,,,,,
42,2020-03-05,120:166,119:151,private_transport,,,,,,,,,,,,,,,,,,21.0,,,,,
42,2020-03-05,120:166,136:150,bus,,,,,,,,,,,,,,,,,,18.0,,,,,
42,2020-03-05,120:166,136:150,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,,
42,2020-03-05,120:166,140:146,bus,,,,,,,,,,,,,,,,,,15.0,,,,,
42,2020-03-05,120:166,140:146,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-05,121:165,156:130,bus,,,,,,,,,,,,14.0,,,,,,,,,,,
42,2020-03-05,121:165,91:116,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-05,121:165,155:131,bus,,,,,,,,,,,,16.0,,,,,,,,,,,
42,2020-03-05,121:165,155:131,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-05,122:164,110:168,bus,,,,,,,,,,29.0,,,,,,,,,,,,,
42,2020-03-05,122:164,110:168,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-05,122:164,151:119,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-05,122:164,122:164,bus,,,,,,,,11.0,,,20.0,,,,,,,,,,,,
42,2020-03-05,122:164,122:164,private_transport,,,,,,,,10.0,,,15.0,,,,11.0,,,,,18.0,,,
42,2020-03-05,122:164,144:126,bus,,,,,,,,,,,,,,,,,17.0,,,,,,
42,2020-03-05,122:164,144:126,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-05,122:164,140:146,private_transport,,,14.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,122:164,120:166,private_transport,,,20.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,122:164,127:159,bus,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-05,122:164,129:141,bus,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-05,122:164,150:120,bus,,,,,,,,,,,24.0,,,,,,,,,,,,
42,2020-03-05,122:164,150:120,private_transport,,,,,,,,,,,16.0,,,,,,,,,,,,
42,2020-03-05,122:164,154:132,bus,,,,,,,,,,,,36.0,,,,,,,,,,,
42,2020-03-05,122:164,158:128,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-05,122:164,159:127,bus,,,,,,,,,,,,,,,,,44.0,,,,,,
42,2020-03-05,122:164,159:127,private_transport,,,,,,,,,,,,,,,,,17.0,,,,,,
42,2020-03-05,122:164,89:118,bus,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-05,122:164,89:118,private_transport,,,,,,,,,,,,17.0,,,,,,,,,,,
42,2020-03-05,122:164,97:102,bus,,,,,,,,,,,16.0,,,,,,,,,,,,
42,2020-03-05,122:164,97:102,private_transport,,,,,,,,,,,22.0,,,,,,,,,,,,
42,2020-03-05,123:163,110:168,bus,,,,,,,,,,20.0,,,,,,,,,,,,,
42,2020-03-05,123:163,122:164,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-05,123:163,122:164,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-05,123:163,140:146,private_transport,,,12.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,123:163,94:113,bus,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-05,124:162,58:303,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-05,124:162,144:126,bus,,,,,,,,,,,,,17.0,,,,,,,,,,
42,2020-03-05,124:162,62:307,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-05,124:162,87:104,bus,,,,,,,,,,,,,40.0,,21.0,,,,,,,,
42,2020-03-05,124:162,87:104,private_transport,,,,,,,,,,,,,27.0,,31.0,,,,,,,,
42,2020-03-05,124:162,91:116,bus,,,,,,,,,,,,,13.0,,17.0,,,,,,,,
42,2020-03-05,124:162,159:127,bus,,,,,,,,,,,,,,,,18.0,,,,,,,
42,2020-03-05,124:162,159:127,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,,
42,2020-03-05,124:162,148:122,private_transport,,,,,,,,,,,,20.0,,,,,,,,,,,
42,2020-03-05,125:161,87:104,bus,,,,,,,,,,,,,15.0,,,,,,,,,,
42,2020-03-05,125:161,87:104,private_transport,,,,,,,,,,,,,13.0,,14.0,,,,,,,,
42,2020-03-05,125:161,83:108,bus,,,,,,,,,,,,,17.0,,,,,,,,,,
42,2020-03-05,126:160,160:110,bus,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-05,126:160,96:111,bus,,,,,13.0,,,,,,,,,,,,,,,,,,
42,2020-03-05,126:160,109:169,bus,,,,,,15.0,,,,,,,,,,,,,,,,,
42,2020-03-05,126:160,109:169,private_transport,,,,,,23.0,,,,,,,,,,,,,,,,,
42,2020-03-05,126:160,110:168,bus,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-05,126:160,110:168,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-05,126:160,94:113,bus,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-05,126:160,94:113,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-05,126:160,93:114,bus,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-05,126:160,93:114,private_transport,,,,,,14.0,,,,,,,,,,,,,,,,,
42,2020-03-05,126:160,98:217,bus,,,,,,22.0,,,,,,,,,,,,,,,,,
42,2020-03-05,126:160,98:217,private_transport,,,,,,27.0,,,,,,,,,,,,,,,,,
42,2020-03-05,127:159,118:152,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-05,127:159,117:153,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-05,127:159,122:164,bus,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-05,127:159,122:164,private_transport,,,,,,,,13.0,,,11.0,,,,,,,,,,,,
42,2020-03-05,127:159,144:126,bus,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-05,127:159,127:159,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,,
42,2020-03-05,127:159,154:132,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-05,127:159,158:128,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-05,127:159,159:127,bus,,,,,,,,,,,,,,,,,40.0,,,,,,
42,2020-03-05,127:159,97:102,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,,
42,2020-03-05,128:142,96:111,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-05,129:141,154:132,private_transport,15.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,130:140,154:132,private_transport,14.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,130:140,130:140,private_transport,14.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,130:140,153:133,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,131:139,58:303,bus,,,,,,,,,,,23.0,,,,,,,,,,,,
42,2020-03-05,131:139,58:303,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-05,131:139,62:307,bus,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-05,131:139,87:104,bus,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-05,132:138,95:112,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-05,132:138,113:157,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-05,132:138,62:307,private_transport,,,,,,,,,,,,,,,,,,,,23.0,,,
42,2020-03-05,132:138,90:117,bus,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-05,132:138,91:116,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-05,133:137,160:110,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-05,133:137,96:111,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-05,133:137,45:319,private_transport,,,,,,,,48.0,,,,,,,,,,,,,,,
42,2020-03-05,133:137,110:168,bus,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-05,133:137,149:121,bus,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-05,133:137,149:121,private_transport,,,,,,,,,,,,,,,,,,22.0,,,,,
42,2020-03-05,133:137,156:130,bus,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-05,133:137,144:126,bus,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-05,133:137,87:104,bus,,,,,,,,,,,,,32.0,,,,,,,,,,
42,2020-03-05,133:137,87:104,private_transport,,,,,,,,,,,,,23.0,,,,,,,,,,
42,2020-03-05,133:137,91:116,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,,
42,2020-03-05,133:137,155:131,bus,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-05,133:137,155:131,private_transport,,,,,,,,,,,,,,,,,,,20.0,,,,
42,2020-03-05,133:137,135:135,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-05,133:137,145:125,bus,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-05,133:137,61:413,private_transport,,,,,,,,74.0,,,,,,,,,,,,,,,
42,2020-03-05,134:136,149:121,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-05,134:136,91:116,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-05,134:136,61:413,private_transport,,,,,,,,20.0,,,,,,,,,,,,,,,
42,2020-03-05,135:135,149:121,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-05,135:135,83:108,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-05,135:135,83:108,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-05,135:135,61:413,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-05,136:150,118:152,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-05,136:150,117:153,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-05,136:150,87:104,private_transport,,,,,,,,,,,,,,,17.0,,,,,,,,
42,2020-03-05,136:150,136:150,bus,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-05,136:150,136:150,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-05,137:149,109:169,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-05,137:149,110:168,bus,,,,,,,16.0,,,,,,,,,,,,,,,,
42,2020-03-05,137:149,149:121,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-05,137:149,144:126,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-05,137:149,87:104,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-05,137:149,90:117,private_transport,,,,,,,,,,,,,,,,,,,,,,,10.0
42,2020-03-05,137:149,83:108,bus,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-05,137:149,150:120,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-05,137:149,159:127,bus,,,,,,,,,,,,,,,,25.0,,,,,,,
42,2020-03-05,137:149,159:127,private_transport,,,,,,,,,,,,,,,,20.0,,,,,,,
42,2020-03-05,137:149,148:122,bus,,,,,,,,,,,,16.0,,,,,,,,,,,
42,2020-03-05,137:149,148:122,private_transport,,,,,,,,,,,,35.0,,,,,,,,,,,
42,2020-03-05,137:149,111:167,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-05,137:149,124:162,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-05,137:149,84:107,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-05,139:147,95:112,bus,,,,,,,,,,,,,,,,,,,,,,11.0,
42,2020-03-05,139:147,95:112,private_transport,,,,,,,,,,,,,,,,,,,,,,12.0,
42,2020-03-05,139:147,121:165,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-05,139:147,86:105,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-05,140:146,136:150,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-05,140:146,140:146,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-05,140:146,121:165,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-05,140:146,121:165,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-05,140:146,86:105,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-05,141:145,136:150,bus,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-05,141:145,136:150,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-05,141:145,84:107,bus,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-05,141:145,121:165,bus,,,,,,,,,,,,24.0,,,,,,,,,,,
42,2020-03-05,141:145,86:105,bus,,,,,,,,,,,,15.0,,,,,,,,,,,
42,2020-03-05,143:143,96:111,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-05,143:143,101:205,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-05,144:126,160:110,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-05,144:126,45:319,bus,,,,,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-05,144:126,45:319,private_transport,,,,,,,,43.0,,,,,,,,,,,,,,,
42,2020-03-05,144:126,101:205,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-05,144:126,109:169,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-05,144:126,110:168,bus,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-05,144:126,110:168,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,,
42,2020-03-05,144:126,149:121,bus,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-05,144:126,149:121,private_transport,,,,,,,,,,,,,,,,,,36.0,,,,,
42,2020-03-05,144:126,156:130,bus,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-05,144:126,156:130,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-05,144:126,87:104,bus,,,,,,,,,,,,,36.0,,,,,,,,,,
42,2020-03-05,144:126,87:104,private_transport,,,,,,,,,,,,,19.0,,,,,,,,,,
42,2020-03-05,144:126,90:117,private_transport,,,,,,,,,,,,,,,,,,,,,,,15.0
42,2020-03-05,144:126,91:116,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,,
42,2020-03-05,144:126,83:108,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-05,144:126,155:131,private_transport,,,,,,,,,,,,,,,,,,,16.0,,,,
42,2020-03-05,144:126,127:159,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-05,144:126,159:127,bus,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-05,144:126,97:102,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-05,144:126,148:122,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-05,144:126,93:114,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-05,144:126,98:217,bus,,,,,,,,,,,,,,,,,,12.0,13.0,,,,
42,2020-03-05,144:126,135:135,bus,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-05,144:126,135:135,private_transport,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-05,144:126,61:413,private_transport,,,,,,,,65.0,,,,,,,,,,,,,,,
42,2020-03-05,144:126,124:162,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2020-03-05,144:126,128:142,bus,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-05,144:126,128:142,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-05,144:126,137:149,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2020-03-05,144:126,76:314,bus,,,,,,97.0,,,,,,,,,,,,,,,,,
42,2020-03-05,147:123,139:147,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-05,148:122,108:170,private_transport,72.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,148:122,151:119,private_transport,39.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,148:122,152:134,private_transport,30.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,148:122,154:132,private_transport,14.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,149:121,109:169,bus,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-05,149:121,110:168,bus,,,,,,,,,,39.0,,,,,,,,,,,,,
42,2020-03-05,149:121,110:168,private_transport,,,,,,,,,,29.0,,,,,,,,,,,,,
42,2020-03-05,149:121,149:121,bus,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-05,149:121,122:164,bus,,,,,,,,,,,,,,,22.0,,,,,,,,
42,2020-03-05,149:121,120:166,private_transport,,,27.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,149:121,97:102,bus,,,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-05,149:121,97:102,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-05,149:121,141:145,private_transport,,,17.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,150:120,110:168,bus,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-05,150:120,110:168,private_transport,,,,,,,,,,19.0,,,,,,,,,,,,,
42,2020-03-05,150:120,122:164,bus,,,,,,,,,,,,,,,16.0,,,,,,,,
42,2020-03-05,150:120,122:164,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-05,150:120,97:102,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-05,150:120,93:114,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-05,151:119,90:117,bus,,,,,,,,,,,,18.0,,,,,,,,,,,
42,2020-03-05,151:119,90:117,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-05,152:134,118:152,bus,,,,,,,,,,,,,,21.0,,,,,,,,,
42,2020-03-05,152:134,95:112,bus,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-05,152:134,116:154,bus,,,,,,,,,,,,,,20.0,,,,,,,,,
42,2020-03-05,152:134,90:117,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-05,152:134,159:127,bus,,,,,,,,,,,,,,,,,45.0,,,,,,
42,2020-03-05,152:134,159:127,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2020-03-05,153:133,118:152,bus,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2020-03-05,153:133,118:152,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-05,153:133,116:154,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-05,153:133,83:108,private_transport,12.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,153:133,154:132,private_transport,16.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,153:133,159:127,bus,,,,,,,,,,,,,,,,,26.0,,,,,,
42,2020-03-05,153:133,159:127,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-05,153:133,153:133,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,154:132,116:154,bus,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-05,154:132,87:104,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-05,154:132,90:117,bus,,,,,,,,,,,,78.0,,,,,,,,,,,
42,2020-03-05,154:132,90:117,private_transport,,,,,,,,,,,,58.0,,,,,,,,,,,
42,2020-03-05,154:132,83:108,private_transport,17.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,154:132,154:132,private_transport,55.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,154:132,159:127,bus,,,,,,,,,,,,,,,,,21.0,,,,,,
42,2020-03-05,154:132,130:140,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,154:132,153:133,private_transport,33.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,155:131,110:168,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-05,155:131,144:126,bus,,,,,,11.0,,,,,,,,,,,,,,,,,
